Format Version,1.24,Take Name,g2_lr_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.15.58.084 PM,Capture Start Frame,2351642,Total Frames in Take,1231,Total Exported Frames,1231,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
23,0.191667,-0.009521,-0.997446,-0.011805,0.069799,-2391.871826,940.216553,544.232910,-2435.238037,939.153564,475.066345,-2338.293457,938.915161,546.524658,-2402.084473,942.580872,611.107788,-2435.105225,939.152039,475.125671,-2338.702148,938.928711,546.625305,-2401.868896,942.570496,610.953979
24,0.200000,-0.009579,-0.997422,-0.011920,0.070108,-2391.833740,940.206665,544.195374,-2435.242920,939.164856,475.055389,-2338.254150,938.898010,546.453674,-2402.004395,942.557007,611.077087,-2435.114502,939.167786,475.105591,-2338.658447,938.909180,546.545166,-2401.781006,942.540283,610.928162
25,0.208333,-0.009783,-0.997386,-0.011741,0.070619,-2391.789307,940.208008,544.159790,-2435.270020,939.156494,475.065125,-2338.207764,938.880310,546.363159,-2401.889893,942.587280,611.051086,-2435.140381,939.156555,475.126923,-2338.609863,938.891907,546.453186,-2401.666992,942.577393,610.894165
26,0.216667,-0.009937,-0.997262,-0.011661,0.072348,-2391.729004,940.213257,544.072388,-2435.449707,939.162964,475.129181,-2338.140625,938.872070,546.090088,-2401.596924,942.604736,610.997986,-2435.323486,939.164978,475.226013,-2338.495850,938.882690,546.120117,-2401.401123,942.594788,610.847717
27,0.225000,-0.009896,-0.997073,-0.011680,0.074909,-2391.699463,940.198120,543.950256,-2435.773438,939.148682,475.232361,-2338.101074,938.864014,545.692566,-2401.223877,942.581665,610.925903,-2435.653809,939.148560,475.355743,-2338.404297,938.872131,545.678772,-2401.067627,942.568970,610.785828
28,0.233333,-0.009671,-0.996861,-0.012151,0.077638,-2391.673828,940.183044,543.817932,-2436.121582,939.184998,475.340607,-2338.066162,938.870728,545.266296,-2400.833252,942.493347,610.846985,-2435.978027,939.190552,475.484253,-2338.374268,938.879883,545.236267,-2400.693848,942.474854,610.707581
29,0.241667,-0.009058,-0.996703,-0.012587,0.079639,-2391.709961,940.201294,543.736267,-2436.429688,939.218689,475.435883,-2338.095703,938.951904,544.969360,-2400.604736,942.433167,610.803650,-2436.202393,939.222900,475.628632,-2338.458008,938.967712,544.890442,-2400.513672,942.421509,610.695557
30,0.250000,-0.009285,-0.996698,-0.012574,0.079683,-2391.733154,940.193176,543.793945,-2436.459717,939.226379,475.497803,-2338.119141,938.919861,545.022034,-2400.620605,942.433228,610.862000,-2436.261475,939.226501,475.662689,-2338.440918,938.927429,545.010864,-2400.517578,942.426331,610.716980
31,0.258333,-0.009132,-0.996678,-0.012684,0.079932,-2391.724854,940.197021,543.747559,-2436.484863,939.234070,475.473236,-2338.109619,938.939087,544.948914,-2400.579834,942.417725,610.820557,-2436.250732,939.233459,475.644684,-2338.462158,938.945984,544.895142,-2400.487305,942.412292,610.714050
32,0.266667,-0.009452,-0.996686,-0.012541,0.079816,-2391.714844,940.182190,543.760864,-2436.460205,939.223938,475.476929,-2338.100830,938.891541,544.974548,-2400.583252,942.431091,610.831055,-2436.259277,939.223877,475.640106,-2338.421875,938.898926,544.956787,-2400.483643,942.424500,610.694763
33,0.275000,-0.009167,-0.996665,-0.012616,0.080097,-2391.718262,940.194336,543.713318,-2436.500732,939.224487,475.454041,-2338.102783,938.933533,544.897034,-2400.550781,942.424805,610.788940,-2436.258789,939.225342,475.647064,-2338.463135,938.949402,544.829224,-2400.456787,942.417114,610.660034
34,0.283333,-0.009175,-0.996660,-0.012643,0.080153,-2391.714844,940.194519,543.696289,-2436.505371,939.229248,475.441986,-2338.099365,938.932739,544.873840,-2400.539795,942.421692,610.773071,-2436.264160,939.230164,475.624847,-2338.458008,938.942322,544.815674,-2400.446533,942.414734,610.656128
35,0.291667,-0.009195,-0.996652,-0.012620,0.080258,-2391.730469,940.203613,543.700012,-2436.535400,939.236572,475.455231,-2338.114990,938.940063,544.866394,-2400.541260,942.434082,610.778564,-2436.292969,939.235962,475.630249,-2338.465576,938.946472,544.798096,-2400.456787,942.429199,610.683655
36,0.300000,-0.009127,-0.996656,-0.012576,0.080227,-2391.727295,940.205261,543.689087,-2436.527588,939.226685,475.441528,-2338.111328,938.949402,544.858948,-2400.542480,942.439697,610.766846,-2436.290771,939.226196,475.615234,-2338.460205,938.955994,544.799500,-2400.454102,942.434448,610.664368
37,0.308333,-0.009261,-0.996647,-0.012558,0.080326,-2391.711426,940.203674,543.687866,-2436.526123,939.232971,475.449493,-2338.095947,938.933899,544.846863,-2400.512695,942.444092,610.767334,-2436.283203,939.233948,475.626587,-2338.453613,938.938232,544.782654,-2400.419189,942.438965,610.668640
38,0.316667,-0.009191,-0.996654,-0.012543,0.080247,-2391.716553,940.194336,543.688782,-2436.519775,939.215942,475.443237,-2338.100830,938.932007,544.856445,-2400.528564,942.434937,610.766785,-2436.279785,939.215332,475.612122,-2338.460449,938.938782,544.794556,-2400.436523,942.429810,610.670105
39,0.325000,-0.009130,-0.996651,-0.012654,0.080273,-2391.708984,940.198303,543.689819,-2436.515869,939.231140,475.446320,-2338.093262,938.941345,544.854492,-2400.518066,942.422363,610.768799,-2436.283691,939.234009,475.619568,-2338.437744,938.949036,544.799927,-2400.425049,942.416443,610.661926
40,0.333333,-0.009100,-0.996654,-0.012595,0.080248,-2391.736572,940.196411,543.692383,-2436.539551,939.218323,475.446716,-2338.120605,938.943237,544.859863,-2400.549072,942.427490,610.770630,-2436.298584,939.217468,475.624908,-2338.478027,938.949829,544.793213,-2400.464600,942.423950,610.672180
41,0.341667,-0.009017,-0.996655,-0.012537,0.080246,-2391.735107,940.197998,543.693176,-2436.537842,939.205200,475.447388,-2338.119141,938.954407,544.861084,-2400.548340,942.434387,610.771179,-2436.300049,939.205017,475.631226,-2338.472168,938.961243,544.811218,-2400.455811,942.428528,610.650513
42,0.350000,-0.008936,-0.996651,-0.012521,0.080313,-2391.744141,940.208618,543.691223,-2436.555664,939.207153,475.451355,-2338.127686,938.973877,544.851990,-2400.548828,942.444763,610.770264,-2436.320312,939.208313,475.630981,-2338.479736,938.981689,544.794739,-2400.459961,942.440002,610.659912
43,0.358333,-0.008886,-0.996652,-0.012536,0.080309,-2391.740479,940.221680,543.695251,-2436.551270,939.218445,475.454865,-2338.124023,938.992065,544.856689,-2400.546387,942.454407,610.774353,-2436.307617,939.217834,475.625153,-2338.481201,938.998474,544.787292,-2400.458740,942.449585,610.684021
44,0.366667,-0.008814,-0.996643,-0.012457,0.080434,-2391.759766,940.212708,543.680969,-2436.587646,939.192505,475.451935,-2338.142822,938.991821,544.829041,-2400.549072,942.453735,610.761963,-2436.346680,939.188293,475.624939,-2338.504883,938.996643,544.756714,-2400.461914,942.447937,610.666748
45,0.375000,-0.008636,-0.996649,-0.012506,0.080378,-2391.810059,940.216553,543.678833,-2436.629639,939.189392,475.444336,-2338.192871,939.014099,544.833130,-2400.608398,942.446106,610.759033,-2436.396240,939.188904,475.606750,-2338.548584,939.020630,544.777039,-2400.513916,942.440979,610.662231
46,0.383333,-0.008493,-0.996645,-0.012445,0.080454,-2391.847168,940.230835,543.682861,-2436.676270,939.183777,475.455231,-2338.229248,939.044373,544.829224,-2400.635742,942.464355,610.764221,-2436.440918,939.183228,475.614899,-2338.587158,939.050659,544.767944,-2400.542725,942.459534,610.674805
47,0.391667,-0.008628,-0.996648,-0.012348,0.080416,-2391.900879,940.245422,543.678406,-2436.725342,939.195068,475.447845,-2338.283203,939.045593,544.828857,-2400.693604,942.495605,610.758606,-2436.489746,939.194702,475.610657,-2338.638428,939.051941,544.767639,-2400.601807,942.490723,610.666504
48,0.400000,-0.008627,-0.996638,-0.012267,0.080542,-2391.928711,940.250000,543.683044,-2436.770508,939.187988,475.464020,-2338.311035,939.051270,544.820129,-2400.704590,942.510620,610.765076,-2436.530029,939.187439,475.625671,-2338.673096,939.057556,544.753540,-2400.612793,942.505920,610.678894
49,0.408333,-0.008480,-0.996635,-0.012369,0.080585,-2391.972412,940.270264,543.684143,-2436.819580,939.211304,475.468536,-2338.354004,939.086121,544.816467,-2400.743164,942.513245,610.767395,-2436.581055,939.213562,475.613281,-2338.732910,939.095947,544.749146,-2400.647217,942.507690,610.694519
50,0.416667,-0.008564,-0.996629,-0.012314,0.080661,-2391.972900,940.269714,543.671509,-2436.831055,939.209473,475.462982,-2338.354736,939.077393,544.795715,-2400.733154,942.522217,610.755859,-2436.592529,939.208679,475.617096,-2338.712158,939.081665,544.732117,-2400.636475,942.517273,610.667969
51,0.425000,-0.008566,-0.996623,-0.012457,0.080705,-2391.993896,940.283997,543.665710,-2436.857666,939.244568,475.460724,-2338.375732,939.089905,544.784973,-2400.748535,942.517517,610.751526,-2436.630859,939.247681,475.600983,-2338.736572,939.097168,544.729797,-2400.649170,942.511169,610.670410
52,0.433333,-0.008553,-0.996625,-0.012288,0.080712,-2392.017578,940.288391,543.656311,-2436.882568,939.223633,475.452393,-2338.399170,939.097473,544.775085,-2400.771240,942.543945,610.741516,-2436.647705,939.222961,475.603180,-2338.765137,939.103943,544.713745,-2400.673584,942.539185,610.658936
53,0.441667,-0.008231,-0.996626,-0.012382,0.080720,-2392.037842,940.296448,543.660339,-2436.902588,939.219910,475.456482,-2338.418701,939.138977,544.778503,-2400.792480,942.530518,610.746155,-2436.684814,939.218811,475.580627,-2338.778320,939.145386,544.726196,-2400.688232,942.526123,610.677673
54,0.450000,-0.008135,-0.996627,-0.012339,0.080723,-2392.045410,940.301941,543.661682,-2436.910156,939.211670,475.458099,-2338.426025,939.155151,544.779663,-2400.800049,942.539001,610.747253,-2436.697998,939.210571,475.574768,-2338.787109,939.161743,544.732849,-2400.691895,942.534485,610.679993
55,0.458333,-0.008286,-0.996615,-0.012343,0.080851,-2392.032227,940.282776,543.658203,-2436.915039,939.205017,475.466309,-2338.413086,939.119995,544.762268,-2400.768555,942.523254,610.746094,-2436.688477,939.203979,475.597778,-2338.778320,939.126343,544.701904,-2400.667725,942.518982,610.678894
56,0.466667,-0.008418,-0.996617,-0.012325,0.080823,-2392.005859,940.270264,543.670105,-2436.885254,939.200195,475.475922,-2338.386963,939.093506,544.777100,-2400.745361,942.516907,610.757385,-2436.655273,939.199463,475.621552,-2338.743408,939.099670,544.714966,-2400.650635,942.512390,610.680237
57,0.475000,-0.008541,-0.996617,-0.012194,0.080822,-2392.000732,940.280273,543.657776,-2436.880615,939.201172,475.464050,-2338.382080,939.091797,544.764893,-2400.739502,942.547729,610.744507,-2436.647461,939.200989,475.608582,-2338.748291,939.100220,544.696411,-2400.645020,942.547241,610.667175
58,0.483333,-0.008504,-0.996620,-0.012205,0.080798,-2392.004150,940.282043,543.655090,-2436.880615,939.201599,475.459106,-2338.385498,939.097412,544.764893,-2400.746338,942.547058,610.741394,-2436.648682,939.201355,475.612396,-2338.750244,939.106384,544.704712,-2400.652344,942.541931,610.653259
59,0.491667,-0.008363,-0.996620,-0.012249,0.080799,-2392.015869,940.270752,543.664368,-2436.892090,939.185547,475.468231,-2338.396973,939.100647,544.774048,-2400.758789,942.525940,610.750977,-2436.660156,939.183167,475.614868,-2338.765625,939.108643,544.708801,-2400.665527,942.518982,610.677124
60,0.500000,-0.008388,-0.996623,-0.012287,0.080761,-2392.023438,940.273376,543.661072,-2436.894287,939.195557,475.461365,-2338.404297,939.100220,544.774780,-2400.771240,942.524353,610.747070,-2436.659912,939.196411,475.605194,-2338.781250,939.107971,544.712769,-2400.671631,942.519836,610.668213
61,0.508333,-0.008428,-0.996616,-0.012196,0.080855,-2392.027588,940.275085,543.656006,-2436.911621,939.187378,475.465057,-2338.408691,939.098755,544.759705,-2400.762451,942.539124,610.743286,-2436.671143,939.185730,475.612335,-2338.780762,939.105652,544.680176,-2400.669434,942.536926,610.677795
62,0.516667,-0.008298,-0.996619,-0.012251,0.080818,-2392.025146,940.259827,543.660339,-2436.903809,939.169861,475.465759,-2338.406006,939.096680,544.768066,-2400.765869,942.512878,610.747192,-2436.669189,939.167297,475.605530,-2338.776367,939.103455,544.703186,-2400.668213,942.505493,610.677734
63,0.525000,-0.008489,-0.996620,-0.012151,0.080802,-2392.017090,940.256531,543.658813,-2436.894287,939.167053,475.463318,-2338.398438,939.074158,544.768127,-2400.758789,942.528320,610.744934,-2436.655029,939.166443,475.604889,-2338.771729,939.078735,544.698120,-2400.660156,942.526184,610.676697
64,0.533333,-0.008355,-0.996617,-0.012204,0.080840,-2392.009033,940.265686,543.664734,-2436.890625,939.173462,475.472382,-2338.389893,939.096985,544.770142,-2400.746338,942.526550,610.751892,-2436.647461,939.172668,475.624786,-2338.763428,939.103210,544.699036,-2400.651123,942.522095,610.677063
65,0.541667,-0.008221,-0.996620,-0.012250,0.080813,-2392.014404,940.262512,543.661987,-2436.891846,939.166321,475.466858,-2338.395020,939.107605,544.770447,-2400.756348,942.513489,610.748840,-2436.656494,939.164001,475.602325,-2338.772949,939.112976,544.703430,-2400.657715,942.508057,610.681458
66,0.550000,-0.008357,-0.996622,-0.012254,0.080779,-2392.027344,940.284912,543.662781,-2436.900635,939.199890,475.464783,-2338.408447,939.115479,544.774658,-2400.772949,942.539307,610.749023,-2436.671631,939.198730,475.594299,-2338.782959,939.122070,544.714294,-2400.668213,942.534912,610.682922
67,0.558333,-0.008388,-0.996616,-0.012247,0.080850,-2392.034424,940.276245,543.652527,-2436.917725,939.192749,475.460999,-2338.415283,939.103638,544.756714,-2400.770508,942.532288,610.739990,-2436.689697,939.187622,475.586792,-2338.785645,939.107849,544.688110,-2400.667480,942.525085,610.680908
68,0.566667,-0.008432,-0.996618,-0.012289,0.080814,-2392.018311,940.267090,543.669006,-2436.896729,939.192993,475.474182,-2338.399414,939.089294,544.776855,-2400.758789,942.518921,610.755981,-2436.658936,939.189941,475.625977,-2338.761719,939.093689,544.718201,-2400.658936,942.510925,610.675598
69,0.575000,-0.008394,-0.996621,-0.012156,0.080801,-2392.009033,940.247192,543.663269,-2436.885498,939.151062,475.467560,-2338.390137,939.074890,544.772827,-2400.751465,942.515564,610.749512,-2436.644043,939.143799,475.621887,-2338.760010,939.079590,544.708740,-2400.652344,942.509094,610.664001
70,0.583333,-0.008265,-0.996623,-0.012185,0.080785,-2392.014404,940.267029,543.662476,-2436.888184,939.164917,475.465057,-2338.395264,939.108093,544.773926,-2400.760010,942.528015,610.748535,-2436.646484,939.164307,475.618622,-2338.766846,939.114258,544.705200,-2400.664307,942.523499,610.670654
71,0.591667,-0.008460,-0.996617,-0.012126,0.080844,-2392.021729,940.285828,543.662781,-2436.904541,939.190552,475.471130,-2338.402832,939.106812,544.767700,-2400.757812,942.559998,610.749573,-2436.666992,939.189880,475.622986,-2338.769043,939.113037,544.702393,-2400.662354,942.555298,610.669861
72,0.600000,-0.008357,-0.996614,-0.012288,0.080866,-2392.020996,940.283630,543.671204,-2436.906006,939.203552,475.480927,-2338.401855,939.113831,544.773560,-2400.754883,942.533508,610.759155,-2436.663818,939.202271,475.644348,-2338.773193,939.121277,544.715820,-2400.656250,942.522644,610.665405
73,0.608333,-0.008383,-0.996614,-0.012163,0.080888,-2392.025635,940.286011,543.655396,-2436.914062,939.190063,475.467438,-2338.406494,939.114929,544.755676,-2400.756592,942.553101,610.743164,-2436.665527,939.189575,475.631409,-2338.791260,939.121460,544.691833,-2400.656006,942.547974,610.651794
74,0.616667,-0.008175,-0.996618,-0.012208,0.080849,-2392.027588,940.289062,543.655396,-2436.909668,939.183228,475.463562,-2338.407959,939.139526,544.760010,-2400.764893,942.544373,610.742676,-2436.663818,939.182556,475.618469,-2338.790039,939.145874,544.692261,-2400.665039,942.539734,610.662415
75,0.625000,-0.008107,-0.996614,-0.012234,0.080908,-2392.031006,940.308777,543.654785,-2436.920898,939.201233,475.468170,-2338.411133,939.166321,544.753052,-2400.760742,942.558594,610.743225,-2436.674561,939.203308,475.629425,-2338.798828,939.173584,544.688538,-2400.657227,942.555969,610.654480
76,0.633333,-0.008355,-0.996617,-0.012248,0.080842,-2392.033447,940.307373,543.655212,-2436.915039,939.221436,475.462799,-2338.414307,939.138245,544.760376,-2400.770752,942.562439,610.742554,-2436.669189,939.220764,475.620392,-2338.792236,939.144531,544.690979,-2400.673584,942.557800,610.661743
77,0.641667,-0.008412,-0.996609,-0.012425,0.080902,-2392.036377,940.305420,543.639526,-2436.926514,939.249207,475.452179,-2338.417236,939.128418,544.737854,-2400.765381,942.538574,610.728699,-2436.688965,939.248230,475.593353,-2338.797852,939.135010,544.673767,-2400.662354,942.534058,610.656250
78,0.650000,-0.008449,-0.996609,-0.012388,0.080910,-2392.049805,940.314453,543.664124,-2436.941406,939.255981,475.477692,-2338.430908,939.133911,544.761475,-2400.777344,942.553528,610.753174,-2436.710938,939.254761,475.611084,-2338.801025,939.140320,544.698669,-2400.676025,942.549194,610.686340
79,0.658333,-0.008425,-0.996610,-0.012341,0.080906,-2392.052734,940.297729,543.645630,-2436.943604,939.230591,475.458923,-2338.433594,939.120178,544.743591,-2400.781006,942.542358,610.734436,-2436.719971,939.225830,475.575623,-2338.805420,939.124939,544.684082,-2400.672363,942.535400,610.666748
80,0.666667,-0.008405,-0.996615,-0.012356,0.080838,-2392.043945,940.291748,543.663452,-2436.925293,939.225098,475.470490,-2338.424805,939.116150,544.768738,-2400.781494,942.534058,610.751160,-2436.700928,939.224121,475.605255,-2338.802734,939.123291,544.724060,-2400.669434,942.528931,610.666016
81,0.675000,-0.008462,-0.996615,-0.012315,0.080837,-2392.034424,940.287720,543.657227,-2436.916016,939.219788,475.464386,-2338.415527,939.106384,544.762695,-2400.771973,942.536926,610.744751,-2436.690186,939.218506,475.604462,-2338.777100,939.112000,544.704895,-2400.670410,942.532959,610.660461
82,0.683333,-0.008301,-0.996608,-0.012442,0.080924,-2392.042480,940.292114,543.651062,-2436.935303,939.229675,475.465454,-2338.423096,939.126709,544.747131,-2400.769043,942.519897,610.740662,-2436.707275,939.230347,475.612396,-2338.785645,939.135681,544.683105,-2400.672607,942.513794,610.657959
