Format Version,1.24,Take Name,g2_ll_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.04.42.605 PM,Capture Start Frame,2270586,Total Frames in Take,1179,Total Exported Frames,1179,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.007387,0.997654,0.012557,-0.066891,-2392.053467,940.109985,544.342224,-2435.006348,938.991150,474.919312,-2338.484619,939.023254,546.947754,-2402.669189,942.315491,611.159668,-2434.880127,938.989868,474.969360,-2338.802979,939.031311,546.983215,-2402.517822,942.309814,611.076660
7,0.058333,0.007239,0.997665,0.012462,-0.066759,-2392.068359,940.103882,544.359741,-2435.002686,938.959961,474.925629,-2338.499756,939.033936,546.979736,-2402.702637,942.317749,611.174011,-2434.885742,938.958252,474.951965,-2338.820557,939.042114,547.021912,-2402.541992,942.312317,611.109253
8,0.066667,0.007487,0.997661,0.012442,-0.066803,-2392.079102,940.094849,544.380188,-2435.020508,938.966919,474.950134,-2338.510986,938.998779,546.995239,-2402.705811,942.318726,611.195251,-2434.902832,938.969116,474.995453,-2338.812012,939.001465,547.026367,-2402.558838,942.313293,611.123291
9,0.075000,0.007392,0.997658,0.012526,-0.066840,-2392.081787,940.077148,544.412354,-2435.027832,938.954102,474.985168,-2338.513184,938.990173,547.023376,-2402.704346,942.287048,611.228638,-2434.904297,938.953491,475.035980,-2338.822510,938.996826,547.055786,-2402.554688,942.277771,611.153748
10,0.083333,0.007259,0.997663,0.012448,-0.066782,-2392.078125,940.048767,544.409912,-2435.015625,938.904297,474.977844,-2338.509521,938.976807,547.027466,-2402.709229,942.265076,611.224609,-2434.886963,938.899536,475.024933,-2338.820801,938.983032,547.053528,-2402.562256,942.257751,611.146790
11,0.091667,0.007380,0.997657,0.012616,-0.066836,-2392.060303,940.011108,544.440674,-2435.005615,938.900085,475.012878,-2338.491699,938.924255,547.052002,-2402.683594,942.208801,611.257202,-2434.881104,938.900879,475.059448,-2338.809082,938.926941,547.092041,-2402.523438,942.197693,611.179138
12,0.100000,0.007275,0.997663,0.012617,-0.066761,-2392.077637,940.003784,544.452332,-2435.012451,938.884949,475.017975,-2338.509277,938.928040,547.071838,-2402.711670,942.198303,611.267273,-2434.886475,938.883667,475.064484,-2338.827881,938.935791,547.105225,-2402.561035,942.192810,611.189880
13,0.108333,0.007263,0.997659,0.012520,-0.066836,-2392.069336,940.041809,544.421021,-2435.014160,938.908020,474.993317,-2338.500488,938.968628,547.032654,-2402.693359,942.248596,611.237122,-2434.886475,938.906555,475.037903,-2338.819580,938.976318,547.061218,-2402.544189,942.243225,611.166443
14,0.116667,0.007491,0.997666,0.012309,-0.066749,-2392.049072,940.069214,544.384338,-2434.982910,938.922424,474.950104,-2338.481201,938.974304,547.005371,-2402.683105,942.310791,611.197693,-2434.867676,938.920654,474.977051,-2338.787598,938.982056,547.040771,-2402.531738,942.305664,611.138550
15,0.125000,0.007413,0.997662,0.012408,-0.066793,-2392.014404,940.088196,544.371826,-2434.954102,938.949768,474.941010,-2338.446045,939.000366,546.988037,-2402.643066,942.314453,611.186584,-2434.830811,938.949951,474.983368,-2338.765381,939.010925,547.026978,-2402.483398,942.303711,611.113770
16,0.133333,0.007335,0.997662,0.012400,-0.066800,-2392.018555,940.073730,544.368774,-2434.958984,938.928101,474.938385,-2338.449951,938.994324,546.984314,-2402.646729,942.298645,611.183533,-2434.830322,938.926514,474.975861,-2338.777588,939.002258,547.013733,-2402.492432,942.293396,611.119324
17,0.141667,0.007396,0.997667,0.012432,-0.066714,-2392.005859,940.065491,544.338196,-2434.934570,938.929199,474.900421,-2338.437988,938.979065,546.962830,-2402.645020,942.288147,611.151367,-2434.811035,938.929504,474.920349,-2338.767334,938.986633,547.002136,-2402.479736,942.282471,611.087280
18,0.150000,0.007477,0.997666,0.012305,-0.066748,-2391.982910,940.060303,544.274292,-2434.916748,938.911926,474.839935,-2338.415039,938.966980,546.895386,-2402.617188,942.302063,611.087646,-2434.786621,938.910034,474.872589,-2338.746338,938.974854,546.923279,-2402.454590,942.299011,611.011719
19,0.158333,0.007656,0.997663,0.012281,-0.066782,-2391.960938,940.071228,544.228577,-2434.900146,938.933044,474.797424,-2338.393066,938.959106,546.845764,-2402.589355,942.321472,611.042480,-2434.774902,938.935425,474.828705,-2338.718994,938.967712,546.879944,-2402.426758,942.318542,610.971313
20,0.166667,0.007642,0.997664,0.012183,-0.066784,-2391.957764,940.100342,544.194885,-2434.897217,938.946838,474.764160,-2338.389893,938.990967,546.812134,-2402.585938,942.363098,611.008423,-2434.769287,938.947388,474.789459,-2338.732422,939.004089,546.843567,-2402.422852,942.362427,610.951599
21,0.175000,0.007667,0.997668,0.012056,-0.066746,-2391.963623,940.080017,544.179138,-2434.898193,938.910156,474.745575,-2338.395996,938.969482,546.800598,-2402.596924,942.360413,610.991272,-2434.767090,938.908386,474.781433,-2338.734619,938.977966,546.830750,-2402.437988,942.354858,610.928345
22,0.183333,0.007783,0.997670,0.012132,-0.066692,-2391.979004,940.076355,544.199890,-2434.906494,938.926331,474.761597,-2338.411865,938.952454,546.826904,-2402.618652,942.350220,611.011292,-2434.777832,938.924683,474.801270,-2338.744629,938.960999,546.860901,-2402.460693,942.344421,610.940674
23,0.191667,0.007503,0.997667,0.012210,-0.066754,-2391.975342,940.041260,544.233093,-2434.910156,938.881165,474.799469,-2338.407471,938.946228,546.853699,-2402.608643,942.296265,611.046143,-2434.775146,938.879517,474.841583,-2338.739746,938.954224,546.874695,-2402.457764,942.291016,610.984985
24,0.200000,0.007380,0.997666,0.012404,-0.066742,-2391.992920,940.060608,544.270325,-2434.925293,938.919067,474.835052,-2338.424805,938.976318,546.892029,-2402.628418,942.286377,611.083984,-2434.794434,938.917480,474.876434,-2338.755859,938.984375,546.921448,-2402.473389,942.280945,611.015930
25,0.208333,0.007420,0.997660,0.012453,-0.066809,-2392.011475,940.081604,544.316284,-2434.953369,938.950256,474.886719,-2338.443115,938.992493,546.930664,-2402.637939,942.302002,611.131531,-2434.827148,938.948608,474.928680,-2338.772217,938.999756,546.963928,-2402.481445,942.299133,611.064636
26,0.216667,0.007337,0.997662,0.012434,-0.066799,-2392.011475,940.097290,544.336243,-2434.951660,938.956665,474.905670,-2338.442871,939.017334,546.951965,-2402.639893,942.317810,611.151245,-2434.826416,938.952454,474.943756,-2338.763672,939.025696,546.989075,-2402.481934,942.314270,611.074890
27,0.225000,0.007663,0.997661,0.012261,-0.066807,-2392.024902,940.099609,544.345154,-2434.967773,938.958984,474.916229,-2338.457031,938.987061,546.959778,-2402.650146,942.352722,611.159485,-2434.848389,938.957336,474.951416,-2338.766846,938.994934,546.994507,-2402.499512,942.347290,611.092285
28,0.233333,0.007394,0.997660,0.012480,-0.066810,-2392.040283,940.090942,544.373474,-2434.982178,938.961365,474.943848,-2338.471924,939.004272,546.987793,-2402.666748,942.307068,611.188843,-2434.858643,938.959839,474.981415,-2338.795166,939.012329,547.024719,-2402.510254,942.301575,611.117371
29,0.241667,0.007385,0.997660,0.012490,-0.066815,-2392.049316,940.068115,544.392822,-2434.991943,938.939331,474.963531,-2338.480713,938.982361,547.006592,-2402.675049,942.282593,611.208374,-2434.871826,938.934937,474.991852,-2338.797607,938.986328,547.041809,-2402.519043,942.278687,611.147034
30,0.250000,0.007403,0.997661,0.012516,-0.066799,-2392.052734,940.073730,544.373901,-2434.992920,938.950134,474.943268,-2338.484375,938.985657,546.989319,-2402.680664,942.285339,611.189270,-2434.870850,938.950073,474.975739,-2338.802490,938.993225,547.023682,-2402.523926,942.283997,611.111938
31,0.258333,0.007323,0.997661,0.012482,-0.066804,-2392.053467,940.071228,544.355957,-2434.994141,938.936646,474.925690,-2338.484863,938.992065,546.970947,-2402.681152,942.284912,611.171265,-2434.867432,938.933777,474.969971,-2338.797852,938.999756,546.998352,-2402.531982,942.282349,611.091003
32,0.266667,0.007355,0.997658,0.012494,-0.066846,-2392.052979,940.082458,544.348877,-2434.999756,938.951904,474.922302,-2338.484375,938.999817,546.959351,-2402.674805,942.295471,611.165100,-2434.871338,938.952576,474.969788,-2338.796875,939.007507,546.983826,-2402.528076,942.293884,611.090088
33,0.275000,0.007383,0.997665,0.012409,-0.066762,-2392.037598,940.083252,544.340515,-2434.972900,938.942749,474.906891,-2338.469238,938.998596,546.960083,-2402.670654,942.308411,611.154541,-2434.841064,938.939941,474.943787,-2338.795410,939.005737,546.991211,-2402.514404,942.306274,611.084534
34,0.283333,0.007424,0.997660,0.012447,-0.066821,-2392.039551,940.070801,544.301758,-2434.982910,938.938782,474.873199,-2338.471191,938.981384,546.914917,-2402.664307,942.292175,611.117249,-2434.860352,938.936707,474.902130,-2338.788818,938.986633,546.939026,-2402.511719,942.286560,611.052856
35,0.291667,0.007575,0.997669,0.012321,-0.066682,-2392.038574,940.066589,544.239441,-2434.963379,938.927979,474.799469,-2338.471191,938.962463,546.867554,-2402.681152,942.309265,611.051453,-2434.848145,938.926270,474.829987,-2338.784912,938.970642,546.910339,-2402.523682,942.303711,610.981750
36,0.300000,0.007719,0.997664,0.012244,-0.066757,-2392.033936,940.058167,544.202332,-2434.970215,938.919434,474.769196,-2338.466553,938.939758,546.822327,-2402.665527,942.315308,611.015564,-2434.841797,938.917664,474.806549,-2338.792480,938.947937,546.851074,-2402.512207,942.309937,610.952087
37,0.308333,0.007710,0.997669,0.012175,-0.066703,-2392.034668,940.085205,544.192200,-2434.963135,938.935852,474.754639,-2338.467529,938.968628,546.817993,-2402.673584,942.351135,611.003967,-2434.836182,938.934326,474.795624,-2338.791016,938.976807,546.849060,-2402.520996,942.345764,610.934753
38,0.316667,0.007815,0.997667,0.012137,-0.066720,-2392.028076,940.088257,544.194458,-2434.959473,938.941406,474.758545,-2338.460938,938.960999,546.818420,-2402.664062,942.362366,611.006470,-2434.842041,938.938477,474.780640,-2338.784424,938.966064,546.858887,-2402.500244,942.355103,610.951477
39,0.325000,0.007837,0.997665,0.012286,-0.066723,-2392.032715,940.096436,544.192383,-2434.964355,938.972717,474.756348,-2338.465332,938.964905,546.815735,-2402.667969,942.351624,611.005066,-2434.842773,938.972900,474.783508,-2338.799072,938.972046,546.854370,-2402.504639,942.342102,610.944519
40,0.333333,0.007793,0.997660,0.012349,-0.066790,-2392.034180,940.076111,544.218079,-2434.975098,938.958252,474.787567,-2338.466797,938.948547,546.834229,-2402.661133,942.321472,611.032410,-2434.849365,938.953064,474.826477,-2338.784424,938.952820,546.858582,-2402.512451,942.311035,610.981567
41,0.341667,0.007553,0.997659,0.012434,-0.066816,-2392.035400,940.053223,544.239258,-2434.979004,938.929260,474.810516,-2338.467285,938.950256,546.852844,-2402.660156,942.280090,611.054626,-2434.851318,938.927490,474.844452,-2338.792725,938.958252,546.879822,-2402.507324,942.275024,610.996216
42,0.350000,0.007624,0.997662,0.012370,-0.066787,-2392.059082,940.069702,544.258301,-2434.998779,938.941895,474.827271,-2338.491211,938.959900,546.874939,-2402.687256,942.307190,611.072754,-2434.867432,938.940247,474.870728,-2338.811768,938.967651,546.896912,-2402.540283,942.302063,611.009216
43,0.358333,0.007773,0.997657,0.012418,-0.066834,-2392.055908,940.073975,544.285034,-2435.002686,938.964478,474.858093,-2338.488037,938.947754,546.896484,-2402.677002,942.309692,611.100647,-2434.870605,938.963013,474.907318,-2338.811768,938.955811,546.922668,-2402.528076,942.304138,611.027405
44,0.366667,0.007719,0.997636,0.012314,-0.067160,-2392.039795,940.072632,544.293030,-2435.031982,938.944092,474.894409,-2338.470215,938.953918,546.869629,-2402.617188,942.319885,611.115173,-2434.901855,938.942566,474.937531,-2338.801025,938.962280,546.902405,-2402.461182,942.314148,611.042114
45,0.375000,0.007693,0.997628,0.012348,-0.067277,-2392.012207,940.073364,544.306824,-2435.020508,938.947693,474.918182,-2338.441895,938.957092,546.870789,-2402.573975,942.315308,611.131531,-2434.881836,938.948303,474.967133,-2338.772461,938.965088,546.900513,-2402.422363,942.308167,611.057861
46,0.383333,0.007829,0.997624,0.012237,-0.067349,-2391.985596,940.069153,544.315063,-2435.004395,938.937927,474.933044,-2338.415283,938.939819,546.871277,-2402.537109,942.329651,611.140869,-2434.877686,938.936462,474.964050,-2338.738281,938.945740,546.908508,-2402.381592,942.325134,611.075989
47,0.391667,0.007898,0.997621,0.012200,-0.067393,-2391.969238,940.070435,544.306030,-2434.994385,938.939148,474.928009,-2338.398682,938.934326,546.857605,-2402.514404,942.337891,611.132629,-2434.859375,938.939026,474.971924,-2338.725098,938.941711,546.882568,-2402.368164,942.332458,611.060364
48,0.400000,0.008626,0.997570,0.012564,-0.067991,-2391.949219,940.134033,544.310669,-2435.060059,939.111084,474.984222,-2338.377441,938.916565,546.796509,-2402.409912,942.374390,611.151367,-2434.920654,939.110291,475.069702,-2338.693848,938.925049,546.826904,-2402.268799,942.367615,611.037598
49,0.408333,0.008539,0.997559,0.011927,-0.068266,-2391.859863,940.072754,544.214844,-2435.009033,938.951416,474.913818,-2338.286377,938.872681,546.672302,-2402.283936,942.394165,611.058533,-2434.873047,938.916199,474.920471,-2338.611084,938.878174,546.696228,-2402.118408,942.387756,610.997803
50,0.416667,0.009014,0.997522,0.011512,-0.068817,-2391.735107,940.072388,544.101318,-2434.963135,938.927856,474.849762,-2338.160156,938.827332,546.499695,-2402.082031,942.461792,610.954590,-2434.810791,938.913391,474.871307,-2338.485840,938.832825,546.490479,-2401.923828,942.461670,610.908936
51,0.425000,0.009425,0.997496,0.011187,-0.069189,-2391.605469,940.063904,543.976868,-2434.887207,938.904175,474.759064,-2338.029297,938.779480,546.335205,-2401.899658,942.507996,610.836243,-2434.744873,938.901245,474.779968,-2338.353271,938.787292,546.324463,-2401.761719,942.504028,610.824768
52,0.433333,0.009894,0.997454,0.010843,-0.069791,-2391.481689,940.056824,543.843018,-2434.849121,938.883972,474.679047,-2337.904053,938.727173,546.136902,-2401.691895,942.559204,610.713196,-2434.702393,938.880859,474.702026,-2338.214355,938.734436,546.108765,-2401.568359,942.556091,610.714905
53,0.441667,0.010003,0.997421,0.010721,-0.070265,-2391.358643,940.044312,543.716614,-2434.792236,938.862549,474.594482,-2337.779053,938.705017,545.959595,-2401.504395,942.565247,610.595886,-2434.641602,938.859375,474.619141,-2338.060791,938.710510,545.903076,-2401.405273,942.563538,610.621094
54,0.450000,0.010891,0.997353,0.010362,-0.071148,-2391.208984,940.002197,543.577576,-2434.768555,938.837769,474.534485,-2337.627686,938.573486,545.725403,-2401.229980,942.595276,610.472778,-2434.629150,938.835022,474.567688,-2337.851807,938.577209,545.652649,-2401.164795,942.594604,610.505432
55,0.458333,0.011108,0.997294,0.010461,-0.071920,-2391.087891,939.979492,543.450439,-2434.755127,938.846558,474.474792,-2337.503906,938.527222,545.514893,-2401.004395,942.564636,610.361633,-2434.629883,938.847473,474.509918,-2337.699951,938.537109,545.447632,-2400.947754,942.557678,610.383362
56,0.466667,0.011089,0.997258,0.010237,-0.072448,-2390.972168,939.953308,543.346680,-2434.712646,938.787231,474.418030,-2337.386230,938.506226,545.354858,-2400.817627,942.566467,610.267334,-2434.579834,938.784912,474.459442,-2337.617920,938.511169,545.309387,-2400.739502,942.564331,610.268005
57,0.475000,0.011218,0.997234,0.010315,-0.072749,-2390.890869,939.943054,543.280396,-2434.673340,938.798401,474.378052,-2337.303955,938.481567,545.255981,-2400.695068,942.549255,610.207397,-2434.545410,938.803162,474.422729,-2337.536865,938.486755,545.226379,-2400.615234,942.543823,610.195496
58,0.483333,0.011706,0.997216,0.010034,-0.072962,-2390.838867,939.947632,543.230530,-2434.653076,938.800476,474.348297,-2337.252441,938.437622,545.183228,-2400.611084,942.604675,610.160095,-2434.529785,938.803345,474.402985,-2337.471436,938.440308,545.153259,-2400.545654,942.607849,610.143860
59,0.491667,0.011838,0.997212,0.009905,-0.073005,-2390.806152,939.938232,543.216431,-2434.626709,938.782837,474.338470,-2337.219971,938.415771,545.164673,-2400.571533,942.616150,610.146179,-2434.501953,938.782898,474.403412,-2337.441650,938.421692,545.145325,-2400.508301,942.612915,610.120239
60,0.500000,0.011666,0.997198,0.010087,-0.073200,-2390.788574,939.926697,543.196838,-2434.635498,938.784363,474.335327,-2337.201172,938.420532,545.123962,-2400.529053,942.575134,610.131409,-2434.511963,938.782715,474.390503,-2337.431885,938.426758,545.106995,-2400.442139,942.571228,610.093262
61,0.508333,0.011737,0.997171,0.010103,-0.073550,-2390.778320,939.935242,543.184631,-2434.673584,938.801025,474.353912,-2337.189697,938.421753,545.073975,-2400.471436,942.583008,610.126160,-2434.539062,938.799805,474.431824,-2337.417236,938.427429,545.046509,-2400.395752,942.579041,610.076904
62,0.516667,0.011937,0.997135,0.010074,-0.074019,-2390.741699,939.921326,543.160156,-2434.702393,938.798767,474.371063,-2337.151855,938.387207,544.998901,-2400.370361,942.577881,610.110596,-2434.567383,938.795410,474.439514,-2337.385498,938.389404,544.968567,-2400.282471,942.572754,610.067871
63,0.525000,0.011921,0.997086,0.010073,-0.074675,-2390.716553,939.921143,543.123718,-2434.768066,938.797913,474.392487,-2337.124268,938.389343,544.891968,-2400.257324,942.576111,610.086792,-2434.628662,938.796570,474.472687,-2337.355713,938.395081,544.860901,-2400.182373,942.572205,610.039001
64,0.533333,0.011799,0.996954,0.010067,-0.076438,-2390.712158,939.902405,543.081055,-2435.005615,938.770386,474.505829,-2337.113770,938.385376,544.659851,-2400.017334,942.551453,610.077515,-2434.840088,938.769287,474.611023,-2337.379883,938.391785,544.621582,-2399.937256,942.546814,610.013672
65,0.541667,0.011937,0.996775,0.010049,-0.078717,-2390.717041,939.926819,543.036499,-2435.324219,938.805115,474.664673,-2337.112305,938.397339,544.370117,-2399.714600,942.577881,610.074890,-2435.161621,938.809814,474.776764,-2337.393799,938.405579,544.311340,-2399.621826,942.578674,610.020447
66,0.550000,0.011919,0.996692,0.010004,-0.079771,-2390.747314,939.922119,543.034058,-2435.498779,938.793335,474.756775,-2337.139648,938.396179,544.254333,-2399.603271,942.576721,610.091125,-2435.329102,938.792175,474.855865,-2337.415283,938.402771,544.231445,-2399.530273,942.572998,610.029236
67,0.558333,0.011900,0.996674,0.010007,-0.079996,-2390.802979,939.931824,543.007446,-2435.585205,938.802368,474.750214,-2337.194824,938.407959,544.203552,-2399.629150,942.584961,610.068542,-2435.411621,938.800537,474.840210,-2337.477051,938.414429,544.155029,-2399.545898,942.581177,610.027710
68,0.566667,0.012405,0.996584,0.010964,-0.080909,-2390.865967,940.049255,542.915039,-2435.773682,939.097229,474.737610,-2337.257568,938.462097,544.010681,-2399.566895,942.588379,609.996887,-2435.637207,939.125305,474.758423,-2337.535889,938.473572,543.942810,-2399.462646,942.585938,610.015320
69,0.575000,0.012769,0.996536,0.011200,-0.081410,-2390.887451,940.092163,542.841431,-2435.864746,939.203064,474.709015,-2337.279053,938.464050,543.882263,-2399.518799,942.609253,609.933167,-2435.753906,939.198242,474.665833,-2337.543945,938.471619,543.864685,-2399.391357,942.607361,609.992920
70,0.583333,0.012019,0.996552,0.009989,-0.081489,-2390.811279,939.963074,542.872437,-2435.798096,938.841736,474.749878,-2337.199951,938.428223,543.907837,-2399.435547,942.619263,609.959656,-2435.566650,938.791687,474.841766,-2337.522949,938.430420,543.818604,-2399.349121,942.616455,609.976135
71,0.591667,0.011790,0.996543,0.009883,-0.081637,-2390.789062,939.955078,542.826782,-2435.795410,938.800720,474.717621,-2337.176758,938.445923,543.846680,-2399.395020,942.618469,609.916016,-2435.561035,938.794373,474.801300,-2337.533203,938.455261,543.739868,-2399.307129,942.614502,609.926147
72,0.600000,0.011932,0.996542,0.009850,-0.081640,-2390.794434,939.955872,542.794128,-2435.801758,938.807922,474.685486,-2337.182861,938.432007,543.813660,-2399.398926,942.627747,609.883240,-2435.576172,938.807129,474.757660,-2337.528809,938.436768,543.703674,-2399.321045,942.625793,609.910522
73,0.608333,0.011888,0.996543,0.009761,-0.081647,-2390.811035,939.970459,542.773438,-2435.819092,938.806274,474.665710,-2337.198975,938.452148,543.792358,-2399.414795,942.652832,609.862244,-2435.587891,938.804260,474.751648,-2337.568359,938.461975,543.694031,-2399.327637,942.651855,609.870667
74,0.616667,0.012602,0.996531,0.010634,-0.081574,-2390.873047,940.044983,542.725830,-2435.872559,939.061890,474.609558,-2337.263672,938.440979,543.750366,-2399.482666,942.632080,609.817627,-2435.713379,939.087036,474.614563,-2337.581543,938.447327,543.692261,-2399.382324,942.626282,609.858582
75,0.625000,0.011891,0.996545,0.009871,-0.081609,-2390.855957,939.970886,542.751038,-2435.858887,938.822754,474.639465,-2337.244141,938.451111,543.773865,-2399.465088,942.638794,609.839722,-2435.618408,938.788635,474.731750,-2337.595459,938.458374,543.658508,-2399.384033,942.637268,609.870483
76,0.633333,0.012378,0.996530,0.010583,-0.081621,-2390.909912,940.037720,542.725281,-2435.915283,939.029724,474.613129,-2337.299561,938.458191,543.745056,-2399.514648,942.625183,609.817749,-2435.739014,939.049805,474.638824,-2337.623047,938.465881,543.666565,-2399.421631,942.621277,609.859863
77,0.641667,0.011751,0.996548,0.009962,-0.081578,-2390.889160,939.962402,542.749878,-2435.887451,938.816162,474.635193,-2337.276855,938.456543,543.776001,-2399.503174,942.614441,609.838623,-2435.657715,938.785828,474.713287,-2337.622314,938.462219,543.671997,-2399.416016,942.611206,609.868774
78,0.650000,0.011730,0.996551,0.009866,-0.081556,-2390.906494,939.963318,542.787720,-2435.901611,938.801819,474.671234,-2337.294434,938.460632,543.816467,-2399.523682,942.627502,609.875549,-2435.672363,938.798218,474.753693,-2337.646729,938.466614,543.701416,-2399.440430,942.625793,609.895996
79,0.658333,0.011683,0.996544,0.009798,-0.081654,-2390.915283,939.956909,542.807861,-2435.923828,938.782043,474.700378,-2337.302734,938.460022,543.826233,-2399.519775,942.628540,609.897034,-2435.684570,938.774902,474.784424,-2337.671875,938.465698,543.702087,-2399.430420,942.625793,609.921509
80,0.666667,0.012310,0.996510,0.010846,-0.081841,-2390.998047,940.059753,542.776978,-2436.032959,939.084229,474.683868,-2337.387207,938.484985,543.772644,-2399.573975,942.610107,609.874573,-2435.850098,939.079468,474.705322,-2337.724365,938.492493,543.698242,-2399.463379,942.608215,609.916931
81,0.675000,0.011540,0.996538,0.010018,-0.081716,-2391.003906,939.972168,542.833435,-2436.020020,938.817505,474.730743,-2337.390625,938.488342,543.844849,-2399.601074,942.610535,609.924866,-2435.769043,938.757568,474.835358,-2337.740234,938.492188,543.736694,-2399.520020,942.610413,609.944519
82,0.683333,0.011171,0.996538,0.009969,-0.081783,-2391.026855,939.963867,542.835999,-2436.050537,938.773254,474.739075,-2337.412354,938.519958,543.840576,-2399.617188,942.598328,609.928406,-2435.798828,938.769958,474.838470,-2337.775879,938.524963,543.700989,-2399.543457,942.597229,609.954224
83,0.691667,0.011626,0.996526,0.010924,-0.081741,-2391.104004,940.049377,542.801819,-2436.122559,939.031128,474.698608,-2337.491211,938.546509,543.808716,-2399.697998,942.570312,609.898132,-2435.947754,939.054260,474.717438,-2337.822998,938.553406,543.732239,-2399.599609,942.566772,609.935852
