,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 001,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 002,team2_large:Marker 003,team2_large:Marker 003,team2_large:Marker 003
,ID,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,7F4ED34B9B5011EF31C44B617C105991,"B727C68C9B7E11EF31C44B617C105A91","B727C68C9B7E11EF31C44B617C105A91","B727C68C9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68D9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91","B727C68E9B7E11EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
26,0.216667,0.007162,0.997936,0.012461,-0.062583,-2392.045898,940.163269,544.812012,-2434.397461,939.012878,475.020996,-2338.501221,939.096252,547.880432,-2403.239258,942.380493,611.534790,-2434.256104,939.010864,475.056213,-2338.812256,939.102539,547.865112,-2403.110107,942.377075,611.513245
27,0.225000,0.007062,0.997942,0.012404,-0.062521,-2392.018311,940.143555,544.776428,-2434.360840,938.977295,474.980133,-2338.473877,939.087952,547.851685,-2403.220459,942.365356,611.497498,-2434.223877,938.974854,474.997345,-2338.788818,939.094299,547.838135,-2403.084473,942.362305,611.492126
28,0.233333,0.007112,0.997941,0.012333,-0.062545,-2392.006348,940.143555,544.769470,-2434.352295,938.970825,474.975525,-2338.461914,939.083557,547.842163,-2403.204834,942.376160,611.490845,-2434.212646,938.971191,475.012024,-2338.783936,939.090454,547.832520,-2403.069336,942.375000,611.469727
29,0.241667,0.007113,0.997941,0.012373,-0.062528,-2392.012939,940.140015,544.749634,-2434.356445,938.973267,474.954132,-2338.468262,939.079407,547.824036,-2403.213623,942.367371,611.470764,-2434.226318,938.973877,474.973755,-2338.792725,939.086487,547.822815,-2403.072510,942.363647,611.453735
30,0.250000,0.007141,0.997942,0.012397,-0.062514,-2392.031250,940.132324,544.746216,-2434.372803,938.971191,474.949493,-2338.486816,939.068359,547.822144,-2403.233887,942.357361,611.467102,-2434.231445,938.968994,474.978485,-2338.809082,939.075073,547.810608,-2403.096924,942.353760,611.448242
31,0.258333,0.007281,0.997940,0.012283,-0.062547,-2392.056885,940.136169,544.745850,-2434.403809,938.969177,474.952393,-2338.512695,939.058838,547.818237,-2403.254150,942.380554,611.466980,-2434.269043,938.966980,474.980103,-2338.822021,939.065308,547.810486,-2403.120117,942.376892,611.445984
32,0.266667,0.007326,0.997940,0.012426,-0.062517,-2392.074219,940.141602,544.725098,-2434.416992,938.998596,474.928741,-2338.530029,939.057678,547.800476,-2403.275146,942.368591,611.446228,-2434.284424,938.999573,474.941223,-2338.843750,939.065125,547.796326,-2403.134277,942.361694,611.430664
33,0.275000,0.007291,0.997942,0.012338,-0.062500,-2392.081055,940.139893,544.715637,-2434.421631,938.981506,474.918030,-2338.536865,939.060669,547.792908,-2403.284668,942.377441,611.436035,-2434.288330,938.976868,474.937408,-2338.847168,939.068359,547.789917,-2403.144775,942.373291,611.417419
34,0.283333,0.007412,0.997943,0.012223,-0.062492,-2392.088867,940.148376,544.687256,-2434.428955,938.982544,474.889496,-2338.545166,939.057739,547.765442,-2403.292725,942.404663,611.406921,-2434.304688,938.980469,474.903931,-2338.852051,939.065125,547.773987,-2403.147461,942.402283,611.377258
35,0.291667,0.007410,0.997931,0.012211,-0.062684,-2392.087158,940.155823,544.670776,-2434.453857,938.988098,474.889313,-2338.542236,939.065735,547.728333,-2403.265137,942.413513,611.394714,-2434.324707,938.985779,474.907837,-2338.847412,939.072388,547.724548,-2403.129150,942.410034,611.379517
