Format Version,1.24,Take Name,g2_ll_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.09.43.556 PM,Capture Start Frame,2306700,Total Frames in Take,1188,Total Exported Frames,1188,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
20,0.166667,0.009429,0.997198,0.012326,-0.073177,-2391.859131,940.123596,544.612488,-2435.691650,939.130066,475.739532,-2338.266113,938.829712,546.540527,-2401.619385,942.411011,611.557495,-2435.564697,939.129761,475.837585,-2338.641357,938.842957,546.663696,-2401.409912,942.398804,611.332214
21,0.175000,0.009324,0.997193,0.012334,-0.073267,-2391.854980,940.115234,544.608826,-2435.699463,939.114807,475.743652,-2338.261475,938.832520,546.527344,-2401.604004,942.398315,611.555664,-2435.562256,939.114746,475.854431,-2338.642822,938.845520,546.641541,-2401.399414,942.386169,611.326782
22,0.183333,0.009359,0.997198,0.012356,-0.073187,-2391.847900,940.117981,544.599426,-2435.681641,939.123352,475.727203,-2338.254639,938.831238,546.526367,-2401.607178,942.399292,611.544739,-2435.549561,939.125427,475.824615,-2338.632812,938.844055,546.649353,-2401.399170,942.388367,611.318542
23,0.191667,0.009264,0.997197,0.012297,-0.073215,-2391.851318,940.109558,544.602539,-2435.688721,939.099060,475.732788,-2338.258057,938.833679,546.526672,-2401.607666,942.395874,611.548157,-2435.555420,939.097107,475.836395,-2338.642090,938.846863,546.644531,-2401.401367,942.384338,611.326050
24,0.200000,0.009298,0.997200,0.012274,-0.073178,-2391.855469,940.116943,544.612305,-2435.687744,939.105713,475.739410,-2338.261963,938.837708,546.540405,-2401.616455,942.407349,611.557129,-2435.561279,939.107422,475.836578,-2338.635986,938.850952,546.664490,-2401.410400,942.397400,611.336365
25,0.208333,0.009265,0.997199,0.012335,-0.073181,-2391.852051,940.116516,544.619080,-2435.684570,939.111511,475.746277,-2338.258789,938.840088,546.546875,-2401.613037,942.397949,611.564209,-2435.550293,939.111145,475.844330,-2338.646973,938.853333,546.663330,-2401.403076,942.386169,611.348022
26,0.216667,0.009207,0.997194,0.012461,-0.073236,-2391.853271,940.121521,544.623230,-2435.693115,939.130249,475.754791,-2338.259766,938.849854,546.545044,-2401.607178,942.384399,611.570007,-2435.557373,939.129822,475.853302,-2338.655762,938.863342,546.664856,-2401.393066,942.372437,611.350159
27,0.225000,0.009234,0.997198,0.012300,-0.073208,-2391.860107,940.123779,544.645447,-2435.696045,939.111450,475.774994,-2338.266357,938.851074,546.570435,-2401.617432,942.408813,611.590942,-2435.558838,939.111572,475.887909,-2338.644287,938.863953,546.684021,-2401.414307,942.396790,611.359924
28,0.233333,0.009327,0.997199,0.012293,-0.073186,-2391.860840,940.128540,544.659607,-2435.694336,939.122375,475.787384,-2338.267822,938.846008,546.586853,-2401.620850,942.417236,611.604614,-2435.561279,939.125061,475.891235,-2338.650146,938.858582,546.707703,-2401.409912,942.403748,611.374756
29,0.241667,0.009204,0.997201,0.012399,-0.073151,-2391.859131,940.122253,544.668335,-2435.687012,939.121765,475.792572,-2338.265625,938.851501,546.599304,-2401.624512,942.393433,611.613159,-2435.556641,939.121521,475.892365,-2338.647949,938.864624,546.721130,-2401.413574,942.381348,611.388184
30,0.250000,0.009065,0.997198,0.012453,-0.073211,-2391.854980,940.122437,544.674500,-2435.690674,939.118896,475.803802,-2338.261230,938.865906,546.599060,-2401.613281,942.382385,611.620789,-2435.553223,939.118835,475.914001,-2338.647949,938.878967,546.717163,-2401.404053,942.370178,611.388367
31,0.258333,0.009162,0.997200,0.012437,-0.073169,-2391.861816,940.126404,544.689087,-2435.692139,939.128174,475.814697,-2338.268311,938.859680,546.618103,-2401.625244,942.391357,611.634460,-2435.561523,939.129456,475.921356,-2338.646484,938.870789,546.742676,-2401.418945,942.381104,611.401306
32,0.266667,0.009183,0.997203,0.012414,-0.073128,-2391.853271,940.113403,544.683105,-2435.677979,939.113464,475.805298,-2338.260010,938.844666,546.616577,-2401.621826,942.382141,611.627563,-2435.546875,939.111328,475.896759,-2338.645996,938.855286,546.738953,-2401.408447,942.369812,611.407532
33,0.275000,0.009144,0.997199,0.012456,-0.073183,-2391.854004,940.121094,544.688599,-2435.686035,939.124207,475.815491,-2338.260498,938.856201,546.616028,-2401.615479,942.382935,611.634338,-2435.552002,939.124023,475.919525,-2338.644287,938.869263,546.733948,-2401.406982,942.370911,611.409241
34,0.283333,0.009153,0.997197,0.012465,-0.073203,-2391.842041,940.114807,544.690308,-2435.677002,939.119934,475.818939,-2338.248535,938.848816,546.615601,-2401.600830,942.375671,611.636475,-2435.543457,939.118225,475.923187,-2338.625488,938.859680,546.736328,-2401.391357,942.362610,611.406006
35,0.291667,0.009184,0.997203,0.012299,-0.073143,-2391.837891,940.107910,544.687439,-2435.664795,939.091431,475.811310,-2338.244385,938.840454,546.619385,-2401.604248,942.391724,611.631714,-2435.529053,939.091553,475.923798,-2338.627441,938.853638,546.739624,-2401.395264,942.379333,611.393860
36,0.300000,0.009179,0.997206,0.012435,-0.073087,-2391.835938,940.111877,544.676514,-2435.654785,939.114502,475.795105,-2338.242676,938.843323,546.614319,-2401.610107,942.377747,611.620300,-2435.526367,939.118958,475.884460,-2338.629639,938.857483,546.737244,-2401.395020,942.362793,611.403442
37,0.308333,0.009224,0.997202,0.012411,-0.073135,-2391.832520,940.125244,544.674133,-2435.658447,939.128052,475.797058,-2338.239502,938.852173,546.606750,-2401.599854,942.395386,611.618713,-2435.521729,939.127869,475.902740,-2338.623779,938.865173,546.721191,-2401.393311,942.383545,611.395691
38,0.316667,0.009295,0.997199,0.012410,-0.073173,-2391.824951,940.116760,544.673462,-2435.656250,939.124939,475.799744,-2338.231689,938.836243,546.601868,-2401.586670,942.389099,611.618774,-2435.526123,939.123779,475.902985,-2338.604736,938.846741,546.721130,-2401.380615,942.374512,611.392151
39,0.325000,0.009263,0.997197,0.012556,-0.073172,-2391.828369,940.116638,544.666809,-2435.659424,939.143372,475.792633,-2338.234863,938.837769,546.595154,-2401.590576,942.368774,611.612793,-2435.526855,939.143250,475.897675,-2338.612549,938.850708,546.712158,-2401.384766,942.356812,611.386963
40,0.333333,0.009375,0.997199,0.012362,-0.073168,-2391.821045,940.106506,544.658386,-2435.652344,939.113892,475.784454,-2338.228271,938.817993,546.587341,-2401.583252,942.387573,611.603333,-2435.515625,939.113770,475.893982,-2338.614258,938.831299,546.706665,-2401.373291,942.375183,611.370300
41,0.341667,0.009244,0.997202,0.012436,-0.073129,-2391.824707,940.106384,544.665649,-2435.649902,939.114319,475.787964,-2338.231445,938.830933,546.598816,-2401.592773,942.373901,611.610168,-2435.521484,939.114075,475.887421,-2338.605713,938.843933,546.719666,-2401.385010,942.361938,611.385986
42,0.350000,0.009262,0.997199,0.012415,-0.073174,-2391.827637,940.114929,544.664246,-2435.658936,939.121216,475.790558,-2338.234131,938.837830,546.592651,-2401.589600,942.385681,611.609558,-2435.527344,939.121704,475.894745,-2338.615234,938.850586,546.710205,-2401.379883,942.376038,611.381653
43,0.358333,0.009253,0.997203,0.012355,-0.073134,-2391.832275,940.123657,544.672180,-2435.658203,939.120605,475.795135,-2338.239258,938.848206,546.604980,-2401.599609,942.402100,611.616516,-2435.526367,939.120544,475.899414,-2338.622070,938.861511,546.727234,-2401.388916,942.389893,611.385925
44,0.366667,0.009107,0.997199,0.012487,-0.073181,-2391.826416,940.109009,544.670410,-2435.658203,939.113770,475.796997,-2338.232666,938.847534,546.598083,-2401.588379,942.365662,611.616272,-2435.526611,939.113586,475.898743,-2338.614014,938.860535,546.718079,-2401.379395,942.353699,611.390991
45,0.375000,0.009194,0.997204,0.012381,-0.073119,-2391.840820,940.119019,544.681152,-2435.664551,939.115112,475.802673,-2338.247559,938.849487,546.615540,-2401.610596,942.392395,611.625244,-2435.533447,939.114990,475.906342,-2338.621582,938.862305,546.732788,-2401.405518,942.380554,611.400513
46,0.383333,0.009269,0.997199,0.012426,-0.073175,-2391.840576,940.117615,544.696960,-2435.672363,939.126099,475.823456,-2338.247314,938.839600,546.625183,-2401.602539,942.387024,611.642395,-2435.539551,939.127075,475.932129,-2338.623779,938.851257,546.743042,-2401.392822,942.372009,611.414062
47,0.391667,0.009231,0.997200,0.012438,-0.073161,-2391.843262,940.115417,544.705994,-2435.672852,939.122620,475.831085,-2338.250000,938.841370,546.635742,-2401.607178,942.382141,611.651184,-2435.548584,939.122375,475.927338,-2338.628418,938.854675,546.766296,-2401.391846,942.369751,611.419861
48,0.400000,0.009079,0.997200,0.012518,-0.073165,-2391.842773,940.116638,544.704468,-2435.672363,939.123535,475.829529,-2338.249268,938.857849,546.633911,-2401.607178,942.368469,611.650085,-2435.538818,939.123169,475.927612,-2338.637207,938.870972,546.752380,-2401.396240,942.356750,611.431519
49,0.408333,0.008813,0.997189,0.012597,-0.073341,-2391.832520,940.138672,544.690125,-2435.685059,939.136475,475.830078,-2338.237549,938.907532,546.600830,-2401.575195,942.371948,611.639587,-2435.536865,939.136597,475.953033,-2338.596680,938.918518,546.681519,-2401.399658,942.361633,611.434631
50,0.416667,0.008812,0.997187,0.012553,-0.073362,-2391.835938,940.147522,544.682129,-2435.691406,939.138977,475.824066,-2338.240967,938.916992,546.590637,-2401.575684,942.386597,611.631836,-2435.549561,939.139038,475.940552,-2338.594971,938.927979,546.676575,-2401.398193,942.376221,611.427429
51,0.425000,0.008785,0.997193,0.012511,-0.073299,-2391.834473,940.141785,544.676697,-2435.681396,939.125122,475.813202,-2338.239746,938.914551,546.592041,-2401.582764,942.385681,611.624939,-2435.540771,939.123535,475.929260,-2338.592285,938.924622,546.685425,-2401.402588,942.373657,611.412903
52,0.433333,0.008715,0.997190,0.012508,-0.073348,-2391.825684,940.124390,544.671814,-2435.678955,939.101807,475.812561,-2338.230469,938.904785,546.581970,-2401.567627,942.366577,611.621033,-2435.533203,939.102112,475.937714,-2338.579834,938.915466,546.662292,-2401.396484,942.356323,611.413574
53,0.441667,0.008711,0.997193,0.012556,-0.073296,-2391.828369,940.142273,544.673767,-2435.674072,939.126282,475.809692,-2338.233154,938.922424,546.589478,-2401.577393,942.378113,611.622070,-2435.537598,939.126404,475.922424,-2338.582764,938.933472,546.680908,-2401.397705,942.367615,611.415283
54,0.450000,0.008672,0.997196,0.012463,-0.073281,-2391.829834,940.151550,544.669739,-2435.673828,939.119141,475.804626,-2338.234619,938.936951,546.587219,-2401.581055,942.398560,611.617432,-2435.531250,939.116455,475.925873,-2338.592041,938.948303,546.676941,-2401.399658,942.388977,611.401917
55,0.458333,0.008716,0.997191,0.012455,-0.073346,-2391.823730,940.150696,544.656738,-2435.676758,939.120605,475.797363,-2338.228516,938.931519,546.567322,-2401.565918,942.399841,611.605713,-2435.528076,939.120728,475.920441,-2338.581299,938.942200,546.642334,-2401.396240,942.389771,611.406799
56,0.466667,0.008875,0.997181,0.012452,-0.073456,-2391.809814,940.133423,544.629395,-2435.678467,939.115112,475.779877,-2338.214355,938.897461,546.527832,-2401.536133,942.387512,611.580505,-2435.523438,939.114319,475.911224,-2338.542236,938.903564,546.574097,-2401.389404,942.377136,611.398071
57,0.475000,0.008859,0.997180,0.012475,-0.073468,-2391.812012,940.147034,544.629517,-2435.682617,939.130859,475.781067,-2338.216553,938.912537,546.526672,-2401.537109,942.397644,611.580933,-2435.527588,939.131409,475.922394,-2338.532715,938.921509,546.572327,-2401.399902,942.388794,611.394714
58,0.483333,0.008829,0.997180,0.012466,-0.073480,-2391.806885,940.136292,544.617615,-2435.678711,939.116516,475.770050,-2338.211182,938.905151,546.513550,-2401.530518,942.387146,611.569214,-2435.525391,939.113831,475.903961,-2338.526123,938.911743,546.557251,-2401.392334,942.376343,611.388123
59,0.491667,0.008653,0.997177,0.012573,-0.073526,-2391.800537,940.141418,544.625000,-2435.677979,939.123474,475.781036,-2338.204590,938.927856,546.516052,-2401.519287,942.372986,611.577942,-2435.527100,939.124023,475.920197,-2338.515625,938.936646,546.564148,-2401.382568,942.364136,611.391052
60,0.500000,0.008612,0.997179,0.012402,-0.073527,-2391.799316,940.127686,544.603516,-2435.676758,939.081970,475.760132,-2338.202881,938.920410,546.494751,-2401.517822,942.380554,611.555786,-2435.520996,939.082336,475.895172,-2338.517578,938.928955,546.532532,-2401.384277,942.372192,611.384888
61,0.508333,0.008688,0.997178,0.012448,-0.073526,-2391.799072,940.142273,544.611633,-2435.676758,939.109070,475.768097,-2338.202881,938.926392,546.502808,-2401.517334,942.391357,611.564026,-2435.525879,939.109314,475.894836,-2338.515381,938.935059,546.543091,-2401.382568,942.383179,611.398438
62,0.516667,0.008703,0.997179,0.012488,-0.073504,-2391.798096,940.147400,544.624878,-2435.672852,939.121094,475.779297,-2338.201904,938.929443,546.518311,-2401.519287,942.391663,611.577026,-2435.522949,939.121582,475.913818,-2338.507812,938.938049,546.561890,-2401.385986,942.383179,611.399780
63,0.525000,0.008695,0.997180,0.012404,-0.073502,-2391.809326,940.145813,544.630554,-2435.683838,939.106689,475.784973,-2338.213135,938.929749,546.524353,-2401.530762,942.400879,611.582275,-2435.532715,939.107056,475.915253,-2338.518799,938.938110,546.561523,-2401.400635,942.392822,611.416626
64,0.533333,0.008646,0.997182,0.012563,-0.073454,-2391.809326,940.149353,544.629089,-2435.676758,939.129333,475.778809,-2338.213379,938.936584,546.527893,-2401.537598,942.382080,611.580627,-2435.526611,939.129578,475.906342,-2338.523926,938.945129,546.568604,-2401.403320,942.373901,611.413818
65,0.541667,0.008675,0.997172,0.012650,-0.073567,-2391.804688,940.137268,544.636414,-2435.687744,939.132141,475.795929,-2338.208496,938.920410,546.522888,-2401.517578,942.359131,611.590515,-2435.536621,939.132690,475.935089,-2338.516357,938.929138,546.568481,-2401.383301,942.350464,611.406433
66,0.550000,0.008532,0.997178,0.012506,-0.073528,-2391.810059,940.151794,544.638794,-2435.687256,939.114868,475.795044,-2338.213379,938.951904,546.529907,-2401.529053,942.388672,611.591553,-2435.526855,939.113342,475.937531,-2338.524170,938.965088,546.564209,-2401.404053,942.385742,611.415710
67,0.558333,0.008349,0.997172,0.012641,-0.073610,-2391.808105,940.136780,544.631409,-2435.695801,939.105103,475.794312,-2338.210938,938.954956,546.513733,-2401.517334,942.350342,611.586304,-2435.536621,939.105713,475.938019,-2338.519775,938.963074,546.546570,-2401.389893,942.342163,611.411865
68,0.566667,0.008666,0.997176,0.012570,-0.073530,-2391.805908,940.154602,544.623230,-2435.684082,939.137146,475.779755,-2338.209961,938.939697,546.513794,-2401.523926,942.386963,611.576294,-2435.533447,939.137512,475.910522,-2338.514404,938.947998,546.551453,-2401.394043,942.378967,611.409424
69,0.575000,0.008620,0.997170,0.012601,-0.073613,-2391.808105,940.133301,544.615601,-2435.697266,939.116821,475.779175,-2338.211426,938.922913,546.497314,-2401.515137,942.359985,611.570435,-2435.542236,939.112122,475.917572,-2338.520508,938.930664,546.527283,-2401.385742,942.345764,611.404053
70,0.583333,0.008583,0.997175,0.012502,-0.073573,-2391.793213,940.135437,544.616638,-2435.677002,939.101807,475.776978,-2338.196777,938.930176,546.502747,-2401.505859,942.374268,611.570251,-2435.511230,939.098572,475.921356,-2338.504639,938.940369,546.527405,-2401.381348,942.365906,611.406860
71,0.591667,0.008656,0.997177,0.012499,-0.073534,-2391.792969,940.158569,544.612671,-2435.671631,939.130127,475.769592,-2338.196777,938.945557,546.502991,-2401.510498,942.399902,611.565491,-2435.521240,939.130615,475.905914,-2338.497803,938.953796,546.541870,-2401.382324,942.391663,611.391602
72,0.600000,0.008658,0.997173,0.012493,-0.073592,-2391.793945,940.161804,544.620728,-2435.680664,939.132751,475.782806,-2338.197510,938.948730,546.504883,-2401.503906,942.403992,611.574646,-2435.521484,939.133301,475.926453,-2338.501221,938.956848,546.533936,-2401.380371,942.395935,611.404419
73,0.608333,0.008795,0.997165,0.012407,-0.073688,-2391.769775,940.159302,544.586426,-2435.670410,939.128479,475.757416,-2338.173340,938.932739,546.460083,-2401.465576,942.416748,611.541809,-2435.505859,939.129150,475.910400,-2338.471680,938.940430,546.480408,-2401.350342,942.408875,611.372131
74,0.616667,0.008979,0.997155,0.012368,-0.073808,-2391.745117,940.164307,544.575256,-2435.663086,939.142212,475.757111,-2338.148682,938.918701,546.435974,-2401.423584,942.432007,611.532837,-2435.499023,939.145081,475.921967,-2338.425049,938.925659,546.450134,-2401.320312,942.424866,611.363892
75,0.625000,0.009336,0.997131,0.012288,-0.074103,-2391.675537,940.142334,544.512268,-2435.635498,939.136414,475.720856,-2338.078857,938.859985,546.340881,-2401.312012,942.430542,611.475159,-2435.468018,939.136292,475.869049,-2338.347168,938.861755,546.332886,-2401.208496,942.422424,611.327942
76,0.633333,0.009294,0.997102,0.012254,-0.074508,-2391.591064,940.133057,544.452637,-2435.606689,939.119141,475.696960,-2337.992920,938.856018,546.237915,-2401.173584,942.423889,611.423279,-2435.434570,939.120361,475.873505,-2338.247803,938.862061,546.227661,-2401.095459,942.417114,611.266663
77,0.641667,0.009598,0.997072,0.012240,-0.074872,-2391.480957,940.115479,544.373840,-2435.547852,939.123352,475.650635,-2337.882080,938.806641,546.119568,-2401.012695,942.416382,611.351257,-2435.391602,939.124634,475.821838,-2338.104248,938.811951,546.109802,-2400.947754,942.409973,611.199036
78,0.650000,0.010472,0.997049,0.011969,-0.075101,-2391.400391,940.082703,544.305298,-2435.502441,939.119690,475.604340,-2337.802979,938.684021,546.025818,-2400.895508,942.444397,611.285889,-2435.344971,939.121277,475.789764,-2337.988525,938.688049,545.992371,-2400.861084,942.439209,611.148682
79,0.658333,0.010282,0.997021,0.012000,-0.075490,-2391.310303,940.094116,544.224426,-2435.465332,939.120972,475.557556,-2337.711182,938.715820,545.903259,-2400.754395,942.445557,611.212524,-2435.307861,939.123108,475.743561,-2337.875244,938.733215,545.851074,-2400.729980,942.438782,611.087036
80,0.666667,0.010959,0.997008,0.011709,-0.075614,-2391.204834,940.049744,544.155762,-2435.379639,939.087524,475.501465,-2337.606934,938.602722,545.821045,-2400.627930,942.458984,611.144836,-2435.240234,939.089172,475.674194,-2337.746826,938.605164,545.775085,-2400.618164,942.455200,611.032959
81,0.675000,0.011300,0.996990,0.011640,-0.075820,-2391.118652,940.044861,544.113159,-2435.323486,939.099304,475.477753,-2337.521240,938.562561,545.756042,-2400.511719,942.472717,611.105774,-2435.191406,939.105774,475.664764,-2337.639648,938.571350,545.710510,-2400.512207,942.468994,610.984192
82,0.683333,0.011215,0.996980,0.011487,-0.075984,-2391.062744,940.040039,544.069580,-2435.289551,939.066101,475.448975,-2337.464355,938.568665,545.695251,-2400.434326,942.485352,611.064575,-2435.147949,939.066833,475.643585,-2337.600342,938.581543,545.645142,-2400.436768,942.481262,610.941467
83,0.691667,0.011301,0.996945,0.011632,-0.076402,-2391.003662,940.026733,544.027832,-2435.288086,939.080566,475.444000,-2337.404297,938.545044,545.608154,-2400.318359,942.454590,611.031311,-2435.159180,939.086426,475.621674,-2337.552002,938.553833,545.574402,-2400.297363,942.445129,610.903015
