Format Version,1.24,Take Name,g2_ll_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.01.52.901 PM,Capture Start Frame,2250222,Total Frames in Take,1097,Total Exported Frames,1097,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
15,0.125000,0.009478,0.996846,0.013052,-0.077699,-2391.904541,940.099976,543.320129,-2436.359131,939.216125,474.845551,-2338.296631,938.798157,544.760620,-2401.057861,942.285522,610.354187,-2436.244873,939.213806,474.864227,-2338.612061,938.807556,544.811523,-2400.897949,942.279602,610.289673
16,0.133333,0.009507,0.996840,0.013017,-0.077789,-2391.874268,940.081726,543.269653,-2436.341553,939.195129,474.803284,-2338.266113,938.777405,544.700439,-2401.015381,942.272583,610.305237,-2436.227295,939.191040,474.824249,-2338.556885,938.782471,544.752197,-2400.863281,942.268982,610.243591
17,0.141667,0.009706,0.996836,0.013022,-0.077811,-2391.839355,940.062073,543.222534,-2436.310059,939.191711,474.758362,-2338.231445,938.736450,544.650818,-2400.976074,942.257935,610.258606,-2436.198975,939.189941,474.777283,-2338.514404,938.739990,544.703674,-2400.827148,942.253784,610.197571
18,0.150000,0.009559,0.996833,0.013171,-0.077846,-2391.829834,940.063599,543.190308,-2436.304688,939.203125,474.728699,-2338.221436,938.752075,544.614685,-2400.963135,942.235535,610.227600,-2436.197266,939.203064,474.751434,-2338.516113,938.763184,544.676086,-2400.810059,942.229797,610.158630
19,0.158333,0.009594,0.996830,0.013103,-0.077888,-2391.839844,940.052307,543.162781,-2436.320557,939.184875,474.705048,-2338.231445,938.737854,544.582764,-2400.967041,942.234131,610.200500,-2436.207275,939.180725,474.724091,-2338.536865,938.744995,544.628174,-2400.820068,942.231384,610.150330
20,0.166667,0.009601,0.996833,0.013056,-0.077858,-2391.844971,940.037842,543.154541,-2436.322021,939.164307,474.694336,-2338.236816,938.723083,544.577759,-2400.976074,942.226135,610.191589,-2436.213135,939.160156,474.709442,-2338.539795,938.730713,544.635498,-2400.822998,942.221802,610.138550
21,0.175000,0.009660,0.996830,0.012995,-0.077903,-2391.857178,940.029236,543.147034,-2436.340576,939.151672,474.691071,-2338.249023,938.708984,544.565491,-2400.981934,942.227112,610.184631,-2436.235596,939.148682,474.701569,-2338.548828,938.716858,544.617920,-2400.829834,942.223877,610.138977
22,0.183333,0.009863,0.996826,0.012978,-0.077931,-2391.871582,940.019104,543.157227,-2436.359619,939.154785,474.704071,-2338.263916,938.677429,544.572449,-2400.991455,942.225098,610.195190,-2436.245361,939.153748,474.725067,-2338.562256,938.683167,544.610352,-2400.849854,942.221436,610.155640
23,0.191667,0.009858,0.996819,0.013012,-0.078014,-2391.886963,939.998901,543.167542,-2436.386230,939.139038,474.721680,-2338.279053,938.657471,544.573792,-2400.995850,942.200134,610.207214,-2436.271973,939.135803,474.749268,-2338.572754,938.664856,544.609680,-2400.856689,942.193665,610.159851
24,0.200000,0.009751,0.996821,0.012999,-0.077997,-2391.911621,939.994873,543.191528,-2436.407959,939.124878,474.744110,-2338.303223,938.664917,544.599731,-2401.023193,942.194702,610.230835,-2436.298340,939.121948,474.768311,-2338.595459,938.675598,544.645386,-2400.883057,942.190491,610.180359
25,0.208333,0.009962,0.996803,0.012960,-0.078213,-2391.915283,939.990784,543.213867,-2436.442383,939.131714,474.786102,-2338.307129,938.639038,544.598572,-2400.996338,942.201416,610.256897,-2436.332031,939.129395,474.805237,-2338.600098,938.647888,544.639771,-2400.850342,942.195984,610.200439
26,0.216667,0.009832,0.996780,0.013113,-0.078491,-2391.907471,939.973083,543.230591,-2436.471924,939.125977,474.827087,-2338.298096,938.633850,544.585327,-2400.952393,942.159363,610.279358,-2436.354248,939.122131,474.846191,-2338.598633,938.644348,544.614929,-2400.805664,942.149170,610.235046
27,0.225000,0.010169,0.996762,0.012969,-0.078698,-2391.880615,939.968933,543.230469,-2436.474854,939.127625,474.846313,-2338.271484,938.595703,544.562744,-2400.895020,942.183411,610.282410,-2436.360840,939.125183,474.866699,-2338.562012,938.604309,544.595520,-2400.754883,942.178223,610.232483
28,0.233333,0.010196,0.996753,0.013002,-0.078801,-2391.846191,939.942749,543.203003,-2436.454834,939.108276,474.827972,-2338.236816,938.566467,544.524170,-2400.846924,942.153564,610.256897,-2436.332031,939.103638,474.858704,-2338.539795,938.575928,544.561829,-2400.700684,942.141663,610.182861
29,0.241667,0.010403,0.996734,0.012873,-0.079044,-2391.793945,939.928406,543.161194,-2436.436768,939.091736,474.808563,-2338.184570,938.531616,544.456177,-2400.760742,942.161743,610.218994,-2436.312744,939.087769,474.835999,-2338.483643,938.540344,544.481750,-2400.614502,942.155640,610.156738
30,0.250000,0.010825,0.996714,0.012722,-0.079260,-2391.726074,939.922791,543.117432,-2436.399902,939.097595,474.785034,-2338.117188,938.482971,544.388977,-2400.660645,942.187805,610.178345,-2436.282227,939.095032,474.807312,-2338.404785,938.491577,544.412842,-2400.526123,942.182739,610.134399
31,0.258333,0.010895,0.996692,0.012702,-0.079525,-2391.655029,939.909790,543.037415,-2436.365723,939.087402,474.728943,-2338.045654,938.463013,544.280334,-2400.553711,942.178955,610.103027,-2436.244385,939.082947,474.746857,-2338.339355,938.474060,544.298584,-2400.412354,942.170471,610.053284
32,0.266667,0.011172,0.996667,0.012619,-0.079813,-2391.573730,939.909546,542.941772,-2436.324951,939.097107,474.659668,-2337.964600,938.434570,544.153503,-2400.431885,942.196899,610.012146,-2436.203857,939.095398,474.684631,-2338.256348,938.444641,544.177002,-2400.289062,942.191467,609.948303
33,0.275000,0.011428,0.996629,0.012565,-0.080269,-2391.486328,939.893372,542.844604,-2436.301025,939.093445,474.604004,-2337.876709,938.392212,544.007080,-2400.281494,942.194336,609.922791,-2436.170410,939.090271,474.646332,-2338.160156,938.399841,544.008850,-2400.152588,942.187073,609.864319
34,0.283333,0.011257,0.996606,0.012423,-0.080594,-2391.394043,939.890259,542.747314,-2436.252686,939.056885,474.536102,-2337.783447,938.409302,543.875305,-2400.146484,942.204529,609.830627,-2436.114014,939.054199,474.576172,-2338.078369,938.417664,543.874207,-2400.025146,942.199890,609.792053
35,0.291667,0.010612,0.996616,0.011255,-0.080725,-2391.280273,939.761597,542.719543,-2436.155762,938.710510,474.522461,-2337.666748,938.362244,543.836243,-2400.018066,942.211914,609.799988,-2435.926270,938.674072,474.672150,-2337.991699,938.362000,543.774353,-2399.933350,942.207153,609.734314
36,0.300000,0.010553,0.996612,0.011075,-0.080805,-2391.226562,939.736084,542.670959,-2436.113037,938.654541,474.481628,-2337.612793,938.345154,543.779419,-2399.953613,942.208496,609.751953,-2435.889160,938.653320,474.625366,-2337.935547,938.351135,543.701660,-2399.879150,942.204468,609.691956
37,0.308333,0.010493,0.996604,0.010907,-0.080939,-2391.222656,939.768982,542.625427,-2436.127441,938.658691,474.448547,-2337.608643,938.386414,543.719849,-2399.932129,942.261719,609.707947,-2435.907959,938.657227,474.577698,-2337.947021,938.393127,543.651794,-2399.844482,942.257385,609.650391
38,0.316667,0.010673,0.996590,0.010868,-0.081089,-2391.218994,939.744873,542.600159,-2436.145020,938.643250,474.437164,-2337.604736,938.343689,543.678284,-2399.906982,942.247559,609.685059,-2435.925537,938.639771,474.571991,-2337.948975,938.342468,543.617371,-2399.814209,942.236511,609.619446
39,0.325000,0.010530,0.996572,0.010979,-0.081317,-2391.231689,939.760864,542.579102,-2436.188232,938.664062,474.436096,-2337.616943,938.373962,543.632751,-2399.890137,942.244446,609.668579,-2435.962158,938.664917,474.576935,-2337.968994,938.382080,543.561157,-2399.802002,942.236084,609.608276
40,0.333333,0.010397,0.996569,0.010969,-0.081371,-2391.259766,939.749023,542.582642,-2436.223145,938.640381,474.444366,-2337.644287,938.376465,543.630554,-2399.911621,942.230103,609.673035,-2435.991211,938.639160,474.592529,-2337.989746,938.383179,543.559387,-2399.826172,942.225464,609.602661
41,0.341667,0.010512,0.996570,0.010969,-0.081342,-2391.284912,939.750977,542.586731,-2436.244629,938.651428,474.445984,-2337.669922,938.366089,543.637695,-2399.939941,942.235291,609.676575,-2436.015381,938.653564,474.585724,-2338.018311,938.371704,543.567932,-2399.853516,942.232178,609.612549
42,0.350000,0.010411,0.996567,0.011023,-0.081387,-2391.334717,939.736084,542.600647,-2436.300293,938.636414,474.463654,-2337.719482,938.361450,543.646790,-2399.984619,942.210327,609.691528,-2436.074219,938.635071,474.599396,-2338.057861,938.367859,543.570862,-2399.902100,942.206299,609.635681
43,0.358333,0.010277,0.996578,0.011064,-0.081272,-2391.411377,939.737976,542.647034,-2436.360596,938.633545,474.499359,-2337.795654,938.377075,543.705627,-2400.077637,942.203247,609.736084,-2436.137695,938.632385,474.638458,-2338.118652,938.382874,543.627380,-2400.002441,942.199402,609.680420
44,0.366667,0.010921,0.996554,0.011988,-0.081351,-2391.511963,939.837280,542.651062,-2436.473389,938.915710,474.508698,-2337.898193,938.397827,543.698792,-2400.164062,942.198242,609.745728,-2436.307617,938.913696,474.588226,-2338.199463,938.405273,543.674316,-2400.061279,942.193665,609.691650
45,0.375000,0.011100,0.996538,0.012259,-0.081472,-2391.599609,939.855835,542.655151,-2436.577881,938.987244,474.523193,-2337.986328,938.394348,543.689270,-2400.234619,942.185730,609.753113,-2436.445801,938.984253,474.548126,-2338.281494,938.402649,543.692139,-2400.108643,942.181396,609.725708
46,0.383333,0.010986,0.996534,0.012367,-0.081520,-2391.634521,939.846924,542.681702,-2436.618896,938.984802,474.553650,-2338.020752,938.396545,543.710510,-2400.263916,942.159363,609.781006,-2436.486328,938.975281,474.574646,-2338.318115,938.405823,543.726990,-2400.125732,942.152832,609.752686
47,0.391667,0.010975,0.996536,0.012383,-0.081495,-2391.647949,939.839905,542.700928,-2436.628906,938.979248,474.570557,-2338.034424,938.390564,543.732483,-2400.281006,942.149841,609.799866,-2436.486816,938.970520,474.596008,-2338.341064,938.398987,543.745483,-2400.141357,942.145386,609.766663
48,0.400000,0.010967,0.996536,0.012279,-0.081516,-2391.652344,939.828430,542.705139,-2436.636230,938.952271,474.576965,-2338.038330,938.381104,543.734497,-2400.282471,942.151978,609.803955,-2436.494385,938.949280,474.605469,-2338.350342,938.389648,543.732239,-2400.152588,942.147583,609.777649
49,0.408333,0.010865,0.996534,0.012216,-0.081565,-2391.645996,939.838074,542.700562,-2436.636230,938.944885,474.576874,-2338.031738,938.402283,543.724976,-2400.270020,942.166931,609.800049,-2436.493164,938.943054,474.607635,-2338.342041,938.414062,543.724548,-2400.138184,942.163940,609.767761
50,0.416667,0.010931,0.996530,0.012222,-0.081599,-2391.669678,939.841675,542.688232,-2436.664795,938.954590,474.567688,-2338.055664,938.398865,543.708862,-2400.288818,942.171570,609.788269,-2436.530029,938.954651,474.601990,-2338.353516,938.406799,543.707825,-2400.168213,942.167236,609.751038
51,0.425000,0.010872,0.996527,0.012285,-0.081634,-2391.659424,939.851196,542.657654,-2436.659180,938.968567,474.540009,-2338.045166,938.414062,543.674438,-2400.274170,942.171021,609.758606,-2436.524170,938.965637,474.567291,-2338.346191,938.422424,543.677917,-2400.145752,942.166626,609.728455
52,0.433333,0.010782,0.996525,0.012245,-0.081686,-2391.656494,939.841187,542.621643,-2436.662842,938.945679,474.508698,-2338.041748,938.414246,543.633057,-2400.264648,942.163696,609.723328,-2436.525391,938.942932,474.538788,-2338.343750,938.422485,543.633728,-2400.137939,942.159241,609.693054
53,0.441667,0.010635,0.996532,0.012168,-0.081630,-2391.650391,939.857483,542.604187,-2436.648682,938.939331,474.486115,-2338.035400,938.446960,543.622009,-2400.267090,942.186096,609.704590,-2436.509766,938.936279,474.509552,-2338.341553,938.454956,543.617981,-2400.139404,942.182068,609.684998
54,0.450000,0.010595,0.996529,0.012000,-0.081692,-2391.652344,939.849915,542.572510,-2436.659424,938.904663,474.460510,-2338.037109,938.445435,543.583862,-2400.260742,942.199585,609.673218,-2436.508301,938.901306,474.482605,-2338.362305,938.453735,543.567932,-2400.130615,942.195862,609.665283
55,0.458333,0.010343,0.996524,0.012105,-0.081776,-2391.671387,939.862610,542.536377,-2436.688721,938.912598,474.431274,-2338.055420,938.484070,543.538879,-2400.270264,942.191101,609.639038,-2436.536621,938.909485,474.459076,-2338.388428,938.492615,543.531189,-2400.134766,942.186890,609.618225
56,0.466667,0.010343,0.996519,0.012164,-0.081819,-2391.687988,939.858093,542.506531,-2436.710938,938.916504,474.405121,-2338.071533,938.478882,543.504272,-2400.281006,942.178772,609.610229,-2436.564697,938.912720,474.413971,-2338.415039,938.483887,543.503784,-2400.134033,942.174011,609.601501
57,0.475000,0.010271,0.996516,0.012217,-0.081863,-2391.704102,939.876343,542.485229,-2436.732666,938.936707,474.387634,-2338.087646,938.504333,543.478210,-2400.291748,942.187866,609.589905,-2436.588623,938.934937,474.401550,-2338.423340,938.513306,543.479614,-2400.148438,942.185547,609.577271
58,0.483333,0.010126,0.996512,0.012168,-0.081932,-2391.707031,939.856873,542.483337,-2436.744629,938.898926,474.391876,-2338.089844,938.500977,543.469177,-2400.286133,942.170715,609.588989,-2436.602051,938.895569,474.403748,-2338.423584,938.509583,543.470032,-2400.142822,942.166565,609.576538
59,0.491667,0.010337,0.996516,0.012184,-0.081863,-2391.701660,939.849609,542.496521,-2436.730713,938.910522,474.399017,-2338.085449,938.470886,543.489502,-2400.289062,942.167358,609.601013,-2436.580811,938.907349,474.420807,-2338.420166,938.479492,543.483215,-2400.150879,942.163208,609.584839
60,0.500000,0.010388,0.996515,0.012134,-0.081864,-2391.705322,939.851379,542.498596,-2436.734619,938.909241,474.401489,-2338.089111,938.467773,543.491394,-2400.291992,942.177124,609.602905,-2436.588867,938.904785,474.420319,-2338.426025,938.478821,543.486816,-2400.151367,942.174194,609.585388
61,0.508333,0.010261,0.996515,0.012113,-0.081896,-2391.729248,939.849792,542.516052,-2436.762451,938.894653,474.421692,-2338.112793,938.480042,543.505737,-2400.312744,942.174744,609.620850,-2436.617920,938.891113,474.433594,-2338.457520,938.489197,543.511108,-2400.162842,942.170227,609.604309
62,0.516667,0.009438,0.996542,0.010993,-0.081817,-2391.709473,939.734070,542.579163,-2436.730225,938.553772,474.479858,-2338.090576,938.464050,543.580139,-2400.307861,942.184265,609.677612,-2436.522461,938.551453,474.563293,-2338.473145,938.471802,543.533447,-2400.185303,942.179932,609.638733
63,0.525000,0.010145,0.996521,0.011773,-0.081878,-2391.734375,939.803345,542.593201,-2436.765137,938.790405,474.497986,-2338.117432,938.449585,543.585449,-2400.320557,942.170105,609.696167,-2436.586670,938.787659,474.555267,-2338.474121,938.458008,543.561157,-2400.191406,942.165649,609.661743
64,0.533333,0.010317,0.996513,0.012213,-0.081894,-2391.756836,939.835876,542.580750,-2436.790039,938.899292,474.485992,-2338.140381,938.459045,543.570312,-2400.340088,942.149170,609.685913,-2436.650635,938.887268,474.500641,-2338.471436,938.470337,543.579102,-2400.196045,942.143372,609.656006
65,0.541667,0.010454,0.996509,0.012226,-0.081915,-2391.767334,939.848694,542.571045,-2436.803711,938.924866,474.478363,-2338.151123,938.457153,543.558228,-2400.346680,942.164124,609.676636,-2436.670898,938.904846,474.478821,-2338.481201,938.467163,543.575317,-2400.192871,942.162537,609.656006
66,0.550000,0.010395,0.996509,0.012222,-0.081926,-2391.762207,939.837952,542.579224,-2436.800049,938.908875,474.487488,-2338.145996,938.452698,543.565247,-2400.340576,942.152161,609.685059,-2436.664062,938.905579,474.496735,-2338.477539,938.461914,543.578125,-2400.191650,942.147583,609.664429
67,0.558333,0.010256,0.996512,0.012180,-0.081922,-2391.741455,939.838196,542.583252,-2436.778320,938.892212,474.490967,-2338.124756,938.468201,543.570007,-2400.321289,942.154053,609.688782,-2436.629150,938.886963,474.507690,-2338.461914,938.479248,543.569092,-2400.176758,942.151306,609.671448
68,0.566667,0.010414,0.996513,0.012014,-0.081913,-2391.727783,939.840088,542.581848,-2436.763916,938.882751,474.489502,-2338.111328,938.455017,543.569702,-2400.307617,942.182373,609.686462,-2436.614014,938.879578,474.513977,-2338.447754,938.463806,543.566650,-2400.168457,942.178101,609.664734
69,0.575000,0.010258,0.996516,0.012178,-0.081862,-2391.702393,939.836975,542.559021,-2436.731201,938.890808,474.461426,-2338.085938,938.466858,543.552246,-2400.290283,942.153259,609.663574,-2436.585938,938.887695,474.483521,-2338.416260,938.475464,543.553040,-2400.150879,942.148926,609.640808
70,0.583333,0.010308,0.996511,0.012128,-0.081930,-2391.679199,939.838623,542.546265,-2436.717529,938.889282,474.454987,-2338.062744,938.463684,543.532104,-2400.257568,942.162903,609.651672,-2436.571289,938.885986,474.473358,-2338.384033,938.471863,543.522095,-2400.125000,942.159180,609.642151
71,0.591667,0.010357,0.996515,0.012193,-0.081863,-2391.645508,939.846069,542.521057,-2436.674561,938.909851,474.423615,-2338.029053,938.465149,543.514038,-2400.232666,942.163269,609.625610,-2436.524414,938.909180,474.445129,-2338.352539,938.474060,543.508667,-2400.098633,942.158325,609.604004
72,0.600000,0.010431,0.996511,0.012203,-0.081905,-2391.617676,939.856812,542.497681,-2436.652832,938.927917,474.404083,-2338.001709,938.467896,543.486023,-2400.198730,942.174622,609.603027,-2436.498291,938.924927,474.441589,-2338.322510,938.475952,543.471008,-2400.073975,942.170593,609.579285
73,0.608333,0.010418,0.996517,0.012129,-0.081848,-2391.606689,939.851807,542.474609,-2436.633789,938.911194,474.376038,-2337.990479,938.465088,543.469238,-2400.195312,942.179138,609.578674,-2436.476318,938.905212,474.420197,-2338.311035,938.472473,543.453491,-2400.076416,942.174500,609.547424
74,0.616667,0.010421,0.996516,0.012090,-0.081865,-2391.614990,939.855042,542.464478,-2436.644775,938.909180,474.367645,-2337.998779,938.468323,543.457275,-2400.201172,942.187561,609.568604,-2436.493164,938.905273,474.409027,-2338.328125,938.476868,543.449341,-2400.075928,942.183167,609.537476
75,0.625000,0.010386,0.996520,0.012081,-0.081817,-2391.620605,939.870972,542.473511,-2436.643555,938.921021,474.372223,-2338.004639,938.488037,543.471497,-2400.213623,942.203735,609.576782,-2436.496338,938.918030,474.400360,-2338.317627,938.495911,543.458252,-2400.088623,942.199951,609.560730
76,0.633333,0.011165,0.996533,0.011258,-0.081680,-2391.646973,939.928894,542.486694,-2436.655029,938.922180,474.376312,-2338.032959,938.471619,543.500061,-2400.252686,942.392822,609.583618,-2436.504150,938.917969,474.408020,-2338.327393,938.474915,543.463379,-2400.151367,942.409546,609.586853
77,0.641667,0.010380,0.996562,0.010100,-0.081575,-2391.622070,939.828430,542.520813,-2436.614258,938.594360,474.403748,-2338.006104,938.467407,543.548279,-2400.245850,942.423645,609.610474,-2436.376709,938.555786,474.542084,-2338.344482,938.471680,543.466003,-2400.163818,942.418396,609.566162
78,0.650000,0.010927,0.996541,0.010617,-0.081698,-2391.671143,939.886963,542.519897,-2436.681641,938.769958,474.412933,-2338.056641,938.462097,543.532715,-2400.275146,942.428955,609.614197,-2436.503418,938.792908,474.497009,-2338.382568,938.467651,543.479309,-2400.179688,942.420959,609.578003
79,0.658333,0.011302,0.996535,0.011087,-0.081649,-2391.714600,939.921265,542.512390,-2436.719238,938.900879,474.400055,-2338.101074,938.451233,543.529297,-2400.323486,942.411621,609.607971,-2436.576904,938.897766,474.427368,-2338.403809,938.459290,543.517273,-2400.201416,942.407593,609.591492
80,0.666667,0.011124,0.996526,0.011314,-0.081753,-2391.746094,939.929810,542.517090,-2436.763916,938.928040,474.413147,-2338.131836,938.476318,543.522522,-2400.342285,942.384949,609.615540,-2436.619629,938.924683,474.430786,-2338.454102,938.485107,543.515137,-2400.208008,942.380859,609.604370
81,0.675000,0.011067,0.996525,0.011326,-0.081777,-2391.768799,939.918518,542.527100,-2436.789795,938.913940,474.425232,-2338.154297,938.471069,543.530029,-2400.362061,942.370483,609.626038,-2436.641113,938.910645,474.450134,-2338.474365,938.479492,543.517395,-2400.232910,942.366455,609.612427
82,0.683333,0.010944,0.996520,0.011316,-0.081850,-2391.803711,939.901062,542.529236,-2436.834229,938.885376,474.433838,-2338.188965,938.466980,543.524414,-2400.387939,942.350830,609.629456,-2436.684082,938.882385,474.469818,-2338.508545,938.475403,543.516357,-2400.260254,942.346313,609.601196
83,0.691667,0.010620,0.996520,0.011686,-0.081850,-2391.822998,939.876587,542.546936,-2436.852051,938.888367,474.450012,-2338.207520,938.473022,543.541931,-2400.409668,942.268188,609.648926,-2436.701172,938.888062,474.476074,-2338.533447,938.482666,543.536560,-2400.276123,942.256653,609.632751
