Format Version,1.24,Take Name,g2_sl_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.46.27.059 PM,Capture Start Frame,1707132,Total Frames in Take,1040,Total Exported Frames,1040,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.002076,0.133684,0.004686,-0.991011,-2442.596680,864.592163,533.810730,-2439.009766,867.571106,473.532440,-2488.267578,866.539124,519.900818,-2400.512695,859.666199,607.998901,-2439.016602,867.568237,473.552795,-2488.198486,866.533752,519.951233,-2400.577148,859.670715,607.930786
7,0.058333,-0.002126,0.133673,0.004583,-0.991013,-2442.607422,864.613037,533.788147,-2439.022217,867.597168,473.509979,-2488.279297,866.551086,519.879395,-2400.520752,859.690918,607.974976,-2439.036377,867.596680,473.526886,-2488.194824,866.546143,519.932495,-2400.589600,859.696472,607.903687
8,0.066667,-0.002085,0.133662,0.004769,-0.991013,-2442.594238,864.614197,533.794861,-2439.009521,867.595093,473.516510,-2488.265869,866.569092,519.887085,-2400.507568,859.678406,607.980896,-2439.021973,867.591064,473.551514,-2488.187500,866.565979,519.926697,-2400.565674,859.679932,607.913208
9,0.075000,-0.002127,0.133681,0.004431,-0.991012,-2442.627197,864.594971,533.792114,-2439.041748,867.577881,473.513916,-2488.299316,866.518677,519.882507,-2400.540283,859.688477,607.979919,-2439.046143,867.576355,473.546814,-2488.224854,866.514038,519.934692,-2400.611084,859.694885,607.891113
10,0.083333,-0.002227,0.133699,0.004411,-0.991010,-2442.599121,864.587097,533.789795,-2439.011719,867.581787,473.512299,-2488.270752,866.510437,519.878784,-2400.514648,859.668884,607.978210,-2439.020752,867.582520,473.540588,-2488.172852,866.508911,519.932190,-2400.583984,859.671814,607.894775
11,0.091667,-0.002069,0.133767,0.004254,-0.991002,-2442.656982,864.544739,533.782593,-2439.062256,867.518982,473.504517,-2488.327148,866.450928,519.864685,-2400.581299,859.664368,607.978455,-2439.065674,867.518982,473.506653,-2488.253418,866.445557,519.932251,-2400.651611,859.669739,607.908630
12,0.100000,-0.002173,0.133746,0.004272,-0.991004,-2442.649170,864.579773,533.778198,-2439.056885,867.566711,473.500580,-2488.320068,866.489258,519.862610,-2400.570312,859.683533,607.971313,-2439.063477,867.566345,473.511627,-2488.243652,866.484131,519.922974,-2400.639893,859.689087,607.898865
13,0.108333,-0.002353,0.133739,0.003889,-0.991006,-2442.696777,864.556824,533.775269,-2439.107666,867.562012,473.498383,-2488.369385,866.432983,519.860718,-2400.613281,859.675598,607.966614,-2439.103760,867.561218,473.512634,-2488.307617,866.428223,519.922180,-2400.679932,859.681335,607.888855
14,0.116667,-0.001860,0.133749,0.004250,-0.991004,-2442.685547,864.529053,533.767334,-2439.093018,867.478149,473.487885,-2488.356445,866.431580,519.850403,-2400.607422,859.677490,607.963623,-2439.081299,867.478210,473.478577,-2488.307373,866.426636,519.923706,-2400.669434,859.682312,607.900391
15,0.125000,-0.002084,0.133734,0.003920,-0.991007,-2442.712891,864.531006,533.789001,-2439.124023,867.504028,473.510468,-2488.385498,866.405884,519.873962,-2400.629150,859.682983,607.982422,-2439.120850,867.514282,473.514557,-2488.330078,866.397888,519.950073,-2400.700439,859.688965,607.911072
16,0.133333,-0.002182,0.133719,0.003955,-0.991009,-2442.731201,864.554565,533.809082,-2439.144043,867.539795,473.531067,-2488.404053,866.434326,519.895874,-2400.645264,859.689575,608.000244,-2439.128418,867.548096,473.550629,-2488.365234,866.433777,519.961426,-2400.708984,859.695984,607.919312
17,0.141667,-0.002208,0.133676,0.003978,-0.991015,-2442.740234,864.560059,533.804443,-2439.158203,867.548523,473.526306,-2488.414307,866.442322,519.895203,-2400.648438,859.689331,607.991699,-2439.146240,867.552917,473.530762,-2488.366699,866.438416,519.963684,-2400.712158,859.694458,607.915100
18,0.150000,-0.001852,0.133555,0.004261,-0.991031,-2442.772217,864.529114,533.845215,-2439.203369,867.477417,473.564301,-2488.448486,866.432617,519.946167,-2400.664795,859.677368,608.024963,-2439.204102,867.468140,473.654358,-2488.394775,866.428528,519.977539,-2400.731201,859.683411,607.911316
19,0.158333,-0.002033,0.133707,0.004059,-0.991010,-2442.746826,864.544617,533.807800,-2439.160645,867.512756,473.528931,-2488.419678,866.431824,519.895203,-2400.660400,859.689331,607.999207,-2439.135010,867.519470,473.536377,-2488.372803,866.427124,519.957153,-2400.723877,859.696594,607.912170
20,0.166667,-0.001809,0.133607,0.004108,-0.991024,-2442.758301,864.510376,533.841309,-2439.183838,867.452026,473.560425,-2488.433594,866.398743,519.937195,-2400.657471,859.680359,608.026123,-2439.183350,867.443054,473.655396,-2488.379639,866.392639,519.963318,-2400.719238,859.686584,607.911316
21,0.175000,-0.002074,0.133678,0.003969,-0.991015,-2442.745605,864.536743,533.803162,-2439.163330,867.509094,473.524231,-2488.419434,866.416138,519.893372,-2400.654053,859.685059,607.991821,-2439.139160,867.508179,473.529724,-2488.378418,866.411011,519.971558,-2400.721924,859.691162,607.906250
22,0.183333,-0.001873,0.133549,0.004209,-0.991032,-2442.759766,864.520996,533.845947,-2439.191895,867.471313,473.565094,-2488.436523,866.419922,519.947449,-2400.651123,859.671875,608.025208,-2439.193359,867.456543,473.672913,-2488.385742,866.416138,519.975525,-2400.713135,859.677734,607.909912
23,0.191667,-0.002224,0.133702,0.003937,-0.991011,-2442.737061,864.549377,533.818054,-2439.152344,867.539490,473.540192,-2488.410400,866.428040,519.906494,-2400.648682,859.680725,608.007446,-2439.134277,867.537354,473.573517,-2488.357666,866.423279,519.972839,-2400.722656,859.687988,607.902405
24,0.200000,-0.002348,0.133702,0.003804,-0.991012,-2442.739014,864.552795,533.818787,-2439.154785,867.556519,473.541534,-2488.413086,866.420776,519.907532,-2400.649414,859.681091,608.007202,-2439.134033,867.549316,473.576080,-2488.379883,866.415039,519.973816,-2400.713867,859.686768,607.911438
25,0.208333,-0.002246,0.133693,0.003951,-0.991012,-2442.727539,864.541565,533.815247,-2439.143555,867.534485,473.537445,-2488.401123,866.421875,519.904602,-2400.637939,859.668457,608.003601,-2439.124756,867.532166,473.570374,-2488.354980,866.417480,519.966675,-2400.706787,859.675232,607.903748
26,0.216667,-0.002243,0.133690,0.003907,-0.991013,-2442.740479,864.541382,533.820923,-2439.157227,867.533447,473.543060,-2488.414307,866.417419,519.910583,-2400.649902,859.673218,608.009094,-2439.135742,867.531555,473.570038,-2488.374756,866.413269,519.972412,-2400.714111,859.679626,607.916016
27,0.225000,-0.002192,0.133714,0.003784,-0.991010,-2442.733643,864.543335,533.815186,-2439.148193,867.528137,473.537079,-2488.407227,866.407104,519.902344,-2400.645264,859.694702,608.006042,-2439.132324,867.526917,473.553345,-2488.356445,866.402344,519.971802,-2400.714844,859.701050,607.917419
28,0.233333,-0.002207,0.133729,0.003846,-0.991008,-2442.736572,864.546326,533.816162,-2439.148926,867.533569,473.538300,-2488.409668,866.416138,519.901978,-2400.651123,859.689148,608.008057,-2439.133789,867.533752,473.548218,-2488.360840,866.413086,519.974792,-2400.720947,859.692688,607.925110
29,0.241667,-0.002275,0.133714,0.003850,-0.991010,-2442.738281,864.546204,533.814392,-2439.152588,867.541565,473.536804,-2488.411621,866.417480,519.901794,-2400.650635,859.679504,608.004395,-2439.139404,867.541199,473.560516,-2488.364746,866.413879,519.961975,-2400.714844,859.683044,607.917725
30,0.250000,-0.002428,0.133673,0.003724,-0.991015,-2442.749756,864.540405,533.816040,-2439.169678,867.553101,473.539001,-2488.424805,866.402161,519.907654,-2400.654785,859.665955,608.001343,-2439.151855,867.552185,473.549164,-2488.381836,866.397644,519.974976,-2400.717773,859.671570,607.921814
31,0.258333,-0.002244,0.133668,0.003718,-0.991017,-2442.750000,864.547668,533.818054,-2439.170654,867.538147,473.539886,-2488.425293,866.405945,519.909607,-2400.654297,859.698914,608.004639,-2439.140381,867.536926,473.548431,-2488.385742,866.400635,519.993958,-2400.727051,859.705566,607.908875
32,0.266667,-0.002177,0.133722,0.003817,-0.991009,-2442.747559,864.551453,533.815247,-2439.161133,867.534729,473.537140,-2488.420898,866.418091,519.901611,-2400.660889,859.701416,608.006897,-2439.145020,867.534058,473.562317,-2488.373047,866.414795,519.960388,-2400.726562,859.704895,607.917786
33,0.275000,-0.002275,0.133658,0.003978,-0.991017,-2442.749512,864.564758,533.811279,-2439.169678,867.561340,473.533386,-2488.424072,866.448059,519.903931,-2400.654785,859.684875,607.996338,-2439.153320,867.559814,473.555328,-2488.374268,866.443420,519.969910,-2400.723389,859.691406,607.904907
34,0.283333,-0.002275,0.133731,0.003732,-0.991008,-2442.752686,864.559204,533.815247,-2439.165283,867.553589,473.537750,-2488.426025,866.419373,519.901123,-2400.666504,859.704712,608.006897,-2439.145508,867.549133,473.555298,-2488.378906,866.408752,519.969788,-2400.736572,859.714417,607.919800
35,0.291667,-0.002357,0.133685,0.003744,-0.991014,-2442.752197,864.557556,533.828796,-2439.170410,867.562012,473.551453,-2488.426758,866.420105,519.919067,-2400.659424,859.690613,608.015747,-2439.141846,867.559387,473.574066,-2488.395020,866.414368,519.988770,-2400.722168,859.696045,607.924561
36,0.300000,-0.002367,0.133687,0.003844,-0.991013,-2442.753418,864.557373,533.821350,-2439.170898,867.563843,473.544128,-2488.427734,866.429504,519.911560,-2400.661621,859.678833,608.008179,-2439.148438,867.560913,473.563385,-2488.386963,866.424805,519.976929,-2400.727783,859.684570,607.917236
37,0.308333,-0.002360,0.133712,0.003714,-0.991010,-2442.745850,864.539185,533.815430,-2439.161133,867.543701,473.538269,-2488.419922,866.398926,519.903259,-2400.656738,859.674988,608.004700,-2439.142822,867.542419,473.553955,-2488.368408,866.393860,519.976807,-2400.729004,859.681519,607.912231
38,0.316667,-0.002265,0.133645,0.003943,-0.991019,-2442.746582,864.571838,533.825562,-2439.168701,867.566956,473.547516,-2488.421631,866.451660,519.919373,-2400.649902,859.696777,608.009705,-2439.152344,867.565247,473.572266,-2488.366699,866.446655,519.990295,-2400.724854,859.703918,607.909729
39,0.325000,-0.002361,0.133698,0.003796,-0.991012,-2442.756348,864.550964,533.832642,-2439.173096,867.556274,473.555450,-2488.430420,866.418396,519.921875,-2400.665771,859.678162,608.020569,-2439.157227,867.551086,473.585358,-2488.383545,866.405762,519.979126,-2400.733398,859.680542,607.928894
40,0.333333,-0.002514,0.133720,0.003564,-0.991010,-2442.780518,864.547485,533.832336,-2439.195557,867.569153,473.556000,-2488.454834,866.395447,519.919800,-2400.690918,859.677856,608.020996,-2439.176758,867.567688,473.571625,-2488.413818,866.385071,519.987549,-2400.760742,859.682861,607.931763
41,0.341667,-0.002397,0.133685,0.003648,-0.991014,-2442.791016,864.551208,533.830017,-2439.209961,867.559570,473.552795,-2488.466064,866.405334,519.920410,-2400.697021,859.688721,608.016663,-2439.184082,867.555603,473.565735,-2488.427979,866.399475,519.994263,-2400.765625,859.695312,607.923645
42,0.350000,-0.002490,0.133727,0.003375,-0.991009,-2442.816895,864.534119,533.834534,-2439.232422,867.551147,473.557953,-2488.491699,866.363953,519.921143,-2400.726807,859.687317,608.024353,-2439.205078,867.549561,473.576782,-2488.455811,866.359436,519.992065,-2400.792969,859.693726,607.931030
43,0.358333,-0.002483,0.133700,0.003489,-0.991013,-2442.821289,864.535645,533.828125,-2439.239258,867.552856,473.551453,-2488.496582,866.376099,519.917358,-2400.728027,859.677979,608.015564,-2439.207031,867.552551,473.555084,-2488.462402,866.376099,519.997437,-2400.792236,859.683228,607.926453
44,0.366667,-0.002360,0.133679,0.003605,-0.991015,-2442.825195,864.529724,533.822693,-2439.244873,867.533203,473.545227,-2488.500244,866.379211,519.913574,-2400.729980,859.676758,608.009277,-2439.207031,867.530457,473.544128,-2488.478516,866.377747,519.992676,-2400.788086,859.682556,607.927368
45,0.375000,-0.002370,0.133681,0.003532,-0.991015,-2442.830078,864.545044,533.820068,-2439.250000,867.549072,473.542603,-2488.505615,866.387817,519.910706,-2400.734619,859.698242,608.006897,-2439.217285,867.550537,473.548279,-2488.477539,866.386475,519.985474,-2400.794434,859.706726,607.923218
46,0.383333,-0.002407,0.133696,0.003644,-0.991013,-2442.833984,864.564575,533.822510,-2439.251465,867.574097,473.545471,-2488.508789,866.418396,519.911926,-2400.741699,859.701355,608.010132,-2439.218750,867.572998,473.549622,-2488.481445,866.413696,519.990234,-2400.804688,859.707214,607.925903
47,0.391667,-0.002387,0.133729,0.003541,-0.991009,-2442.832031,864.546875,533.824585,-2439.246094,867.552979,473.547516,-2488.506104,866.390686,519.910828,-2400.743652,859.696960,608.015259,-2439.212402,867.552185,473.547394,-2488.474854,866.385498,519.996521,-2400.811279,859.703125,607.928223
48,0.400000,-0.002349,0.133725,0.003543,-0.991009,-2442.842773,864.568909,533.827393,-2439.257324,867.570374,473.550079,-2488.517090,866.412354,519.913879,-2400.753906,859.723938,608.018127,-2439.226318,867.573364,473.551666,-2488.491699,866.412537,519.992554,-2400.816650,859.733032,607.936707
49,0.408333,-0.002531,0.133709,0.003383,-0.991012,-2442.835205,864.545898,533.831055,-2439.252686,867.567810,473.554626,-2488.510254,866.377075,519.919495,-2400.742188,859.692749,608.018982,-2439.225098,867.567688,473.562744,-2488.476318,866.370056,519.993713,-2400.803711,859.694885,607.935242
50,0.416667,-0.002552,0.133681,0.003409,-0.991015,-2442.832520,864.543579,533.823120,-2439.253418,867.568359,473.546661,-2488.508545,866.377502,519.914185,-2400.735596,859.684814,608.008423,-2439.220215,867.567322,473.551575,-2488.484131,866.372986,519.989258,-2400.795654,859.690491,607.926697
51,0.425000,-0.002398,0.133722,0.003472,-0.991010,-2442.835205,864.532471,533.815552,-2439.250488,867.539307,473.538483,-2488.509766,866.369934,519.902466,-2400.745117,859.688110,608.005615,-2439.217285,867.535400,473.535889,-2488.485107,866.364258,519.980164,-2400.806396,859.694214,607.929260
52,0.433333,-0.002491,0.133701,0.003468,-0.991013,-2442.835205,864.537170,533.824585,-2439.253174,867.555115,473.547913,-2488.510254,866.375732,519.913696,-2400.741699,859.680664,608.012024,-2439.224854,867.554260,473.551819,-2488.482910,866.371399,519.984863,-2400.800293,859.685974,607.935425
53,0.441667,-0.002315,0.133687,0.003581,-0.991014,-2442.833740,864.546631,533.820068,-2439.252686,867.544495,473.542358,-2488.509033,866.393127,519.909973,-2400.739746,859.702332,608.007874,-2439.223389,867.543274,473.549744,-2488.475342,866.388306,519.987366,-2400.804932,859.708435,607.920959
54,0.450000,-0.002352,0.133705,0.003685,-0.991012,-2442.835205,864.540100,533.823120,-2439.251221,867.543274,473.545837,-2488.509521,866.396973,519.911499,-2400.744629,859.680054,608.011902,-2439.221191,867.543518,473.543610,-2488.479004,866.390930,519.992310,-2400.808350,859.681213,607.934570
55,0.458333,-0.002456,0.133698,0.003490,-0.991013,-2442.835205,864.550293,533.826599,-2439.253418,867.564331,473.549713,-2488.510254,866.390381,519.915833,-2400.741699,859.696167,608.014099,-2439.220947,867.566589,473.550415,-2488.480957,866.383362,519.997986,-2400.805420,859.702576,607.931885
56,0.466667,-0.002463,0.133687,0.003341,-0.991015,-2442.841064,864.553955,533.828247,-2439.261475,867.567444,473.551208,-2488.517334,866.380066,519.918518,-2400.744385,859.714294,608.014954,-2439.223389,867.567322,473.547028,-2488.495117,866.372864,520.006287,-2400.809082,859.720947,607.931519
57,0.475000,-0.002429,0.133690,0.003463,-0.991014,-2442.832031,864.543030,533.832397,-2439.251221,867.553589,473.555267,-2488.507568,866.380127,519.922241,-2400.737305,859.695312,608.019531,-2439.216797,867.552673,473.554779,-2488.481934,866.375366,520.003357,-2400.799805,859.701050,607.937561
58,0.483333,-0.002292,0.133673,0.003661,-0.991016,-2442.830566,864.540649,533.841309,-2439.250977,867.536438,473.563416,-2488.505859,866.394287,519.932495,-2400.735107,859.691284,608.027954,-2439.214355,867.535339,473.565704,-2488.487305,866.389954,520.008301,-2400.792480,859.696777,607.948425
59,0.491667,-0.002395,0.133664,0.003492,-0.991018,-2442.839111,864.551025,533.829651,-2439.261475,867.557617,473.552124,-2488.515381,866.390320,519.921814,-2400.740723,859.705017,608.014832,-2439.230957,867.560974,473.545837,-2488.485107,866.383484,520.005249,-2400.807861,859.712769,607.930786
60,0.500000,-0.002441,0.133656,0.003536,-0.991019,-2442.834473,864.542969,533.833557,-2439.257324,867.555481,473.556335,-2488.510498,866.387146,519.926697,-2400.735107,859.686218,608.017578,-2439.225098,867.554504,473.562195,-2488.483643,866.382568,520.002563,-2400.796875,859.692017,607.933960
61,0.508333,-0.002562,0.133661,0.003429,-0.991018,-2442.832520,864.543579,533.836609,-2439.255371,867.569824,473.560059,-2488.509033,866.379517,519.929565,-2400.732910,859.681335,608.020081,-2439.223877,867.571228,473.559021,-2488.481201,866.373962,520.009583,-2400.795898,859.688354,607.939392
62,0.516667,-0.002495,0.133672,0.003466,-0.991017,-2442.839355,864.556519,533.832947,-2439.260986,867.574890,473.556091,-2488.515625,866.394897,519.924744,-2400.741699,859.699707,608.017944,-2439.229248,867.574646,473.559082,-2488.489258,866.392151,520.001770,-2400.805908,859.709290,607.933350
63,0.525000,-0.002531,0.133697,0.003393,-0.991013,-2442.839355,864.541260,533.826111,-2439.258301,867.563293,473.549591,-2488.515137,866.373352,519.915710,-2400.744873,859.687012,608.012939,-2439.221436,867.562683,473.544434,-2488.493164,866.368591,519.999023,-2400.805664,859.692566,607.934082
64,0.533333,-0.002511,0.133651,0.003433,-0.991019,-2442.846924,864.555969,533.829590,-2439.271484,867.575989,473.552643,-2488.523926,866.391479,519.923340,-2400.745850,859.700317,608.012634,-2439.233887,867.575317,473.548279,-2488.501221,866.386597,520.008301,-2400.808594,859.706116,607.931152
65,0.541667,-0.002544,0.133660,0.003384,-0.991018,-2442.842285,864.541626,533.827087,-2439.265625,867.565308,473.550354,-2488.519043,866.373047,519.920044,-2400.741943,859.686523,608.010620,-2439.234375,867.562439,473.548706,-2488.488770,866.364807,519.995605,-2400.801758,859.689148,607.934082
66,0.550000,-0.002653,0.133673,0.003293,-0.991017,-2442.845459,864.554749,533.824585,-2439.267822,867.590698,473.548523,-2488.521973,866.379272,519.916687,-2400.746094,859.694275,608.008362,-2439.238770,867.592651,473.538239,-2488.494141,866.374329,519.993958,-2400.804199,859.699402,607.940063
67,0.558333,-0.002622,0.133641,0.003383,-0.991021,-2442.845459,864.558411,533.826843,-2439.271240,867.591370,473.550446,-2488.522705,866.390930,519.921753,-2400.742188,859.692871,608.008118,-2439.240234,867.590149,473.541901,-2488.495605,866.386536,520.001648,-2400.800781,859.697083,607.937073
68,0.566667,-0.002767,0.133621,0.003271,-0.991023,-2442.849609,864.566345,533.832397,-2439.278564,867.615784,473.556641,-2488.528076,866.390442,519.929626,-2400.742188,859.692749,608.010742,-2439.245361,867.616943,473.553772,-2488.500732,866.384460,520.013184,-2400.806152,859.697937,607.930481
69,0.575000,-0.002832,0.133650,0.003336,-0.991019,-2442.844727,864.571594,533.834473,-2439.269775,867.629395,473.559387,-2488.521973,866.402954,519.929321,-2400.742188,859.682373,608.014587,-2439.241455,867.628418,473.564972,-2488.491699,866.398376,520.002747,-2400.803223,859.688049,607.933899
70,0.583333,-0.002948,0.133677,0.003141,-0.991016,-2442.848877,864.573914,533.840942,-2439.271973,867.643982,473.566620,-2488.526367,866.388672,519.933594,-2400.748779,859.689087,608.022583,-2439.244629,867.643372,473.577820,-2488.498047,866.381531,520.004333,-2400.810059,859.696594,607.939941
71,0.591667,-0.003081,0.133601,0.003085,-0.991026,-2442.848633,864.576233,533.834167,-2439.281250,867.661804,473.560059,-2488.528320,866.387695,519.934143,-2400.736572,859.679077,608.008179,-2439.249023,867.661133,473.572815,-2488.503906,866.382507,520.006592,-2400.796875,859.684753,607.916809
72,0.600000,-0.002950,0.133633,0.003145,-0.991022,-2442.854004,864.581299,533.842102,-2439.282227,867.651672,473.567444,-2488.532471,866.396423,519.938721,-2400.747314,859.695740,608.019958,-2439.246094,867.650391,473.577393,-2488.509766,866.391907,520.014465,-2400.808838,859.701782,607.931763
73,0.608333,-0.002937,0.133606,0.003220,-0.991025,-2442.853271,864.578918,533.839661,-2439.284424,867.648438,473.564789,-2488.532227,866.400879,519.938782,-2400.743164,859.687439,608.015259,-2439.247559,867.647949,473.567169,-2488.507568,866.395630,520.020752,-2400.805908,859.691162,607.926025
74,0.616667,-0.002984,0.133620,0.003188,-0.991023,-2442.851807,864.596985,533.845886,-2439.281494,867.671814,473.571411,-2488.530518,866.416687,519.943909,-2400.743408,859.702393,608.022278,-2439.244385,867.669800,473.591125,-2488.508301,866.412354,520.015747,-2400.805664,859.708862,607.926941
75,0.625000,-0.002999,0.133627,0.003122,-0.991022,-2442.852051,864.596252,533.850159,-2439.281250,867.672302,473.575745,-2488.530762,866.409973,519.947510,-2400.743896,859.706482,608.027039,-2439.250732,867.669067,473.587280,-2488.504639,866.403442,520.017700,-2400.803955,859.711304,607.942200
76,0.633333,-0.003144,0.133626,0.002947,-0.991022,-2442.849365,864.599121,533.849182,-2439.279785,867.691040,473.575531,-2488.529053,866.398499,519.946960,-2400.739746,859.707764,608.024963,-2439.252686,867.690308,473.576996,-2488.497803,866.393799,520.021179,-2400.800293,859.713196,607.948059
77,0.641667,-0.002965,0.133633,0.003142,-0.991021,-2442.846436,864.597168,533.853088,-2439.274902,867.669373,473.578583,-2488.525146,866.412231,519.949768,-2400.739990,859.709839,608.030884,-2439.242676,867.667908,473.589294,-2488.498535,866.407776,520.023071,-2400.801758,859.715820,607.944214
78,0.650000,-0.002812,0.133650,0.003330,-0.991019,-2442.855957,864.595825,533.846802,-2439.281006,867.651245,473.571594,-2488.533203,866.426331,519.941528,-2400.753418,859.709900,608.027161,-2439.249512,867.650391,473.574158,-2488.506104,866.421692,520.018066,-2400.814453,859.715637,607.946594
79,0.658333,-0.002734,0.133648,0.003342,-0.991020,-2442.850586,864.585815,533.837524,-2439.275635,867.631897,473.561829,-2488.528076,866.416199,519.932190,-2400.748047,859.709351,608.018372,-2439.238525,867.629822,473.574158,-2488.504639,866.409546,520.004944,-2400.806641,859.715332,607.929016
80,0.666667,-0.002911,0.133660,0.003114,-0.991018,-2442.853027,864.586975,533.847656,-2439.278076,867.652344,473.572937,-2488.530762,866.398621,519.941711,-2400.750000,859.709900,608.028198,-2439.242920,867.655151,473.581635,-2488.510986,866.391541,520.015930,-2400.806396,859.715576,607.948608
81,0.675000,-0.003040,0.133621,0.002859,-0.991024,-2442.876953,864.577698,533.839783,-2439.308350,867.656311,473.565369,-2488.556885,866.367310,519.937622,-2400.765869,859.709473,608.016174,-2439.271240,867.655396,473.566467,-2488.533447,866.362366,520.019714,-2400.828613,859.715393,607.931519
82,0.683333,-0.003054,0.133666,0.002864,-0.991018,-2442.878174,864.580566,533.841187,-2439.304199,867.661011,473.567230,-2488.556885,866.370789,519.934937,-2400.773682,859.709900,608.021301,-2439.267090,867.659973,473.569855,-2488.534424,866.365967,520.015991,-2400.836426,859.715881,607.935852
