Format Version,1.24,Take Name,g2_sl_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.47.01.136 PM,Capture Start Frame,1711221,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.002034,0.139420,0.006154,-0.990212,-2442.321289,864.692688,533.670410,-2438.027832,867.675659,473.438507,-2487.822266,866.777954,519.233337,-2401.113770,859.624451,608.339355,-2438.015137,867.677917,473.387085,-2487.733643,866.768250,519.370178,-2401.213379,859.631348,608.261169
7,0.058333,-0.002111,0.139323,0.005866,-0.990227,-2442.447021,864.638428,533.728027,-2438.166992,867.628357,473.495483,-2487.951904,866.697754,519.299866,-2401.221680,859.589294,608.388550,-2438.201660,867.624268,473.524811,-2487.863770,866.678284,519.389465,-2401.330322,859.591064,608.296997
8,0.066667,-0.002767,0.139193,0.004600,-0.990251,-2442.730225,864.541199,533.794678,-2438.473389,867.599609,473.563965,-2488.244385,866.491699,519.379944,-2401.472900,859.532227,608.440186,-2438.546631,867.598633,473.596283,-2488.147461,866.460938,519.450989,-2401.589600,859.531494,608.363525
9,0.075000,-0.003140,0.139105,0.003494,-0.990267,-2442.984375,864.484009,533.872620,-2438.745117,867.578308,473.642456,-2488.505371,866.336365,519.466431,-2401.702881,859.537354,608.508911,-2438.773682,867.576782,473.684631,-2488.400146,866.331604,519.507751,-2401.777588,859.543762,608.422729
10,0.083333,-0.003408,0.139104,0.003154,-0.990267,-2443.045166,864.492371,533.894653,-2438.807861,867.616028,473.665894,-2488.567383,866.316895,519.489136,-2401.760010,859.544189,608.528870,-2438.815430,867.620422,473.702576,-2488.460693,866.321899,519.527954,-2401.820312,859.550171,608.439392
11,0.091667,-0.003155,0.139197,0.003655,-0.990253,-2442.932617,864.499573,533.857056,-2438.681152,867.596985,473.627930,-2488.450195,866.367310,519.442505,-2401.666748,859.534485,608.500610,-2438.696289,867.594910,473.653229,-2488.291992,866.377869,519.467163,-2401.715088,859.537964,608.421204
12,0.100000,-0.002328,0.139212,0.005418,-0.990245,-2442.618164,864.578918,533.770020,-2438.354492,867.591309,473.537476,-2488.128418,866.599487,519.352539,-2401.371826,859.545898,608.419922,-2438.381104,867.590393,473.568695,-2488.014893,866.593445,519.409912,-2401.456299,859.552917,608.328979
13,0.108333,-0.001824,0.139354,0.006253,-0.990221,-2442.408447,864.668274,533.693787,-2438.122803,867.626709,473.460144,-2487.910889,866.759399,519.262085,-2401.191895,859.618591,608.359070,-2438.122803,867.630310,473.471558,-2487.819824,866.750671,519.348389,-2401.289795,859.633545,608.254028
14,0.116667,-0.001978,0.139412,0.006277,-0.990213,-2442.375977,864.668335,533.710938,-2438.082764,867.645569,473.478729,-2487.876709,866.764160,519.274414,-2401.168457,859.595154,608.379578,-2438.072510,867.644592,473.490662,-2487.798096,866.757141,519.367554,-2401.260254,859.603516,608.271301
15,0.125000,-0.002389,0.139409,0.005464,-0.990217,-2442.513428,864.617676,533.723328,-2438.225586,867.637695,473.492889,-2488.017822,866.643555,519.288025,-2401.297363,859.571716,608.389099,-2438.245117,867.637878,473.448822,-2487.929932,866.619690,519.418213,-2401.417480,859.578796,608.309326
16,0.133333,-0.003078,0.139311,0.003939,-0.990236,-2442.824951,864.516418,533.858032,-2438.557617,867.606812,473.629669,-2488.337891,866.409729,519.432983,-2401.578613,859.532837,608.511475,-2438.594238,867.605164,473.680084,-2488.208252,866.403748,519.482544,-2401.669434,859.540649,608.407898
17,0.141667,-0.003410,0.139104,0.003451,-0.990266,-2442.967773,864.507751,533.896362,-2438.728760,867.634155,473.667877,-2488.489014,866.360291,519.491089,-2401.685547,859.528809,608.530090,-2438.756836,867.632751,473.707336,-2488.370605,866.354492,519.547424,-2401.773926,859.536194,608.431091
18,0.150000,-0.003194,0.139149,0.003655,-0.990259,-2442.942383,864.492249,533.889648,-2438.696533,867.594360,473.660370,-2488.461426,866.360596,519.479553,-2401.668945,859.521729,608.528870,-2438.701660,867.585632,473.700470,-2488.332031,866.359253,519.529968,-2401.747070,859.529053,608.421631
19,0.158333,-0.002602,0.139201,0.004652,-0.990250,-2442.748535,864.520996,533.821106,-2438.490723,867.560059,473.589478,-2488.262207,866.473877,519.405029,-2401.493164,859.529114,608.468689,-2438.488281,867.554199,473.612732,-2488.108398,866.484131,519.446777,-2401.551025,859.537354,608.370728
20,0.166667,-0.002290,0.139261,0.005823,-0.990236,-2442.486816,864.614014,533.764771,-2438.214844,867.625183,473.532745,-2487.993896,866.672180,519.343018,-2401.251709,859.544678,608.418457,-2438.230957,867.624756,473.549927,-2487.886475,866.665161,519.417664,-2401.341553,859.552124,608.324951
21,0.175000,-0.002008,0.139311,0.005908,-0.990229,-2442.422363,864.640320,533.707581,-2438.143799,867.618103,473.474335,-2487.927734,866.701904,519.280212,-2401.196045,859.600891,608.368042,-2438.157227,867.610962,473.474060,-2487.847656,866.681458,519.372314,-2401.302002,859.613586,608.268738
22,0.183333,-0.002082,0.139390,0.005634,-0.990219,-2442.542969,864.582520,533.752686,-2438.256348,867.566956,473.520325,-2488.047119,866.619568,519.318176,-2401.325684,859.561096,608.419434,-2438.267334,867.566895,473.527435,-2487.938477,866.611877,519.407715,-2401.422119,859.568848,608.322205
23,0.191667,-0.002203,0.139266,0.005063,-0.990240,-2442.786621,864.483765,533.852661,-2438.518311,867.478149,473.619507,-2488.296631,866.468933,519.429504,-2401.545166,859.504211,608.508850,-2438.589600,867.468079,473.734222,-2488.175293,866.453735,519.453796,-2401.647705,859.510925,608.386719
24,0.200000,-0.002205,0.139216,0.004450,-0.990250,-2442.924805,864.441895,533.879395,-2438.666016,867.431396,473.645325,-2488.438721,866.369385,519.460510,-2401.669678,859.524841,608.532227,-2438.717041,867.427246,473.744171,-2488.317627,866.362488,519.468262,-2401.747803,859.539368,608.415649
25,0.208333,-0.002074,0.139192,0.004590,-0.990253,-2442.886230,864.454895,533.868835,-2438.629639,867.429810,473.633911,-2488.400146,866.393372,519.451782,-2401.629150,859.541443,608.520752,-2438.678711,867.425537,473.740326,-2488.270508,866.389526,519.462036,-2401.710449,859.549622,608.401428
26,0.216667,-0.001752,0.139204,0.005506,-0.990247,-2442.683350,864.513611,533.801392,-2438.420166,867.457336,473.565399,-2488.193359,866.533264,519.382690,-2401.437012,859.550232,608.455872,-2438.439697,867.456665,473.655579,-2488.052490,866.541931,519.396667,-2401.503174,859.558960,608.327209
27,0.225000,-0.001466,0.139259,0.006329,-0.990235,-2442.489014,864.590393,533.759399,-2438.214111,867.506470,473.522888,-2487.993652,866.682983,519.335205,-2401.259033,859.581787,608.420044,-2438.233887,867.503784,473.586426,-2487.887451,866.677490,519.383850,-2401.346924,859.590332,608.301758
28,0.233333,-0.001428,0.139325,0.006421,-0.990225,-2442.478027,864.596375,533.760559,-2438.194580,867.508606,473.524445,-2487.980469,866.697083,519.330200,-2401.259033,859.583435,608.426880,-2438.227051,867.501587,473.602692,-2487.890869,866.681030,519.379517,-2401.363037,859.590027,608.301941
29,0.241667,-0.001191,0.139421,0.005077,-0.990219,-2442.680420,864.576538,533.789429,-2438.392822,867.448975,473.551758,-2488.185303,866.546936,519.348633,-2401.463135,859.733643,608.467957,-2438.432617,867.444946,473.657837,-2488.034180,866.540527,519.393005,-2401.576904,859.744812,608.307800
30,0.250000,-0.001563,0.139711,0.004265,-0.990182,-2442.861328,864.529236,533.962830,-2438.543213,867.439697,473.729126,-2488.361084,866.429138,519.496216,-2401.679443,859.718994,608.663147,-2438.639404,867.441345,473.745911,-2488.245117,866.428162,519.454956,-2401.695557,859.718262,608.685181
31,0.258333,-0.001480,0.139635,0.004339,-0.990192,-2442.891113,864.524109,533.979370,-2438.582031,867.425171,473.744568,-2488.392822,866.429688,519.519409,-2401.698730,859.717468,608.674072,-2438.687256,867.427490,473.753204,-2488.272705,866.429016,519.471741,-2401.710205,859.716064,608.709717
32,0.266667,-0.001431,0.139661,0.004743,-0.990187,-2442.743896,864.542297,533.931824,-2438.429199,867.440735,473.697327,-2488.243164,866.485107,519.469604,-2401.559082,859.701111,608.628540,-2438.500244,867.446655,473.682953,-2488.100586,866.488770,519.445862,-2401.568604,859.699036,608.644897
33,0.275000,-0.001298,0.139764,0.005408,-0.990169,-2442.566895,864.609680,533.891541,-2438.235840,867.497559,473.657684,-2488.060791,866.612976,519.419800,-2401.404053,859.718445,608.597107,-2438.296387,867.507629,473.638031,-2487.923584,866.622925,519.409912,-2401.419189,859.720764,608.611633
34,0.283333,-0.002372,0.139189,0.007016,-0.990238,-2442.454346,864.472351,533.806458,-2438.184326,867.503296,473.575256,-2487.958740,866.644104,519.392456,-2401.220215,859.269592,608.451477,-2438.229248,867.504211,473.583557,-2487.888916,866.642029,519.389160,-2401.243164,859.270569,608.446655
35,0.291667,-0.002387,0.139044,0.006135,-0.990264,-2442.578369,864.472595,533.787415,-2438.330811,867.498230,473.554382,-2488.090576,866.561584,519.386169,-2401.313477,859.357910,608.421692,-2438.374023,867.493042,473.663116,-2487.988525,866.544861,519.430908,-2401.443604,859.419067,608.272888
36,0.300000,-0.002472,0.139214,0.005199,-0.990246,-2442.753906,864.460815,533.880066,-2438.491211,867.488770,473.648193,-2488.264893,866.463013,519.462830,-2401.505371,859.430725,608.529114,-2438.546387,867.483459,473.771088,-2488.154541,866.447144,519.502380,-2401.634033,859.480103,608.409729
37,0.308333,-0.002060,0.139235,0.005052,-0.990244,-2442.791260,864.459045,533.835510,-2438.526855,867.436096,473.601257,-2488.302002,866.440979,519.414856,-2401.544922,859.500122,608.490417,-2438.573975,867.426697,473.700531,-2488.175537,866.436340,519.424683,-2401.637207,859.540405,608.373108
38,0.316667,-0.002127,0.139228,0.005552,-0.990243,-2442.677979,864.498779,533.837769,-2438.411377,867.488159,473.604279,-2488.187012,866.528748,519.418213,-2401.435303,859.479492,608.490784,-2438.443604,867.491333,473.710846,-2488.038330,866.536072,519.436646,-2401.513428,859.504578,608.373962
39,0.325000,-0.002108,0.139233,0.005807,-0.990240,-2442.616943,864.531677,533.838074,-2438.348389,867.520813,473.604706,-2488.124756,866.585449,519.418213,-2401.377686,859.488831,608.491272,-2438.389404,867.521790,473.688477,-2487.983643,866.586731,519.443665,-2401.461426,859.513611,608.387695
40,0.333333,-0.001577,0.139224,0.005427,-0.990245,-2442.691162,864.501282,533.783325,-2438.425781,867.423279,473.546417,-2488.200684,866.510803,519.362122,-2401.447021,859.569763,608.441284,-2438.463623,867.420959,473.612762,-2488.067383,866.504822,519.406006,-2401.540039,859.578186,608.326538
41,0.341667,-0.001599,0.139201,0.005345,-0.990249,-2442.755859,864.484558,533.797729,-2438.493652,867.408508,473.560730,-2488.266357,866.486633,519.378662,-2401.507568,859.558472,608.453735,-2438.539062,867.413696,473.636841,-2488.130371,866.485535,519.420410,-2401.596680,859.559448,608.352600
42,0.350000,-0.002266,0.139232,0.005706,-0.990241,-2442.683105,864.531311,533.872437,-2438.415283,867.538635,473.639893,-2488.191650,866.578064,519.453125,-2401.442871,859.477356,608.524170,-2438.446045,867.555847,473.772888,-2488.048584,866.590515,519.472473,-2401.512207,859.472900,608.405457
43,0.358333,-0.001809,0.139183,0.005593,-0.990249,-2442.689941,864.509094,533.840881,-2438.428711,867.460510,473.605164,-2488.199951,866.537903,519.424377,-2401.441162,859.528870,608.493103,-2438.472900,867.455811,473.720184,-2488.074951,866.533813,519.434021,-2401.523193,859.537720,608.365295
44,0.366667,-0.001809,0.139173,0.005170,-0.990253,-2442.770996,864.498169,533.816284,-2438.513184,867.446045,473.580078,-2488.283203,866.487183,519.400391,-2401.516602,859.561340,608.468262,-2438.556641,867.442505,473.674744,-2488.156982,866.482788,519.419250,-2401.598877,859.569580,608.351257
45,0.375000,-0.002004,0.139228,0.005613,-0.990242,-2442.688477,864.522156,533.864990,-2438.421387,867.497192,473.630798,-2488.197266,866.555969,519.445007,-2401.446533,859.513306,608.519043,-2438.466553,867.493042,473.735992,-2488.064209,866.551208,519.464844,-2401.535645,859.522522,608.389526
46,0.383333,-0.002031,0.139200,0.005591,-0.990247,-2442.677002,864.515320,533.855835,-2438.413574,867.493347,473.621552,-2488.186768,866.547424,519.438599,-2401.430664,859.505188,608.507263,-2438.461182,867.488770,473.736725,-2488.053711,866.542847,519.451660,-2401.518066,859.514404,608.375122
47,0.391667,-0.002089,0.139259,0.005052,-0.990241,-2442.761230,864.498352,533.844177,-2438.493652,867.478821,473.610291,-2488.271484,866.480713,519.421326,-2401.518555,859.535522,608.500854,-2438.553467,867.473755,473.711456,-2488.148926,866.469788,519.433228,-2401.612549,859.547913,608.383362
48,0.400000,-0.001982,0.139188,0.005243,-0.990250,-2442.719238,864.511719,533.835876,-2438.459473,867.481079,473.600922,-2488.230713,866.510254,519.419312,-2401.467773,859.543884,608.487366,-2438.500732,867.478149,473.681152,-2488.103516,866.505310,519.448120,-2401.553223,859.552002,608.374268
49,0.408333,-0.001883,0.139164,0.005376,-0.990253,-2442.687012,864.517212,533.837769,-2438.429443,867.475708,473.602142,-2488.198486,866.526733,519.423157,-2401.433350,859.549194,608.488037,-2438.471924,867.470520,473.708954,-2488.073975,866.520996,519.440979,-2401.520264,859.558411,608.361694
50,0.416667,-0.001940,0.139152,0.005361,-0.990255,-2442.713867,864.492920,533.876343,-2438.457764,867.458130,473.640930,-2488.225830,866.501953,519.463074,-2401.458252,859.518677,608.525024,-2438.515625,867.452759,473.738220,-2488.088623,866.490845,519.493286,-2401.558838,859.523682,608.407776
51,0.425000,-0.001935,0.139147,0.005244,-0.990256,-2442.723145,864.505127,533.867920,-2438.468262,867.468689,473.632263,-2488.235596,866.503052,519.454956,-2401.465332,859.543579,608.516357,-2438.517334,867.467102,473.715027,-2488.100830,866.495728,519.485046,-2401.562500,859.555298,608.395203
52,0.433333,-0.002184,0.140027,0.005302,-0.990131,-2442.833252,864.472046,533.894714,-2438.470947,867.465637,473.668274,-2488.319824,866.479431,519.401733,-2401.708740,859.471008,608.614014,-2438.537354,867.465637,473.704559,-2488.116943,866.469910,519.477173,-2401.832275,859.480225,608.502014
53,0.441667,-0.002273,0.140318,0.005925,-0.990086,-2442.847656,864.447083,533.905823,-2438.446533,867.456299,473.682983,-2488.323486,866.514709,519.386902,-2401.773193,859.370178,608.647461,-2438.503174,867.454468,473.737671,-2488.091309,866.508850,519.489197,-2401.915039,859.378601,608.480469
54,0.450000,-0.002663,0.139861,0.006016,-0.990149,-2442.810547,864.430420,533.882996,-2438.464355,867.487793,473.658569,-2488.299561,866.512695,519.407532,-2401.667725,859.290771,608.582764,-2438.514160,867.486633,473.775330,-2488.084961,866.503418,519.490356,-2401.799805,859.305725,608.348999
55,0.458333,-0.002766,0.139405,0.005923,-0.990214,-2442.784912,864.405090,533.837524,-2438.494873,867.474304,473.609680,-2488.287598,866.480225,519.404236,-2401.572510,859.260803,608.498535,-2438.529785,867.466125,473.741364,-2488.091553,866.467590,519.487915,-2401.719238,859.283264,608.235840
56,0.466667,-0.002686,0.139052,0.005937,-0.990264,-2442.779785,864.407104,533.803345,-2438.532471,867.467102,473.572021,-2488.292725,866.482178,519.402222,-2401.514404,859.272034,608.435669,-2438.551025,867.459717,473.720764,-2488.131104,866.473816,519.473633,-2401.672607,859.289795,608.187317
57,0.475000,-0.002735,0.138548,0.005986,-0.990334,-2442.714600,864.402954,533.789429,-2438.528564,867.469543,473.554199,-2488.242188,866.483398,519.434937,-2401.373535,859.255920,608.379211,-2438.534912,867.460327,473.733826,-2488.105225,866.476501,519.490723,-2401.524414,859.274414,608.113342
58,0.483333,-0.002806,0.138829,0.006390,-0.990292,-2442.734375,864.377930,533.805481,-2438.511719,867.456299,473.573395,-2488.252197,866.497559,519.425659,-2401.439697,859.179871,608.417419,-2438.520264,867.446594,473.733887,-2488.092529,866.489685,519.506409,-2401.635742,859.193054,608.147766
59,0.491667,-0.003053,0.139862,0.007086,-0.990141,-2442.861816,864.332825,533.824463,-2438.509277,867.445984,473.603363,-2488.346680,866.522095,519.351135,-2401.729736,859.030457,608.518799,-2438.535400,867.440613,473.716919,-2488.117188,866.507568,519.487000,-2401.948730,859.052856,608.229980
60,0.500000,-0.003382,0.140779,0.007573,-0.990006,-2442.950684,864.269043,533.841858,-2438.483643,867.424988,473.631378,-2488.406494,866.509521,519.285828,-2401.962158,858.872620,608.608276,-2438.526367,867.421875,473.711853,-2488.117188,866.490723,519.462158,-2402.211914,858.896301,608.319458
61,0.508333,-0.003930,0.142023,0.008091,-0.989823,-2443.073730,864.217957,533.903137,-2438.452148,867.442932,473.707977,-2488.490723,866.516296,519.235352,-2402.278320,858.694641,608.765930,-2438.528320,867.449158,473.716797,-2488.113525,866.492493,519.471313,-2402.561523,858.710449,608.545715
62,0.516667,-0.004551,0.143309,0.009150,-0.989625,-2443.206055,864.100342,533.946594,-2438.421387,867.407104,473.768585,-2488.580322,866.508728,519.164185,-2402.616699,858.385254,608.906860,-2438.522461,867.414856,473.693787,-2488.122314,866.475220,519.473816,-2402.909180,858.406250,608.717102
63,0.525000,-0.005160,0.144933,0.009865,-0.989379,-2443.395020,864.038086,533.976624,-2438.408203,867.421936,473.819336,-2488.717041,866.524170,519.048523,-2403.059570,858.168213,609.061951,-2438.535400,867.433350,473.702942,-2488.112061,866.477722,519.471802,-2403.433838,858.195007,608.833618
64,0.533333,-0.005671,0.146046,0.010682,-0.989204,-2443.527832,863.988647,534.010315,-2438.400391,867.438782,473.868622,-2488.812500,866.560242,518.983093,-2403.370850,857.966919,609.179077,-2438.542969,867.453003,473.719910,-2488.129883,866.505676,519.470154,-2403.781738,857.996155,608.942993
65,0.541667,-0.006459,0.147901,0.011495,-0.988914,-2443.723145,863.880615,534.052002,-2438.364746,867.429260,473.936218,-2488.947266,866.542480,518.859131,-2403.857666,857.670166,609.360596,-2438.543457,867.448181,473.704681,-2488.122314,866.467957,519.456543,-2404.344971,857.686096,609.153320
66,0.550000,-0.007154,0.149925,0.012847,-0.988588,-2443.936523,863.784973,534.108765,-2438.322754,867.423950,474.021667,-2489.091064,866.586243,518.735413,-2404.395752,857.344666,609.569092,-2438.531494,867.451233,473.709778,-2488.113281,866.501282,519.474854,-2404.952148,857.364746,609.356934
67,0.558333,-0.007496,0.151115,0.013329,-0.988398,-2444.085693,863.723755,534.106689,-2438.323730,867.405396,474.036224,-2489.200684,866.576660,518.626770,-2404.732666,857.189209,609.656982,-2438.539062,867.432922,473.701599,-2488.133789,866.474915,519.456055,-2405.315186,857.236084,609.390259
68,0.566667,-0.007965,0.151938,0.013452,-0.988266,-2444.183105,863.703674,534.114929,-2438.319824,867.441406,474.057739,-2489.271729,866.576538,518.562073,-2404.957764,857.093018,609.724976,-2438.533936,867.475342,473.731171,-2488.113281,866.466797,519.477661,-2405.591064,857.152039,609.399231
69,0.575000,-0.008062,0.152385,0.013903,-0.988191,-2444.238281,863.665039,534.114136,-2438.317871,867.416748,474.063416,-2489.310303,866.582153,518.521484,-2405.086670,856.996277,609.757385,-2438.538086,867.448120,473.729553,-2488.123535,866.470459,519.456543,-2405.741211,857.044800,609.437256
70,0.583333,-0.008124,0.152611,0.014055,-0.988153,-2444.261963,863.658386,534.122375,-2438.312988,867.418152,474.074951,-2489.325928,866.591003,518.509644,-2405.146973,856.966003,609.782349,-2438.537598,867.454590,473.711731,-2488.120361,866.476501,519.476746,-2405.801270,857.020569,609.473572
71,0.591667,-0.008028,0.152515,0.014129,-0.988168,-2444.255371,863.652100,534.111572,-2438.317627,867.401001,474.062378,-2489.322021,866.589905,518.507324,-2405.126465,856.965393,609.764954,-2438.536865,867.433594,473.711334,-2488.114502,866.474304,519.478821,-2405.798828,857.015503,609.437683
72,0.600000,-0.007888,0.152364,0.013922,-0.988195,-2444.226318,863.673767,534.124939,-2438.308350,867.404663,474.072662,-2489.298828,866.589661,518.533447,-2405.071777,857.026917,609.768494,-2438.528564,867.438965,473.730103,-2488.118164,866.478821,519.468994,-2405.712891,857.081726,609.463562
73,0.608333,-0.007780,0.151815,0.013716,-0.988283,-2444.181152,863.702881,534.106323,-2438.331299,867.420288,474.046570,-2489.272217,866.597351,518.564209,-2404.940186,857.091003,609.708069,-2438.540527,867.450378,473.722229,-2488.132080,866.490173,519.472595,-2405.581055,857.138489,609.390625
74,0.616667,-0.007620,0.151149,0.013338,-0.988392,-2444.114258,863.728027,534.083252,-2438.348145,867.424683,474.014099,-2489.228027,866.583923,518.600708,-2404.766602,857.175598,609.634827,-2438.548828,867.451477,473.729065,-2488.127686,866.482788,519.459839,-2405.396240,857.222961,609.303528
75,0.625000,-0.007418,0.150401,0.012716,-0.988515,-2444.034668,863.769897,534.060730,-2438.363525,867.439148,473.980835,-2489.175049,866.563599,518.644836,-2404.565186,857.306946,609.556396,-2438.555176,867.464233,473.710571,-2488.127441,866.469055,519.462097,-2405.171875,857.351990,609.233765
76,0.633333,-0.007243,0.149541,0.011925,-0.988657,-2443.940430,863.813843,534.042114,-2438.379395,867.457764,473.950439,-2489.111816,866.529907,518.703064,-2404.330322,857.453857,609.472778,-2438.555420,867.479431,473.717651,-2488.126465,866.443054,519.467285,-2404.921631,857.498108,609.137085
77,0.641667,-0.006717,0.148577,0.011609,-0.988810,-2443.831787,863.861755,534.008545,-2438.390137,867.441345,473.902069,-2489.034424,866.538818,518.755127,-2404.070557,857.604980,609.368469,-2438.545410,867.459534,473.707062,-2488.126709,866.459778,519.463257,-2404.644287,857.648865,609.018250
78,0.650000,-0.006207,0.147592,0.011100,-0.988967,-2443.724609,863.912964,533.991455,-2438.406250,867.428772,473.870148,-2488.959961,866.533325,518.825378,-2403.807617,857.776672,609.278748,-2438.547852,867.443726,473.714325,-2488.130859,866.463318,519.459717,-2404.347412,857.818420,608.929138
79,0.658333,-0.005942,0.146499,0.010577,-0.989136,-2443.613770,863.976074,533.963989,-2438.431641,867.457520,473.828796,-2488.885254,866.542480,518.896240,-2403.524414,857.928223,609.166809,-2438.553223,867.468994,473.713867,-2488.135254,866.480286,519.468262,-2404.042236,857.969360,608.802002
80,0.666667,-0.005489,0.145514,0.010027,-0.989290,-2443.501953,864.025757,533.927856,-2438.443359,867.449768,473.778839,-2488.805664,866.532654,518.947937,-2403.256592,858.094910,609.056702,-2438.547852,867.454895,473.698578,-2488.130371,866.476379,519.455933,-2403.739746,858.139526,608.684265
81,0.675000,-0.005033,0.144489,0.009435,-0.989449,-2443.388672,864.083862,533.897766,-2438.458740,867.449707,473.734802,-2488.726074,866.527283,519.009277,-2402.981201,858.274719,608.949036,-2438.547119,867.454712,473.701508,-2488.128174,866.480591,519.451233,-2403.443848,858.313538,608.560303
82,0.683333,-0.004655,0.143547,0.008627,-0.989595,-2443.280029,864.144897,533.882568,-2438.469727,867.459900,473.707092,-2488.649414,866.505859,519.078247,-2402.720947,858.469055,608.862305,-2438.542969,867.462402,473.706696,-2488.118896,866.465820,519.465637,-2403.154785,858.506348,608.466553
