Format Version,1.24,Take Name,g2_sr_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.58.27.526 PM,Capture Start Frame,1793586,Total Frames in Take,824,Total Exported Frames,824,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
52,0.433333,-0.002301,0.133189,0.004922,-0.991076,-2442.649170,864.682617,534.598450,-2439.121094,867.691101,474.318146,-2488.333252,866.655151,520.735168,-2400.493164,859.701599,608.742065,-2439.084229,867.687622,474.351898,-2488.299805,866.648621,520.811035,-2400.565674,859.709534,608.627014
53,0.441667,-0.002217,0.133183,0.005070,-0.991076,-2442.645508,864.687683,534.600952,-2439.117188,867.687439,474.320221,-2488.329102,866.672913,520.737976,-2400.490234,859.702637,608.744629,-2439.083496,867.685059,474.348602,-2488.290283,866.667786,520.817261,-2400.566895,859.710632,608.631104
54,0.450000,-0.002161,0.133223,0.005022,-0.991071,-2442.653076,864.687561,534.608032,-2439.120361,867.680115,474.327179,-2488.335938,866.667419,520.741089,-2400.503418,859.715088,608.755676,-2439.084229,867.677612,474.356354,-2488.297852,866.662231,520.822937,-2400.581787,859.723267,608.638489
55,0.458333,-0.002254,0.133203,0.005108,-0.991073,-2442.665771,864.686646,534.612305,-2439.134766,867.691162,474.331940,-2488.348877,866.676086,520.747681,-2400.513672,859.692749,608.757202,-2439.092773,867.688232,474.366821,-2488.322998,866.671509,520.823669,-2400.586182,859.700867,608.639832
56,0.466667,-0.002213,0.133197,0.005099,-0.991074,-2442.664307,864.686951,534.617065,-2439.134277,867.686462,474.336426,-2488.347412,866.674927,520.752869,-2400.511230,859.699524,608.761841,-2439.091553,867.682068,474.371033,-2488.318848,866.669250,520.830322,-2400.584229,859.710571,608.643555
57,0.475000,-0.002319,0.133261,0.004886,-0.991066,-2442.665283,864.687378,534.622803,-2439.128662,867.697693,474.343048,-2488.347412,866.656921,520.752808,-2400.519775,859.707520,608.772400,-2439.087646,867.695129,474.372406,-2488.320557,866.652161,520.831421,-2400.592529,859.715454,608.658691
58,0.483333,-0.002267,0.133221,0.004979,-0.991071,-2442.672852,864.700195,534.635803,-2439.140625,867.705078,474.355530,-2488.355957,866.677673,520.769409,-2400.522461,859.717773,608.782288,-2439.098145,867.701660,474.393524,-2488.333252,866.676941,520.847778,-2400.594727,859.726685,608.661804
59,0.491667,-0.002325,0.133179,0.005080,-0.991076,-2442.676758,864.689453,534.638977,-2439.148926,867.702393,474.358887,-2488.360596,866.677307,520.776733,-2400.520752,859.688782,608.781189,-2439.103760,867.699646,474.387238,-2488.339355,866.672607,520.856140,-2400.591309,859.696655,608.667908
60,0.500000,-0.002266,0.133183,0.005110,-0.991076,-2442.678223,864.690125,534.642029,-2439.149902,867.696106,474.361633,-2488.361816,866.679871,520.779297,-2400.523193,859.694397,608.785095,-2439.101807,867.692322,474.402039,-2488.340088,866.675903,520.855408,-2400.596191,859.706116,608.661560
61,0.508333,-0.002239,0.133150,0.004941,-0.991081,-2442.673340,864.696106,534.641846,-2439.149902,867.697327,474.360901,-2488.358398,866.669495,520.781860,-2400.511963,859.721497,608.782715,-2439.099609,867.693665,474.402985,-2488.342041,866.665100,520.857605,-2400.583496,859.729858,608.657288
62,0.516667,-0.002229,0.133145,0.005014,-0.991081,-2442.678223,864.703064,534.638855,-2439.154785,867.703735,474.357910,-2488.363281,866.683228,520.779419,-2400.516602,859.722168,608.779175,-2439.106201,867.700928,474.387360,-2488.340576,866.678223,520.865417,-2400.592773,859.730591,608.657288
63,0.525000,-0.002229,0.133202,0.005039,-0.991074,-2442.679199,864.690857,534.619873,-2439.148682,867.691711,474.339294,-2488.362549,866.673279,520.755127,-2400.526367,859.707520,608.765076,-2439.100830,867.687561,474.354706,-2488.342529,866.666016,520.838440,-2400.597412,859.713318,608.656494
64,0.533333,-0.002173,0.133208,0.005096,-0.991073,-2442.674805,864.683960,534.620667,-2439.143311,867.678589,474.339844,-2488.357666,866.671021,520.755188,-2400.523682,859.702271,608.766785,-2439.096436,867.674194,474.369202,-2488.336914,866.665405,520.834473,-2400.592285,859.709717,608.654419
65,0.541667,-0.002320,0.133185,0.004918,-0.991076,-2442.659424,864.693359,534.618164,-2439.131836,867.704041,474.337891,-2488.343750,866.665894,520.755249,-2400.502930,859.710083,608.761169,-2439.085693,867.701050,474.371887,-2488.319580,866.661072,520.835938,-2400.577393,859.718445,608.639771
66,0.550000,-0.002307,0.133203,0.004920,-0.991074,-2442.652588,864.684387,534.611084,-2439.122803,867.693604,474.330902,-2488.336670,866.656860,520.746521,-2400.498779,859.702759,608.755737,-2439.089600,867.686951,474.371246,-2488.302002,866.651733,520.814087,-2400.572510,859.709290,608.639526
67,0.558333,-0.002063,0.133222,0.005158,-0.991071,-2442.650146,864.685791,534.601074,-2439.116455,867.667725,474.319794,-2488.332275,866.676941,520.734009,-2400.501465,859.712585,608.749390,-2439.075195,867.660034,474.355469,-2488.306885,866.675110,520.807434,-2400.575439,859.721313,608.631287
68,0.566667,-0.002142,0.133201,0.005040,-0.991074,-2442.648193,864.693665,534.606262,-2439.117920,867.684082,474.325195,-2488.331543,866.674927,520.741394,-2400.495361,859.722046,608.752136,-2439.075439,867.682251,474.354492,-2488.306885,866.669800,520.823608,-2400.568604,859.730469,608.638000
69,0.575000,-0.002039,0.133238,0.005161,-0.991069,-2442.646729,864.690308,534.602905,-2439.111328,867.669434,474.321533,-2488.328369,866.681396,520.734253,-2400.500488,859.720093,608.752808,-2439.070068,867.663757,474.355988,-2488.298096,866.677185,520.814026,-2400.579346,859.727539,608.631470
70,0.583333,-0.002122,0.133181,0.005179,-0.991076,-2442.647705,864.686157,534.591614,-2439.119141,867.675415,474.310364,-2488.331055,866.680176,520.728577,-2400.493164,859.702759,608.735779,-2439.088135,867.673584,474.328766,-2488.295410,866.674805,520.808838,-2400.566895,859.707825,608.629883
71,0.591667,-0.002200,0.133218,0.004995,-0.991072,-2442.650879,864.690247,534.599426,-2439.118652,867.687256,474.318787,-2488.333740,866.668152,520.733093,-2400.500000,859.715271,608.746277,-2439.073730,867.684814,474.355896,-2488.306885,866.661804,520.816895,-2400.579834,859.725281,608.622009
72,0.600000,-0.002257,0.133211,0.005025,-0.991072,-2442.653564,864.687195,534.611389,-2439.122314,867.691345,474.331055,-2488.336914,866.668823,520.745972,-2400.501953,859.701416,608.757080,-2439.078613,867.687866,474.370483,-2488.313721,866.664612,520.824097,-2400.575928,859.707825,608.637085
73,0.608333,-0.002221,0.133189,0.005035,-0.991075,-2442.651367,864.691101,534.624573,-2439.122559,867.690918,474.343872,-2488.334961,866.673096,520.760986,-2400.496582,859.709229,608.768738,-2439.074951,867.687988,474.376862,-2488.314453,866.668457,520.840759,-2400.568604,859.717346,608.649353
74,0.616667,-0.002197,0.133185,0.005151,-0.991075,-2442.666260,864.679382,534.627441,-2439.137207,867.677490,474.346680,-2488.349609,866.672058,520.764221,-2400.511963,859.688660,608.771301,-2439.090088,867.674805,474.373230,-2488.330811,866.667297,520.845947,-2400.582764,859.696472,608.657593
75,0.625000,-0.002208,0.133207,0.005021,-0.991073,-2442.671875,864.679199,534.629883,-2439.140869,867.677429,474.349213,-2488.354980,866.659790,520.764648,-2400.519531,859.700500,608.775757,-2439.094727,867.674561,474.380066,-2488.332275,866.654846,520.846130,-2400.593262,859.708618,608.657043
76,0.633333,-0.002194,0.133209,0.005205,-0.991072,-2442.675537,864.677307,534.632996,-2439.143311,867.675415,474.352386,-2488.357910,866.674927,520.767578,-2400.525635,859.681519,608.778870,-2439.094971,867.672852,474.375946,-2488.337402,866.669983,520.853333,-2400.598389,859.689514,608.664307
77,0.641667,-0.002193,0.133175,0.005111,-0.991077,-2442.680664,864.687195,534.637695,-2439.153076,867.684448,474.356781,-2488.364502,866.675964,520.775391,-2400.524414,859.701233,608.780884,-2439.107178,867.681580,474.387848,-2488.341797,866.671265,520.856445,-2400.598145,859.709412,608.662292
78,0.650000,-0.002363,0.133166,0.004909,-0.991079,-2442.680664,864.687866,534.633667,-2439.155273,867.703735,474.353516,-2488.365479,866.660156,520.772583,-2400.520996,859.699585,608.774658,-2439.112305,867.702209,474.387146,-2488.341064,866.653870,520.846375,-2400.591553,859.705688,608.658325
79,0.658333,-0.002356,0.133211,0.004808,-0.991073,-2442.684570,864.690979,534.628052,-2439.154541,867.705017,474.348114,-2488.368652,866.653687,520.762817,-2400.530762,859.714172,608.773132,-2439.109131,867.701721,474.370911,-2488.343994,866.648193,520.845398,-2400.605225,859.722168,608.659790
80,0.666667,-0.002214,0.133214,0.004953,-0.991073,-2442.676025,864.677734,534.624695,-2439.144775,867.675964,474.344055,-2488.359375,866.651917,520.758789,-2400.524170,859.705322,608.771118,-2439.096436,867.668945,474.375824,-2488.330078,866.646851,520.844482,-2400.602539,859.711609,608.645203
81,0.675000,-0.002329,0.133188,0.004894,-0.991076,-2442.672363,864.693115,534.623474,-2439.144287,867.704773,474.343262,-2488.356689,866.663513,520.760315,-2400.515869,859.711121,608.766663,-2439.096680,867.701782,474.374390,-2488.335449,866.658630,520.842529,-2400.589355,859.719299,608.646729
82,0.683333,-0.002300,0.133206,0.004994,-0.991073,-2442.672607,864.682678,534.620667,-2439.141846,867.691772,474.340485,-2488.355957,866.662109,520.755737,-2400.519775,859.694153,608.765625,-2439.095703,867.684448,474.372498,-2488.334717,866.656372,520.832642,-2400.591553,859.699524,608.649719
