Format Version,1.24,Take Name,g2_sr_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.00.59.902 PM,Capture Start Frame,1811871,Total Frames in Take,908,Total Exported Frames,908,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
35,0.291667,-0.002435,0.133625,0.004242,-0.991020,-2442.907227,864.522095,534.324585,-2439.330078,867.540344,474.047668,-2488.581787,866.432739,520.421021,-2400.810059,859.593201,608.504944,-2439.248291,867.535645,474.098907,-2488.606934,866.429504,520.496887,-2400.868652,859.601685,608.370911
36,0.300000,-0.002495,0.133595,0.004078,-0.991024,-2442.915527,864.516602,534.322388,-2439.342773,867.540649,474.045441,-2488.591553,866.412720,520.421692,-2400.812256,859.596497,608.499939,-2439.265625,867.539856,474.083466,-2488.622070,866.407349,520.497253,-2400.869141,859.604797,608.375916
37,0.308333,-0.002646,0.133526,0.004288,-0.991033,-2442.866455,864.527405,534.341003,-2439.301270,867.571533,474.064636,-2488.543701,866.445557,520.447266,-2400.754883,859.565063,608.510925,-2439.225342,867.567749,474.099060,-2488.564697,866.441895,520.527100,-2400.812256,859.572815,608.391541
38,0.316667,-0.002929,0.133637,0.003763,-0.991019,-2442.883057,864.515503,534.341309,-2439.307129,867.588867,474.067078,-2488.559326,866.388489,520.437988,-2400.782471,859.569031,608.518860,-2439.238281,867.584167,474.125519,-2488.575439,866.385559,520.499939,-2400.837402,859.577148,608.391785
39,0.325000,-0.002639,0.133622,0.004046,-0.991021,-2442.843994,864.534119,534.347229,-2439.268311,867.575256,474.071350,-2488.519531,866.429382,520.444519,-2400.744141,859.597778,608.525757,-2439.193115,867.567993,474.117828,-2488.530518,866.435974,520.515381,-2400.792725,859.608459,608.404419
40,0.333333,-0.002629,0.133620,0.003877,-0.991022,-2442.864014,864.524536,534.343445,-2439.289551,867.562927,474.067322,-2488.540283,866.403748,520.440735,-2400.762207,859.606934,608.522095,-2439.220215,867.556946,474.101624,-2488.559570,866.400635,520.518433,-2400.820312,859.614624,608.403198
41,0.341667,-0.002566,0.133588,0.004135,-0.991025,-2442.845459,864.510559,534.339539,-2439.273193,867.543640,474.063080,-2488.521240,866.413086,520.439758,-2400.741699,859.574768,608.515747,-2439.200195,867.540222,474.092133,-2488.543701,866.409729,520.516602,-2400.793945,859.581909,608.405762
42,0.350000,-0.002612,0.133584,0.004058,-0.991026,-2442.853516,864.516724,534.346375,-2439.282227,867.554688,474.070099,-2488.530029,866.412781,520.447083,-2400.748291,859.582703,608.521912,-2439.210938,867.553467,474.111572,-2488.553955,866.408569,520.522400,-2400.806641,859.594177,608.402771
43,0.358333,-0.002841,0.133642,0.003665,-0.991019,-2442.876709,864.506042,534.331848,-2439.301025,867.567993,474.057037,-2488.553223,866.368530,520.427734,-2400.776367,859.581665,608.510742,-2439.231201,867.566467,474.098602,-2488.586670,866.360352,520.488159,-2400.825439,859.590454,608.400085
44,0.366667,-0.002848,0.133629,0.003591,-0.991021,-2442.893555,864.513550,534.328735,-2439.319580,867.575684,474.053833,-2488.570557,866.369202,520.425720,-2400.790527,859.595825,608.506531,-2439.250488,867.571472,474.101593,-2488.593018,866.366638,520.486389,-2400.837891,859.602966,608.393250
45,0.375000,-0.002495,0.133573,0.003914,-0.991028,-2442.937256,864.513733,534.317627,-2439.368164,867.536377,474.040375,-2488.614258,866.394409,520.418884,-2400.828857,859.610474,608.493469,-2439.271973,867.531311,474.090363,-2488.655762,866.391296,520.500793,-2400.884766,859.619080,608.355652
46,0.383333,-0.002761,0.133610,0.003612,-0.991024,-2442.966309,864.512268,534.307617,-2439.394531,867.564148,474.032043,-2488.643555,866.368530,520.406067,-2400.860596,859.604126,608.484558,-2439.303955,867.559570,474.076630,-2488.676514,866.364868,520.491394,-2400.920654,859.612671,608.348328
47,0.391667,-0.002808,0.133683,0.003503,-0.991014,-2443.003906,864.514587,534.310730,-2439.424072,867.571106,474.035919,-2488.679688,866.361328,520.402588,-2400.907959,859.611389,608.493713,-2439.331299,867.566406,474.081787,-2488.716553,866.357788,520.486328,-2400.965576,859.619873,608.358154
48,0.400000,-0.002961,0.133664,0.003447,-0.991016,-2443.025146,864.505188,534.304016,-2439.447998,867.579651,474.029938,-2488.701660,866.348938,520.398010,-2400.925781,859.586975,608.484009,-2439.354004,867.575073,474.078217,-2488.746094,866.345337,520.472717,-2400.972900,859.591553,608.353271
49,0.408333,-0.003006,0.133676,0.003332,-0.991015,-2443.035400,864.503662,534.308289,-2439.457520,867.582520,474.034485,-2488.712158,866.337280,520.401306,-2400.936768,859.591248,608.489075,-2439.357910,867.576904,474.089020,-2488.756348,866.333862,520.478943,-2400.985840,859.600098,608.352417
50,0.416667,-0.002885,0.133669,0.003525,-0.991016,-2443.042236,864.498230,534.316467,-2439.464111,867.564270,474.042023,-2488.718506,866.348267,520.409912,-2400.944580,859.582275,608.497375,-2439.359863,867.556091,474.098785,-2488.768311,866.347534,520.488220,-2400.992432,859.589661,608.359070
51,0.425000,-0.002812,0.133662,0.003560,-0.991017,-2443.045166,864.509460,534.330200,-2439.467529,867.567017,474.055267,-2488.721436,866.361633,520.424011,-2400.946777,859.599792,608.511230,-2439.362793,867.562012,474.106049,-2488.765869,866.360168,520.512878,-2401.001465,859.610596,608.369324
52,0.433333,-0.002831,0.133599,0.003632,-0.991025,-2443.034668,864.514832,534.347168,-2439.464355,867.575317,474.071991,-2488.712402,866.374023,520.446960,-2400.927490,859.595154,608.522522,-2439.362061,867.569458,474.136383,-2488.762207,866.371338,520.521790,-2400.979980,859.604065,608.376831
53,0.441667,-0.002974,0.133688,0.003324,-0.991013,-2443.027832,864.508484,534.349060,-2439.448242,867.583313,474.075134,-2488.704102,866.340881,520.440857,-2400.930908,859.601318,608.531128,-2439.348389,867.578308,474.124847,-2488.747314,866.337341,520.526733,-2400.988770,859.610229,608.389404
54,0.450000,-0.003103,0.133619,0.003183,-0.991023,-2443.018799,864.520569,534.365234,-2439.448730,867.609741,474.091461,-2488.697754,866.341675,520.463684,-2400.910400,859.610229,608.540405,-2439.355957,867.604004,474.158264,-2488.738525,866.339050,520.532715,-2400.963379,859.619019,608.398010
55,0.458333,-0.003018,0.133672,0.003245,-0.991016,-2443.000000,864.516724,534.372498,-2439.423096,867.596130,474.098663,-2488.677246,866.342346,520.465881,-2400.899902,859.611694,608.552856,-2439.319824,867.586243,474.166290,-2488.726562,866.340027,520.532715,-2400.949463,859.619751,608.410583
56,0.466667,-0.002937,0.133641,0.003348,-0.991020,-2442.989502,864.526672,534.369690,-2439.415771,867.597290,474.095215,-2488.667236,866.360779,520.465759,-2400.885742,859.622009,608.548035,-2439.314209,867.589844,474.159515,-2488.715820,866.360046,520.537354,-2400.938232,859.631348,608.400574
57,0.475000,-0.002976,0.133662,0.003309,-0.991017,-2442.975098,864.513000,534.371582,-2439.398682,867.588013,474.097443,-2488.652344,866.344055,520.465759,-2400.874023,859.606873,608.551392,-2439.299561,867.579834,474.161774,-2488.701416,866.339355,520.532288,-2400.922363,859.612854,608.412476
58,0.483333,-0.003026,0.133629,0.003434,-0.991021,-2442.963867,864.501831,534.381836,-2439.390869,867.583984,474.107880,-2488.641602,866.345337,520.479370,-2400.859131,859.576172,608.558228,-2439.295410,867.577271,474.164368,-2488.682129,866.342346,520.557983,-2400.914551,859.581238,608.417358
59,0.491667,-0.003011,0.133635,0.003276,-0.991021,-2442.956055,864.507874,534.375122,-2439.383301,867.586731,474.101013,-2488.634033,866.336304,520.471924,-2400.850586,859.600525,608.552368,-2439.292480,867.581055,474.158661,-2488.672852,866.332336,520.541138,-2400.904053,859.612000,608.414246
60,0.500000,-0.002784,0.133634,0.003551,-0.991021,-2442.956299,864.520691,534.364441,-2439.382080,867.574707,474.089142,-2488.633057,866.371521,520.460754,-2400.853516,859.615845,608.543335,-2439.284424,867.569275,474.145782,-2488.676025,866.368469,520.539795,-2400.908936,859.624695,608.401306
61,0.508333,-0.002760,0.133646,0.003500,-0.991019,-2442.953613,864.520203,534.350403,-2439.378174,867.570923,474.074982,-2488.630371,866.365845,520.445496,-2400.852295,859.623779,608.530640,-2439.288574,867.566284,474.134369,-2488.664307,866.359009,520.517944,-2400.908203,859.632324,608.389343
62,0.516667,-0.002948,0.133665,0.003391,-0.991016,-2442.962891,864.514587,534.336670,-2439.385986,867.586975,474.062469,-2488.639648,866.352905,520.430481,-2400.863525,859.603882,608.516968,-2439.293945,867.583862,474.130585,-2488.688232,866.346863,520.490967,-2400.909424,859.608826,608.381592
63,0.525000,-0.002887,0.133667,0.003408,-0.991016,-2442.971191,864.519043,534.335449,-2439.394043,867.584167,474.060852,-2488.647949,866.357971,520.428955,-2400.872070,859.615051,608.516357,-2439.297363,867.578308,474.130981,-2488.692383,866.354126,520.500793,-2400.926025,859.624817,608.369995
64,0.533333,-0.003027,0.133665,0.003401,-0.991016,-2442.985107,864.526550,534.338318,-2439.407959,867.608459,474.064545,-2488.661865,866.367004,520.432434,-2400.885254,859.604248,608.517761,-2439.310547,867.602234,474.138611,-2488.709961,866.364746,520.497314,-2400.934814,859.613037,608.372498
65,0.541667,-0.003033,0.133669,0.003310,-0.991016,-2442.994385,864.524414,534.323608,-2439.417480,867.606323,474.049896,-2488.671387,866.356445,520.417419,-2400.894287,859.610535,608.503540,-2439.322510,867.600647,474.115479,-2488.718994,866.354065,520.482727,-2400.941406,859.618835,608.367126
66,0.550000,-0.002901,0.133606,0.003632,-0.991024,-2442.996826,864.518372,534.316956,-2439.425537,867.587219,474.042236,-2488.674072,866.378662,520.416321,-2400.890625,859.589172,608.492188,-2439.323730,867.580139,474.094299,-2488.727783,866.379456,520.493958,-2400.936523,859.594421,608.359680
67,0.558333,-0.002854,0.133666,0.003521,-0.991016,-2443.003906,864.516052,534.324707,-2439.426025,867.578247,474.050049,-2488.680176,866.365234,520.418213,-2400.905518,859.604797,608.505737,-2439.326904,867.572021,474.114960,-2488.729492,866.361633,520.489380,-2400.955078,859.614807,608.370422
68,0.566667,-0.002834,0.133665,0.003437,-0.991017,-2443.006348,864.522339,534.335144,-2439.428955,867.581421,474.060272,-2488.682861,866.363220,520.428650,-2400.906982,859.622437,608.516418,-2439.329834,867.576965,474.119720,-2488.725586,866.360352,520.510498,-2400.962891,859.632935,608.374268
69,0.575000,-0.002900,0.133638,0.003447,-0.991020,-2443.003174,864.533691,534.354126,-2439.428955,867.600769,474.079498,-2488.680420,866.376526,520.450378,-2400.900146,859.623657,608.532471,-2439.330566,867.595154,474.141266,-2488.728271,866.373901,520.522705,-2400.950928,859.632263,608.392395
70,0.583333,-0.002896,0.133632,0.003372,-0.991021,-2442.995117,864.526123,534.354736,-2439.422119,867.592102,474.079956,-2488.672852,866.361877,520.451416,-2400.890381,859.624512,608.532715,-2439.321045,867.584045,474.136322,-2488.722900,866.356384,520.524170,-2400.939697,859.633057,608.393860
71,0.591667,-0.002974,0.133627,0.003355,-0.991022,-2442.984375,864.534546,534.362854,-2439.412109,867.609680,474.088501,-2488.662354,866.369873,520.460327,-2400.878662,859.624146,608.539673,-2439.315674,867.604614,474.139435,-2488.703613,866.366516,520.542969,-2400.935547,859.632935,608.399902
72,0.600000,-0.003077,0.133670,0.003375,-0.991015,-2442.970947,864.516846,534.364197,-2439.393555,867.604553,474.090820,-2488.647705,866.355591,520.458130,-2400.871826,859.590454,608.543701,-2439.295410,867.596436,474.154541,-2488.688965,866.350098,520.531799,-2400.927979,859.595764,608.396912
73,0.608333,-0.002941,0.133534,0.003593,-0.991033,-2442.960449,864.530640,534.380981,-2439.398193,867.604004,474.105927,-2488.640381,866.387756,520.487061,-2400.843262,859.600037,608.549805,-2439.305176,867.598816,474.160522,-2488.681641,866.384949,520.562134,-2400.895752,859.608398,608.414185
74,0.616667,-0.003020,0.133597,0.003427,-0.991025,-2442.952393,864.535339,534.384399,-2439.383545,867.616638,474.110199,-2488.631104,866.378113,520.484863,-2400.843018,859.611206,608.558167,-2439.290039,867.612549,474.168762,-2488.670898,866.371216,520.552490,-2400.896973,859.619690,608.422302
75,0.625000,-0.002966,0.133641,0.003376,-0.991020,-2442.935303,864.528381,534.379089,-2439.361328,867.602783,474.104767,-2488.612549,866.365479,520.475281,-2400.831787,859.616821,608.557129,-2439.271973,867.597168,474.171356,-2488.655518,866.363220,520.536682,-2400.878418,859.625000,608.423523
76,0.633333,-0.003055,0.133583,0.003518,-0.991027,-2442.935791,864.528015,534.372131,-2439.367920,867.614441,474.098114,-2488.614258,866.379883,520.473999,-2400.824707,859.589722,608.544250,-2439.277832,867.609070,474.159515,-2488.657227,866.377502,520.539185,-2400.872314,859.597778,608.412415
77,0.641667,-0.003021,0.133602,0.003371,-0.991025,-2442.930908,864.522034,534.371094,-2439.361572,867.603088,474.096832,-2488.609619,866.359619,520.470947,-2400.821777,859.603516,608.545349,-2439.276611,867.597290,474.166107,-2488.645020,866.357239,520.531433,-2400.871094,859.611877,608.409241
78,0.650000,-0.002924,0.133594,0.003440,-0.991026,-2442.930664,864.526306,534.356995,-2439.362061,867.596191,474.082184,-2488.609375,866.368896,520.457336,-2400.821045,859.613892,608.531433,-2439.275635,867.591187,474.136963,-2488.647949,866.366333,520.524231,-2400.869141,859.621704,608.404602
79,0.658333,-0.002892,0.133605,0.003474,-0.991024,-2442.941162,864.529968,534.344421,-2439.371094,867.596313,474.069519,-2488.619385,866.375183,520.443726,-2400.833252,859.618286,608.519958,-2439.278809,867.590759,474.132050,-2488.661133,866.372620,520.512695,-2400.884277,859.626770,608.382446
80,0.666667,-0.002896,0.133676,0.003404,-0.991015,-2442.940674,864.534241,534.340393,-2439.362305,867.600525,474.065948,-2488.617188,866.372986,520.433044,-2400.843018,859.629272,608.522034,-2439.266602,867.595032,474.137909,-2488.660645,866.369934,520.496338,-2400.891357,859.638672,608.382690
81,0.675000,-0.003062,0.133696,0.003252,-0.991012,-2442.953369,864.533325,534.335388,-2439.373291,867.618103,474.061951,-2488.629883,866.360229,520.426636,-2400.856934,859.621582,608.517395,-2439.286865,867.613831,474.139404,-2488.667725,866.356079,520.485962,-2400.907959,859.628784,608.375000
82,0.683333,-0.002997,0.133691,0.003251,-0.991013,-2442.960449,864.526062,534.333252,-2439.381104,867.602966,474.059387,-2488.636963,866.351929,520.424866,-2400.863525,859.623169,608.515381,-2439.288330,867.595703,474.115662,-2488.679932,866.348145,520.498474,-2400.914062,859.631409,608.382080
