Format Version,1.24,Take Name,g2_sr_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.59.25.336 PM,Capture Start Frame,1800524,Total Frames in Take,953,Total Exported Frames,953,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
48,0.400000,-0.002658,0.139555,0.004800,-0.990199,-2442.673828,864.537781,534.048706,-2438.372070,867.584595,473.820618,-2488.176514,866.505432,519.600403,-2401.473389,859.523315,608.725098,-2438.428223,867.579041,473.954071,-2488.033691,866.501465,519.602783,-2401.561035,859.532837,608.586792
49,0.408333,-0.002521,0.139537,0.004872,-0.990202,-2442.662598,864.529968,534.044861,-2438.362305,867.560913,473.815826,-2488.165283,866.502258,519.597778,-2401.459717,859.526672,608.720886,-2438.417969,867.549133,473.948120,-2488.020996,866.497070,519.603210,-2401.548828,859.536072,608.580994
50,0.416667,-0.002552,0.139550,0.004891,-0.990200,-2442.647217,864.531189,534.048096,-2438.345459,867.566040,473.819336,-2488.149658,866.505798,519.599976,-2401.446533,859.521729,608.724854,-2438.397217,867.560486,473.951263,-2488.011230,866.501770,519.606262,-2401.535889,859.531555,608.583191
51,0.425000,-0.002637,0.139544,0.004969,-0.990200,-2442.638672,864.538086,534.043640,-2438.337158,867.583801,473.815399,-2488.141113,866.521362,519.596375,-2401.437744,859.509094,608.718933,-2438.392578,867.578735,473.956421,-2488.003174,866.519043,519.594360,-2401.524658,859.517944,608.575500
52,0.433333,-0.002692,0.139512,0.004926,-0.990205,-2442.633057,864.532715,534.044556,-2438.335938,867.584717,473.816406,-2488.136719,866.512817,519.600464,-2401.427002,859.500610,608.716736,-2438.389648,867.578308,473.944977,-2487.998779,866.507141,519.607178,-2401.515137,859.509888,608.578064
53,0.441667,-0.002462,0.139479,0.005043,-0.990209,-2442.629150,864.539612,534.045288,-2438.335205,867.564941,473.815491,-2488.133057,866.527100,519.603516,-2401.419189,859.526855,608.716736,-2438.382568,867.559143,473.951263,-2487.996338,866.522949,519.613159,-2401.512207,859.537231,608.566895
54,0.450000,-0.002520,0.139566,0.004824,-0.990198,-2442.622803,864.533875,534.048035,-2438.319336,867.564270,473.819183,-2488.125000,866.501709,519.598267,-2401.424072,859.535767,608.726562,-2438.365967,867.560425,473.948792,-2487.987061,866.493103,519.609314,-2401.517822,859.544434,608.582031
55,0.458333,-0.002625,0.139593,0.004838,-0.990194,-2442.625244,864.533508,534.055298,-2438.318604,867.576599,473.827332,-2488.126709,866.504272,519.603455,-2401.430664,859.519592,608.735046,-2438.372314,867.570496,473.972290,-2487.984375,866.500305,519.605408,-2401.521973,859.529907,608.585022
56,0.466667,-0.002578,0.139532,0.004959,-0.990202,-2442.630615,864.527100,534.057922,-2438.330566,867.565552,473.829254,-2488.133545,866.508423,519.611572,-2401.427734,859.507324,608.732849,-2438.376709,867.560120,473.956940,-2488.002197,866.504456,519.620667,-2401.515625,859.517029,608.592163
57,0.475000,-0.002539,0.139515,0.004944,-0.990204,-2442.645752,864.545776,534.062317,-2438.347900,867.579529,473.833252,-2488.149170,866.525146,519.617371,-2401.440430,859.532593,608.736206,-2438.402344,867.573853,473.970490,-2488.010254,866.521362,519.618347,-2401.527344,859.542358,608.595703
58,0.483333,-0.002627,0.139561,0.004758,-0.990198,-2442.645020,864.530151,534.063477,-2438.342529,867.572815,473.835175,-2488.147705,866.493408,519.614441,-2401.444824,859.524170,608.740662,-2438.396484,867.567017,473.973846,-2488.005859,866.489380,519.618835,-2401.536133,859.534241,608.594421
59,0.491667,-0.002343,0.139493,0.005099,-0.990207,-2442.650635,864.531982,534.059265,-2438.354492,867.543335,473.828979,-2488.154053,866.522766,519.615845,-2401.443359,859.529907,608.732910,-2438.405518,867.537598,473.964935,-2488.018555,866.518982,519.618530,-2401.530273,859.539612,608.591553
60,0.500000,-0.001923,0.139860,0.003981,-0.990161,-2442.694336,864.600220,534.074158,-2438.359863,867.551575,473.843597,-2488.191162,866.479126,519.594727,-2401.532471,859.770020,608.783936,-2438.423340,867.551208,473.955292,-2488.018555,866.465820,519.620972,-2401.651855,859.806152,608.646851
61,0.508333,-0.001715,0.139679,0.003978,-0.990187,-2442.697754,864.630615,534.053467,-2438.385254,867.557007,473.820129,-2488.199707,866.505920,519.590027,-2401.508545,859.828979,608.750122,-2438.431641,867.550781,473.965820,-2488.039795,866.500427,519.619568,-2401.628174,859.841492,608.563965
62,0.516667,-0.001699,0.139572,0.003829,-0.990203,-2442.688721,864.626038,534.036377,-2438.390137,867.549255,473.801910,-2488.194336,866.487061,519.582703,-2401.481934,859.841797,608.724548,-2438.433594,867.542236,473.964386,-2488.035645,866.481812,519.608948,-2401.604736,859.855042,608.523438
63,0.525000,-0.001743,0.139478,0.003741,-0.990216,-2442.684082,864.628906,534.028137,-2438.397461,867.556702,473.792999,-2488.192871,866.482239,519.583069,-2401.462402,859.847778,608.708130,-2438.430664,867.550476,473.962921,-2488.045166,866.478149,519.614563,-2401.588867,859.861328,608.493103
64,0.533333,-0.001617,0.139808,0.003890,-0.990170,-2442.703125,864.632996,534.059143,-2438.375244,867.546753,473.826324,-2488.201416,866.498474,519.583496,-2401.532471,859.853882,608.767578,-2438.423096,867.540833,473.961334,-2488.044678,866.496460,519.609558,-2401.651855,859.864380,608.613708
65,0.541667,-0.002515,0.139224,0.005239,-0.990244,-2442.645020,864.500671,534.025635,-2438.380859,867.534119,473.794128,-2488.155518,866.507324,519.607605,-2401.398682,859.460632,608.674988,-2438.413574,867.525085,473.963074,-2488.038818,866.506409,519.608582,-2401.471924,859.427490,608.492310
66,0.550000,-0.002689,0.138981,0.005161,-0.990278,-2442.622803,864.485962,534.001831,-2438.388916,867.539917,473.769287,-2488.141113,866.488098,519.606689,-2401.339111,859.429871,608.629395,-2438.413574,867.530884,473.954865,-2488.020264,866.484192,519.619263,-2401.446533,859.443848,608.421509
67,0.558333,-0.002744,0.138893,0.005089,-0.990290,-2442.613037,864.509766,533.995483,-2438.390137,867.569763,473.762482,-2488.134033,866.505920,519.608582,-2401.315186,859.453613,608.615417,-2438.406250,867.559082,473.972595,-2488.012939,866.501709,519.625793,-2401.435791,859.469666,608.373413
68,0.566667,-0.002897,0.138781,0.005044,-0.990306,-2442.597168,864.517761,533.989441,-2438.388184,867.595764,473.756348,-2488.121582,866.512146,519.613342,-2401.281738,859.445312,608.598511,-2438.400879,867.584290,473.979462,-2488.003418,866.508118,519.627686,-2401.403076,859.462036,608.346497
69,0.575000,-0.002827,0.138756,0.004957,-0.990310,-2442.589600,864.499573,533.989685,-2438.384033,867.568542,473.755859,-2488.114990,866.484497,519.615540,-2401.269775,859.445618,608.597534,-2438.390137,867.551086,473.988342,-2488.003662,866.477051,519.630615,-2401.394531,859.463623,608.335815
70,0.583333,-0.002883,0.138727,0.005068,-0.990314,-2442.587646,864.497925,533.992615,-2438.385010,867.574585,473.759003,-2488.113525,866.494263,519.621460,-2401.264404,859.424866,608.597290,-2438.390137,867.562073,473.983612,-2488.009033,866.491760,519.635681,-2401.383301,859.439697,608.346497
71,0.591667,-0.002960,0.138674,0.004987,-0.990321,-2442.593262,864.483459,533.996338,-2438.397705,867.568726,473.762695,-2488.121094,866.473389,519.630249,-2401.261230,859.408264,608.595947,-2438.405273,867.555054,473.987732,-2488.013428,866.467224,519.646606,-2401.383057,859.424133,608.341553
72,0.600000,-0.003034,0.138528,0.004862,-0.990342,-2442.591553,864.493652,533.997498,-2438.414551,867.586853,473.762970,-2488.124023,866.473022,519.644958,-2401.236328,859.421143,608.584473,-2438.425049,867.575317,473.985931,-2488.009521,866.469116,519.660095,-2401.357910,859.437866,608.331116
73,0.608333,-0.002875,0.138066,0.005065,-0.990406,-2442.635742,864.496704,534.029968,-2438.513428,867.572754,473.790771,-2488.180908,866.492493,519.719543,-2401.212891,859.424866,608.579529,-2438.508789,867.562317,473.986176,-2488.077637,866.487915,519.754028,-2401.338135,859.441589,608.328064
74,0.616667,-0.002691,0.137810,0.005095,-0.990442,-2442.634277,864.503479,534.036804,-2438.542969,867.557800,473.794403,-2488.186523,866.499207,519.749329,-2401.173340,859.453491,608.566650,-2438.552734,867.546265,474.018738,-2488.083008,866.496155,519.753784,-2401.281738,859.468994,608.328552
75,0.625000,-0.002976,0.137182,0.004943,-0.990529,-2442.668457,864.510010,534.049133,-2438.654541,867.597656,473.803253,-2488.239502,866.495667,519.820312,-2401.111328,859.436707,608.523865,-2438.658936,867.584839,474.046082,-2488.139893,866.492859,519.822449,-2401.222656,859.453125,608.269470
76,0.633333,-0.002897,0.136925,0.004816,-0.990565,-2442.681396,864.504517,534.056152,-2438.699219,867.581665,473.807587,-2488.260254,866.476990,519.850525,-2401.084473,859.454834,608.510193,-2438.685059,867.564209,474.033325,-2488.166504,866.471802,519.865906,-2401.204834,859.475281,608.251404
77,0.641667,-0.003149,0.136065,0.004452,-0.990685,-2442.720459,864.486084,534.103882,-2438.845215,867.591003,473.849762,-2488.325439,866.428101,519.978027,-2400.990723,859.439209,608.483704,-2438.833740,867.578857,474.072754,-2488.245605,866.425415,519.988953,-2401.096680,859.455017,608.238037
78,0.650000,-0.003201,0.134834,0.004217,-0.990854,-2442.745361,864.489685,534.166016,-2439.021240,867.599365,473.902649,-2488.386475,866.409973,520.153564,-2400.828613,859.459717,608.441772,-2438.960938,867.586243,474.111176,-2488.362061,866.409546,520.196899,-2400.920654,859.480286,608.176514
79,0.658333,-0.003158,0.133134,0.003995,-0.991085,-2442.782471,864.517517,534.257751,-2439.266357,867.620850,473.981567,-2488.471924,866.415833,520.401733,-2400.608887,859.515869,608.389893,-2439.148193,867.609192,474.144623,-2488.503906,866.413086,520.468018,-2400.696533,859.531372,608.138733
80,0.666667,-0.003436,0.132737,0.003922,-0.991138,-2442.789062,864.521851,534.273926,-2439.322021,867.658203,473.996582,-2488.489990,866.417419,520.455383,-2400.555176,859.489990,608.369690,-2439.198730,867.645691,474.173065,-2488.519531,866.414490,520.524414,-2400.651611,859.507019,608.098145
81,0.675000,-0.003139,0.132607,0.004163,-0.991155,-2442.792969,864.515503,534.262390,-2439.340088,867.618286,473.982513,-2488.496582,866.429260,520.455078,-2400.541992,859.498962,608.349609,-2439.201660,867.605164,474.160126,-2488.541260,866.426453,520.529419,-2400.636230,859.516052,608.072083
82,0.683333,-0.003108,0.132614,0.004063,-0.991155,-2442.798340,864.518494,534.258911,-2439.345459,867.616577,473.978790,-2488.502197,866.422363,520.450745,-2400.547852,859.516418,608.347107,-2439.212158,867.607178,474.157440,-2488.544189,866.417969,520.518188,-2400.639404,859.534119,608.079590
