Format Version,1.24,Take Name,g2_lr_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.17.33.833 PM,Capture Start Frame,2363132,Total Frames in Take,996,Total Exported Frames,996,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.007447,-0.997958,-0.012200,0.062263,-2392.035889,940.138245,544.812256,-2434.343994,938.971619,474.995148,-2338.493896,939.043945,547.914978,-2403.270020,942.399048,611.526672,-2434.241211,938.968933,474.981873,-2338.876953,939.055298,548.011292,-2403.046143,942.391907,611.456543
7,0.058333,-0.007331,-0.997957,-0.012235,0.062270,-2392.038818,940.150940,544.803101,-2434.347412,938.980591,474.986389,-2338.496094,939.068542,547.905151,-2403.272949,942.403564,611.517822,-2434.252686,938.978333,474.969940,-2338.870605,939.080200,548.011230,-2403.044922,942.396790,611.441162
8,0.066667,-0.007566,-0.997953,-0.012256,0.062301,-2392.056152,940.148315,544.781982,-2434.370117,938.998962,474.968140,-2338.514160,939.040649,547.880432,-2403.284668,942.405212,611.497498,-2434.269531,938.996155,474.951202,-2338.889648,939.051880,547.973328,-2403.064453,942.398376,611.434143
9,0.075000,-0.007608,-0.997950,-0.012275,0.062340,-2392.073242,940.155823,544.787781,-2434.392578,939.012207,474.977203,-2338.530762,939.043518,547.881897,-2403.295898,942.411621,611.504211,-2434.294678,939.009521,474.961060,-2338.906494,939.054993,547.982056,-2403.072021,942.404358,611.433289
10,0.083333,-0.007433,-0.997955,-0.012250,0.062289,-2392.093750,940.148804,544.774902,-2434.405273,938.988525,474.959839,-2338.551270,939.055420,547.874756,-2403.324463,942.402527,611.490112,-2434.309814,938.986145,474.950165,-2338.923584,939.066956,547.981506,-2403.099365,942.395020,611.405823
11,0.091667,-0.007402,-0.997958,-0.012191,0.062265,-2392.113281,940.142334,544.779114,-2434.421387,938.971191,474.962158,-2338.570801,939.052917,547.881775,-2403.347412,942.402832,611.493530,-2434.324707,938.968445,474.942169,-2338.953857,939.064636,547.987854,-2403.116699,942.395569,611.421814
12,0.100000,-0.007638,-0.997953,-0.012215,0.062308,-2392.134033,940.140625,544.790222,-2434.449219,938.990662,474.977142,-2338.591797,939.025879,547.887878,-2403.360840,942.405212,611.505737,-2434.351562,938.988159,474.968658,-2338.964844,939.037292,547.990173,-2403.138672,942.397705,611.424072
13,0.108333,-0.007750,-0.997953,-0.012233,0.062292,-2392.146240,940.147766,544.802063,-2434.459717,939.008972,474.987671,-2338.604736,939.020813,547.901245,-2403.374756,942.413452,611.517334,-2434.358887,939.006653,474.974030,-2338.979004,939.034180,547.999756,-2403.153076,942.406982,611.446167
14,0.116667,-0.007728,-0.997953,-0.012220,0.062292,-2392.149414,940.153503,544.813904,-2434.462891,939.011108,474.999542,-2338.607666,939.029114,547.913208,-2403.377930,942.420166,611.529114,-2434.367920,939.006653,474.973663,-2338.976074,939.043579,548.016479,-2403.151367,942.413635,611.466736
15,0.125000,-0.007526,-0.997952,-0.012293,0.062327,-2392.141357,940.159180,544.823792,-2434.458740,939.012085,475.011932,-2338.598877,939.055359,547.919373,-2403.366455,942.410034,611.540100,-2434.361816,939.009460,474.997894,-2338.968750,939.066650,548.018494,-2403.145508,942.402893,611.467468
16,0.133333,-0.007611,-0.997953,-0.012258,0.062302,-2392.131348,940.149231,544.835510,-2434.445312,939.003540,475.021790,-2338.589111,939.036743,547.933777,-2403.359131,942.407410,611.551025,-2434.349365,938.999390,474.995117,-2338.958496,939.043945,548.031982,-2403.136719,942.401489,611.494751
17,0.141667,-0.007629,-0.997950,-0.012302,0.062340,-2392.104980,940.149536,544.837891,-2434.424316,939.011536,475.027252,-2338.562500,939.034729,547.931946,-2403.327637,942.402344,611.554504,-2434.321289,939.008972,475.018066,-2338.941650,939.046021,548.025879,-2403.107666,942.395142,611.481812
18,0.150000,-0.007450,-0.997947,-0.012331,0.062401,-2392.078857,940.131653,544.823975,-2434.406006,938.984253,475.018188,-2338.535889,939.035522,547.911621,-2403.294678,942.375122,611.542053,-2434.301025,938.977661,475.001678,-2338.919434,939.046692,548.002197,-2403.070801,942.365784,611.475708
19,0.158333,-0.007593,-0.997953,-0.012284,0.062306,-2392.062012,940.141724,544.807800,-2434.376709,938.998352,474.994293,-2338.519775,939.030884,547.905579,-2403.289551,942.395935,611.523560,-2434.273438,938.996826,474.968475,-2338.903320,939.041687,547.998718,-2403.067139,942.392456,611.464905
20,0.166667,-0.007591,-0.997949,-0.012237,0.062380,-2392.018799,940.147156,544.791748,-2434.343750,938.996887,474.984650,-2338.476074,939.037231,547.881714,-2403.236328,942.407288,611.508972,-2434.235352,938.994141,474.972443,-2338.866943,939.048706,547.970764,-2403.013916,942.400330,611.444397
21,0.175000,-0.007652,-0.997937,-0.012263,0.062560,-2391.974121,940.134888,544.752563,-2434.324463,938.992981,474.960632,-2338.430664,939.018311,547.823120,-2403.167480,942.393250,611.473938,-2434.223145,938.989929,474.935760,-2338.812012,939.029663,547.915771,-2402.943115,942.386597,611.419800
22,0.183333,-0.007761,-0.997928,-0.012257,0.062680,-2391.902100,940.145996,544.697327,-2434.269775,939.011597,474.915833,-2338.358154,939.018005,547.754883,-2403.078857,942.408264,611.421387,-2434.170654,939.010742,474.877777,-2338.736816,939.031494,547.856201,-2402.841797,942.404358,611.366211
23,0.191667,-0.008019,-0.997915,-0.011995,0.062909,-2391.819336,940.151306,544.656982,-2434.219971,938.998657,474.896027,-2338.274170,938.999512,547.690063,-2402.963379,942.455688,611.385010,-2434.108643,938.995667,474.881165,-2338.675293,939.011597,547.778870,-2402.737061,942.448669,611.324097
24,0.200000,-0.008441,-0.997900,-0.011599,0.063165,-2391.748535,940.154297,544.579895,-2434.187256,938.976379,474.842377,-2338.202637,938.962952,547.585632,-2402.855469,942.523499,611.311829,-2434.080811,938.972473,474.831635,-2338.603760,938.973694,547.685242,-2402.619873,942.518799,611.220886
25,0.208333,-0.008565,-0.997882,-0.011515,0.063453,-2391.685059,940.163025,544.514343,-2434.164551,938.982605,474.801727,-2338.137939,938.959778,547.489075,-2402.752686,942.546631,611.252319,-2434.062500,938.979553,474.785645,-2338.551758,938.973633,547.609436,-2402.504395,942.537781,611.164795
26,0.216667,-0.008994,-0.997850,-0.011325,0.063920,-2391.632080,940.138367,544.443359,-2434.178711,938.963257,474.771576,-2338.083008,938.892334,547.367798,-2402.634277,942.559387,611.190796,-2434.080322,938.960327,474.756683,-2338.502441,938.907227,547.501953,-2402.377686,942.549683,611.089478
27,0.225000,-0.009091,-0.997804,-0.011187,0.064651,-2391.605713,940.150818,544.374512,-2434.254639,938.963501,474.765594,-2338.052734,938.897095,547.220642,-2402.509521,942.591797,611.137390,-2434.168213,938.961792,474.736053,-2338.478516,938.918823,547.356384,-2402.239990,942.584778,611.048523
28,0.233333,-0.009467,-0.997657,-0.010715,0.066904,-2391.578613,940.160034,544.300232,-2434.543701,938.934326,474.886475,-2338.014160,938.874573,546.904846,-2402.178223,942.671204,611.109497,-2434.439209,938.930664,474.859283,-2338.462646,938.890625,547.042908,-2401.908203,942.661255,611.020569
29,0.241667,-0.010195,-0.997418,-0.010566,0.070300,-2391.567139,940.153015,544.180115,-2435.006592,938.963684,475.061707,-2337.987793,938.795227,546.419373,-2401.707031,942.700012,611.059326,-2434.920410,938.967285,475.089111,-2338.373535,938.802673,546.493164,-2401.468994,942.686951,610.947021
30,0.250000,-0.010504,-0.997097,-0.011218,0.074582,-2391.598389,940.171814,544.085388,-2435.630127,939.103027,475.340607,-2338.002930,938.777893,545.863037,-2401.162354,942.634583,611.052490,-2435.515137,939.120178,475.488678,-2338.305664,938.788574,545.858887,-2401.014404,942.612915,610.902344
31,0.258333,-0.009882,-0.996764,-0.012091,0.078848,-2391.641846,940.176575,543.968384,-2436.256592,939.186890,475.599518,-2338.031250,938.843872,545.286438,-2400.637451,942.498779,611.019226,-2436.088623,939.186829,475.736786,-2338.333008,938.851990,545.298096,-2400.526123,942.491455,610.874634
32,0.266667,-0.008986,-0.996419,-0.012594,0.083132,-2391.741455,940.179565,543.963135,-2436.938232,939.193298,475.977600,-2338.119629,938.942261,544.820496,-2400.166748,942.403198,611.091370,-2436.713379,939.192810,476.138611,-2338.475586,938.949524,544.784363,-2400.064453,942.397217,610.975891
33,0.275000,-0.008634,-0.996253,-0.013127,0.085050,-2391.777344,940.168640,544.073914,-2437.233643,939.231262,476.260986,-2338.151367,938.965637,544.724426,-2399.946777,942.308838,611.236511,-2436.985840,939.234375,476.408905,-2338.505371,938.966797,544.723999,-2399.858154,942.301147,611.135498
34,0.283333,-0.008972,-0.996250,-0.013373,0.085013,-2391.733154,940.182495,544.147095,-2437.185547,939.307007,476.330627,-2338.108398,938.940857,544.800720,-2399.905762,942.299561,611.309998,-2436.920410,939.313171,476.432159,-2338.433838,938.937439,544.811890,-2399.837891,942.302368,611.221802
35,0.291667,-0.008860,-0.996262,-0.013187,0.084910,-2391.719971,940.170715,544.104858,-2437.158203,939.259827,476.279327,-2338.094971,938.942810,544.770020,-2399.906982,942.309448,611.265381,-2436.896973,939.251099,476.381287,-2338.438477,938.944275,544.759521,-2399.836182,942.312866,611.157471
36,0.300000,-0.009033,-0.996286,-0.013006,0.084632,-2391.666260,940.172485,544.059937,-2437.067383,939.249268,476.209686,-2338.041992,938.927734,544.755127,-2399.889404,942.340454,611.215027,-2436.799561,939.246033,476.323456,-2338.407471,938.929382,544.751892,-2399.797852,942.343750,611.092285
37,0.308333,-0.008998,-0.996314,-0.012962,0.084318,-2391.642334,940.164001,544.032104,-2437.000488,939.231750,476.153320,-2338.018311,938.922974,544.761169,-2399.907959,942.337341,611.181885,-2436.746582,939.228027,476.267242,-2338.385742,938.926697,544.752380,-2399.818115,942.335571,611.072693
38,0.316667,-0.009278,-0.996344,-0.012883,0.083941,-2391.649414,940.173950,544.040955,-2436.957520,939.252380,476.128510,-2338.026855,938.903320,544.810425,-2399.964111,942.366089,611.184082,-2436.745850,939.251587,476.274933,-2338.367920,938.910645,544.778809,-2399.863525,942.360474,611.077271
39,0.325000,-0.008791,-0.996331,-0.013295,0.084087,-2391.589844,940.137085,544.078613,-2436.915527,939.235962,476.177704,-2337.966064,938.914307,544.832214,-2399.888184,942.260925,611.225830,-2436.692871,939.228760,476.243652,-2338.356445,938.923950,544.758850,-2399.755371,942.244263,611.233521
40,0.333333,-0.008899,-0.996362,-0.012855,0.083777,-2391.608643,940.175964,544.022400,-2436.893066,939.220276,476.094604,-2337.985596,938.945923,544.809937,-2399.947998,942.361572,611.162598,-2436.664795,939.215820,476.221191,-2338.354004,938.957458,544.753662,-2399.850586,942.368286,611.073975
41,0.341667,-0.009350,-0.996354,-0.012777,0.083829,-2391.596191,940.185425,543.988953,-2436.889160,939.254150,476.066772,-2337.973877,938.908203,544.770508,-2399.925293,942.393860,611.129639,-2436.667480,939.253296,476.217865,-2338.336182,938.916016,544.738525,-2399.817871,942.387939,611.018860
42,0.350000,-0.009169,-0.996368,-0.012699,0.083698,-2391.611572,940.181885,544.002075,-2436.885986,939.225342,476.067902,-2337.989014,938.924622,544.798096,-2399.959473,942.395813,611.140259,-2436.665527,939.218079,476.221344,-2338.357422,938.938049,544.776855,-2399.855225,942.387939,611.027283
43,0.358333,-0.009324,-0.996357,-0.012772,0.083803,-2391.599609,940.164612,543.980469,-2436.888916,939.230713,476.055786,-2337.977295,938.890076,544.764954,-2399.932617,942.372925,611.120789,-2436.663330,939.229736,476.202454,-2338.344727,938.897827,544.724915,-2399.826172,942.367371,611.021484
44,0.366667,-0.009169,-0.996367,-0.012778,0.083703,-2391.653320,940.179688,543.993225,-2436.928467,939.234375,476.059265,-2338.030762,938.921570,544.788635,-2400.000488,942.383118,611.131897,-2436.714111,939.232849,476.205902,-2338.398682,938.936279,544.763000,-2399.903076,942.380493,611.029297
45,0.375000,-0.009163,-0.996366,-0.012723,0.083716,-2391.639404,940.175598,543.976624,-2436.916504,939.221863,476.044006,-2338.016846,938.918701,544.770630,-2399.985107,942.386169,611.115234,-2436.690918,939.218323,476.186310,-2338.380127,938.928101,544.730774,-2399.878418,942.382385,611.019104
46,0.383333,-0.009062,-0.996363,-0.012777,0.083756,-2391.677734,940.171692,543.981873,-2436.959961,939.217834,476.052582,-2338.054932,938.925171,544.771606,-2400.018799,942.372192,611.121399,-2436.745361,939.215820,476.196106,-2338.414307,938.935059,544.734619,-2399.920410,942.366394,611.028625
47,0.391667,-0.009018,-0.996366,-0.012769,0.083726,-2391.697998,940.183289,543.992004,-2436.975830,939.224731,476.059906,-2338.074951,938.941345,544.785095,-2400.042969,942.383728,611.131042,-2436.742432,939.224121,476.225128,-2338.436279,938.948608,544.741943,-2399.943115,942.377991,611.019409
48,0.400000,-0.009174,-0.996370,-0.012681,0.083677,-2391.708008,940.170227,543.998108,-2436.979736,939.211365,476.062103,-2338.085449,938.912598,544.796387,-2400.058594,942.386658,611.135925,-2436.757080,939.208313,476.210541,-2338.440674,938.915466,544.756653,-2399.957031,942.380432,611.035278
49,0.408333,-0.008928,-0.996375,-0.012689,0.083649,-2391.774414,940.171326,544.003296,-2437.041504,939.194275,476.064392,-2338.151123,938.939758,544.804871,-2400.130615,942.379822,611.140747,-2436.836182,939.191711,476.216858,-2338.506348,938.950012,544.785522,-2400.028076,942.371826,611.015686
50,0.416667,-0.008919,-0.996361,-0.012807,0.083792,-2391.793213,940.176819,544.020020,-2437.079590,939.216003,476.093781,-2338.170166,938.945190,544.806030,-2400.130127,942.369263,611.160278,-2436.858398,939.217957,476.255157,-2338.524414,938.952148,544.770447,-2400.024902,942.361633,611.047607
51,0.425000,-0.008959,-0.996375,-0.012648,0.083650,-2391.845215,940.194702,544.020691,-2437.112549,939.214233,476.082031,-2338.222168,938.960327,544.822205,-2400.200928,942.409546,611.157959,-2436.905273,939.213867,476.232300,-2338.559570,938.967590,544.799927,-2400.097656,942.403564,611.038269
52,0.433333,-0.008582,-0.996368,-0.012692,0.083763,-2391.884277,940.192322,544.039062,-2437.165771,939.188354,476.110046,-2338.260254,938.997925,544.828796,-2400.227051,942.390686,611.178406,-2436.953125,939.188538,476.276794,-2338.598877,939.005066,544.810730,-2400.124023,942.384155,611.039856
53,0.441667,-0.008643,-0.996374,-0.012616,0.083693,-2391.919189,940.190979,544.043701,-2437.191162,939.180969,476.108612,-2338.295166,938.990662,544.841064,-2400.270996,942.401184,611.181641,-2436.979980,939.180725,476.259552,-2338.635010,938.997559,544.813416,-2400.169434,942.395447,611.066772
54,0.450000,-0.008650,-0.996375,-0.012673,0.083677,-2391.950684,940.219727,544.046631,-2437.220459,939.218384,476.109955,-2338.326904,939.018066,544.845581,-2400.304443,942.422546,611.184448,-2437.009033,939.223511,476.278870,-2338.652588,939.028503,544.817749,-2400.211182,942.417969,611.053955
55,0.458333,-0.008445,-0.996378,-0.012555,0.083676,-2391.972168,940.218811,544.049683,-2437.240967,939.184448,476.112885,-2338.347656,939.040222,544.849243,-2400.327393,942.431702,611.187012,-2437.026367,939.184814,476.284332,-2338.672607,939.046692,544.819336,-2400.236084,942.425720,611.057129
56,0.466667,-0.008370,-0.996377,-0.012542,0.083704,-2391.987305,940.227905,544.056641,-2437.260010,939.185852,476.122284,-2338.362793,939.057556,544.853271,-2400.339355,942.440308,611.194458,-2437.040771,939.189941,476.300293,-2338.684814,939.063904,544.816711,-2400.252686,942.434937,611.067444
57,0.475000,-0.008555,-0.996378,-0.012525,0.083665,-2391.954834,940.222046,544.041870,-2437.222900,939.192078,476.104340,-2338.331055,939.032104,544.842407,-2400.311035,942.441895,611.178894,-2437.009033,939.192261,476.267883,-2338.658691,939.038513,544.810669,-2400.218018,942.436157,611.057678
58,0.483333,-0.008499,-0.996377,-0.012623,0.083677,-2391.929688,940.220581,544.036682,-2437.198975,939.200256,476.099915,-2338.305420,939.035645,544.835876,-2400.284424,942.425842,611.174316,-2436.995117,939.200928,476.255188,-2338.630859,939.044922,544.812988,-2400.186279,942.417969,611.053162
59,0.491667,-0.008461,-0.996372,-0.012669,0.083736,-2391.891846,940.208130,544.028259,-2437.169189,939.191406,476.096680,-2338.267578,939.026733,544.821106,-2400.239014,942.406189,611.167114,-2436.955811,939.190308,476.264832,-2338.597168,939.034302,544.795776,-2400.139648,942.398071,611.035767
60,0.500000,-0.008575,-0.996370,-0.012677,0.083743,-2391.891846,940.210388,544.020996,-2437.170410,939.203735,476.090179,-2338.267822,939.016785,544.812927,-2400.237549,942.410645,611.159973,-2436.970215,939.203857,476.244324,-2338.597656,939.024048,544.802246,-2400.131836,942.404297,611.024719
61,0.508333,-0.008424,-0.996382,-0.012489,0.083642,-2391.958008,940.221008,544.015869,-2437.222412,939.175659,476.076172,-2338.333496,939.045288,544.819153,-2400.317871,942.442017,611.152405,-2437.009277,939.176086,476.246429,-2338.661865,939.051941,544.793884,-2400.222900,942.435791,611.018494
62,0.516667,-0.007767,-0.996367,-0.012742,0.083848,-2391.994141,940.262939,544.001587,-2437.283936,939.201965,476.079010,-2338.368164,939.154968,544.783142,-2400.330566,942.431763,611.142761,-2437.052490,939.202759,476.271576,-2338.655029,939.158813,544.707092,-2400.279053,942.427673,611.044250
63,0.525000,-0.007689,-0.996355,-0.012798,0.083987,-2391.983154,940.266785,543.985413,-2437.291504,939.207581,476.075195,-2338.356689,939.166870,544.752014,-2400.301514,942.425903,611.129089,-2437.068115,939.208496,476.264771,-2338.641846,939.170898,544.687683,-2400.245361,942.421570,611.021179
64,0.533333,-0.007680,-0.996361,-0.012814,0.083911,-2391.972900,940.263733,543.990845,-2437.270996,939.206116,476.073669,-2338.346680,939.164429,544.765564,-2400.301514,942.420654,611.133362,-2437.044189,939.206787,476.255432,-2338.640625,939.168579,544.695740,-2400.243164,942.416626,611.037048
65,0.541667,-0.007612,-0.996349,-0.012851,0.084053,-2391.955566,940.262390,543.992004,-2437.272461,939.204773,476.087524,-2338.328857,939.170044,544.751526,-2400.265381,942.412231,611.137024,-2437.037109,939.205261,476.271759,-2338.628174,939.174011,544.671021,-2400.209961,942.408508,611.049255
66,0.550000,-0.007729,-0.996351,-0.012716,0.084048,-2391.941650,940.257690,543.987305,-2437.258545,939.189880,476.082947,-2338.314941,939.154358,544.747437,-2400.251221,942.428711,611.131714,-2437.018066,939.190430,476.272583,-2338.607910,939.157715,544.655884,-2400.204346,942.425232,611.050842
67,0.558333,-0.007327,-0.996349,-0.012819,0.084088,-2391.979736,940.279907,543.990906,-2437.300293,939.195068,476.089264,-2338.352295,939.218506,544.747131,-2400.286377,942.426086,611.136414,-2437.063965,939.195557,476.269897,-2338.647217,939.221802,544.657532,-2400.236572,942.422791,611.060303
68,0.566667,-0.007725,-0.996339,-0.012807,0.084169,-2391.973145,940.277344,543.951599,-2437.306396,939.222290,476.057892,-2338.346680,939.173645,544.698547,-2400.266602,942.436035,611.098328,-2437.063477,939.223328,476.267548,-2338.581543,939.174622,544.567322,-2400.262939,942.434326,611.041931
69,0.575000,-0.008300,-0.996328,-0.012653,0.084267,-2391.967529,940.243774,543.946472,-2437.316406,939.212158,476.062958,-2338.342041,939.080444,544.682312,-2400.244141,942.438721,611.094116,-2437.078857,939.213745,476.292328,-2338.534668,939.080444,544.539429,-2400.265869,942.437500,611.035828
70,0.583333,-0.008286,-0.996337,-0.012555,0.084177,-2391.963867,940.223999,543.940125,-2437.300781,939.177185,476.048706,-2338.338623,939.063049,544.685913,-2400.252930,942.431580,611.085876,-2437.065674,939.175415,476.255463,-2338.544678,939.069763,544.549561,-2400.266357,942.429321,611.036743
71,0.591667,-0.008271,-0.996331,-0.012617,0.084243,-2391.950195,940.214172,543.931091,-2437.295654,939.175110,476.045441,-2338.324463,939.054321,544.669617,-2400.230225,942.413025,611.078186,-2437.065918,939.177063,476.238739,-2338.533936,939.060913,544.530762,-2400.234619,942.409790,611.039185
72,0.600000,-0.008340,-0.996335,-0.012680,0.084185,-2391.927002,940.209900,543.934998,-2437.264893,939.185303,476.044067,-2338.301758,939.041931,544.679565,-2400.214355,942.402466,611.081421,-2437.034912,939.188538,476.241180,-2338.510742,939.047363,544.551941,-2400.217529,942.400269,611.034241
73,0.608333,-0.008248,-0.996327,-0.012721,0.084276,-2391.920166,940.224304,543.923584,-2437.270020,939.198242,476.040558,-2338.294434,939.065796,544.658508,-2400.195801,942.408752,611.071716,-2437.032715,939.199158,476.245605,-2338.506348,939.066101,544.513000,-2400.206299,942.407776,611.031799
74,0.616667,-0.008347,-0.996331,-0.012620,0.084240,-2391.922852,940.236572,543.920044,-2437.268311,939.203918,476.034210,-2338.297607,939.068481,544.658813,-2400.202881,942.437256,611.067139,-2437.023438,939.204773,476.250092,-2338.509766,939.067322,544.511536,-2400.219238,942.438782,611.023315
75,0.625000,-0.008260,-0.996331,-0.012523,0.084257,-2391.934570,940.239197,543.931213,-2437.281982,939.185852,476.047058,-2338.309082,939.081482,544.668396,-2400.212646,942.450195,611.078125,-2437.044189,939.184143,476.261444,-2338.527832,939.082153,544.534180,-2400.221436,942.449097,611.027649
76,0.633333,-0.008251,-0.996336,-0.012614,0.084186,-2391.906006,940.219177,543.921570,-2437.243652,939.177979,476.030762,-2338.280518,939.061340,544.666321,-2400.193848,942.418030,611.067749,-2437.011963,939.178894,476.229065,-2338.502197,939.062439,544.536560,-2400.192383,942.416565,611.018433
77,0.641667,-0.008475,-0.996331,-0.012570,0.084228,-2391.900391,940.230225,543.892456,-2437.244629,939.200562,476.005859,-2338.275146,939.049072,544.632507,-2400.181152,942.441101,611.039124,-2437.003418,939.201538,476.216125,-2338.497559,939.049805,544.493958,-2400.185059,942.439697,610.989197
78,0.650000,-0.008448,-0.996340,-0.012561,0.084128,-2391.888428,940.222839,543.884949,-2437.218994,939.189697,475.989227,-2338.263184,939.044556,544.635742,-2400.182617,942.434326,611.029846,-2436.982666,939.187195,476.187195,-2338.480225,939.045776,544.501038,-2400.187500,942.430359,610.990112
79,0.658333,-0.008344,-0.996325,-0.012723,0.084289,-2391.893555,940.228333,543.879089,-2437.245605,939.210266,475.997437,-2338.268311,939.059570,544.612488,-2400.166992,942.415100,611.027405,-2437.011230,939.210876,476.194214,-2338.488525,939.060303,544.473816,-2400.169922,942.413940,610.986938
80,0.666667,-0.008301,-0.996336,-0.012678,0.084169,-2391.883301,940.216309,543.886902,-2437.218994,939.188232,475.994415,-2338.258057,939.052490,544.633301,-2400.173096,942.408142,611.033081,-2436.980225,939.184753,476.199371,-2338.469482,939.051086,544.504089,-2400.180664,942.407471,610.983398
81,0.675000,-0.008320,-0.996339,-0.012517,0.084155,-2391.882812,940.212646,543.880310,-2437.216797,939.163208,475.986969,-2338.257568,939.048462,544.628418,-2400.174316,942.426331,611.025513,-2436.983887,939.164185,476.188904,-2338.478516,939.049438,544.499084,-2400.173828,942.424744,610.973328
82,0.683333,-0.008500,-0.996332,-0.012683,0.084199,-2391.885498,940.231995,543.890259,-2437.225830,939.220398,476.000732,-2338.260742,939.046936,544.633240,-2400.170166,942.428650,611.036926,-2436.989502,939.229492,476.213837,-2338.475586,939.047607,544.497742,-2400.176758,942.425903,610.987244
