,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
20,0.166667,-0.002244,0.135505,0.003859,-0.990767,-2442.729248,864.406494,534.063477,-2438.925537,867.397339,473.799042,-2488.352051,866.278320,519.985779,-2400.910400,859.543701,608.405457,-2438.918945,867.393066,473.868958,-2488.276611,866.273987,520.038879,-2400.996094,859.551880,608.270142
21,0.175000,-0.002313,0.135499,0.003754,-0.990768,-2442.729004,864.398254,534.068115,-2438.926758,867.396606,473.803955,-2488.352295,866.261292,519.991150,-2400.907959,859.536804,608.409119,-2438.923584,867.392883,473.875153,-2488.274902,866.256714,520.042969,-2400.993408,859.545715,608.277649
22,0.183333,-0.002193,0.135504,0.003900,-0.990767,-2442.720459,864.392273,534.062256,-2438.916504,867.377441,473.797546,-2488.343018,866.267212,519.984558,-2400.901855,859.532166,608.404663,-2438.914062,867.373840,473.867004,-2488.263672,866.262512,520.037537,-2400.987793,859.541138,608.273743
23,0.191667,-0.002232,0.135466,0.003815,-0.990772,-2442.715088,864.394226,534.065735,-2438.916260,867.383362,473.800903,-2488.339111,866.261780,519.991516,-2400.890137,859.537598,608.404663,-2438.912109,867.381409,473.885712,-2488.262939,866.256226,520.041138,-2400.976318,859.548157,608.263184
24,0.200000,-0.002281,0.135526,0.003720,-0.990764,-2442.713379,864.401184,534.062927,-2438.907715,867.395325,473.798767,-2488.336182,866.260498,519.983337,-2400.895996,859.547607,608.406555,-2438.908691,867.394165,473.874481,-2488.255615,866.255676,520.029663,-2400.981934,859.557800,608.276733
25,0.208333,-0.002230,0.135532,0.003783,-0.990763,-2442.713379,864.404907,534.063660,-2438.906738,867.393494,473.799286,-2488.335693,866.269409,519.983337,-2400.897705,859.551758,608.408142,-2438.905518,867.390198,473.875519,-2488.255127,866.265503,520.035645,-2400.986816,859.561584,608.271912
26,0.216667,-0.002360,0.135533,0.003737,-0.990763,-2442.700928,864.390503,534.061707,-2438.894287,867.394348,473.798126,-2488.323486,866.252686,519.981750,-2400.885010,859.524475,608.405212,-2438.896240,867.390991,473.864746,-2488.238281,866.247803,520.034546,-2400.971680,859.533203,608.277954
27,0.225000,-0.002382,0.135508,0.003589,-0.990767,-2442.710693,864.385803,534.051758,-2438.908203,867.390991,473.787994,-2488.334473,866.234375,519.974121,-2400.889404,859.531982,608.393127,-2438.913330,867.388000,473.849670,-2488.245850,866.229553,520.026978,-2400.975342,859.540405,608.271545
28,0.233333,-0.002065,0.135560,0.003876,-0.990759,-2442.706787,864.395935,534.051819,-2438.896240,867.365417,473.786774,-2488.327881,866.266602,519.968506,-2400.896240,859.555786,608.400085,-2438.898438,867.361755,473.858521,-2488.244873,866.262085,520.017639,-2400.981934,859.564453,608.271240
29,0.241667,-0.002280,0.135536,0.003707,-0.990763,-2442.698730,864.404480,534.057495,-2438.892090,867.398438,473.793396,-2488.321289,866.262695,519.977051,-2400.883057,859.552429,608.402039,-2438.898438,867.394104,473.879913,-2488.229736,866.258057,520.021362,-2400.972656,859.561829,608.262268
