Format Version,1.24,Take Name,g2_ss_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.31.27.178 PM,Capture Start Frame,1599148,Total Frames in Take,1067,Total Exported Frames,1067,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.000704,0.133408,0.007076,-0.991036,-2442.164062,864.579773,534.387817,-2438.597168,867.245667,474.093689,-2487.832275,866.709351,520.494934,-2400.062988,859.784363,608.574829,-2438.626465,867.245239,474.122589,-2487.705078,866.702271,520.559814,-2400.157959,859.791809,608.478638
7,0.058333,0.000636,0.133343,0.006987,-0.991045,-2442.181152,864.568054,534.395508,-2438.622559,867.241394,474.101196,-2487.851318,866.690247,520.508850,-2400.069580,859.772583,608.576416,-2438.649902,867.243652,474.126129,-2487.730225,866.679932,520.579407,-2400.165039,859.777466,608.480225
8,0.066667,0.000653,0.133255,0.006913,-0.991058,-2442.195801,864.575562,534.400024,-2438.648438,867.246277,474.104950,-2487.869141,866.690491,520.521362,-2400.070312,859.789917,608.573730,-2438.664795,867.249390,474.114105,-2487.756836,866.682495,520.607117,-2400.167480,859.798523,608.478394
9,0.075000,0.000545,0.133207,0.006856,-0.991064,-2442.222168,864.572571,534.408630,-2438.680908,867.255798,474.113739,-2487.896973,866.683838,520.534729,-2400.088867,859.778076,608.577332,-2438.690430,867.255554,474.126556,-2487.789795,866.676453,520.619446,-2400.185303,859.785767,608.478271
10,0.083333,0.000830,0.133176,0.007046,-0.991067,-2442.215088,864.554565,534.399597,-2438.676514,867.205200,474.103058,-2487.889893,866.679382,520.527527,-2400.079346,859.779175,608.567993,-2438.682129,867.205444,474.102783,-2487.781738,866.671326,520.626282,-2400.180420,859.786926,608.469971
11,0.091667,0.000744,0.133151,0.007087,-0.991070,-2442.230469,864.560181,534.405701,-2438.694824,867.221619,474.109528,-2487.905762,866.690186,520.536377,-2400.090820,859.768799,608.571167,-2438.705566,867.228455,474.103577,-2487.798340,866.683533,520.637634,-2400.192627,859.774902,608.482239
12,0.100000,0.000702,0.133236,0.006809,-0.991061,-2442.236816,864.551392,534.406006,-2438.692383,867.215210,474.110443,-2487.910889,866.655823,520.528870,-2400.107666,859.783081,608.578674,-2438.710205,867.215454,474.117279,-2487.792236,866.648132,520.613953,-2400.205566,859.790405,608.486633
13,0.108333,0.000471,0.133212,0.006580,-0.991066,-2442.250977,864.559021,534.404968,-2438.710693,867.248657,474.110321,-2487.926758,866.645386,520.530823,-2400.115479,859.782959,608.573730,-2438.732666,867.254028,474.113464,-2487.808594,866.639648,520.616333,-2400.211182,859.788574,608.485901
14,0.116667,0.000482,0.133245,0.006823,-0.991060,-2442.241211,864.557678,534.402039,-2438.695312,867.248169,474.107697,-2487.915039,866.666809,520.524841,-2400.113037,859.758057,608.573364,-2438.715576,867.248474,474.114655,-2487.797852,866.659424,520.604492,-2400.206787,859.765198,608.486755
15,0.125000,0.000541,0.133268,0.006569,-0.991058,-2442.279541,864.543945,534.404419,-2438.732422,867.225098,474.109741,-2487.953857,866.628235,520.524719,-2400.152588,859.778564,608.578613,-2438.756836,867.223511,474.114075,-2487.840088,866.614502,520.610474,-2400.253906,859.790100,608.490784
16,0.133333,0.000506,0.133255,0.006674,-0.991059,-2442.257568,864.557129,534.401855,-2438.711426,867.243408,474.107361,-2487.931641,866.651855,520.523560,-2400.129883,859.776184,608.574524,-2438.726318,867.246826,474.106445,-2487.814453,866.646057,520.611328,-2400.222168,859.784180,608.488403
17,0.141667,0.000398,0.133339,0.006008,-0.991052,-2442.285156,864.523315,534.389404,-2438.732422,867.216492,474.095581,-2487.959717,866.556824,520.503540,-2400.163086,859.796570,608.568970,-2438.764404,867.214172,474.104492,-2487.835205,866.537842,520.576355,-2400.261475,859.806641,608.483887
18,0.150000,0.000446,0.133261,0.006410,-0.991060,-2442.259521,864.523987,534.385925,-2438.714111,867.215027,474.091614,-2487.934570,866.594727,520.507202,-2400.130127,859.762268,608.558838,-2438.736816,867.215393,474.098877,-2487.822510,866.588013,520.577759,-2400.216064,859.768555,608.481384
19,0.158333,0.000201,0.133315,0.005954,-0.991056,-2442.280518,864.521729,534.391663,-2438.730957,867.238159,474.098724,-2487.956055,866.553223,520.508667,-2400.154541,859.773804,608.567505,-2438.762451,867.237549,474.132263,-2487.834229,866.546997,520.562500,-2400.241455,859.780640,608.477966
20,0.166667,0.000407,0.133238,0.005991,-0.991066,-2442.293701,864.506042,534.386169,-2438.753418,867.198120,474.091583,-2487.970947,866.537903,520.509521,-2400.156494,859.782166,608.557251,-2438.777100,867.198059,474.109619,-2487.847900,866.530762,520.583740,-2400.252686,859.789490,608.463684
21,0.175000,0.000631,0.133197,0.006149,-0.991070,-2442.303223,864.501404,534.377808,-2438.766846,867.167908,474.081879,-2487.981201,866.544739,520.504211,-2400.161621,859.791565,608.547241,-2438.784424,867.169006,474.073730,-2487.864502,866.539124,520.593872,-2400.257080,859.798462,608.466919
22,0.183333,0.000236,0.133294,0.005754,-0.991060,-2442.331055,864.500610,534.377075,-2438.785400,867.210938,474.083649,-2488.008057,866.512634,520.495850,-2400.199951,859.778076,608.551697,-2438.809814,867.210876,474.101593,-2487.890381,866.505981,520.563354,-2400.289307,859.784790,608.465088
23,0.191667,0.000393,0.133245,0.005717,-0.991067,-2442.337891,864.499634,534.366882,-2438.798096,867.190857,474.072266,-2488.016357,866.505798,520.489502,-2400.199463,859.802246,608.538818,-2438.818115,867.185181,474.075836,-2487.898438,866.500916,520.569519,-2400.288818,859.812866,608.452454
24,0.200000,0.000281,0.133295,0.005245,-0.991063,-2442.378418,864.490417,534.358276,-2438.835449,867.190857,474.064240,-2488.057373,866.453796,520.476440,-2400.242920,859.826477,608.533997,-2438.843750,867.187256,474.085693,-2487.970459,866.444824,520.545410,-2400.329346,859.836548,608.438416
25,0.208333,0.000353,0.133295,0.005286,-0.991062,-2442.382812,864.482666,534.355896,-2438.839355,867.174744,474.061493,-2488.061768,866.448853,520.473877,-2400.247559,859.824280,608.532104,-2438.842773,867.170288,474.073730,-2487.970947,866.445496,520.548584,-2400.327881,859.830444,608.443787
26,0.216667,0.000332,0.133317,0.005163,-0.991060,-2442.417236,864.475769,534.355164,-2438.871826,867.169312,474.060944,-2488.095703,866.430786,520.471191,-2400.283691,859.827271,608.533264,-2438.873779,867.167053,474.064911,-2488.015869,866.425476,520.550964,-2400.366455,859.833862,608.449646
27,0.225000,0.000219,0.133326,0.004987,-0.991060,-2442.408203,864.488708,534.363464,-2438.862793,867.194214,474.069794,-2488.087402,866.428772,520.478821,-2400.274902,859.843140,608.541626,-2438.873291,867.193359,474.093567,-2488.000000,866.423462,520.538513,-2400.352295,859.849304,608.455688
28,0.233333,0.000201,0.133317,0.004965,-0.991061,-2442.437500,864.466431,534.378845,-2438.893066,867.173889,474.085175,-2488.116699,866.404785,520.495178,-2400.302490,859.820679,608.556030,-2438.890137,867.168213,474.104340,-2488.049805,866.396851,520.570679,-2400.386230,859.823547,608.461060
29,0.241667,0.000152,0.133306,0.004926,-0.991063,-2442.443115,864.466003,534.383301,-2438.900391,867.179016,474.089813,-2488.123291,866.401367,520.500793,-2400.305908,859.817627,608.559204,-2438.895752,867.179016,474.086853,-2488.047607,866.395264,520.585693,-2400.386475,859.823669,608.477478
30,0.250000,-0.000076,0.133324,0.004621,-0.991062,-2442.455322,864.450378,534.380615,-2438.912109,867.188110,474.088287,-2488.135986,866.360474,520.497070,-2400.317871,859.802612,608.556396,-2438.909668,867.187683,474.096680,-2488.059326,866.354736,520.573364,-2400.397217,859.808838,608.470032
31,0.258333,0.000019,0.133301,0.004718,-0.991064,-2442.459961,864.467468,534.385620,-2438.918945,867.194641,474.092651,-2488.141113,866.385254,520.503967,-2400.320312,859.822388,608.560120,-2438.914551,867.194153,474.099243,-2488.065674,866.379517,520.583557,-2400.400635,859.828674,608.472656
32,0.266667,0.000079,0.133267,0.004805,-0.991069,-2442.458008,864.462524,534.378113,-2438.920410,867.183289,474.084686,-2488.139404,866.387634,520.499390,-2400.313965,859.816650,608.550171,-2438.920898,867.182556,474.099060,-2488.059326,866.382019,520.572571,-2400.394775,859.823120,608.460205
33,0.275000,0.000110,0.133316,0.004862,-0.991062,-2442.452881,864.453674,534.387329,-2438.909180,867.171143,474.094116,-2488.132812,866.383667,520.504028,-2400.316650,859.806091,608.563782,-2438.905518,867.170227,474.107361,-2488.055908,866.377502,520.579773,-2400.396729,859.811768,608.478027
34,0.283333,0.000084,0.133277,0.004834,-0.991067,-2442.453125,864.460571,534.398193,-2438.914551,867.180969,474.104828,-2488.134277,866.388306,520.518616,-2400.310791,859.812500,608.571106,-2438.905273,867.182312,474.117889,-2488.059082,866.382568,520.607056,-2400.398193,859.820984,608.471558
35,0.291667,0.000004,0.133310,0.004710,-0.991063,-2442.453125,864.452271,534.401428,-2438.911133,867.181152,474.108612,-2488.133789,866.369568,520.518982,-2400.314453,859.806030,608.576538,-2438.904297,867.181152,474.119904,-2488.064697,866.361877,520.593933,-2400.392334,859.811890,608.489685
36,0.300000,-0.000008,0.133322,0.004692,-0.991062,-2442.450195,864.473022,534.403198,-2438.906982,867.203247,474.110535,-2488.130859,866.388794,520.519592,-2400.313477,859.827087,608.579346,-2438.902588,867.202942,474.114227,-2488.051514,866.382568,520.604736,-2400.397949,859.833679,608.489563
37,0.308333,0.000018,0.133310,0.004907,-0.991062,-2442.444824,864.462585,534.405273,-2438.901611,867.191650,474.112579,-2488.124756,866.398254,520.522888,-2400.308105,859.797913,608.580322,-2438.895020,867.187866,474.122192,-2488.049072,866.391418,520.604675,-2400.390625,859.799438,608.487305
38,0.316667,-0.000038,0.133277,0.004788,-0.991067,-2442.442627,864.471863,534.397400,-2438.904297,867.206543,474.104675,-2488.123779,866.397156,520.518188,-2400.299805,859.811829,608.569336,-2438.898926,867.205933,474.119019,-2488.044434,866.389160,520.599548,-2400.386230,859.819519,608.467529
39,0.325000,-0.000031,0.133256,0.004605,-0.991071,-2442.445068,864.473694,534.400452,-2438.910156,867.205933,474.107391,-2488.127686,866.381653,520.523071,-2400.297363,859.833557,608.570801,-2438.898682,867.204956,474.121796,-2488.052734,866.375427,520.610718,-2400.386719,859.840942,608.465332
40,0.333333,0.000223,0.133273,0.004963,-0.991067,-2442.451660,864.478760,534.389954,-2438.912598,867.183594,474.095917,-2488.132568,866.416565,520.510254,-2400.310059,859.836182,608.563660,-2438.904785,867.182617,474.112366,-2488.059326,866.410889,520.588989,-2400.393555,859.843140,608.465271
41,0.341667,0.000314,0.133254,0.004989,-0.991069,-2442.443848,864.468079,534.383545,-2438.906982,867.162231,474.088837,-2488.124756,866.406921,520.505249,-2400.299805,859.835144,608.556396,-2438.900879,867.162109,474.088684,-2488.043213,866.400330,520.597229,-2400.388184,859.841919,608.464172
42,0.350000,0.000125,0.133293,0.004923,-0.991064,-2442.445801,864.479980,534.390259,-2438.904541,867.196289,474.096832,-2488.125977,866.415527,520.509094,-2400.306641,859.828125,608.564819,-2438.898438,867.195374,474.112366,-2488.054443,866.410095,520.583557,-2400.385986,859.834778,608.472046
43,0.358333,0.000238,0.133279,0.005013,-0.991066,-2442.448975,864.456360,534.387573,-2438.908936,867.159790,474.093506,-2488.129150,866.398621,520.507324,-2400.308594,859.810608,608.561829,-2438.895996,867.151611,474.107086,-2488.062256,866.390259,520.590149,-2400.392334,859.816345,608.459534
44,0.366667,0.000039,0.133286,0.004808,-0.991066,-2442.450195,864.467285,534.380066,-2438.910645,867.192810,474.086975,-2488.131348,866.393188,520.499756,-2400.309082,859.815796,608.553406,-2438.907959,867.194092,474.097961,-2488.050781,866.386353,520.578918,-2400.393799,859.824036,608.457031
45,0.375000,0.000103,0.133302,0.004907,-0.991063,-2442.448730,864.472229,534.386719,-2438.906494,867.191040,474.093445,-2488.128662,866.406555,520.504761,-2400.310791,859.819092,608.561768,-2438.894287,867.187561,474.110443,-2488.062500,866.402466,520.582520,-2400.389893,859.826782,608.465271
46,0.383333,0.000205,0.133279,0.004920,-0.991066,-2442.454590,864.478516,534.387207,-2438.915283,867.185059,474.093262,-2488.135254,866.412537,520.507019,-2400.313477,859.838013,608.561279,-2438.902832,867.181580,474.109039,-2488.068848,866.407166,520.588074,-2400.395752,859.847534,608.460327
47,0.391667,0.000104,0.133288,0.004863,-0.991065,-2442.455322,864.467712,534.390137,-2438.915039,867.186035,474.096741,-2488.135986,866.397888,520.509460,-2400.314697,859.819275,608.564148,-2438.910889,867.185059,474.114014,-2488.054688,866.391846,520.589844,-2400.402344,859.826416,608.463257
48,0.400000,0.000115,0.133238,0.004928,-0.991072,-2442.453125,864.473145,534.396912,-2438.918701,867.190796,474.103119,-2488.134766,866.409302,520.520752,-2400.305908,859.819397,608.566711,-2438.908936,867.189514,474.123810,-2488.064209,866.403748,520.597107,-2400.388184,859.826416,608.465820
49,0.408333,0.000080,0.133251,0.004920,-0.991070,-2442.451904,864.479126,534.395325,-2438.916016,867.200806,474.101837,-2488.133545,866.415100,520.518188,-2400.306396,859.821472,608.565857,-2438.909912,867.200439,474.120850,-2488.057373,866.408997,520.592529,-2400.390625,859.828735,608.466553
50,0.416667,0.000098,0.133256,0.004951,-0.991069,-2442.451904,864.478882,534.399292,-2438.915283,867.198730,474.105743,-2488.133301,866.417419,520.521606,-2400.307373,859.820557,608.570312,-2438.906494,867.198059,474.115112,-2488.057861,866.411316,520.607544,-2400.394043,859.827576,608.472717
51,0.425000,0.000029,0.133276,0.004831,-0.991067,-2442.454102,864.474304,534.397217,-2438.915527,867.201294,474.104156,-2488.135254,866.402649,520.517822,-2400.311768,859.818909,608.569641,-2438.908691,867.200684,474.114075,-2488.062500,866.396851,520.597595,-2400.392822,859.825562,608.478149
52,0.433333,0.000225,0.133247,0.005063,-0.991070,-2442.450684,864.477783,534.394775,-2438.914307,867.183411,474.100616,-2488.131836,866.425049,520.517517,-2400.306152,859.825073,608.566162,-2438.901367,867.180481,474.105347,-2488.059326,866.422546,520.609497,-2400.392822,859.832886,608.467468
53,0.441667,0.000156,0.133242,0.005042,-0.991071,-2442.447510,864.469543,534.394531,-2438.911865,867.183228,474.100647,-2488.128662,866.415833,520.517944,-2400.302002,859.809509,608.564880,-2438.899658,867.182251,474.112976,-2488.060059,866.409912,520.601440,-2400.385498,859.816467,608.466003
54,0.450000,0.000202,0.133260,0.005012,-0.991068,-2442.444580,864.462646,534.388367,-2438.906982,867.170532,474.094360,-2488.125244,866.405396,520.510010,-2400.301514,859.812073,608.560608,-2438.897217,867.168091,474.106903,-2488.049561,866.399170,520.595520,-2400.390137,859.821167,608.457642
55,0.458333,0.000070,0.133273,0.004950,-0.991067,-2442.449951,864.462708,534.389954,-2438.911133,867.185852,474.096710,-2488.130859,866.401611,520.510864,-2400.308105,859.800781,608.562317,-2438.903320,867.187256,474.100037,-2488.058838,866.396301,520.597778,-2400.392822,859.807251,608.472107
56,0.466667,0.000069,0.133262,0.004904,-0.991069,-2442.448242,864.471069,534.390137,-2438.910645,867.193909,474.096802,-2488.129395,866.405640,520.511902,-2400.304199,859.813660,608.561646,-2438.904053,867.193542,474.115265,-2488.051514,866.401184,520.593018,-2400.391113,859.823547,608.458740
57,0.475000,0.000098,0.133244,0.004960,-0.991071,-2442.445557,864.479919,534.395691,-2438.909912,867.199829,474.102081,-2488.126953,866.419312,520.519104,-2400.299561,859.820557,608.565796,-2438.900146,867.198792,474.126007,-2488.051270,866.415649,520.600769,-2400.387207,859.829590,608.457458
58,0.483333,0.000077,0.133295,0.004803,-0.991065,-2442.446533,864.474182,534.389526,-2438.905762,867.195129,474.096283,-2488.127197,866.399109,520.508240,-2400.306396,859.828247,608.563904,-2438.902344,867.193298,474.112823,-2488.049561,866.391479,520.581665,-2400.389648,859.836243,608.468689
59,0.491667,0.000076,0.133271,0.004869,-0.991068,-2442.446289,864.470947,534.382324,-2438.908203,867.192688,474.088989,-2488.127441,866.402161,520.503296,-2400.303467,859.818054,608.554688,-2438.900391,867.192017,474.097870,-2488.051758,866.395996,520.587891,-2400.388672,859.824829,608.459045
60,0.500000,0.000152,0.133269,0.004886,-0.991068,-2442.449219,864.468262,534.382385,-2438.911133,867.181030,474.088654,-2488.130371,866.399963,520.503296,-2400.306396,859.823853,608.555176,-2438.901611,867.179382,474.092194,-2488.051758,866.392639,520.598083,-2400.397705,859.832703,608.457397
61,0.508333,0.000200,0.133300,0.004888,-0.991064,-2442.452393,864.457947,534.377625,-2438.910645,867.164856,474.083801,-2488.132812,866.389038,520.495544,-2400.314209,859.820007,608.553467,-2438.905029,867.162781,474.093536,-2488.051758,866.381348,520.579956,-2400.402344,859.827271,608.457031
62,0.516667,0.000084,0.133272,0.004974,-0.991067,-2442.452393,864.459351,534.379272,-2438.913574,867.181091,474.085938,-2488.133301,866.400330,520.500122,-2400.310791,859.796631,608.551636,-2438.907471,867.180420,474.097198,-2488.057861,866.394470,520.580078,-2400.393555,859.803406,608.458008
63,0.525000,-0.000004,0.133289,0.004943,-0.991065,-2442.456543,864.477112,534.384338,-2438.915771,867.209106,474.091553,-2488.136719,866.416504,520.503967,-2400.316895,859.805664,608.557373,-2438.907227,867.209961,474.102966,-2488.060059,866.410950,520.590271,-2400.405762,859.816040,608.458313
64,0.533333,0.000184,0.133274,0.005088,-0.991066,-2442.450928,864.469360,534.378845,-2438.911133,867.180054,474.085052,-2488.131348,866.419556,520.499207,-2400.310791,859.808472,608.552124,-2438.896973,867.174072,474.095367,-2488.064453,866.412903,520.581116,-2400.392090,859.817139,608.454712
65,0.541667,0.000133,0.133280,0.004890,-0.991066,-2442.458496,864.474060,534.385925,-2438.918945,867.189026,474.092346,-2488.139160,866.406311,520.505920,-2400.316895,859.826782,608.559448,-2438.908447,867.188171,474.104889,-2488.067627,866.400391,520.589294,-2400.401611,859.833801,608.460693
66,0.550000,-0.000007,0.133292,0.004908,-0.991065,-2442.456299,864.463440,534.392273,-2438.915283,867.195496,474.099579,-2488.136719,866.399597,520.511597,-2400.316650,859.795349,608.565613,-2438.908203,867.193970,474.115906,-2488.062988,866.394348,520.586426,-2400.396484,859.796997,608.471375
67,0.558333,-0.000036,0.133241,0.004744,-0.991072,-2442.452393,864.461243,534.395813,-2438.918701,867.195374,474.102753,-2488.134766,866.382385,520.519897,-2400.303955,859.806030,608.564697,-2438.907715,867.193359,474.115234,-2488.056152,866.375061,520.609741,-2400.392578,859.814148,608.458374
68,0.566667,-0.000006,0.133272,0.004746,-0.991068,-2442.451172,864.460876,534.391846,-2438.913574,867.191284,474.098846,-2488.133057,866.381714,520.512878,-2400.307373,859.809692,608.563660,-2438.906006,867.189270,474.107269,-2488.058105,866.377014,520.591553,-2400.389160,859.815979,608.471252
69,0.575000,0.000080,0.133286,0.004864,-0.991066,-2442.450928,864.463318,534.401306,-2438.910889,867.184509,474.108032,-2488.131836,866.393982,520.520813,-2400.310303,859.811401,608.574951,-2438.897949,867.182556,474.113068,-2488.062744,866.390442,520.608459,-2400.393311,859.817749,608.482422
70,0.583333,0.000199,0.133272,0.005047,-0.991067,-2442.445312,864.455688,534.398499,-2438.906006,867.164185,474.104614,-2488.125488,866.401733,520.519043,-2400.304199,859.801086,608.571777,-2438.902100,867.163818,474.110382,-2488.046387,866.395630,520.602722,-2400.388672,859.807739,608.481079
71,0.591667,-0.000003,0.133286,0.004884,-0.991066,-2442.446533,864.467896,534.406067,-2438.906494,867.199219,474.113251,-2488.127197,866.401733,520.525940,-2400.305908,859.802795,608.578918,-2438.900146,867.203918,474.130890,-2488.057373,866.395874,520.600647,-2400.385498,859.810425,608.487061
72,0.600000,0.000210,0.133295,0.004868,-0.991065,-2442.442627,864.458374,534.398132,-2438.901611,867.163879,474.104218,-2488.123291,866.387451,520.516479,-2400.303467,859.823853,608.573608,-2438.894531,867.159973,474.115509,-2488.046387,866.379517,520.598450,-2400.389648,859.833862,608.475281
73,0.608333,-0.000059,0.133285,0.004887,-0.991066,-2442.444580,864.459656,534.400452,-2438.904541,867.197754,474.107941,-2488.125244,866.394592,520.520569,-2400.303955,859.786499,608.572693,-2438.897949,867.197388,474.112488,-2488.048096,866.388367,520.606750,-2400.388672,859.793274,608.480713
74,0.616667,-0.000042,0.133288,0.004860,-0.991065,-2442.443115,864.462280,534.390076,-2438.902832,867.197998,474.097504,-2488.123779,866.394348,520.509827,-2400.302734,859.794434,608.562805,-2438.895264,867.194275,474.101471,-2488.047119,866.387329,520.593872,-2400.387207,859.805664,608.469055
75,0.625000,0.000192,0.133252,0.005126,-0.991069,-2442.438721,864.457336,534.388550,-2438.901123,867.167358,474.094604,-2488.119141,866.410950,520.510986,-2400.295166,859.793640,608.559937,-2438.887695,867.160706,474.096191,-2488.047607,866.405762,520.602600,-2400.380127,859.803223,608.464905
76,0.633333,0.000183,0.133274,0.004977,-0.991067,-2442.451904,864.469177,534.393311,-2438.912842,867.179016,474.099487,-2488.132568,866.408875,520.513672,-2400.310547,859.819641,608.566711,-2438.902344,867.178223,474.110992,-2488.058594,866.402832,520.599426,-2400.397217,859.826782,608.466614
77,0.641667,0.000016,0.133290,0.004867,-0.991065,-2442.450439,864.478943,534.386230,-2438.909912,867.207825,474.093323,-2488.131348,866.410828,520.505676,-2400.310303,859.818115,608.559631,-2438.902344,867.207153,474.103760,-2488.057617,866.404968,520.587463,-2400.393555,859.824890,608.465149
78,0.650000,0.000201,0.133303,0.005005,-0.991063,-2442.450439,864.464783,534.374268,-2438.907715,867.172668,474.080597,-2488.130371,866.406799,520.491943,-2400.313721,859.814819,608.550232,-2438.903076,867.172546,474.079865,-2488.052734,866.400513,520.578003,-2400.396729,859.821167,608.464600
79,0.658333,0.000056,0.133256,0.004811,-0.991070,-2442.447266,864.453247,534.388428,-2438.911133,867.176819,474.095032,-2488.128906,866.379333,520.510864,-2400.301514,859.803650,608.559326,-2438.905273,867.175720,474.116211,-2488.049805,866.373352,520.590088,-2400.388916,859.811035,608.454834
80,0.666667,0.000185,0.133272,0.004964,-0.991067,-2442.451416,864.458984,534.383850,-2438.912598,867.168457,474.089935,-2488.132324,866.397461,520.504395,-2400.309570,859.811096,608.557068,-2438.900635,867.166138,474.100983,-2488.065186,866.396179,520.583374,-2400.393555,859.819702,608.459045
81,0.675000,0.000097,0.133301,0.004790,-0.991064,-2442.453125,864.457458,534.385132,-2438.911865,867.175964,474.091827,-2488.133789,866.380920,520.503296,-2400.313965,859.815613,608.560242,-2438.903076,867.175781,474.102783,-2488.062988,866.375000,520.581482,-2400.396484,859.823364,608.466187
82,0.683333,0.000066,0.133271,0.004836,-0.991068,-2442.453369,864.456543,534.395020,-2438.915527,867.179138,474.101715,-2488.134521,866.384705,520.516052,-2400.310059,859.805725,608.567322,-2438.906006,867.178467,474.114258,-2488.062744,866.380920,520.598877,-2400.394287,859.812012,608.469971
83,0.691667,0.000201,0.133289,0.005019,-0.991065,-2442.450439,864.452454,534.389465,-2438.909180,867.160461,474.095642,-2488.130615,866.395813,520.508423,-2400.311768,859.801147,608.564209,-2438.896729,867.159851,474.102020,-2488.061279,866.389893,520.595886,-2400.395996,859.808105,608.468384
