Format Version,1.24,Take Name,g2_ss_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.30.08.431 PM,Capture Start Frame,1589699,Total Frames in Take,1149,Total Exported Frames,1149,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.003049,0.133321,0.005841,-0.991051,-2442.532959,864.514832,534.739502,-2438.983398,867.621643,474.465424,-2488.210205,866.585510,520.867249,-2400.405518,859.337341,608.885742,-2438.968750,867.623535,474.412109,-2488.167969,866.578674,520.957581,-2400.464111,859.340332,608.849426
7,0.058333,-0.003173,0.133311,0.005798,-0.991052,-2442.527588,864.522339,534.741882,-2438.979736,867.643799,474.468475,-2488.205078,866.590942,520.870972,-2400.397949,859.332397,608.886108,-2438.971680,867.650452,474.416260,-2488.159912,866.587402,520.953186,-2400.448730,859.334778,608.859436
8,0.066667,-0.003137,0.133314,0.005735,-0.991052,-2442.528809,864.522217,534.743164,-2438.980713,867.638733,474.469513,-2488.206299,866.584290,520.871826,-2400.398926,859.343628,608.888123,-2438.968750,867.640869,474.427826,-2488.166016,866.579163,520.952637,-2400.452393,859.348450,608.851868
9,0.075000,-0.003124,0.133278,0.005841,-0.991057,-2442.534912,864.538452,534.746582,-2438.990479,867.654297,474.472687,-2488.213379,866.610291,520.878540,-2400.400879,859.350708,608.888428,-2438.973389,867.656738,474.415466,-2488.172852,866.604004,520.973083,-2400.457764,859.354126,608.854614
10,0.083333,-0.003304,0.133295,0.005649,-0.991055,-2442.547607,864.533447,534.744385,-2439.002441,867.669312,474.471558,-2488.226074,866.589966,520.875305,-2400.414062,859.341064,608.886169,-2438.984863,867.670593,474.437775,-2488.182617,866.583862,520.963440,-2400.475586,859.345642,608.834595
11,0.091667,-0.003288,0.133274,0.005597,-0.991058,-2442.582520,864.504089,534.744507,-2439.040527,867.637573,474.471405,-2488.262207,866.555481,520.877258,-2400.445557,859.319336,608.884766,-2439.018066,867.639038,474.430878,-2488.236084,866.550415,520.956970,-2400.493652,859.322693,608.847656
12,0.100000,-0.003154,0.133341,0.005565,-0.991050,-2442.586914,864.495178,534.739990,-2439.036621,867.612061,474.466461,-2488.264648,866.541382,520.865967,-2400.459473,859.332031,608.887390,-2439.010010,867.613342,474.430481,-2488.233154,866.537720,520.946289,-2400.510254,859.339172,608.843811
13,0.108333,-0.003327,0.133257,0.005529,-0.991061,-2442.596680,864.489075,534.738098,-2439.056885,867.626526,474.465057,-2488.276855,866.534668,520.872559,-2400.456299,859.306030,608.876648,-2439.033936,867.628174,474.423065,-2488.249268,866.529419,520.955383,-2400.506104,859.309570,608.838196
14,0.116667,-0.003119,0.133268,0.005654,-0.991059,-2442.603027,864.503601,534.742004,-2439.061279,867.617188,474.467804,-2488.282471,866.557800,520.874756,-2400.465820,859.335876,608.883301,-2439.030029,867.618164,474.431915,-2488.256836,866.552185,520.966248,-2400.522461,859.340454,608.830200
15,0.125000,-0.003071,0.133284,0.005606,-0.991057,-2442.601074,864.505859,534.736389,-2439.057373,867.613342,474.462006,-2488.280029,866.554749,520.867432,-2400.465576,859.349609,608.879700,-2439.032471,867.615356,474.417755,-2488.248779,866.546753,520.955444,-2400.519287,859.352417,608.835754
16,0.133333,-0.003302,0.133260,0.005518,-0.991060,-2442.606934,864.502869,534.738159,-2439.066895,867.637207,474.464996,-2488.287109,866.546936,520.872253,-2400.466797,859.324463,608.877258,-2439.039551,867.638733,474.423370,-2488.263184,866.541626,520.958313,-2400.517822,859.328125,608.835144
17,0.141667,-0.003397,0.133247,0.005319,-0.991063,-2442.632812,864.494568,534.742737,-2439.095459,867.638611,474.469849,-2488.314453,866.521423,520.878052,-2400.489014,859.323669,608.880127,-2439.062012,867.637024,474.443939,-2488.302490,866.514160,520.960876,-2400.541748,859.330139,608.825378
18,0.150000,-0.003212,0.133331,0.005019,-0.991054,-2442.647949,864.513428,534.729858,-2439.102051,867.632324,474.456177,-2488.327881,866.509094,520.856567,-2400.513672,859.398804,608.876648,-2439.056641,867.631653,474.447144,-2488.311035,866.503601,520.950562,-2400.578857,859.405151,608.791260
19,0.158333,-0.003190,0.133333,0.005359,-0.991052,-2442.648682,864.495667,534.737000,-2439.100586,867.615112,474.463501,-2488.327393,866.523071,520.863708,-2400.518066,859.348816,608.883667,-2439.059326,867.615112,474.441101,-2488.317871,866.518372,520.948059,-2400.569092,859.353516,608.822815
20,0.166667,-0.003351,0.133350,0.004997,-0.991051,-2442.661377,864.513733,534.729797,-2439.113281,867.649292,474.457092,-2488.341064,866.509521,520.855286,-2400.529541,859.382446,608.876831,-2439.070068,867.648376,474.451935,-2488.321777,866.504089,520.946228,-2400.594971,859.388916,608.790100
21,0.175000,-0.003366,0.133360,0.004862,-0.991050,-2442.655762,864.496094,534.718445,-2439.107422,867.632202,474.445831,-2488.335938,866.479431,520.842957,-2400.524170,859.376648,608.866455,-2439.067871,867.631775,474.434509,-2488.309082,866.473511,520.939209,-2400.593506,859.383118,608.781555
22,0.183333,-0.003602,0.133330,0.004925,-0.991053,-2442.649658,864.490662,534.731262,-2439.104492,867.655823,474.459961,-2488.330322,866.483521,520.859375,-2400.514160,859.332764,608.874390,-2439.069824,867.656311,474.433868,-2488.314941,866.478638,520.941833,-2400.565186,859.337097,608.819397
23,0.191667,-0.003513,0.133326,0.005015,-0.991053,-2442.643799,864.478577,534.737427,-2439.098877,867.633850,474.465607,-2488.324463,866.478577,520.865662,-2400.508545,859.323303,608.880798,-2439.066406,867.629944,474.437744,-2488.306641,866.472778,520.945923,-2400.559326,859.330444,608.828613
24,0.200000,-0.003504,0.133291,0.005123,-0.991058,-2442.645996,864.490112,534.731201,-2439.104492,867.645203,474.459167,-2488.327148,866.500061,520.862671,-2400.506836,859.325012,608.871643,-2439.070557,867.645142,474.441650,-2488.311768,866.495483,520.939697,-2400.556885,859.329468,608.812988
25,0.208333,-0.003400,0.133272,0.005168,-0.991060,-2442.648682,864.501343,534.732056,-2439.109131,867.644348,474.459259,-2488.329834,866.514038,520.865051,-2400.507080,859.345703,608.871765,-2439.071777,867.642883,474.440460,-2488.317383,866.508911,520.946533,-2400.558594,859.352844,608.811707
26,0.216667,-0.003275,0.133383,0.004855,-0.991047,-2442.656738,864.502991,534.717346,-2439.105469,867.627991,474.444275,-2488.336182,866.484192,520.839417,-2400.528564,859.396667,608.868164,-2439.064941,867.627930,474.426544,-2488.311279,866.478271,520.937683,-2400.596191,859.402832,608.788513
27,0.225000,-0.003497,0.133358,0.004849,-0.991050,-2442.648682,864.495056,534.724792,-2439.100830,867.646790,474.452942,-2488.328857,866.479126,520.849915,-2400.516602,859.359253,608.871338,-2439.064697,867.650635,474.428192,-2488.315918,866.476501,520.933960,-2400.561523,859.354858,608.820007
28,0.233333,-0.003436,0.133382,0.005082,-0.991046,-2442.643066,864.484558,534.731140,-2439.090820,867.631104,474.459290,-2488.321777,866.489624,520.854004,-2400.517090,859.332947,608.880066,-2439.054688,867.631287,474.437012,-2488.313965,866.485413,520.928711,-2400.561523,859.336914,608.828735
29,0.241667,-0.003346,0.133423,0.004923,-0.991041,-2442.655762,864.509399,534.721619,-2439.099365,867.643677,474.449371,-2488.333740,866.498108,520.840271,-2400.534424,859.386475,608.875122,-2439.059814,867.643311,474.436859,-2488.312744,866.492737,520.930908,-2400.597656,859.392334,608.797058
30,0.250000,-0.003445,0.133344,0.005092,-0.991051,-2442.653809,864.490295,534.734680,-2439.105957,867.638062,474.462616,-2488.333496,866.496460,520.861084,-2400.522217,859.336304,608.880249,-2439.068604,867.636414,474.443420,-2488.321777,866.490967,520.943726,-2400.567871,859.330444,608.824829
31,0.258333,-0.003458,0.133388,0.004994,-0.991045,-2442.656738,864.487976,534.728821,-2439.104004,867.636414,474.457092,-2488.335693,866.485107,520.851135,-2400.530518,859.342468,608.878113,-2439.068604,867.636597,474.434204,-2488.324463,866.480591,520.929077,-2400.578369,859.346680,608.824219
32,0.266667,-0.003340,0.133384,0.005074,-0.991046,-2442.659424,864.480164,534.736145,-2439.106689,867.614990,474.463715,-2488.337646,866.482971,520.858521,-2400.533447,859.342468,608.886108,-2439.074219,867.615417,474.438843,-2488.319824,866.478149,520.939148,-2400.584473,859.346741,608.831665
33,0.275000,-0.003409,0.133352,0.005080,-0.991050,-2442.661377,864.481201,534.726013,-2439.112549,867.624390,474.453766,-2488.340576,866.485657,520.851562,-2400.530518,859.333496,608.872620,-2439.078125,867.628174,474.419403,-2488.329834,866.481506,520.931274,-2400.576660,859.336304,608.823792
34,0.283333,-0.003503,0.133338,0.005033,-0.991052,-2442.661621,864.483215,534.731445,-2439.114746,867.637390,474.459686,-2488.341553,866.484680,520.858582,-2400.528076,859.327637,608.875977,-2439.079102,867.640869,474.430969,-2488.332520,866.480225,520.936951,-2400.572754,859.330994,608.828430
35,0.291667,-0.003349,0.133412,0.004879,-0.991043,-2442.670166,864.513306,534.720825,-2439.115234,867.647461,474.448517,-2488.348389,866.497925,520.840515,-2400.546631,859.394409,608.873413,-2439.069824,867.646973,474.434418,-2488.334229,866.492493,520.933777,-2400.608398,859.400391,608.794434
36,0.300000,-0.003453,0.133390,0.004867,-0.991046,-2442.663330,864.497864,534.723267,-2439.111572,867.644470,474.451416,-2488.342529,866.482910,520.845337,-2400.536377,859.366089,608.872986,-2439.070801,867.643555,474.432892,-2488.336426,866.475830,520.924194,-2400.578857,859.361206,608.817322
37,0.308333,-0.003657,0.133375,0.004863,-0.991047,-2442.656738,864.496704,534.734741,-2439.106445,867.667786,474.464020,-2488.336426,866.484497,520.858826,-2400.527344,859.337830,608.881226,-2439.077393,867.668518,474.438354,-2488.322510,866.480225,520.930542,-2400.570801,859.341492,608.836548
38,0.316667,-0.003543,0.133405,0.004915,-0.991043,-2442.664062,864.475586,534.729675,-2439.110107,867.633545,474.458527,-2488.342773,866.466614,520.850647,-2400.539795,859.326721,608.879700,-2439.074707,867.633972,474.431213,-2488.330566,866.462036,520.930847,-2400.587891,859.330750,608.828308
39,0.325000,-0.003364,0.133377,0.004935,-0.991047,-2442.668213,864.498718,534.722656,-2439.117432,867.635254,474.450165,-2488.347412,866.488892,520.845642,-2400.539795,859.372070,608.871948,-2439.069092,867.638123,474.432007,-2488.338623,866.487610,520.940552,-2400.598633,859.383911,608.794800
40,0.333333,-0.003484,0.133355,0.004756,-0.991051,-2442.665283,864.504822,534.719482,-2439.118164,867.654175,474.447449,-2488.345947,866.479919,520.844788,-2400.531982,859.380310,608.866089,-2439.079346,867.653687,474.438599,-2488.326904,866.474731,520.930298,-2400.592285,859.386108,608.789124
41,0.341667,-0.003451,0.133353,0.004902,-0.991051,-2442.658203,864.498474,534.735291,-2439.110596,867.645203,474.463165,-2488.338135,866.486877,520.860779,-2400.525879,859.363464,608.881775,-2439.068115,867.643311,474.435303,-2488.332031,866.484131,520.947510,-2400.573975,859.365601,608.830566
42,0.350000,-0.003408,0.133412,0.004945,-0.991043,-2442.649414,864.490723,534.740417,-2439.094238,867.632690,474.468475,-2488.327393,866.482544,520.860352,-2400.526367,859.357056,608.892273,-2439.053955,867.630737,474.442169,-2488.318604,866.478455,520.940613,-2400.573730,859.360657,608.841125
43,0.358333,-0.003592,0.133402,0.004835,-0.991044,-2442.648438,864.484924,534.744019,-2439.094971,867.648010,474.473114,-2488.327393,866.469116,520.865356,-2400.522705,859.337585,608.893433,-2439.061523,867.649048,474.461273,-2488.320068,866.464600,520.932800,-2400.565918,859.339844,608.838928
44,0.366667,-0.003413,0.133372,0.005257,-0.991046,-2442.645264,864.487427,534.732788,-2439.093018,867.632812,474.460907,-2488.323486,866.508667,520.856750,-2400.519287,859.320740,608.880737,-2439.054443,867.632812,474.440186,-2488.320312,866.504700,520.929688,-2400.561523,859.324707,608.829346
45,0.375000,-0.003502,0.133396,0.004965,-0.991044,-2442.652344,864.484436,534.734009,-2439.099121,867.637878,474.462555,-2488.331055,866.479431,520.855713,-2400.527344,859.335938,608.883606,-2439.063477,867.638672,474.430969,-2488.320557,866.474792,520.936584,-2400.573486,859.339783,608.836121
46,0.383333,-0.003262,0.133404,0.004867,-0.991044,-2442.655273,864.508728,534.733765,-2439.101562,867.632324,474.460815,-2488.333984,866.490967,520.853882,-2400.530518,859.402954,608.886536,-2439.064209,867.630859,474.449951,-2488.310059,866.489502,520.942017,-2400.593262,859.414917,608.808960
47,0.391667,-0.003548,0.133387,0.004984,-0.991045,-2442.646484,864.486877,534.743591,-2439.093994,867.645996,474.472443,-2488.325439,866.484375,520.866333,-2400.520020,859.330200,608.891968,-2439.054199,867.647644,474.447388,-2488.318604,866.481262,520.945312,-2400.562256,859.323547,608.842285
48,0.400000,-0.003473,0.133351,0.004987,-0.991050,-2442.643799,864.492126,534.738586,-2439.095947,867.642273,474.466675,-2488.323730,866.488831,520.864441,-2400.511963,859.345276,608.884583,-2439.058594,867.642700,474.440552,-2488.311768,866.484009,520.947815,-2400.562500,859.349609,608.828796
49,0.408333,-0.003518,0.133356,0.004934,-0.991050,-2442.647217,864.484131,534.739685,-2439.099121,867.639221,474.468018,-2488.327148,866.476562,520.865173,-2400.515625,859.336609,608.885681,-2439.067871,867.639343,474.449677,-2488.314209,866.472412,520.935364,-2400.560059,859.340637,608.834778
50,0.416667,-0.003408,0.133367,0.005037,-0.991048,-2442.654541,864.479309,534.740601,-2439.104248,867.622070,474.468475,-2488.333740,866.479675,520.864807,-2400.525879,859.336121,608.888550,-2439.064697,867.620239,474.452637,-2488.327148,866.476868,520.941711,-2400.574463,859.341492,608.828003
51,0.425000,-0.003367,0.133398,0.004793,-0.991045,-2442.667969,864.501221,534.741089,-2439.115234,867.636780,474.468719,-2488.347168,866.478027,520.862061,-2400.541504,859.388916,608.892456,-2439.070557,867.636108,474.459961,-2488.336426,866.473145,520.948181,-2400.599121,859.394592,608.814697
52,0.433333,-0.003220,0.133409,0.004979,-0.991043,-2442.669189,864.500671,534.724792,-2439.114014,867.620239,474.451691,-2488.347412,866.492737,520.844360,-2400.546387,859.388977,608.878174,-2439.060791,867.616028,474.439941,-2488.347900,866.490173,520.928040,-2400.598389,859.389893,608.800537
53,0.441667,-0.003308,0.133383,0.004852,-0.991047,-2442.660645,864.483154,534.722473,-2439.109375,867.612183,474.449646,-2488.339844,866.464600,520.844666,-2400.532471,859.372742,608.872986,-2439.068848,867.611450,474.442383,-2488.327637,866.459961,520.924927,-2400.587646,859.378174,608.799377
54,0.450000,-0.003510,0.133385,0.004905,-0.991046,-2442.656006,864.487915,534.731995,-2439.104248,867.641663,474.460480,-2488.335205,866.477417,520.854736,-2400.528564,859.344604,608.880676,-2439.068848,867.642334,474.430176,-2488.327881,866.473022,520.932190,-2400.572266,859.348267,608.835083
55,0.458333,-0.003493,0.133334,0.004972,-0.991053,-2442.653320,864.489441,534.742981,-2439.107666,867.641846,474.471100,-2488.333740,866.485046,520.870422,-2400.519043,859.341370,608.887451,-2439.075928,867.640259,474.436493,-2488.325928,866.480408,520.946838,-2400.559570,859.346741,608.848450
56,0.466667,-0.003453,0.133396,0.004664,-0.991046,-2442.652100,864.498352,534.733398,-2439.100586,867.643127,474.461426,-2488.331787,866.464355,520.854797,-2400.523926,859.387634,608.883972,-2439.058350,867.640625,474.447815,-2488.322266,866.456299,520.933594,-2400.578613,859.400085,608.812927
57,0.475000,-0.003408,0.133396,0.004765,-0.991046,-2442.659424,864.503723,534.730591,-2439.107178,867.643982,474.458435,-2488.338623,866.478577,520.851929,-2400.532227,859.388733,608.881409,-2439.063965,867.641602,474.447205,-2488.330322,866.474854,520.935547,-2400.589111,859.395203,608.806274
58,0.483333,-0.003414,0.133413,0.004646,-0.991044,-2442.653564,864.506348,534.728943,-2439.100098,867.646301,474.456818,-2488.333008,866.470093,520.848572,-2400.527832,859.402771,608.881348,-2439.059082,867.644348,474.447662,-2488.321045,866.463928,520.926758,-2400.580566,859.410156,608.810364
59,0.491667,-0.003345,0.133379,0.005070,-0.991047,-2442.645020,864.479675,534.738770,-2439.093018,867.615051,474.466309,-2488.323730,866.482178,520.861694,-2400.518311,859.341736,608.888245,-2439.060303,867.615540,474.441406,-2488.314209,866.478088,520.934387,-2400.561035,859.345459,608.841675
60,0.500000,-0.003469,0.133387,0.004904,-0.991046,-2442.645264,864.483459,534.729919,-2439.093262,867.632324,474.458160,-2488.324463,866.472290,520.852356,-2400.518066,859.345764,608.879150,-2439.057373,867.636841,474.441040,-2488.321045,866.466187,520.918457,-2400.560059,859.355896,608.824890
61,0.508333,-0.003238,0.133383,0.004870,-0.991047,-2442.653320,864.502258,534.728638,-2439.102051,867.622986,474.455383,-2488.332764,866.484314,520.850647,-2400.525391,859.399475,608.879822,-2439.063232,867.623291,474.444122,-2488.319336,866.479980,520.933289,-2400.583740,859.415527,608.806396
62,0.516667,-0.003159,0.133381,0.004922,-0.991048,-2442.649658,864.505249,534.727722,-2439.098389,867.616943,474.454041,-2488.328613,866.491028,520.849670,-2400.521973,859.407715,608.879456,-2439.058350,867.617920,474.433594,-2488.307373,866.485291,520.942505,-2400.584229,859.416809,608.806335
63,0.525000,-0.003157,0.133382,0.004862,-0.991048,-2442.647949,864.501953,534.727539,-2439.096924,867.612915,474.453735,-2488.327148,866.481995,520.849304,-2400.519775,859.410889,608.879395,-2439.053467,867.613831,474.433380,-2488.316895,866.475159,520.937317,-2400.575195,859.418396,608.811707
64,0.533333,-0.003144,0.133431,0.004798,-0.991042,-2442.656982,864.512939,534.724670,-2439.100342,867.621704,474.451080,-2488.335205,866.486877,520.841797,-2400.535645,859.430176,608.880920,-2439.057129,867.623169,474.445312,-2488.324707,866.481995,520.924377,-2400.595703,859.439819,608.801636
65,0.541667,-0.003313,0.133377,0.004806,-0.991048,-2442.654053,864.501099,534.732483,-2439.104004,867.630371,474.459595,-2488.333984,866.478394,520.855103,-2400.524658,859.394592,608.882568,-2439.057617,867.629639,474.451172,-2488.323975,866.473450,520.942932,-2400.583496,859.400574,608.802917
66,0.550000,-0.003541,0.133395,0.004790,-0.991045,-2442.643311,864.477356,534.740356,-2439.091309,867.633850,474.468994,-2488.322754,866.456482,520.862183,-2400.516357,859.341614,608.889709,-2439.053955,867.634094,474.443909,-2488.315674,866.450684,520.935181,-2400.558594,859.342896,608.843445
67,0.558333,-0.003216,0.133405,0.004926,-0.991044,-2442.650391,864.489990,534.729309,-2439.095947,867.608582,474.456146,-2488.328613,866.476990,520.849182,-2400.526367,859.384277,608.882568,-2439.049805,867.605225,474.430481,-2488.324951,866.475342,520.936584,-2400.582031,859.397888,608.815918
68,0.566667,-0.003443,0.133367,0.004860,-0.991049,-2442.655273,864.491211,534.735657,-2439.105957,867.636536,474.463593,-2488.335205,866.475464,520.859802,-2400.524902,859.361633,608.883545,-2439.070557,867.640198,474.437408,-2488.333496,866.471741,520.932495,-2400.565186,859.364990,608.839233
69,0.575000,-0.003440,0.133427,0.004691,-0.991042,-2442.653076,864.498535,534.721558,-2439.097656,867.641968,474.449738,-2488.332031,866.466858,520.839966,-2400.529785,859.386780,608.874878,-2439.059326,867.641968,474.432251,-2488.319336,866.461853,520.914734,-2400.581299,859.396606,608.812073
70,0.583333,-0.003471,0.133391,0.004769,-0.991046,-2442.645020,864.487366,534.730286,-2439.093262,867.635315,474.458527,-2488.324707,866.463501,520.852234,-2400.517334,859.363281,608.880127,-2439.058105,867.634521,474.432434,-2488.314453,866.459229,520.930359,-2400.561279,859.365967,608.832031
71,0.591667,-0.003269,0.133415,0.004587,-0.991044,-2442.656738,864.496582,534.728577,-2439.103271,867.618530,474.455536,-2488.336426,866.452515,520.847473,-2400.530762,859.418762,608.882690,-2439.061768,867.615906,474.442017,-2488.327881,866.447021,520.930176,-2400.587646,859.431885,608.812256
72,0.600000,-0.003346,0.133406,0.004877,-0.991044,-2442.650635,864.485291,534.733643,-2439.096436,867.619080,474.461243,-2488.329102,866.469666,520.853882,-2400.526123,859.367065,608.885681,-2439.056641,867.619324,474.438385,-2488.326416,866.468140,520.928223,-2400.567383,859.365295,608.836426
73,0.608333,-0.003297,0.133373,0.005072,-0.991048,-2442.646973,864.488586,534.740601,-2439.095703,867.618286,474.467834,-2488.325928,866.490601,520.863892,-2400.519287,859.356873,608.890076,-2439.054932,867.618530,474.441864,-2488.328613,866.486877,520.936462,-2400.557617,859.360352,608.844727
74,0.616667,-0.003314,0.133415,0.004710,-0.991044,-2442.649170,864.501892,534.728027,-2439.094971,867.630371,474.455353,-2488.328125,866.470032,520.847229,-2400.524414,859.405273,608.881470,-2439.054932,867.631653,474.434814,-2488.319092,866.461426,520.926147,-2400.576660,859.415771,608.817932
75,0.625000,-0.003487,0.133373,0.004807,-0.991048,-2442.641113,864.479614,534.734497,-2439.091553,867.629761,474.462646,-2488.320801,866.459534,520.858154,-2400.510742,859.349487,608.882507,-2439.059326,867.630737,474.427704,-2488.316650,866.455627,520.928345,-2400.546875,859.352295,608.848816
76,0.633333,-0.003408,0.133390,0.004987,-0.991045,-2442.646729,864.496704,534.733643,-2439.093994,867.638916,474.461609,-2488.325439,866.492371,520.855591,-2400.520752,859.358704,608.883606,-2439.054932,867.638794,474.444489,-2488.328613,866.488953,520.921387,-2400.557861,859.362305,608.835632
77,0.641667,-0.003406,0.133440,0.004578,-0.991040,-2442.651123,864.501282,534.722595,-2439.094482,867.639648,474.450531,-2488.329834,866.458435,520.839600,-2400.528564,859.405823,608.877502,-2439.056152,867.639221,474.439667,-2488.317383,866.453857,520.918213,-2400.581543,859.410889,608.809692
78,0.650000,-0.003379,0.133443,0.004573,-0.991040,-2442.647705,864.496887,534.721436,-2439.091064,867.631897,474.449249,-2488.326660,866.453125,520.838074,-2400.525879,859.405640,608.876892,-2439.057373,867.630371,474.445709,-2488.306152,866.451050,520.913818,-2400.579590,859.406677,608.806763
79,0.658333,-0.003532,0.133421,0.004600,-0.991043,-2442.637939,864.487366,534.728760,-2439.083740,867.641113,474.457428,-2488.317139,866.448547,520.848022,-2400.512695,859.372437,608.880737,-2439.056152,867.642761,474.436493,-2488.299805,866.446472,520.919189,-2400.554199,859.368896,608.836853
80,0.666667,-0.003502,0.133383,0.004887,-0.991046,-2442.649658,864.484619,534.733521,-2439.098389,867.637268,474.461945,-2488.328857,866.472290,520.856445,-2400.521484,859.344177,608.882141,-2439.062988,867.636597,474.447571,-2488.328125,866.473572,520.924927,-2400.562012,859.342712,608.831665
81,0.675000,-0.003415,0.133381,0.004551,-0.991049,-2442.656006,864.483459,534.723999,-2439.106934,867.622681,474.451569,-2488.336670,866.438232,520.846497,-2400.524658,859.389526,608.873840,-2439.071533,867.622437,474.439362,-2488.314941,866.433105,520.930786,-2400.583740,859.394958,608.801880
82,0.683333,-0.003224,0.133389,0.004857,-0.991047,-2442.662354,864.496094,534.718567,-2439.110352,867.615051,474.445282,-2488.341309,866.476685,520.839905,-2400.535156,859.396606,608.870422,-2439.064941,867.615356,474.424744,-2488.330811,866.479309,520.932373,-2400.593750,859.398254,608.800537
