Format Version,1.24,Take Name,g2_ms_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.20.13.016 PM,Capture Start Frame,1950242,Total Frames in Take,1184,Total Exported Frames,1184,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
169,1.408333,0.002134,0.337609,-0.003412,0.941278,-2427.457275,915.749878,525.188965,-2485.178711,917.734497,521.761353,-2397.297119,914.355652,609.578735,-2436.341553,915.952515,474.829773,-2391.012207,914.956726,494.585968,-2485.393555,917.804016,521.541443,-2397.237305,914.319214,609.533020,-2436.356934,915.815308,475.272949,-2390.860840,915.047668,494.460114
170,1.416667,0.002131,0.337604,-0.003389,0.941280,-2427.446289,915.748413,525.184753,-2485.167725,917.730469,521.756531,-2397.286865,914.354919,609.574768,-2436.329834,915.951050,474.825439,-2391.000732,914.957214,494.582092,-2485.381592,917.792603,521.534119,-2397.222168,914.322998,609.535889,-2436.357666,915.829651,475.242157,-2390.845703,915.035828,494.469299
171,1.425000,0.002023,0.337551,-0.002829,0.941301,-2427.437256,915.730835,525.171631,-2485.160400,917.648438,521.737061,-2397.286133,914.356567,609.564941,-2436.315186,915.932312,474.811340,-2390.987305,914.986084,494.573090,-2485.349854,917.706970,521.514343,-2397.232910,914.328979,609.532532,-2436.342285,915.817871,475.257843,-2390.847656,915.060059,494.437531
172,1.433333,0.002164,0.337653,-0.003194,0.941263,-2427.448486,915.745728,525.155029,-2485.170898,917.708496,521.733154,-2397.279785,914.346130,609.541626,-2436.337402,915.955200,474.796692,-2391.006104,914.973083,494.548401,-2485.381104,917.793213,521.522827,-2397.229004,914.311584,609.495483,-2436.365234,915.819275,475.244873,-2390.848633,915.060303,494.411285
173,1.441667,0.002042,0.337592,-0.003386,0.941284,-2427.453369,915.755188,525.148926,-2485.174561,917.732971,521.719055,-2397.295654,914.377502,609.539917,-2436.335693,915.948975,474.789368,-2391.006836,914.961365,494.547241,-2485.389648,917.800232,521.512268,-2397.243652,914.346069,609.491699,-2436.362549,915.818726,475.220215,-2390.840576,915.046387,494.423615
174,1.450000,0.002082,0.337570,-0.003271,0.941292,-2427.442871,915.761475,525.132690,-2485.164307,917.728699,521.700317,-2397.289062,914.376709,609.524963,-2436.322754,915.961182,474.772766,-2390.994873,914.979248,494.532715,-2485.365479,917.794861,521.488708,-2397.238281,914.345764,609.486816,-2436.345947,915.831238,475.210846,-2390.843994,915.063965,494.398651
175,1.458333,0.002167,0.337611,-0.003363,0.941277,-2427.429443,915.749084,525.114990,-2485.150879,917.730042,521.687866,-2397.268555,914.348938,609.504456,-2436.313965,915.955872,474.755890,-2390.984375,914.961426,494.511719,-2485.359131,917.799133,521.471313,-2397.211670,914.313782,609.461060,-2436.344238,915.820801,475.191467,-2390.825439,915.044678,494.386566
176,1.466667,0.002125,0.337618,-0.003052,0.941276,-2427.397217,915.730896,525.102783,-2485.120117,917.676819,521.676636,-2397.234375,914.338318,609.491699,-2436.282471,915.938782,474.743774,-2390.952148,914.969604,494.498932,-2485.303223,917.731812,521.445496,-2397.174561,914.312073,609.449890,-2436.333984,915.833923,475.168304,-2390.806152,915.037109,494.396851
177,1.475000,0.002104,0.337600,-0.002970,0.941283,-2427.380859,915.729309,525.080322,-2485.103516,917.665466,521.651917,-2397.221191,914.340576,609.470337,-2436.264160,915.936462,474.720978,-2390.934326,914.974670,494.477905,-2485.269531,917.735962,521.426331,-2397.164795,914.309082,609.439209,-2436.317627,915.805359,475.123047,-2390.801270,915.061157,494.372467
178,1.483333,0.002141,0.337615,-0.003005,0.941277,-2427.379639,915.729431,525.064331,-2485.102295,917.671143,521.637878,-2397.217529,914.333862,609.453430,-2436.264160,915.939819,474.705292,-2390.934326,914.972839,494.460724,-2485.271729,917.740784,521.420227,-2397.167725,914.302490,609.416687,-2436.312012,915.812256,475.122742,-2390.800537,915.056152,494.346710
179,1.491667,0.002201,0.337644,-0.003252,0.941266,-2427.388184,915.754761,525.059387,-2485.110352,917.725403,521.636475,-2397.221436,914.348572,609.446594,-2436.275879,915.966858,474.700897,-2390.945068,914.978088,494.453522,-2485.302246,917.804932,521.417419,-2397.167969,914.317383,609.403687,-2436.317871,915.832642,475.128113,-2390.802490,915.067993,494.343445
180,1.500000,0.002182,0.337606,-0.003393,0.941279,-2427.398193,915.759949,525.053711,-2485.119629,917.744690,521.625916,-2397.238525,914.357239,609.443542,-2436.281982,915.967651,474.694489,-2390.952881,914.970032,494.450867,-2485.310547,917.822571,521.407532,-2397.179443,914.320190,609.409485,-2436.322998,915.814453,475.100281,-2390.806152,915.071411,494.342255
181,1.508333,0.002150,0.337628,-0.003548,0.941271,-2427.396484,915.760559,525.053345,-2485.117432,917.760376,521.627930,-2397.233154,914.363647,609.441956,-2436.282715,915.962463,474.694458,-2390.952881,914.955872,494.448853,-2485.312256,917.837463,521.409363,-2397.170898,914.327515,609.414978,-2436.327637,915.813660,475.097351,-2390.798828,915.053711,494.335175
182,1.516667,0.002208,0.337627,-0.003518,0.941271,-2427.391602,915.758118,525.054199,-2485.112549,917.757324,521.628967,-2397.228271,914.350830,609.442688,-2436.277588,915.966309,474.695374,-2390.947754,914.958008,494.449707,-2485.311035,917.835754,521.418762,-2397.174805,914.313721,609.399841,-2436.310791,915.810913,475.116394,-2390.792236,915.060669,494.332184
183,1.525000,0.002147,0.337623,-0.003439,0.941273,-2427.390869,915.766174,525.055542,-2485.112305,917.754272,521.629761,-2397.228027,914.369690,609.444336,-2436.276367,915.969604,474.696594,-2390.946533,914.971069,494.451355,-2485.310059,917.827698,521.416748,-2397.172607,914.338257,609.399231,-2436.317139,915.826111,475.111969,-2390.789551,915.066772,494.342957
184,1.533333,0.002155,0.337600,-0.003433,0.941281,-2427.392822,915.750916,525.057739,-2485.113770,917.738708,521.629089,-2397.234131,914.353088,609.447998,-2436.275879,915.955261,474.698364,-2390.947021,914.956604,494.455322,-2485.309082,917.810974,521.418457,-2397.179443,914.318848,609.409180,-2436.308105,915.813660,475.112183,-2390.797852,915.049866,494.339081
185,1.541667,0.002194,0.337602,-0.003367,0.941280,-2427.397217,915.752808,525.068787,-2485.118652,917.735413,521.640625,-2397.238037,914.347961,609.458740,-2436.280762,915.962219,474.709442,-2390.951660,914.965759,494.466125,-2485.318115,917.811768,521.424805,-2397.178711,914.313416,609.423584,-2436.314697,915.816895,475.121613,-2390.804443,915.065186,494.355103
186,1.550000,0.002140,0.337610,-0.003448,0.941277,-2427.406494,915.762756,525.084290,-2485.127686,917.751465,521.656860,-2397.246094,914.367615,609.473938,-2436.290771,915.965393,474.725128,-2390.961670,914.966614,494.481140,-2485.327148,917.824158,521.436646,-2397.187012,914.333130,609.430359,-2436.329102,915.823608,475.144196,-2390.810059,915.059326,494.374298
187,1.558333,0.002156,0.337630,-0.003404,0.941270,-2427.390869,915.757996,525.096191,-2485.112305,917.742737,521.671265,-2397.226807,914.359985,609.484497,-2436.277100,915.963013,474.737366,-2390.947021,914.966431,494.491455,-2485.306885,917.808289,521.443970,-2397.166748,914.328918,609.446716,-2436.319336,915.836365,475.162140,-2390.798584,915.048645,494.380310
188,1.566667,0.002144,0.337646,-0.003359,0.941265,-2427.396484,915.759399,525.101990,-2485.118408,917.738708,521.679016,-2397.229736,914.363525,609.489319,-2436.284424,915.963867,474.743530,-2390.953857,914.971375,494.496094,-2485.319580,917.809937,521.458008,-2397.167725,914.329773,609.456238,-2436.317139,915.826233,475.153717,-2390.808838,915.061707,494.384216
189,1.575000,0.002070,0.337600,-0.003083,0.941282,-2427.387695,915.742126,525.097168,-2485.110352,917.688782,521.668640,-2397.228271,914.359497,609.487427,-2436.270996,915.943848,474.737823,-2390.941406,914.976257,494.494781,-2485.296143,917.746765,521.450684,-2397.173340,914.331909,609.445923,-2436.313965,915.832275,475.156372,-2390.793701,915.048645,494.384857
190,1.583333,0.002137,0.337642,-0.003440,0.941266,-2427.391602,915.755493,525.107178,-2485.112793,917.743286,521.683655,-2397.225342,914.360779,609.494873,-2436.279053,915.958008,474.748596,-2390.948486,914.960022,494.501617,-2485.303467,917.819153,521.467041,-2397.171143,914.324768,609.448425,-2436.322266,915.807739,475.172424,-2390.794189,915.058594,494.392395
191,1.591667,0.002228,0.337636,-0.003434,0.941268,-2427.384033,915.748840,525.103027,-2485.105469,917.740051,521.679077,-2397.219238,914.337830,609.490784,-2436.271240,915.960571,474.744385,-2390.940918,914.956848,494.497742,-2485.312744,917.811035,521.456848,-2397.158691,914.299194,609.453918,-2436.298340,915.810608,475.167389,-2390.788330,915.055603,494.376801
192,1.600000,0.002064,0.337552,-0.003387,0.941298,-2427.373291,915.755066,525.097229,-2485.094482,917.733887,521.662476,-2397.223145,914.373596,609.490723,-2436.251465,915.950989,474.736969,-2390.924561,914.961853,494.498657,-2485.288086,917.804810,521.440430,-2397.163330,914.339844,609.450378,-2436.286621,915.812622,475.155884,-2390.782227,915.052246,494.390747
193,1.608333,0.002154,0.337564,-0.003537,0.941294,-2427.360107,915.755554,525.097900,-2485.080566,917.754333,521.664673,-2397.208252,914.357910,609.490601,-2436.239258,915.958069,474.737854,-2390.912109,914.951965,494.498383,-2485.284668,917.826172,521.447083,-2397.142090,914.319702,609.439819,-2436.282715,915.827332,475.138123,-2390.757568,915.037048,494.411163
194,1.616667,0.002115,0.337603,-0.003404,0.941280,-2427.360596,915.752502,525.090881,-2485.082031,917.735474,521.662476,-2397.201416,914.361877,609.481018,-2436.243896,915.953308,474.731567,-2390.915039,914.959412,494.488312,-2485.270752,917.809509,521.440186,-2397.143066,914.326660,609.443848,-2436.276123,915.807190,475.156097,-2390.777588,915.054993,494.373840
195,1.625000,0.002175,0.337616,-0.003454,0.941275,-2427.370117,915.762146,525.089600,-2485.091309,917.753052,521.662964,-2397.208740,914.360779,609.478821,-2436.254883,915.968140,474.730560,-2390.925293,914.966614,494.485992,-2485.284180,917.832092,521.443604,-2397.152832,914.323120,609.431396,-2436.283447,915.809937,475.166046,-2390.784180,915.069519,494.372864
196,1.633333,0.002140,0.337602,-0.003060,0.941282,-2427.359131,915.742981,525.093140,-2485.081787,917.690430,521.664978,-2397.199463,914.347839,609.483093,-2436.242676,915.952209,474.733826,-2390.912842,914.981445,494.490570,-2485.254639,917.747864,521.437012,-2397.139893,914.314819,609.445129,-2436.281494,915.818726,475.162933,-2390.778076,915.066956,494.382477
197,1.641667,0.002112,0.337518,-0.003025,0.941312,-2427.349854,915.734375,525.110596,-2485.071777,917.676758,521.672119,-2397.204834,914.344238,609.505981,-2436.224121,915.941345,474.749725,-2390.897949,914.975037,494.514526,-2485.242188,917.727234,521.444519,-2397.147705,914.319153,609.464905,-2436.273682,915.839783,475.172455,-2390.758789,915.037415,494.419067
198,1.650000,0.002114,0.337544,-0.003097,0.941302,-2427.349365,915.735657,525.109192,-2485.071533,917.685913,521.673828,-2397.199951,914.345154,609.502930,-2436.226562,915.941589,474.748749,-2390.899414,914.969910,494.511078,-2485.242432,917.741272,521.447998,-2397.141357,914.319763,609.474976,-2436.277832,915.837769,475.158661,-2390.761719,915.036316,494.398529
199,1.658333,0.002159,0.337588,-0.003635,0.941285,-2427.365967,915.760620,525.120117,-2485.086182,917.770081,521.689819,-2397.209961,914.362122,609.511292,-2436.247803,915.961853,474.760529,-2390.919922,914.948486,494.518768,-2485.296387,917.847839,521.467102,-2397.150879,914.332031,609.454529,-2436.294434,915.832642,475.193268,-2390.758057,915.030518,494.421021
200,1.666667,0.002276,0.337584,-0.003524,0.941286,-2427.374756,915.755981,525.136902,-2485.095215,917.758911,521.706726,-2397.219482,914.336548,609.527954,-2436.256104,915.970947,474.777252,-2390.928223,914.957520,494.535583,-2485.305664,917.814575,521.482422,-2397.158203,914.306091,609.472412,-2436.297119,915.861755,475.206970,-2390.770752,915.028564,494.441406
201,1.675000,0.002214,0.337620,-0.003551,0.941273,-2427.374512,915.749329,525.147583,-2485.095215,917.752319,521.721558,-2397.212646,914.340881,609.536499,-2436.260010,915.957642,474.788574,-2390.930420,914.946472,494.543549,-2485.314697,917.812683,521.490112,-2397.145020,914.312683,609.485107,-2436.296387,915.839050,475.221283,-2390.772461,915.019714,494.444702
202,1.683333,0.002155,0.337564,-0.003390,0.941294,-2427.373047,915.739197,525.149597,-2485.093994,917.722351,521.716614,-2397.220703,914.341309,609.542114,-2436.252441,915.944275,474.789551,-2390.925049,914.948792,494.549957,-2485.300293,917.793152,521.484680,-2397.157471,914.307922,609.492859,-2436.289062,915.807251,475.225494,-2390.775146,915.037109,494.447083
203,1.691667,0.002206,0.337622,-0.003598,0.941272,-2427.383057,915.756958,525.166077,-2485.103516,917.764587,521.740173,-2397.220947,914.349915,609.554932,-2436.268311,915.963562,474.807129,-2390.938965,914.949585,494.562012,-2485.320557,917.832275,521.517456,-2397.159668,914.318237,609.504272,-2436.305420,915.834717,475.235046,-2390.775635,915.033142,494.456726
204,1.700000,0.002130,0.337602,-0.003448,0.941280,-2427.385254,915.756104,525.171387,-2485.106445,917.744324,521.742920,-2397.226318,914.362793,609.561646,-2436.268799,915.957642,474.812073,-2390.939697,914.959595,494.568878,-2485.317383,917.807617,521.518066,-2397.166504,914.333069,609.504272,-2436.302002,915.836670,475.252808,-2390.783936,915.037048,494.464691
205,1.708333,0.002149,0.337584,-0.003585,0.941286,-2427.387939,915.754700,525.182190,-2485.108398,917.758362,521.751404,-2397.232422,914.357910,609.573608,-2436.269287,915.955811,474.822479,-2390.941406,914.946594,494.581116,-2485.331543,917.824341,521.521667,-2397.166992,914.327087,609.525330,-2436.300781,915.839172,475.255066,-2390.785889,915.019348,494.478058
206,1.716667,0.002153,0.337593,-0.003378,0.941284,-2427.389404,915.752563,525.185059,-2485.110840,917.734436,521.755615,-2397.231934,914.355103,609.575745,-2436.271973,915.957703,474.825562,-2390.943115,914.963135,494.583191,-2485.325195,917.790710,521.521729,-2397.166992,914.326782,609.521851,-2436.310059,915.850220,475.265289,-2390.787842,915.033081,494.481659
207,1.725000,0.002169,0.337614,-0.003430,0.941276,-2427.388184,915.752197,525.179993,-2485.109375,917.740234,521.753052,-2397.227051,914.351807,609.569336,-2436.272949,915.958008,474.820892,-2390.943359,914.958679,494.576508,-2485.330566,917.801575,521.530762,-2397.166992,914.323181,609.515869,-2436.296631,915.842041,475.261902,-2390.787354,915.032654,494.464996
208,1.733333,0.002294,0.337686,-0.003435,0.941250,-2427.385742,915.769409,525.169006,-2485.107422,917.763733,521.751404,-2397.211914,914.346497,609.553467,-2436.278076,915.987793,474.811310,-2390.945557,914.979553,494.559814,-2485.329102,917.832825,521.526123,-2397.148926,914.314819,609.510254,-2436.299072,915.862610,475.251373,-2390.794189,915.065186,494.437195
209,1.741667,0.002089,0.337591,-0.003634,0.941284,-2427.378662,915.745972,525.160461,-2485.099121,917.752136,521.730225,-2397.221924,914.360046,609.551636,-2436.260986,915.940186,474.800842,-2390.932617,914.931519,494.558929,-2485.317871,917.812378,521.507996,-2397.158691,914.331848,609.501282,-2436.295898,915.828064,475.219269,-2390.772461,915.003784,494.459106
210,1.750000,0.002162,0.337611,-0.003554,0.941277,-2427.382812,915.759216,525.159424,-2485.103271,917.760254,521.731995,-2397.222412,914.360046,609.549133,-2436.266846,915.962219,474.800262,-2390.937744,914.954346,494.556244,-2485.313477,917.823669,521.505493,-2397.159180,914.330200,609.504822,-2436.312744,915.842834,475.217743,-2390.776367,915.031982,494.454712
211,1.758333,0.002161,0.337643,-0.003471,0.941265,-2427.382812,915.755859,525.137573,-2485.104004,917.747925,521.714233,-2397.216553,914.356934,609.525146,-2436.270508,915.960144,474.779053,-2390.939941,914.958435,494.531891,-2485.315918,917.814697,521.489990,-2397.156006,914.324402,609.482422,-2436.293701,915.824829,475.212738,-2390.789795,915.043091,494.407715
212,1.766667,0.002145,0.337627,-0.003482,0.941271,-2427.385742,915.770203,525.133301,-2485.106934,917.762695,521.707947,-2397.222168,914.374146,609.521851,-2436.271973,915.972656,474.774445,-2390.941895,914.971191,494.528839,-2485.323975,917.837708,521.481689,-2397.159424,914.341675,609.490112,-2436.297852,915.830505,475.201691,-2390.789551,915.063782,494.406555
213,1.775000,0.002146,0.337642,-0.003344,0.941266,-2427.381348,915.763489,525.121887,-2485.103027,917.741394,521.698486,-2397.214844,914.367188,609.509399,-2436.269043,915.968506,474.763306,-2390.937988,914.976807,494.516235,-2485.310303,917.803101,521.476562,-2397.154297,914.335876,609.465881,-2436.301270,915.842957,475.187286,-2390.783936,915.055908,494.403259
214,1.783333,0.002043,0.337597,-0.003420,0.941283,-2427.370850,915.763855,525.115051,-2485.092285,917.745178,521.685669,-2397.212402,914.385986,609.505859,-2436.253662,915.957214,474.755615,-2390.924805,914.967041,494.513092,-2485.282471,917.819397,521.459778,-2397.152588,914.350769,609.471802,-2436.293701,915.811584,475.175293,-2390.782471,915.062622,494.401093
215,1.791667,0.002187,0.337612,-0.003364,0.941277,-2427.365723,915.763245,525.111755,-2485.087158,917.745178,521.684692,-2397.204834,914.359741,609.501099,-2436.250244,915.971985,474.752594,-2390.920654,914.976196,494.508392,-2485.281250,917.814270,521.457642,-2397.145264,914.327026,609.466614,-2436.284912,915.837097,475.182037,-2390.778320,915.063965,494.390686
216,1.800000,0.002141,0.337623,-0.003481,0.941272,-2427.373047,915.763428,525.114319,-2485.093994,917.755676,521.688416,-2397.210205,914.368164,609.503174,-2436.258545,915.965576,474.755341,-2390.928711,914.964417,494.510132,-2485.296631,917.824463,521.465088,-2397.152832,914.339539,609.455078,-2436.296875,915.832642,475.188141,-2390.778320,915.046997,494.403442
217,1.808333,0.002047,0.337599,-0.003092,0.941283,-2427.366943,915.738831,525.123535,-2485.089600,917.685364,521.694702,-2397.207764,914.360168,609.513855,-2436.250000,915.938171,474.764130,-2390.920654,914.971497,494.521301,-2485.276123,917.733032,521.465332,-2397.147949,914.334595,609.467712,-2436.296143,915.828491,475.193207,-2390.774658,915.039612,494.423889
218,1.816667,0.002154,0.337625,-0.003373,0.941272,-2427.372070,915.757996,525.122437,-2485.093506,917.739319,521.696838,-2397.208984,914.360413,609.511108,-2436.257812,915.963318,474.763580,-2390.927734,914.969055,494.518158,-2485.291992,917.821411,521.474915,-2397.150879,914.326599,609.467712,-2436.293945,915.818726,475.191132,-2390.781738,915.064331,494.406738
219,1.825000,0.002152,0.337629,-0.003293,0.941271,-2427.370850,915.762268,525.130981,-2485.092529,917.734985,521.705994,-2397.206787,914.364929,609.519348,-2436.257080,915.968689,474.772156,-2390.926514,914.980347,494.526367,-2485.301025,917.803467,521.480591,-2397.146484,914.332825,609.483154,-2436.278809,915.835754,475.209717,-2390.783936,915.066467,494.402191
220,1.833333,0.002110,0.337558,-0.003402,0.941296,-2427.374756,915.762573,525.149292,-2485.095703,917.744995,521.715332,-2397.223633,914.372742,609.542358,-2436.253662,915.962891,474.789124,-2390.926270,914.969543,494.550232,-2485.303955,917.811707,521.483215,-2397.161133,914.342957,609.498718,-2436.291504,915.839417,475.219696,-2390.776367,915.046204,494.449127
221,1.841667,0.002163,0.337668,-0.003361,0.941257,-2427.379395,915.770996,525.151855,-2485.101318,917.751526,521.731689,-2397.208496,914.371704,609.537659,-2436.269775,915.977417,474.793793,-2390.937988,914.983398,494.544159,-2485.321289,917.821533,521.503601,-2397.148926,914.339355,609.480286,-2436.289307,915.844971,475.265564,-2390.788330,915.069275,494.418793
222,1.850000,0.002166,0.337602,-0.003432,0.941280,-2427.374268,915.750305,525.169556,-2485.095459,917.738586,521.741272,-2397.215332,914.350586,609.559631,-2436.257812,915.955811,474.810242,-2390.928711,914.956421,494.566986,-2485.312500,917.800049,521.510986,-2397.151855,914.321899,609.516724,-2436.287842,915.839661,475.248627,-2390.775391,915.030945,494.452393
223,1.858333,0.002146,0.337618,-0.003601,0.941274,-2427.370117,915.747131,525.167786,-2485.090820,917.752319,521.741150,-2397.208496,914.351013,609.557007,-2436.255127,915.947632,474.808716,-2390.925781,914.937561,494.564056,-2485.302246,917.814453,521.516174,-2397.146729,914.321716,609.510620,-2436.290283,915.830200,475.234863,-2390.771484,915.013123,494.457977
224,1.866667,0.002193,0.337609,-0.003405,0.941278,-2427.378662,915.765198,525.169495,-2485.099854,917.751770,521.742126,-2397.218506,914.360535,609.559082,-2436.262939,915.973877,474.810303,-2390.933594,914.974670,494.566345,-2485.305420,917.814636,521.516235,-2397.158203,914.330994,609.526855,-2436.292969,915.853699,475.241516,-2390.785889,915.052673,494.442169
225,1.875000,0.002093,0.337611,-0.003746,0.941276,-2427.369629,915.759583,525.171265,-2485.089844,917.777832,521.743469,-2397.209717,914.372803,609.561218,-2436.253906,915.952271,474.812103,-2390.925049,914.935303,494.568237,-2485.318848,917.845398,521.519653,-2397.146729,914.341370,609.512085,-2436.280273,915.824402,475.248077,-2390.762207,915.017822,494.455505
226,1.883333,0.002104,0.337593,-0.003590,0.941283,-2427.373779,915.760132,525.171021,-2485.094482,917.762390,521.741150,-2397.216797,914.371521,609.562012,-2436.256104,915.956604,474.811493,-2390.927979,914.950073,494.569366,-2485.317383,917.816406,521.512573,-2397.155273,914.343384,609.502625,-2436.302002,915.851746,475.244537,-2390.758545,915.023865,494.473450
227,1.891667,0.002149,0.337605,-0.003547,0.941279,-2427.373535,915.757141,525.166077,-2485.094238,917.756714,521.737915,-2397.214355,914.360413,609.556152,-2436.257324,915.958862,474.806824,-2390.928467,914.952454,494.563385,-2485.309082,917.813354,521.514221,-2397.150391,914.330750,609.508789,-2436.298584,915.851562,475.217499,-2390.769287,915.025879,494.464539
228,1.900000,0.002116,0.337597,-0.003526,0.941282,-2427.370361,915.760254,525.159912,-2485.091309,917.756287,521.730652,-2397.212158,914.369324,609.550537,-2436.253174,915.959106,474.800476,-2390.924561,914.956421,494.557831,-2485.306396,917.816162,521.506958,-2397.150391,914.341248,609.499634,-2436.286621,915.845581,475.224548,-2390.768066,915.032837,494.453979
229,1.908333,0.002088,0.337577,-0.003504,0.941289,-2427.363525,915.749329,525.156250,-2485.084473,917.741638,521.724487,-2397.209229,914.363464,609.548279,-2436.244141,915.945679,474.796417,-2390.916504,914.946411,494.555786,-2485.299072,917.807678,521.494507,-2397.146240,914.330017,609.503052,-2436.278320,915.813721,475.230499,-2390.760254,915.032043,494.445770
230,1.916667,0.002122,0.337611,-0.003455,0.941277,-2427.362549,915.761108,525.139832,-2485.083496,917.749756,521.712341,-2397.201660,914.369080,609.529480,-2436.246826,915.961792,474.780640,-2390.917480,914.963867,494.536652,-2485.294678,917.810486,521.484924,-2397.139893,914.340698,609.483154,-2436.288574,915.847473,475.207977,-2390.757324,915.037659,494.431183
231,1.925000,0.002080,0.337564,-0.003446,0.941294,-2427.359863,915.752869,525.138245,-2485.080811,917.738647,521.704956,-2397.207520,914.368469,609.531006,-2436.239258,915.949463,474.778198,-2390.911865,914.954956,494.538727,-2485.291016,917.804871,521.482544,-2397.146240,914.335632,609.492065,-2436.274902,915.816162,475.196075,-2390.754639,915.037781,494.432770
232,1.933333,0.002125,0.337594,-0.003553,0.941283,-2427.363281,915.760864,525.141357,-2485.083984,917.760132,521.711731,-2397.206055,914.368530,609.532227,-2436.245850,915.960083,474.781830,-2390.917480,914.954834,494.539551,-2485.305664,917.822815,521.489197,-2397.143311,914.339233,609.482788,-2436.276123,915.842285,475.209076,-2390.757568,915.030701,494.432617
233,1.941667,0.002102,0.337574,-0.003534,0.941290,-2427.363281,915.758118,525.143799,-2485.083984,917.754272,521.711670,-2397.209717,914.369812,609.536011,-2436.243652,915.955383,474.783905,-2390.916016,914.953064,494.543579,-2485.302490,917.813904,521.482849,-2397.146484,914.340759,609.484497,-2436.277344,915.836304,475.217438,-2390.755859,915.027893,494.440948
234,1.950000,0.002100,0.337647,-0.003482,0.941264,-2427.359619,915.750916,525.135559,-2485.081055,917.741394,521.712402,-2397.192627,914.362854,609.523071,-2436.247803,915.948914,474.777069,-2390.916992,914.950500,494.529663,-2485.293701,917.803955,521.482422,-2397.128906,914.333496,609.478088,-2436.285645,915.830872,475.207642,-2390.760742,915.026672,494.422729
235,1.958333,0.002122,0.337632,-0.003330,0.941270,-2427.368408,915.763367,525.131958,-2485.090332,917.738647,521.707214,-2397.203613,914.371460,609.520142,-2436.254883,915.966187,474.773163,-2390.924805,914.977173,494.527069,-2485.291992,917.802795,521.481506,-2397.143066,914.341248,609.488098,-2436.285400,915.843140,475.200684,-2390.780518,915.057129,494.405884
236,1.966667,0.002127,0.337560,-0.003503,0.941295,-2427.364258,915.761841,525.145752,-2485.084961,917.755798,521.712036,-2397.212891,914.369080,609.538757,-2436.243408,915.962097,474.785614,-2390.916016,914.960388,494.546570,-2485.292969,917.819946,521.489807,-2397.150635,914.338867,609.495239,-2436.277588,915.840332,475.201721,-2390.765137,915.039246,494.442474
237,1.975000,0.002124,0.337585,-0.003570,0.941286,-2427.364502,915.760132,525.150879,-2485.085205,917.761108,521.720215,-2397.208984,914.367920,609.542297,-2436.246094,915.958984,474.791229,-2390.918213,914.952637,494.549744,-2485.302490,917.831055,521.493286,-2397.141846,914.334717,609.498047,-2436.279541,915.823669,475.212036,-2390.766846,915.041260,494.443695
238,1.983333,0.002202,0.337633,-0.003216,0.941270,-2427.371582,915.764465,525.141418,-2485.093506,917.731323,521.717163,-2397.206543,914.358032,609.529297,-2436.258057,915.977356,474.782715,-2390.927490,914.991089,494.536377,-2485.301758,917.795898,521.495789,-2397.145752,914.327698,609.482483,-2436.287598,915.853943,475.206757,-2390.779297,915.070862,494.429840
239,1.991667,0.002153,0.337587,-0.003529,0.941285,-2427.366699,915.750122,525.156982,-2485.087402,917.748108,521.726685,-2397.210693,914.352600,609.548157,-2436.248535,915.952698,474.797363,-2390.920410,914.947205,494.555634,-2485.298096,917.802979,521.502686,-2397.151611,914.327026,609.495239,-2436.291748,915.850769,475.230804,-2390.754395,915.012390,494.450043
240,2.000000,0.002145,0.337604,-0.003487,0.941279,-2427.365723,915.758484,525.160645,-2485.086670,917.751587,521.732422,-2397.206543,914.362488,609.550781,-2436.249268,915.960876,474.801361,-2390.920410,914.958984,494.558014,-2485.306396,917.811890,521.503906,-2397.144287,914.335571,609.493103,-2436.287598,915.848511,475.243347,-2390.756348,915.038086,494.451233
241,2.008333,0.002131,0.337625,-0.003439,0.941272,-2427.376953,915.771301,525.159973,-2485.098389,917.758728,521.734375,-2397.213623,914.377625,609.548706,-2436.262939,915.973206,474.801056,-2390.933105,914.975708,494.555664,-2485.310059,917.821838,521.515564,-2397.155762,914.348145,609.516113,-2436.294189,915.852722,475.226318,-2390.774902,915.054321,494.428925
242,2.016667,0.002109,0.337587,-0.003379,0.941286,-2427.372803,915.759216,525.161926,-2485.093994,917.739136,521.731567,-2397.216309,914.369629,609.553101,-2436.254395,915.959839,474.802277,-2390.926025,914.968201,494.560608,-2485.297607,917.795898,521.499512,-2397.153809,914.339539,609.508240,-2436.292969,915.844727,475.237823,-2390.771484,915.038757,494.453552
243,2.025000,0.002070,0.337604,-0.003279,0.941280,-2427.363525,915.738770,525.151184,-2485.085449,917.706360,521.722900,-2397.203857,914.356079,609.541321,-2436.247314,915.937256,474.791870,-2390.917969,914.955383,494.548553,-2485.278564,917.761414,521.491699,-2397.142822,914.330078,609.494568,-2436.301514,915.834045,475.216675,-2390.762207,915.021790,494.450134
