Format Version,1.24,Take Name,g2_ms_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.15.20.081 PM,Capture Start Frame,1915091,Total Frames in Take,1088,Total Exported Frames,1088,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
294,2.450000,0.003850,0.338895,-0.005670,0.940799,-2427.645752,915.775269,524.612366,-2485.364746,918.077759,521.346741,-2397.262695,914.072632,608.916443,-2436.666504,916.112671,474.278168,-2391.289307,914.837891,493.908020,-2485.662598,918.237915,520.983398,-2397.121826,913.994141,608.935181,-2436.701416,915.825073,474.748260,-2391.179932,915.031372,493.822693
295,2.458333,0.004211,0.338928,-0.005280,0.940788,-2427.682373,915.778015,524.763733,-2485.402588,918.055359,521.503906,-2397.292969,914.010742,609.064209,-2436.706543,916.158569,474.430450,-2391.327393,914.887512,494.056152,-2485.716309,918.201294,521.141418,-2397.150391,913.939148,609.095276,-2436.717041,915.880554,474.918823,-2391.214600,915.070679,493.939728
296,2.466667,0.004468,0.338931,-0.005146,0.940787,-2427.697266,915.776978,524.893372,-2485.417725,918.051636,521.634949,-2397.307617,913.963684,609.192810,-2436.721436,916.185669,474.560303,-2391.342285,914.906860,494.185272,-2485.721680,918.196350,521.271484,-2397.165771,913.896301,609.213074,-2436.731201,915.912964,475.046234,-2391.227295,915.080078,494.072205
297,2.475000,0.004796,0.338992,-0.005163,0.940763,-2427.673096,915.797119,524.970642,-2485.393311,918.088440,521.721069,-2397.272949,913.924866,609.265015,-2436.703613,916.238647,474.639038,-2391.322266,914.936462,494.257355,-2485.693604,918.231262,521.354614,-2397.131836,913.862366,609.262024,-2436.714844,915.981934,475.132965,-2391.194580,915.100769,494.144348
298,2.483333,0.005312,0.339051,-0.005193,0.940739,-2427.652588,915.833740,525.119446,-2485.372314,918.151550,521.879028,-2397.242920,913.869019,609.408325,-2436.689209,916.326782,474.789337,-2391.305908,914.987427,494.400909,-2485.688721,918.283081,521.489868,-2397.106689,913.811035,609.390015,-2436.718262,916.086060,475.335876,-2391.170654,915.134460,494.301575
299,2.491667,0.006185,0.338951,-0.005274,0.940769,-2427.594971,915.851990,525.325684,-2485.312256,918.218018,522.076416,-2397.205078,913.730835,609.617859,-2436.620117,916.431702,474.994476,-2391.241943,915.027466,494.613708,-2485.642334,918.338440,521.663696,-2397.062012,913.669983,609.593018,-2436.667969,916.227600,475.588867,-2391.076660,915.150879,494.535522
300,2.500000,0.007055,0.338749,-0.005354,0.940835,-2427.547363,915.864990,525.567993,-2485.261475,918.278931,522.297607,-2397.195801,913.588196,609.869873,-2436.550293,916.530823,475.233917,-2391.181885,915.061951,494.870483,-2485.630371,918.390625,521.869568,-2397.052490,913.533752,609.828796,-2436.596924,916.345947,475.867310,-2391.000244,915.168945,494.799042
301,2.508333,0.007975,0.338669,-0.005648,0.940855,-2427.485107,915.884705,525.851562,-2485.195801,918.371704,522.575134,-2397.150635,913.443115,610.154968,-2436.478760,916.638306,475.516998,-2391.115723,915.085876,495.158966,-2485.561768,918.475098,522.128540,-2396.993652,913.395081,610.107849,-2436.542725,916.481445,476.153564,-2390.936035,915.173096,495.110016
302,2.516667,0.009091,0.338634,-0.005443,0.940859,-2427.468506,915.914368,526.127991,-2485.177979,918.430054,522.852234,-2397.142090,913.272827,610.428345,-2436.457520,916.783936,475.794495,-2391.096680,915.170654,495.436798,-2485.563965,918.528137,522.371704,-2396.977295,913.224426,610.355103,-2436.528320,916.634521,476.463104,-2390.930664,915.258911,495.405457
303,2.525000,0.009776,0.338542,-0.004913,0.940888,-2427.521729,915.944214,526.325195,-2485.231934,918.434570,523.041504,-2397.211670,913.180115,610.627441,-2436.500488,916.891785,475.991302,-2391.142822,915.270386,495.640411,-2485.625000,918.517883,522.545654,-2397.057861,913.146545,610.545349,-2436.567871,916.752502,476.677032,-2390.989990,915.348572,495.585754
304,2.533333,0.010125,0.338443,-0.004842,0.940920,-2427.554199,915.965576,526.479065,-2485.263184,918.464294,523.184814,-2397.262207,913.138916,610.785767,-2436.522217,916.949524,476.143951,-2391.168945,915.309570,495.801605,-2485.651855,918.536865,522.665894,-2397.092529,913.116943,610.677307,-2436.600586,916.835938,476.818939,-2391.015381,915.360352,495.776215
305,2.541667,0.010425,0.338407,-0.004669,0.940931,-2427.550781,915.968933,526.577393,-2485.260010,918.462891,523.280212,-2397.265381,913.088623,610.884644,-2436.514893,916.986084,476.242249,-2391.162842,915.338196,495.902466,-2485.662354,918.549194,522.732544,-2397.067139,913.054993,610.787659,-2436.578125,916.859131,476.917145,-2391.024414,915.399841,495.894714
306,2.550000,0.010708,0.338605,-0.004339,0.940858,-2427.608398,915.962646,526.727600,-2485.320068,918.434021,523.456116,-2397.286865,913.031311,611.020081,-2436.593750,917.014099,476.396942,-2391.232910,915.370972,496.037170,-2485.791016,918.498962,523.027771,-2397.126709,913.006409,610.891602,-2436.619385,916.919861,477.058472,-2391.046143,915.414612,496.009918
307,2.558333,0.010993,0.338560,-0.004377,0.940870,-2427.604492,915.980591,526.859619,-2485.315186,918.468933,523.583862,-2397.291748,912.998352,611.153564,-2436.584717,917.060059,476.528687,-2391.226318,915.394958,496.172363,-2485.792480,918.538940,523.150024,-2397.122559,912.977661,611.030212,-2436.576172,916.974854,477.174744,-2391.044434,915.432922,496.142700
308,2.566667,0.011401,0.338703,-0.004547,0.940813,-2427.578369,916.017395,526.968506,-2485.288574,918.542175,523.712097,-2397.241699,912.961975,611.251038,-2436.573486,917.135254,476.640991,-2391.209961,915.430298,496.269653,-2485.781982,918.627197,523.281189,-2397.063965,912.935669,611.142639,-2436.552002,917.032410,477.274475,-2391.027100,915.482056,496.218903
309,2.575000,0.011693,0.338733,-0.004562,0.940799,-2427.587158,916.037415,527.073303,-2485.296875,918.576965,523.822021,-2397.245605,912.929565,611.352295,-2436.585449,917.184448,476.747040,-2391.220947,915.458740,496.371826,-2485.800781,918.667542,523.362183,-2397.064941,912.896729,611.256958,-2436.568359,917.053528,477.393524,-2391.045166,915.522888,496.316864
310,2.583333,0.012019,0.338652,-0.004456,0.940825,-2427.616699,916.040161,527.145447,-2485.325928,918.583313,523.885742,-2397.290039,912.873962,611.427612,-2436.605957,917.221863,476.818359,-2391.244873,915.481567,496.449982,-2485.829834,918.674683,523.423523,-2397.112549,912.837158,611.326721,-2436.595459,917.086853,477.458923,-2391.067383,915.548218,496.401581
311,2.591667,0.012213,0.338606,-0.004184,0.940840,-2427.649658,916.055420,527.215332,-2485.359375,918.578430,523.950989,-2397.330566,912.854614,611.498901,-2436.634033,917.261230,476.887939,-2391.274658,915.527466,496.523285,-2485.866211,918.683899,523.489868,-2397.148682,912.815613,611.405640,-2436.628906,917.098694,477.509949,-2391.094482,915.614380,496.476654
312,2.600000,0.012415,0.338652,-0.004159,0.940821,-2427.664062,916.075684,527.257507,-2485.374023,918.605103,523.999817,-2397.336914,912.838562,611.536865,-2436.653320,917.302368,476.931488,-2391.291748,915.556763,496.561768,-2485.874512,918.714600,523.514954,-2397.147217,912.799927,611.448242,-2436.646240,917.140198,477.574249,-2391.122314,915.639893,496.504547
313,2.608333,0.012539,0.338629,-0.004287,0.940827,-2427.662109,916.079468,527.315369,-2485.370850,918.628174,524.055359,-2397.340088,912.820190,611.595642,-2436.648682,917.316406,476.989105,-2391.288818,915.553162,496.621246,-2485.891357,918.738525,523.563354,-2397.139648,912.780457,611.509399,-2436.622314,917.151001,477.631378,-2391.127197,915.631348,496.573120
314,2.616667,0.012816,0.338635,-0.004133,0.940821,-2427.658203,916.091003,527.385254,-2485.367432,918.635864,524.127380,-2397.334961,912.782043,611.663147,-2436.645508,917.358582,477.059845,-2391.285156,915.587646,496.690430,-2485.875000,918.743469,523.650513,-2397.143799,912.742065,611.586914,-2436.620605,917.196960,477.699768,-2391.126465,915.669250,496.631989
315,2.625000,0.013045,0.338637,-0.004123,0.940818,-2427.650635,916.108887,527.478943,-2485.359375,918.663025,524.222351,-2397.327637,912.758972,611.755310,-2436.637695,917.399658,477.154144,-2391.277832,915.614014,496.783813,-2485.887695,918.789185,523.739563,-2397.126465,912.713135,611.692200,-2436.618408,917.212830,477.783356,-2391.108154,915.711670,496.732147
316,2.633333,0.013382,0.338583,-0.003985,0.940833,-2427.640869,916.129883,527.594910,-2485.349365,918.684631,524.333435,-2397.327637,912.719543,611.872437,-2436.622070,917.456970,477.270050,-2391.264404,915.658325,496.903717,-2485.873047,918.824524,523.856628,-2397.126709,912.665222,611.812744,-2436.584961,917.240906,477.902557,-2391.109131,915.775635,496.852081
317,2.641667,0.013892,0.338541,-0.003997,0.940840,-2427.647217,916.175415,527.741028,-2485.354492,918.754517,524.476929,-2397.342529,912.673828,612.017883,-2436.623291,917.553650,477.416626,-2391.268066,915.719666,497.052551,-2485.889893,918.925537,523.985901,-2397.129639,912.608093,611.949219,-2436.592285,917.296021,478.044800,-2391.118164,915.865356,497.027802
318,2.650000,0.014224,0.338481,-0.003691,0.940858,-2427.645996,916.209106,527.873413,-2485.353760,918.770813,524.603516,-2397.351807,912.647949,612.151428,-2436.615967,917.626038,477.548950,-2391.262451,915.791565,497.189514,-2485.895752,918.948181,524.113770,-2397.137207,912.579407,612.069885,-2436.562988,917.334839,478.188019,-2391.121094,915.953491,497.163605
319,2.658333,0.014523,0.338411,-0.003692,0.940879,-2427.626221,916.242188,527.976013,-2485.332764,918.817627,524.699097,-2397.344971,912.627502,612.256592,-2436.588379,917.689209,477.651062,-2391.238281,915.834351,497.297333,-2485.885742,919.010559,524.200439,-2397.125977,912.554871,612.157043,-2436.529785,917.373230,478.300415,-2391.089355,916.004883,497.274780
320,2.666667,0.014798,0.338332,-0.003965,0.940902,-2427.596680,916.258484,528.070862,-2485.301025,918.875488,524.785583,-2397.331543,912.594727,612.354980,-2436.549561,917.728455,477.744934,-2391.204102,915.835327,497.397797,-2485.812744,919.066711,524.292908,-2397.123535,912.521301,612.234070,-2436.496826,917.405457,478.412598,-2391.064209,916.001282,497.382965
321,2.675000,0.014970,0.338364,-0.003947,0.940888,-2427.547607,916.275146,528.137939,-2485.252197,918.898010,524.857605,-2397.277100,912.580444,612.418701,-2436.504150,917.762817,477.813110,-2391.157471,915.859314,497.462189,-2485.756592,919.095703,524.383179,-2397.074951,912.502136,612.261841,-2436.451416,917.415039,478.485291,-2391.019043,916.045349,497.469635
322,2.683333,0.014984,0.338398,-0.004236,0.940874,-2427.491699,916.293945,528.178223,-2485.194824,918.948120,524.902039,-2397.216309,912.596802,612.457153,-2436.451416,917.778015,477.853882,-2391.104004,915.852783,497.499603,-2485.706299,919.142639,524.428040,-2397.020752,912.520874,612.311829,-2436.390137,917.434143,478.550964,-2390.962646,916.034241,497.483337
323,2.691667,0.015065,0.338403,-0.004375,0.940870,-2427.440430,916.283142,528.155396,-2485.142822,918.955688,524.880310,-2397.164795,912.571472,612.433655,-2436.400391,917.773010,477.831268,-2391.053467,915.832336,497.476196,-2485.632080,919.157104,524.413147,-2396.973877,912.491821,612.273865,-2436.338379,917.408813,478.534454,-2390.919434,916.025269,497.468994
324,2.700000,0.014960,0.338374,-0.004546,0.940882,-2427.382080,916.283875,528.079468,-2485.083496,918.969910,524.800232,-2397.112061,912.591125,612.360596,-2436.338867,917.760193,477.754395,-2390.993408,915.814209,497.402466,-2485.574951,919.170349,524.336670,-2396.923828,912.516724,612.201843,-2436.276611,917.399841,478.438995,-2390.848877,916.006226,497.382385
325,2.708333,0.014484,0.338495,-0.005216,0.940842,-2427.300781,916.259888,527.898743,-2485.000488,918.995422,524.631958,-2397.010742,912.652344,612.176331,-2436.270264,917.676819,477.574188,-2390.921143,915.714905,497.212280,-2485.499512,919.173950,524.173889,-2396.820557,912.582153,612.067871,-2436.213135,917.368774,478.228271,-2390.782471,915.879639,497.175079
326,2.716667,0.013555,0.338503,-0.005318,0.940853,-2427.239014,916.200317,527.579529,-2484.939941,918.904785,524.308960,-2396.945801,912.759155,611.862976,-2436.210205,917.521851,477.252716,-2390.859863,915.615479,496.893402,-2485.415527,919.054993,523.853027,-2396.766357,912.700684,611.787415,-2436.181152,917.270752,477.894135,-2390.707764,915.750732,496.828003
327,2.725000,0.012163,0.338626,-0.005509,0.940827,-2427.175781,916.097656,527.144470,-2484.879395,918.759338,523.882141,-2396.857910,912.905762,611.428833,-2436.161377,917.275696,476.816650,-2390.804443,915.449768,496.450226,-2485.391357,918.848328,523.434448,-2396.679688,912.876831,611.318787,-2436.116211,917.118286,477.428162,-2390.631348,915.511841,496.359436
328,2.733333,0.010719,0.338494,-0.005672,0.940890,-2427.125732,916.025757,526.629456,-2484.830078,918.639526,523.343994,-2396.828613,913.092590,610.930664,-2436.098389,917.055420,476.296051,-2390.745605,915.315430,495.946960,-2485.271729,918.715393,522.794434,-2396.650635,913.073425,610.827271,-2436.106934,916.934387,476.975403,-2390.605957,915.363953,495.863434
329,2.741667,0.009482,0.338546,-0.006307,0.940881,-2427.084961,915.972473,526.222046,-2484.788818,918.597778,522.936890,-2396.777832,913.260925,610.527100,-2436.063721,916.866516,475.887177,-2390.709229,915.164612,495.536896,-2485.251709,918.694763,522.417542,-2396.592041,913.223694,610.452515,-2436.080078,916.723022,476.572998,-2390.554199,915.236938,495.478271
330,2.750000,0.009256,0.338640,-0.006231,0.940850,-2427.083008,916.022217,526.120361,-2484.788330,918.629150,522.845886,-2396.758301,913.351196,610.420349,-2436.072021,916.894836,475.786957,-2390.713135,915.213684,495.428192,-2485.269043,918.731018,522.307068,-2396.565186,913.312073,610.361450,-2436.096436,916.745789,476.473938,-2390.549316,915.290283,495.361389
331,2.758333,0.010173,0.338658,-0.006013,0.940835,-2427.028320,916.261047,526.266541,-2484.733398,918.886230,522.998535,-2396.701904,913.425659,610.560486,-2436.018799,917.229858,475.935089,-2390.659668,915.502380,495.571869,-2485.199707,919.005371,522.497498,-2396.520264,913.391541,610.523926,-2436.040039,917.128723,476.679504,-2390.474854,915.598022,495.509064
332,2.766667,0.011547,0.338720,-0.005755,0.940799,-2426.904297,916.735840,526.559875,-2484.608398,919.395752,523.306091,-2396.568848,913.654236,610.842041,-2435.900146,917.847656,476.232422,-2390.539307,916.045715,495.858917,-2484.986572,919.511719,522.820618,-2396.406494,913.608398,610.795959,-2435.949219,917.656738,476.890228,-2390.385986,916.149048,495.777771
333,2.775000,0.012551,0.339084,-0.005343,0.940657,-2426.832275,917.248352,526.813354,-2484.539062,919.909424,523.609131,-2396.432617,913.986389,611.065552,-2435.866455,918.468750,476.495239,-2390.490479,916.628845,496.083313,-2484.934326,920.055969,523.275574,-2396.301758,913.949219,611.004089,-2435.870605,918.253052,477.051849,-2390.309326,916.784790,495.990021
334,2.783333,0.012735,0.339327,-0.003969,0.940574,-2426.855713,917.765930,526.966919,-2484.570557,920.288818,523.793640,-2396.407959,914.470886,611.200378,-2435.917236,919.028564,476.654755,-2390.527588,917.275452,496.218842,-2484.911865,920.417297,523.469299,-2396.299316,914.445984,611.119141,-2435.947998,918.794861,477.151611,-2390.375732,917.442871,496.145660
335,2.791667,0.011847,0.339329,-0.002480,0.940590,-2426.879395,918.231201,527.089661,-2484.602539,920.555420,523.912537,-2396.423828,915.095581,611.326477,-2435.943115,919.429749,476.776306,-2390.548584,917.844055,496.343262,-2484.926270,920.643799,523.614990,-2396.315186,915.091736,611.230469,-2435.951904,919.235168,477.193085,-2390.419678,917.963623,496.310425
336,2.800000,0.011568,0.339465,-0.002009,0.940545,-2426.775146,918.740845,527.225586,-2484.501709,921.002319,524.063965,-2396.292969,915.655090,611.454590,-2435.854004,919.919434,476.914520,-2390.452393,918.386658,496.469269,-2484.843262,921.071655,523.747375,-2396.141357,915.656982,611.353271,-2435.833496,919.827881,477.323181,-2390.325684,918.440674,496.461853
337,2.808333,0.011280,0.339586,-0.002443,0.940504,-2426.640381,919.245911,527.363892,-2484.365967,921.540344,524.215698,-2396.137451,916.211792,611.587341,-2435.731689,920.388000,477.054260,-2390.325684,918.843506,496.598175,-2484.741943,921.596985,523.857117,-2395.980225,916.190430,611.500977,-2435.722900,920.309631,477.529968,-2390.197754,918.881958,496.581268
338,2.816667,0.011141,0.339811,-0.002885,0.940423,-2426.559814,919.754517,527.481934,-2484.285645,922.089478,524.360657,-2396.018066,916.745056,611.692078,-2435.675049,920.875183,477.176086,-2390.260986,919.308289,496.698669,-2484.668945,922.166748,524.021423,-2395.878174,916.714844,611.596924,-2435.683350,920.755127,477.670166,-2390.089844,919.373779,496.666077
339,2.825000,0.011417,0.340083,-0.003853,0.940318,-2426.487061,920.342468,527.568848,-2484.209473,922.792542,524.482117,-2395.900391,917.283081,611.761047,-2435.630371,921.474609,477.268433,-2390.207520,919.819458,496.763794,-2484.582764,922.932129,524.146851,-2395.772949,917.250916,611.672668,-2435.667969,921.310303,477.787506,-2389.999023,919.945374,496.705536
340,2.833333,0.011114,0.340330,-0.004334,0.940231,-2426.406006,920.937500,527.678284,-2484.128418,923.424988,524.620361,-2395.776367,917.932007,611.856750,-2435.575439,922.031189,477.381775,-2390.143311,920.361816,496.854279,-2484.470947,923.553406,524.256165,-2395.655273,917.909424,611.802246,-2435.643555,921.850647,477.949158,-2389.928955,920.493408,496.762695
341,2.841667,0.010703,0.340322,-0.004254,0.940238,-2426.340332,921.534790,527.839050,-2484.063965,923.995239,524.778320,-2395.710938,918.602966,612.020203,-2435.509521,922.588379,477.541595,-2390.076904,920.952576,497.016083,-2484.369873,924.075195,524.421448,-2395.606934,918.571289,611.984619,-2435.563477,922.452026,478.124939,-2389.892334,921.030701,496.885895
342,2.850000,0.010628,0.340198,-0.003833,0.940286,-2426.305176,922.062805,527.952759,-2484.029785,924.475220,524.876465,-2395.696289,919.144714,612.141846,-2435.461182,923.115906,477.652893,-2390.032715,921.515442,497.139618,-2484.314453,924.531921,524.554077,-2395.610840,919.127197,612.097412,-2435.468018,923.039062,478.235901,-2389.886475,921.573486,496.995361
343,2.858333,0.010521,0.340031,-0.003307,0.940350,-2426.278320,922.549438,528.016296,-2484.004395,924.901184,524.919189,-2395.697266,919.650696,612.216125,-2435.417236,923.600586,477.713257,-2389.994141,922.045288,497.216370,-2484.285156,924.918762,524.633606,-2395.615234,919.643066,612.165710,-2435.389648,923.584167,478.223602,-2389.874023,922.055969,497.081085
344,2.866667,0.010186,0.340112,-0.000896,0.940329,-2426.254150,922.960449,528.135803,-2483.991211,925.040161,525.047668,-2395.649658,920.122437,612.329163,-2435.403809,924.018860,477.834869,-2389.971436,922.660278,497.331268,-2484.251221,925.026001,524.870544,-2395.597412,920.135376,612.212219,-2435.290771,924.065063,478.321259,-2389.884033,922.623535,497.223999
345,2.875000,0.010171,0.340100,-0.000601,0.940334,-2426.228760,923.454468,528.240234,-2483.966797,925.502197,525.150696,-2395.625244,920.619202,612.434021,-2435.377686,924.516357,477.939209,-2389.945312,923.180115,497.436737,-2484.221191,925.493469,524.979431,-2395.571533,920.629700,612.302795,-2435.263428,924.549744,478.404724,-2389.866943,923.151428,497.351807
346,2.883333,0.009839,0.340057,-0.000704,0.940353,-2426.197754,923.992554,528.295288,-2483.935791,926.036316,525.198975,-2395.602051,921.216858,612.493958,-2435.342041,925.019226,477.992706,-2389.911377,923.697937,497.495392,-2484.177734,926.076477,525.006897,-2395.537598,921.233215,612.375061,-2435.231934,924.996826,478.445587,-2389.847900,923.722595,497.414642
347,2.891667,0.009151,0.340273,-0.001359,0.940281,-2426.151367,924.614685,528.301086,-2483.889160,926.696960,525.228271,-2395.518066,921.961914,612.490051,-2435.318115,925.560913,478.001099,-2389.879395,924.238892,497.484741,-2484.132324,926.768616,525.011597,-2395.442871,921.980469,612.312439,-2435.229492,925.495300,478.502258,-2389.802734,924.289368,497.429016
348,2.900000,0.008391,0.340372,-0.003794,0.940246,-2426.083984,925.401917,528.307251,-2483.813721,927.709167,525.242554,-2395.439697,922.884583,612.496399,-2435.260498,926.230164,478.006897,-2389.822266,924.783813,497.483124,-2484.049561,927.796204,524.933167,-2395.344238,922.845337,612.338623,-2435.237793,926.055542,478.607452,-2389.737061,924.876526,497.449585
349,2.908333,0.007946,0.340566,-0.003925,0.940179,-2426.030762,926.085083,528.324158,-2483.761963,928.386047,525.281372,-2395.351318,923.647217,612.502808,-2435.228271,926.866272,478.026886,-2389.781982,925.440674,497.485535,-2484.020020,928.478027,524.952576,-2395.249268,923.606628,612.384583,-2435.224854,926.687500,478.622284,-2389.674805,925.538940,497.428711
350,2.916667,0.007259,0.340678,-0.002700,0.940148,-2425.992432,926.657349,528.397522,-2483.730225,928.796814,525.366333,-2395.288086,924.343079,612.570496,-2435.202881,927.390076,478.101868,-2389.748535,926.099304,497.551239,-2484.003418,928.812317,525.132751,-2395.227783,924.341919,612.487366,-2435.183594,927.345093,478.651184,-2389.589844,926.136414,497.430573
351,2.925000,0.006931,0.340342,-0.002524,0.940273,-2425.972900,927.240479,528.466919,-2483.709717,929.346680,525.393188,-2395.327637,924.985107,612.663086,-2435.147705,927.943115,478.164368,-2389.706543,926.687073,497.646973,-2484.043945,929.328430,525.154907,-2395.259766,924.997681,612.579773,-2435.129883,928.005005,478.701355,-2389.497559,926.637207,497.504150
352,2.933333,0.006553,0.340282,-0.003333,0.940295,-2425.954102,927.746399,528.493103,-2483.687988,929.921753,525.410034,-2395.321045,925.558594,612.695557,-2435.122314,928.397095,478.188629,-2389.684814,927.108215,497.678040,-2484.114258,929.907959,525.148376,-2395.225586,925.584167,612.561218,-2435.064209,928.485291,478.765625,-2389.472168,927.037842,497.564789
353,2.941667,0.006560,0.340435,-0.004482,0.940235,-2425.928467,928.282898,528.545776,-2483.658203,930.580811,525.480896,-2395.271240,926.093384,612.739441,-2435.112305,928.914856,478.243988,-2389.671387,927.542603,497.718811,-2484.161133,930.607605,525.190491,-2395.140869,926.098755,612.568054,-2435.038818,928.946716,478.839417,-2389.456543,927.513733,497.652985
354,2.950000,0.006418,0.340614,-0.004779,0.940169,-2425.887695,928.789551,528.610901,-2483.617676,931.112610,525.567200,-2395.198975,926.625244,612.793701,-2435.090820,929.402222,478.312317,-2389.642822,928.018127,497.770294,-2484.109375,931.145386,525.274841,-2395.064453,926.618286,612.646423,-2435.012451,929.380981,478.889282,-2389.442871,928.025146,497.700317
355,2.958333,0.006024,0.340660,-0.004723,0.940155,-2425.847412,929.297607,528.715759,-2483.578857,931.596924,525.676147,-2395.149902,927.203918,612.896973,-2435.055908,929.871582,478.417664,-2389.605469,928.518127,497.872040,-2483.994873,931.640198,525.395508,-2395.032227,927.188049,612.759338,-2435.018311,929.815613,478.921814,-2389.416748,928.544312,497.829041
356,2.966667,0.005525,0.340602,-0.003717,0.940184,-2425.815430,929.775696,528.805054,-2483.551270,931.945374,525.757019,-2395.124756,927.771851,612.991028,-2435.018066,930.316345,478.505615,-2389.567383,929.069275,497.966553,-2483.899658,932.003540,525.485168,-2395.015869,927.747375,612.846741,-2435.018799,930.223755,478.979492,-2389.385254,929.121155,497.948700
357,2.975000,0.005368,0.340561,-0.003302,0.940201,-2425.789551,930.291931,528.851990,-2483.527100,932.410461,525.798584,-2395.104980,928.316345,613.040833,-2434.988037,930.823730,478.551666,-2389.538330,929.617249,498.016815,-2483.809082,932.486206,525.494934,-2395.000732,928.282532,612.922546,-2435.033203,930.688965,479.050262,-2389.371338,929.696716,497.989990
358,2.983333,0.005186,0.340460,-0.003231,0.940239,-2425.774170,930.796204,528.864502,-2483.511475,932.898987,525.798035,-2395.106934,928.853333,613.060486,-2434.961914,931.310791,478.562042,-2389.515869,930.121643,498.037323,-2483.771973,932.978638,525.471008,-2395.008545,928.817627,612.935730,-2435.022705,931.162292,479.125580,-2389.350830,930.207520,497.998199
359,2.991667,0.005057,0.340267,-0.003360,0.940309,-2425.762207,931.244385,528.892944,-2483.498047,933.355103,525.802185,-2395.129639,929.324707,613.102051,-2434.929443,931.743713,478.586578,-2389.491455,930.553955,498.080750,-2483.757812,933.445435,525.486023,-2395.037842,929.291870,612.982422,-2434.975342,931.591309,479.152100,-2389.331787,930.648254,498.035767
360,3.000000,0.005011,0.340217,-0.004102,0.940325,-2425.739990,931.718445,528.948425,-2483.472656,933.906128,525.850769,-2395.118164,929.806946,613.161682,-2434.901611,932.200500,478.640869,-2389.467285,930.960327,498.140259,-2483.794189,933.955688,525.559753,-2395.029541,929.786743,613.047058,-2434.902832,932.119751,479.213867,-2389.288086,931.003479,498.052979
361,3.008333,0.004821,0.340203,-0.004356,0.940329,-2425.712891,932.195679,528.983948,-2483.444580,934.401794,525.883789,-2395.093994,930.317993,613.198914,-2434.873047,932.654236,478.675934,-2389.439697,931.408569,498.177032,-2483.806152,934.416016,525.614502,-2395.008789,930.314636,613.116089,-2434.822754,932.650269,479.249390,-2389.263184,931.403137,498.037292
362,3.016667,0.004585,0.340425,-0.004187,0.940251,-2425.668213,932.708130,529.000977,-2483.402588,934.885620,525.927307,-2395.008789,930.872681,613.202148,-2434.852295,933.145874,478.697144,-2389.409424,931.928345,498.177216,-2483.803223,934.871338,525.657471,-2394.916260,930.883057,613.091064,-2434.766602,933.204163,479.293762,-2389.239990,931.883911,498.052765
363,3.025000,0.003896,0.340801,-0.003935,0.940119,-2425.620361,933.258606,529.013306,-2483.359131,935.377991,525.983459,-2394.891846,931.546387,613.191956,-2434.845215,933.631348,478.716400,-2389.385254,932.478577,498.161469,-2483.757568,935.367310,525.727295,-2394.792969,931.586365,613.046082,-2434.728516,933.716553,479.319092,-2389.241455,932.440857,498.060181
364,3.033333,0.003315,0.341284,-0.003621,0.939947,-2425.586182,933.855469,529.002075,-2483.330078,935.915222,526.029663,-2394.769775,932.247192,613.150513,-2434.863037,934.175171,478.714355,-2389.382080,933.084351,498.113678,-2483.681641,935.900146,525.792480,-2394.686035,932.288757,613.010437,-2434.730225,934.278992,479.313232,-2389.273438,933.043640,497.994232
365,3.041667,0.002910,0.341547,-0.003646,0.939853,-2425.557861,934.440369,529.022766,-2483.303711,936.484436,526.081177,-2394.693604,932.904541,613.155090,-2434.863037,934.718933,478.740021,-2389.370850,933.653564,498.114594,-2483.600586,936.491821,525.853760,-2394.628174,932.926025,613.032410,-2434.747803,934.768982,479.327667,-2389.274414,933.636719,497.996368
366,3.050000,0.002862,0.341470,-0.003591,0.939882,-2425.558105,934.984192,529.041687,-2483.303955,937.020447,526.090515,-2394.707520,933.456970,613.179199,-2434.854980,935.258789,478.757416,-2389.365967,934.200623,498.139587,-2483.543945,937.053589,525.875122,-2394.661621,933.447449,613.070740,-2434.783936,935.230042,479.273468,-2389.274414,934.226257,498.041840
367,3.058333,0.002447,0.341332,-0.003506,0.939933,-2425.568115,935.460632,529.051697,-2483.313965,937.469116,526.082214,-2394.741211,934.007935,613.199280,-2434.850342,935.694702,478.764526,-2389.366699,934.670776,498.160706,-2483.551270,937.512634,525.880432,-2394.687744,933.988098,613.109924,-2434.802246,935.614197,479.243988,-2389.250244,934.717590,498.047943
368,3.066667,0.002035,0.341136,-0.003425,0.940006,-2425.564697,935.974182,529.045593,-2483.310303,937.955444,526.050598,-2394.772217,934.595520,613.206970,-2434.826416,936.168030,478.754395,-2389.350098,935.177734,498.170227,-2483.589844,938.010254,525.834045,-2394.709473,934.594421,613.123840,-2434.802002,936.116089,479.220154,-2389.185547,935.231689,498.059052
