Format Version,1.24,Take Name,g2_ms_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.17.53.851 PM,Capture Start Frame,1933543,Total Frames in Take,1019,Total Exported Frames,1019,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.001034,0.336048,-0.004560,0.941833,-2427.407227,915.780457,524.069885,-2485.114014,917.837036,520.445984,-2397.527344,914.585083,608.562500,-2436.124756,915.851562,473.681274,-2390.862549,914.848206,493.589783,-2485.226807,917.898438,520.261658,-2397.481934,914.554138,608.503479,-2436.185547,915.726929,474.029968,-2390.745605,914.923035,493.527588
7,0.058333,0.001022,0.336196,-0.004875,0.941779,-2427.323486,915.795166,524.005798,-2485.030273,917.884644,520.399658,-2397.417725,914.601929,608.489136,-2436.057129,915.859619,473.619873,-2390.789062,914.834351,493.514343,-2485.145020,917.942993,520.212463,-2397.376709,914.572205,608.447998,-2436.105957,915.741272,473.978577,-2390.682617,914.913147,493.428436
8,0.066667,0.000957,0.336251,-0.005067,0.941758,-2427.235596,915.795105,523.980469,-2484.941895,917.902039,520.380615,-2397.320312,914.613525,608.460693,-2435.975098,915.849731,473.595612,-2390.704834,914.815063,493.485016,-2485.052246,917.951111,520.215942,-2397.283691,914.587097,608.424011,-2436.015137,915.745117,473.929321,-2390.594727,914.882629,493.402985
9,0.075000,0.001136,0.336457,-0.005478,0.941682,-2427.146240,915.806458,523.965027,-2484.852295,917.965271,520.390625,-2397.194824,914.592896,608.431946,-2435.907959,915.872009,473.583954,-2390.629883,914.795654,493.453369,-2484.972168,918.027100,520.225403,-2397.159180,914.561340,608.386963,-2435.950439,915.747009,473.916473,-2390.515869,914.880127,493.370361
10,0.083333,0.001233,0.336652,-0.005452,0.941612,-2427.087891,915.807312,523.950317,-2484.795410,917.967773,520.400208,-2397.101562,914.576050,608.404663,-2435.870117,915.883301,473.572937,-2390.583984,914.802063,493.423431,-2484.914551,918.027405,520.247986,-2397.070557,914.542847,608.369751,-2435.897949,915.749329,473.893433,-2390.482666,914.895264,493.326660
11,0.091667,0.001172,0.336793,-0.005578,0.941562,-2427.062744,915.793884,523.936157,-2484.770996,917.965027,520.402893,-2397.051514,914.573547,608.381714,-2435.860107,915.861572,473.561371,-2390.568359,914.775391,493.398560,-2484.881592,918.026001,520.263916,-2397.030273,914.542297,608.335999,-2435.889893,915.735474,473.884064,-2390.456787,914.861389,493.300232
12,0.100000,0.001160,0.337061,-0.005405,0.941467,-2427.093018,915.798523,523.951355,-2484.803955,917.950806,520.451172,-2397.033203,914.580017,608.379639,-2435.918945,915.868164,473.581573,-2390.615723,914.795166,493.392853,-2484.909668,918.004578,520.305298,-2397.014893,914.552429,608.334839,-2435.977783,915.755554,473.923157,-2390.501953,914.878113,493.297516
13,0.108333,0.001292,0.337628,-0.005431,0.941263,-2427.115234,915.786560,524.006226,-2484.829834,917.947632,520.576050,-2396.954102,914.543762,608.398010,-2436.001953,915.869385,473.647186,-2390.674805,914.785461,493.403625,-2484.942383,918.015442,520.407349,-2396.911621,914.505249,608.386536,-2436.072754,915.731323,473.995239,-2390.564453,914.881836,493.300293
14,0.116667,0.001198,0.338026,-0.005434,0.941120,-2427.154785,915.775085,524.032104,-2484.872559,917.932190,520.650391,-2396.922119,914.548706,608.398560,-2436.083984,915.848633,473.680542,-2390.740234,914.770691,493.398834,-2484.966797,917.994690,520.488892,-2396.897705,914.517212,608.377014,-2436.155273,915.713074,474.021912,-2390.630615,914.863037,493.290680
15,0.125000,0.001237,0.338392,-0.005320,0.940989,-2427.181641,915.768372,524.061890,-2484.902588,917.915283,520.725342,-2396.883301,914.534607,608.404663,-2436.150391,915.848083,473.717346,-2390.790771,914.775574,493.400208,-2485.005615,917.984375,520.566223,-2396.856445,914.497314,608.357483,-2436.199219,915.700562,474.069397,-2390.688232,914.878174,493.310822
16,0.133333,0.001281,0.338487,-0.005226,0.940956,-2427.201416,915.773743,524.063416,-2484.923340,917.912659,520.738708,-2396.886230,914.531921,608.399902,-2436.180176,915.859558,473.720612,-2390.816406,914.790833,493.394287,-2485.009033,917.973328,520.579834,-2396.865234,914.500732,608.363342,-2436.231445,915.731201,474.065704,-2390.711182,914.878174,493.290100
17,0.141667,0.001286,0.338462,-0.005257,0.940965,-2427.207764,915.774048,524.063721,-2484.929199,917.916443,520.735901,-2396.896729,914.531494,608.401855,-2436.183594,915.859802,473.720428,-2390.821289,914.788574,493.396515,-2485.017578,917.979370,520.567200,-2396.869141,914.498962,608.364929,-2436.248047,915.727905,474.059906,-2390.709717,914.878174,493.305817
18,0.150000,0.001199,0.338425,-0.004974,0.940979,-2427.230713,915.763123,524.064880,-2484.953125,917.871399,520.732666,-2396.925537,914.536133,608.405334,-2436.202637,915.844971,473.720947,-2390.841064,914.799988,493.400543,-2485.046387,917.939209,520.570862,-2396.903076,914.501404,608.368713,-2436.260742,915.701477,474.069733,-2390.723145,914.898071,493.295319
19,0.158333,0.001189,0.338385,-0.004880,0.940994,-2427.242676,915.768616,524.071045,-2484.965332,917.866455,520.733887,-2396.944824,914.543396,608.414062,-2436.210449,915.851074,473.726288,-2390.850586,914.813538,493.409790,-2485.063721,917.940796,520.560486,-2396.915283,914.507690,608.388123,-2436.263916,915.703247,474.083344,-2390.738281,914.916016,493.299255
20,0.166667,0.001263,0.338442,-0.005315,0.940971,-2427.268311,915.788513,524.072693,-2484.989502,917.936035,520.742432,-2396.960938,914.550049,608.412170,-2436.242188,915.870972,473.729065,-2390.880615,914.797058,493.407074,-2485.111328,918.015259,520.566589,-2396.923584,914.510315,608.394104,-2436.293457,915.707581,474.071442,-2390.758789,914.909485,493.295990
21,0.175000,0.001147,0.338380,-0.004834,0.940997,-2427.275879,915.749634,524.087646,-2484.998779,917.840637,520.749817,-2396.978516,914.531921,608.431091,-2436.243164,915.828613,473.742828,-2390.883301,914.797241,493.426849,-2485.112305,917.906860,520.560608,-2396.938232,914.498474,608.411926,-2436.308350,915.693359,474.093414,-2390.761963,914.889404,493.323669
22,0.183333,0.001182,0.338463,-0.004719,0.940967,-2427.279053,915.754272,524.083679,-2485.002686,917.834778,520.756348,-2396.966797,914.530212,608.421570,-2436.254883,915.838806,473.740417,-2390.891602,914.813293,493.416290,-2485.100098,917.904785,520.569641,-2396.932129,914.500183,608.397034,-2436.324951,915.713928,474.108063,-2390.773926,914.903076,493.298828
23,0.191667,0.001134,0.338334,-0.004682,0.941014,-2427.268311,915.746460,524.069458,-2484.991211,917.820740,520.726074,-2396.978760,914.531128,608.415710,-2436.230469,915.826721,473.723724,-2390.872314,914.807190,493.412079,-2485.085693,917.888916,520.542908,-2396.947510,914.500671,608.389771,-2436.289795,915.697754,474.074188,-2390.756836,914.894897,493.303528
24,0.200000,0.001182,0.338408,-0.004710,0.940987,-2427.262939,915.755005,524.074646,-2484.986572,917.834534,520.740479,-2396.960449,914.531189,608.416138,-2436.233154,915.839600,473.730377,-2390.871826,914.814819,493.411560,-2485.082031,917.895264,520.555481,-2396.926025,914.500122,608.391052,-2436.302246,915.713867,474.082916,-2390.757568,914.900208,493.311737
25,0.208333,0.001333,0.338412,-0.004769,0.940985,-2427.267334,915.743774,524.068298,-2484.990479,917.836426,520.735107,-2396.964600,914.492676,608.409241,-2436.237793,915.842651,473.724060,-2390.876465,914.803345,493.404724,-2485.092285,917.905579,520.553101,-2396.928955,914.457581,608.383972,-2436.299561,915.698914,474.072662,-2390.763672,914.901062,493.304901
26,0.216667,0.001317,0.338455,-0.004810,0.940970,-2427.254883,915.752808,524.074707,-2484.978271,917.849121,520.746643,-2396.944580,914.504761,608.412964,-2436.229980,915.849304,473.731354,-2390.866943,914.808167,493.407867,-2485.075439,917.913208,520.565369,-2396.910156,914.477661,608.384460,-2436.293457,915.719055,474.095490,-2390.749756,914.898071,493.304413
27,0.225000,0.001251,0.338479,-0.004748,0.940961,-2427.302002,915.769531,524.082825,-2485.025879,917.856140,520.757629,-2396.987305,914.533203,608.419617,-2436.279785,915.860474,473.739899,-2390.915527,914.828247,493.414154,-2485.133301,917.929688,520.583374,-2396.959473,914.496033,608.382080,-2436.338623,915.705078,474.109558,-2390.789795,914.933655,493.304688
28,0.233333,0.001247,0.338538,-0.004615,0.940940,-2427.304932,915.764404,524.080444,-2485.029785,917.836670,520.762634,-2396.979004,914.528748,608.413269,-2436.289062,915.857239,473.738678,-2390.922119,914.834839,493.407135,-2485.130615,917.912720,520.582947,-2396.947021,914.490051,608.381836,-2436.347656,915.696228,474.098877,-2390.808594,914.944153,493.304199
29,0.241667,0.001141,0.338546,-0.004606,0.940938,-2427.329834,915.760620,524.093140,-2485.054688,917.827209,520.775940,-2397.002441,914.543884,608.425720,-2436.314697,915.843018,473.751495,-2390.947266,914.828491,493.419373,-2485.165527,917.897278,520.583557,-2396.968750,914.508789,608.406677,-2436.373535,915.695679,474.140717,-2390.826660,914.928101,493.290985
30,0.250000,0.001061,0.338563,-0.004434,0.940933,-2427.362305,915.759216,524.092346,-2485.087891,917.803833,520.777100,-2397.031250,914.556885,608.423828,-2436.348877,915.836426,473.750977,-2390.980469,914.839661,493.417267,-2485.214111,917.872986,520.581238,-2396.990234,914.521423,608.397034,-2436.397461,915.690796,474.125305,-2390.869873,914.939758,493.306580
31,0.258333,0.001060,0.338592,-0.004436,0.940922,-2427.398682,915.761230,524.098877,-2485.124512,917.806091,520.787231,-2397.062500,914.559021,608.428467,-2436.388428,915.838379,473.758087,-2391.018799,914.841492,493.421570,-2485.246094,917.883850,520.595459,-2397.025146,914.519592,608.403625,-2436.438965,915.679932,474.137512,-2390.906738,914.949768,493.305664
32,0.266667,0.001012,0.338579,-0.004257,0.940928,-2427.429443,915.758911,524.087891,-2485.156006,917.782532,520.774658,-2397.095215,914.565247,608.418335,-2436.417725,915.834290,473.746857,-2391.048340,914.853516,493.411591,-2485.275635,917.855286,520.594849,-2397.059326,914.528259,608.369934,-2436.463379,915.682373,474.116150,-2390.933594,914.955383,493.319336
33,0.275000,0.001109,0.338569,-0.004334,0.940931,-2427.414795,915.767212,524.082214,-2485.141113,917.803345,520.768066,-2397.082764,914.556274,608.413208,-2436.402344,915.851013,473.741028,-2391.033447,914.858215,493.406586,-2485.271973,917.875610,520.565796,-2397.036865,914.519775,608.365295,-2436.449951,915.702087,474.130737,-2390.920166,914.956421,493.318207
34,0.283333,0.001122,0.338569,-0.004430,0.940930,-2427.397705,915.779236,524.081177,-2485.123291,917.826233,520.766907,-2397.065674,914.565979,608.412170,-2436.385254,915.862671,473.739960,-2391.016602,914.862061,493.405548,-2485.251953,917.896545,520.571533,-2397.023438,914.533081,608.383057,-2436.436523,915.719360,474.121124,-2390.894775,914.958069,493.297180
35,0.291667,0.001083,0.338640,-0.004531,0.940905,-2427.391357,915.780273,524.080872,-2485.117188,917.836182,520.775085,-2397.046875,914.573853,608.407410,-2436.386230,915.858093,473.740997,-2391.014893,914.852844,493.399902,-2485.257568,917.916626,520.582825,-2397.004395,914.534058,608.376831,-2436.434570,915.692566,474.119232,-2390.885742,914.964661,493.289825
36,0.300000,0.001113,0.338629,-0.004392,0.940909,-2427.390625,915.768188,524.077759,-2485.116943,917.810791,520.770874,-2397.047852,914.556580,608.404846,-2436.384521,915.851440,473.737701,-2391.013184,914.854126,493.397522,-2485.239990,917.881287,520.576172,-2397.009033,914.516907,608.379700,-2436.424805,915.696228,474.120605,-2390.905273,914.958984,493.281769
37,0.308333,0.001017,0.338581,-0.004313,0.940927,-2427.416260,915.768555,524.078064,-2485.142822,917.798401,520.765015,-2397.081787,914.574097,608.408447,-2436.405029,915.843445,473.737061,-2391.035645,914.858337,493.401642,-2485.263184,917.864929,520.581299,-2397.047607,914.540588,608.369202,-2436.453369,915.705444,474.116241,-2390.916260,914.950928,493.295013
38,0.316667,0.001110,0.338588,-0.004408,0.940924,-2427.413330,915.770813,524.082458,-2485.139160,917.814880,520.770508,-2397.077881,914.559692,608.412292,-2436.402588,915.853455,473.741608,-2391.033203,914.855225,493.405426,-2485.273438,917.894653,520.577576,-2397.029541,914.517822,608.378906,-2436.441895,915.696472,474.117432,-2390.915039,914.961182,493.303345
39,0.325000,0.001090,0.338604,-0.004434,0.940918,-2427.403320,915.780457,524.075989,-2485.129150,917.826416,520.765930,-2397.064941,914.572876,608.404785,-2436.394287,915.860657,473.735413,-2391.024414,914.861938,493.397705,-2485.263184,917.901245,520.569336,-2397.020508,914.535461,608.367126,-2436.428467,915.705872,474.123901,-2390.916504,914.964722,493.293854
40,0.333333,0.001104,0.338645,-0.004463,0.940903,-2427.391846,915.779602,524.080994,-2485.117920,917.829285,520.775879,-2397.046387,914.569458,608.407227,-2436.387207,915.860718,473.741211,-2391.015625,914.858948,493.399597,-2485.249268,917.904236,520.583313,-2397.003662,914.529968,608.376343,-2436.426025,915.703613,474.131165,-2390.901611,914.962646,493.287598
41,0.341667,0.001015,0.338586,-0.004187,0.940926,-2427.400879,915.766235,524.090515,-2485.127686,917.782532,520.778198,-2397.065430,914.572083,608.420471,-2436.389893,915.843140,473.749603,-2391.020264,914.867249,493.413696,-2485.251709,917.855347,520.586609,-2397.026855,914.535217,608.370789,-2436.439941,915.691101,474.137726,-2390.901611,914.968201,493.319550
42,0.350000,0.001067,0.338591,-0.004146,0.940924,-2427.413086,915.760864,524.082947,-2485.140137,917.775208,520.771484,-2397.076660,914.557373,608.412476,-2436.402588,915.843689,473.742157,-2391.032715,914.867249,493.405609,-2485.244629,917.839600,520.579590,-2397.040771,914.524658,608.379456,-2436.458496,915.708862,474.122101,-2390.924316,914.957397,493.300781
43,0.358333,0.001123,0.338635,-0.004320,0.940907,-2427.406982,915.776672,524.081238,-2485.133545,917.812012,520.775208,-2397.062988,914.563110,608.407898,-2436.401367,915.862122,473.741272,-2391.029785,914.869446,493.400482,-2485.258545,917.882690,520.581787,-2397.020264,914.527466,608.364990,-2436.446045,915.716309,474.117493,-2390.920654,914.966492,493.308929
44,0.366667,0.001150,0.338629,-0.004583,0.940908,-2427.401855,915.792786,524.093079,-2485.127197,917.857361,520.786072,-2397.059326,914.574341,608.420288,-2436.395508,915.876526,473.752991,-2391.024902,914.862915,493.412903,-2485.276611,917.938904,520.591309,-2397.015869,914.535583,608.375977,-2436.430420,915.712402,474.149902,-2390.901367,914.970886,493.312408
45,0.375000,0.001035,0.338650,-0.004367,0.940902,-2427.427979,915.772461,524.093750,-2485.154541,917.808777,520.789185,-2397.081299,914.574585,608.419678,-2436.424072,915.848328,473.754089,-2391.052002,914.858093,493.411957,-2485.293945,917.873474,520.600647,-2397.043701,914.537048,608.381714,-2436.472656,915.691650,474.128082,-2390.932617,914.959473,493.310547
46,0.383333,0.000971,0.338574,-0.004054,0.940930,-2427.468506,915.768738,524.103027,-2485.195801,917.768921,520.789307,-2397.134766,914.582581,608.433716,-2436.456543,915.843445,473.761902,-2391.086914,914.880127,493.427063,-2485.321289,917.841309,520.587891,-2397.088623,914.546021,608.400330,-2436.508057,915.694031,474.138947,-2390.975586,914.979858,493.331482
47,0.391667,0.000950,0.338617,-0.004100,0.940915,-2427.483398,915.771973,524.105652,-2485.210938,917.776123,520.796997,-2397.141846,914.589478,608.433716,-2436.475830,915.843750,473.765350,-2391.104492,914.878540,493.426514,-2485.337158,917.848145,520.599060,-2397.097168,914.553162,608.393738,-2436.523682,915.695190,474.143372,-2390.993652,914.977539,493.334320
48,0.400000,0.000842,0.338602,-0.004021,0.940921,-2427.490967,915.765137,524.097229,-2485.218750,917.755981,520.786377,-2397.151855,914.601990,608.426392,-2436.481934,915.827454,473.756592,-2391.110840,914.875244,493.419281,-2485.339600,917.819275,520.590515,-2397.111572,914.569519,608.407104,-2436.523438,915.688843,474.133331,-2391.002930,914.967102,493.298737
49,0.408333,0.000955,0.338634,-0.004224,0.940908,-2427.466309,915.772644,524.098877,-2485.193604,917.790161,520.792175,-2397.122314,914.589233,608.425903,-2436.460693,915.842773,473.758881,-2391.088867,914.868286,493.418427,-2485.319092,917.866638,520.597900,-2397.075928,914.550293,608.378540,-2436.495117,915.693420,474.148712,-2390.975830,914.967773,493.323364
50,0.416667,0.001075,0.338645,-0.004333,0.940904,-2427.450439,915.765930,524.094971,-2485.177002,917.800476,520.789978,-2397.104736,914.560974,608.421143,-2436.446045,915.846436,473.755219,-2391.073975,914.855896,493.413574,-2485.315186,917.873596,520.598877,-2397.059814,914.520874,608.365051,-2436.479492,915.697205,474.141449,-2390.954590,914.953674,493.323914
51,0.425000,0.001024,0.338608,-0.003971,0.940919,-2427.471191,915.766724,524.093872,-2485.198975,917.760437,520.784485,-2397.131348,914.570923,608.422302,-2436.462646,915.848206,473.753357,-2391.091553,914.887329,493.415192,-2485.316650,917.823120,520.585083,-2397.092773,914.537659,608.376831,-2436.518311,915.706604,474.137787,-2390.983398,914.984985,493.326874
52,0.433333,0.000995,0.338643,-0.004011,0.940906,-2427.492676,915.768127,524.095215,-2485.220703,917.764771,520.790039,-2397.146484,914.577515,608.421448,-2436.487793,915.846069,473.755432,-2391.115479,914.884277,493.413910,-2485.342041,917.829102,520.591187,-2397.104980,914.546021,608.383240,-2436.542725,915.714722,474.137238,-2391.006592,914.970642,493.318787
53,0.441667,0.001030,0.338661,-0.004133,0.940899,-2427.498779,915.765503,524.090454,-2485.226318,917.776794,520.787476,-2397.149902,914.568665,608.415527,-2436.496094,915.844849,473.751007,-2391.123047,914.871826,493.407745,-2485.352295,917.841553,520.583862,-2397.105469,914.536194,608.391113,-2436.545654,915.712036,474.138855,-2391.010254,914.960266,493.295685
54,0.450000,0.001002,0.338635,-0.004034,0.940909,-2427.477539,915.766113,524.088257,-2485.205322,917.765564,520.782104,-2397.132812,914.574280,608.414978,-2436.471924,915.844299,473.748291,-2391.099854,914.880310,493.407562,-2485.331055,917.835083,520.587524,-2397.090088,914.539246,608.378479,-2436.516357,915.700745,474.126038,-2390.990723,914.976013,493.308960
55,0.458333,0.001002,0.338661,-0.004048,0.940899,-2427.471436,915.771179,524.081848,-2485.199463,917.772095,520.778809,-2397.122070,914.579285,608.406921,-2436.468506,915.849121,473.742371,-2391.095459,914.884216,493.399109,-2485.326416,917.841858,520.587585,-2397.083008,914.544922,608.357544,-2436.516602,915.708923,474.128571,-2390.980713,914.977112,493.303284
56,0.466667,0.000974,0.338681,-0.003990,0.940893,-2427.483643,915.766113,524.084961,-2485.211914,917.759583,520.784363,-2397.130615,914.579163,608.408813,-2436.482910,915.842346,473.745880,-2391.108643,914.883423,493.400757,-2485.339600,917.828308,520.597656,-2397.095215,914.543701,608.364929,-2436.522461,915.696716,474.134247,-2391.003662,914.978760,493.298157
57,0.475000,0.000894,0.338599,-0.004060,0.940922,-2427.494141,915.769348,524.095093,-2485.221680,917.766602,520.784058,-2397.155762,914.596802,608.424438,-2436.484619,915.836243,473.754425,-2391.114014,914.877686,493.417389,-2485.344482,917.833984,520.590942,-2397.115479,914.562805,608.385315,-2436.526855,915.696594,474.139221,-2391.005371,914.970459,493.315399
58,0.483333,0.000935,0.338641,-0.004059,0.940906,-2427.495361,915.762390,524.096069,-2485.223389,917.761414,520.790405,-2397.149902,914.582520,608.422607,-2436.490479,915.833435,473.756226,-2391.118408,914.872192,493.415009,-2485.353516,917.833801,520.590027,-2397.099609,914.542358,608.400879,-2436.525635,915.681274,474.136047,-2391.017822,914.973999,493.299957
59,0.491667,0.000916,0.338630,-0.004137,0.940910,-2427.490967,915.768250,524.091309,-2485.218506,917.774658,520.784119,-2397.147217,914.591858,608.418579,-2436.484863,915.835999,473.751251,-2391.113037,914.870483,493.411133,-2485.348877,917.844727,520.589050,-2397.098877,914.557251,608.402954,-2436.525879,915.696472,474.110535,-2391.003174,914.965759,493.296722
60,0.500000,0.000905,0.338669,-0.003917,0.940897,-2427.507812,915.765991,524.102234,-2485.236572,917.748596,520.799988,-2397.156982,914.591492,608.426941,-2436.505859,915.836426,473.762878,-2391.132080,914.887512,493.419006,-2485.367920,917.816956,520.608643,-2397.113770,914.557190,608.391052,-2436.539062,915.695740,474.140869,-2391.025879,914.981201,493.315796
61,0.508333,0.000850,0.338666,-0.004035,0.940897,-2427.547119,915.768982,524.114807,-2485.275391,917.761597,520.811951,-2397.196777,914.604248,608.439819,-2436.545166,915.831909,473.775421,-2391.171387,914.878113,493.431854,-2485.408203,917.830139,520.624695,-2397.158447,914.572937,608.393799,-2436.577881,915.698792,474.151978,-2391.071289,914.963318,493.338989
62,0.516667,0.000814,0.338693,-0.003839,0.940889,-2427.579102,915.775146,524.126770,-2485.308350,917.745300,520.827271,-2397.223389,914.616821,608.450012,-2436.579590,915.837769,473.787903,-2391.204834,914.900513,493.441772,-2485.444580,917.809753,520.639954,-2397.178223,914.584229,608.401550,-2436.609619,915.706970,474.154114,-2391.100830,914.987061,493.356903
63,0.525000,0.000825,0.338733,-0.003879,0.940874,-2427.594971,915.760132,524.129822,-2485.324463,917.735107,520.835144,-2397.232178,914.599854,608.450562,-2436.599609,915.823303,473.791687,-2391.223145,914.882446,493.441742,-2485.497070,917.805786,520.649963,-2397.181641,914.564758,608.396057,-2436.608154,915.682068,474.166260,-2391.109863,914.975464,493.352478
64,0.533333,0.000914,0.338782,-0.004127,0.940856,-2427.589600,915.777954,524.139465,-2485.318359,917.783264,520.850891,-2397.218750,914.601807,608.456970,-2436.599609,915.845764,473.802307,-2391.221680,914.881042,493.447571,-2485.501465,917.866577,520.660278,-2397.156982,914.565674,608.424500,-2436.603516,915.698120,474.161438,-2391.108398,914.983643,493.351624
65,0.541667,0.000938,0.338796,-0.004292,0.940850,-2427.567871,915.779053,524.134033,-2485.295898,917.802979,520.847229,-2397.194824,914.598511,608.450623,-2436.579590,915.846497,473.797150,-2391.201172,914.868225,493.441040,-2485.453125,917.886047,520.659485,-2397.140137,914.559265,608.419250,-2436.591553,915.683716,474.152344,-2391.089600,914.978271,493.340027
