Format Version,1.24,Take Name,g2_ms_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.17.37.746 PM,Capture Start Frame,1931610,Total Frames in Take,1079,Total Exported Frames,1079,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
261,2.175000,0.011258,0.337561,-0.001379,0.941235,-2427.560547,915.999084,527.146362,-2485.276367,918.181702,523.749695,-2397.416504,912.969421,611.499084,-2436.436523,917.156433,476.798553,-2391.112549,915.688660,496.537933,-2485.590576,918.214783,523.465271,-2397.318359,912.971008,611.370422,-2436.416260,917.140442,477.387115,-2390.962402,915.693604,496.460205
262,2.183333,0.011563,0.337507,-0.001373,0.941251,-2427.572998,916.015503,527.271484,-2485.288086,918.211426,523.869629,-2397.439209,912.931335,611.625854,-2436.442871,917.203674,476.923401,-2391.121582,915.715637,496.667023,-2485.613037,918.238098,523.572571,-2397.348145,912.929932,611.517212,-2436.431396,917.180054,477.513092,-2390.963135,915.720825,496.575714
263,2.191667,0.011823,0.337545,-0.001222,0.941234,-2427.604004,916.032166,527.373718,-2485.319580,918.223877,523.977783,-2397.463135,912.901367,611.723816,-2436.477783,917.249268,477.027069,-2391.155029,915.754395,496.766174,-2485.656738,918.256104,523.680298,-2397.364014,912.892822,611.614319,-2436.447266,917.206604,477.598389,-2391.004395,915.769592,496.680298
264,2.200000,0.012095,0.337669,-0.001235,0.941187,-2427.587891,916.064819,527.476013,-2485.304199,918.269897,524.096375,-2397.425293,912.885254,611.816589,-2436.475098,917.309021,477.132294,-2391.147217,915.794983,496.858673,-2485.652344,918.321472,523.786682,-2397.319092,912.867798,611.716187,-2436.441162,917.227112,477.707062,-2390.998779,915.833862,496.770142
265,2.208333,0.012354,0.337631,-0.000852,0.941197,-2427.597656,916.070679,527.583496,-2485.314941,918.246887,524.200378,-2397.441162,912.844727,611.924377,-2436.480957,917.347595,477.239899,-2391.154053,915.843628,496.969208,-2485.637451,918.295715,523.882568,-2397.335449,912.821838,611.831421,-2436.456055,917.255310,477.801483,-2391.031006,915.890076,496.900055
266,2.216667,0.012624,0.337711,-0.001023,0.941165,-2427.600342,916.079468,527.678406,-2485.316895,918.285950,524.306335,-2397.430420,912.804993,612.012695,-2436.491943,917.380737,477.336945,-2391.162109,915.846130,497.057648,-2485.646240,918.354797,524.016052,-2397.326416,912.779236,611.910583,-2436.445557,917.260315,477.879150,-2391.033691,915.908752,496.979523
267,2.225000,0.012855,0.337742,-0.000848,0.941151,-2427.594238,916.086304,527.755432,-2485.311279,918.284668,524.388184,-2397.418213,912.770569,612.085999,-2436.489014,917.413818,477.415222,-2391.157959,915.876221,497.132233,-2485.640625,918.349243,524.111572,-2397.320801,912.746704,611.986267,-2436.436035,917.300842,477.953522,-2391.026855,915.934753,497.044159
268,2.233333,0.013050,0.337780,-0.000570,0.941135,-2427.604736,916.106018,527.835815,-2485.322998,918.283569,524.474121,-2397.421143,912.755310,612.162292,-2436.503906,917.458069,477.497040,-2391.170654,915.927246,497.209808,-2485.640869,918.354065,524.210693,-2397.329834,912.729980,612.054749,-2436.450684,917.331848,478.031158,-2391.046631,915.998047,497.130920
269,2.241667,0.013182,0.337825,-0.000362,0.941117,-2427.595947,916.125488,527.917358,-2485.315186,918.286865,524.561829,-2397.403809,912.750977,612.239746,-2436.500000,917.494446,477.579956,-2391.164551,915.969666,497.287964,-2485.627441,918.364563,524.309448,-2397.319824,912.720947,612.122437,-2436.443359,917.347656,478.119720,-2391.030518,916.049011,497.200714
270,2.250000,0.013462,0.337793,-0.000292,0.941124,-2427.604492,916.133911,528.033386,-2485.323242,918.300598,524.675171,-2397.417969,912.709351,612.355774,-2436.505371,917.532288,477.696106,-2391.171143,915.993591,497.406281,-2485.640137,918.372742,524.446777,-2397.343750,912.682312,612.228088,-2436.429199,917.395203,478.231995,-2391.036621,916.066650,497.313141
271,2.258333,0.013855,0.337856,-0.000219,0.941096,-2427.603271,916.168518,528.172974,-2485.322266,918.345032,524.824402,-2397.405762,912.673401,612.488525,-2436.510742,917.607727,477.838074,-2391.174072,916.047791,497.540802,-2485.633301,918.423584,524.597473,-2397.332275,912.643372,612.342529,-2436.441895,917.455933,478.375214,-2391.036133,916.129211,497.463104
272,2.266667,0.014129,0.337782,-0.000038,0.941118,-2427.613525,916.201965,528.353760,-2485.332275,918.371765,524.997314,-2397.428955,912.657776,612.671936,-2436.513184,917.671936,478.018341,-2391.179443,916.106323,497.727356,-2485.631348,918.451294,524.795471,-2397.366699,912.627075,612.471375,-2436.432373,917.511780,478.562866,-2391.043213,916.190247,497.675354
273,2.275000,0.014550,0.337949,0.000251,0.941052,-2427.611084,916.222900,528.476013,-2485.331787,918.380798,525.141907,-2397.395996,912.603394,612.780029,-2436.528809,917.740295,478.145172,-2391.187744,916.167175,497.836761,-2485.614990,918.446655,524.984985,-2397.365234,912.579773,612.555847,-2436.423828,917.600525,478.709259,-2391.045166,916.238159,497.758606
274,2.283333,0.014929,0.337997,0.000458,0.941029,-2427.599121,916.219360,528.593567,-2485.320312,918.372314,525.267151,-2397.375000,912.531799,612.891357,-2436.522217,917.778564,478.264954,-2391.178955,916.194763,497.950592,-2485.599121,918.446655,525.113892,-2397.342529,912.499451,612.704468,-2436.417236,917.615295,478.800446,-2391.038086,916.279175,497.862762
275,2.291667,0.015047,0.337974,0.000520,0.941035,-2427.590576,916.233765,528.672974,-2485.311768,918.385498,525.344238,-2397.370850,912.525146,612.971375,-2436.510986,917.805847,478.344391,-2391.168945,916.218506,498.031860,-2485.582031,918.459229,525.203613,-2397.349121,912.497009,612.768311,-2436.400635,917.644653,478.891388,-2391.029053,916.304382,497.933716
276,2.300000,0.015239,0.337950,0.000638,0.941040,-2427.586670,916.238159,528.740723,-2485.307617,918.386047,525.409912,-2397.370605,912.495056,613.039001,-2436.504639,917.831604,478.412323,-2391.163086,916.239807,498.101440,-2485.565430,918.453003,525.270264,-2397.353760,912.466675,612.818787,-2436.392578,917.680054,478.974640,-2391.031738,916.318298,498.011658
277,2.308333,0.015299,0.337908,0.001023,0.941054,-2427.575928,916.238708,528.779297,-2485.298096,918.348450,525.443481,-2397.365723,912.484863,613.079163,-2436.489990,917.844910,478.450592,-2391.149414,916.276672,498.143646,-2485.543945,918.410583,525.297852,-2397.348877,912.459229,612.865967,-2436.382568,917.692261,479.007477,-2391.021240,916.357300,498.046356
278,2.316667,0.015293,0.337953,0.000701,0.941038,-2427.550781,916.251587,528.764282,-2485.272217,918.395325,525.434143,-2397.333984,912.498779,613.061890,-2436.469238,917.851685,478.436188,-2391.127686,916.260681,498.124878,-2485.520752,918.465942,525.309326,-2397.325684,912.471558,612.849121,-2436.361816,917.692322,478.979858,-2390.988770,916.345642,498.024323
279,2.325000,0.015104,0.338014,0.000441,0.941020,-2427.508301,916.228882,528.677917,-2485.229248,918.391602,525.354370,-2397.281738,912.510010,612.973450,-2436.433105,917.805359,478.350189,-2391.089111,916.208557,498.033569,-2485.475342,918.454590,525.223633,-2397.271484,912.484131,612.751953,-2436.330078,917.647522,478.877472,-2390.941895,916.285583,497.925995
280,2.333333,0.014335,0.337987,-0.000115,0.941042,-2427.476562,916.213623,528.446655,-2485.196289,918.400696,525.116333,-2397.256104,912.632568,612.750366,-2436.397949,917.703064,478.115692,-2391.056152,916.118225,497.804260,-2485.429932,918.468323,524.986755,-2397.250977,912.606262,612.521790,-2436.302246,917.549255,478.674530,-2390.917236,916.199097,497.712799
281,2.341667,0.013584,0.337990,-0.000784,0.941051,-2427.416504,916.163452,528.090454,-2485.134521,918.387634,524.757080,-2397.197021,912.716980,612.400146,-2436.337646,917.565674,477.756958,-2390.996582,915.983521,497.447601,-2485.386475,918.459167,524.563232,-2397.149658,912.685730,612.203491,-2436.254150,917.404602,478.254608,-2390.869385,916.059631,497.353058
282,2.350000,0.012446,0.338040,-0.001399,0.941048,-2427.385742,916.090637,527.633728,-2485.103271,918.328613,524.301208,-2397.157959,912.848083,611.948486,-2436.312256,917.367554,477.297821,-2390.969482,915.818237,496.987274,-2485.402832,918.380859,524.058411,-2397.081299,912.829590,611.845764,-2436.249268,917.275085,477.833435,-2390.843018,915.864929,496.881805
283,2.358333,0.011522,0.338058,-0.001793,0.941053,-2427.374512,916.038330,527.225769,-2485.092285,918.276428,523.891296,-2397.143555,912.961426,611.545593,-2436.303223,917.215332,476.887787,-2390.959717,915.700195,496.578400,-2485.433350,918.298889,523.590393,-2397.049561,912.957642,611.436401,-2436.259521,917.191406,477.468933,-2390.813477,915.705017,496.468414
284,2.366667,0.011052,0.338102,-0.002199,0.941042,-2427.382812,916.036926,526.965759,-2485.099609,918.296814,523.634521,-2397.144287,913.044189,611.286011,-2436.315674,917.159546,476.627319,-2390.970947,915.647034,496.315033,-2485.473389,918.330078,523.314148,-2397.038330,913.035767,611.158142,-2436.284668,917.118286,477.247711,-2390.801758,915.660156,496.230835
285,2.375000,0.011031,0.338058,-0.002517,0.941057,-2427.349121,916.081055,526.926025,-2485.064209,918.373840,523.589172,-2397.119873,913.092285,611.249695,-2436.277100,917.196106,476.586548,-2390.935059,915.662109,496.278625,-2485.459229,918.400513,523.257202,-2396.999023,913.087036,611.113770,-2436.241211,917.171875,477.189667,-2390.772217,915.664795,496.217255
286,2.383333,0.011953,0.338116,-0.002190,0.941026,-2427.296631,916.356689,527.124573,-2485.012207,918.656433,523.799072,-2397.057617,913.202576,611.438660,-2436.230713,917.570312,476.788422,-2390.885986,915.997375,496.472076,-2485.386230,918.715210,523.486511,-2396.949219,913.182556,611.308350,-2436.206055,917.476440,477.379974,-2390.712158,916.042358,496.400513
287,2.391667,0.012932,0.338290,-0.001732,0.940952,-2427.185303,916.722046,527.350952,-2484.902588,919.017090,524.051331,-2396.915039,913.392456,611.647095,-2436.137939,918.042297,477.020782,-2390.785889,916.436340,496.684570,-2485.238525,919.118225,523.781616,-2396.805420,913.370605,611.517883,-2436.113525,917.907288,477.566559,-2390.607178,916.539551,496.635406
288,2.400000,0.014094,0.338521,-0.000783,0.940853,-2427.089600,917.217041,527.596619,-2484.810791,919.463318,524.330688,-2396.775879,913.679199,611.868591,-2436.067383,918.670776,477.274567,-2390.704590,917.054749,496.912354,-2485.103027,919.582886,524.093445,-2396.676514,913.659241,611.728088,-2436.046631,918.519409,477.764832,-2390.553711,917.195251,496.891357
289,2.408333,0.014280,0.338682,-0.000309,0.940793,-2427.036865,917.719849,527.767090,-2484.760498,919.923889,524.521729,-2396.692627,914.148621,612.026672,-2436.032227,919.200623,477.449005,-2390.661621,917.606323,497.070740,-2485.051270,920.039551,524.308533,-2396.614258,914.145508,611.871826,-2436.006592,919.032288,477.898438,-2390.510986,917.735352,497.038605
290,2.416667,0.013408,0.338603,0.000563,0.940834,-2427.078857,918.236877,527.846558,-2484.807129,920.308838,524.587463,-2396.743652,914.821777,612.115906,-2436.067627,919.644653,477.525208,-2390.697510,918.172058,497.157593,-2485.114746,920.388794,524.342896,-2396.650391,914.790100,612.006409,-2436.047119,919.500122,477.977875,-2390.547852,918.254700,497.107239
291,2.425000,0.012847,0.338448,0.000157,0.940898,-2427.035645,918.742432,527.965149,-2484.761719,920.832458,524.684448,-2396.729248,915.427979,612.248901,-2436.007324,920.086609,477.638977,-2390.644043,918.622620,497.288147,-2485.130615,920.864014,524.411560,-2396.611816,915.419617,612.160950,-2435.966064,920.049622,478.091492,-2390.497314,918.635559,497.229980
292,2.433333,0.012834,0.338519,-0.000272,0.940872,-2426.946289,919.246277,528.113281,-2484.671387,921.381287,524.841370,-2396.628906,915.934082,612.393127,-2435.925293,920.581787,477.788208,-2390.560059,919.087830,497.430389,-2485.085205,921.384705,524.565063,-2396.501221,915.938721,612.323303,-2435.878418,920.603760,478.222137,-2390.395508,919.062073,497.362396
293,2.441667,0.012946,0.338563,-0.001123,0.940854,-2426.914062,919.754761,528.248474,-2484.635498,921.985291,524.982422,-2396.592041,916.422485,612.526001,-2435.896484,921.087036,477.923950,-2390.531494,919.524170,497.561432,-2485.018799,921.995972,524.745422,-2396.497803,916.425110,612.416382,-2435.872314,921.092529,478.381226,-2390.324951,919.507690,497.490143
294,2.450000,0.012831,0.338530,-0.000953,0.940868,-2426.890625,920.248352,528.360779,-2484.613037,922.455688,525.090149,-2396.573730,916.936646,612.640930,-2435.869629,921.571960,478.035461,-2390.505859,920.029053,497.676514,-2484.908936,922.463440,524.882751,-2396.518799,916.940063,612.526733,-2435.872314,921.575928,478.530121,-2390.294189,920.014709,497.570923
295,2.458333,0.012978,0.338573,-0.000703,0.940850,-2426.848389,920.837708,528.477356,-2484.572021,923.024963,525.212708,-2396.523193,917.499756,612.753418,-2435.832520,922.180359,478.153412,-2390.466309,920.645630,497.789856,-2484.780273,923.026245,524.958923,-2396.473389,917.504761,612.670959,-2435.886230,922.195190,478.706451,-2390.286377,920.626892,497.662872
296,2.466667,0.012783,0.338901,-0.000887,0.940735,-2426.751709,921.437805,528.585693,-2484.476807,923.635376,525.360352,-2396.367920,918.134766,612.842102,-2435.770508,922.757751,478.267334,-2390.390869,921.223267,497.872803,-2484.660400,923.656799,525.098328,-2396.312500,918.129395,612.763733,-2435.841553,922.727600,478.791870,-2390.228516,921.234131,497.770386
297,2.475000,0.012886,0.339211,-0.000737,0.940622,-2426.636963,921.988098,528.705627,-2484.364746,924.173889,525.518799,-2396.197510,918.666565,612.941162,-2435.689209,923.321106,478.393646,-2390.296143,921.790771,497.968903,-2484.561523,924.219666,525.218384,-2396.114258,918.649353,612.862183,-2435.725098,923.239868,478.928680,-2390.187500,921.831970,497.893127
298,2.483333,0.012559,0.339301,-0.000104,0.940594,-2426.551025,922.495605,528.799133,-2484.282471,924.599121,525.621887,-2396.092285,919.232788,613.029907,-2435.613770,923.806519,478.488434,-2390.215576,922.344055,498.056091,-2484.507568,924.629272,525.313538,-2395.984619,919.238770,612.922180,-2435.599121,923.764771,478.977295,-2390.153076,922.373413,498.036987
299,2.491667,0.012242,0.339211,0.000669,0.940630,-2426.490723,922.994873,528.865417,-2484.225098,925.001953,525.675720,-2396.044434,919.788757,613.102905,-2435.544922,924.287109,478.552704,-2390.148438,922.901550,498.130157,-2484.465820,925.009399,525.390564,-2395.934082,919.800659,612.995361,-2435.508301,924.287231,478.957977,-2390.101074,922.904663,498.131775
300,2.500000,0.011955,0.339165,0.000868,0.940650,-2426.453857,923.465881,528.931702,-2484.188721,925.438904,525.735168,-2396.014648,920.311279,613.173706,-2435.503418,924.732544,478.617493,-2390.108398,923.380920,498.200256,-2484.449219,925.431396,525.493713,-2395.924561,920.326111,613.106201,-2435.467041,924.767273,478.993347,-2390.030762,923.349487,498.152679
301,2.508333,0.011745,0.339194,0.000731,0.940643,-2426.427002,923.956848,528.994629,-2484.161865,925.934998,525.800659,-2395.982910,920.839905,613.236328,-2435.479736,925.200012,478.680389,-2390.083252,923.852600,498.261017,-2484.430908,925.938293,525.571594,-2395.902100,920.851685,613.180786,-2435.447998,925.227905,479.070892,-2389.983154,923.826050,498.180878
302,2.516667,0.011616,0.339403,-0.000080,0.940569,-2426.426514,924.553101,529.067200,-2484.159912,926.611450,525.898376,-2395.947998,921.459229,613.297302,-2435.500732,925.769409,478.756226,-2390.097168,924.372437,498.316925,-2484.432373,926.641296,525.737366,-2395.902832,921.450867,613.182068,-2435.414795,925.718811,479.215881,-2389.969727,924.395691,498.206055
303,2.525000,0.011072,0.339613,-0.000904,0.940500,-2426.393799,925.251038,529.136963,-2484.126221,927.372192,525.991394,-2395.879883,922.254333,613.357788,-2435.489746,926.398560,478.828247,-2390.079102,924.979126,498.370300,-2484.384521,927.429016,525.840027,-2395.851074,922.232117,613.246338,-2435.410400,926.284363,479.317963,-2389.934814,925.044312,498.228027
304,2.533333,0.010019,0.339609,-0.000983,0.940513,-2426.337402,925.929016,529.184937,-2484.071045,928.011108,526.034424,-2395.822998,923.120972,613.412048,-2435.433350,926.968933,478.873901,-2390.021973,925.614990,498.419281,-2484.342041,928.044006,525.858643,-2395.793457,923.110657,613.309570,-2435.368164,926.909302,479.421326,-2389.854980,925.644531,498.248047
305,2.541667,0.009293,0.339536,-0.001022,0.940547,-2426.268799,926.575623,529.204041,-2484.002930,928.629150,526.041504,-2395.766846,923.897766,613.439819,-2435.357422,927.541626,478.890198,-2389.948486,926.233887,498.444641,-2484.278809,928.605530,525.803894,-2395.709473,923.913391,613.362549,-2435.334717,927.612427,479.446655,-2389.781006,926.179749,498.291504
306,2.550000,0.008614,0.339469,-0.001257,0.940577,-2426.223877,927.160645,529.241516,-2483.957520,929.208557,526.067871,-2395.733643,924.604370,613.485352,-2435.305420,928.054138,478.925018,-2389.899170,926.775330,498.487701,-2484.272461,929.186707,525.870239,-2395.689941,924.620667,613.374390,-2435.246094,928.122070,479.490479,-2389.708008,926.721619,498.327026
307,2.558333,0.008546,0.339346,-0.001369,0.940622,-2426.183105,927.650146,529.278809,-2483.915527,929.707092,526.089661,-2395.715332,925.106018,613.531128,-2435.251221,928.534912,478.959808,-2389.850586,927.252563,498.534576,-2484.310303,929.704102,525.892578,-2395.659668,925.108337,613.422729,-2435.158936,928.580261,479.522919,-2389.634766,927.221680,498.366669
308,2.566667,0.008739,0.339161,-0.001403,0.940687,-2426.177979,928.161743,529.352478,-2483.908691,930.231140,526.141541,-2395.743408,925.583191,613.615723,-2435.226318,929.065308,479.030212,-2389.833496,927.767334,498.622284,-2484.328857,930.256592,525.934509,-2395.668701,925.578247,613.475464,-2435.114502,929.036194,479.576752,-2389.645996,927.774475,498.504364
309,2.575000,0.008999,0.339114,-0.001644,0.940701,-2426.134277,928.627441,529.452698,-2483.863525,930.734253,526.236816,-2395.709473,926.002258,613.718018,-2435.177002,929.553040,479.129852,-2389.787109,928.220154,498.725861,-2484.258057,930.791626,525.999268,-2395.605713,925.989563,613.591125,-2435.085693,929.487549,479.653900,-2389.624268,928.260376,498.650696
310,2.583333,0.008718,0.339236,-0.001612,0.940659,-2426.071289,929.120239,529.513916,-2483.801514,931.210938,526.312012,-2395.624023,926.545288,613.772705,-2435.127197,930.018188,479.192932,-2389.731934,928.706604,498.777863,-2484.128662,931.281311,526.015442,-2395.500977,926.535706,613.622620,-2435.085938,929.908386,479.738953,-2389.599854,928.773315,498.742371
311,2.591667,0.008038,0.339479,-0.001805,0.940578,-2426.009766,929.652405,529.528992,-2483.741943,931.732666,526.353943,-2395.518555,927.199219,613.775574,-2435.092041,930.478516,479.211517,-2389.686035,929.199158,498.774780,-2484.048584,931.791809,526.048706,-2395.404785,927.175415,613.552124,-2435.053711,930.374084,479.791656,-2389.575684,929.250061,498.789673
312,2.600000,0.007730,0.339796,-0.001684,0.940466,-2425.955566,930.174377,529.586853,-2483.690918,932.227600,526.449707,-2395.406738,927.776245,613.814087,-2435.072021,930.971619,479.275116,-2389.652588,929.721924,498.808411,-2483.951904,932.279053,526.120178,-2395.284668,927.754822,613.627136,-2435.075439,930.882996,479.821716,-2389.555908,929.765686,498.833252
313,2.608333,0.007313,0.339992,-0.002382,0.940397,-2425.896729,930.680481,529.658997,-2483.631104,932.788940,526.543823,-2395.314209,928.356934,613.876160,-2435.033691,931.423767,479.350159,-2389.607178,930.152100,498.865692,-2483.895996,932.838318,526.249512,-2395.211182,928.336487,613.706299,-2435.031006,931.339233,479.877991,-2389.492920,930.194946,498.862823
314,2.616667,0.007261,0.339904,-0.002692,0.940428,-2425.864258,931.143433,529.707458,-2483.596924,933.282654,526.581116,-2395.298584,928.829102,613.930908,-2434.991943,931.876221,479.396698,-2389.569580,930.585632,498.920929,-2483.884766,933.320679,526.247864,-2395.188232,928.814575,613.795837,-2434.993164,931.818420,479.978302,-2389.447754,930.612183,498.882751
315,2.625000,0.007141,0.339644,-0.003012,0.940522,-2425.841797,931.636047,529.745117,-2483.571777,933.804138,526.586243,-2395.323242,929.343323,613.986267,-2434.941650,932.351196,479.429077,-2389.530762,931.045471,498.978668,-2483.913574,933.831543,526.236084,-2395.208008,929.334717,613.853699,-2434.925293,932.319763,480.057770,-2389.389160,931.055664,498.917877
316,2.633333,0.006965,0.339432,-0.003030,0.940600,-2425.827637,932.111755,529.771057,-2483.556396,934.273926,526.585327,-2395.347168,929.850647,614.026794,-2434.904785,932.808777,479.450653,-2389.502441,931.513672,499.021240,-2483.960693,934.283997,526.213684,-2395.227783,929.864014,613.892761,-2434.902832,932.839294,480.122040,-2389.309570,931.502197,498.942322
317,2.641667,0.007069,0.339417,-0.003187,0.940604,-2425.825684,932.618591,529.783569,-2483.553467,934.802246,526.596375,-2395.348389,930.338928,614.040039,-2434.900879,933.323425,479.462982,-2389.499756,932.009949,499.034760,-2483.980713,934.807251,526.246094,-2395.235352,930.341370,613.931030,-2434.889893,933.345154,480.121155,-2389.281494,931.986450,498.921936
318,2.650000,0.006817,0.339665,-0.003226,0.940516,-2425.839600,933.173645,529.826782,-2483.569336,935.349854,526.669067,-2395.317627,930.939026,614.068176,-2434.941650,933.852417,479.510620,-2389.530029,932.553223,499.059052,-2484.017822,935.377563,526.422180,-2395.230713,930.963257,613.929932,-2434.881836,933.868347,480.123810,-2389.295654,932.557556,498.934021
319,2.658333,0.006080,0.339894,-0.002957,0.940440,-2425.844238,933.747070,529.886353,-2483.577637,935.861267,526.753967,-2395.279053,931.644409,614.115662,-2434.971191,934.356201,479.573883,-2389.548828,933.126343,499.101868,-2483.974121,935.881897,526.544067,-2395.208740,931.639832,614.002197,-2434.882812,934.337646,480.109619,-2389.353271,933.128601,498.966034
320,2.666667,0.005311,0.340170,-0.002373,0.940346,-2425.859863,934.318237,529.936951,-2483.598389,936.335449,526.835938,-2395.242676,932.353394,614.150635,-2435.017090,934.859924,479.629181,-2389.581543,933.724243,499.132050,-2483.952881,936.351746,526.675232,-2395.192627,932.372437,614.051208,-2434.909180,934.875977,480.123199,-2389.412842,933.730469,498.973572
321,2.675000,0.004464,0.340218,-0.001601,0.940335,-2425.842529,934.872498,529.938110,-2483.585449,936.769287,526.840454,-2395.213379,933.059570,614.150879,-2435.005371,935.341980,479.630646,-2389.565674,934.319214,499.130341,-2483.884277,936.793945,526.669067,-2395.160156,933.067078,614.006104,-2434.922607,935.318970,480.077026,-2389.416504,934.345886,499.044067
322,2.683333,0.004135,0.340245,-0.001427,0.940327,-2425.816895,935.400696,529.874756,-2483.561035,937.264099,526.779297,-2395.182373,933.646973,614.086670,-2434.982910,935.839905,479.567566,-2389.541504,934.851990,499.065247,-2483.833740,937.317505,526.583374,-2395.122070,933.626709,613.994751,-2434.937500,935.769836,479.973633,-2389.389160,934.903015,498.952393
323,2.691667,0.003701,0.340057,-0.001408,0.940396,-2425.789062,935.887878,529.835022,-2483.532715,937.729736,526.715027,-2395.187500,934.211853,614.060669,-2434.935059,936.283569,479.523865,-2389.501221,935.326355,499.040527,-2483.808594,937.770081,526.512268,-2395.123779,934.194763,613.996887,-2434.920654,936.215454,479.953308,-2389.333984,935.367249,498.925598
324,2.700000,0.003362,0.339922,-0.001795,0.940446,-2425.753906,936.418579,529.829895,-2483.495361,938.286316,526.691833,-2395.177246,934.803223,614.065735,-2434.885254,936.773560,479.515808,-2389.457520,935.811279,499.046234,-2483.810547,938.337646,526.514954,-2395.118408,934.807068,614.041138,-2434.855469,936.745850,479.926697,-2389.252197,935.848328,498.875214
325,2.708333,0.002437,0.339963,-0.002935,0.940431,-2425.715576,937.033325,529.800537,-2483.454590,938.980713,526.663391,-2395.132812,935.583618,614.037170,-2434.851562,937.275513,479.486572,-2389.423340,936.293579,499.014984,-2483.844971,939.016479,526.483948,-2395.063721,935.570068,614.042419,-2434.805908,937.228027,479.881714,-2389.185303,936.321716,498.801453
326,2.716667,0.000993,0.340066,-0.003104,0.940396,-2425.656494,937.625305,529.786133,-2483.397705,939.525391,526.656616,-2395.053711,936.434204,614.019531,-2434.803955,937.719055,479.473755,-2389.370850,936.822510,498.994476,-2483.816650,939.532227,526.443420,-2394.967773,936.460205,613.999695,-2434.735596,937.737000,479.941193,-2389.143066,936.823914,498.794586
327,2.725000,0.000168,0.340216,-0.003167,0.940342,-2425.613770,938.154053,529.763733,-2483.356689,940.023621,526.649963,-2394.983398,937.110779,613.989014,-2434.777832,938.163574,479.454285,-2389.337891,937.318237,498.961700,-2483.786621,940.016357,526.426636,-2394.881348,937.116333,613.915100,-2434.707520,938.197937,479.897552,-2389.140625,937.302307,498.848419
328,2.733333,-0.000246,0.340232,-0.003245,0.940336,-2425.574219,938.630920,529.756653,-2483.317627,940.490112,526.643433,-2394.940430,937.661804,613.981628,-2434.739990,938.597351,479.447540,-2389.299072,937.774414,498.953949,-2483.735840,940.474243,526.391357,-2394.829102,937.670410,613.889160,-2434.697021,938.652344,479.892761,-2389.105225,937.731934,498.882141
329,2.741667,-0.000713,0.340148,-0.003520,0.940365,-2425.576172,939.078674,529.748291,-2483.318604,940.946106,526.622986,-2394.957275,938.193115,613.979492,-2434.733154,938.993408,479.437592,-2389.295898,938.182129,498.952820,-2483.688477,940.917786,526.382019,-2394.867188,938.208191,613.817810,-2434.706055,939.074768,479.942719,-2389.094727,938.124268,498.907135
330,2.750000,-0.001056,0.340098,-0.004116,0.940380,-2425.589355,939.516968,529.750977,-2483.329834,941.432312,526.617737,-2394.979980,938.692749,613.986389,-2434.740967,939.386963,479.439484,-2389.306641,938.555908,498.960297,-2483.644531,941.400452,526.409058,-2394.914795,938.725281,613.799561,-2434.752441,939.513306,479.929901,-2389.084229,938.477783,498.929840
331,2.758333,-0.001445,0.339981,-0.004991,0.940418,-2425.584961,939.970459,529.760986,-2483.322021,941.961365,526.611023,-2394.997314,939.215881,614.004883,-2434.724854,939.786194,479.447479,-2389.296387,938.918335,498.980530,-2483.590088,941.928040,526.404480,-2394.950195,939.234070,613.803772,-2434.766602,939.880371,479.969666,-2389.060791,938.851990,498.941406
332,2.766667,-0.001809,0.339838,-0.005595,0.940466,-2425.582275,940.383606,529.774292,-2483.316406,942.422241,526.604919,-2395.020264,939.694397,614.028076,-2434.707031,940.152222,479.458313,-2389.285156,939.265564,499.005829,-2483.596680,942.429810,526.389099,-2394.968018,939.700989,613.849731,-2434.754883,940.175171,479.970276,-2389.043701,939.257019,498.960052
333,2.775000,-0.002154,0.339903,-0.005599,0.940442,-2425.589844,940.780029,529.745972,-2483.324707,942.803589,526.583435,-2395.015625,940.152466,613.995911,-2434.721680,940.513916,479.431427,-2389.296875,939.650208,498.973145,-2483.596924,942.833618,526.360229,-2394.967529,940.138733,613.819397,-2434.756592,940.462097,479.990143,-2389.073486,939.692566,498.889008
334,2.783333,-0.002608,0.339939,-0.005699,0.940427,-2425.598145,941.148926,529.728760,-2483.333740,943.162537,526.569092,-2395.017090,940.602783,613.976746,-2434.734131,940.835327,479.415253,-2389.307617,939.995117,498.953979,-2483.628418,943.211060,526.317078,-2394.952148,940.577026,613.798218,-2434.757324,940.736145,479.994263,-2389.101318,940.057739,498.887817
335,2.791667,-0.003140,0.339987,-0.005382,0.940409,-2425.596191,941.482971,529.705505,-2483.333984,943.438843,526.550720,-2395.005127,941.032043,613.950439,-2434.737549,941.121155,479.393250,-2389.307861,940.339722,498.927582,-2483.646729,943.506409,526.261902,-2394.914307,940.997314,613.778931,-2434.743896,940.997620,479.972198,-2389.131592,940.413818,498.888794
