Format Version,1.24,Take Name,g2_ms_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.16.30.828 PM,Capture Start Frame,1923580,Total Frames in Take,1159,Total Exported Frames,1159,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
177,1.475000,0.000945,0.338023,-0.004545,0.941126,-2427.342041,915.717529,524.389893,-2485.063477,917.768677,521.007874,-2397.107910,914.536499,608.756470,-2436.270996,915.780884,474.038300,-2390.925293,914.784119,493.756897,-2485.186279,917.854492,520.796509,-2397.065186,914.491577,608.721863,-2436.323975,915.595642,474.450806,-2390.808594,914.901428,493.643555
178,1.483333,0.000897,0.338036,-0.004441,0.941122,-2427.342041,915.720032,524.385986,-2485.064209,917.757996,521.005493,-2397.105225,914.547485,608.751770,-2436.272461,915.780396,474.034607,-2390.925781,914.794312,493.751953,-2485.189697,917.843140,520.799133,-2397.067383,914.504211,608.713257,-2436.320557,915.592834,474.461029,-2390.810303,914.917786,493.629120
179,1.491667,0.000965,0.338065,-0.004433,0.941112,-2427.347656,915.714966,524.379822,-2485.070068,917.755066,521.003174,-2397.105957,914.530334,608.743591,-2436.281250,915.782288,474.028992,-2390.933594,914.792236,493.743469,-2485.205078,917.842346,520.790771,-2397.063477,914.483826,608.708984,-2436.323486,915.594788,474.459900,-2390.820801,914.914246,493.617371
180,1.500000,0.000895,0.338042,-0.004505,0.941120,-2427.334961,915.727417,524.383179,-2485.057129,917.772034,521.003418,-2397.097412,914.555237,608.748596,-2436.266113,915.786499,474.031921,-2390.919434,914.796021,493.748718,-2485.180664,917.855408,520.796143,-2397.057617,914.513855,608.723999,-2436.318604,915.609741,474.448059,-2390.800293,914.914185,493.620544
181,1.508333,0.000893,0.338021,-0.004551,0.941127,-2427.329834,915.720703,524.380249,-2485.051514,917.770081,520.997803,-2397.095947,914.548950,608.747070,-2436.258545,915.778687,474.028595,-2390.913086,914.785095,493.747437,-2485.177490,917.855591,520.784363,-2397.053955,914.502380,608.716614,-2436.308350,915.591980,474.449799,-2390.800781,914.906616,493.625641
182,1.516667,0.000966,0.338026,-0.004528,0.941126,-2427.337891,915.727173,524.381348,-2485.059570,917.777405,520.999817,-2397.103271,914.542358,608.747742,-2436.267090,915.792969,474.029755,-2390.921387,914.796082,493.748047,-2485.187744,917.853699,520.784058,-2397.062256,914.501648,608.718323,-2436.328369,915.633423,474.453979,-2390.801514,914.903748,493.626099
183,1.525000,0.000829,0.338039,-0.004532,0.941121,-2427.350586,915.729248,524.377991,-2485.072510,917.773682,520.997559,-2397.113281,914.568848,608.743774,-2436.281250,915.781189,474.026672,-2390.935059,914.793213,493.743866,-2485.204590,917.856201,520.792908,-2397.072266,914.527893,608.717896,-2436.325684,915.607300,474.439331,-2390.816162,914.909424,493.616211
184,1.533333,0.000932,0.338039,-0.004471,0.941121,-2427.342773,915.722107,524.382996,-2485.064941,917.764832,521.002991,-2397.105713,914.543335,608.748535,-2436.273682,915.785461,474.031677,-2390.927002,914.794922,493.748688,-2485.189697,917.848145,520.784302,-2397.062500,914.501831,608.717896,-2436.328125,915.608154,474.464661,-2390.810059,914.912048,493.626099
185,1.541667,0.001001,0.338062,-0.004524,0.941113,-2427.339600,915.727478,524.384033,-2485.061523,917.779053,521.006958,-2397.098633,914.536255,608.748047,-2436.272705,915.796936,474.033112,-2390.925293,914.797791,493.747894,-2485.188232,917.863647,520.798096,-2397.058594,914.496765,608.711060,-2436.321777,915.623291,474.458954,-2390.808350,914.913391,493.627014
186,1.550000,0.001029,0.338034,-0.004449,0.941123,-2427.347656,915.723755,524.389038,-2485.069824,917.768555,521.008789,-2397.111328,914.527466,608.754639,-2436.277832,915.797302,474.037628,-2390.931641,914.801636,493.754913,-2485.184814,917.858887,520.793274,-2397.072754,914.483032,608.725952,-2436.333496,915.600281,474.465942,-2390.823486,914.932312,493.632996
187,1.558333,0.000850,0.338047,-0.004309,0.941119,-2427.354004,915.704163,524.391296,-2485.076904,917.725891,521.012207,-2397.115234,914.539978,608.756348,-2436.285645,915.762146,474.040100,-2390.938477,914.788696,493.756409,-2485.197021,917.809387,520.796021,-2397.069824,914.498169,608.724792,-2436.339844,915.585266,474.455292,-2390.828857,914.905823,493.645996
188,1.566667,0.000968,0.338071,-0.004391,0.941110,-2427.355225,915.713257,524.402100,-2485.077881,917.748962,521.026245,-2397.112305,914.528015,608.765442,-2436.289307,915.781555,474.051361,-2390.941650,914.794373,493.765198,-2485.199219,917.828247,520.814087,-2397.069336,914.488464,608.744751,-2436.342773,915.614624,474.461731,-2390.829346,914.905701,493.641418
189,1.575000,0.000911,0.338041,-0.004447,0.941121,-2427.349365,915.711731,524.394226,-2485.071777,917.750916,521.014343,-2397.111816,914.536743,608.759644,-2436.280273,915.773254,474.042908,-2390.933838,914.785950,493.759796,-2485.189697,917.831482,520.805115,-2397.070068,914.496399,608.729858,-2436.333252,915.602783,474.453369,-2390.822510,914.899292,493.644409
190,1.583333,0.000988,0.338036,-0.004578,0.941121,-2427.348633,915.720764,524.403625,-2485.070312,917.777344,521.023315,-2397.112305,914.531860,608.769287,-2436.279053,915.787964,474.052246,-2390.933105,914.785889,493.769501,-2485.200439,917.868225,520.809692,-2397.068848,914.486877,608.739746,-2436.328125,915.603027,474.484222,-2390.817383,914.910645,493.647949
191,1.591667,0.000939,0.338024,-0.004330,0.941127,-2427.350586,915.702393,524.405823,-2485.072998,917.730347,521.024170,-2397.115967,914.522400,608.772217,-2436.279541,915.768860,474.054230,-2390.933594,914.788025,493.772614,-2485.198486,917.803406,520.805725,-2397.071777,914.481567,608.750122,-2436.335205,915.600708,474.480621,-2390.818848,914.899353,493.646606
192,1.600000,0.001003,0.338022,-0.004220,0.941128,-2427.339355,915.710876,524.412109,-2485.062012,917.730042,521.030518,-2397.104980,914.519348,608.778442,-2436.268066,915.785645,474.060455,-2390.922119,914.808411,493.778870,-2485.177734,917.811768,520.808899,-2397.057861,914.478516,608.759338,-2436.326172,915.612976,474.473419,-2390.815674,914.923218,493.660828
193,1.608333,0.000939,0.338051,-0.004433,0.941117,-2427.333496,915.725647,524.400452,-2485.055908,917.764526,521.022034,-2397.094238,914.545471,608.765198,-2436.265625,915.790466,474.049377,-2390.918457,914.802124,493.765167,-2485.181152,917.846802,520.805603,-2397.049805,914.504761,608.744385,-2436.321533,915.617188,474.467194,-2390.801270,914.917664,493.639435
194,1.616667,0.000922,0.338008,-0.004498,0.941132,-2427.328613,915.718811,524.400818,-2485.050537,917.763916,521.016968,-2397.097168,914.541870,608.768433,-2436.255859,915.780640,474.048920,-2390.910889,914.788757,493.768921,-2485.176514,917.846924,520.792175,-2397.048584,914.500671,608.748535,-2436.317627,915.606750,474.467865,-2390.793457,914.904541,493.648651
195,1.625000,0.000881,0.338009,-0.004298,0.941133,-2427.332764,915.705322,524.398315,-2485.055420,917.727234,521.014648,-2397.100830,914.535706,608.765808,-2436.260254,915.766479,474.046417,-2390.915039,914.791870,493.766357,-2485.182617,917.804016,520.803223,-2397.058594,914.495239,608.740051,-2436.311279,915.595032,474.464813,-2390.801025,914.907043,493.640198
196,1.633333,0.001008,0.338053,-0.004470,0.941116,-2427.324707,915.722046,524.400879,-2485.046875,917.768127,521.022888,-2397.085205,914.529602,608.765381,-2436.256836,915.793091,474.049835,-2390.909912,914.797424,493.765350,-2485.170654,917.848267,520.813171,-2397.043213,914.489807,608.741394,-2436.310303,915.624329,474.461426,-2390.793457,914.910095,493.641754
197,1.641667,0.001011,0.338076,-0.004397,0.941108,-2427.318115,915.732788,524.390442,-2485.040771,917.771179,521.015381,-2397.074219,914.539734,608.753357,-2436.252930,915.805481,474.039856,-2390.904785,914.814819,493.753113,-2485.161133,917.850586,520.799866,-2397.032227,914.500305,608.732605,-2436.307129,915.637146,474.464752,-2390.789551,914.926819,493.622162
198,1.650000,0.001082,0.338049,-0.004434,0.941117,-2427.325195,915.730408,524.367310,-2485.047363,917.776062,520.989136,-2397.086426,914.524658,608.731873,-2436.256836,915.809570,474.016174,-2390.910156,914.811462,493.731995,-2485.160400,917.852417,520.791687,-2397.038330,914.485962,608.735474,-2436.341309,915.654358,474.342163,-2390.780273,914.919495,493.628540
199,1.658333,0.000961,0.338041,-0.004329,0.941121,-2427.329346,915.717834,524.384155,-2485.051758,917.746765,521.004700,-2397.091553,914.533752,608.749390,-2436.260254,915.786621,474.032837,-2390.913574,914.804260,493.749573,-2485.182129,917.830200,520.781799,-2397.044189,914.492493,608.727661,-2436.317139,915.611389,474.456207,-2390.795166,914.920715,493.626282
200,1.666667,0.001034,0.337993,-0.004244,0.941139,-2427.324707,915.719360,524.386414,-2485.047363,917.742432,521.001343,-2397.095703,914.522278,608.754517,-2436.250488,915.796814,474.034210,-2390.905518,914.815735,493.755402,-2485.168213,917.830139,520.776123,-2397.047119,914.477661,608.730896,-2436.311523,915.619934,474.446747,-2390.790527,914.937500,493.640503
201,1.675000,0.001019,0.338020,-0.004533,0.941127,-2427.316650,915.725891,524.392334,-2485.038330,917.779175,521.010193,-2397.083252,914.531494,608.758911,-2436.245117,915.796936,474.040619,-2390.899902,914.796021,493.759369,-2485.163574,917.865051,520.788818,-2397.036377,914.488770,608.735413,-2436.302979,915.615845,474.460541,-2390.784912,914.916260,493.639923
202,1.683333,0.001021,0.338045,-0.004521,0.941119,-2427.319580,915.717163,524.384949,-2485.041260,917.769226,521.005920,-2397.081543,914.522339,608.750000,-2436.250977,915.788635,474.033783,-2390.904297,914.788452,493.750122,-2485.167969,917.851501,520.791870,-2397.037109,914.481567,608.732117,-2436.307373,915.616089,474.442871,-2390.785645,914.903992,493.624878
203,1.691667,0.000946,0.338011,-0.004417,0.941131,-2427.331543,915.720093,524.389771,-2485.053467,917.757629,521.006348,-2397.099365,914.538757,608.757019,-2436.259033,915.785767,474.037872,-2390.913818,914.798218,493.757599,-2485.180664,917.838257,520.786682,-2397.052979,914.498657,608.725464,-2436.312012,915.616272,474.462006,-2390.800293,914.910156,493.642700
204,1.700000,0.001012,0.338032,-0.004497,0.941123,-2427.337158,915.719788,524.379822,-2485.059082,917.768860,520.999268,-2397.101318,914.526672,608.745667,-2436.267090,915.790710,474.028412,-2390.921143,914.792908,493.745941,-2485.182129,917.853088,520.782593,-2397.057373,914.483276,608.718994,-2436.320801,915.618103,474.451385,-2390.805664,914.906677,493.617920
205,1.708333,0.000941,0.338026,-0.004497,0.941126,-2427.334229,915.729187,524.386963,-2485.056152,917.775024,521.005310,-2397.099609,914.548828,608.753296,-2436.263672,915.792969,474.035370,-2390.917725,914.799866,493.753632,-2485.185303,917.853699,520.786255,-2397.050537,914.509705,608.738403,-2436.319092,915.629578,474.440857,-2390.802979,914.909058,493.631805
206,1.716667,0.000964,0.338006,-0.004357,0.941133,-2427.335205,915.708984,524.386841,-2485.057617,917.741028,521.002930,-2397.104004,914.524414,608.754333,-2436.262451,915.777466,474.034851,-2390.916992,914.792969,493.755005,-2485.183838,917.833313,520.778687,-2397.054443,914.478394,608.727356,-2436.314941,915.581421,474.456757,-2390.809082,914.922791,493.641357
207,1.725000,0.001012,0.338037,-0.004285,0.941123,-2427.349854,915.713013,524.382812,-2485.072266,917.739563,521.003052,-2397.112793,914.519775,608.748169,-2436.280273,915.787720,474.031433,-2390.933594,914.805054,493.748474,-2485.203369,917.827637,520.783020,-2397.066406,914.479065,608.718018,-2436.336182,915.610474,474.453796,-2390.820068,914.925964,493.631836
208,1.733333,0.001062,0.338024,-0.004818,0.941124,-2427.358154,915.739990,524.397156,-2485.078613,917.825500,521.015381,-2397.124512,914.537964,608.763550,-2436.287354,915.810486,474.045532,-2390.942139,914.786072,493.763916,-2485.230957,917.925354,520.803650,-2397.076904,914.498840,608.732178,-2436.333984,915.632690,474.462585,-2390.814453,914.904785,493.650116
209,1.741667,0.000981,0.338010,-0.004515,0.941131,-2427.343994,915.723511,524.396057,-2485.065674,917.773132,521.012634,-2397.112305,914.535889,608.763367,-2436.271729,915.791016,474.044159,-2390.926514,914.793945,493.763947,-2485.203613,917.862183,520.788330,-2397.057129,914.491577,608.744080,-2436.320801,915.605957,474.447662,-2390.817139,914.917358,493.652985
210,1.750000,0.000924,0.337990,-0.004502,0.941138,-2427.341797,915.716492,524.393738,-2485.063232,917.762024,521.007690,-2397.113281,914.539124,608.762451,-2436.267090,915.778442,474.041504,-2390.922852,914.786255,493.763214,-2485.195312,917.836243,520.791626,-2397.068848,914.502502,608.746216,-2436.321533,915.624390,474.459045,-2390.801025,914.889099,493.630737
211,1.758333,0.000846,0.338043,-0.004178,0.941121,-2427.363525,915.707214,524.397278,-2485.086914,917.714844,521.017700,-2397.125244,914.543701,608.762512,-2436.294678,915.767029,474.045990,-2390.947510,914.803406,493.762634,-2485.218750,917.795898,520.803101,-2397.079590,914.501465,608.739441,-2436.345703,915.586731,474.461853,-2390.840088,914.925903,493.641357
212,1.766667,0.000816,0.338011,-0.003881,0.941134,-2427.417236,915.716309,524.385925,-2485.141602,917.690979,521.002686,-2397.184082,914.558228,608.753174,-2436.344971,915.778076,474.034058,-2390.998535,914.837891,493.753723,-2485.274414,917.766785,520.785645,-2397.145508,914.521545,608.736633,-2436.392578,915.619080,474.454071,-2390.897461,914.949463,493.617859
213,1.775000,0.000896,0.338041,-0.003969,0.941123,-2427.433350,915.714050,524.380493,-2485.157227,917.701721,521.001160,-2397.194824,914.541565,608.745605,-2436.364258,915.782410,474.029205,-2391.016602,914.830383,493.745880,-2485.297119,917.783691,520.781616,-2397.144043,914.500916,608.714783,-2436.401611,915.611145,474.449738,-2390.909912,914.943054,493.632050
214,1.783333,0.000849,0.338089,-0.003995,0.941105,-2427.432617,915.714172,524.377625,-2485.156738,917.702454,521.004028,-2397.185547,914.550049,608.739868,-2436.368408,915.777405,474.027283,-2391.019043,914.826721,493.739380,-2485.299805,917.788086,520.792358,-2397.137451,914.509949,608.718323,-2436.390869,915.593811,474.454803,-2390.914062,914.948669,493.602600
215,1.791667,0.001047,0.338124,-0.004273,0.941091,-2427.425781,915.717407,524.376648,-2485.149170,917.744263,521.007629,-2397.173340,914.517822,608.736328,-2436.365723,915.795837,474.026917,-2391.015381,914.811707,493.735504,-2485.304932,917.826172,520.797058,-2397.126953,914.477783,608.697754,-2436.397705,915.625916,474.456085,-2390.892090,914.923584,493.613831
216,1.800000,0.000961,0.338122,-0.004055,0.941093,-2427.403076,915.705444,524.382080,-2485.127197,917.705200,521.012756,-2397.150391,914.521301,608.741882,-2436.342529,915.778931,474.032318,-2390.991943,914.816406,493.741089,-2485.262939,917.790894,520.793213,-2397.104004,914.478943,608.719238,-2436.382324,915.597290,474.466705,-2390.881104,914.936646,493.608185
217,1.808333,0.001049,0.338094,-0.003896,0.941104,-2427.413818,915.711975,524.380249,-2485.138184,917.698792,521.008057,-2397.165771,914.512146,608.741638,-2436.350342,915.797058,474.029999,-2391.000488,914.839966,493.741241,-2485.272461,917.791870,520.783203,-2397.120117,914.466125,608.719299,-2436.396973,915.608948,474.457062,-2390.897705,914.969116,493.616119
218,1.816667,0.000988,0.338119,-0.003965,0.941095,-2427.449951,915.720276,524.355347,-2485.174316,917.711670,520.985901,-2397.197754,914.531311,608.715271,-2436.389160,915.798096,474.005554,-2391.038330,914.840149,493.714569,-2485.307617,917.787720,520.789490,-2397.147705,914.493286,608.700745,-2436.445312,915.644043,474.352081,-2390.917480,914.945496,493.613678
219,1.825000,0.000869,0.338078,-0.003975,0.941109,-2427.450195,915.709595,524.365479,-2485.174316,917.696716,520.990662,-2397.205078,914.541992,608.728271,-2436.385254,915.775146,474.014923,-2391.036133,914.824524,493.727997,-2485.312012,917.773315,520.782898,-2397.158203,914.502258,608.702209,-2436.413818,915.606750,474.440430,-2390.922607,914.932739,493.606750
220,1.833333,0.000973,0.338104,-0.004037,0.941100,-2427.438965,915.706665,524.366577,-2485.163330,917.705078,520.995056,-2397.189697,914.520508,608.727600,-2436.376465,915.781616,474.016449,-2391.026855,914.819519,493.726990,-2485.295898,917.784363,520.790039,-2397.140869,914.477356,608.697876,-2436.416016,915.618652,474.427338,-2390.906006,914.928711,493.611237
221,1.841667,0.000980,0.338143,-0.004109,0.941085,-2427.438232,915.718811,524.380737,-2485.162598,917.725220,521.014038,-2397.181885,914.531311,608.739258,-2436.379883,915.793213,474.031403,-2391.028564,914.825439,493.738159,-2485.304199,917.810059,520.804443,-2397.137207,914.489502,608.709045,-2436.419434,915.615051,474.451599,-2390.909424,914.943909,493.613892
222,1.850000,0.000932,0.338132,-0.004210,0.941089,-2427.454590,915.722534,524.382202,-2485.178467,917.737488,521.013794,-2397.200684,914.543701,608.741577,-2436.395508,915.790405,474.032623,-2391.044678,914.818665,493.740601,-2485.327637,917.820557,520.809204,-2397.157959,914.502686,608.698914,-2436.422363,915.615662,474.463806,-2390.927002,914.933594,493.618011
223,1.858333,0.000911,0.338111,-0.004482,0.941095,-2427.469971,915.728394,524.387390,-2485.192627,917.771301,521.016235,-2397.219971,914.553223,608.748291,-2436.408447,915.789490,474.037476,-2391.058838,914.799500,493.747528,-2485.358398,917.867920,520.814697,-2397.171387,914.507263,608.719727,-2436.428467,915.595032,474.444824,-2390.939209,914.928223,493.622894
224,1.866667,0.000885,0.338062,-0.004475,0.941113,-2427.475830,915.733521,524.387817,-2485.198242,917.774475,521.010498,-2397.234619,914.563049,608.752014,-2436.409180,915.792114,474.036926,-2391.061768,914.804382,493.751831,-2485.356201,917.870483,520.806946,-2397.185547,914.515381,608.721497,-2436.423584,915.589111,474.446320,-2390.950684,914.941650,493.628662
225,1.875000,0.000827,0.338097,-0.004078,0.941102,-2427.468994,915.721863,524.382935,-2485.193359,917.717957,521.010132,-2397.220703,914.561768,608.744751,-2436.406006,915.781372,474.032715,-2391.056396,914.826294,493.744141,-2485.334961,917.788086,520.798706,-2397.169434,914.522095,608.725464,-2436.432861,915.618591,474.445953,-2390.947754,914.936890,493.610931
226,1.883333,0.000934,0.338129,-0.004182,0.941090,-2427.468994,915.718445,524.390564,-2485.192871,917.730530,521.021912,-2397.215332,914.539124,608.750183,-2436.409180,915.787048,474.040955,-2391.058594,914.817078,493.749207,-2485.338135,917.815735,520.826416,-2397.173096,914.494507,608.718262,-2436.427979,915.611389,474.461914,-2390.946533,914.933533,493.616516
227,1.891667,0.000929,0.338125,-0.003896,0.941093,-2427.475342,915.713562,524.381165,-2485.200439,917.694946,521.012329,-2397.221924,914.535217,608.740784,-2436.415283,915.786499,474.031433,-2391.064209,914.837524,493.739990,-2485.335938,917.773621,520.810425,-2397.180664,914.493225,608.699402,-2436.437500,915.610413,474.449738,-2390.963135,914.956299,493.620117
228,1.900000,0.000963,0.338130,-0.003964,0.941091,-2427.476318,915.718933,524.381348,-2485.201172,917.709045,521.013123,-2397.221924,914.534424,608.740601,-2436.416748,915.794128,474.031738,-2391.065674,914.838013,493.739716,-2485.338867,917.777954,520.804504,-2397.178467,914.500244,608.702576,-2436.452148,915.651062,474.454285,-2390.954102,914.931702,493.622589
229,1.908333,0.000875,0.338109,-0.003945,0.941098,-2427.479736,915.708923,524.379089,-2485.204346,917.692993,521.007996,-2397.229248,914.540222,608.739929,-2436.417725,915.775574,474.029053,-2391.067383,914.826782,493.739258,-2485.343262,917.768738,520.799622,-2397.182861,914.501465,608.706726,-2436.446289,915.607300,474.440460,-2390.964111,914.935059,493.623352
230,1.916667,0.000925,0.338155,-0.003894,0.941082,-2427.516846,915.718201,524.374695,-2485.242188,917.699158,521.009644,-2397.257812,914.540588,608.732422,-2436.459961,915.790771,474.025604,-2391.107910,914.842285,493.731171,-2485.384766,917.763977,520.812378,-2397.204834,914.507751,608.733276,-2436.511719,915.664307,474.352386,-2391.002197,914.932495,493.625519
231,1.925000,0.000899,0.338158,-0.003752,0.941081,-2427.537354,915.703003,524.383972,-2485.263184,917.667664,521.019226,-2397.277588,914.529846,608.741455,-2436.480713,915.775452,474.034912,-2391.128174,914.838989,493.740204,-2485.416260,917.746277,520.799805,-2397.223145,914.491089,608.714966,-2436.503174,915.613220,474.453979,-2391.026855,914.945618,493.621002
232,1.933333,0.000886,0.338203,-0.003757,0.941065,-2427.535400,915.714233,524.377197,-2485.261230,917.678955,521.017883,-2397.267578,914.543579,608.731873,-2436.483398,915.785339,474.028992,-2391.128662,914.849243,493.730011,-2485.403320,917.754456,520.806274,-2397.221680,914.510681,608.690491,-2436.496338,915.637268,474.473541,-2391.028564,914.948608,493.598541
233,1.941667,0.000978,0.338207,-0.003856,0.941064,-2427.531982,915.713501,524.378784,-2485.257324,917.692810,521.020203,-2397.263672,914.526306,608.733032,-2436.480469,915.792114,474.030640,-2391.125977,914.842712,493.731171,-2485.412354,917.779297,520.812927,-2397.213135,914.483948,608.694092,-2436.487549,915.620850,474.453552,-2391.024902,914.955444,493.611389
234,1.950000,0.000895,0.338178,-0.003901,0.941074,-2427.520020,915.715820,524.380859,-2485.245117,917.696228,521.018433,-2397.256836,914.543579,608.737183,-2436.465576,915.785278,474.032166,-2391.112305,914.838257,493.735596,-2485.383301,917.772522,520.812134,-2397.212646,914.505432,608.696655,-2436.480469,915.623840,474.460541,-2391.018311,914.943420,493.616302
235,1.958333,0.000912,0.338174,-0.003921,0.941075,-2427.532471,915.718994,524.377441,-2485.257568,917.702271,521.014526,-2397.270264,914.543640,608.734009,-2436.477539,915.789856,474.028717,-2391.124512,914.840210,493.732513,-2485.411865,917.778870,520.808777,-2397.224854,914.504578,608.699402,-2436.496094,915.633972,474.445496,-2391.023682,914.944031,493.609772
236,1.966667,0.000914,0.338167,-0.003884,0.941078,-2427.549561,915.722473,524.369995,-2485.274902,917.701904,521.006226,-2397.288574,914.546814,608.726990,-2436.493896,915.794128,474.021118,-2391.141113,914.847107,493.725586,-2485.428223,917.778015,520.810303,-2397.244873,914.509216,608.686707,-2436.504395,915.635864,474.435364,-2391.035156,914.951294,493.604370
237,1.975000,0.000925,0.338183,-0.003878,0.941072,-2427.547119,915.718384,524.375732,-2485.272705,917.697754,521.013977,-2397.283203,914.540710,608.731689,-2436.493164,915.791260,474.027130,-2391.139648,914.843872,493.730072,-2485.419678,917.772278,520.804871,-2397.231934,914.502563,608.702026,-2436.500000,915.634644,474.453705,-2391.046631,914.944885,493.605927
238,1.983333,0.000902,0.338193,-0.003867,0.941068,-2427.546387,915.719604,524.379639,-2485.271973,917.696655,521.019104,-2397.280762,914.546082,608.734924,-2436.493652,915.790405,474.031219,-2391.139648,914.845398,493.733154,-2485.420654,917.770630,520.816895,-2397.236572,914.509460,608.698486,-2436.494141,915.635071,474.462646,-2391.047119,914.946655,493.602539
239,1.991667,0.000910,0.338214,-0.003832,0.941061,-2427.542236,915.713318,524.378601,-2485.267822,917.687073,521.020630,-2397.272705,914.538330,608.732544,-2436.491455,915.785461,474.030579,-2391.136719,914.842407,493.730530,-2485.417480,917.758057,520.823792,-2397.228271,914.501221,608.690796,-2436.497559,915.635193,474.446899,-2391.038086,914.939758,493.609802
240,2.000000,0.000885,0.338232,-0.003941,0.941054,-2427.555176,915.714050,524.394226,-2485.280518,917.698181,521.038269,-2397.282471,914.543396,608.747131,-2436.506348,915.781921,474.046539,-2391.150879,914.832642,493.744812,-2485.435791,917.771912,520.830688,-2397.232910,914.507812,608.713867,-2436.515625,915.632446,474.467957,-2391.058105,914.928528,493.627441
241,2.008333,0.000981,0.338263,-0.003624,0.941044,-2427.580078,915.713318,524.382263,-2485.306885,917.668213,521.030884,-2397.301270,914.525391,608.732727,-2436.534668,915.796265,474.035248,-2391.177490,914.863342,493.730194,-2485.457275,917.735229,520.835388,-2397.244141,914.491943,608.728394,-2436.566895,915.664551,474.370544,-2391.071045,914.953308,493.623779
242,2.016667,0.000953,0.338264,-0.003740,0.941044,-2427.580566,915.717529,524.401733,-2485.306885,917.683472,521.050171,-2397.302002,914.534607,608.752319,-2436.535400,915.795715,474.054657,-2391.178223,914.856323,493.749695,-2485.454590,917.756226,520.852905,-2397.256592,914.503601,608.716370,-2436.543945,915.653198,474.478729,-2391.073975,914.944885,493.630981
243,2.025000,0.000948,0.338285,-0.003736,0.941036,-2427.594238,915.718079,524.416626,-2485.320801,917.683289,521.067627,-2397.311768,914.536133,608.765869,-2436.551025,915.795837,474.069977,-2391.193115,914.857117,493.762939,-2485.478760,917.764709,520.865662,-2397.261475,914.498047,608.727783,-2436.556885,915.629822,474.487671,-2391.094727,914.962830,493.650879
244,2.033333,0.001038,0.338312,-0.004209,0.941024,-2427.600830,915.735535,524.425476,-2485.325928,917.755249,521.079651,-2397.314209,914.537537,608.773010,-2436.560791,915.814148,474.079315,-2391.202393,914.835205,493.769714,-2485.510254,917.854980,520.896362,-2397.265381,914.494568,608.722473,-2436.549072,915.630127,474.483643,-2391.088379,914.953003,493.658020
245,2.041667,0.001125,0.338350,-0.003886,0.941012,-2427.601074,915.724670,524.412781,-2485.327148,917.713989,521.072205,-2397.307373,914.510986,608.757507,-2436.564941,915.817749,474.067352,-2391.204590,914.856140,493.753845,-2485.493652,917.786499,520.885315,-2397.249512,914.475037,608.738403,-2436.585205,915.675842,474.397675,-2391.094971,914.952576,493.659454
246,2.050000,0.001008,0.338303,-0.003817,0.941029,-2427.600342,915.717346,524.427734,-2485.326660,917.694031,521.081116,-2397.314697,914.524597,608.775696,-2436.559082,915.799805,474.081390,-2391.200684,914.851074,493.772552,-2485.494873,917.775757,520.874756,-2397.261719,914.489685,608.750793,-2436.564453,915.635620,474.491882,-2391.097900,914.955017,493.655518
247,2.058333,0.000950,0.338303,-0.003690,0.941030,-2427.597900,915.717712,524.441223,-2485.324951,917.678162,521.094482,-2397.312256,914.535461,608.789246,-2436.556885,915.796387,474.094940,-2391.197998,914.860840,493.786163,-2485.494385,917.757324,520.888428,-2397.260986,914.496887,608.758728,-2436.551758,915.633301,474.518799,-2391.100586,914.967773,493.655365
248,2.066667,0.000980,0.338274,-0.003813,0.941039,-2427.591064,915.713989,524.440918,-2485.317139,917.688782,521.090637,-2397.310791,914.526306,608.790833,-2436.546875,915.793579,474.094086,-2391.189453,914.847107,493.788086,-2485.478027,917.765381,520.889709,-2397.260010,914.488464,608.750671,-2436.554199,915.636719,474.496826,-2391.089600,914.950073,493.679047
249,2.075000,0.000981,0.338299,-0.003850,0.941030,-2427.601318,915.729431,524.415222,-2485.327393,917.708252,521.067993,-2397.316406,914.541504,608.763428,-2436.559814,915.808533,474.068817,-2391.201416,914.859314,493.760406,-2485.483887,917.777405,520.893311,-2397.264893,914.506958,608.741760,-2436.578857,915.672241,474.389862,-2391.093262,914.952209,493.665802
250,2.083333,0.000964,0.338284,-0.003788,0.941036,-2427.586914,915.714111,524.432434,-2485.313232,917.685547,521.083313,-2397.304443,914.529175,608.781677,-2436.543701,915.792603,474.085754,-2391.185791,914.848999,493.778870,-2485.471924,917.757446,520.880188,-2397.250977,914.488831,608.743530,-2436.546875,915.632874,474.506256,-2391.084229,914.948730,493.673065
251,2.091667,0.000965,0.338301,-0.003784,0.941030,-2427.591797,915.710144,524.428040,-2485.318115,917.681213,521.081055,-2397.306396,914.525146,608.776123,-2436.550293,915.788757,474.081665,-2391.191895,914.845459,493.773071,-2485.491699,917.754700,520.878418,-2397.253174,914.487244,608.741821,-2436.553711,915.635986,474.490234,-2391.086426,914.943848,493.656921
