Format Version,1.24,Take Name,g2_ms_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.16.15.577 PM,Capture Start Frame,1921750,Total Frames in Take,1177,Total Exported Frames,1177,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
185,1.541667,0.001245,0.338898,-0.003984,0.940814,-2427.484131,915.807739,524.605164,-2485.213623,917.812805,521.332153,-2397.092529,914.572083,608.914368,-2436.506592,915.911438,474.270264,-2391.123535,914.934570,493.903748,-2485.375244,917.909485,521.142700,-2397.050537,914.518555,608.879395,-2436.517334,915.703735,474.689270,-2391.005859,915.075500,493.765167
186,1.550000,0.000836,0.338834,-0.004054,0.940837,-2427.492188,915.825012,524.608093,-2485.221680,917.819092,521.325806,-2397.111572,914.662720,608.922302,-2436.508057,915.886230,474.271912,-2391.127441,914.932007,493.912201,-2485.370605,917.909851,521.146667,-2397.080566,914.626648,608.892944,-2436.518066,915.692810,474.682678,-2391.011719,915.060059,493.763428
187,1.558333,0.000818,0.338839,-0.004014,0.940836,-2427.504883,915.833862,524.621704,-2485.234619,917.822815,521.340027,-2397.123291,914.674744,608.935669,-2436.520996,915.894043,474.285675,-2391.140137,914.943909,493.925507,-2485.393555,917.910522,521.165527,-2397.092285,914.630127,608.909424,-2436.527344,915.710632,474.703918,-2391.018555,915.069763,493.766571
188,1.566667,0.000824,0.338825,-0.004163,0.940840,-2427.517090,915.836914,524.630615,-2485.246094,917.841980,521.347046,-2397.138428,914.676880,608.945496,-2436.531982,915.895020,474.294281,-2391.152100,914.933777,493.935486,-2485.397705,917.919189,521.169861,-2397.108154,914.639404,608.923889,-2436.553955,915.733459,474.702576,-2391.018311,915.043457,493.776978
189,1.575000,0.001305,0.338926,-0.004092,0.940803,-2427.514404,915.812500,524.633484,-2485.243652,917.831909,521.364014,-2397.118164,914.566040,608.940796,-2436.539795,915.920410,474.299103,-2391.156006,914.931641,493.929840,-2485.417725,917.921570,521.171021,-2397.068604,914.508545,608.908997,-2436.550049,915.731750,474.710693,-2391.030518,915.060486,493.793152
190,1.583333,0.001287,0.338929,-0.004062,0.940802,-2427.523193,915.799011,524.637878,-2485.252686,917.814453,521.368713,-2397.126221,914.555725,608.945007,-2436.548828,915.905640,474.303558,-2391.164795,914.920288,493.934021,-2485.416504,917.910278,521.184753,-2397.089600,914.509094,608.911438,-2436.556152,915.702271,474.723907,-2391.041260,915.056702,493.788391
191,1.591667,0.000996,0.338889,-0.004174,0.940817,-2427.532471,915.828247,524.637756,-2485.261475,917.842285,521.362549,-2397.142578,914.637268,608.948242,-2436.553955,915.903503,474.302643,-2391.171387,914.929871,493.937500,-2485.414551,917.929993,521.189514,-2397.113037,914.605286,608.916931,-2436.560791,915.728394,474.710052,-2391.049805,915.050903,493.787079
192,1.600000,0.000780,0.338814,-0.003760,0.940845,-2427.532959,915.802551,524.636230,-2485.263428,917.762756,521.351624,-2397.155273,914.650330,608.951599,-2436.546631,915.863159,474.299683,-2391.166504,914.933899,493.941833,-2485.401855,917.835022,521.168274,-2397.125244,914.614746,608.917725,-2436.566162,915.709900,474.722260,-2391.048340,915.036133,493.796234
193,1.608333,0.000895,0.338834,-0.003993,0.940837,-2427.527832,915.805420,524.640625,-2485.257324,917.795593,521.358582,-2397.147461,914.632629,608.954651,-2436.543701,915.873535,474.304474,-2391.163086,914.919800,493.944641,-2485.412598,917.886658,521.177917,-2397.111572,914.591248,608.919434,-2436.556641,915.710510,474.723633,-2391.039062,915.030212,493.800476
194,1.616667,0.000892,0.338854,-0.003953,0.940830,-2427.520752,915.806458,524.632202,-2485.250732,917.792297,521.352722,-2397.136475,914.634216,608.944946,-2436.538574,915.875000,474.296448,-2391.157227,914.924316,493.934692,-2485.416992,917.884216,521.172424,-2397.098633,914.592163,608.908386,-2436.544678,915.695740,474.711304,-2391.030029,915.047241,493.788574
195,1.625000,0.000930,0.338845,-0.004050,0.940833,-2427.513672,915.806396,524.628113,-2485.243164,917.804260,521.347473,-2397.131104,914.627380,608.941406,-2436.530518,915.877136,474.292145,-2391.149414,914.916931,493.931305,-2485.415283,917.900879,521.166870,-2397.093506,914.582458,608.898132,-2436.531982,915.688904,474.713654,-2391.021973,915.043274,493.791138
196,1.633333,0.001169,0.338915,-0.003715,0.940809,-2427.484863,915.768921,524.611572,-2485.215332,917.742004,521.340698,-2397.089600,914.546875,608.919678,-2436.509033,915.869568,474.277008,-2391.124756,914.917236,493.908844,-2485.364014,917.823547,521.148926,-2397.046631,914.496338,608.880432,-2436.522217,915.691162,474.697235,-2391.007568,915.036682,493.771729
197,1.641667,0.001226,0.338924,-0.004067,0.940804,-2427.485352,915.783691,524.603516,-2485.214844,917.796814,521.333557,-2397.089600,914.551392,608.911133,-2436.510742,915.884094,474.269165,-2391.126953,914.902588,493.900177,-2485.368164,917.896545,521.152893,-2397.053711,914.509766,608.877563,-2436.530029,915.699036,474.668365,-2391.004395,915.028076,493.765686
198,1.650000,0.001176,0.338898,-0.004094,0.940814,-2427.485840,915.786560,524.583008,-2485.215088,917.800232,521.309570,-2397.094727,914.563293,608.892456,-2436.508301,915.881409,474.248047,-2391.125732,914.901306,493.881775,-2485.374756,917.895447,521.116577,-2397.055908,914.520630,608.844604,-2436.524902,915.687317,474.666229,-2391.004395,915.030945,493.756500
199,1.658333,0.001177,0.338867,-0.004019,0.940825,-2427.488037,915.794250,524.578857,-2485.217285,917.799927,521.301819,-2397.102051,914.570923,608.890259,-2436.507324,915.890442,474.243347,-2391.125732,914.915710,493.879974,-2485.369873,917.890503,521.110168,-2397.062012,914.526489,608.854065,-2436.520264,915.698975,474.659882,-2391.012451,915.043213,493.748657
200,1.666667,0.001181,0.338880,-0.003539,0.940822,-2427.467773,915.764954,524.567932,-2485.198975,917.719849,521.292908,-2397.078857,914.540833,608.878174,-2436.488281,915.869751,474.232697,-2391.105225,914.929321,493.867889,-2485.334961,917.803650,521.091431,-2397.038574,914.499329,608.846863,-2436.516357,915.691406,474.654633,-2390.996338,915.047668,493.737732
201,1.675000,0.001209,0.338897,-0.003945,0.940814,-2427.467285,915.786011,524.563354,-2485.197021,917.785339,521.290100,-2397.075928,914.556885,608.872742,-2436.489502,915.886780,474.228455,-2391.106689,914.915161,493.862091,-2485.353516,917.883911,521.102783,-2397.034424,914.508545,608.838257,-2436.502686,915.678650,474.630737,-2390.990967,915.054932,493.734619
202,1.683333,0.001237,0.338906,-0.004028,0.940811,-2427.475098,915.784790,524.560303,-2485.204346,917.794250,521.288208,-2397.082031,914.550537,608.869019,-2436.498291,915.886963,474.225525,-2391.115234,914.907410,493.858246,-2485.375488,917.889954,521.093567,-2397.037354,914.499329,608.834961,-2436.507812,915.673950,474.638641,-2390.997559,915.049072,493.728241
203,1.691667,0.001300,0.338929,-0.004076,0.940802,-2427.480713,915.778748,524.564941,-2485.209961,917.796143,521.295715,-2397.083984,914.533264,608.872131,-2436.506592,915.886414,474.230621,-2391.122314,914.899231,493.861115,-2485.378662,917.890076,521.106750,-2397.042725,914.487671,608.835022,-2436.517090,915.689819,474.646942,-2390.996826,915.030640,493.726471
204,1.700000,0.001159,0.338844,-0.003653,0.940835,-2427.486572,915.767578,524.567261,-2485.217041,917.733521,521.287598,-2397.104004,914.547485,608.879944,-2436.503418,915.868164,474.231293,-2391.121826,914.921021,493.870026,-2485.355469,917.805969,521.092590,-2397.067383,914.510925,608.857361,-2436.529541,915.697388,474.635132,-2391.008789,915.037537,493.735260
205,1.708333,0.001237,0.338898,-0.003505,0.940816,-2427.485596,915.751648,524.569275,-2485.217041,917.705444,521.296753,-2397.093262,914.517395,608.878174,-2436.508301,915.862732,474.234375,-2391.124268,914.920959,493.867706,-2485.351562,917.789917,521.104858,-2397.055176,914.471924,608.844543,-2436.529297,915.676147,474.653839,-2391.015625,915.045349,493.732483
206,1.716667,0.001127,0.338893,-0.003551,0.940818,-2427.484619,915.753601,524.571899,-2485.215820,917.707397,521.298279,-2397.093018,914.539124,608.881409,-2436.506592,915.852844,474.236877,-2391.122803,914.915161,493.870911,-2485.353027,917.790894,521.107910,-2397.057129,914.497864,608.854492,-2436.525635,915.674622,474.651428,-2391.014404,915.034302,493.730286
207,1.725000,0.001217,0.338920,-0.003951,0.940806,-2427.492920,915.767761,524.572632,-2485.222900,917.768188,521.302246,-2397.097412,914.537231,608.880432,-2436.517822,915.869202,474.238129,-2391.133789,914.896606,493.869537,-2485.387451,917.872498,521.121277,-2397.059570,914.487061,608.843262,-2436.529053,915.664795,474.646332,-2391.009521,915.034363,493.733154
208,1.733333,0.001104,0.338887,-0.003747,0.940819,-2427.499023,915.759827,524.585571,-2485.229492,917.733398,521.310974,-2397.108887,914.549377,608.895630,-2436.520264,915.853394,474.250397,-2391.137451,914.903076,493.885101,-2485.375488,917.808105,521.116882,-2397.070312,914.509644,608.868591,-2436.543701,915.683777,474.664764,-2391.022949,915.016968,493.751495
209,1.741667,0.001257,0.338942,-0.003996,0.940798,-2427.509033,915.782837,524.596924,-2485.238770,917.789734,521.329346,-2397.109863,914.544983,608.903259,-2436.536377,915.887451,474.262878,-2391.151367,914.908936,493.892120,-2485.399902,917.888062,521.143188,-2397.069336,914.497314,608.858704,-2436.550537,915.696960,474.677185,-2391.033691,915.039673,493.768799
210,1.750000,0.001244,0.338897,-0.003534,0.940816,-2427.498535,915.753967,524.605835,-2485.229736,917.711060,521.333130,-2397.106445,914.518555,608.914795,-2436.520752,915.865234,474.270874,-2391.137207,914.920898,493.904327,-2485.375244,917.791504,521.135681,-2397.064209,914.478943,608.880798,-2436.544922,915.696899,474.681213,-2391.025146,915.032715,493.780457
211,1.758333,0.000864,0.338843,-0.003977,0.940834,-2427.500488,915.793884,524.620361,-2485.230225,917.781006,521.339294,-2397.118408,914.626526,608.933899,-2436.517334,915.859253,474.284363,-2391.136230,914.908691,493.923767,-2485.384521,917.867737,521.162048,-2397.083252,914.584229,608.916016,-2436.527832,915.676941,474.681793,-2391.015625,915.032715,493.770050
212,1.766667,0.001098,0.338907,-0.003710,0.940812,-2427.474854,915.759216,524.607117,-2485.205566,917.728455,521.334961,-2397.080811,914.549988,608.915955,-2436.498047,915.852722,474.272369,-2391.114258,914.905579,493.905151,-2485.345215,917.802063,521.141968,-2397.037109,914.489685,608.882385,-2436.518799,915.671204,474.680573,-2390.998291,915.027771,493.767731
213,1.775000,0.001241,0.338930,-0.004082,0.940802,-2427.478516,915.765686,524.608032,-2485.208008,917.781067,521.338806,-2397.081299,914.530762,608.915222,-2436.504395,915.867310,474.273712,-2391.120117,914.883667,493.904205,-2485.376221,917.878845,521.156677,-2397.042969,914.475342,608.867676,-2436.517090,915.667419,474.685211,-2390.992920,915.017212,493.776123
214,1.783333,0.001238,0.338907,-0.003740,0.940812,-2427.471436,915.759033,524.605164,-2485.201904,917.737915,521.333496,-2397.077881,914.524658,608.913574,-2436.494873,915.866211,474.270447,-2391.111084,914.907410,493.902954,-2485.352783,917.819946,521.127136,-2397.033691,914.474609,608.885010,-2436.511719,915.672791,474.701874,-2390.999268,915.039856,493.761871
215,1.791667,0.001293,0.338895,-0.003902,0.940815,-2427.470947,915.770630,524.602478,-2485.200684,917.769165,521.329346,-2397.079590,914.526489,608.911682,-2436.493164,915.880554,474.267517,-2391.110107,914.906372,493.901184,-2485.359131,917.868225,521.136475,-2397.038086,914.474854,608.888916,-2436.506592,915.674683,474.675842,-2390.994385,915.046875,493.757446
216,1.800000,0.001218,0.338880,-0.003566,0.940822,-2427.456543,915.743164,524.594116,-2485.187500,917.702576,521.319214,-2397.067627,914.512512,608.904297,-2436.477295,915.851257,474.258881,-2391.094238,914.906372,493.894043,-2485.327637,917.797607,521.123962,-2397.026855,914.465393,608.866150,-2436.498047,915.647583,474.672791,-2390.986572,915.042053,493.771820
217,1.808333,0.001181,0.338877,-0.003999,0.940821,-2427.454834,915.759888,524.596619,-2485.184326,917.763733,521.320862,-2397.067139,914.535706,608.907349,-2436.475342,915.856812,474.261322,-2391.093018,914.883179,493.896942,-2485.341309,917.879272,521.139343,-2397.031006,914.488770,608.871704,-2436.488770,915.640930,474.671143,-2390.974609,915.028198,493.763702
218,1.816667,0.001295,0.338926,-0.003918,0.940804,-2427.459961,915.766418,524.579834,-2485.189941,917.766785,521.310486,-2397.063232,914.521729,608.887085,-2436.485352,915.876343,474.245453,-2391.101074,914.900818,493.876160,-2485.347412,917.861877,521.121094,-2397.024902,914.474976,608.838257,-2436.502197,915.674561,474.667725,-2390.978027,915.034851,493.752258
219,1.825000,0.001226,0.338894,-0.003510,0.940817,-2427.464844,915.751221,524.567505,-2485.196045,917.705017,521.294373,-2397.072998,914.518982,608.876709,-2436.486816,915.861145,474.232483,-2391.103027,914.919739,493.866272,-2485.330322,917.781982,521.094727,-2397.036377,914.479187,608.847595,-2436.512695,915.680725,474.655151,-2390.993652,915.037842,493.732391
220,1.833333,0.001136,0.338834,-0.003412,0.940839,-2427.472900,915.746155,524.579224,-2485.204102,917.685425,521.298645,-2397.091309,914.530151,608.892395,-2436.488281,915.848633,474.243103,-2391.107178,914.920410,493.882690,-2485.338379,917.778381,521.094116,-2397.052002,914.484314,608.862915,-2436.508301,915.647339,474.680573,-2391.005371,915.053711,493.742737
221,1.841667,0.001164,0.338855,-0.003493,0.940831,-2427.476318,915.744507,524.589600,-2485.207520,917.693726,521.311584,-2397.091553,914.523376,608.901428,-2436.494385,915.848450,474.253876,-2391.112061,914.912415,493.891449,-2485.345215,917.783752,521.113281,-2397.048828,914.478210,608.867126,-2436.523438,915.662354,474.668640,-2391.001953,915.035828,493.766998
222,1.850000,0.001030,0.338888,-0.003389,0.940820,-2427.478516,915.736633,524.588440,-2485.210449,917.668701,521.314148,-2397.087402,914.539429,608.898376,-2436.499756,915.828857,474.253357,-2391.116211,914.909424,493.887909,-2485.342773,917.766052,521.126892,-2397.052246,914.491089,608.874512,-2436.512451,915.617432,474.665436,-2391.016846,915.051758,493.744019
223,1.858333,0.001306,0.338942,-0.004002,0.940798,-2427.488525,915.757507,524.595337,-2485.218262,917.767212,521.327881,-2397.089355,914.510925,608.901611,-2436.515625,915.867004,474.261261,-2391.130859,914.884766,493.890472,-2485.379395,917.865845,521.142334,-2397.048828,914.462769,608.873474,-2436.518311,915.658264,474.669373,-2391.018555,915.025085,493.749420
224,1.866667,0.001287,0.338938,-0.004037,0.940799,-2427.504639,915.766968,524.598572,-2485.234131,917.779602,521.330566,-2397.105957,914.523743,608.905212,-2436.531250,915.874023,474.264435,-2391.146729,914.890442,493.894073,-2485.400879,917.875488,521.132141,-2397.061035,914.477173,608.874023,-2436.541260,915.672852,474.685760,-2391.029053,915.024536,493.757751
225,1.875000,0.001328,0.338945,-0.003944,0.940797,-2427.513672,915.770508,524.605713,-2485.243652,917.775085,521.338684,-2397.113770,914.519958,608.911682,-2436.541016,915.883301,474.271698,-2391.156006,914.903687,493.900574,-2485.416992,917.869507,521.139771,-2397.067139,914.472168,608.888184,-2436.545898,915.682922,474.696930,-2391.037109,915.038940,493.753998
226,1.883333,0.001217,0.338888,-0.003655,0.940819,-2427.509766,915.744690,524.610718,-2485.240479,917.713440,521.336670,-2397.119629,914.514099,608.920410,-2436.531006,915.851135,474.275574,-2391.148193,914.899963,493.910004,-2485.395264,917.795898,521.128418,-2397.071289,914.468689,608.904541,-2436.540283,915.657288,474.700012,-2391.040527,915.025269,493.764923
227,1.891667,0.001287,0.338933,-0.004047,0.940801,-2427.512451,915.768738,524.626221,-2485.241943,917.782471,521.357544,-2397.114746,914.525513,608.933105,-2436.538574,915.875610,474.291962,-2391.154297,914.891357,493.922089,-2485.410645,917.879211,521.172668,-2397.075928,914.478394,608.898804,-2436.543213,915.671204,474.709473,-2391.031006,915.028198,493.779968
228,1.900000,0.001345,0.338981,-0.004009,0.940784,-2427.511475,915.761597,524.631714,-2485.241455,917.773865,521.369141,-2397.105225,914.507996,608.935425,-2436.542725,915.874939,474.298431,-2391.156494,914.889587,493.923828,-2485.409668,917.869385,521.181030,-2397.063965,914.461487,608.901367,-2436.546387,915.673767,474.714539,-2391.037598,915.024109,493.785400
229,1.908333,0.001365,0.338958,-0.003627,0.940794,-2427.510986,915.753845,524.635010,-2485.242188,917.726379,521.370056,-2397.108398,914.496704,608.939880,-2436.539551,915.875732,474.301270,-2391.153809,914.916504,493.928711,-2485.391846,917.811646,521.178894,-2397.070801,914.453003,608.911682,-2436.549072,915.684875,474.718994,-2391.042725,915.047302,493.786682
230,1.916667,0.000993,0.338888,-0.003894,0.940818,-2427.525879,915.788574,524.634888,-2485.255859,917.772766,521.359924,-2397.135498,914.598083,608.945190,-2436.547363,915.868408,474.299774,-2391.164307,914.915100,493.934570,-2485.409424,917.868286,521.176941,-2397.100830,914.567444,608.929443,-2436.561768,915.681335,474.689056,-2391.048096,915.041321,493.788544
231,1.925000,0.000953,0.338864,-0.004005,0.940826,-2427.531006,915.786255,524.625244,-2485.260742,917.780396,521.347046,-2397.145264,914.602966,608.937256,-2436.549805,915.860107,474.289642,-2391.168213,914.901550,493.926880,-2485.428467,917.868286,521.171936,-2397.108398,914.560242,608.911072,-2436.550537,915.676270,474.690033,-2391.045410,915.025757,493.778076
232,1.933333,0.001198,0.338910,-0.003610,0.940811,-2427.513672,915.746704,524.616760,-2485.244629,917.709900,521.345520,-2397.119141,914.519470,608.925049,-2436.537354,915.852051,474.282104,-2391.153076,914.905334,493.914368,-2485.383057,917.787354,521.149597,-2397.076416,914.468872,608.897400,-2436.559082,915.670471,474.700195,-2391.039795,915.028076,493.776093
233,1.941667,0.001278,0.338959,-0.004056,0.940792,-2427.508789,915.757019,524.604309,-2485.238525,917.771301,521.338745,-2397.106689,914.515503,608.909607,-2436.537842,915.862732,474.270569,-2391.152344,914.878479,493.898224,-2485.403320,917.859741,521.147400,-2397.064453,914.472656,608.883179,-2436.549316,915.678589,474.681183,-2391.031738,915.001953,493.757782
234,1.950000,0.001290,0.338955,-0.003928,0.940794,-2427.518799,915.759583,524.601074,-2485.249023,917.760803,521.335327,-2397.117188,914.515869,608.906494,-2436.547363,915.868774,474.267303,-2391.161865,914.892822,493.895233,-2485.426270,917.853760,521.147949,-2397.070068,914.466675,608.884216,-2436.559082,915.661011,474.650818,-2391.039795,915.037842,493.768463
235,1.958333,0.000798,0.338873,-0.004010,0.940823,-2427.539307,915.791016,524.595093,-2485.269287,917.778687,521.317566,-2397.151611,914.635559,608.906799,-2436.559326,915.849182,474.259674,-2391.177246,914.900757,493.896210,-2485.435791,917.866760,521.143982,-2397.117920,914.592834,608.887756,-2436.559326,915.663635,474.665222,-2391.052734,915.026978,493.733459
236,1.966667,0.000913,0.338863,-0.003860,0.940827,-2427.549072,915.795471,524.600159,-2485.279297,917.772339,521.321838,-2397.163086,914.619263,608.912231,-2436.568115,915.867798,474.264526,-2391.186035,914.922363,493.901917,-2485.448730,917.861755,521.129150,-2397.118896,914.575867,608.892395,-2436.571289,915.681335,474.675812,-2391.070557,915.047729,493.754211
237,1.975000,0.000831,0.338840,-0.003925,0.940835,-2427.563721,915.793091,524.577148,-2485.293701,917.773193,521.295715,-2397.181641,914.631592,608.890869,-2436.580078,915.856079,474.241089,-2391.199219,914.911438,493.880737,-2485.455566,917.857971,521.109314,-2397.141602,914.590210,608.863525,-2436.581787,915.678589,474.652740,-2391.087158,915.030151,493.736694
238,1.983333,0.001181,0.338913,-0.003891,0.940809,-2427.556396,915.768738,524.569702,-2485.286377,917.761047,521.298462,-2397.161621,914.544617,608.877930,-2436.580322,915.867554,474.235046,-2391.196533,914.901733,493.867157,-2485.453125,917.851501,521.102600,-2397.110596,914.489136,608.849854,-2436.577148,915.677612,474.657715,-2391.088623,915.029358,493.729065
239,1.991667,0.001218,0.338940,-0.003969,0.940799,-2427.564209,915.765259,524.563904,-2485.294189,917.767639,521.295959,-2397.165039,914.534424,608.870422,-2436.591064,915.866516,474.229797,-2391.206299,914.892578,493.859314,-2485.466553,917.861084,521.104492,-2397.119873,914.489075,608.846802,-2436.589355,915.671021,474.641174,-2391.093018,915.023499,493.715118
240,2.000000,0.001310,0.338977,-0.003989,0.940785,-2427.572266,915.764221,524.568542,-2485.302246,917.772888,521.305481,-2397.166748,914.516785,608.872559,-2436.603027,915.874451,474.235168,-2391.217041,914.892761,493.860962,-2485.479492,917.868103,521.111877,-2397.118896,914.468567,608.843689,-2436.602051,915.676819,474.651978,-2391.102783,915.026001,493.724731
241,2.008333,0.000871,0.338873,-0.003904,0.940824,-2427.589600,915.783752,524.569031,-2485.319824,917.763428,521.291809,-2397.201904,914.615173,608.880554,-2436.609619,915.851135,474.233643,-2391.227295,914.905396,493.870056,-2485.482910,917.848450,521.109375,-2397.162109,914.573730,608.859802,-2436.611084,915.673523,474.635773,-2391.112549,915.025146,493.720917
242,2.016667,0.001158,0.338958,-0.003855,0.940793,-2427.597656,915.770020,524.573120,-2485.328369,917.757507,521.307373,-2397.195068,914.549927,608.878540,-2436.626709,915.867126,474.239380,-2391.240723,914.905457,493.867157,-2485.496094,917.847473,521.117737,-2397.145508,914.489990,608.846680,-2436.620850,915.683167,474.655701,-2391.137695,915.029053,493.729584
243,2.025000,0.001243,0.338958,-0.003926,0.940792,-2427.602051,915.759155,524.584778,-2485.332275,917.757996,521.319214,-2397.199707,914.523926,608.890076,-2436.630859,915.863647,474.251038,-2391.245361,914.891113,493.878693,-2485.512451,917.847229,521.121216,-2397.145020,914.472046,608.857483,-2436.627686,915.683533,474.662964,-2391.135254,915.008423,493.754211
244,2.033333,0.001236,0.338948,-0.003929,0.940796,-2427.600098,915.763489,524.587646,-2485.330322,917.762451,521.320801,-2397.199707,914.529358,608.893555,-2436.627930,915.867249,474.253693,-2391.242676,914.894958,493.882355,-2485.515625,917.855408,521.121277,-2397.147461,914.484375,608.855896,-2436.615479,915.674927,474.674866,-2391.136963,915.021484,493.754456
245,2.041667,0.001250,0.338959,-0.004037,0.940792,-2427.592529,915.753113,524.593567,-2485.322266,917.764099,521.328064,-2397.190186,914.516541,608.898865,-2436.621338,915.856445,474.259857,-2391.236084,914.875366,493.887451,-2485.509521,917.856689,521.126892,-2397.135010,914.469177,608.876770,-2436.622070,915.665588,474.669495,-2391.117676,914.999146,493.751678
246,2.050000,0.000805,0.338855,-0.003643,0.940831,-2427.593506,915.769043,524.595703,-2485.324707,917.718018,521.316284,-2397.208496,914.612305,608.908325,-2436.611328,915.834167,474.259918,-2391.229492,914.911682,493.898071,-2485.477051,917.785767,521.120789,-2397.171143,914.586426,608.886169,-2436.612793,915.678101,474.687134,-2391.125244,915.017761,493.746552
247,2.058333,0.001202,0.338989,-0.003823,0.940782,-2427.590820,915.771484,524.592224,-2485.321777,917.757568,521.330505,-2397.182373,914.543457,608.895569,-2436.623047,915.873657,474.259064,-2391.236084,914.911255,493.883759,-2485.493164,917.854187,521.144897,-2397.137939,914.488647,608.855896,-2436.615234,915.685608,474.683319,-2391.126953,915.038269,493.741119
248,2.066667,0.001239,0.339024,-0.004003,0.940768,-2427.584473,915.769470,524.585083,-2485.314941,917.776306,521.327515,-2397.170410,914.534851,608.886108,-2436.620361,915.872192,474.252594,-2391.232178,914.894409,493.873932,-2485.489746,917.864563,521.142395,-2397.129395,914.491516,608.859314,-2436.613525,915.691284,474.671112,-2391.113281,915.012512,493.717926
249,2.075000,0.000881,0.338905,-0.004001,0.940812,-2427.580811,915.794006,524.581238,-2485.310791,917.784424,521.307922,-2397.187500,914.623596,608.890747,-2436.604248,915.860718,474.246429,-2391.220459,914.907288,493.879791,-2485.478027,917.860840,521.125549,-2397.151611,914.586670,608.861938,-2436.609619,915.701965,474.665771,-2391.094727,915.013428,493.726410
250,2.083333,0.000827,0.338879,-0.003817,0.940822,-2427.570801,915.787170,524.576233,-2485.301514,917.755554,521.299683,-2397.181641,914.626526,608.887451,-2436.591309,915.851562,474.240936,-2391.208740,914.915039,493.876831,-2485.465332,917.843933,521.116394,-2397.137939,914.573853,608.867371,-2436.592041,915.658081,474.641144,-2391.095459,915.045349,493.727997
251,2.091667,0.000860,0.338877,-0.003533,0.940824,-2427.551758,915.762512,524.575439,-2485.283447,917.702148,521.299011,-2397.162598,914.595886,608.886475,-2436.572021,915.835083,474.240051,-2391.188965,914.916809,493.875977,-2485.441162,917.781555,521.100952,-2397.118896,914.557190,608.869812,-2436.584473,915.670166,474.652985,-2391.076904,915.027405,493.728790
252,2.100000,0.001440,0.339001,-0.003782,0.940777,-2427.560303,915.764771,524.554382,-2485.291016,917.757202,521.294922,-2397.150391,914.494019,608.856323,-2436.593750,915.891663,474.221466,-2391.206299,914.916077,493.844635,-2485.456787,917.839661,521.111023,-2397.092285,914.453125,608.852966,-2436.634521,915.729675,474.532806,-2391.076416,915.028931,493.743744
253,2.108333,0.001426,0.338984,-0.003861,0.940783,-2427.559814,915.769592,524.582275,-2485.290283,917.769775,521.320496,-2397.152832,914.501465,608.885437,-2436.591309,915.893616,474.249023,-2391.204834,914.913330,493.873932,-2485.479004,917.858276,521.109436,-2397.095459,914.458801,608.851318,-2436.600098,915.714172,474.663635,-2391.084961,915.031738,493.754852
254,2.116667,0.001448,0.338959,-0.003826,0.940792,-2427.563721,915.757446,524.578735,-2485.293945,917.754944,521.314087,-2397.161133,914.485474,608.883484,-2436.592529,915.884277,474.245056,-2391.207031,914.905090,493.872284,-2485.486084,917.848694,521.109619,-2397.099854,914.439941,608.855225,-2436.595703,915.695129,474.632172,-2391.093262,915.031067,493.760742
255,2.125000,0.001414,0.338966,-0.003497,0.940791,-2427.562988,915.746094,524.585144,-2485.294678,917.707092,521.321533,-2397.158691,914.480164,608.889221,-2436.592529,915.875183,474.251556,-2391.206055,914.921936,493.878052,-2485.463379,917.785583,521.117065,-2397.107178,914.441833,608.850586,-2436.598389,915.714355,474.666565,-2391.099854,915.027344,493.760651
256,2.133333,0.001613,0.338991,-0.003817,0.940780,-2427.560303,915.750977,524.610474,-2485.290771,917.755005,521.350342,-2397.152100,914.449341,608.912720,-2436.592529,915.894714,474.277405,-2391.205811,914.904907,493.901276,-2485.461914,917.841797,521.156128,-2397.104248,914.406982,608.865784,-2436.596680,915.715698,474.685577,-2391.093994,915.022705,493.788666
257,2.141667,0.001828,0.339110,-0.004213,0.940736,-2427.553223,915.759216,524.619080,-2485.282471,917.815063,521.373840,-2397.125000,914.418884,608.913452,-2436.598145,915.917847,474.288361,-2391.207275,914.885010,493.900604,-2485.457275,917.899292,521.213928,-2397.074463,914.378113,608.894409,-2436.619873,915.757812,474.595032,-2391.073975,914.996277,493.793213
258,2.150000,0.002031,0.339103,-0.004247,0.940737,-2427.533203,915.750732,524.680176,-2485.261963,917.819519,521.434814,-2397.106445,914.374023,608.974548,-2436.577393,915.929260,474.349365,-2391.186768,914.880127,493.961945,-2485.440430,917.909119,521.250854,-2397.063965,914.330627,608.927002,-2436.585205,915.744141,474.756042,-2391.056641,915.003174,493.840546
259,2.158333,0.002120,0.339095,-0.004060,0.940741,-2427.541260,915.762573,524.742920,-2485.270752,917.815430,521.497009,-2397.115967,914.369934,609.037476,-2436.584473,915.953308,474.411957,-2391.194092,914.911682,494.025085,-2485.453857,917.897034,521.324524,-2397.080811,914.333679,608.992798,-2436.587402,915.785461,474.819336,-2391.064941,915.028198,493.894440
