Format Version,1.24,Take Name,g2_ss_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.35.15.300 PM,Capture Start Frame,1626523,Total Frames in Take,1157,Total Exported Frames,1157,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
52,0.433333,-0.002687,0.135826,0.005572,-0.990713,-2442.510254,864.433716,534.797241,-2438.657715,867.492798,474.539368,-2488.117676,866.473938,520.692627,-2400.755859,859.334351,609.159668,-2438.631836,867.492249,474.497345,-2488.090332,866.469727,520.780334,-2400.808838,859.334534,609.116333
53,0.441667,-0.002729,0.135891,0.005608,-0.990704,-2442.480713,864.458374,534.804077,-2438.620117,867.522888,474.546997,-2488.086182,866.502625,520.693787,-2400.736328,859.349609,609.171448,-2438.599121,867.523682,474.521423,-2488.053467,866.497620,520.771973,-2400.790283,859.353882,609.120483
54,0.450000,-0.002655,0.135743,0.005767,-0.990724,-2442.440674,864.459412,534.796753,-2438.596924,867.516479,474.538208,-2488.049561,866.517395,520.699890,-2400.675781,859.344299,609.152161,-2438.587891,867.513977,474.509888,-2487.997314,866.510925,520.780884,-2400.731445,859.346436,609.097473
55,0.458333,-0.002665,0.135692,0.005862,-0.990730,-2442.409668,864.474426,534.784302,-2438.571777,867.533630,474.525482,-2488.019775,866.541565,520.692200,-2400.637939,859.348145,609.135132,-2438.566650,867.534729,474.500092,-2487.965088,866.536072,520.767090,-2400.696533,859.352295,609.087952
56,0.466667,-0.002317,0.135501,0.006217,-0.990755,-2442.383545,864.486877,534.776428,-2438.566650,867.507385,474.514343,-2487.997314,866.582031,520.700989,-2400.586670,859.371216,609.113953,-2438.557861,867.509033,474.478271,-2487.946045,866.576172,520.784180,-2400.646484,859.375244,609.069763
57,0.475000,-0.002271,0.135376,0.006239,-0.990772,-2442.338379,864.499573,534.778320,-2438.536621,867.514771,474.514954,-2487.955566,866.596130,520.714172,-2400.523193,859.387817,609.105652,-2438.536865,867.519104,474.496155,-2487.887451,866.588501,520.785400,-2400.582031,859.391968,609.058167
58,0.483333,-0.001929,0.135077,0.006643,-0.990811,-2442.302979,864.539062,534.756470,-2438.535156,867.516846,474.489166,-2487.927002,866.668274,520.718994,-2400.446777,859.432129,609.061157,-2438.529785,867.521057,474.439148,-2487.864258,866.666382,520.812927,-2400.509277,859.439209,609.015564
59,0.491667,-0.001600,0.134887,0.006971,-0.990835,-2442.274902,864.549622,534.755188,-2438.528320,867.490906,474.484711,-2487.902588,866.704712,520.734253,-2400.393555,859.453308,609.046448,-2438.524658,867.490784,474.455017,-2487.838623,866.698364,520.819824,-2400.459961,859.457825,608.995789
60,0.500000,-0.001549,0.134741,0.006991,-0.990855,-2442.247070,864.549500,534.754150,-2438.518311,867.484924,474.482330,-2487.879150,866.705627,520.746460,-2400.344482,859.457947,609.033569,-2438.522949,867.487549,474.455322,-2487.810791,866.695801,520.819946,-2400.405762,859.460144,608.992004
61,0.508333,-0.001498,0.134055,0.007070,-0.990948,-2442.244873,864.564087,534.793152,-2438.598877,867.494568,474.515961,-2487.895508,866.726807,520.848572,-2400.239990,859.470825,609.014771,-2438.592529,867.496826,474.466888,-2487.826172,866.719360,520.952271,-2400.314453,859.475647,608.965027
62,0.516667,-0.001619,0.133201,0.006884,-0.991064,-2442.241699,864.546692,534.862610,-2438.700928,867.490845,474.579895,-2487.917236,866.693787,520.997131,-2400.106934,859.455505,609.010803,-2438.702637,867.491943,474.536224,-2487.851074,866.681030,521.097595,-2400.168457,859.456726,608.971313
63,0.525000,-0.001533,0.133196,0.006891,-0.991065,-2442.236572,864.566956,534.873291,-2438.696289,867.500854,474.590027,-2487.912354,866.713379,521.007935,-2400.101318,859.486694,609.021851,-2438.687744,867.503052,474.540131,-2487.849609,866.706421,521.107422,-2400.170410,859.491150,608.976746
64,0.533333,-0.001591,0.133177,0.006984,-0.991066,-2442.247803,864.572998,534.881897,-2438.709229,867.514709,474.598877,-2487.923584,866.729004,521.018494,-2400.110840,859.475281,609.028198,-2438.702393,867.517578,474.537140,-2487.849854,866.720947,521.132507,-2400.188965,859.480164,608.981689
65,0.541667,-0.001662,0.133211,0.006597,-0.991064,-2442.259521,864.555908,534.884583,-2438.718994,867.502563,474.601929,-2487.936035,866.676514,521.018066,-2400.123535,859.488586,609.033569,-2438.717041,867.501892,474.562958,-2487.858887,866.661926,521.115601,-2400.200928,859.496277,608.978149
66,0.550000,-0.001647,0.133189,0.006690,-0.991067,-2442.286133,864.550842,534.880737,-2438.747559,867.496582,474.597931,-2487.962646,866.679993,521.016235,-2400.147705,859.475830,609.027954,-2438.747559,867.499817,474.536804,-2487.887939,866.672485,521.119446,-2400.219482,859.480042,608.991089
67,0.558333,-0.001690,0.133185,0.006856,-0.991066,-2442.286133,864.551636,534.881958,-2438.747314,867.504150,474.599487,-2487.962402,866.697205,521.018066,-2400.148926,859.453613,609.028137,-2438.744141,867.507568,474.555206,-2487.895508,866.691711,521.104919,-2400.210205,859.456482,608.990662
68,0.566667,-0.001755,0.133245,0.006664,-0.991059,-2442.278564,864.544983,534.875549,-2438.733643,867.503418,474.593750,-2487.953857,866.673401,521.006287,-2400.148438,859.458130,609.026550,-2438.720703,867.505737,474.542450,-2487.892822,866.662781,521.101501,-2400.212158,859.464355,608.985413
69,0.575000,-0.001779,0.133177,0.006590,-0.991069,-2442.281982,864.536133,534.879456,-2438.745850,867.496826,474.597260,-2487.959717,866.657898,521.016479,-2400.140869,859.453552,609.024536,-2438.746094,867.499023,474.553101,-2487.886963,866.650940,521.109497,-2400.211182,859.457947,608.979980
70,0.583333,-0.001763,0.133272,0.006232,-0.991058,-2442.295654,864.508911,534.871765,-2438.749756,867.464417,474.589844,-2487.971924,866.596680,520.999756,-2400.165039,859.465637,609.025574,-2438.750732,867.463928,474.539246,-2487.898682,866.583862,521.090698,-2400.237793,859.471680,608.985962
71,0.591667,-0.001682,0.133211,0.006504,-0.991065,-2442.287842,864.537964,534.862610,-2438.748047,867.486267,474.580048,-2487.964844,866.650085,520.996155,-2400.151123,859.477539,609.011658,-2438.745605,867.488892,474.526581,-2487.896973,866.643066,521.093689,-2400.219727,859.481628,608.972046
72,0.600000,-0.001711,0.133222,0.006286,-0.991065,-2442.309814,864.510620,534.856079,-2438.769775,867.460449,474.573547,-2487.987549,866.602783,520.988464,-2400.172363,859.468567,609.006104,-2438.762207,867.458191,474.512604,-2487.926514,866.584595,521.097046,-2400.249268,859.471069,608.963379
73,0.608333,-0.001727,0.133206,0.006414,-0.991066,-2442.304688,864.520264,534.853943,-2438.765869,867.473083,474.571503,-2487.981934,866.624695,520.987976,-2400.166016,859.462952,609.002258,-2438.766602,867.476501,474.507904,-2487.907959,866.616394,521.088806,-2400.234863,859.465515,608.971313
74,0.616667,-0.001676,0.133215,0.006265,-0.991066,-2442.333984,864.525513,534.844177,-2438.794922,867.470947,474.561371,-2488.011719,866.615112,520.977112,-2400.195312,859.490479,608.993896,-2438.788818,867.473572,474.506622,-2487.942383,866.607727,521.081848,-2400.268555,859.495056,608.948914
75,0.625000,-0.001391,0.133162,0.006558,-0.991072,-2442.314209,864.518127,534.830688,-2438.779785,867.431885,474.546082,-2487.991943,866.630981,520.967651,-2400.170654,859.491455,608.978210,-2438.779541,867.434998,474.482208,-2487.916016,866.623230,521.074463,-2400.244141,859.495667,608.940735
76,0.633333,-0.001485,0.133145,0.006586,-0.991074,-2442.337891,864.536438,534.837524,-2438.805664,867.461853,474.553375,-2488.016357,866.653442,520.976440,-2400.192139,859.494141,608.982666,-2438.804688,867.464539,474.500153,-2487.947510,866.646545,521.071716,-2400.259766,859.498230,608.945068
77,0.641667,-0.001536,0.133192,0.006272,-0.991069,-2442.343994,864.525879,534.829346,-2438.807617,867.454468,474.545532,-2488.022217,866.614014,520.963928,-2400.202148,859.509094,608.978394,-2438.805420,867.457703,474.480621,-2487.956299,866.606873,521.063782,-2400.268066,859.512756,608.947754
78,0.650000,-0.001352,0.133178,0.006459,-0.991070,-2442.341797,864.523926,534.830444,-2438.806396,867.432068,474.545654,-2488.019775,866.626831,520.965820,-2400.199707,859.512939,608.979797,-2438.795410,867.432800,474.488831,-2487.955566,866.624451,521.074585,-2400.270752,859.516418,608.935364
79,0.658333,-0.001609,0.133240,0.005962,-0.991065,-2442.394043,864.501038,534.822083,-2438.853760,867.435547,474.538849,-2488.072510,866.561035,520.952332,-2400.256104,859.506531,608.975037,-2438.853516,867.439514,474.485779,-2488.019287,866.549927,521.043640,-2400.324219,859.508301,608.939636
80,0.666667,-0.001456,0.133155,0.006110,-0.991075,-2442.389893,864.493164,534.820496,-2438.859131,867.410767,474.535889,-2488.070068,866.564880,520.958130,-2400.240967,859.503906,608.967407,-2438.849854,867.411682,474.472229,-2488.010254,866.561951,521.060791,-2400.301758,859.506348,608.934082
81,0.675000,-0.001463,0.133185,0.005829,-0.991073,-2442.432373,864.494690,534.825500,-2438.899414,867.410400,474.540924,-2488.112793,866.539978,520.960144,-2400.284912,859.533691,608.975342,-2438.878418,867.412720,474.482452,-2488.054199,866.532227,521.080139,-2400.363281,859.538818,608.919312
82,0.683333,-0.001481,0.133208,0.005784,-0.991070,-2442.429199,864.466431,534.829041,-2438.893799,867.383972,474.544678,-2488.109131,866.507751,520.961670,-2400.284912,859.507629,608.980652,-2438.868896,867.385437,474.499725,-2488.059326,866.500793,521.073181,-2400.359619,859.513000,608.918457
