Format Version,1.24,Take Name,g2_ss_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.33.26.659 PM,Capture Start Frame,1613486,Total Frames in Take,1164,Total Exported Frames,1164,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.002768,0.139521,0.003784,-0.990208,-2442.813477,864.338867,534.299805,-2438.521729,867.390564,474.071198,-2488.321045,866.212585,519.854187,-2401.597656,859.413452,608.973877,-2438.559814,867.387634,474.144012,-2488.193359,866.207458,519.891357,-2401.687012,859.421631,608.859192
7,0.058333,-0.002856,0.139496,0.003762,-0.990211,-2442.805664,864.333069,534.305054,-2438.517090,867.395203,474.076752,-2488.314209,866.206177,519.862122,-2401.585938,859.397888,608.976135,-2438.556152,867.392639,474.144073,-2488.193848,866.201721,519.892639,-2401.666016,859.405151,608.875061
8,0.066667,-0.002762,0.139474,0.003902,-0.990214,-2442.803711,864.334900,534.316528,-2438.516846,867.386780,474.087585,-2488.312256,866.219666,519.875427,-2401.582031,859.398254,608.986572,-2438.549805,867.382507,474.158264,-2488.197754,866.217102,519.910583,-2401.664795,859.407349,608.878967
9,0.075000,-0.002841,0.139516,0.003777,-0.990209,-2442.808594,864.343323,534.327209,-2438.517578,867.403809,474.098999,-2488.316650,866.217651,519.882385,-2401.592041,859.408569,609.000122,-2438.552734,867.401245,474.164215,-2488.195801,866.212708,519.920105,-2401.677002,859.416321,608.893066
10,0.083333,-0.002836,0.139504,0.003755,-0.990210,-2442.806396,864.344055,534.332275,-2438.516846,867.403687,474.103943,-2488.314697,866.216248,519.888550,-2401.587891,859.412231,609.004272,-2438.552246,867.399841,474.163696,-2488.200439,866.211914,519.921448,-2401.663574,859.418884,608.907654
11,0.091667,-0.002681,0.139513,0.003789,-0.990209,-2442.806152,864.335388,534.331299,-2438.515381,867.376587,474.102142,-2488.313965,866.208191,519.886230,-2401.589355,859.421387,609.005432,-2438.547852,867.370239,474.151947,-2488.200195,866.202698,519.925415,-2401.667969,859.428467,608.910522
12,0.100000,-0.002785,0.139491,0.003920,-0.990212,-2442.795410,864.340515,534.333374,-2438.506592,867.395325,474.104706,-2488.303467,866.227417,519.890747,-2401.576416,859.398926,609.004517,-2438.538818,867.392883,474.167084,-2488.189697,866.222595,519.927612,-2401.657715,859.406372,608.901245
13,0.108333,-0.002852,0.139517,0.003819,-0.990208,-2442.802002,864.336548,534.334534,-2438.510498,867.398621,474.106476,-2488.309570,866.214966,519.889648,-2401.585938,859.396057,609.007385,-2438.537842,867.395935,474.170593,-2488.201660,866.210205,519.927979,-2401.666992,859.403687,608.900635
14,0.116667,-0.002810,0.139474,0.003887,-0.990214,-2442.792480,864.332581,534.340454,-2438.505615,867.390076,474.111786,-2488.301025,866.216675,519.899414,-2401.570557,859.390930,609.010010,-2438.534668,867.385742,474.184753,-2488.188965,866.213440,519.934204,-2401.649170,859.398438,608.899475
15,0.125000,-0.002819,0.139506,0.003816,-0.990210,-2442.789551,864.340088,534.336670,-2438.499512,867.398071,474.108307,-2488.297363,866.217590,519.892761,-2401.571777,859.404480,609.008911,-2438.526123,867.396729,474.163452,-2488.185547,866.213501,519.935120,-2401.654053,859.413757,608.905273
16,0.133333,-0.002839,0.139479,0.003910,-0.990213,-2442.776123,864.342834,534.331665,-2438.488770,867.404114,474.103271,-2488.284668,866.229614,519.890320,-2401.555420,859.394714,609.001404,-2438.522705,867.400818,474.183105,-2488.172852,866.225525,519.915588,-2401.633057,859.402405,608.892578
17,0.141667,-0.002891,0.139540,0.003811,-0.990205,-2442.760010,864.343506,534.332947,-2438.465820,867.410217,474.105255,-2488.266846,866.221863,519.886108,-2401.547119,859.398499,609.007324,-2438.495361,867.407471,474.176422,-2488.149414,866.215149,519.923340,-2401.633057,859.407959,608.895630
18,0.150000,-0.002739,0.139480,0.003911,-0.990213,-2442.751953,864.341492,534.326477,-2438.464111,867.390747,474.097504,-2488.260254,866.226807,519.884705,-2401.531250,859.406921,608.997253,-2438.495361,867.387878,474.167511,-2488.146240,866.222168,519.920288,-2401.614014,859.414734,608.887146
19,0.158333,-0.002848,0.139522,0.003708,-0.990208,-2442.740723,864.337524,534.321899,-2438.449219,867.398132,474.093750,-2488.248535,866.205383,519.876465,-2401.524414,859.408997,608.995361,-2438.484375,867.397827,474.166260,-2488.128174,866.197754,519.906982,-2401.606934,859.416199,608.888855
20,0.166667,-0.002797,0.139568,0.003805,-0.990201,-2442.725830,864.337219,534.315491,-2438.428223,867.392456,474.087463,-2488.232178,866.213440,519.865662,-2401.517334,859.405701,608.993103,-2438.465820,867.389832,474.155396,-2488.111328,866.208801,519.898621,-2401.599609,859.413269,608.888550
21,0.175000,-0.002732,0.139581,0.003851,-0.990199,-2442.712158,864.351379,534.319946,-2438.412354,867.399231,474.091705,-2488.217529,866.230957,519.868774,-2401.506104,859.424011,608.999207,-2438.445312,867.396729,474.155212,-2488.103516,866.226257,519.903931,-2401.585938,859.431335,608.896729
22,0.183333,-0.002741,0.139547,0.004000,-0.990204,-2442.714111,864.350708,534.320435,-2438.417969,867.400879,474.092072,-2488.220215,866.244446,519.872559,-2401.504395,859.406860,608.996582,-2438.450439,867.398193,474.151428,-2488.106689,866.239258,519.914124,-2401.588867,859.411011,608.890381
23,0.191667,-0.002643,0.139505,0.003990,-0.990210,-2442.713623,864.346436,534.321777,-2438.422607,867.384705,474.092468,-2488.220947,866.237671,519.877502,-2401.497559,859.416992,608.995300,-2438.458008,867.382568,474.151215,-2488.103027,866.232727,519.914612,-2401.578613,859.424194,608.895996
24,0.200000,-0.002671,0.139583,0.003878,-0.990199,-2442.720947,864.352295,534.323303,-2438.420898,867.393005,474.094727,-2488.226074,866.233398,519.871765,-2401.515381,859.430420,609.003174,-2438.456787,867.390991,474.152344,-2488.106445,866.228394,519.910889,-2401.598145,859.437744,608.902954
25,0.208333,-0.002690,0.139565,0.003940,-0.990201,-2442.720947,864.339966,534.321899,-2438.422607,867.383484,474.093353,-2488.226562,866.227234,519.872192,-2401.513428,859.409180,609.000061,-2438.455322,867.379211,474.156769,-2488.113281,866.222290,519.907654,-2401.591064,859.412964,608.896545
26,0.216667,-0.002710,0.139555,0.004073,-0.990202,-2442.729248,864.347412,534.329041,-2438.431396,867.394470,474.100647,-2488.234863,866.247498,519.880432,-2401.521484,859.400269,609.005981,-2438.465576,867.392700,474.165588,-2488.121582,866.245422,519.916870,-2401.601318,859.406189,608.902954
27,0.225000,-0.002829,0.139544,0.003796,-0.990205,-2442.740479,864.348999,534.335571,-2438.445801,867.408081,474.107544,-2488.247314,866.224915,519.888123,-2401.528320,859.414062,609.010925,-2438.484131,867.406799,474.168701,-2488.129395,866.217529,519.924316,-2401.608398,859.422485,608.911865
28,0.233333,-0.002884,0.139541,0.003699,-0.990205,-2442.749756,864.349121,534.346985,-2438.456055,867.414062,474.119202,-2488.257080,866.216736,519.900024,-2401.535889,859.416626,609.021667,-2438.489502,867.411316,474.186676,-2488.142334,866.211548,519.936890,-2401.617432,859.423950,608.916077
29,0.241667,-0.002779,0.139510,0.003764,-0.990210,-2442.763916,864.350342,534.348755,-2438.473389,867.403137,474.120087,-2488.271729,866.222412,519.904236,-2401.546143,859.425415,609.021729,-2438.504883,867.400940,474.177032,-2488.156006,866.217346,519.946228,-2401.629639,859.432922,608.918945
30,0.250000,-0.002840,0.139412,0.003898,-0.990223,-2442.761475,864.350098,534.357727,-2438.482178,867.411377,474.128723,-2488.271729,866.235657,519.922485,-2401.530273,859.403137,609.021851,-2438.513672,867.410767,474.191223,-2488.156982,866.231812,519.961609,-2401.608643,859.407227,608.919312
31,0.258333,-0.002929,0.139394,0.003861,-0.990225,-2442.753662,864.353149,534.367004,-2438.476807,867.424927,474.138367,-2488.264648,866.236694,519.933777,-2401.519287,859.397827,609.028809,-2438.507568,867.422119,474.205566,-2488.158447,866.232422,519.964111,-2401.594971,859.404968,608.927856
32,0.266667,-0.002828,0.139233,0.004007,-0.990248,-2442.743408,864.361511,534.368103,-2438.485107,867.422363,474.137573,-2488.258545,866.257202,519.949402,-2401.486328,859.405029,609.017273,-2438.517578,867.418518,474.199463,-2488.146729,866.254883,519.986938,-2401.564209,859.413452,608.912048
33,0.275000,-0.002660,0.138946,0.004314,-0.990287,-2442.741943,864.365417,534.383850,-2438.516846,867.408813,474.150085,-2488.264404,866.287231,519.991211,-2401.444336,859.400208,609.010071,-2438.541260,867.406067,474.214233,-2488.157471,866.282288,520.032776,-2401.527588,859.408142,608.899353
34,0.283333,-0.002699,0.138454,0.004131,-0.990357,-2442.702148,864.389587,534.392456,-2438.538086,867.436401,474.154694,-2488.239258,866.294739,520.045044,-2401.328857,859.437683,608.977600,-2438.561035,867.433228,474.225616,-2488.141113,866.290466,520.077759,-2401.405273,859.445251,608.869324
35,0.291667,-0.002533,0.137578,0.004512,-0.990477,-2442.682617,864.383667,534.449463,-2438.622803,867.414185,474.203705,-2488.243652,866.321960,520.182312,-2401.181152,859.414978,608.962219,-2438.615967,867.411621,474.247742,-2488.175293,866.317017,520.242859,-2401.259521,859.422729,608.851501
36,0.300000,-0.002551,0.136406,0.004870,-0.990638,-2442.638916,864.413635,534.519653,-2438.719727,867.449951,474.264923,-2488.232422,866.385681,520.360718,-2400.964844,859.405212,608.933289,-2438.720215,867.453674,474.307556,-2488.165527,866.385864,520.420593,-2401.023926,859.413147,608.834412
37,0.308333,-0.002669,0.135748,0.005262,-0.990726,-2442.599854,864.458557,534.591919,-2438.758301,867.512878,474.333038,-2488.210449,866.469238,520.494263,-2400.830566,859.393555,608.948364,-2438.745850,867.511475,474.352692,-2488.153076,866.463989,520.564331,-2400.903320,859.400391,608.855286
38,0.316667,-0.002555,0.135677,0.005610,-0.990734,-2442.530029,864.461182,534.628540,-2438.695312,867.504883,474.368683,-2488.141357,866.502869,520.537292,-2400.753174,859.375793,608.979492,-2438.678467,867.498718,474.367249,-2488.067383,866.493591,520.609985,-2400.830811,859.381287,608.901367
39,0.325000,-0.002638,0.135631,0.006074,-0.990737,-2442.495850,864.463562,534.666199,-2438.664062,867.521423,474.406891,-2488.106689,866.550293,520.579773,-2400.717041,859.319031,609.011780,-2438.663574,867.519470,474.402100,-2488.045654,866.544495,520.629395,-2400.778320,859.318298,608.962585
40,0.333333,-0.002656,0.135562,0.006086,-0.990747,-2442.451416,864.468933,534.653931,-2438.627930,867.529114,474.394196,-2488.064209,866.557007,520.573975,-2400.662354,859.320679,608.993469,-2438.630859,867.526794,474.382080,-2487.995605,866.546509,520.622192,-2400.724121,859.327515,608.937500
41,0.341667,-0.002225,0.135492,0.006178,-0.990757,-2442.455811,864.482361,534.613525,-2438.640137,867.491394,474.350769,-2488.070068,866.572449,520.538574,-2400.657227,859.383179,608.951233,-2438.631104,867.484375,474.329956,-2488.010010,866.562439,520.615417,-2400.740723,859.397949,608.870178
42,0.350000,-0.002381,0.135207,0.006472,-0.990793,-2442.395996,864.512878,534.616943,-2438.613525,867.543457,474.353149,-2488.017090,866.632996,520.568970,-2400.557617,859.362122,608.928589,-2438.629395,867.543518,474.360046,-2487.940674,866.628235,520.616089,-2400.615967,859.366638,608.874634
43,0.358333,-0.002228,0.135064,0.006719,-0.990812,-2442.384277,864.512695,534.628540,-2438.617676,867.527161,474.363007,-2488.008301,866.653687,520.593384,-2400.526855,859.357117,608.929199,-2438.621094,867.520447,474.356689,-2487.943604,866.644470,520.664795,-2400.601562,859.364685,608.865662
44,0.366667,-0.001880,0.134861,0.006734,-0.990840,-2442.359619,864.496643,534.631287,-2438.617676,867.469543,474.362122,-2487.989258,866.633728,520.613586,-2400.472168,859.386658,608.918152,-2438.620605,867.470215,474.351868,-2487.917725,866.627747,520.685486,-2400.539551,859.391846,608.857971
45,0.375000,-0.001777,0.134571,0.006967,-0.990878,-2442.357422,864.523315,534.655823,-2438.649414,867.486145,474.384033,-2487.994385,866.680603,520.664551,-2400.428955,859.403137,608.918701,-2438.669189,867.494202,474.361298,-2487.921387,866.681824,520.730347,-2400.487061,859.406128,608.885742
46,0.383333,-0.001542,0.133603,0.007144,-0.991008,-2442.381592,864.533875,534.713806,-2438.790283,867.470825,474.433685,-2488.044678,866.704285,520.811035,-2400.309814,859.426697,608.896606,-2438.808838,867.473633,474.418427,-2487.985107,866.701477,520.895752,-2400.364014,859.431396,608.846863
47,0.391667,-0.001605,0.133226,0.007279,-0.991058,-2442.386230,864.543335,534.742126,-2438.839844,867.489258,474.459778,-2488.059326,866.727356,520.874451,-2400.259277,859.413330,608.892029,-2438.855469,867.495728,474.443390,-2487.972412,866.723022,520.952332,-2400.333496,859.414551,608.837708
48,0.400000,-0.001693,0.133154,0.007167,-0.991068,-2442.396240,864.530273,534.741882,-2438.859131,867.485962,474.459473,-2488.072021,866.705139,520.881042,-2400.257324,859.399719,608.885071,-2438.857666,867.489807,474.416962,-2488.009033,866.695679,520.960022,-2400.326172,859.400513,608.846069
49,0.408333,-0.001622,0.133142,0.006751,-0.991073,-2442.410645,864.525024,534.741699,-2438.877930,867.468384,474.458466,-2488.088623,866.659607,520.881470,-2400.265869,859.447144,608.885071,-2438.872070,867.470886,474.406982,-2488.025635,866.652771,520.977600,-2400.333008,859.451294,608.844666
50,0.416667,-0.001708,0.133108,0.006833,-0.991077,-2442.418701,864.513672,534.749146,-2438.889404,867.468140,474.466248,-2488.097168,866.657227,520.892517,-2400.269775,859.415710,608.888611,-2438.880127,867.472046,474.416565,-2488.037109,866.653931,520.990967,-2400.336914,859.411987,608.846069
51,0.425000,-0.001518,0.133134,0.007003,-0.991072,-2442.428223,864.516052,534.739990,-2438.894531,867.449158,474.456238,-2488.104980,866.672729,520.880249,-2400.284668,859.426270,608.883301,-2438.888428,867.451111,474.414001,-2488.035156,866.665466,520.980713,-2400.359619,859.431458,608.829529
52,0.433333,-0.001515,0.133170,0.007001,-0.991067,-2442.424072,864.515686,534.739075,-2438.886230,867.448364,474.455597,-2488.100098,866.672180,520.876038,-2400.285889,859.426392,608.885437,-2438.879150,867.451843,474.418701,-2488.030029,866.664001,520.972351,-2400.357422,859.429749,608.832336
53,0.441667,-0.001587,0.133266,0.006745,-0.991056,-2442.418945,864.511597,534.717896,-2438.870850,867.450562,474.435333,-2488.093262,866.645020,520.846130,-2400.292969,859.439270,608.872192,-2438.875244,867.452881,474.392944,-2488.015137,866.637939,520.937561,-2400.364502,859.443726,608.827454
54,0.450000,-0.001561,0.133269,0.006909,-0.991055,-2442.421387,864.503357,534.712280,-2438.872070,867.440735,474.429657,-2488.094971,866.651917,520.840210,-2400.297363,859.417480,608.866821,-2438.874023,867.441589,474.391510,-2488.031738,866.648865,520.924072,-2400.359131,859.417725,608.828552
55,0.458333,-0.001400,0.133281,0.006891,-0.991053,-2442.415039,864.508911,534.714905,-2438.864258,867.426636,474.431427,-2488.088379,866.653259,520.841125,-2400.292480,859.446899,608.871948,-2438.868408,867.428894,474.388763,-2488.021240,866.647095,520.921631,-2400.353516,859.450562,608.837463
56,0.466667,-0.001572,0.133317,0.006526,-0.991051,-2442.445801,864.489990,534.694214,-2438.892822,867.425171,474.411713,-2488.119629,866.602539,520.817505,-2400.324951,859.442261,608.853210,-2438.893311,867.428650,474.358246,-2488.052490,866.589722,520.915466,-2400.400879,859.443237,608.806580
57,0.475000,-0.001761,0.133265,0.006566,-0.991057,-2442.436035,864.500916,534.701843,-2438.888916,867.459229,474.420135,-2488.111328,866.620239,520.830688,-2400.307617,859.423401,608.854553,-2438.886963,867.461609,474.371033,-2488.044678,866.613464,520.923584,-2400.374268,859.427429,608.814880
58,0.483333,-0.001617,0.133212,0.006551,-0.991065,-2442.491455,864.490417,534.708496,-2438.951172,867.431274,474.425568,-2488.168213,866.606018,520.841736,-2400.355225,859.433899,608.858093,-2438.923096,867.432922,474.376953,-2488.127930,866.599365,520.949646,-2400.423096,859.438843,608.802734
59,0.491667,-0.001695,0.133252,0.006418,-0.991060,-2442.472168,864.492188,534.698120,-2438.927979,867.441162,474.415833,-2488.148438,866.596436,520.827881,-2400.340576,859.438904,608.850586,-2438.907959,867.443298,474.363342,-2488.109863,866.590454,520.922241,-2400.398193,859.442627,608.811890
60,0.500000,-0.001736,0.133216,0.005911,-0.991068,-2442.511963,864.496643,534.693176,-2438.974854,867.445984,474.410461,-2488.191406,866.553772,520.826050,-2400.369873,859.490173,608.842896,-2438.955566,867.446106,474.387268,-2488.144775,866.542847,520.935303,-2400.456055,859.502014,608.759949
61,0.508333,-0.001698,0.133217,0.005991,-0.991067,-2442.525635,864.467712,534.708618,-2438.988037,867.413330,474.425751,-2488.204590,866.531860,520.841248,-2400.384766,859.458008,608.858704,-2438.960205,867.410095,474.386292,-2488.169922,866.524536,520.948303,-2400.453613,859.458069,608.802124
62,0.516667,-0.001832,0.133282,0.005625,-0.991060,-2442.556885,864.463745,534.711731,-2439.013184,867.422119,474.429810,-2488.235352,866.495422,520.838623,-2400.421875,859.473694,608.866638,-2438.981689,867.423279,474.389771,-2488.202637,866.489319,520.940552,-2400.486816,859.478577,608.807739
63,0.525000,-0.001778,0.133266,0.005735,-0.991062,-2442.581055,864.452698,534.717224,-2439.039062,867.405579,474.434967,-2488.259766,866.493958,520.845520,-2400.444824,859.458679,608.871033,-2439.004150,867.406433,474.397583,-2488.237549,866.488464,520.940063,-2400.501953,859.463074,608.816345
64,0.533333,-0.001741,0.133248,0.005795,-0.991064,-2442.587402,864.448608,534.717346,-2439.047119,867.397522,474.434784,-2488.266113,866.494873,520.847229,-2400.448975,859.453369,608.869934,-2439.009521,867.397888,474.404022,-2488.256592,866.490417,520.930664,-2400.497314,859.457458,608.818848
65,0.541667,-0.001762,0.133301,0.005357,-0.991060,-2442.618652,864.449463,534.703857,-2439.074219,867.396973,474.421478,-2488.297607,866.454834,520.828674,-2400.483887,859.496582,608.861328,-2439.024902,867.397156,474.390015,-2488.287842,866.449280,520.931885,-2400.544678,859.501831,608.791504
66,0.550000,-0.001657,0.133247,0.005448,-0.991067,-2442.615967,864.460876,534.698975,-2439.077881,867.396545,474.415649,-2488.296387,866.473145,520.828430,-2400.474121,859.512939,608.852722,-2439.036133,867.396606,474.391296,-2488.274414,866.467529,520.928589,-2400.539307,859.518616,608.778442
67,0.558333,-0.001872,0.133290,0.005066,-0.991062,-2442.637939,864.446838,534.698730,-2439.096680,867.404907,474.416687,-2488.318359,866.426392,520.824646,-2400.498535,859.509094,608.854736,-2439.052490,867.405334,474.404053,-2488.304688,866.414307,520.920227,-2400.566895,859.513306,608.773193
68,0.566667,-0.001865,0.133232,0.005206,-0.991069,-2442.622803,864.426270,534.705505,-2439.087891,867.384827,474.423126,-2488.304688,866.419006,520.836853,-2400.476562,859.474915,608.856445,-2439.047363,867.385315,474.390686,-2488.291504,866.414001,520.928589,-2400.530273,859.479370,608.799011
69,0.575000,-0.001893,0.133257,0.005285,-0.991066,-2442.621582,864.428955,534.714722,-2439.082764,867.391541,474.432709,-2488.302246,866.429504,520.843933,-2400.479492,859.465820,608.867432,-2439.039551,867.391724,474.404755,-2488.297607,866.424988,520.929932,-2400.528320,859.470093,608.810852
70,0.583333,-0.001768,0.133245,0.005366,-0.991067,-2442.611816,864.421143,534.709473,-2439.074219,867.369385,474.426727,-2488.292725,866.427429,520.839417,-2400.468750,859.466553,608.862183,-2439.033447,867.369751,474.397339,-2488.282471,866.422668,520.927673,-2400.520508,859.470886,608.804871
71,0.591667,-0.001798,0.133287,0.005071,-0.991063,-2442.619385,864.447937,534.687317,-2439.078369,867.397217,474.404846,-2488.299805,866.426880,520.813293,-2400.479736,859.519714,608.843811,-2439.034668,867.396790,474.389099,-2488.280029,866.421448,520.910400,-2400.545654,859.525635,608.762939
72,0.600000,-0.001678,0.133244,0.005227,-0.991068,-2442.621826,864.446777,534.685242,-2439.084961,867.382935,474.401855,-2488.302979,866.438538,520.814880,-2400.477051,859.518738,608.838928,-2439.035400,867.382202,474.389069,-2488.288818,866.433228,520.913513,-2400.542969,859.524963,608.753113
73,0.608333,-0.001718,0.133228,0.005208,-0.991070,-2442.620850,864.442200,534.688660,-2439.086182,867.383118,474.405365,-2488.302490,866.432800,520.819824,-2400.473877,859.510742,608.840576,-2439.041260,867.383545,474.399170,-2488.280518,866.425659,520.916626,-2400.542969,859.516357,608.751038
74,0.616667,-0.001644,0.133249,0.005335,-0.991067,-2442.616943,864.449890,534.683105,-2439.079102,867.382996,474.399658,-2488.297363,866.451355,520.812195,-2400.474365,859.515381,608.837341,-2439.031982,867.383484,474.382385,-2488.277588,866.447021,520.911804,-2400.542480,859.522156,608.753845
75,0.625000,-0.001617,0.133250,0.005085,-0.991068,-2442.622559,864.444641,534.682434,-2439.085938,867.372131,474.398651,-2488.304199,866.422119,520.811279,-2400.477783,859.539551,608.837341,-2439.038818,867.371643,474.382782,-2488.282715,866.416260,520.915588,-2400.548584,859.546021,608.749146
76,0.633333,-0.001774,0.133248,0.005062,-0.991068,-2442.624756,864.447876,534.687561,-2439.088623,867.394165,474.404663,-2488.306641,866.425659,520.817017,-2400.479248,859.523865,608.840942,-2439.048584,867.396484,474.406311,-2488.281738,866.423584,520.905701,-2400.547119,859.526428,608.750671
77,0.641667,-0.001880,0.133211,0.005262,-0.991072,-2442.620117,864.436096,534.704834,-2439.087158,867.396973,474.422394,-2488.302002,866.434265,520.838196,-2400.470947,859.476990,608.853699,-2439.038330,867.397278,474.405029,-2488.292969,866.432556,520.933228,-2400.527344,859.475708,608.782227
78,0.650000,-0.001818,0.133295,0.005040,-0.991062,-2442.621826,864.436890,534.698425,-2439.080078,867.388184,474.416077,-2488.302246,866.413147,520.823792,-2400.482910,859.509216,608.855347,-2439.039795,867.387512,474.394257,-2488.276611,866.406799,520.918701,-2400.550049,859.518250,608.779846
79,0.658333,-0.001770,0.133277,0.005116,-0.991064,-2442.624756,864.434082,534.696960,-2439.084717,867.380310,474.414215,-2488.305664,866.416809,520.823792,-2400.484131,859.505066,608.852661,-2439.038086,867.379395,474.395844,-2488.286377,866.413147,520.926758,-2400.552979,859.509949,608.767395
80,0.666667,-0.001734,0.133288,0.005051,-0.991063,-2442.626465,864.434998,534.702637,-2439.085449,867.376343,474.419769,-2488.307129,866.411011,520.828308,-2400.487061,859.517700,608.859802,-2439.043213,867.376099,474.401520,-2488.281006,866.405884,520.931641,-2400.557861,859.524658,608.777039
81,0.675000,-0.001962,0.133248,0.005223,-0.991067,-2442.627197,864.428589,534.731873,-2439.090088,867.398926,474.450165,-2488.308350,866.424377,520.862061,-2400.483154,859.462463,608.883240,-2439.048096,867.399292,474.421783,-2488.302979,866.419922,520.946594,-2400.531250,859.466553,608.828735
82,0.683333,-0.002021,0.133225,0.005222,-0.991070,-2442.624023,864.440002,534.735474,-2439.089844,867.417542,474.454010,-2488.306152,866.436584,520.868042,-2400.476562,859.465942,608.884338,-2439.049072,867.417603,474.430084,-2488.296387,866.432312,520.948730,-2400.526855,859.475830,608.822144
