Format Version,1.24,Take Name,g2_ml_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.33.21.388 PM,Capture Start Frame,2044845,Total Frames in Take,1203,Total Exported Frames,1203,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.083333,0.003205,0.344237,-0.003550,0.938871,-2427.548584,915.563965,525.288818,-2485.310547,917.610657,522.679138,-2396.203369,913.973450,609.242126,-2437.141357,915.875000,475.060333,-2391.539307,914.796631,494.173553,-2485.573486,917.689453,522.454346,-2396.129395,913.937866,609.152405,-2437.062744,915.714417,475.552338,-2391.447510,914.889404,494.072144
11,0.091667,0.003278,0.344245,-0.003553,0.938867,-2427.547363,915.566406,525.282959,-2485.309326,917.616577,522.674622,-2396.200684,913.962769,609.235474,-2437.141113,915.884766,475.054749,-2391.538574,914.801331,494.166962,-2485.571777,917.695129,522.446777,-2396.125977,913.925720,609.144592,-2437.060303,915.730408,475.549011,-2391.451172,914.893921,494.065552
12,0.100000,0.003272,0.344229,-0.003503,0.938873,-2427.548828,915.562683,525.276123,-2485.310791,917.607300,522.665771,-2396.204834,913.960266,609.229675,-2437.140869,915.881287,475.047516,-2391.538818,914.801880,494.161377,-2485.567139,917.684937,522.436157,-2396.128174,913.923889,609.139771,-2437.060059,915.727722,475.535706,-2391.460693,914.892456,494.069122
13,0.108333,0.003219,0.344227,-0.003544,0.938874,-2427.551758,915.560852,525.277832,-2485.313721,917.607422,522.667053,-2396.208008,913.967834,609.231689,-2437.143555,915.873413,475.049194,-2391.541748,914.794617,494.163300,-2485.575684,917.685547,522.444458,-2396.135498,913.933044,609.145081,-2437.063232,915.720398,475.542297,-2391.453369,914.884399,494.060638
14,0.116667,0.003184,0.344204,-0.003439,0.938883,-2427.546875,915.557068,525.290527,-2485.309082,917.591003,522.676941,-2396.207031,913.970520,609.245972,-2437.136475,915.867859,475.061401,-2391.535400,914.798950,494.177765,-2485.569336,917.673096,522.438599,-2396.127441,913.932068,609.153320,-2437.061768,915.705078,475.558594,-2391.451904,914.895142,494.088654
15,0.125000,0.003315,0.344209,-0.003518,0.938881,-2427.550781,915.557251,525.288574,-2485.312500,917.605408,522.675903,-2396.210449,913.947144,609.243408,-2437.140625,915.879944,475.059631,-2391.539551,914.796570,494.175293,-2485.569092,917.690063,522.440186,-2396.133057,913.907654,609.163025,-2437.069824,915.711731,475.551788,-2391.453369,914.897278,494.074738
16,0.133333,0.003244,0.344219,-0.003565,0.938877,-2427.555420,915.559753,525.286682,-2485.316895,917.609741,522.674988,-2396.213135,913.962280,609.241028,-2437.146240,915.874512,475.057861,-2391.544922,914.792542,494.172699,-2485.572266,917.688416,522.448914,-2396.137451,913.925354,609.148376,-2437.066650,915.718811,475.541046,-2391.464844,914.884644,494.083282
17,0.141667,0.003174,0.344215,-0.003613,0.938879,-2427.557129,915.561096,525.278320,-2485.318848,917.613098,522.665771,-2396.215820,913.976135,609.233215,-2437.147705,915.867920,475.049377,-2391.546387,914.787170,494.164795,-2485.577393,917.692261,522.440063,-2396.143799,913.939453,609.149902,-2437.058350,915.709167,475.548187,-2391.465576,914.880798,494.053772
18,0.150000,0.003130,0.344219,-0.003533,0.938878,-2427.554932,915.567566,525.270813,-2485.316650,917.609070,522.658630,-2396.212646,913.990479,609.225525,-2437.145752,915.871399,475.041962,-2391.544189,914.799316,494.157043,-2485.574951,917.687927,522.431702,-2396.139648,913.953918,609.154724,-2437.062500,915.714539,475.534515,-2391.461914,914.893250,494.039948
19,0.158333,0.003240,0.344190,-0.003503,0.938888,-2427.553711,915.569214,525.268799,-2485.315430,917.612427,522.653564,-2396.216553,913.972412,609.225037,-2437.141357,915.884644,475.039429,-2391.541016,914.807312,494.157013,-2485.572998,917.695435,522.424683,-2396.144043,913.933472,609.126465,-2437.058838,915.717102,475.549133,-2391.456543,914.905762,494.059662
20,0.166667,0.003194,0.344198,-0.003480,0.938885,-2427.552490,915.557312,525.264526,-2485.314453,917.596008,522.650146,-2396.213867,913.968933,609.220337,-2437.141113,915.868469,475.035248,-2391.540283,914.796021,494.152191,-2485.570801,917.675964,522.425232,-2396.138916,913.931458,609.124268,-2437.058350,915.700928,475.526123,-2391.459717,914.891296,494.059784
21,0.175000,0.003191,0.344187,-0.003577,0.938889,-2427.553711,915.572510,525.274658,-2485.315186,917.621521,522.658752,-2396.217285,913.984497,609.231323,-2437.141113,915.881775,475.045135,-2391.541016,914.802368,494.163208,-2485.572998,917.703918,522.432129,-2396.143799,913.950439,609.141663,-2437.063965,915.724365,475.543335,-2391.454346,914.896362,494.066223
22,0.183333,0.003184,0.344195,-0.003463,0.938886,-2427.555420,915.567505,525.278442,-2485.317139,917.603882,522.663635,-2396.217041,913.980957,609.234497,-2437.143799,915.877869,475.049133,-2391.542969,914.807312,494.166382,-2485.571777,917.691956,522.438599,-2396.139893,913.938904,609.155151,-2437.063477,915.695007,475.524475,-2391.465332,914.917236,494.069336
23,0.191667,0.003263,0.344226,-0.003483,0.938875,-2427.553711,915.558899,525.285156,-2485.315674,917.601074,522.674500,-2396.210205,913.958069,609.238953,-2437.145508,915.876892,475.056519,-2391.543457,914.799500,494.170624,-2485.573242,917.680420,522.451904,-2396.138916,913.919006,609.139404,-2437.063232,915.716125,475.563171,-2391.456543,914.892395,494.073120
24,0.200000,0.003210,0.344175,-0.003471,0.938894,-2427.550781,915.553833,525.280029,-2485.312744,917.592285,522.662903,-2396.216309,913.962585,609.237366,-2437.137207,915.866638,475.050323,-2391.537109,914.793701,494.169495,-2485.567871,917.677124,522.447327,-2396.148926,913.922424,609.125793,-2437.050537,915.693909,475.553802,-2391.450439,914.895447,494.078705
25,0.208333,0.003251,0.344228,-0.003583,0.938874,-2427.554199,915.566162,525.283386,-2485.315918,917.618469,522.672791,-2396.210693,913.967346,609.237183,-2437.145996,915.881348,475.054779,-2391.544189,914.797485,494.168793,-2485.575439,917.700073,522.443787,-2396.134033,913.928894,609.132141,-2437.064453,915.718506,475.550964,-2391.462402,914.892883,494.085785
26,0.216667,0.003154,0.344207,-0.003528,0.938882,-2427.547363,915.562500,525.280518,-2485.309326,917.604553,522.667053,-2396.207275,913.981262,609.235962,-2437.137207,915.868774,475.051422,-2391.535889,914.795471,494.167633,-2485.567871,917.684387,522.442017,-2396.131592,913.943665,609.141968,-2437.056641,915.710510,475.534332,-2391.454102,914.889099,494.078613
27,0.225000,0.003228,0.344245,-0.003448,0.938868,-2427.542969,915.558350,525.268005,-2485.305420,917.595093,522.659546,-2396.195801,913.963867,609.220642,-2437.136719,915.873413,475.039764,-2391.533936,914.801025,494.152069,-2485.560059,917.673523,522.434875,-2396.126465,913.924133,609.125366,-2437.055664,915.717224,475.548889,-2391.447021,914.894714,494.044250
28,0.233333,0.003184,0.344218,-0.003465,0.938878,-2427.549561,915.560547,525.278931,-2485.311768,917.597168,522.666931,-2396.207275,913.973877,609.233521,-2437.140381,915.870911,475.050049,-2391.538818,914.800171,494.165131,-2485.573730,917.679871,522.444153,-2396.134766,913.935364,609.144348,-2437.057129,915.705811,475.541962,-2391.452637,914.898376,494.063965
29,0.241667,0.003123,0.344166,-0.003678,0.938896,-2427.551270,915.558350,525.282288,-2485.312500,917.615051,522.663513,-2396.218750,913.982422,609.240601,-2437.136719,915.859009,475.052307,-2391.537354,914.776855,494.172546,-2485.568848,917.701355,522.439514,-2396.143311,913.941650,609.146667,-2437.057617,915.686279,475.532440,-2391.455078,914.880005,494.084717
30,0.250000,0.003272,0.344218,-0.003698,0.938877,-2427.555176,915.555725,525.285461,-2485.316162,917.621216,522.673584,-2396.213623,913.952942,609.239929,-2437.145996,915.871155,475.056641,-2391.544678,914.777527,494.171631,-2485.583008,917.701599,522.447083,-2396.135010,913.911011,609.143188,-2437.066162,915.712952,475.548248,-2391.458252,914.874451,494.080292
31,0.258333,0.003267,0.344220,-0.003560,0.938877,-2427.551514,915.555420,525.292847,-2485.313232,917.605896,522.681396,-2396.209229,913.953857,609.247070,-2437.142578,915.872559,475.064087,-2391.541016,914.789368,494.178802,-2485.575439,917.681091,522.453125,-2396.133301,913.917236,609.148865,-2437.059570,915.717590,475.567902,-2391.455322,914.883606,494.085358
32,0.266667,0.003280,0.344196,-0.003610,0.938885,-2427.554199,915.560974,525.284180,-2485.315674,917.617310,522.669739,-2396.216309,913.957031,609.239990,-2437.142578,915.878540,475.054932,-2391.542236,914.790955,494.171936,-2485.578857,917.703552,522.443176,-2396.141113,913.916382,609.129578,-2437.059082,915.705444,475.555359,-2391.456299,914.892517,494.089264
33,0.275000,0.003186,0.344171,-0.003642,0.938895,-2427.556396,915.559570,525.283508,-2485.317383,917.615295,522.665588,-2396.222900,913.972473,609.241394,-2437.142090,915.867126,475.053680,-2391.542725,914.783447,494.173370,-2485.586426,917.699524,522.437439,-2396.146240,913.933105,609.142700,-2437.062744,915.700317,475.547607,-2391.451660,914.882202,494.083435
34,0.283333,0.003170,0.344200,-0.003492,0.938885,-2427.557373,915.557495,525.266785,-2485.319336,917.596375,522.652466,-2396.218506,913.973267,609.222595,-2437.146484,915.866028,475.037506,-2391.545654,914.794250,494.154388,-2485.574707,917.685364,522.425232,-2396.143555,913.929138,609.126343,-2437.062256,915.682312,475.530975,-2391.466309,914.906250,494.057922
35,0.291667,0.003134,0.344206,-0.003486,0.938883,-2427.550293,915.550781,525.267700,-2485.312500,917.587463,522.654053,-2396.210205,913.972961,609.223267,-2437.139893,915.855774,475.038574,-2391.538574,914.786804,494.154907,-2485.570801,917.665466,522.422424,-2396.133789,913.936646,609.138550,-2437.053711,915.700745,475.536743,-2391.461426,914.878296,494.052826
36,0.300000,0.003099,0.344191,-0.003609,0.938888,-2427.558594,915.564941,525.271790,-2485.320312,917.613159,522.656006,-2396.221680,913.993347,609.228516,-2437.146729,915.864319,475.042328,-2391.546143,914.788879,494.160187,-2485.582764,917.702026,522.432983,-2396.147461,913.955322,609.139221,-2437.071289,915.696777,475.518066,-2391.460449,914.891602,494.069305
37,0.308333,0.003189,0.344238,-0.003511,0.938871,-2427.557861,915.554321,525.265869,-2485.320068,917.596191,522.656311,-2396.212402,913.966797,609.219055,-2437.150879,915.864380,475.037415,-2391.548584,914.790039,494.150543,-2485.579590,917.673218,522.429199,-2396.136230,913.926331,609.114685,-2437.058838,915.707153,475.538483,-2391.474609,914.882874,494.060303
38,0.316667,0.003270,0.344213,-0.003380,0.938880,-2427.555176,915.549622,525.271912,-2485.317383,917.581116,522.659729,-2396.213867,913.947693,609.226440,-2437.145508,915.870056,475.042999,-2391.543945,914.799683,494.158325,-2485.580078,917.668579,522.434082,-2396.137695,913.903992,609.137390,-2437.051758,915.691956,475.536377,-2391.467285,914.907776,494.061371
39,0.325000,0.003224,0.344190,-0.003514,0.938888,-2427.557373,915.560242,525.276062,-2485.319092,917.603882,522.660767,-2396.220459,913.966431,609.232361,-2437.145264,915.873840,475.046661,-2391.544922,914.796875,494.164307,-2485.570557,917.686340,522.437927,-2396.150391,913.931641,609.132690,-2437.060303,915.715088,475.544189,-2391.467285,914.890503,494.072449
40,0.333333,0.003172,0.344221,-0.003525,0.938877,-2427.559570,915.559753,525.278748,-2485.321533,917.602295,522.667053,-2396.216797,913.975220,609.233154,-2437.150635,915.867920,475.049957,-2391.549072,914.793640,494.164734,-2485.583496,917.691406,522.442871,-2396.141357,913.933472,609.145630,-2437.063477,915.688843,475.536316,-2391.468750,914.900635,494.066864
41,0.341667,0.003126,0.344165,-0.003557,0.938897,-2427.555420,915.557983,525.276428,-2485.316895,917.601807,522.657654,-2396.222900,913.981628,609.234741,-2437.140381,915.860962,475.046448,-2391.541260,914.787476,494.166748,-2485.582764,917.683899,522.435303,-2396.145508,913.943176,609.146545,-2437.059814,915.699463,475.519257,-2391.454834,914.883911,494.075226
42,0.350000,0.003117,0.344158,-0.003535,0.938900,-2427.551270,915.552612,525.276672,-2485.312988,917.593689,522.656982,-2396.219971,913.977966,609.235474,-2437.135742,915.854980,475.046539,-2391.536377,914.783691,494.167572,-2485.576416,917.674438,522.432068,-2396.147217,913.940247,609.134705,-2437.051270,915.693726,475.550507,-2391.448486,914.878479,494.072021
43,0.358333,0.003079,0.344215,-0.003555,0.938879,-2427.548096,915.558472,525.273499,-2485.310059,917.600037,522.660645,-2396.206543,913.990479,609.228638,-2437.138916,915.856750,475.044525,-2391.537109,914.786560,494.160095,-2485.568115,917.683716,522.434692,-2396.129150,913.953674,609.144897,-2437.061768,915.694458,475.524292,-2391.454102,914.884827,494.061768
44,0.366667,0.003136,0.344195,-0.003542,0.938886,-2427.549561,915.559875,525.279968,-2485.311279,917.602661,522.664856,-2396.211670,913.981750,609.236267,-2437.138184,915.864197,475.050568,-2391.537354,914.791016,494.167969,-2485.566650,917.677429,522.441223,-2396.142334,913.946838,609.140320,-2437.051514,915.714661,475.558411,-2391.454590,914.878479,494.065247
45,0.375000,0.003168,0.344234,-0.003641,0.938872,-2427.554443,915.558777,525.278442,-2485.315918,917.613525,522.668213,-2396.209717,913.974731,609.232056,-2437.146973,915.864624,475.049896,-2391.544922,914.782166,494.163452,-2485.576904,917.700439,522.448792,-2396.136963,913.933777,609.130310,-2437.063721,915.690063,475.538422,-2391.458008,914.885925,494.074341
46,0.383333,0.003241,0.344242,-0.003551,0.938869,-2427.557617,915.558044,525.289856,-2485.319580,917.606445,522.680908,-2396.211670,913.961060,609.242676,-2437.150879,915.872742,475.061462,-2391.548584,914.791870,494.174164,-2485.577881,917.680176,522.455750,-2396.139648,913.925049,609.149597,-2437.070312,915.724121,475.563141,-2391.462646,914.881653,494.077911
47,0.391667,0.003257,0.344234,-0.003452,0.938872,-2427.561523,915.560547,525.291565,-2485.323730,917.599060,522.681885,-2396.216309,913.960754,609.244751,-2437.154053,915.878540,475.063080,-2391.551758,914.803833,494.176392,-2485.580322,917.677002,522.458313,-2396.146973,913.924438,609.153687,-2437.071533,915.722290,475.568359,-2391.464600,914.895996,494.069824
48,0.400000,0.003134,0.344154,-0.003620,0.938901,-2427.562256,915.555481,525.290405,-2485.323486,917.606384,522.670288,-2396.231689,913.977722,609.249451,-2437.146240,915.858154,475.060211,-2391.547363,914.779602,494.181610,-2485.582764,917.683716,522.448364,-2396.161133,913.941589,609.150879,-2437.064209,915.704163,475.559540,-2391.459473,914.870117,494.084503
49,0.408333,0.003183,0.344189,-0.003657,0.938888,-2427.560547,915.551697,525.282532,-2485.321777,917.608887,522.666748,-2396.224121,913.965027,609.239075,-2437.148438,915.858826,475.053040,-2391.548096,914.774170,494.170959,-2485.579102,917.683105,522.443665,-2396.148193,913.927185,609.140625,-2437.061523,915.712769,475.546448,-2391.470215,914.862305,494.076233
50,0.416667,0.003145,0.344196,-0.003557,0.938886,-2427.560791,915.553406,525.280029,-2485.322510,917.598206,522.665161,-2396.222656,913.973572,609.236267,-2437.149170,915.858337,475.050720,-2391.548584,914.783447,494.167999,-2485.577393,917.674866,522.437134,-2396.147217,913.937744,609.153564,-2437.063965,915.706238,475.540283,-2391.472656,914.873474,494.066711
51,0.425000,0.003098,0.344187,-0.003527,0.938890,-2427.562012,915.556458,525.271790,-2485.323975,917.595947,522.655579,-2396.225342,913.985107,609.228699,-2437.149414,915.857056,475.042236,-2391.549072,914.787598,494.160461,-2485.580811,917.674194,522.432922,-2396.153076,913.948792,609.153992,-2437.066650,915.701782,475.527344,-2391.466553,914.880737,494.048523
52,0.433333,0.003181,0.344203,-0.003525,0.938883,-2427.553955,915.553772,525.275513,-2485.315918,917.596619,522.661682,-2396.214600,913.967590,609.231140,-2437.143066,915.862793,475.046356,-2391.542236,914.787964,494.162872,-2485.580811,917.680603,522.428040,-2396.135498,913.925842,609.157593,-2437.056152,915.696594,475.550995,-2391.459229,914.887024,494.049713
53,0.441667,0.003224,0.344223,-0.003506,0.938876,-2427.567627,915.573181,525.279419,-2485.329590,917.616028,522.668213,-2396.224854,913.979309,609.233521,-2437.159180,915.886963,475.050690,-2391.557129,914.810486,494.165161,-2485.596680,917.694885,522.445923,-2396.153564,913.942749,609.139526,-2437.070068,915.729736,475.555450,-2391.468262,914.903015,494.060211
54,0.450000,0.003241,0.344182,-0.003672,0.938890,-2427.570557,915.561707,525.277222,-2485.331543,917.622986,522.660706,-2396.235352,913.964600,609.234131,-2437.157471,915.874451,475.047577,-2391.557617,914.784851,494.166138,-2485.587646,917.704285,522.438477,-2396.163574,913.926453,609.132812,-2437.074463,915.711548,475.542358,-2391.474365,914.880859,494.075500
55,0.458333,0.003241,0.344245,-0.003622,0.938867,-2427.562012,915.560303,525.274292,-2485.323730,917.616272,522.665649,-2396.215332,913.963318,609.226990,-2437.155762,915.873840,475.045990,-2391.553223,914.787842,494.158386,-2485.585938,917.703735,522.449585,-2396.140137,913.922668,609.123535,-2437.059570,915.694702,475.540863,-2391.473145,914.897095,494.064728
56,0.466667,0.003147,0.344234,-0.003534,0.938872,-2427.565186,915.563293,525.283386,-2485.326904,917.605713,522.673218,-2396.220215,913.983154,609.237000,-2437.157715,915.868835,475.054840,-2391.555664,914.795532,494.168427,-2485.588623,917.689636,522.444397,-2396.144043,913.943726,609.141357,-2437.070068,915.700439,475.554077,-2391.475830,914.894775,494.074646
57,0.475000,0.003133,0.344203,-0.003581,0.938883,-2427.558105,915.558044,525.276184,-2485.319824,917.604858,522.662109,-2396.218750,913.980347,609.231934,-2437.147461,915.861389,475.046997,-2391.546387,914.785645,494.163574,-2485.572266,917.688171,522.437988,-2396.148193,913.941223,609.142700,-2437.061523,915.692505,475.549011,-2391.466553,914.885803,494.058594
58,0.483333,0.003182,0.344210,-0.003585,0.938881,-2427.549561,915.554871,525.274292,-2485.311279,917.604248,522.661133,-2396.209229,913.968506,609.229431,-2437.139404,915.863037,475.045227,-2391.538330,914.783691,494.161133,-2485.569092,917.682739,522.437317,-2396.134033,913.931702,609.140686,-2437.058838,915.707764,475.527344,-2391.455811,914.875854,494.066559
59,0.491667,0.003236,0.344235,-0.003591,0.938871,-2427.550049,915.549011,525.276733,-2485.311768,917.601440,522.666870,-2396.205078,913.952942,609.230103,-2437.142578,915.862549,475.048218,-2391.540527,914.779175,494.161591,-2485.575684,917.681152,522.438171,-2396.130859,913.915161,609.143921,-2437.064209,915.704041,475.545959,-2391.453857,914.872742,494.059418
60,0.500000,0.003271,0.344222,-0.003524,0.938876,-2427.554443,915.558228,525.285645,-2485.316162,917.605042,522.674438,-2396.211670,913.955994,609.239685,-2437.145752,915.876404,475.056946,-2391.543945,914.795532,494.171448,-2485.582275,917.685913,522.441895,-2396.132080,913.918274,609.149963,-2437.063721,915.716980,475.545410,-2391.461670,914.889648,494.079956
61,0.508333,0.003282,0.344223,-0.003601,0.938875,-2427.558350,915.560120,525.296204,-2485.319824,917.615662,522.685059,-2396.215576,913.955811,609.250244,-2437.149658,915.878113,475.067505,-2391.548096,914.790955,494.181946,-2485.580811,917.700012,522.460144,-2396.143066,913.916321,609.154907,-2437.069336,915.709290,475.563782,-2391.459717,914.891052,494.085785
62,0.516667,0.003230,0.344198,-0.003501,0.938885,-2427.555664,915.553162,525.299927,-2485.317383,917.595764,522.685608,-2396.217041,913.958252,609.255676,-2437.144287,915.867554,475.070648,-2391.543457,914.791077,494.187592,-2485.587158,917.674255,522.458618,-2396.142822,913.921753,609.156616,-2437.060547,915.712341,475.574127,-2391.452393,914.882080,494.091522
63,0.525000,0.003193,0.344200,-0.003535,0.938884,-2427.552734,915.552185,525.292480,-2485.314453,917.596741,522.678284,-2396.213867,913.963928,609.248230,-2437.141602,915.862244,475.063232,-2391.540771,914.785889,494.179993,-2485.576904,917.681091,522.454712,-2396.139893,913.925720,609.143982,-2437.057129,915.698059,475.556519,-2391.455566,914.882385,494.089630
64,0.533333,0.003199,0.344224,-0.003582,0.938875,-2427.550293,915.559448,525.291138,-2485.312012,917.609314,522.679810,-2396.207275,913.969971,609.245361,-2437.141602,915.869385,475.062408,-2391.540039,914.789124,494.176880,-2485.572021,917.693420,522.455627,-2396.135254,913.932373,609.151733,-2437.059570,915.708191,475.563354,-2391.453369,914.885925,494.074707
65,0.541667,0.003216,0.344243,-0.003391,0.938869,-2427.548828,915.564392,525.283936,-2485.311523,917.594604,522.675232,-2396.202148,913.972168,609.236633,-2437.142334,915.879211,475.055634,-2391.539551,914.811646,494.168121,-2485.570312,917.678589,522.449646,-2396.129639,913.932617,609.132629,-2437.060303,915.710022,475.559052,-2391.453613,914.911255,494.077148
