Format Version,1.24,Take Name,g2_ml_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.28.07.816 PM,Capture Start Frame,2007217,Total Frames in Take,1012,Total Exported Frames,1012,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
222,1.850000,0.001796,0.339338,-0.002558,0.940659,-2427.597656,915.618164,524.254700,-2485.334961,917.496460,521.038940,-2397.125244,914.283630,608.533142,-2436.667236,915.802002,473.928436,-2391.263672,914.890625,493.518066,-2485.505615,917.563110,520.840393,-2397.067383,914.250916,608.495850,-2436.673340,915.672241,474.294678,-2391.164795,914.975037,493.425995
223,1.858333,0.001814,0.339315,-0.002716,0.940667,-2427.597900,915.623779,524.257812,-2485.334473,917.519775,521.039246,-2397.130127,914.286011,608.537903,-2436.664795,915.806702,473.931122,-2391.262695,914.882690,493.523010,-2485.486328,917.587219,520.831299,-2397.072266,914.252625,608.509888,-2436.672119,915.670410,474.315277,-2391.179199,914.971802,493.420471
224,1.866667,0.001763,0.339353,-0.002653,0.940654,-2427.605469,915.613098,524.260254,-2485.342285,917.500061,521.046204,-2397.130371,914.284424,608.537903,-2436.676270,915.791992,473.934296,-2391.272461,914.875977,493.522552,-2485.505615,917.559387,520.847107,-2397.070312,914.252563,608.520569,-2436.682373,915.664673,474.294159,-2391.184326,914.958862,493.415771
225,1.875000,0.001836,0.339320,-0.002506,0.940666,-2427.607178,915.619995,524.266663,-2485.344238,917.494568,521.048889,-2397.137939,914.278259,608.546204,-2436.674316,915.808655,473.940063,-2391.271729,914.898315,493.531372,-2485.506104,917.556519,520.851868,-2397.079590,914.247742,608.520081,-2436.679199,915.686707,474.300568,-2391.181641,914.978760,493.432465
226,1.883333,0.001764,0.339306,-0.002621,0.940671,-2427.605713,915.622864,524.260193,-2485.342285,917.506531,521.040405,-2397.138916,914.294128,608.540833,-2436.671387,915.802368,473.933289,-2391.269775,914.888550,493.526031,-2485.493164,917.574768,520.846558,-2397.085205,914.263184,608.516785,-2436.676025,915.665161,474.295929,-2391.182861,914.974792,493.417114
227,1.891667,0.001766,0.339298,-0.002578,0.940674,-2427.602051,915.619995,524.265564,-2485.338623,917.499023,521.044861,-2397.136719,914.290894,608.546753,-2436.667236,915.800415,473.938568,-2391.265625,914.889587,493.532074,-2485.499512,917.560791,520.836853,-2397.075928,914.260437,608.526184,-2436.678955,915.678589,474.309753,-2391.174072,914.969788,493.428986
228,1.900000,0.001771,0.339321,-0.002508,0.940666,-2427.601318,915.611145,524.262939,-2485.338379,917.482971,521.045105,-2397.131836,914.281067,608.542603,-2436.668945,915.793274,473.936371,-2391.266113,914.887268,493.527710,-2485.475098,917.545288,520.848083,-2397.080322,914.248901,608.521973,-2436.683594,915.663574,474.303528,-2391.182373,914.972046,493.417053
229,1.908333,0.001857,0.339351,-0.002550,0.940654,-2427.608398,915.616943,524.281860,-2485.345703,917.497131,521.067993,-2397.133789,914.271545,608.559387,-2436.679199,915.807007,473.955872,-2391.275391,914.892090,493.544159,-2485.513184,917.561584,520.873291,-2397.076904,914.240662,608.528381,-2436.683105,915.686707,474.325256,-2391.184082,914.972168,493.447937
230,1.916667,0.001789,0.339280,-0.002708,0.940680,-2427.606445,915.620605,524.281860,-2485.342529,917.514648,521.058838,-2397.144531,914.287354,608.564209,-2436.669678,915.801147,473.954468,-2391.268799,914.879395,493.549774,-2485.493896,917.580322,520.865295,-2397.091064,914.254761,608.533813,-2436.682617,915.669678,474.316925,-2391.174805,914.966431,493.452148
231,1.925000,0.001803,0.339320,-0.002773,0.940665,-2427.601562,915.621033,524.296509,-2485.337646,917.522522,521.078430,-2397.132812,914.285217,608.576294,-2436.668945,915.801880,473.969910,-2391.266846,914.874512,493.561340,-2485.483643,917.584961,520.878967,-2397.078613,914.254272,608.555603,-2436.685547,915.677002,474.335876,-2391.176025,914.957214,493.456024
232,1.933333,0.001801,0.339324,-0.002620,0.940664,-2427.599854,915.619324,524.301697,-2485.336426,917.504456,521.084167,-2397.130371,914.283936,608.581177,-2436.667725,915.802551,473.975189,-2391.265137,914.886353,493.566223,-2485.481689,917.566956,520.889709,-2397.075195,914.252747,608.561951,-2436.681396,915.677856,474.326660,-2391.177734,914.969360,493.465576
233,1.941667,0.001862,0.339340,-0.002552,0.940658,-2427.596191,915.614441,524.310608,-2485.333252,917.495117,521.095398,-2397.123291,914.268066,608.588745,-2436.665527,915.804993,473.984406,-2391.262207,914.889526,493.573700,-2485.473389,917.563416,520.901672,-2397.069336,914.232605,608.574280,-2436.676025,915.667725,474.341034,-2391.180176,914.980591,493.466278
234,1.950000,0.001853,0.339338,-0.002503,0.940659,-2427.593750,915.610840,524.315125,-2485.330811,917.485901,521.099609,-2397.121094,914.266174,608.593384,-2436.662842,915.801270,473.988892,-2391.259766,914.890076,493.578400,-2485.470459,917.551147,520.907654,-2397.069092,914.233948,608.564636,-2436.678467,915.670044,474.343750,-2391.173096,914.975891,493.484558
235,1.958333,0.001813,0.339337,-0.002530,0.940660,-2427.595947,915.620300,524.320740,-2485.333008,917.496399,521.104980,-2397.123535,914.282776,608.599182,-2436.665039,915.806274,473.994476,-2391.261719,914.895813,493.584137,-2485.476074,917.558044,520.909180,-2397.069336,914.255554,608.580872,-2436.677979,915.689087,474.349030,-2391.178955,914.973816,493.482025
236,1.966667,0.001862,0.339357,-0.002520,0.940652,-2427.601074,915.613770,524.326782,-2485.338135,917.491028,521.113647,-2397.125244,914.267456,608.603882,-2436.672363,915.804871,474.000916,-2391.268311,914.891785,493.588623,-2485.495361,917.552612,520.916565,-2397.068848,914.235535,608.582031,-2436.685059,915.683777,474.358459,-2391.176758,914.970520,493.487885
237,1.975000,0.001808,0.339325,-0.002618,0.940664,-2427.594727,915.612793,524.317993,-2485.331299,917.497986,521.100647,-2397.124756,914.276184,608.597351,-2436.662598,915.796753,473.991486,-2391.260010,914.880310,493.582367,-2485.502441,917.564941,520.908203,-2397.067383,914.243469,608.572205,-2436.665527,915.664673,474.349945,-2391.161377,914.968018,493.478882
238,1.983333,0.001850,0.339320,-0.002605,0.940666,-2427.590332,915.633728,524.315186,-2485.326904,917.519531,521.097290,-2397.121338,914.289490,608.594788,-2436.657715,915.822205,473.988586,-2391.255371,914.903748,493.579926,-2485.472412,917.584778,520.899353,-2397.066406,914.257019,608.583923,-2436.674805,915.691345,474.345032,-2391.164795,914.991394,493.469116
239,1.991667,0.001710,0.339306,-0.002653,0.940671,-2427.579102,915.622192,524.322388,-2485.315918,917.506714,521.102295,-2397.112549,914.303040,608.603210,-2436.645020,915.795654,473.995483,-2391.243164,914.883240,493.588409,-2485.466553,917.578369,520.890991,-2397.064453,914.268005,608.568115,-2436.644043,915.645386,474.433716,-2391.156738,914.980347,493.460022
240,2.000000,0.001765,0.339325,-0.002597,0.940664,-2427.582764,915.614990,524.302551,-2485.319580,917.496033,521.085144,-2397.112549,914.286072,608.581970,-2436.650635,915.794922,473.976013,-2391.248047,914.882812,493.566925,-2485.459473,917.562439,520.885803,-2397.060791,914.249878,608.558716,-2436.670898,915.662781,474.335297,-2391.161621,914.974121,493.459290
241,2.008333,0.001752,0.339306,-0.002489,0.940671,-2427.575928,915.619141,524.286804,-2485.312988,917.488037,521.067017,-2397.109131,914.292603,608.567505,-2436.641602,915.799683,473.959930,-2391.239746,914.896240,493.552704,-2485.443604,917.552307,520.865112,-2397.056152,914.260376,608.545776,-2436.658691,915.668457,474.329803,-2391.161133,914.982849,493.450165
242,2.016667,0.001822,0.339323,-0.002657,0.940664,-2427.575684,915.620911,524.284668,-2485.312256,917.510986,521.067017,-2397.106201,914.281799,608.564148,-2436.643311,915.805664,473.958099,-2391.240723,914.885315,493.549225,-2485.463623,917.577881,520.861572,-2397.048096,914.248596,608.538330,-2436.663086,915.671814,474.326233,-2391.146973,914.973633,493.452881
243,2.025000,0.001645,0.339324,-0.002558,0.940665,-2427.582764,915.621155,524.270020,-2485.319824,917.492615,521.052002,-2397.112549,914.313660,608.549744,-2436.650635,915.789734,473.943420,-2391.247803,914.888550,493.534698,-2485.477783,917.542786,520.867676,-2397.066895,914.291504,608.512329,-2436.666260,915.680664,474.303558,-2391.140625,914.960510,493.431671
244,2.033333,0.001821,0.339331,-0.002508,0.940662,-2427.571777,915.616028,524.270508,-2485.308838,917.490051,521.054077,-2397.100342,914.277100,608.549377,-2436.640381,915.803223,473.944153,-2391.237305,914.893738,493.534393,-2485.474121,917.557190,520.850769,-2397.041016,914.244202,608.526794,-2436.647705,915.670166,474.315277,-2391.143799,914.981750,493.429321
245,2.041667,0.001791,0.339291,-0.002763,0.940676,-2427.563232,915.627502,524.266113,-2485.299072,917.527466,521.044434,-2397.099609,914.293762,608.547791,-2436.627441,915.807312,473.938934,-2391.226562,914.881409,493.533203,-2485.444092,917.596008,520.845337,-2397.045898,914.259644,608.522949,-2436.639160,915.668213,474.310822,-2391.140381,914.973389,493.428833
246,2.050000,0.001825,0.339321,-0.002614,0.940665,-2427.557129,915.624695,524.254517,-2485.293945,917.510193,521.036743,-2397.088135,914.284973,608.534119,-2436.624756,915.810486,473.927917,-2391.222168,914.893066,493.519196,-2485.427979,917.576416,520.837646,-2397.038086,914.251892,608.501648,-2436.646240,915.674927,474.305298,-2391.133301,914.982178,493.420105
247,2.058333,0.001827,0.339316,-0.002530,0.940667,-2427.553467,915.619995,524.251526,-2485.290283,917.496765,521.033142,-2397.084961,914.279907,608.531372,-2436.620117,915.807373,473.924835,-2391.218018,914.895874,493.516602,-2485.423340,917.562012,520.835510,-2397.035400,914.247314,608.513977,-2436.645020,915.674316,474.292145,-2391.126709,914.984619,493.406311
248,2.066667,0.001842,0.339318,-0.002708,0.940666,-2427.554688,915.619202,524.258728,-2485.291016,917.515503,521.040527,-2397.086182,914.276428,608.538513,-2436.621582,915.805054,473.932098,-2391.219727,914.879822,493.523651,-2485.433838,917.586670,520.849487,-2397.035156,914.242798,608.512695,-2436.642822,915.668152,474.290222,-2391.125488,914.969116,493.426819
249,2.075000,0.001825,0.339289,-0.002538,0.940677,-2427.550293,915.615906,524.269287,-2485.286865,917.493469,521.047729,-2397.086670,914.276184,608.550842,-2436.614502,915.803040,473.942108,-2391.213135,914.891052,493.536377,-2485.423096,917.556702,520.847046,-2397.033447,914.244568,608.529663,-2436.638672,915.675415,474.305969,-2391.123779,914.975769,493.435333
250,2.083333,0.001813,0.339345,-0.002596,0.940657,-2427.553955,915.618591,524.264343,-2485.290771,917.501709,521.049438,-2397.080322,914.281067,608.542358,-2436.623779,915.803406,473.938202,-2391.220215,914.888184,493.527191,-2485.433594,917.574097,520.849304,-2397.026611,914.247253,608.512451,-2436.644287,915.662842,474.308228,-2391.130615,914.979858,493.425323
251,2.091667,0.001835,0.339328,-0.002720,0.940662,-2427.556641,915.631287,524.284973,-2485.293213,917.528625,521.067993,-2397.086426,914.289795,608.564148,-2436.625000,915.816223,473.958527,-2391.222412,914.890503,493.549103,-2485.439697,917.606323,520.867676,-2397.031250,914.254456,608.541382,-2436.642334,915.669739,474.326813,-2391.134033,914.988159,493.451843
252,2.100000,0.001746,0.339300,-0.002737,0.940673,-2427.555908,915.614380,524.301392,-2485.291992,917.509460,521.080688,-2397.090332,914.288879,608.582642,-2436.620850,915.790039,473.974396,-2391.219727,914.869141,493.567841,-2485.446777,917.583557,520.861267,-2397.037842,914.251587,608.545532,-2436.617676,915.628967,474.420563,-2391.137695,914.967163,493.447174
253,2.108333,0.001856,0.339314,-0.002613,0.940668,-2427.565674,915.625549,524.277344,-2485.302246,917.512390,521.058777,-2397.097656,914.280273,608.557312,-2436.632324,915.814514,473.950623,-2391.230225,914.895142,493.542480,-2485.443604,917.576294,520.860535,-2397.045166,914.248535,608.540527,-2436.653809,915.685913,474.314453,-2391.137451,914.980896,493.433655
254,2.116667,0.001773,0.339328,-0.002643,0.940663,-2427.570557,915.626099,524.282654,-2485.307129,917.512390,521.065552,-2397.099854,914.295715,608.561890,-2436.638916,915.806091,473.956177,-2391.236084,914.890198,493.546844,-2485.458496,917.581482,520.858276,-2397.035645,914.263489,608.547363,-2436.660645,915.664673,474.312683,-2391.146973,914.978760,493.458191
255,2.125000,0.001856,0.339337,-0.002600,0.940659,-2427.574951,915.622742,524.273376,-2485.311768,917.508301,521.057739,-2397.102783,914.277466,608.551880,-2436.644043,915.811890,473.947144,-2391.240723,914.893372,493.536774,-2485.452393,917.578125,520.860474,-2397.050781,914.240662,608.523132,-2436.663330,915.666565,474.318604,-2391.148438,914.987061,493.438202
256,2.133333,0.001832,0.339337,-0.002460,0.940660,-2427.583984,915.615173,524.276001,-2485.321289,917.484680,521.060425,-2397.111328,914.274231,608.554443,-2436.653076,915.804321,473.949768,-2391.249756,914.897583,493.539398,-2485.482178,917.549622,520.864990,-2397.055908,914.241150,608.525269,-2436.668701,915.667114,474.315979,-2391.148926,914.985657,493.445221
257,2.141667,0.001842,0.339347,-0.002560,0.940656,-2427.577637,915.624573,524.265625,-2485.314941,917.505127,521.051147,-2397.103760,914.281677,608.543457,-2436.647949,915.813049,473.939575,-2391.244385,914.898376,493.528320,-2485.454834,917.568176,520.850159,-2397.049561,914.253113,608.517456,-2436.665527,915.691406,474.313843,-2391.152588,914.976807,493.425446
258,2.150000,0.001820,0.339318,-0.002645,0.940666,-2427.570801,915.621033,524.276428,-2485.307373,917.509705,521.058350,-2397.102051,914.282227,608.556213,-2436.638184,915.805786,473.949799,-2391.235840,914.886475,493.541321,-2485.457275,917.576355,520.861816,-2397.047119,914.249268,608.542114,-2436.657715,915.672913,474.303955,-2391.138916,914.975647,493.433868
259,2.158333,0.001818,0.339324,-0.002660,0.940664,-2427.566895,915.619751,524.280518,-2485.303711,917.509827,521.063049,-2397.097412,914.281189,608.559937,-2436.634766,915.804016,473.953949,-2391.232178,914.883850,493.544952,-2485.447266,917.577209,520.866577,-2397.045166,914.247742,608.540710,-2436.652588,915.667786,474.317963,-2391.139893,914.974670,493.436859
260,2.166667,0.001920,0.339335,-0.002526,0.940660,-2427.560791,915.617859,524.285095,-2485.297607,917.498352,521.069397,-2397.089111,914.261169,608.563477,-2436.629883,915.814697,473.958801,-2391.226562,914.897278,493.548553,-2485.428955,917.564392,520.863647,-2397.034180,914.225403,608.549255,-2436.653320,915.678711,474.327881,-2391.143066,914.990295,493.441864
261,2.175000,0.001915,0.339342,-0.002654,0.940658,-2427.550781,915.630066,524.295837,-2485.287354,917.523987,521.080872,-2397.078125,914.274170,608.573914,-2436.620361,915.824219,473.969696,-2391.217285,914.897827,493.558868,-2485.428467,917.591980,520.885864,-2397.026855,914.240417,608.552002,-2436.639893,915.686340,474.332520,-2391.124756,914.989685,493.453918
262,2.183333,0.002022,0.339375,-0.002539,0.940646,-2427.540039,915.613831,524.301697,-2485.277100,917.500366,521.091248,-2397.061279,914.238708,608.577271,-2436.613281,915.820862,473.976227,-2391.208740,914.895447,493.561981,-2485.406006,917.559692,520.895447,-2397.010742,914.209106,608.562378,-2436.638672,915.701416,474.331818,-2391.120850,914.975220,493.455902
263,2.191667,0.002073,0.339357,-0.002555,0.940652,-2427.538574,915.615967,524.314636,-2485.275391,917.506470,521.102112,-2397.063232,914.231812,608.591248,-2436.609863,915.827759,473.988831,-2391.206055,914.897888,493.576233,-2485.405518,917.577087,520.911743,-2397.018555,914.200439,608.578918,-2436.639160,915.689819,474.347198,-2391.110352,914.991943,493.463715
264,2.200000,0.001985,0.339297,-0.002656,0.940673,-2427.528564,915.617554,524.319397,-2485.264893,917.514771,521.099182,-2397.063965,914.249084,608.600159,-2436.593506,915.818726,473.992401,-2391.192139,914.887512,493.585724,-2485.390381,917.576050,520.910461,-2397.017334,914.218384,608.577698,-2436.631836,915.695068,474.338562,-2391.091797,914.970581,493.488922
265,2.208333,0.002036,0.339322,-0.002729,0.940664,-2427.513428,915.617920,524.319824,-2485.249268,917.525269,521.102783,-2397.044434,914.240356,608.598877,-2436.580811,915.823059,473.993317,-2391.178711,914.883057,493.584198,-2485.376221,917.586060,520.916016,-2396.999268,914.210083,608.580261,-2436.621582,915.700500,474.338104,-2391.072998,914.965759,493.481506
266,2.216667,0.002263,0.339337,-0.002941,0.940657,-2427.483154,915.628235,524.336121,-2485.218018,917.568420,521.121521,-2397.012207,914.209900,608.613770,-2436.552002,915.852661,474.009949,-2391.149658,914.882019,493.599060,-2485.340332,917.633484,520.923401,-2396.960205,914.177368,608.598755,-2436.600586,915.721985,474.350220,-2391.049561,914.970032,493.506653
267,2.225000,0.002439,0.339350,-0.002958,0.940652,-2427.454346,915.627930,524.377075,-2485.188965,917.577942,521.164551,-2396.981445,914.178101,608.653503,-2436.524658,915.869751,474.051208,-2391.121826,914.885986,493.638855,-2485.296875,917.646362,520.966125,-2396.931152,914.143555,608.641052,-2436.573242,915.730103,474.391205,-2391.032959,914.980164,493.545807
268,2.233333,0.002594,0.339384,-0.002978,0.940640,-2427.427490,915.617798,524.420959,-2485.162354,917.576904,521.213257,-2396.948730,914.140198,608.694763,-2436.501465,915.874878,474.095886,-2391.097656,914.879272,493.679932,-2485.285400,917.644470,521.011353,-2396.890137,914.104370,608.685791,-2436.562500,915.737915,474.421417,-2390.991699,914.970581,493.599274
269,2.241667,0.002699,0.339363,-0.002899,0.940647,-2427.399902,915.604431,524.514587,-2485.134521,917.559937,521.304688,-2396.925049,914.107971,608.789429,-2436.471436,915.873474,474.189148,-2391.068359,914.876343,493.775055,-2485.274170,917.649597,521.085693,-2396.873779,914.064087,608.769836,-2436.494385,915.683838,474.612640,-2390.974854,915.001282,493.646545
270,2.250000,0.003011,0.339399,-0.002911,0.940633,-2427.384521,915.625122,524.600159,-2485.119141,917.595947,521.395691,-2396.903809,914.072754,608.871826,-2436.459961,915.925354,474.275543,-2391.055664,914.906311,493.857452,-2485.251465,917.684265,521.176270,-2396.851074,914.029297,608.855042,-2436.487305,915.739075,474.687683,-2390.966553,915.029175,493.734802
271,2.258333,0.003379,0.339502,-0.002870,0.940595,-2427.441650,915.638794,524.742859,-2485.176514,917.621887,521.552368,-2396.942627,914.020447,609.006775,-2436.527832,915.976990,474.420441,-2391.119385,914.935974,493.991699,-2485.336182,917.711365,521.336182,-2396.889893,913.977295,608.986816,-2436.549316,915.791077,474.841034,-2391.010010,915.058777,493.859833
272,2.266667,0.003843,0.339546,-0.002785,0.940577,-2427.493652,915.659363,524.915833,-2485.228516,917.654297,521.732483,-2396.987061,913.957825,609.175354,-2436.584473,916.045776,474.594604,-2391.174316,914.979553,494.160706,-2485.434082,917.743835,521.510315,-2396.926270,913.916016,609.145264,-2436.588623,915.865356,475.032349,-2391.048340,915.097046,494.028870
273,2.275000,0.004370,0.339614,-0.002684,0.940551,-2427.517822,915.667725,525.076355,-2485.252930,917.675781,521.903320,-2396.999756,913.871643,609.329712,-2436.615723,916.109009,474.756836,-2391.203125,915.014404,494.315399,-2485.479980,917.746521,521.682800,-2396.940186,913.835327,609.281433,-2436.622803,915.970825,475.229919,-2391.046875,915.102478,494.183228
274,2.283333,0.004780,0.339602,-0.002747,0.940553,-2427.480469,915.695740,525.196045,-2485.214600,917.728943,522.023071,-2396.965088,913.826294,609.448853,-2436.576904,916.177246,474.876678,-2391.165283,915.050415,494.435547,-2485.430664,917.796631,521.781494,-2396.897949,913.798645,609.391357,-2436.592773,916.055054,475.358215,-2390.997070,915.127319,494.308136
275,2.291667,0.005236,0.339572,-0.002905,0.940561,-2427.423096,915.704041,525.278564,-2485.155762,917.774658,522.103455,-2396.914307,913.752808,609.531860,-2436.516113,916.228821,474.958984,-2391.106201,915.059753,494.519867,-2485.397705,917.852112,521.841248,-2396.838867,913.717163,609.443909,-2436.524658,916.082397,475.474792,-2390.930176,915.145142,494.404724
276,2.300000,0.005705,0.339556,-0.002826,0.940564,-2427.413330,915.716003,525.392578,-2485.145508,917.799438,522.217407,-2396.907715,913.680786,609.645142,-2436.504395,916.289429,475.073181,-2391.095459,915.094299,494.634583,-2485.419189,917.860901,521.952393,-2396.839844,913.652893,609.556213,-2436.522705,916.174438,475.628540,-2390.901855,915.162415,494.509674
277,2.308333,0.006249,0.339441,-0.003108,0.940601,-2427.362793,915.734924,525.581604,-2485.092285,917.873108,522.394165,-2396.879395,913.602234,609.839722,-2436.440918,916.358398,475.260498,-2391.037842,915.106079,494.831818,-2485.369141,917.921692,522.118042,-2396.795654,913.582703,609.737915,-2436.464355,916.287781,475.815796,-2390.845947,915.142029,494.757843
278,2.316667,0.006906,0.339442,-0.003075,0.940597,-2427.330811,915.750671,525.834839,-2485.059570,917.915039,522.650208,-2396.848145,913.500122,610.090271,-2436.408691,916.441040,475.514587,-2391.006348,915.146606,495.084320,-2485.352539,917.959290,522.373474,-2396.771484,913.483093,609.984497,-2436.435059,916.369019,476.070190,-2390.813232,915.184570,494.988861
279,2.325000,0.007926,0.339453,-0.003072,0.940585,-2427.271240,915.782654,526.116028,-2484.998535,917.992676,522.936829,-2396.788330,913.349304,610.366211,-2436.349854,916.575806,475.797394,-2390.947754,915.212708,495.363525,-2485.313232,918.025452,522.664062,-2396.699707,913.333435,610.250549,-2436.354004,916.550049,476.374664,-2390.754639,915.228149,495.291138
280,2.333333,0.008915,0.339344,-0.002478,0.940617,-2427.323730,915.800781,526.404114,-2485.051514,917.992493,523.215942,-2396.860352,913.190491,610.656006,-2436.390625,916.703735,476.085205,-2390.992920,915.316528,495.659271,-2485.358154,917.995972,522.938477,-2396.786133,913.194397,610.524292,-2436.408203,916.719788,476.678406,-2390.791504,915.296570,495.566223
281,2.341667,0.009465,0.339226,-0.001864,0.940655,-2427.426270,915.817871,526.629089,-2485.154541,917.969116,523.428955,-2396.982910,913.109009,610.885071,-2436.480713,916.786804,476.309143,-2391.086914,915.406555,495.893066,-2485.437500,917.967834,523.167358,-2396.919434,913.115662,610.744080,-2436.487793,916.810608,476.908997,-2390.901123,915.381958,495.796387
282,2.350000,0.009831,0.339254,-0.001523,0.940642,-2427.419434,915.827087,526.788818,-2485.148926,917.958557,523.593811,-2396.970215,913.052734,611.040649,-2436.477051,916.838745,476.470306,-2391.081543,915.458313,496.050476,-2485.430664,917.943604,523.298584,-2396.888672,913.065857,610.903564,-2436.479492,916.893188,477.076721,-2390.925781,915.416077,495.972900
283,2.358333,0.010199,0.339225,-0.001311,0.940649,-2427.437012,915.841187,526.918518,-2485.166504,917.966736,523.721497,-2396.992920,913.000916,611.169983,-2436.491455,916.893555,476.600281,-2391.097168,915.503479,496.182251,-2485.462646,917.955261,523.430237,-2396.910156,913.013123,611.021484,-2436.491943,916.946045,477.187744,-2390.943604,915.463135,496.123077
284,2.366667,0.010533,0.339120,-0.001434,0.940683,-2427.431396,915.852905,527.032166,-2485.159180,918.006714,523.823669,-2397.007080,912.952759,611.288696,-2436.474365,916.936890,476.712494,-2391.084961,915.515320,496.303619,-2485.447510,917.991760,523.537354,-2396.925781,912.966553,611.145752,-2436.464355,916.991455,477.311432,-2390.934082,915.472351,496.229675
285,2.375000,0.010994,0.339199,-0.001290,0.940650,-2427.413574,915.880066,527.160278,-2485.141846,918.039246,523.963501,-2396.975342,912.897461,611.408936,-2436.464844,917.012939,476.843201,-2391.072021,915.570679,496.425385,-2485.446777,918.047424,523.650208,-2396.876221,912.899902,611.276611,-2436.464600,917.019653,477.428162,-2390.923828,915.556396,496.366241
286,2.383333,0.011329,0.339184,-0.001327,0.940651,-2427.460205,915.923889,527.277710,-2485.187744,918.102295,524.080505,-2397.025391,912.881165,611.525391,-2436.509521,917.089905,476.961060,-2391.118164,915.622253,496.543732,-2485.505859,918.121704,523.792908,-2396.939209,912.879028,611.385498,-2436.480957,917.071350,477.568237,-2390.963623,915.622559,496.461121
287,2.391667,0.011566,0.339253,-0.001278,0.940623,-2427.486084,915.948669,527.367981,-2485.214111,918.132446,524.180420,-2397.039062,912.863525,611.609741,-2436.542969,917.139404,477.053253,-2391.148682,915.659363,496.628479,-2485.522461,918.154053,523.882507,-2396.941406,912.858154,611.494080,-2436.523438,917.111084,477.627441,-2391.005615,915.664978,496.548340
288,2.400000,0.011852,0.339242,-0.001134,0.940624,-2427.468262,915.946838,527.452515,-2485.196289,918.128174,524.264893,-2397.022949,912.810486,611.693054,-2436.523926,917.168884,477.138306,-2391.129883,915.679810,496.713745,-2485.499023,918.159302,523.969666,-2396.921631,912.795166,611.578186,-2436.497314,917.111145,477.697784,-2390.983398,915.700256,496.638123
289,2.408333,0.012086,0.339296,-0.001087,0.940601,-2427.470215,915.949646,527.535767,-2485.198242,918.136475,524.355835,-2397.015625,912.771301,611.771362,-2436.531494,917.196106,477.223206,-2391.135254,915.694641,496.792725,-2485.513672,918.165405,524.080627,-2396.925293,912.761169,611.642212,-2436.508301,917.148254,477.786041,-2390.972168,915.708801,496.712219
290,2.416667,0.012276,0.339359,-0.000996,0.940576,-2427.464600,915.968262,527.620178,-2485.193359,918.153870,524.448853,-2396.998291,912.755859,611.850342,-2436.532715,917.235413,477.309357,-2391.133789,915.727783,496.872162,-2485.501465,918.197327,524.177979,-2396.915283,912.742004,611.735901,-2436.497314,917.164246,477.875977,-2390.988281,915.760681,496.778198
291,2.425000,0.012552,0.339376,-0.001032,0.940566,-2427.465332,915.992615,527.700623,-2485.193848,918.194519,524.532532,-2396.997070,912.730835,611.927917,-2436.535400,917.286987,477.390778,-2391.135986,915.758057,496.951050,-2485.502441,918.247803,524.293579,-2396.920654,912.712402,611.789734,-2436.479736,917.192383,477.932617,-2390.994141,915.804810,496.871094
292,2.433333,0.012810,0.339367,-0.000865,0.940567,-2427.469727,915.996033,527.789978,-2485.198242,918.191772,524.621948,-2397.002686,912.687927,612.016052,-2436.538574,917.319275,477.480682,-2391.139404,915.785034,497.041077,-2485.508057,918.243591,524.394470,-2396.933350,912.666077,611.886597,-2436.491699,917.218323,478.018890,-2390.982666,915.836304,496.954041
293,2.441667,0.013034,0.339403,-0.000706,0.940551,-2427.467285,916.022522,527.902222,-2485.196289,918.211487,524.739624,-2396.993652,912.674500,612.124329,-2436.540039,917.371033,477.594360,-2391.139160,915.833130,497.150604,-2485.496338,918.268616,524.527832,-2396.930420,912.655457,611.966064,-2436.484131,917.263672,478.149872,-2390.984863,915.890564,497.076050
294,2.450000,0.013492,0.339386,-0.000312,0.940551,-2427.459229,916.042114,528.051941,-2485.188965,918.209717,524.889282,-2396.987793,912.612000,612.271423,-2436.530273,917.443542,477.745178,-2391.129639,915.903015,497.301636,-2485.485840,918.269165,524.713135,-2396.939941,912.585144,612.101807,-2436.441895,917.322449,478.303406,-2390.981201,915.971497,497.220367
295,2.458333,0.013884,0.339408,0.000096,0.940537,-2427.451660,916.061462,528.222717,-2485.182861,918.203430,525.064575,-2396.974854,912.561096,612.437561,-2436.525635,917.509521,477.917816,-2391.123291,915.971863,497.470917,-2485.444580,918.272766,524.909973,-2396.953125,912.534546,612.213867,-2436.426758,917.356628,478.497253,-2390.981689,916.051086,497.383301
296,2.466667,0.014300,0.339540,0.000264,0.940483,-2427.445312,916.069031,528.393738,-2485.177490,918.211609,525.253723,-2396.945068,912.494385,612.596802,-2436.533447,917.561768,478.092682,-2391.125732,916.008423,497.631653,-2485.442627,918.282959,525.116882,-2396.925293,912.464172,612.400452,-2436.427734,917.407654,478.660217,-2390.983398,916.088684,497.527008
