Format Version,1.24,Take Name,g2_mr_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.45.26.939 PM,Capture Start Frame,2131909,Total Frames in Take,946,Total Exported Frames,946,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002251,0.328310,-0.003630,0.944560,-2427.477051,915.465759,524.949402,-2485.118652,917.479614,520.384277,-2398.987549,914.057068,609.917542,-2435.366455,915.672424,474.424835,-2390.436035,914.653870,495.071014,-2485.236084,917.513977,520.184631,-2398.943848,914.039429,609.799927,-2435.367432,915.602844,474.871399,-2390.372803,914.694519,495.016541
7,0.058333,0.002189,0.328268,-0.003522,0.944575,-2427.485107,915.459045,524.984436,-2485.126709,917.458557,520.413940,-2399.002930,914.061279,609.955139,-2435.369873,915.661377,474.459106,-2390.441162,914.654846,495.109375,-2485.239746,917.489014,520.215820,-2398.963867,914.045593,609.826050,-2435.389648,915.600403,474.911072,-2390.362305,914.690125,495.060333
8,0.066667,0.002285,0.328346,-0.003304,0.944549,-2427.490234,915.457336,525.009399,-2485.133057,917.438232,520.448853,-2398.993652,914.041992,609.975037,-2435.383057,915.673340,474.485413,-2390.450684,914.675781,495.128113,-2485.243896,917.461609,520.262146,-2398.961426,914.030273,609.843262,-2435.400146,915.627808,474.934021,-2390.368896,914.701599,495.074219
9,0.075000,0.002331,0.328338,-0.003391,0.944551,-2427.505859,915.469666,525.014404,-2485.148438,917.461914,520.453064,-2399.011230,914.046143,609.980469,-2435.398193,915.688782,474.490295,-2390.466309,914.681763,495.133698,-2485.264404,917.485168,520.250305,-2398.969238,914.034363,609.859680,-2435.415527,915.644653,474.941345,-2390.390137,914.706604,495.081146
10,0.083333,0.002362,0.328309,-0.003283,0.944562,-2427.502441,915.457825,525.004578,-2485.145020,917.440063,520.439941,-2399.012451,914.028687,609.972168,-2435.391357,915.681946,474.480011,-2390.460449,914.680664,495.126038,-2485.254639,917.458069,520.235046,-2398.971191,914.014954,609.830322,-2435.413818,915.636841,474.938965,-2390.380371,914.703918,495.084381
11,0.091667,0.002334,0.328275,-0.003418,0.944573,-2427.492920,915.449951,524.991394,-2485.134521,917.445251,520.422363,-2399.009521,914.026062,609.961243,-2435.378418,915.668823,474.466248,-2390.448975,914.659729,495.115631,-2485.251953,917.478699,520.217468,-2398.964844,914.008179,609.822876,-2435.394287,915.597473,474.920227,-2390.367676,914.696777,495.073120
12,0.100000,0.002215,0.328317,-0.003558,0.944558,-2427.485840,915.454468,524.960754,-2485.127686,917.458923,520.396301,-2398.994873,914.052185,609.928467,-2435.375977,915.658752,474.436249,-2390.445068,914.647888,495.081879,-2485.246826,917.489868,520.197632,-2398.952393,914.036255,609.796997,-2435.391602,915.597473,474.881897,-2390.367676,914.683411,495.038757
13,0.108333,0.002197,0.328319,-0.003698,0.944557,-2427.479492,915.463074,524.906738,-2485.120850,917.481628,520.342407,-2398.988525,914.064331,609.874512,-2435.369629,915.663025,474.382294,-2390.438965,914.643433,495.027740,-2485.226074,917.516907,520.144775,-2398.947754,914.045837,609.748840,-2435.390625,915.590820,474.818146,-2390.367920,914.686035,494.985657
14,0.116667,0.001997,0.328326,-0.003659,0.944555,-2427.463867,915.470215,524.849365,-2485.105469,917.475342,520.285217,-2398.971191,914.107239,609.817139,-2435.354736,915.650757,474.324951,-2390.423584,914.647583,494.970062,-2485.226807,917.506653,520.092407,-2398.926758,914.093445,609.701355,-2435.352539,915.581177,474.752625,-2390.355469,914.688477,494.914093
15,0.125000,0.001702,0.328319,-0.003845,0.944558,-2427.444336,915.465698,524.790955,-2485.085938,917.476746,520.224670,-2398.952881,914.155823,609.760010,-2435.334961,915.613220,474.266296,-2390.404053,914.617004,494.912689,-2485.204590,917.515747,520.025696,-2398.906006,914.135315,609.634583,-2435.365723,915.535339,474.681000,-2390.319336,914.663940,494.882721
16,0.133333,0.001622,0.328301,-0.003735,0.944564,-2427.418945,915.465881,524.731384,-2485.060791,917.461609,520.162842,-2398.930420,914.170166,609.701660,-2435.307617,915.607361,474.206451,-2390.376953,914.624390,494.854614,-2485.178467,917.486694,519.974487,-2398.894775,914.157288,609.576538,-2435.321533,915.559021,474.647766,-2390.295166,914.652344,494.799896
17,0.141667,0.001655,0.328307,-0.003836,0.944562,-2427.401367,915.478577,524.716125,-2485.042725,917.486633,520.148315,-2398.911865,914.177185,609.685974,-2435.290283,915.621521,474.191315,-2390.360107,914.629089,494.838837,-2485.169678,917.525208,519.951050,-2398.861328,914.158386,609.546570,-2435.306396,915.555603,474.625488,-2390.284180,914.668701,494.818878
18,0.150000,0.001735,0.328343,-0.003968,0.944548,-2427.396240,915.476685,524.722534,-2485.037598,917.502319,520.159241,-2398.900635,914.161194,609.690063,-2435.289062,915.625244,474.198273,-2390.357666,914.617981,494.842346,-2485.163574,917.540161,519.953857,-2398.849609,914.141357,609.567871,-2435.312012,915.550537,474.619995,-2390.278320,914.662476,494.809845
19,0.158333,0.001617,0.328293,-0.003763,0.944567,-2427.417480,915.471619,524.750671,-2485.059326,917.470032,520.180969,-2398.930664,914.176941,609.721436,-2435.305176,915.612000,474.225555,-2390.375244,914.627502,494.874542,-2485.174561,917.498962,519.992920,-2398.892578,914.161743,609.579163,-2435.315918,915.554626,474.665802,-2390.300049,914.660706,494.835724
20,0.166667,0.001749,0.328310,-0.003777,0.944561,-2427.437012,915.479980,524.803040,-2485.078613,917.486084,520.235901,-2398.947266,914.161621,609.772522,-2435.326416,915.633362,474.278259,-2390.395996,914.638733,494.925446,-2485.192139,917.535461,520.042908,-2398.901367,914.134644,609.644653,-2435.344727,915.543884,474.708954,-2390.324951,914.694885,494.894897
21,0.175000,0.002021,0.328319,-0.003653,0.944558,-2427.455566,915.467468,524.869507,-2485.097412,917.473022,520.304504,-2398.964355,914.100098,609.837646,-2435.345947,915.650574,474.344971,-2390.415039,914.646118,494.990753,-2485.215332,917.501343,520.110046,-2398.921387,914.085449,609.716553,-2435.352783,915.595093,474.777191,-2390.346436,914.678345,494.943390
22,0.183333,0.002268,0.328315,-0.003584,0.944559,-2427.471191,915.460999,524.923950,-2485.112793,917.470764,520.359436,-2398.980713,914.049255,609.891724,-2435.360840,915.670166,474.399445,-2390.430176,914.653809,495.045197,-2485.222900,917.493103,520.153809,-2398.935059,914.037720,609.765259,-2435.376221,915.627808,474.843781,-2390.365723,914.677612,495.004852
23,0.191667,0.002327,0.328311,-0.003541,0.944560,-2427.482178,915.458618,524.974487,-2485.123779,917.466614,520.409729,-2398.992432,914.036133,609.942261,-2435.371338,915.674561,474.449890,-2390.440918,914.657166,495.095917,-2485.240234,917.491516,520.197083,-2398.941895,914.026306,609.813232,-2435.390869,915.625732,474.898987,-2390.371338,914.683655,495.062103
24,0.200000,0.002389,0.328325,-0.003221,0.944556,-2427.495117,915.465515,525.005310,-2485.137939,917.442444,520.442749,-2399.001953,914.031433,609.971802,-2435.385742,915.693481,474.481018,-2390.454102,914.694702,495.125458,-2485.262207,917.466492,520.237183,-2398.955322,914.019409,609.843689,-2435.401855,915.648499,474.927338,-2390.377441,914.719971,495.083679
25,0.208333,0.002807,0.328399,-0.003254,0.944529,-2427.491943,915.447510,525.037659,-2485.134766,917.447388,520.485535,-2398.986328,913.938416,609.998657,-2435.390381,915.717041,474.514771,-2390.456055,914.687256,495.151520,-2485.257568,917.478882,520.264038,-2398.929443,913.914185,609.901428,-2435.418701,915.663330,474.956207,-2390.377686,914.714539,495.099976
26,0.216667,0.002600,0.328387,-0.003218,0.944534,-2427.500488,915.453491,525.024841,-2485.143555,917.439880,520.470642,-2398.996826,913.981567,609.987061,-2435.397949,915.702759,474.501678,-2390.463623,914.689758,495.139862,-2485.258545,917.459534,520.271362,-2398.954102,913.971863,609.847534,-2435.419922,915.666748,474.944000,-2390.385254,914.709351,495.105988
27,0.225000,0.002615,0.328375,-0.003154,0.944539,-2427.493896,915.441833,525.029236,-2485.137207,917.422119,520.473572,-2398.991943,913.967102,609.992126,-2435.389648,915.693787,474.505890,-2390.456055,914.684326,495.145203,-2485.251221,917.449585,520.257324,-2398.943848,913.953186,609.878174,-2435.406494,915.640198,474.964355,-2390.389648,914.714844,495.093323
28,0.233333,0.002565,0.328368,-0.003282,0.944541,-2427.485596,915.436951,525.021912,-2485.128662,917.428467,520.465088,-2398.985596,913.971313,609.985474,-2435.380859,915.681519,474.498413,-2390.447510,914.666321,495.138519,-2485.245361,917.451477,520.252747,-2398.938477,913.962646,609.865845,-2435.402100,915.643066,474.946960,-2390.373535,914.685730,495.090027
29,0.241667,0.002492,0.328349,-0.003159,0.944548,-2427.475098,915.431030,525.009277,-2485.118408,917.406189,520.450012,-2398.978271,913.978271,609.974060,-2435.368652,915.670532,474.485443,-2390.435791,914.669067,495.127472,-2485.227295,917.425781,520.253662,-2398.938232,913.969604,609.844238,-2435.382324,915.630920,474.922729,-2390.365479,914.692017,495.081512
30,0.250000,0.002372,0.328325,-0.003324,0.944556,-2427.462402,915.434998,524.974060,-2485.104980,917.422058,520.411377,-2398.969727,914.004211,609.940735,-2435.353027,915.659363,474.449768,-2390.421631,914.654419,495.094238,-2485.206299,917.448669,520.227844,-2398.940918,913.990540,609.792419,-2435.370605,915.605347,474.904785,-2390.343994,914.685120,495.049042
31,0.258333,0.002429,0.328345,-0.003549,0.944548,-2427.435547,915.443298,524.951965,-2485.077637,917.456726,520.391724,-2398.939941,914.002747,609.917542,-2435.328369,915.669312,474.428040,-2390.396484,914.644470,495.070648,-2485.184082,917.489075,520.186096,-2398.897217,913.985901,609.789185,-2435.353760,915.604065,474.876740,-2390.323730,914.682251,495.029266
32,0.266667,0.002304,0.328321,-0.003500,0.944557,-2427.401367,915.432129,524.903809,-2485.043213,917.434692,520.340210,-2398.909668,914.013794,609.871033,-2435.291504,915.646484,474.379425,-2390.360596,914.633667,495.024506,-2485.144287,917.456726,520.137817,-2398.864502,914.000732,609.750244,-2435.303955,915.588684,474.797791,-2390.300293,914.665039,494.981934
33,0.275000,0.002168,0.328362,-0.003465,0.944543,-2427.372559,915.442932,524.836121,-2485.015137,917.435486,520.277100,-2398.873047,914.048828,609.801147,-2435.267090,915.644287,474.312378,-2390.334229,914.643250,494.953735,-2485.115479,917.459839,520.084717,-2398.832031,914.036011,609.688599,-2435.271729,915.596313,474.735046,-2390.281494,914.671021,494.904633
34,0.283333,0.001939,0.328370,-0.003694,0.944540,-2427.344238,915.461304,524.756165,-2484.986572,917.467468,520.197083,-2398.843750,914.108704,609.721558,-2435.239990,915.635437,474.232483,-2390.306885,914.633667,494.873596,-2485.092041,917.501648,520.017029,-2398.815918,914.096252,609.595703,-2435.261230,915.570862,474.658264,-2390.217773,914.669434,494.812134
35,0.291667,0.001795,0.328289,-0.003677,0.944568,-2427.311768,915.469727,524.698608,-2484.953369,917.467285,520.129211,-2398.825439,914.142944,609.669067,-2435.198730,915.629578,474.173523,-2390.269043,914.638977,494.822510,-2485.075928,917.501404,519.938171,-2398.784180,914.124817,609.546631,-2435.209473,915.558838,474.593781,-2390.186768,914.680786,494.779816
36,0.300000,0.001686,0.328305,-0.003787,0.944563,-2427.288574,915.480225,524.645325,-2484.929932,917.484375,520.077393,-2398.799316,914.173096,609.615234,-2435.177490,915.627136,474.120453,-2390.247070,914.636108,494.768127,-2485.057373,917.523987,519.883911,-2398.757812,914.152771,609.501038,-2435.188965,915.549011,474.555359,-2390.165771,914.681824,494.712280
37,0.308333,0.001593,0.328321,-0.003780,0.944557,-2427.284668,915.492126,524.615112,-2484.926758,917.491333,520.048767,-2398.792480,914.201660,609.584229,-2435.175537,915.629883,474.090485,-2390.244141,914.645691,494.736786,-2485.053711,917.524780,519.873596,-2398.761963,914.183838,609.464844,-2435.185059,915.562683,474.526367,-2390.159668,914.686646,494.678345
38,0.316667,0.001508,0.328283,-0.003718,0.944571,-2427.301758,915.494934,524.595337,-2484.943604,917.483521,520.024170,-2398.816162,914.219666,609.566895,-2435.188232,915.625183,474.070068,-2390.258545,914.651306,494.720062,-2485.069336,917.510193,519.844788,-2398.787598,914.203247,609.439148,-2435.207275,915.568481,474.510010,-2390.173584,914.684387,494.672546
39,0.325000,0.001589,0.328280,-0.003734,0.944572,-2427.338867,915.495911,524.598145,-2484.980469,917.490051,520.026794,-2398.854004,914.206177,609.569702,-2435.225098,915.634033,474.072815,-2390.295654,914.653442,494.723053,-2485.096436,917.527405,519.841125,-2398.819092,914.186646,609.444397,-2435.235352,915.557007,474.512390,-2390.217041,914.699341,494.667938
40,0.333333,0.001706,0.328320,-0.003929,0.944557,-2427.387939,915.493591,524.629761,-2485.029297,917.513794,520.063599,-2398.896484,914.183289,609.598755,-2435.278320,915.639893,474.105164,-2390.347656,914.637451,494.751465,-2485.150146,917.557983,519.878296,-2398.856445,914.159973,609.465454,-2435.287354,915.548523,474.530365,-2390.270752,914.692261,494.711517
41,0.341667,0.001721,0.328306,-0.003715,0.944563,-2427.444092,915.475830,524.681213,-2485.085693,917.474060,520.113586,-2398.954590,914.162537,609.650940,-2435.333008,915.627563,474.156372,-2390.402588,914.639343,494.803894,-2485.201172,917.506348,519.921753,-2398.912842,914.145386,609.513611,-2435.352295,915.563110,474.584320,-2390.324463,914.677185,494.770996
42,0.350000,0.001980,0.328358,-0.003698,0.944544,-2427.499756,915.464478,524.754822,-2485.141846,917.472961,520.194458,-2399.001465,914.104492,609.720703,-2435.394287,915.642639,474.230927,-2390.461670,914.637817,494.873047,-2485.265381,917.515808,520.000122,-2398.959961,914.079346,609.592468,-2435.419678,915.565186,474.682281,-2390.375244,914.684937,494.831299
43,0.358333,0.002158,0.328296,-0.003692,0.944565,-2427.546387,915.470581,524.849243,-2485.187744,917.486694,520.281860,-2399.059570,914.078918,609.818542,-2435.434082,915.666687,474.324341,-2390.504395,914.650146,494.972137,-2485.295166,917.515808,520.097351,-2399.025635,914.063782,609.682983,-2435.453369,915.608276,474.758301,-2390.425293,914.684143,494.928802
44,0.366667,0.002280,0.328334,-0.003720,0.944552,-2427.570312,915.462463,524.942261,-2485.211670,917.487122,520.379883,-2399.076904,914.048706,609.908936,-2435.461914,915.670410,474.418060,-2390.530762,914.643494,495.062042,-2485.340820,917.521729,520.174866,-2399.028564,914.030823,609.776306,-2435.483154,915.602173,474.859772,-2390.446533,914.683105,495.026215
45,0.375000,0.002408,0.328342,-0.003483,0.944550,-2427.590820,915.448975,525.007568,-2485.233154,917.454468,520.446899,-2399.095459,914.011902,609.973206,-2435.483398,915.674072,474.483551,-2390.551514,914.655334,495.126434,-2485.360596,917.468506,520.248108,-2399.056885,914.002075,609.837769,-2435.504883,915.643677,474.940399,-2390.458252,914.673462,495.075531
46,0.383333,0.002752,0.328446,-0.003097,0.944513,-2427.573730,915.459961,525.045227,-2485.217773,917.440735,520.498901,-2399.059326,913.960388,610.003418,-2435.477295,915.726868,474.523132,-2390.540283,914.712036,495.155396,-2485.364502,917.484253,520.324707,-2399.036133,913.936157,609.897217,-2435.507080,915.640137,474.991669,-2390.381348,914.775574,495.033295
47,0.391667,0.003225,0.328474,-0.002797,0.944503,-2427.552490,915.453369,525.111694,-2485.197266,917.424255,520.570557,-2399.032959,913.868408,610.066589,-2435.458984,915.773315,474.590363,-2390.520508,914.747498,495.219025,-2485.364990,917.478577,520.380981,-2399.004150,913.835876,610.009277,-2435.492676,915.663391,475.067291,-2390.345215,914.823547,495.062195
48,0.400000,0.003445,0.328486,-0.002446,0.944499,-2427.540283,915.463440,525.163757,-2485.186279,917.407349,520.625183,-2399.018066,913.838379,610.117065,-2435.447998,915.811951,474.642853,-2390.508545,914.796143,495.269897,-2485.345703,917.462708,520.432861,-2398.994629,913.812622,610.067993,-2435.481445,915.696045,475.129883,-2390.350098,914.870544,495.100952
49,0.408333,0.003588,0.328500,-0.002419,0.944494,-2427.537598,915.453979,525.221008,-2485.183594,917.401672,520.684570,-2399.013184,913.803223,610.172974,-2435.446777,915.817322,474.700378,-2390.507080,914.793640,495.325867,-2485.344482,917.454773,520.485107,-2398.984619,913.776978,610.117920,-2435.482666,915.706909,475.190704,-2390.355469,914.857422,495.175446
50,0.416667,0.003663,0.328499,-0.002262,0.944495,-2427.528809,915.447937,525.255554,-2485.175293,917.382446,520.719482,-2399.004150,913.783569,610.207275,-2435.437988,915.821716,474.735016,-2390.497803,914.804077,495.360413,-2485.319580,917.427002,520.514832,-2398.978271,913.762512,610.155151,-2435.466309,915.724670,475.234344,-2390.363281,914.861267,495.197205
51,0.425000,0.003928,0.328433,-0.002108,0.944517,-2427.515625,915.464172,525.267273,-2485.161621,917.394714,520.724182,-2399.002686,913.751892,610.221985,-2435.417480,915.867432,474.745819,-2390.480225,914.842590,495.376953,-2485.297607,917.430725,520.543030,-2398.974121,913.735046,610.160767,-2435.434082,915.795410,475.179321,-2390.368164,914.887024,495.253571
52,0.433333,0.004191,0.328474,-0.002056,0.944502,-2427.511963,915.470581,525.269043,-2485.158203,917.407898,520.731934,-2398.991943,913.711060,610.220398,-2435.418213,915.901306,474.748505,-2390.479248,914.862183,495.375244,-2485.310547,917.444092,520.577393,-2398.979248,913.694763,610.177307,-2435.423828,915.828003,475.187134,-2390.335449,914.908875,495.197937
53,0.441667,0.004167,0.328485,-0.001855,0.944498,-2427.515381,915.484558,525.273376,-2485.162598,917.399353,520.737732,-2398.992676,913.729004,610.223938,-2435.422607,915.916443,474.753052,-2390.483154,914.893372,495.378723,-2485.319092,917.433044,520.571472,-2398.976318,913.718567,610.172607,-2435.439453,915.843811,475.202789,-2390.334961,914.939880,495.216003
54,0.450000,0.004171,0.328475,-0.001586,0.944502,-2427.538574,915.502136,525.276184,-2485.186523,917.388611,520.739502,-2399.017334,913.745361,610.227112,-2435.445068,915.939331,474.755768,-2390.505371,914.935181,495.382294,-2485.337646,917.440186,520.557739,-2398.979004,913.720825,610.170471,-2435.442383,915.834167,475.168243,-2390.407471,915.001526,495.268677
55,0.458333,0.003871,0.328453,-0.002899,0.944508,-2427.569336,915.414185,525.288330,-2485.212891,917.425842,520.746887,-2399.054688,913.713745,610.242737,-2435.473145,915.797302,474.767059,-2390.536621,914.719910,495.396606,-2485.355713,917.445312,520.525696,-2399.004150,913.705078,610.149231,-2435.495361,915.764893,475.229828,-2390.443848,914.736877,495.323242
56,0.466667,0.003766,0.328478,-0.003147,0.944499,-2427.595215,915.404236,525.265991,-2485.238037,917.437256,520.727112,-2399.076416,913.723145,610.219360,-2435.501709,915.772217,474.745026,-2390.564453,914.684387,495.372406,-2485.395752,917.456726,520.503052,-2399.019775,913.717407,610.121765,-2435.509033,915.746155,475.199310,-2390.477539,914.718628,495.297119
57,0.475000,0.003562,0.328472,-0.002933,0.944503,-2427.612061,915.398438,525.215515,-2485.255859,917.399292,520.675232,-2399.093750,913.753418,610.169739,-2435.518066,915.749817,474.694305,-2390.580322,914.691223,495.322662,-2485.386719,917.422668,520.460510,-2399.046875,913.742371,610.067200,-2435.540283,915.707031,475.153656,-2390.493896,914.714844,495.256256
58,0.483333,0.003479,0.328478,-0.002979,0.944501,-2427.619873,915.404541,525.166626,-2485.263916,917.406494,520.626709,-2399.100586,913.774414,610.120789,-2435.526611,915.746765,474.645508,-2390.588867,914.690552,495.273438,-2485.401123,917.427246,520.403015,-2399.049072,913.764771,610.005371,-2435.545410,915.710510,475.121735,-2390.504639,914.709717,495.215698
59,0.491667,0.003306,0.328468,-0.003268,0.944504,-2427.617432,915.413452,525.100281,-2485.260498,917.437988,520.558289,-2399.100586,913.814941,610.055786,-2435.523193,915.732849,474.578827,-2390.586182,914.667908,495.208130,-2485.401855,917.466980,520.329712,-2399.041748,913.805054,609.946716,-2435.543945,915.684875,475.024872,-2390.501221,914.691589,495.155731
60,0.500000,0.002878,0.328413,-0.003273,0.944524,-2427.618408,915.429443,525.007446,-2485.261475,917.434570,520.457336,-2399.110596,913.907715,609.967407,-2435.518555,915.705811,474.484833,-2390.583496,914.669800,495.120056,-2485.400391,917.463928,520.247009,-2399.057617,913.893311,609.859802,-2435.538574,915.651062,474.916412,-2390.496582,914.701355,495.070801
61,0.508333,0.002495,0.328369,-0.003303,0.944541,-2427.599854,915.429138,524.926880,-2485.242920,917.419678,520.369934,-2399.099609,913.976135,609.890564,-2435.495361,915.666260,474.403381,-2390.562012,914.654358,495.043518,-2485.362793,917.449951,520.165588,-2399.052734,913.959839,609.770813,-2435.521729,915.602905,474.839386,-2390.471680,914.688110,494.996429
62,0.516667,0.002229,0.328312,-0.003665,0.944560,-2427.570557,915.436218,524.835999,-2485.211914,917.452698,520.270874,-2399.080811,914.031616,609.804077,-2435.459961,915.640015,474.311401,-2390.529541,914.620544,494.957550,-2485.329346,917.493286,520.062927,-2399.031006,914.011047,609.668213,-2435.492188,915.567871,474.743744,-2390.437256,914.658997,494.926666
63,0.525000,0.002033,0.328312,-0.003774,0.944560,-2427.518066,915.425720,524.729187,-2485.159424,917.444641,520.163269,-2399.028320,914.056396,609.697815,-2435.407715,915.607788,474.204529,-2390.477295,914.593933,494.850983,-2485.287109,917.489929,519.973450,-2398.986572,914.032715,609.558411,-2435.430176,915.515015,474.632202,-2390.384521,914.649658,494.817474
64,0.533333,0.001878,0.328277,-0.004024,0.944571,-2427.453369,915.435181,524.659363,-2485.093262,917.473389,520.088440,-2398.969971,914.094299,609.630615,-2435.339111,915.597107,474.134033,-2390.410645,914.576050,494.784149,-2485.226074,917.511292,519.880554,-2398.915283,914.074585,609.513306,-2435.360840,915.523438,474.551910,-2390.329102,914.619995,494.750916
65,0.541667,0.001603,0.328266,-0.003912,0.944576,-2427.395752,915.463074,524.591919,-2485.036621,917.476685,520.018860,-2398.913818,914.171265,609.564453,-2435.280518,915.599304,474.066376,-2390.352051,914.605164,494.717957,-2485.154541,917.513367,519.820557,-2398.868896,914.155945,609.438721,-2435.293213,915.521118,474.499023,-2390.278564,914.657227,494.672974
