Format Version,1.24,Take Name,g2_mr_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.40.50.432 PM,Capture Start Frame,2098729,Total Frames in Take,887,Total Exported Frames,887,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
137,1.141667,0.002598,0.338846,-0.003757,0.940831,-2428.037354,915.662170,525.466858,-2485.765625,917.704407,522.192322,-2397.656738,914.184021,609.776062,-2437.053711,915.906189,475.131348,-2391.673584,914.854126,494.767578,-2486.086182,917.796631,521.859314,-2397.524658,914.141663,609.739868,-2436.991699,915.737061,475.642792,-2391.598633,914.953857,494.675690
138,1.150000,0.002656,0.338804,-0.003863,0.940845,-2428.043701,915.670044,525.463867,-2485.770996,917.726135,522.184387,-2397.670654,914.181641,609.775696,-2437.055420,915.917969,475.127563,-2391.677490,914.854370,494.767792,-2486.097900,917.834290,521.834045,-2397.529053,914.130554,609.751038,-2436.996094,915.726074,475.632599,-2391.608643,914.970154,494.681305
139,1.158333,0.002648,0.338772,-0.004018,0.940856,-2428.047119,915.671997,525.463867,-2485.773682,917.744263,522.180237,-2397.680176,914.185059,609.777954,-2437.055664,915.916443,475.126923,-2391.678955,914.842163,494.770325,-2486.104248,917.852295,521.819214,-2397.532471,914.134644,609.754395,-2437.002686,915.723145,475.632080,-2391.609375,914.956177,494.689941
140,1.166667,0.002677,0.338810,-0.003831,0.940843,-2428.048584,915.679199,525.460388,-2485.776123,917.732910,522.181641,-2397.674561,914.186951,609.771729,-2437.061035,915.929932,475.124176,-2391.682617,914.867126,494.763794,-2486.109375,917.834167,521.828979,-2397.529297,914.140259,609.745300,-2437.004395,915.746277,475.628876,-2391.608887,914.976074,494.678101
141,1.175000,0.002665,0.338800,-0.003858,0.940847,-2428.050537,915.672363,525.464722,-2485.777832,917.728394,522.184753,-2397.678467,914.182312,609.776794,-2437.061768,915.921326,475.128326,-2391.683838,914.857422,494.768921,-2486.113525,917.828674,521.843445,-2397.539551,914.135742,609.751587,-2437.000732,915.737793,475.634888,-2391.604492,914.961975,494.675842
142,1.183333,0.002676,0.338790,-0.003777,0.940851,-2428.051270,915.665405,525.465210,-2485.778809,917.713379,522.184082,-2397.680664,914.173279,609.777832,-2437.061523,915.916870,475.128632,-2391.683838,914.857971,494.770142,-2486.096191,917.807373,521.847229,-2397.546387,914.129883,609.751526,-2436.998291,915.744141,475.637207,-2391.614502,914.960266,494.673096
143,1.191667,0.002724,0.338785,-0.003841,0.940852,-2428.059082,915.673889,525.461548,-2485.786377,917.730774,522.179932,-2397.689697,914.173218,609.774414,-2437.068848,915.929138,475.124939,-2391.691406,914.862427,494.766815,-2486.104492,917.822754,521.838440,-2397.550781,914.130737,609.743225,-2437.005859,915.761780,475.628540,-2391.626953,914.960938,494.680908
144,1.200000,0.002785,0.338792,-0.003830,0.940850,-2428.046631,915.663025,525.456360,-2485.773926,917.721497,522.175781,-2397.676270,914.151489,609.768616,-2437.057129,915.924561,475.119904,-2391.679443,914.854553,494.761047,-2486.105469,917.817627,521.833252,-2397.537109,914.107422,609.736084,-2436.999756,915.750488,475.626740,-2391.600586,914.957458,494.673187
145,1.208333,0.002837,0.338809,-0.003794,0.940843,-2428.053711,915.660339,525.457458,-2485.781006,917.717346,522.179199,-2397.679932,914.139526,609.768433,-2437.065918,915.927734,475.121307,-2391.687744,914.856750,494.760681,-2486.099854,917.807922,521.844238,-2397.547363,914.097900,609.736816,-2437.010742,915.762817,475.629669,-2391.608398,914.954163,494.666748
146,1.216667,0.002800,0.338804,-0.003884,0.940845,-2428.053223,915.658569,525.450928,-2485.780273,917.723450,522.171936,-2397.680420,914.144348,609.762451,-2437.064941,915.920715,475.114716,-2391.687012,914.845825,494.754639,-2486.098145,917.823853,521.839355,-2397.544189,914.097900,609.731323,-2437.006104,915.736206,475.607574,-2391.614502,914.956116,494.668823
147,1.225000,0.002684,0.338843,-0.003914,0.940831,-2428.049805,915.664368,525.447449,-2485.777100,917.727234,522.172668,-2397.669922,914.170837,609.756714,-2437.065674,915.914307,475.111877,-2391.686279,914.845032,494.748291,-2486.098145,917.825317,521.844299,-2397.538330,914.128174,609.717896,-2437.003662,915.732300,475.623413,-2391.608154,914.953735,494.656250
148,1.233333,0.002726,0.338811,-0.003871,0.940843,-2428.047119,915.659119,525.450378,-2485.774414,917.719360,522.171997,-2397.673096,914.158020,609.761658,-2437.059570,915.914062,475.114258,-2391.681396,914.845032,494.753693,-2486.092529,917.818665,521.833191,-2397.536865,914.112061,609.733582,-2436.996582,915.730591,475.621033,-2391.613525,914.953918,494.660919
149,1.241667,0.002720,0.338828,-0.003731,0.940837,-2428.052734,915.665039,525.445435,-2485.780762,917.710083,522.169250,-2397.675293,914.165039,609.755432,-2437.067139,915.921753,475.109650,-2391.687744,914.863281,494.747375,-2486.086182,917.804443,521.837341,-2397.545898,914.123352,609.720154,-2437.008545,915.746277,475.620239,-2391.621094,914.969788,494.653290
150,1.250000,0.002702,0.338842,-0.003614,0.940832,-2428.053467,915.655273,525.453369,-2485.781982,917.687012,522.178894,-2397.673096,914.158630,609.762512,-2437.069092,915.912109,475.117859,-2391.688965,914.863281,494.754211,-2486.101318,917.776184,521.850342,-2397.541504,914.117432,609.727478,-2437.004883,915.749268,475.621826,-2391.616699,914.959167,494.662628
151,1.258333,0.002622,0.338823,-0.003758,0.940839,-2428.049805,915.659607,525.454529,-2485.777832,917.703003,522.177246,-2397.673340,914.177246,609.765198,-2437.063721,915.905945,475.118561,-2391.684570,914.852173,494.756989,-2486.087158,917.798523,521.843201,-2397.541260,914.137695,609.726074,-2437.005127,915.737854,475.623322,-2391.613525,914.950439,494.671631
152,1.266667,0.002635,0.338807,-0.003781,0.940845,-2428.045166,915.659485,525.459290,-2485.773193,917.705994,522.180054,-2397.671631,914.174744,609.770935,-2437.057373,915.906799,475.123016,-2391.678955,914.850403,494.763000,-2486.079834,917.798584,521.849304,-2397.540527,914.131775,609.742126,-2436.999268,915.736145,475.623444,-2391.609375,914.951843,494.669769
153,1.275000,0.002694,0.338837,-0.003722,0.940834,-2428.049316,915.664185,525.457092,-2485.777344,917.707092,522.181763,-2397.670410,914.168823,609.766602,-2437.064697,915.918457,475.121399,-2391.684814,914.862366,494.758392,-2486.079346,917.795593,521.841003,-2397.537354,914.127747,609.731934,-2437.014404,915.758057,475.628510,-2391.619385,914.958984,494.671692
154,1.283333,0.002714,0.338805,-0.003841,0.940845,-2428.050781,915.673889,525.463562,-2485.778076,917.730347,522.184387,-2397.677734,914.175049,609.775208,-2437.062500,915.928101,475.127319,-2391.684570,914.862122,494.767334,-2486.091797,917.824219,521.850464,-2397.544678,914.131714,609.731689,-2437.003174,915.755432,475.634857,-2391.614258,914.963562,494.686676
155,1.291667,0.002708,0.338798,-0.003877,0.940847,-2428.054688,915.675171,525.462402,-2485.781982,917.735168,522.182251,-2397.682861,914.177307,609.774536,-2437.065674,915.928162,475.125977,-2391.687988,914.859985,494.766724,-2486.110107,917.834961,521.831543,-2397.536621,914.131104,609.753906,-2437.007812,915.747742,475.619873,-2391.618652,914.967407,494.680756
156,1.300000,0.002739,0.338830,-0.003878,0.940836,-2428.059814,915.684509,525.459412,-2485.787109,917.746033,522.183350,-2397.682373,914.181213,609.769348,-2437.074463,915.940613,475.123657,-2391.695312,914.870239,494.761200,-2486.119629,917.840820,521.827332,-2397.535645,914.137512,609.750549,-2437.012451,915.770203,475.631073,-2391.627441,914.970825,494.668640
157,1.308333,0.002712,0.338803,-0.003835,0.940846,-2428.057373,915.678345,525.468933,-2485.784668,917.734070,522.189453,-2397.684814,914.179871,609.780701,-2437.068848,915.932434,475.132629,-2391.690918,914.867004,494.772888,-2486.110352,917.831177,521.822327,-2397.537109,914.133606,609.757507,-2437.007568,915.749329,475.658478,-2391.627441,914.971680,494.686951
158,1.316667,0.002790,0.338783,-0.003977,0.940852,-2428.061768,915.696167,525.464233,-2485.788330,917.770508,522.182495,-2397.693115,914.183655,609.777222,-2437.071045,915.955688,475.127533,-2391.694336,914.874756,494.769623,-2486.111816,917.867920,521.825012,-2397.549316,914.140503,609.749634,-2437.018066,915.788635,475.634949,-2391.624756,914.974243,494.685913
159,1.325000,0.002718,0.338798,-0.003888,0.940847,-2428.066650,915.694946,525.461853,-2485.793945,917.756531,522.181763,-2397.695068,914.195374,609.773987,-2437.077881,915.948730,475.125427,-2391.699951,914.879150,494.766174,-2486.119629,917.856567,521.817261,-2397.547363,914.148987,609.742249,-2437.017090,915.758606,475.646912,-2391.638672,914.989197,494.685089
160,1.333333,0.002744,0.338819,-0.003799,0.940840,-2428.069092,915.703003,525.462708,-2485.796631,917.756409,522.185364,-2397.693359,914.198792,609.773254,-2437.082520,915.960938,475.126709,-2391.703613,914.895874,494.765289,-2486.121582,917.848572,521.832947,-2397.550781,914.155884,609.746033,-2437.025635,915.793457,475.638977,-2391.633545,914.995850,494.677185
161,1.341667,0.002652,0.338830,-0.003775,0.940836,-2428.070068,915.696350,525.460144,-2485.797852,917.742920,522.183777,-2397.692383,914.208496,609.770325,-2437.084717,915.945496,475.124298,-2391.705322,914.888428,494.762024,-2486.117920,917.832520,521.842957,-2397.558105,914.167358,609.729187,-2437.018555,915.781311,475.649597,-2391.636230,914.983765,494.673065
162,1.350000,0.002676,0.338830,-0.003806,0.940836,-2428.064941,915.702271,525.457458,-2485.792725,917.753296,522.181213,-2397.687256,914.210205,609.767517,-2437.079346,915.953308,475.121643,-2391.699951,914.892395,494.759277,-2486.098389,917.841736,521.838257,-2397.553955,914.169800,609.738342,-2437.029053,915.798950,475.635040,-2391.626953,914.985840,494.666199
163,1.358333,0.002579,0.338761,-0.003968,0.940861,-2428.062744,915.699158,525.465942,-2485.789551,917.763062,522.180725,-2397.697754,914.224609,609.780884,-2437.069824,915.937561,475.128784,-2391.693604,914.871521,494.773346,-2486.112793,917.859070,521.832703,-2397.560303,914.182129,609.759033,-2437.007568,915.765137,475.647675,-2391.622070,914.971008,494.676514
164,1.366667,0.002531,0.338729,-0.004019,0.940872,-2428.067383,915.709351,525.454834,-2485.793945,917.776489,522.165466,-2397.708252,914.243347,609.771973,-2437.071289,915.942078,475.117004,-2391.696533,914.875610,494.764709,-2486.120361,917.872070,521.807373,-2397.564453,914.199219,609.754944,-2437.016846,915.769226,475.631012,-2391.625000,914.977966,494.667786
165,1.375000,0.002658,0.338734,-0.004064,0.940870,-2428.063965,915.713501,525.460571,-2485.790039,917.791077,522.172302,-2397.703857,914.224792,609.777100,-2437.068115,915.958191,475.122925,-2391.693359,914.879944,494.769958,-2486.132568,917.888000,521.793335,-2397.549316,914.180359,609.765930,-2437.020264,915.786621,475.641174,-2391.617432,914.981201,494.676270
166,1.383333,0.002697,0.338765,-0.003864,0.940859,-2428.060791,915.711121,525.462708,-2485.787842,917.769226,522.178528,-2397.694824,914.215332,609.776917,-2437.068359,915.963196,475.125641,-2391.691895,914.896667,494.769531,-2486.115234,917.863464,521.805176,-2397.541992,914.171631,609.779907,-2437.012695,915.794922,475.636017,-2391.630127,914.996887,494.664581
167,1.391667,0.002673,0.338813,-0.003881,0.940842,-2428.059082,915.707520,525.467773,-2485.786377,917.766357,522.189331,-2397.684814,914.216003,609.778992,-2437.071777,915.956970,475.131592,-2391.693359,914.890808,494.770966,-2486.108643,917.861633,521.828064,-2397.537109,914.173462,609.756348,-2437.017578,915.787231,475.641205,-2391.629395,914.987854,494.686279
168,1.400000,0.002709,0.338766,-0.004017,0.940858,-2428.060791,915.725891,525.477966,-2485.787109,917.800781,522.193726,-2397.695068,914.228027,609.792236,-2437.068359,915.976501,475.140900,-2391.692139,914.898193,494.784760,-2486.113281,917.897217,521.820007,-2397.545166,914.183472,609.783875,-2437.013916,915.802795,475.661804,-2391.628906,915.000854,494.685699
169,1.408333,0.002611,0.338736,-0.004078,0.940869,-2428.059814,915.719604,525.481445,-2485.785889,917.796631,522.193115,-2397.699707,914.239258,609.798035,-2437.064209,915.959351,475.143799,-2391.689209,914.883240,494.790802,-2486.118164,917.892761,521.812561,-2397.545410,914.193726,609.781921,-2437.010498,915.776611,475.668854,-2391.624268,914.985962,494.699615
170,1.416667,0.002731,0.338779,-0.003959,0.940854,-2428.055664,915.715759,525.478027,-2485.782715,917.785522,522.195557,-2397.687744,914.213867,609.791321,-2437.064941,915.969604,475.141235,-2391.687988,914.893982,494.783752,-2486.104736,917.873108,521.820435,-2397.539795,914.168152,609.761536,-2437.017578,915.805664,475.678345,-2391.618652,914.989929,494.693268
171,1.425000,0.002703,0.338749,-0.003880,0.940865,-2428.054932,915.707397,525.477478,-2485.781982,917.767456,522.191223,-2397.692139,914.210571,609.792847,-2437.060791,915.959839,475.140106,-2391.685059,914.891785,494.785645,-2486.113770,917.864258,521.819031,-2397.544189,914.166260,609.771484,-2437.007812,915.785400,475.668518,-2391.615234,914.994080,494.693634
172,1.433333,0.002729,0.338799,-0.003875,0.940847,-2428.060303,915.711304,525.477051,-2485.787354,917.771973,522.197205,-2397.688477,914.209778,609.789001,-2437.071533,915.966370,475.140686,-2391.693604,914.896973,494.781219,-2486.113525,917.867859,521.830994,-2397.541504,914.165649,609.759583,-2437.018555,915.793213,475.662079,-2391.625977,914.998230,494.698486
173,1.441667,0.002645,0.338790,-0.003821,0.940851,-2428.060059,915.719177,525.488708,-2485.787598,917.770325,522.207397,-2397.689941,914.232605,609.801514,-2437.070312,915.966797,475.152130,-2391.692627,914.906860,494.793762,-2486.110840,917.864868,521.840881,-2397.547363,914.191650,609.771545,-2437.010986,915.792297,475.694824,-2391.625244,915.008606,494.704285
174,1.450000,0.002661,0.338792,-0.003770,0.940850,-2428.062256,915.707031,525.485962,-2485.789795,917.753540,522.205078,-2397.691162,914.217651,609.798462,-2437.072754,915.957153,475.149384,-2391.695068,914.899902,494.790741,-2486.112305,917.839661,521.842896,-2397.545898,914.177856,609.767700,-2437.015137,915.802979,475.669220,-2391.631836,914.989197,494.707947
175,1.458333,0.002700,0.338766,-0.003807,0.940859,-2428.062988,915.696716,525.481750,-2485.790283,917.748901,522.197754,-2397.697021,914.200500,609.795898,-2437.070557,915.950073,475.144745,-2391.694092,914.887512,494.788544,-2486.111572,917.842102,521.837708,-2397.554688,914.157837,609.761780,-2437.009277,915.782654,475.671387,-2391.629883,914.984070,494.703827
176,1.466667,0.002685,0.338830,-0.003769,0.940836,-2428.067383,915.693970,525.486511,-2485.795166,917.741455,522.210327,-2397.689941,914.200378,609.796570,-2437.082031,915.946472,475.150726,-2391.702637,914.887634,494.788422,-2486.112793,917.826782,521.853271,-2397.552979,914.161255,609.763062,-2437.022217,915.791382,475.691589,-2391.635010,914.977173,494.692963
177,1.475000,0.002651,0.338822,-0.003810,0.940839,-2428.067383,915.696472,525.480408,-2485.795166,917.746643,522.203003,-2397.691162,914.208862,609.791077,-2437.081055,915.944824,475.144409,-2391.702148,914.885315,494.782928,-2486.118408,917.837891,521.844849,-2397.551270,914.168579,609.743530,-2437.023193,915.782166,475.673248,-2391.630127,914.978943,494.705475
178,1.483333,0.002667,0.338831,-0.003556,0.940837,-2428.065674,915.692322,525.487793,-2485.794434,917.716309,522.211853,-2397.687500,914.201782,609.797668,-2437.080322,915.946716,475.152008,-2391.700684,914.904419,494.789551,-2486.104004,917.800110,521.863831,-2397.553467,914.160889,609.758240,-2437.028076,915.789185,475.677551,-2391.628418,914.998474,494.705353
179,1.491667,0.002662,0.338849,-0.003543,0.940830,-2428.065918,915.689087,525.482605,-2485.794922,917.711487,522.208801,-2397.684570,914.199585,609.791260,-2437.082520,915.943176,475.147156,-2391.701904,914.902222,494.782959,-2486.109619,917.803345,521.857605,-2397.540771,914.156921,609.762817,-2437.021240,915.776428,475.650299,-2391.643799,915.000061,494.701660
180,1.500000,0.002636,0.338792,-0.003828,0.940850,-2428.068604,915.690002,525.481689,-2485.796143,917.741577,522.200562,-2397.697998,914.205078,609.794373,-2437.078857,915.936584,475.145142,-2391.701416,914.876770,494.786621,-2486.119629,917.833313,521.842773,-2397.556152,914.163025,609.756714,-2437.010986,915.769165,475.680054,-2391.639893,914.973450,494.700012
181,1.508333,0.002543,0.338740,-0.003878,0.940869,-2428.071289,915.705383,525.486450,-2485.798340,917.758057,522.198669,-2397.709717,914.237244,609.802734,-2437.076416,915.941650,475.148895,-2391.700684,914.884583,494.795471,-2486.128418,917.850464,521.842651,-2397.565430,914.197327,609.768921,-2437.008057,915.773499,475.673767,-2391.637695,914.985962,494.710968
182,1.516667,0.002704,0.338769,-0.003775,0.940858,-2428.063965,915.701355,525.490173,-2485.791260,917.750244,522.206543,-2397.697266,914.204346,609.804077,-2437.071777,915.955627,475.153198,-2391.695068,914.895081,494.796722,-2486.114502,917.834106,521.839355,-2397.552002,914.165771,609.784119,-2437.021729,915.807068,475.675201,-2391.625732,914.981689,494.704010
183,1.525000,0.002700,0.338786,-0.003758,0.940852,-2428.063477,915.703491,525.488525,-2485.791016,917.750488,522.207031,-2397.693604,914.207214,609.801270,-2437.073242,915.957642,475.151855,-2391.695801,914.898560,494.793671,-2486.112305,917.834106,521.845642,-2397.553955,914.172729,609.766479,-2437.019287,915.808350,475.684814,-2391.626953,914.983948,494.704926
184,1.533333,0.002563,0.338815,-0.003688,0.940842,-2428.057617,915.688965,525.483215,-2485.785889,917.722290,522.204895,-2397.682129,914.217102,609.794434,-2437.070557,915.930603,475.147064,-2391.691650,914.885864,494.786316,-2486.097900,917.809326,521.853088,-2397.546143,914.177124,609.757507,-2437.016846,915.772217,475.674377,-2391.622314,914.978088,494.698883
185,1.541667,0.002576,0.338819,-0.003533,0.940841,-2428.057129,915.691528,525.482178,-2485.785889,917.709045,522.204529,-2397.680664,914.217346,609.793030,-2437.070557,915.937195,475.146149,-2391.691162,914.902649,494.784912,-2486.100098,917.794067,521.858154,-2397.550781,914.178467,609.755432,-2437.012939,915.786804,475.686371,-2391.618164,914.994568,494.687988
186,1.550000,0.002632,0.338785,-0.003770,0.940853,-2428.055664,915.686279,525.484314,-2485.783447,917.731384,522.202454,-2397.686035,914.202087,609.797424,-2437.065674,915.933411,475.147644,-2391.687988,914.878113,494.789734,-2486.100586,917.812439,521.849792,-2397.548584,914.164917,609.753601,-2437.016113,915.788696,475.673157,-2391.613281,914.961487,494.709900
187,1.558333,0.002688,0.338779,-0.003924,0.940854,-2428.057373,915.702148,525.480103,-2485.784180,917.766296,522.197510,-2397.689453,914.207947,609.793518,-2437.066650,915.952332,475.143311,-2391.689453,914.882080,494.785950,-2486.117188,917.856506,521.826233,-2397.541992,914.169495,609.765869,-2437.011719,915.797852,475.675598,-2391.619873,914.975952,494.695068
188,1.566667,0.002676,0.338772,-0.003833,0.940857,-2428.056641,915.689819,525.482178,-2485.783936,917.743652,522.198792,-2397.689697,914.197937,609.796021,-2437.065186,915.940308,475.145264,-2391.688232,914.877502,494.788513,-2486.101318,917.832397,521.833923,-2397.543945,914.154541,609.769897,-2437.006348,915.768738,475.670532,-2391.629150,914.978210,494.700958
189,1.575000,0.002654,0.338738,-0.003668,0.940870,-2428.057617,915.686096,525.491089,-2485.785156,917.721375,522.203613,-2397.696289,914.198059,609.807007,-2437.062500,915.937195,475.153503,-2391.686768,914.887695,494.799988,-2486.093750,917.804138,521.838196,-2397.552002,914.159668,609.780090,-2437.017822,915.789795,475.668274,-2391.623047,914.973389,494.718994
190,1.583333,0.002617,0.338783,-0.003658,0.940854,-2428.056885,915.679321,525.482483,-2485.784912,917.711914,522.200439,-2397.687256,914.197998,609.795654,-2437.066650,915.926819,475.145752,-2391.688721,914.880615,494.787994,-2486.091797,917.799866,521.844971,-2397.547363,914.157410,609.760559,-2437.011963,915.766052,475.667480,-2391.627197,914.971985,494.699219
191,1.591667,0.002664,0.338820,-0.003699,0.940840,-2428.062012,915.683655,525.476685,-2485.790039,917.722778,522.199280,-2397.686035,914.193726,609.787354,-2437.075439,915.935242,475.140686,-2391.696533,914.882812,494.779327,-2486.101807,917.812073,521.844238,-2397.546631,914.153137,609.737366,-2437.021484,915.779053,475.666809,-2391.633057,914.973145,494.704498
192,1.600000,0.002723,0.338828,-0.003769,0.940837,-2428.060791,915.676819,525.469482,-2485.788574,917.725952,522.193115,-2397.683594,914.176392,609.779602,-2437.075195,915.933105,475.133667,-2391.695801,914.871765,494.771484,-2486.109863,917.817688,521.844604,-2397.544434,914.132935,609.748230,-2437.012939,915.768799,475.649445,-2391.627930,914.966248,494.679016
193,1.608333,0.002686,0.338821,-0.003814,0.940839,-2428.067627,915.694275,525.465759,-2485.795166,917.746521,522.188477,-2397.691650,914.200562,609.776428,-2437.081299,915.946106,475.129822,-2391.702393,914.883972,494.768311,-2486.118652,917.836487,521.830200,-2397.547363,914.159119,609.749268,-2437.022949,915.784241,475.646729,-2391.636475,914.978577,494.680878
194,1.616667,0.002584,0.338802,-0.003756,0.940847,-2428.072021,915.688416,525.455750,-2485.799805,917.729858,522.175720,-2397.699463,914.212952,609.767944,-2437.083496,915.930908,475.119385,-2391.705322,914.879944,494.759949,-2486.119873,917.819763,521.841187,-2397.567627,914.169006,609.732849,-2437.012939,915.755188,475.638245,-2391.635498,914.979858,494.661377
195,1.625000,0.002558,0.338810,-0.003810,0.940844,-2428.069336,915.689758,525.461121,-2485.797119,917.735901,522.182068,-2397.695068,914.218872,609.772827,-2437.081787,915.928772,475.124908,-2391.703369,914.875549,494.764679,-2486.116211,917.821838,521.846680,-2397.558838,914.177490,609.737915,-2437.023438,915.772217,475.631134,-2391.628418,914.965454,494.678955
196,1.633333,0.002639,0.338787,-0.003909,0.940851,-2428.068604,915.687622,525.461609,-2485.795654,917.747864,522.179871,-2397.698975,914.202209,609.774658,-2437.078369,915.933044,475.124969,-2391.701172,914.867310,494.766876,-2486.119385,917.843933,521.825623,-2397.557373,914.154480,609.749817,-2437.020996,915.758972,475.643646,-2391.629395,914.968323,494.674042
197,1.641667,0.002771,0.338794,-0.004050,0.940848,-2428.069824,915.697693,525.459656,-2485.796143,917.778992,522.179077,-2397.699463,914.188660,609.771973,-2437.080322,915.953979,475.123169,-2391.703125,914.869141,494.764252,-2486.126465,917.877197,521.812195,-2397.550537,914.143433,609.748230,-2437.029541,915.777100,475.638428,-2391.632080,914.973145,494.678955
198,1.650000,0.002803,0.338754,-0.003985,0.940862,-2428.066406,915.697571,525.455444,-2485.792969,917.773315,522.170227,-2397.702881,914.182800,609.770264,-2437.072754,915.958313,475.118256,-2391.697266,914.875916,494.763062,-2486.127686,917.870728,521.792542,-2397.547852,914.136658,609.746887,-2437.019287,915.776489,475.633148,-2391.629883,914.982178,494.684265
199,1.658333,0.002755,0.338741,-0.003970,0.940867,-2428.066162,915.701477,525.457886,-2485.792725,917.773499,522.170776,-2397.705078,914.195374,609.773621,-2437.071045,915.957520,475.120361,-2391.696045,914.879456,494.766602,-2486.128174,917.867859,521.794617,-2397.551514,914.153137,609.744751,-2437.021484,915.783936,475.639801,-2391.626221,914.979553,494.691498
200,1.666667,0.002675,0.338773,-0.003985,0.940856,-2428.063965,915.709778,525.459900,-2485.790527,917.779846,522.176453,-2397.697021,914.217896,609.773804,-2437.072266,915.957642,475.122955,-2391.695801,914.883789,494.766205,-2486.124268,917.881714,521.808594,-2397.544189,914.173279,609.760254,-2437.016846,915.770386,475.634338,-2391.628418,914.994263,494.674561
201,1.675000,0.002658,0.338777,-0.003995,0.940854,-2428.060303,915.703003,525.464172,-2485.786865,917.773315,522.181213,-2397.692383,914.214172,609.777893,-2437.069092,915.948914,475.127350,-2391.692383,914.875549,494.770203,-2486.114990,917.862183,521.822876,-2397.545654,914.171631,609.752563,-2437.016602,915.784485,475.635315,-2391.620361,914.969604,494.687103
202,1.683333,0.002679,0.338798,-0.003896,0.940847,-2428.049316,915.685791,525.478760,-2485.776367,917.746460,522.198486,-2397.677734,914.193298,609.791016,-2437.060303,915.935486,475.142365,-2391.682617,914.867859,494.783173,-2486.094971,917.839966,521.841980,-2397.536133,914.150208,609.765564,-2437.007812,915.765930,475.657898,-2391.614258,914.967773,494.693665
203,1.691667,0.002666,0.338834,-0.003706,0.940835,-2428.044678,915.680786,525.478760,-2485.772949,917.720703,522.203064,-2397.666016,914.190491,609.788513,-2437.059570,915.932495,475.143066,-2391.679932,914.879456,494.780304,-2486.094971,917.813354,521.848083,-2397.522217,914.147644,609.762207,-2437.002441,915.764771,475.653381,-2391.613281,914.978027,494.693848
204,1.700000,0.002688,0.338820,-0.003740,0.940840,-2428.043701,915.688171,525.487610,-2485.771484,917.732727,522.210205,-2397.667725,914.193909,609.798279,-2437.057129,915.941467,475.151611,-2391.677979,914.884521,494.790222,-2486.085449,917.816956,521.861816,-2397.532959,914.155273,609.768433,-2437.001709,915.789185,475.676483,-2391.606934,914.973450,494.694427
205,1.708333,0.002639,0.338824,-0.003760,0.940839,-2428.043701,915.688965,525.478943,-2485.771729,917.733459,522.201904,-2397.666992,914.203613,609.789490,-2437.057617,915.937012,475.143005,-2391.678223,914.881958,494.781311,-2486.091553,917.816528,521.845886,-2397.525391,914.165588,609.762695,-2437.001465,915.785461,475.655975,-2391.610840,914.968994,494.688446
206,1.716667,0.002743,0.338823,-0.003787,0.940839,-2428.044434,915.679382,525.471008,-2485.771973,917.731384,522.194153,-2397.668213,914.175415,609.781372,-2437.057861,915.937439,475.135132,-2391.678955,914.873352,494.773376,-2486.091797,917.826538,521.832336,-2397.525146,914.131653,609.759644,-2437.007568,915.764954,475.654266,-2391.609619,914.974976,494.681366
207,1.725000,0.002712,0.338817,-0.003661,0.940841,-2428.038086,915.671692,525.473572,-2485.766357,917.708923,522.195984,-2397.662598,914.173096,609.784302,-2437.051270,915.928833,475.137573,-2391.672363,914.875916,494.776367,-2486.079346,917.803223,521.835938,-2397.520996,914.129700,609.754578,-2436.993164,915.755981,475.664307,-2391.611572,914.976807,494.688385
208,1.733333,0.002690,0.338849,-0.003594,0.940830,-2428.045898,915.670715,525.475220,-2485.774658,917.699707,522.201538,-2397.664551,914.176147,609.783875,-2437.062500,915.926697,475.139801,-2391.682129,914.880188,494.775543,-2486.086914,917.793335,521.865417,-2397.533936,914.134033,609.741943,-2437.008789,915.756287,475.655151,-2391.610840,914.980896,494.689575
209,1.741667,0.002595,0.338838,-0.003673,0.940834,-2428.043945,915.668518,525.478943,-2485.772461,917.701721,522.203491,-2397.664307,914.190918,609.788635,-2437.059082,915.913696,475.143280,-2391.679199,914.867798,494.780273,-2486.095215,917.786133,521.864929,-2397.530273,914.152222,609.750671,-2436.993652,915.761047,475.663300,-2391.607422,914.956543,494.688782
210,1.750000,0.002716,0.338868,-0.003705,0.940823,-2428.052734,915.692383,525.482178,-2485.781006,917.734375,522.210754,-2397.668213,914.193176,609.789612,-2437.071289,915.949158,475.147125,-2391.690186,914.892822,494.781036,-2486.104492,917.820068,521.856934,-2397.527832,914.154358,609.765442,-2437.013428,915.807922,475.665680,-2391.625977,914.981934,494.686249
211,1.758333,0.002671,0.338799,-0.003914,0.940847,-2428.044678,915.681213,525.476013,-2485.771973,917.743469,522.195801,-2397.673096,914.190002,609.788269,-2437.056152,915.929871,475.139618,-2391.677979,914.861511,494.780365,-2486.101562,917.843506,521.831055,-2397.524902,914.143860,609.768616,-2436.996582,915.747986,475.657776,-2391.613281,914.968750,494.688599
