Format Version,1.24,Take Name,g2_mr_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.46.37.182 PM,Capture Start Frame,2140338,Total Frames in Take,902,Total Exported Frames,902,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
189,1.575000,0.003125,0.339538,-0.003499,0.940581,-2428.084229,915.712036,525.370728,-2485.817139,917.750610,522.183228,-2397.579590,914.138977,609.633484,-2437.174316,916.013916,475.048767,-2391.765381,914.944702,494.617218,-2486.136475,917.844604,521.816711,-2397.431152,914.095398,609.634460,-2437.112305,915.843933,475.561310,-2391.710205,915.045532,494.509827
190,1.583333,0.002982,0.339485,-0.003282,0.940601,-2428.082520,915.702881,525.356445,-2485.816162,917.711792,522.162109,-2397.586914,914.155640,609.622925,-2437.166992,915.993958,475.033447,-2391.759521,914.950134,494.607208,-2486.126465,917.807495,521.793335,-2397.437744,914.109985,609.619385,-2437.104004,915.806213,475.535950,-2391.710205,915.060059,494.507782
191,1.591667,0.003110,0.339708,-0.003285,0.940520,-2428.093018,915.696960,525.388855,-2485.828125,917.712036,522.222351,-2397.557617,914.126587,609.640503,-2437.201172,916.001038,475.070221,-2391.784912,914.948303,494.622192,-2486.173828,917.804932,521.927429,-2397.426270,914.080383,609.609497,-2437.102539,915.831238,475.570618,-2391.715820,915.047791,494.515137
192,1.600000,0.002649,0.339849,-0.001318,0.940475,-2428.076172,915.606323,525.420227,-2485.820068,917.391113,522.271240,-2397.510498,914.118896,609.662415,-2437.200195,915.897461,475.104401,-2391.774170,915.017822,494.642883,-2486.076172,917.431946,522.053589,-2397.433838,914.100281,609.622253,-2437.103516,915.823242,475.554413,-2391.710205,915.061523,494.512695
193,1.608333,0.002716,0.339935,-0.001298,0.940444,-2428.071777,915.601501,525.426331,-2485.815918,917.387146,522.288147,-2397.490479,914.101990,609.662659,-2437.204834,915.899780,475.112183,-2391.775391,915.017090,494.642242,-2486.053955,917.421387,522.095581,-2397.428467,914.086609,609.608276,-2437.101562,915.837158,475.558289,-2391.712891,915.053223,494.511017
194,1.616667,0.002634,0.339945,-0.001310,0.940441,-2428.074951,915.608826,525.422729,-2485.819092,917.392090,522.285461,-2397.491943,914.124146,609.658691,-2437.209229,915.898560,475.108734,-2391.779297,915.020508,494.638000,-2486.063232,917.437805,522.079651,-2397.422852,914.107544,609.618835,-2437.103760,915.814087,475.545685,-2391.725830,915.071472,494.504730
195,1.625000,0.002615,0.339895,-0.001420,0.940459,-2428.070801,915.602356,525.425354,-2485.814453,917.396362,522.281738,-2397.497070,914.120972,609.664734,-2437.199707,915.888306,475.110352,-2391.771729,915.003662,494.644562,-2486.062500,917.427185,522.075256,-2397.428223,914.107300,609.619446,-2437.102783,915.835083,475.561737,-2391.704590,915.033997,494.510315
196,1.633333,0.002680,0.339926,-0.001405,0.940447,-2428.066650,915.596802,525.423218,-2485.810547,917.392151,522.283691,-2397.487305,914.103821,609.660400,-2437.198975,915.889587,475.108856,-2391.769775,915.001648,494.639893,-2486.062500,917.423401,522.078491,-2397.417969,914.088440,609.610901,-2437.099609,915.834412,475.565948,-2391.701172,915.034912,494.502930
197,1.641667,0.002663,0.339875,-0.001397,0.940466,-2428.067871,915.597778,525.422302,-2485.811523,917.391602,522.276489,-2397.497559,914.107849,609.662781,-2437.194580,915.888977,475.106903,-2391.767822,915.002747,494.642883,-2486.058105,917.432129,522.075867,-2397.427734,914.089417,609.607666,-2437.089600,915.814392,475.547668,-2391.708740,915.046387,494.522369
198,1.650000,0.002678,0.339869,-0.001427,0.940468,-2428.062744,915.587524,525.431335,-2485.805908,917.385193,522.284729,-2397.493652,914.094849,609.672180,-2437.188721,915.879761,475.115875,-2391.762207,914.990295,494.652435,-2486.050781,917.420593,522.075989,-2397.421875,914.076721,609.617432,-2437.095703,915.814026,475.571808,-2391.695557,915.026123,494.531799
199,1.658333,0.002683,0.339892,-0.001510,0.940460,-2428.064453,915.604187,525.427124,-2485.807617,917.410950,522.283264,-2397.491455,914.110596,609.666504,-2437.192871,915.895447,475.112061,-2391.765381,914.999634,494.646454,-2486.051270,917.451233,522.071472,-2397.421631,914.095337,609.610413,-2437.098877,915.829346,475.576569,-2391.701172,915.040161,494.518585
200,1.666667,0.002715,0.339917,-0.001420,0.940451,-2428.066406,915.598389,525.429321,-2485.810303,917.397034,522.288757,-2397.488770,914.099121,609.666931,-2437.197754,915.894470,475.114777,-2391.769287,915.002991,494.646637,-2486.059326,917.438904,522.079468,-2397.418457,914.077393,609.617493,-2437.096924,915.811768,475.579254,-2391.705811,915.051941,494.512177
201,1.675000,0.002645,0.339905,-0.001486,0.940455,-2428.066895,915.589172,525.430481,-2485.810547,917.391602,522.288147,-2397.491699,914.102478,609.669189,-2437.196777,915.877014,475.115692,-2391.769043,914.985596,494.648895,-2486.062744,917.430786,522.085022,-2397.425537,914.084961,609.614136,-2437.095215,915.805054,475.577545,-2391.698242,915.027344,494.515472
202,1.683333,0.002663,0.339897,-0.001400,0.940458,-2428.067383,915.596680,525.431641,-2485.811279,917.390808,522.288452,-2397.493408,914.106750,609.670715,-2437.196533,915.887817,475.116669,-2391.768799,915.001343,494.650574,-2486.062988,917.433044,522.083862,-2397.422119,914.087524,609.619507,-2437.093506,915.809998,475.562469,-2391.705322,915.047058,494.525116
203,1.691667,0.002739,0.339905,-0.001308,0.940455,-2428.068604,915.590210,525.433655,-2485.812744,917.377991,522.291809,-2397.493164,914.086670,609.671936,-2437.198730,915.890564,475.118927,-2391.770264,915.005554,494.651886,-2486.059570,917.412720,522.076904,-2397.418945,914.067993,609.620483,-2437.104492,915.825500,475.572662,-2391.708008,915.041687,494.530914
204,1.700000,0.002678,0.339899,-0.001401,0.940457,-2428.073975,915.601135,525.428772,-2485.817627,917.395996,522.285950,-2397.499268,914.108459,609.667664,-2437.203125,915.893799,475.113861,-2391.775391,915.006226,494.647491,-2486.062012,917.434509,522.077698,-2397.432373,914.094666,609.616577,-2437.104492,915.827576,475.573181,-2391.712402,915.043030,494.514709
205,1.708333,0.002668,0.339926,-0.001365,0.940447,-2428.074951,915.605042,525.425476,-2485.818848,917.395630,522.285950,-2397.495605,914.114258,609.662659,-2437.207031,915.897339,475.111115,-2391.778076,915.013000,494.642181,-2486.071045,917.432800,522.082031,-2397.426025,914.097961,609.611145,-2437.100830,915.829529,475.566376,-2391.714844,915.051880,494.509125
206,1.716667,0.002709,0.339910,-0.001377,0.940453,-2428.071289,915.588684,525.423035,-2485.814941,917.382446,522.281616,-2397.495117,914.090454,609.661133,-2437.201660,915.884827,475.108398,-2391.773193,914.996948,494.640991,-2486.066895,917.422119,522.074829,-2397.425537,914.072754,609.606384,-2437.091064,915.811829,475.573059,-2391.713623,915.039185,494.509460
207,1.725000,0.002698,0.339904,-0.001399,0.940455,-2428.075195,915.595154,525.429443,-2485.819092,917.390808,522.287231,-2397.500000,914.098877,609.667908,-2437.205078,915.889893,475.114655,-2391.777100,915.001099,494.647766,-2486.072754,917.429749,522.077759,-2397.427490,914.085449,609.619568,-2437.105713,915.825745,475.567230,-2391.713623,915.041016,494.521851
208,1.733333,0.002705,0.339913,-0.001421,0.940452,-2428.076172,915.599609,525.430847,-2485.820068,917.397827,522.289734,-2397.499268,914.102051,609.668762,-2437.207031,915.894653,475.116241,-2391.778809,915.003784,494.648529,-2486.065430,917.432800,522.079224,-2397.426270,914.089050,609.633728,-2437.112305,915.837463,475.557800,-2391.718018,915.039185,494.513763
209,1.741667,0.002748,0.339914,-0.001429,0.940452,-2428.077148,915.602356,525.417419,-2485.820801,917.403320,522.276550,-2397.500244,914.097046,609.655212,-2437.208008,915.901611,475.102875,-2391.779541,915.007263,494.634979,-2486.078125,917.441467,522.076477,-2397.433594,914.080139,609.605469,-2437.108398,915.832642,475.553741,-2391.704346,915.047485,494.499298
210,1.750000,0.002713,0.339891,-0.001306,0.940460,-2428.070801,915.596741,525.427551,-2485.814697,917.383118,522.283936,-2397.497559,914.097839,609.666809,-2437.199219,915.894531,475.112549,-2391.771484,915.011414,494.646942,-2486.069580,917.427795,522.071167,-2397.424561,914.077515,609.615173,-2437.094971,915.811035,475.572571,-2391.709473,915.060303,494.519775
211,1.758333,0.002725,0.339903,-0.001329,0.940456,-2428.071045,915.599060,525.429382,-2485.814941,917.388367,522.287109,-2397.495850,914.098022,609.667847,-2437.200684,915.897644,475.114594,-2391.772461,915.012207,494.647797,-2486.069092,917.424377,522.077759,-2397.421631,914.081848,609.621216,-2437.098145,915.833740,475.558350,-2391.711182,915.048950,494.522552
212,1.766667,0.002763,0.339945,-0.001344,0.940440,-2428.064209,915.593628,525.425476,-2485.808105,917.386292,522.288635,-2397.481445,914.085693,609.661133,-2437.198486,915.895874,475.111542,-2391.768555,915.006653,494.640594,-2486.052734,917.422791,522.076538,-2397.411621,914.069214,609.615662,-2437.102051,915.829712,475.572571,-2391.704590,915.044983,494.505890
213,1.775000,0.002781,0.339942,-0.001436,0.940441,-2428.065918,915.602661,525.431091,-2485.809814,917.405945,522.293762,-2397.484131,914.091614,609.666931,-2437.199951,915.905090,475.117096,-2391.770264,915.008057,494.646484,-2486.054688,917.445312,522.078247,-2397.415039,914.073853,609.619324,-2437.100830,915.832214,475.592438,-2391.706787,915.050415,494.507965
214,1.783333,0.002733,0.339901,-0.001506,0.940456,-2428.055420,915.593567,525.425964,-2485.798828,917.402161,522.283447,-2397.480957,914.091003,609.664673,-2437.185059,915.889954,475.111115,-2391.757324,914.991150,494.644562,-2486.056396,917.448669,522.075684,-2397.411621,914.070007,609.608948,-2437.079590,915.802551,475.577484,-2391.688965,915.042542,494.512970
215,1.791667,0.002700,0.339915,-0.001458,0.940451,-2428.054932,915.593201,525.434448,-2485.798584,917.395203,522.293579,-2397.477783,914.096619,609.672241,-2437.186035,915.887146,475.119873,-2391.757568,914.993958,494.651947,-2486.050293,917.431641,522.080688,-2397.407715,914.080322,609.632019,-2437.092285,915.821838,475.581024,-2391.686035,915.031982,494.510468
216,1.800000,0.002727,0.339900,-0.001386,0.940457,-2428.054199,915.603149,525.434021,-2485.797852,917.398682,522.291382,-2397.479492,914.101807,609.672729,-2437.183350,915.901001,475.119171,-2391.755615,915.011230,494.652679,-2486.045654,917.438477,522.079468,-2397.408203,914.083740,609.628052,-2437.088623,915.828064,475.572784,-2391.689941,915.053955,494.521149
217,1.808333,0.002744,0.339903,-0.001416,0.940456,-2428.049072,915.582336,525.433411,-2485.792725,917.381836,522.291199,-2397.474121,914.078003,609.671875,-2437.178955,915.881348,475.118652,-2391.750732,914.988281,494.651825,-2486.050781,917.425476,522.081726,-2397.403320,914.058350,609.618835,-2437.074707,915.800537,475.582642,-2391.683105,915.035522,494.520111
218,1.816667,0.002752,0.339941,-0.001404,0.940442,-2428.052734,915.594238,525.428528,-2485.796387,917.392761,522.291077,-2397.470703,914.088379,609.664490,-2437.186523,915.894287,475.114502,-2391.756836,915.001465,494.643951,-2486.052734,917.437256,522.078186,-2397.398926,914.072815,609.621216,-2437.081055,915.820312,475.577484,-2391.696533,915.050232,494.503418
219,1.825000,0.002757,0.339921,-0.001439,0.940449,-2428.056396,915.603699,525.430847,-2485.800049,917.406189,522.290955,-2397.478271,914.096802,609.668152,-2437.188232,915.903687,475.116425,-2391.759277,915.007996,494.647827,-2486.064209,917.446228,522.080505,-2397.406982,914.079041,609.609741,-2437.080078,915.830872,475.587402,-2391.690430,915.049866,494.517883
220,1.833333,0.002743,0.339914,-0.001414,0.940452,-2428.058105,915.596985,525.431763,-2485.802002,917.396179,522.290894,-2397.481201,914.092651,609.669495,-2437.188965,915.895935,475.117188,-2391.760498,915.003052,494.649323,-2486.053955,917.434204,522.076538,-2397.409424,914.073730,609.622742,-2437.092041,915.821045,475.580750,-2391.693359,915.045105,494.514862
221,1.841667,0.002697,0.339922,-0.001618,0.940448,-2428.067383,915.612305,525.428406,-2485.810547,917.431152,522.288269,-2397.489258,914.116211,609.665955,-2437.199219,915.903076,475.113953,-2391.770508,914.998596,494.645416,-2486.068604,917.472107,522.095520,-2397.425293,914.097900,609.610229,-2437.096924,915.828186,475.561279,-2391.693359,915.042603,494.512115
222,1.850000,0.002725,0.339930,-0.001480,0.940446,-2428.065186,915.604431,525.429382,-2485.808838,917.409790,522.290405,-2397.485596,914.103455,609.666199,-2437.197998,915.900391,475.115082,-2391.769043,915.004028,494.645691,-2486.058350,917.441223,522.086121,-2397.416504,914.083252,609.626831,-2437.096924,915.832336,475.566895,-2391.700684,915.044312,494.503876
223,1.858333,0.002588,0.339883,-0.001422,0.940463,-2428.069336,915.603333,525.428345,-2485.812988,917.396362,522.283264,-2397.497559,914.126892,609.668579,-2437.197021,915.886536,475.113098,-2391.769531,915.003601,494.648438,-2486.064453,917.431641,522.074829,-2397.429688,914.111267,609.606567,-2437.094482,915.823120,475.583862,-2391.702637,915.039612,494.522064
224,1.866667,0.002682,0.339888,-0.001484,0.940461,-2428.072998,915.604065,525.431213,-2485.816162,917.407959,522.286926,-2397.500732,914.110657,609.670898,-2437.200928,915.895691,475.116089,-2391.773682,915.001953,494.650848,-2486.069824,917.444458,522.081421,-2397.431152,914.091125,609.625488,-2437.101074,915.836670,475.573822,-2391.704590,915.037109,494.512573
225,1.875000,0.002749,0.339914,-0.001537,0.940451,-2428.073730,915.604126,525.425171,-2485.816895,917.416687,522.284241,-2397.496826,914.098755,609.663025,-2437.204346,915.901611,475.110596,-2391.776367,914.999451,494.642761,-2486.068604,917.456299,522.079834,-2397.426758,914.078674,609.609375,-2437.095215,915.833191,475.571869,-2391.713867,915.039734,494.507538
226,1.883333,0.002723,0.339909,-0.001484,0.940453,-2428.073730,915.600403,525.429871,-2485.817139,917.406250,522.288269,-2397.497559,914.099670,609.668030,-2437.203857,915.896179,475.115143,-2391.775879,914.999573,494.647797,-2486.076416,917.446777,522.080383,-2397.428223,914.081543,609.619934,-2437.096680,915.821777,475.580994,-2391.708496,915.042969,494.507874
227,1.891667,0.002746,0.339937,-0.001306,0.940443,-2428.071289,915.596313,525.428101,-2485.815430,917.384216,522.290222,-2397.489746,914.091553,609.664246,-2437.204590,915.897400,475.114014,-2391.775146,915.012146,494.643829,-2486.066895,917.425781,522.085449,-2397.420898,914.072754,609.611633,-2437.103027,915.820435,475.569000,-2391.708496,915.057251,494.514008
228,1.900000,0.002685,0.339914,-0.001485,0.940452,-2428.072266,915.602173,525.431335,-2485.815674,917.406311,522.290222,-2397.495361,914.108215,609.669312,-2437.202881,915.894104,475.116730,-2391.774658,914.999939,494.648987,-2486.065186,917.441528,522.091003,-2397.432617,914.097290,609.622314,-2437.106201,915.840088,475.569183,-2391.700684,915.027893,494.511230
229,1.908333,0.002694,0.339933,-0.001521,0.940444,-2428.070801,915.601440,525.429443,-2485.814453,917.409851,522.290710,-2397.490479,914.105896,609.666138,-2437.203613,915.893677,475.115173,-2391.774658,914.996338,494.645538,-2486.065430,917.448242,522.087036,-2397.420654,914.088623,609.618896,-2437.095215,915.823853,475.565552,-2391.715576,915.036987,494.512329
230,1.916667,0.002750,0.339931,-0.001445,0.940445,-2428.069336,915.600342,525.431091,-2485.813232,917.403198,522.292358,-2397.489258,914.094849,609.667725,-2437.201904,915.899475,475.116852,-2391.772949,915.003906,494.647308,-2486.062500,917.436523,522.086243,-2397.422363,914.078918,609.619202,-2437.095703,915.839050,475.582306,-2391.708740,915.039734,494.509216
231,1.925000,0.002765,0.339938,-0.001544,0.940442,-2428.061768,915.600159,525.436829,-2485.804932,917.414185,522.298950,-2397.480713,914.091980,609.673035,-2437.195068,915.899109,475.122711,-2391.765869,914.995422,494.652466,-2486.053223,917.453735,522.082642,-2397.404541,914.074951,609.620605,-2437.094238,915.830078,475.579437,-2391.708252,915.033997,494.534729
232,1.933333,0.002793,0.339903,-0.001590,0.940455,-2428.062012,915.596375,525.441101,-2485.804932,917.416565,522.299011,-2397.487305,914.083069,609.679565,-2437.191650,915.897339,475.126312,-2391.763916,914.988464,494.659454,-2486.057617,917.458496,522.086426,-2397.413330,914.063721,609.627014,-2437.094971,915.821106,475.572540,-2391.700195,915.031921,494.543610
233,1.941667,0.002790,0.339930,-0.001523,0.940445,-2428.062988,915.605530,525.437378,-2485.806152,917.418518,522.298584,-2397.483398,914.092773,609.674011,-2437.195557,915.907471,475.123108,-2391.766602,915.003479,494.653625,-2486.060791,917.462646,522.090576,-2397.412109,914.074524,609.626587,-2437.091309,915.826721,475.577820,-2391.702881,915.053528,494.518982
234,1.950000,0.002743,0.339930,-0.001397,0.940446,-2428.060059,915.600952,525.430786,-2485.803955,917.398254,522.291931,-2397.480225,914.096802,609.667480,-2437.192627,915.900146,475.116547,-2391.763428,915.008606,494.647125,-2486.049805,917.442383,522.085632,-2397.413818,914.076416,609.613953,-2437.085693,915.810120,475.584137,-2391.700684,915.061523,494.510010
235,1.958333,0.002783,0.339911,-0.001558,0.940452,-2428.054443,915.597412,525.435425,-2485.797363,917.413818,522.294312,-2397.478027,914.086060,609.673401,-2437.184814,915.897949,475.120819,-2391.756836,914.992004,494.653198,-2486.051514,917.457703,522.083984,-2397.407715,914.066162,609.612549,-2437.076660,915.820129,475.592865,-2391.692871,915.034485,494.528687
236,1.966667,0.002723,0.339926,-0.001524,0.940447,-2428.057129,915.596741,525.439819,-2485.800537,917.406738,522.300293,-2397.478027,914.096008,609.676880,-2437.189453,915.891846,475.125427,-2391.760498,914.992310,494.656433,-2486.054443,917.448547,522.092163,-2397.408447,914.078186,609.628540,-2437.078857,915.811584,475.591705,-2391.702148,915.039062,494.519592
237,1.975000,0.002714,0.339926,-0.001465,0.940447,-2428.061523,915.601440,525.439331,-2485.804932,917.404846,522.299805,-2397.482422,914.102356,609.676392,-2437.193604,915.896606,475.124969,-2391.764648,915.001953,494.655975,-2486.052734,917.442322,522.084229,-2397.412109,914.085510,609.627014,-2437.090332,915.828003,475.599060,-2391.704102,915.041504,494.520294
238,1.983333,0.002810,0.339947,-0.001541,0.940439,-2428.059326,915.601440,525.437012,-2485.802734,917.417114,522.300354,-2397.476562,914.085144,609.672485,-2437.193604,915.905029,475.123108,-2391.764160,914.998474,494.651917,-2486.053223,917.462585,522.086121,-2397.403809,914.062866,609.621887,-2437.093018,915.823425,475.586487,-2391.700928,915.045288,494.521973
239,1.991667,0.002749,0.339874,-0.001577,0.940466,-2428.059326,915.596130,525.445312,-2485.802246,917.412964,522.299500,-2397.489746,914.090820,609.685791,-2437.186035,915.892883,475.130005,-2391.759277,914.987854,494.665955,-2486.056641,917.457214,522.082764,-2397.414307,914.070862,609.640808,-2437.078613,915.807739,475.586243,-2391.702637,915.034912,494.541290
240,2.000000,0.002784,0.339911,-0.001398,0.940452,-2428.066406,915.602783,525.439026,-2485.810303,917.402283,522.297974,-2397.489990,914.091125,609.676819,-2437.197021,915.906189,475.124420,-2391.768799,915.011658,494.656738,-2486.064941,917.439941,522.084412,-2397.415283,914.073547,609.626343,-2437.097412,915.837158,475.577301,-2391.707764,915.054749,494.530243
241,2.008333,0.003095,0.339905,0.000032,0.940455,-2428.060547,915.689392,525.398132,-2485.808350,917.350525,522.258606,-2397.482178,914.122437,609.634216,-2437.190674,916.048462,475.083862,-2391.760742,915.236145,494.615814,-2486.062012,917.435791,522.084839,-2397.416748,914.082336,609.640503,-2437.050537,915.874146,475.487335,-2391.716797,915.352295,494.423767
242,2.016667,0.003122,0.340008,0.000233,0.940417,-2428.069336,915.693054,525.397095,-2485.818604,917.333984,522.270386,-2397.471924,914.121277,609.626221,-2437.210693,916.058289,475.084900,-2391.776123,915.258728,494.606842,-2486.069824,917.439514,522.076843,-2397.416016,914.072144,609.643494,-2437.098877,915.832153,475.561066,-2391.692871,915.410950,494.362183
243,2.025000,0.003028,0.340031,-0.000119,0.940409,-2428.061035,915.673584,525.384277,-2485.809326,917.347778,522.259888,-2397.460205,914.118530,609.612488,-2437.204834,916.023438,475.072418,-2391.769531,915.204712,494.592316,-2486.072998,917.437195,522.073120,-2397.418213,914.079468,609.623352,-2437.110596,915.835938,475.578583,-2391.634033,915.319702,494.315002
244,2.033333,0.002855,0.339967,-0.000660,0.940433,-2428.042969,915.648987,525.371643,-2485.789307,917.372925,522.238342,-2397.454834,914.124817,609.605103,-2437.179688,915.972107,475.058319,-2391.748047,915.126099,494.584930,-2486.070312,917.440369,522.076355,-2397.430420,914.096069,609.605774,-2437.095703,915.833130,475.582642,-2391.565918,915.219727,494.278595
245,2.041667,0.002855,0.339953,-0.001006,0.940438,-2428.026123,915.624084,525.372925,-2485.771484,917.384888,522.237671,-2397.441406,914.099915,609.607483,-2437.161377,915.941223,475.059235,-2391.730713,915.070312,494.587250,-2486.059814,917.447144,522.083252,-2397.420898,914.070129,609.619812,-2437.093750,915.814758,475.583099,-2391.515137,915.157532,494.253357
246,2.050000,0.002767,0.339928,-0.001333,0.940446,-2428.018555,915.611328,525.368774,-2485.762695,917.403015,522.229797,-2397.438721,914.102722,609.605408,-2437.150879,915.914124,475.054474,-2391.721680,915.025391,494.585144,-2486.060547,917.449280,522.082825,-2397.422852,914.084167,609.622253,-2437.097168,915.827209,475.559845,-2391.477783,915.084229,494.238586
247,2.058333,0.002787,0.339975,-0.001275,0.940430,-2428.013916,915.606934,525.372375,-2485.758301,917.393372,522.239319,-2397.425537,914.094666,609.605896,-2437.151123,915.912720,475.059021,-2391.719971,915.026855,494.585144,-2486.058838,917.443909,522.078186,-2397.404785,914.074341,609.614319,-2437.088623,915.815552,475.590149,-2391.491455,915.091797,494.250549
248,2.066667,0.002897,0.339963,-0.000919,0.940434,-2428.027100,915.626282,525.391602,-2485.772705,917.379822,522.257690,-2397.440430,914.094543,609.625305,-2437.163330,915.949158,475.078094,-2391.732178,915.081604,494.605103,-2486.054932,917.440674,522.087585,-2397.406982,914.068420,609.634888,-2437.087891,915.827759,475.576080,-2391.557129,915.163147,494.315430
249,2.075000,0.002862,0.339951,-0.000949,0.940438,-2428.026855,915.624023,525.393616,-2485.772217,917.379089,522.258118,-2397.442383,914.098511,609.628174,-2437.161865,915.942932,475.079895,-2391.731201,915.075562,494.608093,-2486.051025,917.434753,522.084900,-2397.407959,914.075867,609.621399,-2437.083984,915.831787,475.582977,-2391.560059,915.140320,494.335938
250,2.083333,0.002844,0.339962,-0.001078,0.940434,-2428.022949,915.625793,525.393494,-2485.767822,917.393738,522.259216,-2397.436523,914.103455,609.627563,-2437.158936,915.940674,475.079956,-2391.728271,915.065308,494.607147,-2486.047363,917.455994,522.085571,-2397.399902,914.078430,609.620178,-2437.079346,915.819763,475.579590,-2391.561279,915.138000,494.339844
251,2.091667,0.002845,0.339973,-0.001168,0.940430,-2428.021240,915.611084,525.396118,-2485.765869,917.388611,522.263123,-2397.433105,914.088684,609.629517,-2437.158447,915.924500,475.082794,-2391.727295,915.042542,494.608917,-2486.048584,917.445129,522.083435,-2397.394287,914.062805,609.629456,-2437.083496,915.810242,475.585846,-2391.557617,915.109680,494.336456
252,2.100000,0.002872,0.339983,-0.001174,0.940427,-2428.025391,915.608337,525.396362,-2485.770264,917.387817,522.264587,-2397.435547,914.081055,609.629028,-2437.163818,915.924377,475.083221,-2391.732178,915.040100,494.608398,-2486.056885,917.442322,522.090942,-2397.397949,914.057861,609.608521,-2437.077148,915.818237,475.586578,-2391.574463,915.108093,494.363312
253,2.108333,0.002752,0.339931,-0.001474,0.940445,-2428.051270,915.597961,525.436035,-2485.794678,917.404053,522.297241,-2397.471436,914.092041,609.672729,-2437.183838,915.896851,475.121796,-2391.754883,914.998962,494.652313,-2486.053711,917.447937,522.083557,-2397.399658,914.074768,609.628845,-2437.092285,915.817017,475.582397,-2391.687256,915.038635,494.531586
254,2.116667,0.002757,0.339931,-0.001623,0.940445,-2428.056396,915.598022,525.439636,-2485.799561,917.420105,522.300720,-2397.476807,914.091125,609.676392,-2437.189209,915.894897,475.125336,-2391.760254,914.986023,494.655914,-2486.051025,917.466492,522.089783,-2397.404053,914.069946,609.629700,-2437.087891,915.808167,475.575775,-2391.698242,915.037415,494.527832
255,2.125000,0.002853,0.339940,-0.001551,0.940442,-2428.055664,915.595459,525.435303,-2485.799072,917.414246,522.297913,-2397.474609,914.071411,609.671204,-2437.189453,915.903198,475.121277,-2391.760010,914.992981,494.650787,-2486.052002,917.451355,522.096436,-2397.405762,914.051941,609.618408,-2437.093018,915.833374,475.566040,-2391.687012,915.035706,494.522736
256,2.133333,0.002799,0.339923,-0.001491,0.940448,-2428.057861,915.587952,525.438599,-2485.801270,917.397888,522.299011,-2397.479492,914.073669,609.675720,-2437.189697,915.891235,475.124237,-2391.760986,914.989014,494.655426,-2486.045898,917.440369,522.086548,-2397.411133,914.053833,609.616638,-2437.085938,915.803467,475.600189,-2391.701172,915.039185,494.529205
257,2.141667,0.002774,0.339907,-0.001349,0.940454,-2428.059570,915.600464,525.449402,-2485.803467,917.394226,522.307800,-2397.483887,914.090698,609.687439,-2437.189697,915.903687,475.134705,-2391.761475,915.013367,494.667450,-2486.056396,917.428833,522.089355,-2397.413330,914.075439,609.629883,-2437.092529,915.841919,475.616608,-2391.692383,915.048157,494.537445
258,2.150000,0.002730,0.339922,-0.001356,0.940449,-2428.066406,915.591919,525.436096,-2485.810547,917.384338,522.296326,-2397.487793,914.090027,609.673279,-2437.198242,915.890503,475.121704,-2391.769531,915.002747,494.652985,-2486.062500,917.431702,522.080017,-2397.413086,914.066284,609.615967,-2437.096680,915.796143,475.575348,-2391.711914,915.053345,494.530853
259,2.158333,0.002730,0.339915,-0.001309,0.940452,-2428.072510,915.583069,525.434265,-2485.816406,917.370483,522.293579,-2397.495117,914.081177,609.671936,-2437.203369,915.882507,475.119720,-2391.774658,914.998108,494.651764,-2486.065430,917.409973,522.079651,-2397.420410,914.063232,609.624451,-2437.099609,915.810425,475.572479,-2391.718750,915.040100,494.526184
260,2.166667,0.002719,0.339934,-0.001393,0.940444,-2428.076172,915.595520,525.426147,-2485.820312,917.391418,522.287720,-2397.495605,914.095581,609.662659,-2437.209473,915.892395,475.111969,-2391.779785,915.002625,494.642181,-2486.067139,917.434692,522.082397,-2397.429932,914.075989,609.601807,-2437.098389,915.810059,475.589081,-2391.718750,915.050537,494.508820
261,2.175000,0.002822,0.339926,-0.001529,0.940447,-2428.058105,915.601746,525.440552,-2485.801514,917.416748,522.301331,-2397.479248,914.083313,609.677429,-2437.190186,915.906677,475.126282,-2391.761475,915.000122,494.657166,-2486.050537,917.453369,522.082458,-2397.406982,914.066956,609.625549,-2437.093506,915.840759,475.598938,-2391.696533,915.037842,494.527588
262,2.183333,0.002936,0.339969,-0.001387,0.940431,-2428.037598,915.601440,525.433716,-2485.781738,917.406494,522.300354,-2397.450928,914.062500,609.667297,-2437.174316,915.920349,475.120331,-2391.743652,915.016357,494.646790,-2486.025879,917.441895,522.088684,-2397.381104,914.046631,609.612732,-2437.083740,915.856750,475.578979,-2391.675537,915.052734,494.522919
263,2.191667,0.002920,0.339952,-0.001614,0.940437,-2428.001465,915.595886,525.443604,-2485.744385,917.424316,522.307861,-2397.418213,914.059814,609.678589,-2437.136230,915.909363,475.129852,-2391.706787,914.990051,494.658051,-2486.003174,917.464539,522.099670,-2397.349365,914.044922,609.630127,-2437.045166,915.840393,475.597046,-2391.617676,915.024048,494.522583
