Format Version,1.24,Take Name,g2_mr_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.43.41.002 PM,Capture Start Frame,2119197,Total Frames in Take,921,Total Exported Frames,921,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002899,0.327490,-0.003271,0.944844,-2427.500244,915.481567,525.071106,-2485.134033,917.487671,520.408386,-2399.158447,913.956604,610.086548,-2435.301514,915.759644,474.533173,-2390.406738,914.722412,495.256134,-2485.253906,917.512634,520.209595,-2399.118164,913.944397,609.970276,-2435.303711,915.711304,474.991760,-2390.337402,914.749512,495.192139
7,0.058333,0.002335,0.327373,-0.003603,0.944886,-2427.431396,915.501770,524.895020,-2485.063477,917.516663,520.215698,-2399.110596,914.078796,609.919250,-2435.220215,915.716919,474.354858,-2390.331055,914.694702,495.090088,-2485.185303,917.541565,520.018738,-2399.070068,914.066223,609.776917,-2435.237549,915.669373,474.809723,-2390.247314,914.721313,495.049011
8,0.066667,0.001816,0.327468,-0.003712,0.944853,-2427.380615,915.489563,524.684753,-2485.013916,917.491943,520.015137,-2399.042236,914.159607,609.704590,-2435.179932,915.650635,474.145996,-2390.286133,914.656128,494.873047,-2485.142822,917.525085,519.838684,-2399.008789,914.142578,609.574463,-2435.198975,915.584717,474.569611,-2390.186523,914.695190,494.822540
9,0.075000,0.001521,0.327441,-0.004168,0.944861,-2427.272461,915.521790,524.537842,-2484.904541,917.558594,519.863525,-2398.939453,914.245850,609.560303,-2435.069092,915.644714,473.998596,-2390.177246,914.638062,494.728821,-2485.056641,917.592468,519.685303,-2398.899658,914.228699,609.428589,-2435.066895,915.579468,474.429016,-2390.080078,914.676270,494.675201
10,0.083333,0.001128,0.327470,-0.004384,0.944851,-2427.174072,915.535217,524.413879,-2484.806152,917.576599,519.741455,-2398.835693,914.330139,609.435608,-2434.973877,915.614624,473.875061,-2390.080811,914.619507,494.603271,-2484.978271,917.615295,519.570679,-2398.793457,914.310425,609.307617,-2434.967285,915.529297,474.296082,-2389.965088,914.669006,494.541260
11,0.091667,0.000818,0.327498,-0.004599,0.944841,-2427.112793,915.568970,524.316223,-2484.744629,917.618713,519.645996,-2398.769287,914.419800,609.337097,-2434.915771,915.613220,473.777832,-2390.021484,914.624023,494.503998,-2484.936523,917.664978,519.501282,-2398.735107,914.396606,609.198486,-2434.890625,915.524109,474.174347,-2389.899658,914.678650,494.446167
12,0.100000,0.000789,0.327492,-0.004703,0.944842,-2427.055176,915.576660,524.268616,-2484.686279,917.635986,519.597534,-2398.712646,914.432983,609.289856,-2434.857666,915.616089,473.730133,-2389.963623,914.621460,494.456848,-2484.871338,917.678833,519.449341,-2398.678955,914.411438,609.154175,-2434.849365,915.534424,474.123169,-2389.832764,914.671570,494.401520
13,0.108333,0.000722,0.327481,-0.004864,0.944845,-2427.030273,915.595520,524.248840,-2484.661133,917.668884,519.575867,-2398.690186,914.464172,609.271057,-2434.831543,915.625244,473.710144,-2389.938477,914.623718,494.438171,-2484.844238,917.714783,519.424744,-2398.656006,914.440918,609.137329,-2434.819336,915.536499,474.110168,-2389.814209,914.678345,494.379578
14,0.116667,0.000751,0.327516,-0.004642,0.944834,-2427.037598,915.577454,524.264954,-2484.669678,917.628662,519.596680,-2398.690918,914.440308,609.284729,-2434.842529,915.614319,473.726837,-2389.947754,914.626587,494.451324,-2484.849609,917.674561,519.434875,-2398.651367,914.417053,609.154724,-2434.833984,915.525574,474.129639,-2389.829834,914.681091,494.396973
15,0.125000,0.000788,0.327393,-0.004585,0.944877,-2427.084473,915.568298,524.311279,-2484.715332,917.615173,519.628235,-2398.759521,914.424561,609.338379,-2434.876221,915.609863,473.771179,-2389.986572,914.623596,494.507263,-2484.899658,917.656860,519.459167,-2398.717285,914.403503,609.199097,-2434.874756,915.531067,474.184296,-2389.861816,914.671326,494.459900
16,0.133333,0.001012,0.327366,-0.004420,0.944887,-2427.150391,915.547180,524.379272,-2484.781250,917.587036,519.693726,-2398.830566,914.362915,609.407471,-2434.939209,915.614319,473.838684,-2390.050537,914.624512,494.576996,-2484.968262,917.638428,519.529907,-2398.788574,914.336975,609.283630,-2434.931152,915.514343,474.238098,-2389.928223,914.686584,494.520233
17,0.141667,0.001249,0.327477,-0.004107,0.944849,-2427.227051,915.527039,524.477905,-2484.859863,917.544739,519.807129,-2398.886963,914.299683,609.498718,-2435.027588,915.623718,473.939178,-2390.133545,914.640015,494.666412,-2485.012695,917.574097,519.646851,-2398.858398,914.282104,609.343567,-2435.044678,915.563293,474.390381,-2390.016113,914.677307,494.621613
18,0.150000,0.001728,0.327460,-0.003951,0.944855,-2427.339844,915.510681,524.625122,-2484.972412,917.534180,519.954102,-2399.002930,914.197083,609.645874,-2435.138184,915.658325,474.086212,-2390.245117,914.652954,494.814240,-2485.099609,917.568481,519.789795,-2398.980957,914.179321,609.499146,-2435.139404,915.587341,474.540680,-2390.147461,914.694519,494.749817
19,0.158333,0.002027,0.327436,-0.003700,0.944864,-2427.419678,915.492493,524.802795,-2485.052490,917.503357,520.130066,-2399.087158,914.124817,609.824097,-2435.215576,915.674866,474.263611,-2390.323242,914.666870,494.993347,-2485.174072,917.530396,519.939331,-2399.040527,914.110291,609.710754,-2435.225342,915.615662,474.701721,-2390.249268,914.701111,494.955261
20,0.166667,0.002647,0.327469,-0.003187,0.944853,-2427.469971,915.484619,524.985962,-2485.104248,917.469971,520.319885,-2399.131348,914.004761,610.003357,-2435.269043,915.738831,474.447571,-2390.375244,914.724915,495.172974,-2485.221924,917.490723,520.132996,-2399.083496,913.988708,609.876160,-2435.264404,915.698975,474.901917,-2390.304932,914.754700,495.132599
21,0.175000,0.003447,0.327563,-0.003054,0.944818,-2427.508301,915.468689,525.173096,-2485.143066,917.477295,520.521423,-2399.153809,913.845032,610.182434,-2435.317383,915.805908,474.636688,-2390.419434,914.746521,495.351685,-2485.275879,917.500488,520.302795,-2399.093506,913.827271,610.081787,-2435.316895,915.773499,475.123962,-2390.345459,914.766052,495.289032
22,0.183333,0.003734,0.327570,-0.002941,0.944815,-2427.574951,915.466858,525.354370,-2485.209717,917.476807,520.704712,-2399.218994,913.791504,610.362366,-2435.384277,915.835022,474.818329,-2390.486328,914.764038,495.532074,-2485.354004,917.499695,520.494629,-2399.170410,913.786560,610.285950,-2435.393555,915.796021,475.282654,-2390.395996,914.784607,495.445496
23,0.191667,0.004188,0.327693,-0.002708,0.944771,-2427.583008,915.488525,525.479553,-2485.219238,917.494934,520.846680,-2399.205322,913.731323,610.478516,-2435.405518,915.906677,474.945862,-2390.501953,914.821167,495.647034,-2485.351807,917.522888,520.626526,-2399.150879,913.723633,610.379761,-2435.399414,915.864014,475.441711,-2390.416260,914.850891,495.549316
24,0.200000,0.004363,0.327662,-0.002662,0.944781,-2427.551758,915.493469,525.523315,-2485.187744,917.503235,520.887329,-2399.179688,913.704895,610.523499,-2435.370850,915.930115,474.989258,-2390.468750,914.835815,495.693024,-2485.310303,917.527222,520.655823,-2399.123779,913.701111,610.440674,-2435.363525,915.886597,475.449982,-2390.384033,914.857422,495.581635
25,0.208333,0.004165,0.327709,-0.002745,0.944766,-2427.578857,915.494019,525.487183,-2485.215088,917.503296,520.856079,-2399.198242,913.741028,610.485291,-2435.403076,915.909180,474.953735,-2390.498779,914.822571,495.653473,-2485.355225,917.525940,520.629272,-2399.152344,913.743408,610.377502,-2435.403076,915.861816,475.407166,-2390.412598,914.840454,495.543152
26,0.216667,0.003642,0.327674,-0.002892,0.944779,-2427.569580,915.456970,525.317444,-2485.205811,917.457458,520.680054,-2399.195068,913.797974,610.319458,-2435.390137,915.816772,474.783020,-2390.487549,914.755554,495.487091,-2485.336670,917.479858,520.474426,-2399.153564,913.787537,610.237122,-2435.403809,915.775879,475.238708,-2390.400391,914.778381,495.395386
27,0.225000,0.003398,0.327637,-0.003312,0.944792,-2427.515625,915.474548,525.168884,-2485.150391,917.508118,520.525818,-2399.148438,913.860168,610.174194,-2435.332520,915.802124,474.633667,-2390.431885,914.727722,495.341797,-2485.292236,917.549011,520.316650,-2399.091309,913.848083,610.059753,-2435.328857,915.749573,475.073059,-2390.345215,914.763367,495.283081
28,0.233333,0.002597,0.327526,-0.003491,0.944832,-2427.455322,915.498840,524.991821,-2485.089355,917.514160,520.332153,-2399.107178,914.028503,610.006165,-2435.260498,915.742493,474.454315,-2390.364746,914.710266,495.174530,-2485.209473,917.537720,520.140808,-2399.067139,914.016785,609.871765,-2435.264648,915.697510,474.900177,-2390.292480,914.735168,495.127869
29,0.241667,0.002137,0.327552,-0.003497,0.944824,-2427.412598,915.489746,524.823853,-2485.047363,917.484253,520.165833,-2399.058838,914.101807,609.837769,-2435.220703,915.687012,474.286621,-2390.323242,914.685913,495.005035,-2485.165039,917.498596,519.972107,-2399.017090,914.086609,609.718262,-2435.246094,915.656677,474.710205,-2390.238525,914.701538,494.949341
30,0.250000,0.001601,0.327511,-0.003793,0.944838,-2427.352295,915.492798,524.635254,-2484.986084,917.493713,519.970093,-2399.005859,914.201599,609.653137,-2435.156006,915.630615,474.097198,-2390.260742,914.645203,494.820496,-2485.110352,917.522827,519.797913,-2398.979492,914.185181,609.497559,-2435.148438,915.575500,474.553955,-2390.171631,914.673645,494.753571
31,0.258333,0.001396,0.327535,-0.004197,0.944829,-2427.252441,915.528076,524.512207,-2484.885498,917.562195,519.848938,-2398.902344,914.274536,609.529358,-2435.059082,915.637878,473.974487,-2390.163086,914.637695,494.696045,-2485.038086,917.610779,519.682190,-2398.860352,914.249023,609.397339,-2435.049316,915.564331,474.416748,-2390.050781,914.687012,494.635834
32,0.266667,0.001094,0.327501,-0.004195,0.944841,-2427.185303,915.555908,524.427673,-2484.818115,917.575806,519.759155,-2398.840820,914.356323,609.447510,-2434.988525,915.635437,473.889313,-2390.093506,914.656067,494.614532,-2484.986816,917.610596,519.597656,-2398.806885,914.338745,609.295715,-2434.984863,915.569153,474.313690,-2389.975586,914.695068,494.566742
33,0.275000,0.000956,0.327445,-0.004412,0.944860,-2427.142578,915.552734,524.361206,-2484.774414,917.589050,519.685120,-2398.808594,914.378540,609.384766,-2434.939941,915.614319,473.821930,-2390.047852,914.629028,494.552795,-2484.947754,917.621582,519.533936,-2398.781494,914.357788,609.248474,-2434.944580,915.554749,474.233856,-2389.911133,914.658997,494.490387
34,0.283333,0.000916,0.327477,-0.004631,0.944847,-2427.119385,915.556885,524.318665,-2484.750732,917.614563,519.646179,-2398.779785,914.390320,609.340515,-2434.920410,915.610474,473.779877,-2390.027100,914.612305,494.507843,-2484.934082,917.659119,519.492249,-2398.743164,914.367676,609.189819,-2434.900879,915.524414,474.190430,-2389.910645,914.664124,494.460602
35,0.291667,0.000888,0.327513,-0.004659,0.944835,-2427.107178,915.573242,524.320312,-2484.738525,917.632568,519.652100,-2398.760986,914.411743,609.340088,-2434.911621,915.623474,473.782166,-2390.017090,914.625244,494.506714,-2484.925537,917.675903,519.497742,-2398.724609,914.390686,609.204895,-2434.895752,915.541321,474.201843,-2389.897949,914.678284,494.453094
36,0.300000,0.000966,0.327514,-0.004576,0.944835,-2427.124023,915.561279,524.328308,-2484.755859,917.615479,519.660583,-2398.777832,914.385437,609.347839,-2434.928711,915.620911,473.790161,-2390.033691,914.623230,494.514496,-2484.938721,917.658203,519.517883,-2398.750000,914.356934,609.208435,-2434.916016,915.528625,474.194794,-2389.916748,914.679932,494.465210
37,0.308333,0.001013,0.327466,-0.004355,0.944852,-2427.149658,915.550415,524.374634,-2484.781982,917.583435,519.701416,-2398.811768,914.365845,609.396729,-2434.949219,915.618774,473.835693,-2390.056152,914.633545,494.564423,-2484.960449,917.622437,519.538940,-2398.779053,914.340515,609.270142,-2434.955322,915.532959,474.264648,-2389.935547,914.687378,494.516937
38,0.316667,0.001201,0.327492,-0.004241,0.944844,-2427.210205,915.536133,524.446533,-2484.842773,917.565735,519.777283,-2398.867432,914.317627,609.466675,-2435.012451,915.625488,473.908081,-2390.117920,914.635559,494.634003,-2484.995117,917.605042,519.617065,-2398.840332,914.297424,609.319702,-2435.015869,915.546753,474.343903,-2389.999512,914.682739,494.575165
39,0.325000,0.001414,0.327503,-0.004199,0.944840,-2427.276367,915.527527,524.532959,-2484.908936,917.562744,519.865784,-2398.931885,914.270630,609.551941,-2435.079590,915.639160,473.994720,-2390.184814,914.637573,494.719269,-2485.049805,917.595703,519.701111,-2398.905273,914.253052,609.422119,-2435.088379,915.576904,474.431671,-2390.082520,914.674988,494.662659
40,0.333333,0.001715,0.327540,-0.004072,0.944827,-2427.334961,915.506592,524.615295,-2484.968018,917.542358,519.953857,-2398.984131,914.195618,609.631287,-2435.142090,915.650757,474.077698,-2390.245605,914.637634,494.798187,-2485.101807,917.574097,519.782776,-2398.958740,914.179382,609.495239,-2435.141602,915.586731,474.537628,-2390.148682,914.674805,494.726166
41,0.341667,0.001801,0.327540,-0.003608,0.944829,-2427.381104,915.495850,524.684509,-2485.015625,917.486511,520.023682,-2399.029541,914.168457,609.700012,-2435.187988,915.657288,474.146942,-2390.291016,914.671265,494.867157,-2485.134277,917.508240,519.860901,-2399.010742,914.158936,609.557861,-2435.194336,915.604675,474.600067,-2390.193848,914.705200,494.801422
42,0.350000,0.002003,0.327508,-0.003657,0.944839,-2427.372070,915.490479,524.724792,-2485.005859,917.495667,520.060730,-2399.026611,914.126892,609.741821,-2435.175537,915.671265,474.186737,-2390.280029,914.667969,494.909698,-2485.127197,917.527771,519.883667,-2398.989990,914.113708,609.606873,-2435.163574,915.615540,474.623352,-2390.192627,914.699341,494.848328
43,0.358333,0.001590,0.328056,-0.003872,0.944649,-2427.373291,915.503052,524.693359,-2485.012207,917.511841,520.094604,-2398.929199,914.213562,609.678528,-2435.235840,915.638550,474.164337,-2390.316162,914.648132,494.835876,-2485.135742,917.558716,519.909180,-2398.893066,914.188843,609.541992,-2435.258545,915.541016,474.600800,-2390.220947,914.707214,494.791382
44,0.366667,0.001488,0.328661,-0.004056,0.944438,-2427.312256,915.511536,524.661987,-2484.956787,917.535095,520.136597,-2398.759521,914.240295,609.611023,-2435.239258,915.633728,474.143066,-2390.293945,914.637024,494.757294,-2485.072754,917.567383,519.950012,-2398.723145,914.223328,609.477600,-2435.254639,915.568970,474.579559,-2390.212891,914.675232,494.711639
45,0.375000,0.000951,0.329801,-0.004283,0.944040,-2427.272949,915.522583,524.610474,-2484.927979,917.545288,520.222229,-2398.514648,914.347046,609.491516,-2435.322266,915.587097,474.110718,-2390.326904,914.610779,494.617249,-2485.039062,917.585510,520.022461,-2398.458008,914.334656,609.381897,-2435.365723,915.498596,474.534332,-2390.251221,914.660339,494.557617
46,0.383333,0.000944,0.330795,-0.004492,0.943692,-2427.212646,915.555115,524.595276,-2484.875977,917.599792,520.328186,-2398.276123,914.380432,609.415710,-2435.368408,915.615662,474.112579,-2390.330322,914.624634,494.524445,-2484.995850,917.640930,520.105713,-2398.219727,914.358643,609.333008,-2435.405762,915.534363,474.528748,-2390.250488,914.674744,494.472778
47,0.391667,0.000725,0.331728,-0.004433,0.943364,-2427.188477,915.568604,524.566101,-2484.860352,917.597046,520.412476,-2398.083740,914.432190,609.329529,-2435.443848,915.608643,474.099670,-2390.365479,914.636475,494.422668,-2484.985596,917.637573,520.201050,-2398.027100,914.411743,609.253601,-2435.469971,915.513367,474.496368,-2390.300781,914.693665,494.360138
48,0.400000,0.000504,0.332485,-0.004476,0.943098,-2427.188965,915.575378,524.586853,-2484.867676,917.598206,520.524963,-2397.947998,914.478088,609.303894,-2435.525391,915.592773,474.133728,-2390.414307,914.632507,494.384705,-2484.987549,917.661926,520.307861,-2397.888184,914.444641,609.234680,-2435.564209,915.462708,474.515442,-2390.336670,914.715759,494.338165
49,0.408333,0.000484,0.332616,-0.004665,0.943051,-2427.209473,915.570312,524.603760,-2484.888672,917.612305,520.557678,-2397.945068,914.476685,609.312805,-2435.560059,915.582336,474.152985,-2390.443604,914.609924,494.391510,-2485.007568,917.669922,520.333130,-2397.888184,914.446655,609.247009,-2435.619385,915.466003,474.549683,-2390.346924,914.684509,494.337067
50,0.416667,0.000559,0.333078,-0.004291,0.942889,-2427.229248,915.558777,524.642334,-2484.913574,917.564636,520.653442,-2397.881592,914.450867,609.322327,-2435.629150,915.585205,474.199738,-2390.492432,914.634277,494.393768,-2485.021973,917.617432,520.410217,-2397.818604,914.423218,609.273865,-2435.701904,915.479370,474.598053,-2390.402588,914.702087,494.336487
51,0.425000,0.000694,0.334111,-0.004224,0.942524,-2427.274902,915.550476,524.725830,-2484.968262,917.555542,520.863892,-2397.741699,914.417419,609.341003,-2435.785645,915.592224,474.301788,-2390.604492,914.636597,494.396637,-2485.072510,917.609924,520.614746,-2397.682617,914.389099,609.286316,-2435.881836,915.482300,474.717590,-2390.494385,914.707031,494.339630
52,0.433333,0.001123,0.335237,-0.004186,0.942124,-2427.318115,915.529541,524.805786,-2485.020020,917.550354,521.083191,-2397.583496,914.318726,609.349243,-2435.948730,915.615723,474.402191,-2390.720215,914.633423,494.388397,-2485.143555,917.628479,520.833862,-2397.520508,914.279236,609.307251,-2436.034668,915.455261,474.817230,-2390.603516,914.737793,494.317047
53,0.441667,0.001357,0.336240,-0.004259,0.941766,-2427.355469,915.530151,524.864807,-2485.064453,917.569519,521.265808,-2397.441406,914.276489,609.344299,-2436.093506,915.639160,474.479736,-2390.822754,914.635437,494.369202,-2485.202637,917.636841,521.038635,-2397.381104,914.247925,609.287292,-2436.172852,915.510864,474.872559,-2390.694824,914.719910,494.305908
54,0.450000,0.001459,0.336638,-0.004273,0.941624,-2427.376953,915.517456,524.896729,-2485.088867,917.562988,521.346863,-2397.391602,914.245239,609.350769,-2436.157471,915.636719,474.519104,-2390.870117,914.624939,494.370148,-2485.220703,917.640930,521.118835,-2397.349854,914.210632,609.310303,-2436.217041,915.472473,474.912994,-2390.737549,914.731079,494.281219
55,0.458333,0.001438,0.336619,-0.004296,0.941630,-2427.375977,915.523865,524.884216,-2485.087646,917.570862,521.332031,-2397.394043,914.255493,609.339417,-2436.154541,915.640503,474.506226,-2390.867920,914.628540,494.359100,-2485.235107,917.646729,521.113281,-2397.337158,914.217773,609.290894,-2436.222656,915.488342,474.891571,-2390.734619,914.729370,494.286346
56,0.466667,0.001412,0.336652,-0.004153,0.941619,-2427.381592,915.522644,524.885925,-2485.093750,917.553223,521.337891,-2397.393311,914.258850,609.338989,-2436.163574,915.639221,474.508575,-2390.875244,914.639221,494.358276,-2485.241211,917.631409,521.117065,-2397.339355,914.218628,609.292969,-2436.230469,915.473572,474.913574,-2390.741943,914.748840,494.274780
57,0.475000,0.001340,0.336601,-0.004142,0.941637,-2427.375977,915.526428,524.885925,-2485.088135,917.552612,521.331360,-2397.396729,914.275574,609.342407,-2436.152588,915.635925,474.507629,-2390.866455,914.641663,494.362335,-2485.231201,917.627686,521.104675,-2397.340820,914.239380,609.301880,-2436.219727,915.482605,474.907562,-2390.735840,914.742004,494.280304
58,0.483333,0.001237,0.336611,-0.004128,0.941634,-2427.396484,915.524536,524.901367,-2485.109131,917.544434,521.347656,-2397.415283,914.292236,609.357483,-2436.174072,915.623840,474.523224,-2390.887451,914.637695,494.377167,-2485.261719,917.623413,521.125061,-2397.363770,914.253784,609.314636,-2436.247314,915.459351,474.936005,-2390.748535,914.744446,494.290070
59,0.491667,0.001341,0.336603,-0.004158,0.941636,-2427.380859,915.519226,524.899231,-2485.092773,917.547119,521.344910,-2397.401123,914.268250,609.355591,-2436.157715,915.628479,474.520966,-2390.871338,914.633118,494.375427,-2485.243164,917.626831,521.115356,-2397.343506,914.228821,609.309082,-2436.218750,915.466125,474.935486,-2390.743408,914.739502,494.289581
60,0.500000,0.001400,0.336591,-0.004227,0.941640,-2427.396240,915.515930,524.903503,-2485.107910,917.553772,521.347778,-2397.419189,914.254517,609.360535,-2436.171875,915.630005,474.524963,-2390.886230,914.625610,494.380585,-2485.256836,917.634888,521.115479,-2397.364746,914.214966,609.305420,-2436.256104,915.465454,474.938080,-2390.749756,914.732727,494.310608
61,0.508333,0.001397,0.336585,-0.004146,0.941643,-2427.388184,915.528625,524.899597,-2485.100098,917.557739,521.343140,-2397.412109,914.267517,609.356995,-2436.162842,915.643738,474.520996,-2390.877441,914.645386,494.377197,-2485.242920,917.635010,521.120117,-2397.353271,914.228943,609.312622,-2436.235596,915.488159,474.902618,-2390.747559,914.748474,494.306854
62,0.516667,0.001261,0.336611,-0.004119,0.941634,-2427.388672,915.512573,524.916809,-2485.101318,917.532593,521.363159,-2397.407471,914.275940,609.372864,-2436.166260,915.614441,474.538666,-2390.879639,914.627258,494.392578,-2485.247314,917.611816,521.138672,-2397.349365,914.236633,609.331055,-2436.241211,915.454773,474.926514,-2390.743164,914.733459,494.315735
63,0.525000,0.001322,0.336530,-0.004201,0.941662,-2427.398682,915.517456,524.915222,-2485.110107,917.549072,521.351807,-2397.432129,914.269836,609.376282,-2436.167725,915.624084,474.535553,-2390.884521,914.626770,494.397095,-2485.257568,917.624268,521.124573,-2397.371094,914.232361,609.329224,-2436.241699,915.474182,474.921356,-2390.752197,914.725830,494.329376
64,0.533333,0.001432,0.336662,-0.004428,0.941614,-2427.383301,915.532471,524.916626,-2485.094727,917.593201,521.369568,-2397.394043,914.265259,609.369202,-2436.166504,915.646240,474.539459,-2390.878418,914.625244,494.388245,-2485.239746,917.673279,521.135803,-2397.332520,914.225647,609.339783,-2436.238770,915.484924,474.935303,-2390.750000,914.732239,494.300476
65,0.541667,0.001280,0.336705,-0.003928,0.941601,-2427.428223,915.508911,524.909973,-2485.142090,917.509583,521.368103,-2397.429932,914.268677,609.359802,-2436.215820,915.616150,474.533569,-2390.925049,914.641296,494.378296,-2485.297119,917.567566,521.141479,-2397.380371,914.234131,609.311523,-2436.286621,915.467712,474.934570,-2390.800293,914.737244,494.297943
