Format Version,1.24,Take Name,g2_mr_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.47.06.459 PM,Capture Start Frame,2143851,Total Frames in Take,929,Total Exported Frames,929,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
137,1.141667,0.003171,0.336952,-0.002872,0.941512,-2427.842041,915.588196,525.595703,-2485.559326,917.562683,522.091675,-2397.800049,914.008484,610.024292,-2436.655762,915.904419,475.224701,-2391.353760,914.877258,495.042145,-2485.817627,917.601807,521.864929,-2397.742188,913.991638,609.927612,-2436.656494,915.836487,475.736328,-2391.182373,914.915833,494.930542
138,1.150000,0.003135,0.336949,-0.002856,0.941513,-2427.838623,915.589233,525.588623,-2485.555664,917.560303,522.084106,-2397.796875,914.015991,610.017456,-2436.651611,915.902100,475.217529,-2391.350098,914.878540,495.035309,-2485.811279,917.599548,521.856018,-2397.733887,913.998718,609.918091,-2436.659668,915.833679,475.706085,-2391.178711,914.918091,494.940735
139,1.158333,0.003125,0.336912,-0.002674,0.941527,-2427.840332,915.574219,525.597107,-2485.557861,917.525452,522.088196,-2397.804688,914.002686,610.028137,-2436.649658,915.889221,475.225342,-2391.349121,914.879456,495.046631,-2485.807373,917.563110,521.852356,-2397.738037,913.986084,609.934814,-2436.658447,915.825256,475.711517,-2391.191406,914.915894,494.956238
140,1.166667,0.003132,0.336977,-0.002840,0.941503,-2427.857910,915.592346,525.598389,-2485.575195,917.561584,522.097351,-2397.811035,914.019592,610.025452,-2436.674072,915.905212,475.227844,-2391.371094,914.883057,495.042908,-2485.834717,917.603699,521.871521,-2397.748779,914.001099,609.912964,-2436.667969,915.831238,475.728577,-2391.210938,914.925171,494.953949
141,1.175000,0.003189,0.336989,-0.002771,0.941499,-2427.845947,915.589050,525.602966,-2485.563477,917.553467,522.103577,-2397.796875,914.005981,610.029053,-2436.663330,915.908875,475.232605,-2391.359863,914.887756,495.046478,-2485.820557,917.585876,521.865417,-2397.728760,913.987305,609.921875,-2436.658203,915.846436,475.742889,-2391.199707,914.921875,494.957733
142,1.183333,0.003024,0.336920,-0.002871,0.941524,-2427.842285,915.593872,525.603210,-2485.559570,917.561523,522.094788,-2397.805664,914.040527,610.034241,-2436.652344,915.895264,475.231537,-2391.352051,914.878113,495.052277,-2485.811768,917.607361,521.872864,-2397.744141,914.019897,609.912109,-2436.655518,915.812805,475.720947,-2391.188965,914.925903,494.977051
143,1.191667,0.003043,0.336960,-0.002536,0.941511,-2427.871826,915.598022,525.603027,-2485.590576,917.530945,522.099792,-2397.827393,914.041077,610.031250,-2436.686279,915.907227,475.232147,-2391.383545,914.912903,495.048981,-2485.835693,917.575500,521.876526,-2397.768799,914.021301,609.929321,-2436.674072,915.825867,475.734985,-2391.237061,914.959961,494.948639
144,1.200000,0.003081,0.336974,-0.002520,0.941506,-2427.892334,915.592896,525.609680,-2485.610840,917.525818,522.108337,-2397.845215,914.029175,610.036804,-2436.708496,915.906189,475.239075,-2391.404785,914.910461,495.054413,-2485.857666,917.567200,521.884949,-2397.785889,914.010986,609.936829,-2436.698242,915.832275,475.736542,-2391.256592,914.953003,494.955139
145,1.208333,0.003099,0.337004,-0.002449,0.941495,-2427.897217,915.591553,525.604492,-2485.616211,917.517700,522.106873,-2397.844482,914.024597,610.029602,-2436.716309,915.907837,475.234436,-2391.411621,914.915955,495.046875,-2485.859375,917.554016,521.880676,-2397.783203,914.009094,609.935913,-2436.705322,915.844055,475.731049,-2391.264648,914.953125,494.940308
146,1.216667,0.002998,0.336999,-0.002669,0.941497,-2427.885010,915.585205,525.608032,-2485.603271,917.530212,522.109253,-2397.833740,914.036499,610.033997,-2436.703613,915.887451,475.237854,-2391.399414,914.886658,495.051056,-2485.861816,917.572205,521.881165,-2397.769531,914.018005,609.949646,-2436.694092,915.813965,475.726410,-2391.246094,914.929382,494.943390
147,1.225000,0.002989,0.337010,-0.002674,0.941492,-2427.869629,915.594849,525.600708,-2485.588135,917.539978,522.103394,-2397.816162,914.047668,610.025940,-2436.689453,915.896240,475.230713,-2391.384521,914.895630,495.042816,-2485.836914,917.581360,521.869995,-2397.751709,914.029236,609.935852,-2436.681152,915.822815,475.728241,-2391.240479,914.937866,494.941223
148,1.233333,0.003131,0.337014,-0.002765,0.941491,-2427.877441,915.593811,525.599915,-2485.595459,917.554993,522.103394,-2397.823730,914.021240,610.024597,-2436.697510,915.907776,475.230011,-2391.393066,914.891113,495.041534,-2485.850098,917.599121,521.876465,-2397.763184,913.998047,609.935669,-2436.690918,915.830994,475.722321,-2391.244873,914.934753,494.938202
149,1.241667,0.003131,0.336984,-0.002558,0.941502,-2427.900635,915.596558,525.602173,-2485.619141,917.535767,522.102112,-2397.852051,914.023804,610.028564,-2436.717529,915.914246,475.231750,-2391.413574,914.912354,495.046143,-2485.864990,917.570068,521.877380,-2397.791504,914.009094,609.938721,-2436.708740,915.856079,475.723724,-2391.266113,914.944946,494.940826
150,1.250000,0.003026,0.336984,-0.002492,0.941502,-2427.900879,915.584900,525.601379,-2485.619629,917.512329,522.101013,-2397.852051,914.030945,610.028015,-2436.717773,915.893188,475.230927,-2391.413818,914.903137,495.045471,-2485.859375,917.554871,521.880127,-2397.792480,914.011963,609.932678,-2436.701660,915.810974,475.731781,-2391.268311,914.946289,494.937347
151,1.258333,0.003159,0.337038,-0.002737,0.941482,-2427.893555,915.588745,525.606750,-2485.611816,917.548218,522.113281,-2397.835693,914.011108,610.029785,-2436.716309,915.906067,475.237335,-2391.410645,914.889465,495.046539,-2485.874756,917.589417,521.888000,-2397.774902,913.993286,609.935364,-2436.698730,915.833618,475.745209,-2391.255127,914.930786,494.934753
152,1.266667,0.003133,0.337008,-0.002725,0.941492,-2427.890869,915.592590,525.612793,-2485.608887,917.549622,522.115601,-2397.838135,914.019714,610.037720,-2436.710449,915.907532,475.242798,-2391.405762,914.893555,495.054840,-2485.863037,917.592285,521.884949,-2397.775146,914.000977,609.950989,-2436.698730,915.831787,475.744110,-2391.256836,914.937378,494.944885
153,1.275000,0.003091,0.337015,-0.002748,0.941490,-2427.891602,915.583557,525.603394,-2485.609619,917.541138,522.106934,-2397.837402,914.018066,610.028076,-2436.711670,915.893921,475.233551,-2391.406982,914.881104,495.045013,-2485.857666,917.580933,521.884460,-2397.780518,914.000610,609.926941,-2436.692627,915.822632,475.746704,-2391.261475,914.921448,494.936737
154,1.283333,0.003128,0.337054,-0.002602,0.941477,-2427.900635,915.580017,525.602417,-2485.619385,917.523804,522.110901,-2397.839600,914.007812,610.024414,-2436.724854,915.896667,475.233276,-2391.418457,914.891846,495.040955,-2485.873535,917.563660,521.886169,-2397.777832,913.990417,609.934021,-2436.706299,915.826416,475.730194,-2391.273682,914.932007,494.932953
155,1.291667,0.003071,0.337064,-0.002649,0.941473,-2427.899902,915.588562,525.601440,-2485.618652,917.534790,522.110962,-2397.836914,914.026550,610.023010,-2436.725342,915.898621,475.232483,-2391.418457,914.894287,495.039276,-2485.875488,917.573730,521.889771,-2397.773682,914.013916,609.952271,-2436.712891,915.837708,475.704163,-2391.263184,914.928650,494.922150
156,1.300000,0.003096,0.337053,-0.002704,0.941477,-2427.898682,915.593201,525.606323,-2485.617188,917.546326,522.114502,-2397.837891,914.026794,610.028503,-2436.722900,915.904846,475.237183,-2391.416504,914.894897,495.045013,-2485.867920,917.584167,521.892639,-2397.774414,914.010193,609.936707,-2436.708740,915.839722,475.715912,-2391.273193,914.931885,494.947937
157,1.308333,0.003137,0.337049,-0.002569,0.941478,-2427.899414,915.590515,525.610413,-2485.618408,917.531189,522.118408,-2397.838867,914.016724,610.032532,-2436.723145,915.908630,475.241211,-2391.416748,914.905579,495.049225,-2485.876465,917.565247,521.892456,-2397.772705,914.002014,609.949890,-2436.713867,915.852539,475.714325,-2391.267334,914.937134,494.948181
158,1.316667,0.003201,0.337053,-0.002527,0.941477,-2427.901855,915.581360,525.602966,-2485.620850,917.520447,522.111572,-2397.840820,913.996033,610.024719,-2436.726074,915.906616,475.233856,-2391.419434,914.902222,495.041473,-2485.875488,917.560242,521.890991,-2397.783936,913.977478,609.941833,-2436.707764,915.836121,475.734528,-2391.266846,914.941162,494.914886
159,1.325000,0.003120,0.337047,-0.002395,0.941480,-2427.907715,915.590515,525.606445,-2485.627197,917.511902,522.114197,-2397.847412,914.019653,610.028748,-2436.731445,915.909973,475.237244,-2391.424561,914.920593,495.045502,-2485.875244,917.547607,521.891907,-2397.792236,914.004395,609.930847,-2436.711670,915.847290,475.756073,-2391.278564,914.955627,494.930267
160,1.333333,0.003232,0.337093,-0.002591,0.941462,-2427.914795,915.588684,525.611694,-2485.633789,917.535950,522.125366,-2397.846680,913.997864,610.030823,-2436.743408,915.915955,475.243378,-2391.435059,914.904907,495.047058,-2485.882324,917.570374,521.898193,-2397.789307,913.983154,609.935669,-2436.725098,915.856689,475.762024,-2391.291016,914.937561,494.933075
161,1.341667,0.003114,0.337050,-0.002470,0.941478,-2427.924316,915.585999,525.613220,-2485.643555,917.515015,522.121338,-2397.863525,914.016296,610.035400,-2436.748535,915.903503,475.244080,-2391.441895,914.909119,495.052063,-2485.904297,917.551025,521.903503,-2397.803467,914.000916,609.938049,-2436.726562,915.842163,475.737457,-2391.291260,914.943481,494.946777
162,1.350000,0.003275,0.337088,-0.002491,0.941464,-2427.921143,915.586487,525.608459,-2485.640381,917.525146,522.121826,-2397.853516,913.987793,610.027710,-2436.749268,915.919861,475.240112,-2391.441162,914.913025,495.044128,-2485.893555,917.560852,521.904480,-2397.796387,913.969360,609.937073,-2436.728760,915.867615,475.749786,-2391.286133,914.943481,494.919037
163,1.358333,0.003161,0.337101,-0.002367,0.941460,-2427.926758,915.594177,525.601807,-2485.646729,917.514343,522.116333,-2397.856689,914.016052,610.020508,-2436.756348,915.918091,475.233612,-2391.447266,914.928101,495.036621,-2485.888916,917.548462,521.894653,-2397.803223,914.001465,609.937256,-2436.737549,915.858459,475.749084,-2391.301514,914.961609,494.907776
164,1.366667,0.003066,0.337068,-0.002443,0.941472,-2427.920410,915.589417,525.606445,-2485.640137,917.513428,522.116577,-2397.856201,914.028259,610.027527,-2436.746338,915.902466,475.237610,-2391.438721,914.913330,495.043945,-2485.891113,917.552856,521.890991,-2397.795898,914.010193,609.947754,-2436.720703,915.833862,475.747162,-2391.295166,914.948792,494.921997
165,1.375000,0.003099,0.337072,-0.002460,0.941470,-2427.917725,915.595703,525.606934,-2485.637207,917.523071,522.117737,-2397.852783,914.028687,610.027649,-2436.744141,915.911865,475.238159,-2391.436523,914.919189,495.044037,-2485.887451,917.552795,521.898865,-2397.795166,914.016235,609.940552,-2436.725830,915.863342,475.733521,-2391.289062,914.945618,494.928864
166,1.383333,0.003152,0.337105,-0.002397,0.941459,-2427.917236,915.592468,525.602478,-2485.637207,917.515503,522.117493,-2397.846436,914.015869,610.020935,-2436.747314,915.915161,475.234344,-2391.437988,914.923401,495.036957,-2485.885254,917.541809,521.893066,-2397.787109,914.002747,609.939575,-2436.733887,915.870056,475.732025,-2391.290039,914.947144,494.917053
167,1.391667,0.003055,0.337078,-0.002404,0.941469,-2427.917969,915.590332,525.600098,-2485.637939,917.509705,522.111389,-2397.852051,914.031189,610.020569,-2436.744873,915.903015,475.231415,-2391.437012,914.917419,495.036804,-2485.887939,917.544006,521.888245,-2397.793457,914.017822,609.941528,-2436.723633,915.839966,475.726685,-2391.294189,914.950562,494.916687
168,1.400000,0.003096,0.337098,-0.002474,0.941461,-2427.923340,915.585876,525.608582,-2485.643066,917.514587,522.122559,-2397.853760,914.019470,610.027710,-2436.752686,915.901489,475.240326,-2391.443848,914.908081,495.043701,-2485.897461,917.553772,521.902771,-2397.797607,914.001099,609.944580,-2436.734375,915.832214,475.747345,-2391.293945,914.945984,494.921051
169,1.408333,0.003169,0.337105,-0.002437,0.941459,-2427.926270,915.591370,525.606018,-2485.645996,917.519531,522.121094,-2397.855713,914.011719,610.024536,-2436.756104,915.915039,475.237946,-2391.447266,914.919250,495.040558,-2485.897949,917.553345,521.891785,-2397.793701,913.996643,609.942749,-2436.742920,915.859680,475.735870,-2391.300781,914.951843,494.925415
170,1.416667,0.003132,0.337096,-0.002375,0.941462,-2427.928467,915.592285,525.611328,-2485.648438,917.512146,522.125183,-2397.859375,914.019287,610.030396,-2436.757324,915.913269,475.243073,-2391.448730,914.924500,495.046600,-2485.903320,917.547424,521.902527,-2397.801270,914.004150,609.949158,-2436.741211,915.852722,475.744659,-2391.296387,914.958740,494.923676
171,1.425000,0.003128,0.337135,-0.002366,0.941448,-2427.926270,915.596924,525.597778,-2485.646729,917.515503,522.116394,-2397.850098,914.024597,610.014343,-2436.759521,915.917664,475.230194,-2391.448975,914.929810,495.029968,-2485.891602,917.550537,521.893921,-2397.793457,914.009583,609.935913,-2436.741699,915.856689,475.732117,-2391.305176,914.964417,494.905151
172,1.433333,0.003109,0.337119,-0.002437,0.941454,-2427.924561,915.598572,525.604248,-2485.644531,917.523926,522.120728,-2397.851562,914.029724,610.022034,-2436.756104,915.916138,475.236359,-2391.446289,914.924500,495.037750,-2485.899902,917.565979,521.895325,-2397.792236,914.011780,609.942810,-2436.732666,915.841492,475.746307,-2391.301514,914.966187,494.917480
173,1.441667,0.003123,0.337081,-0.002552,0.941467,-2427.923340,915.591492,525.605591,-2485.642578,917.529663,522.117493,-2397.857178,914.020264,610.025818,-2436.750977,915.908447,475.237030,-2391.443115,914.907593,495.041992,-2485.899902,917.561035,521.894653,-2397.801025,914.007202,609.936218,-2436.726074,915.856140,475.757782,-2391.292480,914.936035,494.916046
174,1.450000,0.003208,0.337102,-0.002394,0.941460,-2427.924805,915.591003,525.603943,-2485.644775,917.516296,522.118896,-2397.854492,914.004395,610.022400,-2436.754395,915.919312,475.235809,-2391.445557,914.924011,495.038605,-2485.895752,917.547607,521.900452,-2397.797852,913.989502,609.928589,-2436.733643,915.864563,475.743683,-2391.299316,914.958557,494.921844
175,1.458333,0.003159,0.337091,-0.002436,0.941464,-2427.921143,915.587646,525.603149,-2485.640869,917.515198,522.116516,-2397.852783,914.009888,610.022522,-2436.749512,915.910278,475.234802,-2391.441162,914.915283,495.038757,-2485.891602,917.546997,521.896973,-2397.796143,913.998047,609.935547,-2436.730713,915.855835,475.739319,-2391.290527,914.944946,494.917938
176,1.466667,0.003135,0.337076,-0.002450,0.941469,-2427.923096,915.594177,525.605896,-2485.642578,917.522034,522.117310,-2397.857666,914.020691,610.026306,-2436.750244,915.914124,475.237244,-2391.442383,914.919800,495.042694,-2485.894043,917.556946,521.899231,-2397.802246,914.008057,609.937317,-2436.729736,915.856079,475.743042,-2391.293945,914.954041,494.923401
177,1.475000,0.003094,0.337119,-0.002377,0.941454,-2427.917236,915.592285,525.602600,-2485.637451,917.510620,522.119141,-2397.843750,914.026123,610.020264,-2436.748779,915.909424,475.234711,-2391.438965,914.923096,495.036041,-2485.889404,917.550171,521.895630,-2397.784424,914.008911,609.940796,-2436.726562,915.839233,475.735748,-2391.295654,914.963501,494.913330
178,1.483333,0.003066,0.337120,-0.002378,0.941454,-2427.922363,915.588196,525.605591,-2485.642334,917.505310,522.122253,-2397.848633,914.026978,610.023315,-2436.753906,915.902466,475.237762,-2391.443848,914.918030,495.039001,-2485.887695,917.542419,521.902344,-2397.793457,914.010925,609.942444,-2436.737549,915.837036,475.740875,-2391.296143,914.955566,494.913574
179,1.491667,0.003127,0.337103,-0.002478,0.941459,-2427.919922,915.600525,525.607605,-2485.639648,917.531006,522.122192,-2397.849609,914.028564,610.026367,-2436.749756,915.919189,475.239441,-2391.440674,914.923340,495.042297,-2485.888428,917.563171,521.901550,-2397.792725,914.016663,609.944824,-2436.727295,915.874756,475.743835,-2391.293213,914.949707,494.917023
180,1.500000,0.003094,0.337125,-0.002481,0.941452,-2427.916504,915.588013,525.608032,-2485.636475,917.517334,522.125183,-2397.842285,914.021851,610.025391,-2436.748535,915.903320,475.240234,-2391.438721,914.909607,495.041046,-2485.888184,917.550537,521.904541,-2397.785645,914.007751,609.943054,-2436.729248,915.846802,475.743927,-2391.289795,914.941162,494.916962
181,1.508333,0.003100,0.337135,-0.002356,0.941448,-2427.916260,915.596741,525.601746,-2485.636719,917.513000,522.120361,-2397.840088,914.029419,610.018372,-2436.749512,915.914856,475.234192,-2391.438965,914.929626,495.033966,-2485.883545,917.548645,521.904297,-2397.782715,914.013977,609.932190,-2436.733643,915.853210,475.720886,-2391.291748,914.964722,494.921143
182,1.516667,0.003038,0.337083,-0.002333,0.941467,-2427.911865,915.590149,525.605652,-2485.631836,917.501221,522.117615,-2397.844482,914.033997,610.025818,-2436.739502,915.902405,475.237091,-2391.431152,914.923096,495.042023,-2485.874756,917.528320,521.896240,-2397.790283,914.022705,609.947571,-2436.721680,915.858582,475.745605,-2391.284912,914.946594,494.911774
183,1.525000,0.003115,0.337091,-0.002384,0.941464,-2427.913574,915.595215,525.603882,-2485.633545,917.515198,522.117126,-2397.845215,914.025330,610.023315,-2436.742188,915.914368,475.235535,-2391.433594,914.926025,495.039490,-2485.879395,917.556396,521.900574,-2397.790527,914.007019,609.920044,-2436.725098,915.847595,475.741608,-2391.287842,914.966125,494.930878
184,1.533333,0.003118,0.337065,-0.002462,0.941473,-2427.913330,915.595093,525.604370,-2485.632812,917.523499,522.114258,-2397.850098,914.024658,610.025513,-2436.739014,915.913147,475.235474,-2391.431885,914.919067,495.042053,-2485.884521,917.562805,521.898376,-2397.793701,914.007996,609.923279,-2436.726562,915.847717,475.731537,-2391.276855,914.956177,494.938080
185,1.541667,0.003134,0.337094,-0.002504,0.941463,-2427.908936,915.596313,525.607666,-2485.628418,917.529968,522.121155,-2397.840332,914.023010,610.026978,-2436.737549,915.915222,475.239319,-2391.429199,914.917053,495.043060,-2485.873291,917.562012,521.897461,-2397.784424,914.009399,609.942932,-2436.729736,915.861145,475.744019,-2391.275635,914.947144,494.922577
186,1.550000,0.003041,0.337084,-0.002587,0.941466,-2427.916016,915.600891,525.611145,-2485.635254,917.539062,522.123108,-2397.849365,914.044312,610.031433,-2436.743652,915.908997,475.242584,-2391.435791,914.911133,495.047424,-2485.889893,917.572388,521.900269,-2397.791992,914.030212,609.963074,-2436.727295,915.852966,475.743195,-2391.281738,914.942871,494.910645
187,1.558333,0.003017,0.337077,-0.002426,0.941469,-2427.919678,915.596680,525.610657,-2485.639404,917.516663,522.121826,-2397.853516,914.044312,610.031311,-2436.746582,915.905151,475.241974,-2391.438721,914.920532,495.047485,-2485.888184,917.552673,521.898438,-2397.795898,914.028748,609.957153,-2436.729004,915.842529,475.742157,-2391.291748,914.956421,494.919220
188,1.566667,0.003067,0.337087,-0.002352,0.941466,-2427.919434,915.598267,525.602966,-2485.639648,917.512634,522.115540,-2397.851807,914.036987,610.022827,-2436.747314,915.913025,475.234497,-2391.438965,914.930359,495.039001,-2485.885498,917.549500,521.888367,-2397.790771,914.020874,609.941528,-2436.731689,915.853271,475.730316,-2391.296631,914.965088,494.921997
189,1.575000,0.003102,0.337119,-0.002483,0.941454,-2427.918945,915.595215,525.612671,-2485.638672,917.525024,522.129089,-2397.845703,914.027771,610.030457,-2436.750488,915.911255,475.244751,-2391.440918,914.916809,495.046173,-2485.890869,917.554138,521.906006,-2397.787598,914.015564,609.950012,-2436.729004,915.863892,475.748688,-2391.294678,914.942383,494.921936
190,1.583333,0.003061,0.337074,-0.002417,0.941470,-2427.919189,915.593628,525.610657,-2485.638916,917.514709,522.121582,-2397.853760,914.033325,610.031433,-2436.745850,915.906738,475.241974,-2391.437988,914.919739,495.047699,-2485.894287,917.542908,521.903748,-2397.797363,914.021606,609.940796,-2436.731445,915.861694,475.740021,-2391.281494,914.943787,494.932312
191,1.591667,0.003094,0.337115,-0.002504,0.941455,-2427.921387,915.592407,525.604919,-2485.641113,917.524231,522.120911,-2397.848877,914.026245,610.022949,-2436.752441,915.907349,475.236938,-2391.443115,914.911865,495.038696,-2485.895996,917.558594,521.895691,-2397.789307,914.011597,609.938477,-2436.743408,915.849487,475.736023,-2391.285889,914.944397,494.922241
192,1.600000,0.003122,0.337141,-0.002354,0.941446,-2427.917725,915.598511,525.598450,-2485.638184,917.515564,522.117859,-2397.840332,914.027283,610.014648,-2436.751709,915.918884,475.231018,-2391.440918,914.932312,495.030212,-2485.884766,917.540283,521.891785,-2397.781494,914.017029,609.937927,-2436.736084,915.878296,475.733551,-2391.293457,914.957520,494.905151
193,1.608333,0.003128,0.337112,-0.002366,0.941456,-2427.914062,915.587219,525.602783,-2485.634277,917.505920,522.118591,-2397.842041,914.014954,610.020813,-2436.744873,915.907959,475.234772,-2391.435303,914.920105,495.036743,-2485.884521,917.537231,521.895569,-2397.784424,914.000000,609.942932,-2436.729004,915.850830,475.734711,-2391.283936,914.950073,494.915649
194,1.616667,0.003042,0.337075,-0.002416,0.941470,-2427.919434,915.594971,525.599976,-2485.639160,917.515015,522.110962,-2397.853760,914.038147,610.020630,-2436.746094,915.906189,475.231232,-2391.438232,914.920654,495.036896,-2485.895020,917.544495,521.899597,-2397.799072,914.029480,609.934265,-2436.730713,915.860352,475.708984,-2391.282959,914.945862,494.925201
195,1.625000,0.003062,0.337106,-0.002543,0.941458,-2427.911865,915.596313,525.603149,-2485.631348,917.530701,522.117981,-2397.841064,914.035950,610.021973,-2436.741943,915.907288,475.235016,-2391.432861,914.911194,495.037720,-2485.890625,917.568970,521.892517,-2397.778564,914.019409,609.933655,-2436.720703,915.841064,475.733368,-2391.287598,914.948792,494.926666
196,1.633333,0.003081,0.337123,-0.002442,0.941452,-2427.919434,915.593323,525.596619,-2485.639404,917.517944,522.113647,-2397.845215,914.029480,610.014160,-2436.751465,915.907959,475.228821,-2391.441406,914.917908,495.029816,-2485.891113,917.555359,521.894409,-2397.785156,914.013184,609.938416,-2436.731201,915.842957,475.711426,-2391.297852,914.955322,494.911133
197,1.641667,0.003084,0.337059,-0.002336,0.941476,-2427.916504,915.598145,525.608032,-2485.636475,917.511719,522.117188,-2397.853760,914.033752,610.029602,-2436.741699,915.914978,475.239014,-2391.434082,914.932190,495.046173,-2485.879150,917.542053,521.896667,-2397.797852,914.020874,609.947144,-2436.726807,915.864258,475.737030,-2391.289062,914.960266,494.926392
198,1.650000,0.003066,0.337121,-0.002496,0.941453,-2427.917969,915.593079,525.604980,-2485.637695,917.522705,522.121582,-2397.844238,914.031982,610.022705,-2436.749756,915.905273,475.237091,-2391.439941,914.912354,495.038330,-2485.895020,917.560913,521.902466,-2397.785889,914.015442,609.934814,-2436.729736,915.838745,475.734497,-2391.288818,914.950317,494.922241
199,1.658333,0.003132,0.337131,-0.002416,0.941450,-2427.918457,915.599243,525.600586,-2485.638672,917.523315,522.118713,-2397.843018,914.026245,610.017517,-2436.751221,915.919495,475.232971,-2391.440918,914.927856,495.033173,-2485.894531,917.553284,521.896545,-2397.788086,914.012878,609.924866,-2436.728760,915.870544,475.749573,-2391.289551,914.959106,494.911957
200,1.666667,0.003157,0.337104,-0.002362,0.941459,-2427.916992,915.596558,525.600708,-2485.636963,917.516113,522.115723,-2397.846191,914.019165,610.019226,-2436.746826,915.920227,475.232605,-2391.437744,914.930725,495.035278,-2485.892334,917.557617,521.892334,-2397.787842,913.999756,609.940186,-2436.717529,915.842651,475.736725,-2391.295410,914.977539,494.911560
201,1.675000,0.003096,0.337119,-0.002400,0.941454,-2427.921875,915.594177,525.604309,-2485.641846,917.514954,522.120911,-2397.848389,914.027649,610.022095,-2436.753174,915.911072,475.236450,-2391.443604,914.922974,495.037781,-2485.900391,917.550659,521.895081,-2397.788574,914.012390,609.933655,-2436.729980,915.849670,475.748108,-2391.296143,914.957275,494.918945
202,1.683333,0.003111,0.337123,-0.002503,0.941452,-2427.919434,915.586182,525.605591,-2485.639160,917.518555,522.122620,-2397.845459,914.017029,610.023132,-2436.751465,915.902771,475.237823,-2391.441650,914.906311,495.038788,-2485.893066,917.551453,521.903442,-2397.788818,914.003113,609.946716,-2436.731934,915.847595,475.735382,-2391.290283,914.937317,494.910095
203,1.691667,0.003118,0.337095,-0.002446,0.941462,-2427.922363,915.590210,525.607422,-2485.641846,917.516968,522.121094,-2397.853271,914.019775,610.026611,-2436.751221,915.908508,475.239105,-2391.442627,914.915649,495.042725,-2485.894287,917.549438,521.895569,-2397.795410,914.007080,609.936768,-2436.731934,915.854126,475.747650,-2391.297119,914.948914,494.928009
204,1.700000,0.003017,0.337090,-0.002314,0.941465,-2427.923340,915.594727,525.606079,-2485.643799,917.502808,522.118896,-2397.854980,914.042358,610.025879,-2436.751953,915.905151,475.237640,-2391.443115,914.928589,495.041931,-2485.890869,917.528503,521.895447,-2397.798828,914.031799,609.944702,-2436.732422,915.864746,475.745972,-2391.298096,914.949890,494.916321
205,1.708333,0.003077,0.337111,-0.002550,0.941457,-2427.923828,915.607361,525.603516,-2485.643311,917.543274,522.118896,-2397.852539,914.044312,610.021973,-2436.754395,915.919739,475.235474,-2391.445312,914.922058,495.037720,-2485.894775,917.580322,521.898743,-2397.794922,914.028320,609.946289,-2436.732178,915.855042,475.733582,-2391.300049,914.959106,494.909851
206,1.716667,0.003004,0.337103,-0.002334,0.941460,-2427.917725,915.580078,525.606201,-2485.638184,917.489685,522.120544,-2397.846924,914.030029,610.025146,-2436.747559,915.888916,475.238007,-2391.438232,914.911743,495.041046,-2485.885742,917.518127,521.897278,-2397.786377,914.018005,609.940552,-2436.731689,915.843018,475.728668,-2391.294922,914.936523,494.930267
207,1.725000,0.003164,0.337131,-0.002503,0.941449,-2427.928467,915.596130,525.604919,-2485.648193,917.530945,522.123108,-2397.853027,914.017578,610.021790,-2436.761230,915.918030,475.237274,-2391.451172,914.917969,495.037415,-2485.903076,917.558044,521.903625,-2397.795166,914.006470,609.935486,-2436.743408,915.875732,475.733276,-2391.299561,914.940247,494.920715
208,1.733333,0.003106,0.337118,-0.002430,0.941454,-2427.924072,915.592712,525.608459,-2485.644043,917.517151,522.124878,-2397.851074,914.024475,610.026245,-2436.755371,915.910095,475.240601,-2391.445801,914.919189,495.042023,-2485.903320,917.548279,521.900269,-2397.791992,914.011353,609.944458,-2436.731445,915.858459,475.750366,-2391.297607,914.947449,494.915924
209,1.741667,0.003088,0.337108,-0.002523,0.941458,-2427.923584,915.595215,525.609680,-2485.643311,917.528687,522.124695,-2397.852539,914.030273,610.028259,-2436.753906,915.909180,475.241577,-2391.444824,914.912842,495.044067,-2485.895508,917.564453,521.904236,-2397.795410,914.016174,609.938965,-2436.733643,915.853516,475.743866,-2391.297852,914.943176,494.927429
210,1.750000,0.003048,0.337109,-0.002445,0.941457,-2427.925537,915.602295,525.607056,-2485.645508,917.525635,522.122192,-2397.854004,914.044373,610.025574,-2436.756104,915.913513,475.238953,-2391.446777,914.925537,495.041382,-2485.891602,917.549805,521.899109,-2397.797852,914.035767,609.949707,-2436.742432,915.879028,475.737762,-2391.299805,914.945374,494.913361
211,1.758333,0.003131,0.337114,-0.002475,0.941456,-2427.925537,915.594849,525.607788,-2485.645264,917.525269,522.123718,-2397.853271,914.022095,610.025818,-2436.756348,915.914001,475.239807,-2391.447021,914.918091,495.041626,-2485.894775,917.558044,521.897095,-2397.791504,914.008118,609.943054,-2436.743408,915.859558,475.730530,-2391.302490,914.948425,494.931213
