Format Version,1.24,Take Name,g2_mr_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.46.08.749 PM,Capture Start Frame,2136926,Total Frames in Take,938,Total Exported Frames,938,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.000645,0.333947,-0.003876,0.942584,-2427.056641,915.599854,523.956360,-2484.749756,917.565674,520.074524,-2397.552002,914.475403,608.581665,-2435.549561,915.642761,473.529297,-2390.375000,914.715454,493.639801,-2484.876709,917.617798,519.866882,-2397.481934,914.439697,608.511841,-2435.543945,915.554260,473.961243,-2390.303467,914.772827,493.595154
7,0.058333,0.001223,0.333808,-0.004091,0.942631,-2426.996582,915.579468,524.147949,-2484.686768,917.594666,520.250793,-2397.518066,914.351685,608.780945,-2435.474365,915.676697,473.718445,-2390.306396,914.694580,493.841461,-2484.818115,917.649719,520.011475,-2397.440918,914.322998,608.729309,-2435.521973,915.570312,474.079102,-2390.230469,914.762695,493.806732
8,0.066667,0.002003,0.333882,-0.003837,0.942605,-2426.936523,915.609619,524.386902,-2484.627441,917.633667,520.501648,-2397.445801,914.241821,609.013306,-2435.421875,915.789978,473.958893,-2390.251221,914.773010,494.073547,-2484.749023,917.681030,520.277100,-2397.383057,914.217407,608.964600,-2435.465088,915.697388,474.335693,-2390.172363,914.831787,494.014679
9,0.075000,0.002471,0.333874,-0.003521,0.942608,-2426.989990,915.593445,524.547791,-2484.681396,917.605408,520.663635,-2397.500488,914.141418,609.173279,-2435.474365,915.826599,474.119843,-2390.303711,914.800415,494.234314,-2484.803223,917.637634,520.453308,-2397.460449,914.120117,609.114136,-2435.528809,915.745239,474.483398,-2390.232178,914.844055,494.172943
10,0.083333,0.002010,0.333762,-0.002831,0.942651,-2427.214844,915.580200,524.654419,-2484.908691,917.497681,520.755554,-2397.743408,914.210327,609.287537,-2435.687500,915.779053,474.224304,-2390.519775,914.833801,494.350037,-2485.014404,917.523621,520.532349,-2397.737305,914.207153,609.227173,-2435.796143,915.682007,474.613861,-2390.447998,914.884338,494.266541
11,0.091667,0.002105,0.333730,-0.002361,0.942663,-2427.417236,915.572876,524.771790,-2485.112305,917.444946,520.869812,-2397.950928,914.185486,609.406433,-2435.886475,915.789612,474.341217,-2390.719727,914.871521,494.469727,-2485.243896,917.486023,520.646362,-2397.898682,914.165100,609.356018,-2435.957275,915.710144,474.745972,-2390.596436,914.922119,494.390717
12,0.100000,0.002997,0.333839,-0.002337,0.942623,-2427.431641,915.558594,524.951904,-2485.126221,917.468933,521.066284,-2397.946533,914.011292,609.577271,-2435.912109,915.865540,474.523712,-2390.741455,914.888489,494.640289,-2485.281738,917.517029,520.797546,-2397.869385,913.987793,609.532410,-2435.974365,915.774963,474.955566,-2390.636230,914.944397,494.572327
13,0.108333,0.003803,0.333818,-0.002797,0.942626,-2427.299316,915.537292,525.145569,-2484.990967,917.533447,521.259827,-2397.820312,913.845886,609.770325,-2435.777100,915.917419,474.717438,-2390.608643,914.852417,494.834717,-2485.138428,917.583679,521.000549,-2397.746338,913.821289,609.718445,-2435.804443,915.819641,475.161102,-2390.534912,914.911377,494.761475
14,0.116667,0.004539,0.333702,-0.003218,0.942662,-2427.165283,915.585999,525.283752,-2484.853516,917.660583,521.386230,-2397.708984,913.763306,609.913635,-2435.630371,916.032654,474.854004,-2390.468018,914.887451,494.981049,-2484.996094,917.701965,521.131958,-2397.643066,913.753296,609.835938,-2435.642578,915.979736,475.327728,-2390.391113,914.928955,494.906464
15,0.125000,0.004932,0.333595,-0.003134,0.942698,-2427.172363,915.592468,525.373413,-2484.859619,917.676208,521.464294,-2397.735840,913.699280,610.008606,-2435.625732,916.080261,474.942078,-2390.468262,914.914246,495.078552,-2485.025146,917.708618,521.212341,-2397.674072,913.684509,609.914429,-2435.641357,916.020691,475.453278,-2390.375000,914.946655,494.999176
16,0.133333,0.004985,0.333689,-0.002610,0.942666,-2427.287109,915.568054,525.404297,-2484.977051,917.598572,521.507202,-2397.832275,913.664795,610.032898,-2435.750732,916.070374,474.974823,-2390.588379,914.938477,495.102051,-2485.130371,917.627258,521.257202,-2397.778320,913.652100,609.948486,-2435.776123,916.017517,475.495728,-2390.488281,914.967224,495.006531
17,0.141667,0.004525,0.333807,-0.002810,0.942627,-2427.347656,915.572632,525.339844,-2485.038574,917.603333,521.455322,-2397.871826,913.751831,609.962891,-2435.824219,916.025208,474.912048,-2390.656494,914.910217,495.028992,-2485.207520,917.639709,521.217346,-2397.814941,913.735291,609.876099,-2435.847656,915.957214,475.398712,-2390.547119,914.948914,494.944458
18,0.150000,0.003736,0.333918,-0.003253,0.942589,-2427.293701,915.557617,525.137146,-2484.984863,917.599060,521.263000,-2397.797607,913.878723,609.756104,-2435.782471,915.922852,474.710632,-2390.610107,914.829834,494.818604,-2485.124268,917.647095,521.031860,-2397.738281,913.855225,609.693481,-2435.803711,915.827820,475.144745,-2390.531006,914.887573,494.741150
19,0.158333,0.002935,0.333833,-0.002896,0.942623,-2427.281494,915.544006,524.892578,-2484.974121,917.510925,521.005432,-2397.798828,914.008240,609.518921,-2435.761230,915.834961,474.464142,-2390.591309,914.821960,494.581604,-2485.105225,917.554443,520.748840,-2397.740479,913.985046,609.473145,-2435.817383,915.729736,474.864685,-2390.504150,914.894104,494.497345
20,0.166667,0.001935,0.333726,-0.002905,0.942664,-2427.235840,915.588257,524.638306,-2484.929199,917.510193,520.734680,-2397.771240,914.231750,609.273987,-2435.704590,915.778259,474.207520,-2390.538574,914.832764,494.336914,-2485.019287,917.556335,520.491028,-2397.710693,914.207886,609.234863,-2435.781250,915.685852,474.600708,-2390.459229,914.891479,494.275208
21,0.175000,0.001784,0.333723,-0.003524,0.942663,-2427.093750,915.559814,524.407166,-2484.784912,917.540527,520.502136,-2397.630371,914.231079,609.043762,-2435.562256,915.723633,473.976257,-2390.397217,914.744080,494.106323,-2484.886475,917.595032,520.273682,-2397.566162,914.202637,608.992249,-2435.621582,915.614868,474.337769,-2390.324463,914.813843,494.065521
22,0.183333,0.001137,0.333697,-0.003864,0.942672,-2427.015381,915.578064,524.180603,-2484.705566,917.565247,520.269897,-2397.556396,914.365540,608.820496,-2435.481201,915.670715,473.749115,-2390.317627,914.710815,493.882782,-2484.825439,917.622559,520.061096,-2397.501709,914.335754,608.749878,-2435.527100,915.554810,474.123840,-2390.228271,914.785156,493.835022
23,0.191667,0.001046,0.333639,-0.004403,0.942690,-2426.886963,915.592285,524.039673,-2484.574951,917.632446,520.120972,-2397.439453,914.396729,608.683777,-2435.346924,915.666199,473.607117,-2390.186523,914.673889,493.746735,-2484.700439,917.668945,519.922302,-2397.370605,914.371704,608.616699,-2435.344482,915.613159,473.972107,-2390.120117,914.707947,493.708008
24,0.200000,0.000666,0.333590,-0.004630,0.942707,-2426.842529,915.611816,523.901855,-2484.529785,917.658630,519.975586,-2397.403564,914.484619,608.549927,-2435.297363,915.643311,473.468414,-2390.139160,914.660645,493.613434,-2484.669189,917.695007,519.782349,-2397.348145,914.465454,608.459290,-2435.301025,915.574402,473.842438,-2390.068359,914.703125,493.571411
25,0.208333,0.000573,0.333759,-0.004315,0.942649,-2426.866211,915.612183,523.843689,-2484.556396,917.621399,519.938110,-2397.396240,914.501160,608.481201,-2435.339111,915.640015,473.413300,-2390.173096,914.686096,493.542145,-2484.696045,917.667419,519.752625,-2397.350830,914.477234,608.399292,-2435.319092,915.546631,473.819397,-2390.109131,914.744019,493.465515
26,0.216667,0.000895,0.333752,-0.003974,0.942652,-2426.873291,915.604492,523.968933,-2484.563965,917.592224,520.063965,-2397.404541,914.435425,608.606018,-2435.345215,915.670776,473.538391,-2390.179199,914.719482,493.667267,-2484.686523,917.629456,519.868958,-2397.354004,914.415955,608.541748,-2435.344238,915.597351,473.921844,-2390.121094,914.765442,493.596680
27,0.225000,0.001255,0.334138,-0.003907,0.942515,-2426.918945,915.603333,524.128479,-2484.612793,917.600525,520.272095,-2397.381104,914.369507,608.740601,-2435.432129,915.707153,473.704956,-2390.249756,914.736084,493.796234,-2484.718994,917.652100,520.079468,-2397.333984,914.342773,608.695251,-2435.448486,915.601624,474.070251,-2390.187988,914.804504,493.717499
28,0.233333,0.001438,0.334493,-0.003400,0.942391,-2427.042725,915.577698,524.263428,-2484.740967,917.529419,520.451538,-2397.440674,914.310425,608.852539,-2435.593506,915.709106,473.846375,-2390.395752,914.761902,493.903168,-2484.841553,917.588013,520.240662,-2397.402344,914.275208,608.817383,-2435.655029,915.564392,474.231506,-2390.329346,914.856201,493.819031
29,0.241667,0.001902,0.334614,-0.003349,0.942347,-2427.099365,915.552612,524.484192,-2484.798340,917.520081,520.688843,-2397.476074,914.201904,609.064575,-2435.663330,915.731812,474.069489,-2390.460205,914.756653,494.113861,-2484.884766,917.576843,520.461914,-2397.422852,914.172729,609.025146,-2435.735107,915.615173,474.450226,-2390.378662,914.832092,494.047882
30,0.250000,0.002374,0.334752,-0.002910,0.942299,-2427.226807,915.553955,524.679016,-2484.927734,917.496399,520.902588,-2397.578125,914.118225,609.249207,-2435.805176,915.788391,474.266937,-2390.595947,914.812683,494.297180,-2485.030029,917.541077,520.656616,-2397.520020,914.095520,609.210388,-2435.892578,915.700073,474.675537,-2390.493408,914.868835,494.225464
31,0.258333,0.003175,0.334873,-0.003083,0.942253,-2427.247559,915.561035,524.911743,-2484.947754,917.558533,521.152771,-2397.578613,913.981873,609.472290,-2435.838379,915.873169,474.502289,-2390.625000,914.830505,494.519592,-2485.084229,917.610901,520.880005,-2397.502930,913.955933,609.444824,-2435.912842,915.772705,474.927094,-2390.524902,914.893433,494.443054
32,0.266667,0.003566,0.335003,-0.002646,0.942207,-2427.340820,915.549377,525.104248,-2485.042969,917.518372,521.362915,-2397.648193,913.899719,609.655090,-2435.945557,915.908691,474.697418,-2390.726074,914.870789,494.701416,-2485.198486,917.571777,521.118042,-2397.587891,913.874146,609.602905,-2435.999756,915.804138,475.145538,-2390.606445,914.935730,494.611145
33,0.275000,0.004071,0.334910,-0.002633,0.942238,-2427.409668,915.564026,525.251587,-2485.110596,917.554626,521.500732,-2397.734375,913.823975,609.806641,-2436.004395,915.974304,474.843445,-2390.789307,914.903015,494.855377,-2485.269043,917.607727,521.261780,-2397.688965,913.801636,609.737610,-2436.034180,915.888306,475.338684,-2390.667725,914.956970,494.746368
34,0.283333,0.004214,0.335058,-0.002848,0.942184,-2427.392578,915.571289,525.285095,-2485.093506,917.591248,521.552551,-2397.691406,913.805664,609.830627,-2436.002930,915.992310,474.879669,-2390.781982,914.895874,494.877289,-2485.254639,917.639465,521.317078,-2397.640137,913.782898,609.743408,-2436.025635,915.895813,475.380005,-2390.673340,914.952698,494.783997
35,0.291667,0.003971,0.335424,-0.003013,0.942054,-2427.340332,915.558716,525.244385,-2485.043945,917.584961,521.555847,-2397.573486,913.836548,609.767761,-2435.989746,915.952515,474.845520,-2390.753418,914.860779,494.808441,-2485.200928,917.626221,521.315613,-2397.504883,913.820374,609.690857,-2436.030518,915.862305,475.281158,-2390.635742,914.908752,494.720764
36,0.300000,0.003551,0.336067,-0.002777,0.941827,-2427.399902,915.561584,525.152832,-2485.110107,917.543457,521.541748,-2397.516846,913.914062,609.636536,-2436.118652,915.917480,474.765594,-2390.854004,914.871216,494.667450,-2485.281006,917.582520,521.298035,-2397.462158,913.901733,609.553528,-2436.200684,915.825928,475.212830,-2390.721680,914.927368,494.564362
37,0.308333,0.003238,0.336254,-0.002584,0.941762,-2427.475098,915.553650,525.082886,-2485.187988,917.500671,521.493652,-2397.557617,913.962158,609.555481,-2436.213867,915.881348,474.698914,-2390.941162,914.870300,494.583344,-2485.351074,917.563171,521.260559,-2397.499268,913.932190,609.505859,-2436.275635,915.758118,475.124115,-2390.803467,914.949158,494.494232
38,0.316667,0.003336,0.336431,-0.002812,0.941698,-2427.444824,915.573059,525.084717,-2485.157959,917.548767,521.517395,-2397.496338,913.963989,609.546021,-2436.202637,915.906799,474.704102,-2390.922852,914.872681,494.571350,-2485.313965,917.619324,521.273621,-2397.420410,913.931213,609.517273,-2436.248535,915.791321,475.148407,-2390.790771,914.950317,494.474701
39,0.325000,0.003417,0.336950,-0.002380,0.941513,-2427.458984,915.568420,525.152771,-2485.177490,917.501709,521.649719,-2397.416260,913.944458,609.580261,-2436.272461,915.917908,474.781891,-2390.969727,914.909546,494.598938,-2485.345703,917.550415,521.419312,-2397.345459,913.914795,609.536011,-2436.337646,915.820068,475.253174,-2390.828369,914.976746,494.510498
40,0.333333,0.003524,0.337217,-0.002468,0.941417,-2427.494141,915.572449,525.191223,-2485.214111,917.519897,521.721191,-2397.404053,913.929199,609.601562,-2436.335693,915.931335,474.825439,-2391.022461,914.909363,494.616699,-2485.400635,917.580200,521.492920,-2397.342041,913.899475,609.566284,-2436.388916,915.828003,475.264893,-2390.875977,914.976379,494.517426
41,0.341667,0.003612,0.337539,-0.002382,0.941302,-2427.541992,915.578735,525.208496,-2485.264648,917.520874,521.778259,-2397.394043,913.919556,609.597778,-2436.417969,915.948059,474.848816,-2391.091064,914.926331,494.608856,-2485.469971,917.570190,521.552002,-2397.335938,913.895447,609.532959,-2436.455078,915.861816,475.314972,-2390.943359,914.982056,494.507812
42,0.350000,0.003664,0.337857,-0.002473,0.941187,-2427.604492,915.604553,525.220886,-2485.328857,917.558716,521.829895,-2397.399658,913.935913,609.589722,-2436.514648,915.977661,474.867249,-2391.174561,914.945862,494.596497,-2485.560547,917.637024,521.623657,-2397.344482,913.903564,609.554932,-2436.519287,915.838989,475.309723,-2391.026855,915.039612,494.455414
43,0.358333,0.003679,0.338055,-0.002383,0.941116,-2427.648926,915.606628,525.251099,-2485.375244,917.551819,521.884460,-2397.408691,913.935242,609.607117,-2436.580322,915.982849,474.901245,-2391.231689,914.956482,494.611450,-2485.622559,917.624023,521.661621,-2397.346436,913.902649,609.560303,-2436.577881,915.843506,475.363586,-2391.077148,915.045105,494.476868
44,0.366667,0.003724,0.338094,-0.002094,0.941103,-2427.645508,915.586182,525.253723,-2485.373047,917.502747,521.892273,-2397.397217,913.906616,609.606873,-2436.581055,915.971924,474.904694,-2391.230225,914.963379,494.610962,-2485.593262,917.561218,521.676086,-2397.345947,913.880188,609.548767,-2436.582275,915.857849,475.382294,-2391.083008,915.034485,494.475800
45,0.375000,0.003770,0.338138,-0.002297,0.941086,-2427.635010,915.591125,525.249878,-2485.362061,917.531250,521.893860,-2397.379639,913.903442,609.600220,-2436.575195,915.978027,474.901703,-2391.222900,914.951782,494.603699,-2485.597168,917.602478,521.676086,-2397.323975,913.871033,609.535828,-2436.571045,915.837708,475.380280,-2391.072266,915.039795,494.475250
46,0.383333,0.003744,0.338100,-0.002561,0.941099,-2427.615234,915.595703,525.257812,-2485.341064,917.562866,521.896851,-2397.366943,913.912659,609.610840,-2436.551270,915.975464,474.908844,-2391.201172,914.931885,494.614594,-2485.573975,917.627014,521.683960,-2397.310547,913.885071,609.530945,-2436.552979,915.853394,475.371582,-2391.044678,915.005737,494.513458
47,0.391667,0.003561,0.337974,-0.001871,0.941147,-2427.619629,915.587769,525.258972,-2485.347168,917.473145,521.882446,-2397.392334,913.937561,609.620117,-2436.542725,915.960938,474.907593,-2391.196533,914.979492,494.625610,-2485.559326,917.531616,521.658813,-2397.336670,913.910889,609.572327,-2436.553223,915.847412,475.371887,-2391.055176,915.050903,494.494751
48,0.400000,0.003520,0.337970,-0.001933,0.941148,-2427.618896,915.585083,525.265198,-2485.346436,917.475281,521.887939,-2397.392578,913.942078,609.626770,-2436.541504,915.953125,474.913727,-2391.195557,914.969910,494.632263,-2485.556396,917.536621,521.661438,-2397.334229,913.916382,609.579529,-2436.564209,915.852478,475.381866,-2391.045410,915.027649,494.502258
49,0.408333,0.003670,0.337973,-0.002287,0.941146,-2427.653809,915.607422,525.272095,-2485.379639,917.542053,521.895508,-2397.427734,913.937744,609.633240,-2436.576660,915.984375,474.920685,-2391.230957,914.965637,494.638702,-2485.616211,917.605469,521.682434,-2397.373047,913.909058,609.576904,-2436.580078,915.862366,475.382996,-2391.070801,915.042542,494.506897
50,0.416667,0.003719,0.337988,-0.002611,0.941140,-2427.649902,915.613770,525.291687,-2485.375000,917.585083,521.916809,-2397.422119,913.935181,609.652039,-2436.574219,915.990112,474.940582,-2391.228760,914.944702,494.657166,-2485.624268,917.642517,521.702515,-2397.356445,913.909241,609.587524,-2436.576172,915.881287,475.392975,-2391.058594,915.008606,494.545868
51,0.425000,0.003584,0.337928,-0.002051,0.941163,-2427.667236,915.577209,525.293213,-2485.393799,917.482849,521.910950,-2397.448486,913.922913,609.657410,-2436.585205,915.949585,474.940979,-2391.240967,914.953613,494.663483,-2485.615967,917.528198,521.697571,-2397.396973,913.902710,609.593506,-2436.602539,915.865723,475.402832,-2391.078125,915.005127,494.541077
52,0.433333,0.003607,0.337908,-0.001990,0.941170,-2427.664795,915.581848,525.287659,-2485.391357,917.481934,521.903076,-2397.449707,913.923279,609.653076,-2436.580566,915.957581,474.935089,-2391.237305,914.964417,494.659454,-2485.613770,917.526855,521.685974,-2397.396240,913.903320,609.575928,-2436.598145,915.874939,475.404266,-2391.077637,915.014404,494.550262
53,0.441667,0.003616,0.337965,-0.001837,0.941150,-2427.685791,915.564636,525.283569,-2485.413330,917.448914,521.906128,-2397.459961,913.904541,609.645081,-2436.607666,915.943909,474.932068,-2391.261719,914.961243,494.650909,-2485.630371,917.493469,521.699524,-2397.411621,913.884705,609.590088,-2436.615234,915.860779,475.390198,-2391.107910,915.012634,494.516357
54,0.450000,0.003690,0.337963,-0.002167,0.941150,-2427.706787,915.598450,525.287170,-2485.433105,917.521179,521.909485,-2397.482178,913.924988,609.648804,-2436.628418,915.979553,474.935608,-2391.283203,914.968079,494.654541,-2485.678955,917.578003,521.700378,-2397.425781,913.899719,609.598022,-2436.616211,915.872498,475.393372,-2391.129395,915.035095,494.515533
55,0.458333,0.003709,0.338103,-0.002032,0.941100,-2427.716797,915.595581,525.288452,-2485.444580,917.504761,521.928162,-2397.466797,913.918762,609.640930,-2436.653320,915.980957,474.939606,-2391.302002,914.977905,494.644989,-2485.685791,917.554199,521.716125,-2397.406494,913.890381,609.580505,-2436.642578,915.867981,475.408539,-2391.153564,915.046570,494.511749
56,0.466667,0.003617,0.338063,-0.001637,0.941115,-2427.776611,915.579163,525.279358,-2485.505615,917.442261,521.914062,-2397.532959,913.918762,609.634399,-2436.708984,915.961975,474.929749,-2391.358887,914.993591,494.639069,-2485.719727,917.476685,521.704285,-2397.488525,913.896484,609.583923,-2436.699707,915.868591,475.388306,-2391.237793,915.049316,494.500519
57,0.475000,0.003605,0.338078,-0.001487,0.941110,-2427.794189,915.578979,525.288330,-2485.523926,917.425476,521.924988,-2397.547363,913.920776,609.642334,-2436.728271,915.963196,474.939056,-2391.377197,915.006470,494.646912,-2485.742432,917.468323,521.706909,-2397.485107,913.898254,609.590149,-2436.709229,915.872009,475.391327,-2391.261230,915.061523,494.529602
58,0.483333,0.003674,0.338082,-0.001347,0.941109,-2427.832764,915.574097,525.289612,-2485.562744,917.408813,521.927063,-2397.585205,913.903503,609.643005,-2436.767334,915.967651,474.940460,-2391.415771,915.016296,494.647766,-2485.789551,917.456116,521.709717,-2397.525635,913.882263,609.615723,-2436.748535,915.879395,475.390472,-2391.291260,915.071350,494.497772
59,0.491667,0.003629,0.338137,-0.001644,0.941088,-2427.850342,915.583008,525.286194,-2485.579834,917.447327,521.930115,-2397.593262,913.920532,609.636414,-2436.790771,915.966919,474.938019,-2391.437256,914.997253,494.640137,-2485.827148,917.503540,521.726746,-2397.536133,913.895386,609.585327,-2436.753174,915.859802,475.393707,-2391.306152,915.063660,494.500183
60,0.500000,0.003578,0.338189,-0.001396,0.941070,-2427.885010,915.582947,525.287415,-2485.615723,917.418579,521.937683,-2397.618164,913.929382,609.634216,-2436.831299,915.966064,474.940216,-2391.475098,915.017700,494.637329,-2485.862305,917.470154,521.743652,-2397.561279,913.906311,609.588440,-2436.790039,915.869385,475.374481,-2391.347168,915.078064,494.497925
61,0.508333,0.003515,0.338210,-0.001292,0.941063,-2427.906250,915.580017,525.293457,-2485.637695,917.401672,521.946228,-2397.635254,913.937805,609.639038,-2436.854492,915.958618,474.946686,-2391.497559,915.022034,494.641846,-2485.889404,917.448059,521.757385,-2397.580322,913.917725,609.592651,-2436.800049,915.873108,475.389069,-2391.370850,915.072632,494.495178
62,0.516667,0.003613,0.338312,-0.001352,0.941026,-2427.908203,915.600342,525.294983,-2485.640137,917.432861,521.960510,-2397.618896,913.940613,609.633728,-2436.867432,915.987793,474.950134,-2391.506104,915.040283,494.635376,-2485.883789,917.492126,521.768127,-2397.562744,913.916321,609.586792,-2436.812988,915.888733,475.407623,-2391.379395,915.104370,494.480133
63,0.525000,0.003533,0.338332,-0.001165,0.941020,-2427.922607,915.584167,525.292786,-2485.655029,917.393066,521.960632,-2397.629150,913.938782,609.630432,-2436.884033,915.966675,474.948334,-2391.521484,915.038025,494.631775,-2485.903076,917.440979,521.772095,-2397.576660,913.915222,609.589600,-2436.823242,915.867065,475.394287,-2391.399902,915.096558,494.472961
64,0.533333,0.003431,0.338293,-0.000801,0.941034,-2427.908203,915.570435,525.295044,-2485.641846,917.335999,521.958008,-2397.620850,913.943237,609.635132,-2436.865479,915.948975,474.949799,-2391.504395,915.053467,494.637054,-2485.865723,917.372192,521.758179,-2397.567383,913.925171,609.597412,-2436.820312,915.871033,475.406525,-2391.380371,915.100586,494.480774
65,0.541667,0.003504,0.338380,-0.001134,0.941002,-2427.890869,915.589478,525.294678,-2485.623779,917.393738,521.968262,-2397.588867,913.949219,609.629211,-2436.857422,915.969666,474.951080,-2391.492920,915.045288,494.629944,-2485.866455,917.443054,521.780396,-2397.540283,913.927368,609.594482,-2436.802002,915.875183,475.406494,-2391.368408,915.104370,494.458160
