Format Version,1.24,Take Name,g2_ml_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.27.35.322 PM,Capture Start Frame,2003318,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
209,1.741667,0.001105,0.338430,-0.003906,0.940983,-2427.452881,915.650330,524.672058,-2485.179688,917.640747,521.341187,-2397.144775,914.440186,609.011658,-2436.425293,915.740967,474.328156,-2391.061523,914.779358,494.006958,-2485.317871,917.716431,521.145752,-2397.102783,914.397644,608.958313,-2436.453613,915.574707,474.730286,-2390.950684,914.890259,493.911011
210,1.750000,0.001106,0.338442,-0.003893,0.940978,-2427.448242,915.659912,524.669556,-2485.175049,917.648987,521.340271,-2397.138184,914.449585,609.008362,-2436.422119,915.750916,474.325897,-2391.057617,914.790161,494.003510,-2485.303467,917.725891,521.131287,-2397.090576,914.410339,608.968506,-2436.465576,915.586548,474.724670,-2390.952148,914.901855,493.905151
211,1.758333,0.001152,0.338429,-0.004301,0.940981,-2427.455322,915.658936,524.666809,-2485.180664,917.693604,521.335571,-2397.148438,914.440247,609.006653,-2436.427734,915.747620,474.322876,-2391.064941,914.754272,494.001923,-2485.337891,917.792786,521.134216,-2397.099365,914.390320,608.951721,-2436.455566,915.545288,474.716827,-2390.952881,914.884705,493.914917
212,1.766667,0.001080,0.338435,-0.003903,0.940981,-2427.458008,915.655212,524.650146,-2485.184814,917.644226,521.319885,-2397.149170,914.449585,608.989563,-2436.430908,915.743408,474.306366,-2391.067139,914.783630,493.984772,-2485.321045,917.723083,521.113159,-2397.103271,914.406128,608.931458,-2436.461426,915.557373,474.716034,-2390.966553,914.909546,493.891693
213,1.775000,0.001066,0.338401,-0.003919,0.940993,-2427.458008,915.656372,524.649536,-2485.184570,917.646484,521.315002,-2397.155273,914.453125,608.991150,-2436.427246,915.742920,474.305115,-2391.064941,914.782959,493.986816,-2485.313965,917.728333,521.115417,-2397.113770,914.412170,608.951538,-2436.457520,915.569519,474.713959,-2390.962646,914.897583,493.874634
214,1.783333,0.001077,0.338422,-0.003937,0.940986,-2427.453857,915.659363,524.646179,-2485.180420,917.651917,521.314270,-2397.147217,914.454163,608.986389,-2436.425537,915.746765,474.302155,-2391.062012,914.784668,493.981781,-2485.314941,917.735291,521.111206,-2397.100830,914.411926,608.935608,-2436.460693,915.570557,474.710663,-2390.953613,914.901489,493.882660
215,1.791667,0.001076,0.338442,-0.003984,0.940978,-2427.455811,915.667114,524.639465,-2485.182617,917.664612,521.309937,-2397.145996,914.462158,608.978516,-2436.429443,915.753540,474.295837,-2391.065674,914.788208,493.973572,-2485.321045,917.746582,521.109680,-2397.103027,914.420959,608.921875,-2436.459229,915.580444,474.711273,-2390.956787,914.901428,493.875122
216,1.800000,0.001052,0.338398,-0.003962,0.940994,-2427.459717,915.654846,524.640625,-2485.186035,917.648865,521.305664,-2397.157471,914.454163,608.982422,-2436.428711,915.739258,474.296112,-2391.066650,914.777161,493.978119,-2485.327637,917.731506,521.101074,-2397.111572,914.413025,608.941650,-2436.458984,915.566040,474.707123,-2390.957764,914.891418,493.868805
217,1.808333,0.001132,0.338432,-0.003968,0.940982,-2427.458740,915.653442,524.644714,-2485.185059,917.651794,521.314148,-2397.150635,914.438538,608.984253,-2436.431396,915.745789,474.300903,-2391.067627,914.777832,493.979553,-2485.331299,917.732056,521.107483,-2397.103271,914.398438,608.929871,-2436.458252,915.578247,474.719421,-2390.959717,914.886963,493.881439
218,1.816667,0.001166,0.338428,-0.003998,0.940983,-2427.453857,915.653198,524.643433,-2485.180176,917.656189,521.312500,-2397.146240,914.432068,608.983093,-2436.426025,915.748474,474.299530,-2391.062500,914.776001,493.978455,-2485.323486,917.741211,521.105408,-2397.095947,914.389282,608.925476,-2436.458252,915.571106,474.703827,-2390.955811,914.891968,493.894409
219,1.825000,0.001047,0.338400,-0.003895,0.940994,-2427.453125,915.654846,524.648193,-2485.179688,917.641541,521.313477,-2397.150391,914.455139,608.989868,-2436.422363,915.739807,474.303711,-2391.059814,914.782898,493.985565,-2485.317627,917.724792,521.113708,-2397.106201,914.415039,608.925720,-2436.452637,915.558533,474.712250,-2390.954590,914.901489,493.902435
220,1.833333,0.001210,0.338434,-0.003919,0.940981,-2427.448486,915.655457,524.665039,-2485.175049,917.652100,521.335083,-2397.140137,914.426514,609.004272,-2436.421387,915.756470,474.321289,-2391.057373,914.786743,493.999573,-2485.322021,917.737427,521.121094,-2397.085205,914.381470,608.963440,-2436.460205,915.584045,474.730927,-2390.946777,914.901733,493.905396
221,1.841667,0.001277,0.338470,-0.003980,0.940968,-2427.446289,915.654663,524.669678,-2485.173096,917.660767,521.344299,-2397.131592,914.413574,609.006470,-2436.423096,915.761475,474.326599,-2391.057861,914.782776,494.001373,-2485.319092,917.748230,521.143921,-2397.085449,914.369812,608.943298,-2436.454346,915.578430,474.734894,-2390.943848,914.902771,493.914246
222,1.850000,0.001144,0.338436,-0.004012,0.940980,-2427.446777,915.648315,524.672852,-2485.173340,917.651917,521.342834,-2397.138184,914.431274,609.012146,-2436.419922,915.741089,474.329102,-2391.056396,914.769165,494.007355,-2485.318359,917.740540,521.147217,-2397.093994,914.386841,608.955688,-2436.446289,915.554565,474.734467,-2390.945068,914.892090,493.911041
223,1.858333,0.001147,0.338465,-0.004376,0.940968,-2427.455078,915.668701,524.682495,-2485.180420,917.711060,521.355652,-2397.141846,914.451050,609.020203,-2436.431396,915.755554,474.339294,-2391.067139,914.757202,494.014923,-2485.345215,917.816467,521.159973,-2397.093018,914.403442,608.973450,-2436.455566,915.555481,474.739990,-2390.947510,914.892578,493.911652
224,1.866667,0.001117,0.338429,-0.004121,0.940982,-2427.448730,915.660950,524.684143,-2485.174561,917.674866,521.353027,-2397.141357,914.448669,609.023926,-2436.421143,915.749207,474.340240,-2391.057617,914.771240,494.019226,-2485.322754,917.751343,521.146667,-2397.092041,914.406250,608.971741,-2436.453857,915.581604,474.747772,-2390.941650,914.884338,493.924469
225,1.875000,0.001104,0.338460,-0.004005,0.940972,-2427.448730,915.661255,524.682617,-2485.175293,917.662231,521.355347,-2397.135742,914.451294,609.020447,-2436.424316,915.750122,474.339325,-2391.059570,914.781433,494.015381,-2485.321289,917.743896,521.156433,-2397.090088,914.410583,608.971069,-2436.459717,915.580688,474.738892,-2390.941650,914.893616,493.917450
226,1.883333,0.001049,0.338421,-0.004126,0.940985,-2427.444336,915.653259,524.680298,-2485.170410,917.664734,521.347961,-2397.138428,914.453064,609.020813,-2436.416016,915.734619,474.336273,-2391.052979,914.760742,494.016144,-2485.314697,917.756165,521.151184,-2397.095703,914.407715,608.972473,-2436.447021,915.542786,474.736450,-2390.935303,914.884094,493.914917
227,1.891667,0.001116,0.338446,-0.003997,0.940977,-2427.439453,915.654724,524.677124,-2485.166016,917.655396,521.348206,-2397.128906,914.442627,609.015747,-2436.413574,915.744934,474.333527,-2391.049316,914.775940,494.010834,-2485.313477,917.744446,521.138855,-2397.078125,914.396606,608.969910,-2436.444092,915.559021,474.744812,-2390.938477,914.901001,493.909607
228,1.900000,0.001225,0.338472,-0.004434,0.940965,-2427.445801,915.670654,524.677734,-2485.170898,917.722778,521.351868,-2397.131592,914.438843,609.014832,-2436.422852,915.764404,474.334686,-2391.058350,914.756470,494.009521,-2485.336670,917.824036,521.161743,-2397.086914,914.392334,608.960144,-2436.445557,915.573669,474.733246,-2390.934326,914.882080,493.909729
229,1.908333,0.001179,0.338437,-0.003972,0.940980,-2427.444092,915.660278,524.670898,-2485.170410,917.661133,521.341064,-2397.135010,914.436890,609.010010,-2436.416992,915.757263,474.327179,-2391.053467,914.785828,494.005219,-2485.313965,917.739807,521.139099,-2397.088623,914.393372,608.953308,-2436.448242,915.575500,474.727936,-2390.941650,914.907959,493.915894
230,1.916667,0.001196,0.338434,-0.004259,0.940980,-2427.447021,915.682251,524.676697,-2485.172607,917.714417,521.346252,-2397.139160,914.455688,609.016113,-2436.419922,915.776123,474.332886,-2391.056885,914.782837,494.011322,-2485.334717,917.810547,521.144897,-2397.086670,914.413452,608.968872,-2436.449707,915.594788,474.721832,-2390.938721,914.903503,493.922546
231,1.925000,0.001150,0.338441,-0.004086,0.940978,-2427.444092,915.671631,524.671326,-2485.170166,917.683289,521.341736,-2397.134521,914.453369,609.010315,-2436.417480,915.763794,474.327667,-2391.053711,914.786072,494.005463,-2485.322021,917.766602,521.143616,-2397.087158,914.409302,608.954041,-2436.447754,915.580566,474.726227,-2390.934570,914.905884,493.912842
232,1.933333,0.001200,0.338451,-0.004074,0.940974,-2427.444824,915.660095,524.668823,-2485.171143,917.672668,521.340698,-2397.133545,914.432861,609.007019,-2436.419678,915.757507,474.325348,-2391.055420,914.777283,494.002045,-2485.316650,917.760193,521.140503,-2397.085205,914.389160,608.957886,-2436.457764,915.575684,474.715576,-2390.938232,914.897949,493.911713
233,1.941667,0.001216,0.338415,-0.004004,0.940988,-2427.448486,915.661194,524.668823,-2485.174561,917.667175,521.336365,-2397.143555,914.431091,609.009277,-2436.419189,915.761475,474.324646,-2391.056641,914.785156,494.004822,-2485.313721,917.747803,521.133972,-2397.099609,914.392212,608.952148,-2436.458740,915.593933,474.730774,-2390.940674,914.897461,493.915649
234,1.950000,0.001179,0.338466,-0.004063,0.940969,-2427.446045,915.661011,524.662292,-2485.172607,917.671631,521.335999,-2397.132080,914.437500,608.999634,-2436.422363,915.756592,474.319122,-2391.057373,914.778503,493.994415,-2485.320801,917.761902,521.143860,-2397.091064,914.395020,608.932190,-2436.445801,915.567078,474.740051,-2390.940186,914.902161,493.893616
235,1.958333,0.001154,0.338415,-0.003882,0.940988,-2427.446533,915.659851,524.679810,-2485.173340,917.649902,521.347290,-2397.141357,914.440979,609.020325,-2436.417236,915.755859,474.335663,-2391.054443,914.792664,494.015900,-2485.311279,917.734680,521.145935,-2397.095947,914.398499,608.970276,-2436.453613,915.578064,474.736420,-2390.943604,914.909973,493.921295
236,1.966667,0.001248,0.338468,-0.004482,0.940967,-2427.456543,915.675476,524.678650,-2485.181396,917.733582,521.352295,-2397.143066,914.439697,609.015930,-2436.433105,915.770630,474.335480,-2391.068848,914.757874,494.010742,-2485.348389,917.825134,521.166748,-2397.099854,914.394653,608.962402,-2436.457275,915.581848,474.728546,-2390.937256,914.883911,493.908020
237,1.975000,0.001154,0.338448,-0.004240,0.940975,-2427.449463,915.659790,524.677368,-2485.175049,917.687927,521.348511,-2397.139160,914.440857,609.015991,-2436.423828,915.749695,474.333862,-2391.060059,914.760620,494.011047,-2485.326416,917.763062,521.152771,-2397.093750,914.397400,608.957703,-2436.449219,915.563293,474.736847,-2390.938965,914.884644,493.917450
238,1.983333,0.001131,0.338449,-0.004021,0.940975,-2427.445068,915.654236,524.682617,-2485.171631,917.658081,521.354126,-2397.134033,914.439331,609.021057,-2436.419678,915.745605,474.339142,-2391.055420,914.773926,494.016113,-2485.314941,917.734802,521.149109,-2397.085449,914.396484,608.961853,-2436.461182,915.566895,474.744720,-2390.934570,914.894714,493.933136
239,1.991667,0.001153,0.338422,-0.004010,0.940985,-2427.448975,915.659607,524.691711,-2485.175049,917.663269,521.359924,-2397.142578,914.440857,609.031799,-2436.420410,915.753296,474.347687,-2391.057373,914.780945,494.027252,-2485.328125,917.753540,521.153992,-2397.091309,914.395874,608.976990,-2436.456299,915.566101,474.747711,-2390.939941,914.904419,493.940857
240,2.000000,0.001050,0.338421,-0.004042,0.940986,-2427.451416,915.666382,524.688110,-2485.177490,917.668884,521.355835,-2397.145264,914.466125,609.028564,-2436.422852,915.749207,474.344086,-2391.059570,914.781433,494.023956,-2485.328125,917.755493,521.154175,-2397.097900,914.422607,608.962646,-2436.460449,915.568909,474.750519,-2390.937500,914.899780,493.941406
241,2.008333,0.001167,0.338416,-0.004130,0.940987,-2427.444336,915.662842,524.686951,-2485.170166,917.679871,521.354309,-2397.139648,914.441650,609.027527,-2436.415527,915.755859,474.342804,-2391.052734,914.773926,494.022980,-2485.321289,917.760193,521.151672,-2397.092041,914.401672,608.975464,-2436.452637,915.590332,474.745972,-2390.931396,914.882935,493.928192
242,2.016667,0.001209,0.338472,-0.004452,0.940965,-2427.445801,915.677979,524.687134,-2485.170898,917.731262,521.361206,-2397.131348,914.449158,609.024170,-2436.422852,915.769775,474.344055,-2391.058350,914.761658,494.018890,-2485.339355,917.828125,521.159485,-2397.081543,914.401306,608.965149,-2436.450684,915.569336,474.752289,-2390.931641,914.893982,493.926086
243,2.025000,0.001220,0.338457,-0.004183,0.940972,-2427.444336,915.664124,524.688965,-2485.170166,917.689331,521.361450,-2397.132324,914.433289,609.026855,-2436.419678,915.761719,474.345581,-2391.055664,914.772217,494.021790,-2485.321289,917.765442,521.151978,-2397.082275,914.388611,608.983826,-2436.456543,915.583374,474.748566,-2390.936523,914.891052,493.924255
244,2.033333,0.001259,0.338457,-0.004361,0.940971,-2427.452393,915.681641,524.690979,-2485.177246,917.727478,521.363464,-2397.140625,914.443787,609.028931,-2436.427490,915.780151,474.347626,-2391.063721,914.775269,494.023865,-2485.340088,917.823853,521.164124,-2397.090332,914.396240,608.979797,-2436.459229,915.581055,474.741302,-2390.937744,914.908081,493.928589
245,2.041667,0.001254,0.338442,-0.004012,0.940978,-2427.448242,915.662292,524.679443,-2485.174316,917.670715,521.350403,-2397.138672,914.425476,609.018066,-2436.421875,915.766174,474.335785,-2391.057861,914.786804,494.013306,-2485.322510,917.750610,521.145508,-2397.089111,914.377258,608.969421,-2436.446045,915.573364,474.739716,-2390.948242,914.913025,493.912170
246,2.050000,0.001259,0.338467,-0.003953,0.940969,-2427.447510,915.658691,524.671448,-2485.174072,917.661133,521.345581,-2397.133301,914.420959,609.008423,-2436.423828,915.764099,474.328278,-2391.058838,914.788635,494.003357,-2485.315674,917.739319,521.141846,-2397.085693,914.379089,608.951233,-2436.461182,915.592590,474.734406,-2390.942627,914.900208,493.911285
247,2.058333,0.001130,0.338458,-0.004067,0.940972,-2427.450195,915.656006,524.669128,-2485.176514,917.664795,521.341553,-2397.137695,914.441345,609.007080,-2436.425537,915.746521,474.325775,-2391.061035,914.771545,494.001953,-2485.325195,917.748596,521.150146,-2397.096436,914.401001,608.963623,-2436.458740,915.565918,474.722382,-2390.935547,914.888000,493.892059
248,2.066667,0.001171,0.338429,-0.003939,0.940983,-2427.448242,915.653076,524.667297,-2485.174805,917.649963,521.336487,-2397.140625,914.431091,609.006958,-2436.420410,915.749817,474.323425,-2391.057129,914.781311,494.002289,-2485.317627,917.735657,521.130920,-2397.092529,914.388428,608.958740,-2436.460693,915.571533,474.725922,-2390.940430,914.899231,493.907440
249,2.075000,0.001248,0.338464,-0.003956,0.940970,-2427.452637,915.653320,524.664978,-2485.179199,917.655640,521.338684,-2397.138916,914.417542,609.002258,-2436.428467,915.757568,474.321777,-2391.063721,914.782593,493.997192,-2485.333984,917.743042,521.132507,-2397.086670,914.374023,608.945129,-2436.463379,915.577576,474.719940,-2390.946777,914.901001,493.914459
250,2.083333,0.001159,0.338433,-0.004028,0.940981,-2427.451660,915.654175,524.666199,-2485.177734,917.660034,521.335754,-2397.143311,914.434387,609.005615,-2436.424316,915.748169,474.322388,-2391.060791,914.774048,494.000885,-2485.327393,917.743103,521.128357,-2397.094482,914.396057,608.951172,-2436.462891,915.574829,474.727875,-2390.939453,914.885803,493.913086
251,2.091667,0.001129,0.338413,-0.003898,0.940989,-2427.458252,915.663574,524.663635,-2485.184814,917.654297,521.330688,-2397.153320,914.449219,609.004395,-2436.428711,915.756836,474.319427,-2391.065918,914.794067,493.999908,-2485.327148,917.733459,521.132324,-2397.109131,914.411438,608.958008,-2436.462646,915.590759,474.712555,-2390.953857,914.906799,493.903015
252,2.100000,0.001151,0.338433,-0.003909,0.940982,-2427.452637,915.662903,524.664734,-2485.179199,917.655701,521.334473,-2397.144043,914.444458,609.004150,-2436.425293,915.758179,474.320953,-2391.061523,914.793213,493.999420,-2485.323730,917.742249,521.132507,-2397.094727,914.400696,608.948914,-2436.456299,915.576904,474.723145,-2390.949951,914.911865,493.910522
253,2.108333,0.001216,0.338465,-0.003945,0.940970,-2427.454102,915.667175,524.680603,-2485.180664,917.666931,521.354309,-2397.140137,914.437012,609.017822,-2436.429932,915.768433,474.337402,-2391.065186,914.796326,494.012787,-2485.330811,917.752808,521.143799,-2397.088867,914.394409,608.975830,-2436.467285,915.590576,474.741669,-2390.949707,914.913879,493.913422
254,2.116667,0.001040,0.338400,-0.004036,0.940993,-2427.453125,915.670288,524.682556,-2485.179199,917.671692,521.347717,-2397.150635,914.471741,609.024414,-2436.422363,915.752197,474.338104,-2391.060059,914.785522,494.019989,-2485.322510,917.751099,521.145142,-2397.103027,914.432129,608.975220,-2436.466797,915.588623,474.732483,-2390.938965,914.893799,493.928802
255,2.125000,0.001244,0.338486,-0.004329,0.940961,-2427.449951,915.684814,524.690308,-2485.175293,917.726562,521.366333,-2397.132812,914.449707,609.026367,-2436.428223,915.782288,474.347534,-2391.063232,914.780762,494.020966,-2485.345459,917.819763,521.165771,-2397.078857,914.401184,608.966797,-2436.470215,915.609680,474.748383,-2390.925049,914.898743,493.933716
256,2.133333,0.001259,0.338451,-0.004518,0.940972,-2427.452637,915.691833,524.689575,-2485.177002,917.754395,521.361206,-2397.142090,914.454102,609.027893,-2436.427246,915.787598,474.346100,-2391.063965,914.771301,494.022888,-2485.350830,917.848816,521.168274,-2397.093994,914.407776,608.975159,-2436.456055,915.594177,474.740234,-2390.927246,914.900513,493.924255
257,2.141667,0.001180,0.338443,-0.004082,0.940978,-2427.444092,915.662842,524.688721,-2485.170166,917.675415,521.359497,-2397.134277,914.439148,609.027527,-2436.417725,915.758057,474.345093,-2391.053955,914.778564,494.022675,-2485.318604,917.744324,521.159302,-2397.087646,914.396973,608.970886,-2436.454834,915.589844,474.754181,-2390.928711,914.888672,493.926636
258,2.150000,0.001094,0.338448,-0.004007,0.940976,-2427.447266,915.669617,524.690369,-2485.173828,917.670288,521.361572,-2397.136230,914.461365,609.028992,-2436.421631,915.757507,474.346832,-2391.057373,914.789307,494.024048,-2485.322754,917.749512,521.158264,-2397.087402,914.423767,608.981262,-2436.463867,915.593872,474.745239,-2390.935547,914.899719,493.929352
259,2.158333,0.001175,0.338444,-0.004033,0.940977,-2427.437500,915.647339,524.690430,-2485.163818,917.654541,521.361328,-2397.127441,914.424622,609.029175,-2436.411377,915.742859,474.346832,-2391.047363,914.767334,494.024292,-2485.312500,917.734680,521.155029,-2397.077148,914.384888,608.993103,-2436.454346,915.578857,474.738251,-2390.926514,914.876526,493.923401
260,2.166667,0.001171,0.338386,-0.004068,0.940998,-2427.435059,915.661682,524.690186,-2485.160889,917.672363,521.353943,-2397.135498,914.439758,609.032715,-2436.402832,915.756226,474.345520,-2391.041260,914.778381,494.028564,-2485.308350,917.761902,521.143616,-2397.087891,914.401611,608.964355,-2436.445068,915.579346,474.759949,-2390.922607,914.898987,493.951202
261,2.175000,0.001213,0.338411,-0.004450,0.940987,-2427.438721,915.683105,524.692566,-2485.163330,917.736267,521.359192,-2397.135254,914.453613,609.033569,-2436.409180,915.775269,474.348358,-2391.047119,914.767151,494.029083,-2485.328369,917.830444,521.161804,-2397.086426,914.407104,608.977112,-2436.443115,915.581543,474.743988,-2390.915771,914.896057,493.938263
262,2.183333,0.001214,0.338464,-0.004388,0.940968,-2427.444336,915.686340,524.681152,-2485.169434,917.733032,521.354309,-2397.131348,914.456726,609.018677,-2436.420410,915.779724,474.337921,-2391.056396,914.775940,494.013550,-2485.340088,917.824036,521.156250,-2397.080322,914.408813,608.971680,-2436.450195,915.580017,474.726074,-2390.927002,914.911499,493.912476
263,2.191667,0.001192,0.338422,-0.004054,0.940985,-2427.440674,915.668762,524.681885,-2485.166748,917.678894,521.350281,-2397.134277,914.442932,609.021912,-2436.412354,915.765747,474.337860,-2391.049072,914.787537,494.017334,-2485.326172,917.767273,521.143616,-2397.085449,914.399231,608.965515,-2436.454102,915.583008,474.748535,-2390.916992,914.908203,493.924255
264,2.200000,0.001275,0.338444,-0.003927,0.940977,-2427.435303,915.663208,524.675354,-2485.162109,917.663574,521.346802,-2397.125244,914.422607,609.013733,-2436.409180,915.770569,474.331787,-2391.045166,914.795959,494.009003,-2485.306396,917.748901,521.138977,-2397.077637,914.380249,608.955322,-2436.455811,915.599792,474.746552,-2390.920166,914.909302,493.914703
265,2.208333,0.001215,0.338417,-0.004071,0.940987,-2427.429932,915.673889,524.674438,-2485.155762,917.686951,521.342163,-2397.124756,914.443970,609.014832,-2436.400879,915.772888,474.330292,-2391.038086,914.791870,494.010284,-2485.303711,917.782715,521.134888,-2397.076416,914.403198,608.962769,-2436.436523,915.587097,474.741943,-2390.921387,914.913574,493.914001
266,2.216667,0.001088,0.338407,-0.003989,0.940991,-2427.432373,915.677979,524.669678,-2485.158691,917.676514,521.335815,-2397.128662,914.470825,609.010864,-2436.402344,915.765503,474.325317,-2391.039551,914.798950,494.006470,-2485.304199,917.764832,521.131714,-2397.080078,914.426697,608.952271,-2436.444580,915.581543,474.727692,-2390.918701,914.920410,493.921570
267,2.225000,0.001082,0.338427,-0.003964,0.940984,-2427.433105,915.667786,524.670898,-2485.159668,917.663391,521.339539,-2397.125732,914.461609,609.010803,-2436.405273,915.755188,474.326965,-2391.041748,914.790894,494.006165,-2485.307617,917.748779,521.131897,-2397.075195,914.416138,608.959595,-2436.456055,915.578674,474.728424,-2390.912842,914.906006,493.918152
268,2.233333,0.001215,0.338439,-0.003787,0.940980,-2427.441162,915.668884,524.673035,-2485.168213,917.651733,521.343750,-2397.131348,914.439026,609.011841,-2436.414551,915.772766,474.329346,-2391.050293,914.812134,494.007141,-2485.309570,917.730896,521.140808,-2397.082764,914.399475,608.967041,-2436.458496,915.609497,474.716766,-2390.933105,914.920532,493.916473
269,2.241667,0.001175,0.338443,-0.003966,0.940978,-2427.435547,915.657654,524.672913,-2485.162354,917.657654,521.343872,-2397.125488,914.434875,609.011658,-2436.409424,915.754456,474.329285,-2391.045410,914.783630,494.006775,-2485.310791,917.744019,521.141296,-2397.079590,914.391846,608.954102,-2436.444580,915.573853,474.741180,-2390.925537,914.902344,493.912476
270,2.250000,0.001280,0.338460,-0.004063,0.940971,-2427.440918,915.660156,524.678162,-2485.166992,917.675171,521.351379,-2397.128174,914.418579,609.015625,-2436.416504,915.765808,474.334900,-2391.052002,914.780945,494.010651,-2485.309814,917.763794,521.145691,-2397.079590,914.373657,608.964172,-2436.460205,915.587341,474.733643,-2390.937256,914.902893,493.924408
271,2.258333,0.001225,0.338457,-0.004138,0.940972,-2427.436523,915.656128,524.684937,-2485.162598,917.676697,521.357666,-2397.124268,914.424500,609.022766,-2436.411865,915.754944,474.341644,-2391.047363,914.768433,494.017761,-2485.318115,917.758240,521.155945,-2397.073975,914.383911,608.966003,-2436.449707,915.588440,474.734222,-2390.924561,914.878418,493.934021
272,2.266667,0.001230,0.338441,-0.003954,0.940979,-2427.444580,915.664856,524.679810,-2485.171143,917.666077,521.350769,-2397.135010,914.432312,609.018555,-2436.418213,915.767334,474.336182,-2391.054443,914.793701,494.013794,-2485.310059,917.754700,521.149658,-2397.087158,914.387878,608.966919,-2436.454102,915.581726,474.729919,-2390.944824,914.916443,493.925751
273,2.275000,0.001139,0.338441,-0.003882,0.940979,-2427.453369,915.651428,524.683960,-2485.180176,917.640930,521.354614,-2397.143311,914.435181,609.022766,-2436.426758,915.745972,474.340302,-2391.062744,914.783691,494.018005,-2485.318848,917.721008,521.162415,-2397.102295,914.393555,608.959167,-2436.465332,915.570312,474.743866,-2390.944336,914.893616,493.931396
274,2.283333,0.001102,0.338422,-0.003970,0.940985,-2427.458252,915.666138,524.695129,-2485.184570,917.663269,521.363342,-2397.151611,914.456482,609.035400,-2436.429932,915.755493,474.351135,-2391.066650,914.789429,494.030701,-2485.329102,917.746033,521.164612,-2397.104736,914.415161,608.988647,-2436.464600,915.584045,474.742859,-2390.952881,914.903076,493.935608
275,2.291667,0.001188,0.338502,-0.004044,0.940956,-2427.456299,915.650696,524.695007,-2485.183105,917.659668,521.373108,-2397.135986,914.425659,609.029907,-2436.436523,915.747375,474.352478,-2391.070068,914.770203,494.024292,-2485.331543,917.744873,521.173157,-2397.089111,914.383240,608.981567,-2436.467529,915.570312,474.752045,-2390.955322,914.887268,493.926239
276,2.300000,0.001328,0.338504,-0.004442,0.940953,-2427.464844,915.665955,524.694397,-2485.189697,917.723572,521.372803,-2397.144775,914.415771,609.029175,-2436.445068,915.770020,474.351929,-2391.079346,914.754578,494.023499,-2485.363525,917.823425,521.181702,-2397.099609,914.371643,608.965332,-2436.462891,915.582886,474.749878,-2390.955322,914.880066,493.933563
277,2.308333,0.001284,0.338505,-0.003978,0.940955,-2427.465820,915.652039,524.693176,-2485.192871,917.658264,521.372131,-2397.144775,914.409668,609.027710,-2436.446533,915.759583,474.350769,-2391.079834,914.780579,494.022095,-2485.344971,917.746277,521.167542,-2397.094971,914.365723,608.963684,-2436.470703,915.575806,474.762970,-2390.970459,914.900452,493.936523
278,2.316667,0.001164,0.338497,-0.003995,0.940958,-2427.470703,915.659607,524.680725,-2485.197510,917.662231,521.358276,-2397.150879,914.438721,609.015991,-2436.450195,915.754822,474.338135,-2391.083984,914.782654,494.010437,-2485.341797,917.744202,521.155823,-2397.103027,914.397644,608.958496,-2436.483887,915.584473,474.740540,-2390.971924,914.894409,493.922974
279,2.325000,0.001132,0.338440,-0.003877,0.940979,-2427.479980,915.659790,524.684143,-2485.206787,917.648438,521.354675,-2397.170410,914.444824,609.023010,-2436.453613,915.753662,474.340454,-2391.089355,914.792236,494.018250,-2485.354004,917.735596,521.161987,-2397.125488,914.400818,608.955444,-2436.481689,915.571167,474.738190,-2390.975830,914.912170,493.936401
280,2.333333,0.001195,0.338469,-0.003872,0.940969,-2427.475830,915.657471,524.679871,-2485.203125,917.648376,521.354126,-2397.160889,914.431091,609.016846,-2436.452393,915.757812,474.336761,-2391.087402,914.792542,494.011719,-2485.346924,917.728577,521.151306,-2397.113525,914.391113,608.969482,-2436.479736,915.591187,474.741364,-2390.980225,914.902100,493.912262
281,2.341667,0.001204,0.338473,-0.003884,0.940967,-2427.471191,915.654724,524.679077,-2485.198242,917.647278,521.353882,-2397.155518,914.426819,609.015686,-2436.447998,915.755737,474.336029,-2391.082764,914.789001,494.010529,-2485.338867,917.724243,521.148926,-2397.107666,914.388672,608.955994,-2436.480469,915.594788,474.744019,-2390.974854,914.892883,493.925568
282,2.350000,0.001181,0.338451,-0.003942,0.940975,-2427.471680,915.657227,524.676147,-2485.198242,917.654968,521.348083,-2397.160156,914.433350,609.014343,-2436.446289,915.754944,474.332672,-2391.081787,914.785583,494.009399,-2485.335205,917.741150,521.151550,-2397.118896,914.392090,608.953735,-2436.476807,915.574219,474.738770,-2390.973633,914.903503,493.918854
283,2.358333,0.001189,0.338463,-0.003890,0.940971,-2427.469482,915.655273,524.674072,-2485.196289,917.647888,521.347595,-2397.155762,914.429932,609.011414,-2436.445557,915.754761,474.330811,-2391.080322,914.788513,494.006348,-2485.338379,917.721985,521.148987,-2397.110596,914.392639,608.956421,-2436.481934,915.599243,474.731110,-2390.964355,914.890808,493.914581
