Format Version,1.24,Take Name,g2_ml_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.34.05.668 PM,Capture Start Frame,2050158,Total Frames in Take,1161,Total Exported Frames,1161,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.002755,0.335748,-0.003076,0.941943,-2427.277588,915.569153,524.918335,-2484.985352,917.546509,521.264954,-2397.451172,914.064758,609.424744,-2435.962158,915.839355,474.524689,-2390.711426,914.825806,494.458740,-2485.123291,917.611877,521.025635,-2397.393555,914.032837,609.388489,-2436.031494,915.707764,474.947937,-2390.589600,914.910645,494.364960
7,0.058333,0.002579,0.335748,-0.003231,0.941943,-2427.259033,915.569702,524.840149,-2484.966309,917.555481,521.186096,-2397.432861,914.096985,609.347229,-2435.943848,915.819580,474.446411,-2390.692871,914.806763,494.380829,-2485.111572,917.628174,520.944336,-2397.368652,914.061340,609.321167,-2436.008789,915.674072,474.852661,-2390.575684,914.901611,494.288910
8,0.066667,0.002379,0.335717,-0.003296,0.941954,-2427.228516,915.561279,524.762634,-2484.935547,917.544922,521.104065,-2397.407471,914.124451,609.272217,-2435.909912,915.789795,474.368225,-2390.660645,914.785950,494.305969,-2485.062256,917.607056,520.850647,-2397.341797,914.093445,609.250732,-2435.985352,915.665649,474.778015,-2390.554932,914.866028,494.218201
9,0.075000,0.002230,0.335642,-0.003319,0.941981,-2427.205566,915.574036,524.681030,-2484.912109,917.553223,521.012695,-2397.397949,914.163940,609.195679,-2435.879150,915.787109,474.285187,-2390.632812,914.791748,494.230347,-2485.026611,917.620544,520.759949,-2397.333252,914.132935,609.170715,-2435.963135,915.658142,474.674744,-2390.529297,914.879822,494.153778
10,0.083333,0.001914,0.335616,-0.003505,0.941990,-2427.165039,915.559937,524.593750,-2484.871094,917.544556,520.921021,-2397.362305,914.206604,609.111084,-2435.836182,915.737915,474.197327,-2390.590576,914.750671,494.145599,-2484.987305,917.612305,520.682312,-2397.303955,914.172363,609.060974,-2435.923340,915.599548,474.601471,-2390.474121,914.840149,494.081879
11,0.091667,0.001955,0.335621,-0.003454,0.941989,-2427.132080,915.561096,524.545471,-2484.838379,917.542175,520.873535,-2397.328369,914.200317,609.062317,-2435.803711,915.744141,474.149170,-2390.558105,914.757690,494.096832,-2484.932617,917.614014,520.626648,-2397.270508,914.164062,609.037659,-2435.902344,915.595520,474.547729,-2390.451904,914.854980,494.018616
12,0.100000,0.001884,0.335625,-0.003558,0.941987,-2427.115723,915.568359,524.519226,-2484.821777,917.557312,520.847412,-2397.311279,914.220398,609.035950,-2435.787598,915.742371,474.122955,-2390.541992,914.753296,494.070343,-2484.919189,917.624146,520.608887,-2397.259033,914.190186,608.991577,-2435.885254,915.607300,474.532959,-2390.432617,914.839050,494.003632
13,0.108333,0.001835,0.335605,-0.003490,0.941995,-2427.112793,915.559204,524.515259,-2484.819092,917.538635,520.840820,-2397.312012,914.220093,609.033447,-2435.782715,915.729492,474.118591,-2390.537842,914.748657,494.068085,-2484.904785,917.610291,520.607361,-2397.259033,914.182129,608.993042,-2435.884277,915.573486,474.503937,-2390.440430,914.848450,494.019287
14,0.116667,0.001939,0.335663,-0.003614,0.941973,-2427.122803,915.572510,524.549377,-2484.828857,917.569885,520.882385,-2397.311768,914.214722,609.063599,-2435.798828,915.751160,474.153809,-2390.551758,914.754333,494.097504,-2484.927490,917.649719,520.631653,-2397.250244,914.174500,609.040833,-2435.896240,915.585754,474.551117,-2390.446777,914.862854,494.021149
15,0.125000,0.002000,0.335581,-0.003357,0.942003,-2427.141846,915.568054,524.580383,-2484.848145,917.540771,520.903687,-2397.344971,914.199219,609.099548,-2435.809082,915.757324,474.183319,-2390.565186,914.774841,494.134796,-2484.953613,917.613464,520.664185,-2397.287598,914.162537,609.057556,-2435.904785,915.607727,474.577423,-2390.450928,914.872559,494.071167
16,0.133333,0.002079,0.335572,-0.003367,0.942006,-2427.173584,915.569153,524.649414,-2484.879639,917.546631,520.971924,-2397.378662,914.186218,609.169006,-2435.839844,915.766113,474.252258,-2390.596191,914.777588,494.204468,-2484.979492,917.615417,520.735779,-2397.325439,914.152893,609.119385,-2435.926025,915.630188,474.679993,-2390.498291,914.863037,494.141785
17,0.141667,0.002279,0.335656,-0.003271,0.941976,-2427.213379,915.551453,524.746704,-2484.920166,917.527832,521.080322,-2397.403320,914.132568,609.260376,-2435.888428,915.770264,474.351166,-2390.641357,914.775024,494.294891,-2485.026611,917.591248,520.827637,-2397.339844,914.100464,609.216675,-2435.984619,915.641785,474.754547,-2390.534424,914.857483,494.237457
18,0.150000,0.002485,0.335704,-0.003299,0.941959,-2427.241455,915.576904,524.831482,-2484.948486,917.565674,521.171631,-2397.423340,914.121094,609.341614,-2435.921631,915.816101,474.436890,-2390.672607,914.804871,494.375671,-2485.077148,917.638367,520.922241,-2397.358154,914.085083,609.331177,-2435.999512,915.669556,474.838776,-2390.560303,914.901062,494.277405
19,0.158333,0.002651,0.335753,-0.003079,0.941941,-2427.255127,915.560791,524.907227,-2484.962891,917.533752,521.254211,-2397.427734,914.074951,609.413635,-2435.940430,915.820618,474.513641,-2390.689453,914.813843,494.447327,-2485.103516,917.600952,521.018372,-2397.364258,914.041809,609.382812,-2436.009033,915.687012,474.904266,-2390.571533,914.901001,494.366760
20,0.166667,0.002890,0.335743,-0.003070,0.941944,-2427.274902,915.568054,524.975342,-2484.982422,917.551025,521.321960,-2397.449707,914.039368,609.481750,-2435.958984,915.852051,474.581696,-2390.708496,914.829651,494.515961,-2485.130615,917.622559,521.069824,-2397.383789,914.006836,609.442993,-2436.028809,915.723022,475.001770,-2390.592773,914.915161,494.440155
21,0.175000,0.003048,0.335792,-0.002989,0.941927,-2427.303467,915.564209,525.024780,-2485.011475,917.545715,521.377991,-2397.469482,914.007202,609.527588,-2435.992920,915.865662,474.632080,-2390.740234,914.838379,494.561340,-2485.162109,917.606384,521.139893,-2397.402588,913.977295,609.479431,-2436.057617,915.747620,475.026489,-2390.622314,914.913879,494.497375
22,0.183333,0.003172,0.335813,-0.002863,0.941919,-2427.331787,915.571289,525.085632,-2485.040283,917.545105,521.441956,-2397.493896,913.991943,609.586670,-2436.023193,915.887329,474.693420,-2390.769531,914.860718,494.620453,-2485.196533,917.606689,521.202515,-2397.429688,913.962097,609.548096,-2436.078369,915.766785,475.108551,-2390.650635,914.937866,494.532654
23,0.191667,0.003281,0.335833,-0.002805,0.941912,-2427.336426,915.563171,525.109619,-2485.045166,917.535706,521.468872,-2397.495117,913.964294,609.609009,-2436.030029,915.891235,474.717896,-2390.775391,914.861389,494.642731,-2485.187256,917.597961,521.228882,-2397.435791,913.934082,609.569214,-2436.094482,915.767090,475.142273,-2390.656738,914.940735,494.552368
24,0.200000,0.003351,0.335818,-0.002806,0.941917,-2427.358887,915.575012,525.147461,-2485.067383,917.550903,521.505066,-2397.520020,913.963745,609.647522,-2436.050781,915.910095,474.755432,-2390.797119,914.875366,494.681610,-2485.225586,917.620667,521.262878,-2397.456787,913.929993,609.595398,-2436.111328,915.771118,475.184357,-2390.671387,914.963806,494.601562
25,0.208333,0.003529,0.335859,-0.002800,0.941901,-2427.368896,915.571655,525.171448,-2485.077393,917.554993,521.534729,-2397.522949,913.928345,609.668457,-2436.065186,915.924805,474.780334,-2390.809814,914.878418,494.702209,-2485.248779,917.614197,521.301270,-2397.460449,913.900024,609.611206,-2436.109375,915.809814,475.205597,-2390.686035,914.950684,494.620911
26,0.216667,0.003555,0.335888,-0.002845,0.941891,-2427.376709,915.566223,525.188171,-2485.085205,917.555542,521.554993,-2397.525879,913.918274,609.683289,-2436.076172,915.921204,474.797546,-2390.819580,914.869873,494.716675,-2485.267822,917.622070,521.313599,-2397.459717,913.888550,609.633423,-2436.114502,915.789062,475.231750,-2390.695068,914.951111,494.625916
27,0.225000,0.003479,0.335879,-0.002828,0.941894,-2427.369873,915.568604,525.168640,-2485.078613,917.552612,521.534180,-2397.520264,913.934204,609.664551,-2436.068359,915.916199,474.777863,-2390.812012,914.871277,494.697937,-2485.250732,917.617004,521.302673,-2397.458252,913.903381,609.606628,-2436.105713,915.789490,475.205383,-2390.692139,914.951233,494.614655
28,0.233333,0.003401,0.335849,-0.002783,0.941906,-2427.358887,915.566650,525.151917,-2485.067627,917.542297,521.513489,-2397.514648,913.946350,609.649902,-2436.054199,915.907166,474.760498,-2390.799072,914.870728,494.683655,-2485.225830,917.602539,521.273499,-2397.447754,913.916748,609.603210,-2436.108398,915.787476,475.169189,-2390.680420,914.946106,494.608734
29,0.241667,0.003254,0.335814,-0.002926,0.941918,-2427.351318,915.570312,525.117249,-2485.059326,917.554504,521.473938,-2397.513428,913.976379,609.617981,-2436.042969,915.893555,474.725128,-2390.789307,914.856873,494.651886,-2485.215332,917.625793,521.228638,-2397.450928,913.941895,609.568420,-2436.104736,915.750488,475.162018,-2390.664307,914.947815,494.566742
30,0.250000,0.003154,0.335815,-0.002986,0.941918,-2427.337158,915.576782,525.080383,-2485.045166,917.562805,521.436829,-2397.499023,914.000671,609.581360,-2436.029053,915.888916,474.688202,-2390.775391,914.854675,494.615021,-2485.202637,917.622070,521.193848,-2397.435303,913.972107,609.544312,-2436.086426,915.773071,475.113007,-2390.650391,914.929993,494.517700
31,0.258333,0.002959,0.335752,-0.002915,0.941941,-2427.311035,915.575317,525.034241,-2485.019043,917.544983,521.382324,-2397.483887,914.034241,609.539734,-2435.996094,915.869019,474.640808,-2390.744873,914.853088,494.574005,-2485.173584,917.602661,521.146240,-2397.420166,914.006042,609.488037,-2436.053223,915.756592,475.051147,-2390.626465,914.924500,494.501282
32,0.266667,0.002919,0.335748,-0.002946,0.941943,-2427.294922,915.566284,524.982361,-2485.002930,917.537354,521.329712,-2397.468506,914.032410,609.488220,-2435.979492,915.855347,474.588776,-2390.728760,914.839905,494.522522,-2485.145996,917.597290,521.089600,-2397.403809,914.002747,609.434509,-2436.046143,915.737488,474.994232,-2390.614014,914.914917,494.459717
33,0.275000,0.002637,0.335758,-0.003167,0.941939,-2427.266602,915.555542,524.908875,-2484.974121,917.537292,521.256348,-2397.438477,914.072266,609.415100,-2435.952393,915.812378,474.515381,-2390.701172,914.800232,494.448669,-2485.110596,917.600769,521.024475,-2397.381348,914.041077,609.377441,-2436.018799,915.685120,474.923553,-2390.582031,914.882568,494.360748
34,0.283333,0.002448,0.335740,-0.003348,0.941945,-2427.239990,915.567749,524.827881,-2484.947021,917.559998,521.172363,-2397.415039,914.118591,609.335815,-2435.924072,915.802368,474.433960,-2390.673584,914.790100,494.369324,-2485.080811,917.639648,520.928040,-2397.353516,914.082153,609.310791,-2435.988525,915.647766,474.841278,-2390.562256,914.895325,494.270447
35,0.291667,0.002272,0.335683,-0.003193,0.941967,-2427.213867,915.562256,524.749451,-2484.921143,917.530029,521.086426,-2397.398682,914.144531,609.261414,-2435.891846,915.781860,474.354401,-2390.643555,914.792664,494.295502,-2485.036621,917.594971,520.839539,-2397.335449,914.112000,609.226196,-2435.979492,915.651245,474.750916,-2390.534180,914.877380,494.227814
36,0.300000,0.002090,0.335609,-0.003400,0.941993,-2427.179688,915.569824,524.670227,-2484.885986,917.551270,520.997375,-2397.377686,914.184875,609.187439,-2435.849609,915.767456,474.273743,-2390.604736,914.775757,494.222321,-2484.984863,917.620300,520.744568,-2397.316895,914.155151,609.169556,-2435.935059,915.637939,474.675751,-2390.504150,914.858459,494.131226
37,0.308333,0.002033,0.335661,-0.003261,0.941975,-2427.137939,915.558350,524.606384,-2484.845215,917.522461,520.939880,-2397.326416,914.183411,609.120300,-2435.813721,915.752625,474.210846,-2390.566162,914.774841,494.154449,-2484.948975,917.588379,520.682861,-2397.256348,914.146912,609.101318,-2435.905273,915.616943,474.613220,-2390.463135,914.863525,494.074036
38,0.316667,0.001853,0.335641,-0.003571,0.941981,-2427.118408,915.564453,524.544250,-2484.824707,917.553284,520.874268,-2397.311035,914.222046,609.060120,-2435.791992,915.735229,474.148254,-2390.545654,914.747314,494.094208,-2484.922607,917.638550,520.639099,-2397.259277,914.183838,609.010193,-2435.881348,915.567322,474.557922,-2390.439697,914.853577,494.026825
39,0.325000,0.001913,0.335646,-0.003646,0.941979,-2427.109375,915.564819,524.526123,-2484.815430,917.564392,520.856873,-2397.301514,914.211731,609.041565,-2435.783691,915.740295,474.130219,-2390.537354,914.742859,494.075653,-2484.910645,917.645935,520.628235,-2397.251465,914.167969,608.995239,-2435.875732,915.575867,474.543579,-2390.434326,914.851685,494.014374
40,0.333333,0.001942,0.335685,-0.003390,0.941966,-2427.117676,915.576355,524.525879,-2484.824707,917.550049,520.861755,-2397.302246,914.217957,609.038635,-2435.795898,915.759155,474.130707,-2390.547607,914.778259,494.072327,-2484.920898,917.627136,520.630859,-2397.252197,914.177612,609.020630,-2435.880371,915.597961,474.546509,-2390.454834,914.890747,493.983948
41,0.341667,0.002046,0.335642,-0.003468,0.941981,-2427.132080,915.564026,524.561401,-2484.838379,917.550659,520.892273,-2397.324707,914.186890,609.076721,-2435.805908,915.755981,474.165497,-2390.559326,914.762390,494.111053,-2484.938477,917.624817,520.653992,-2397.270752,914.149475,609.034546,-2435.897949,915.601501,474.570770,-2390.449463,914.862915,494.039856
42,0.350000,0.002054,0.335620,-0.003381,0.941989,-2427.172852,915.555908,524.612915,-2484.879395,917.533691,520.941284,-2397.369141,914.177429,609.129517,-2435.844238,915.750122,474.216583,-2390.598877,914.762329,494.164185,-2484.987793,917.600952,520.699829,-2397.309814,914.143433,609.086548,-2435.928467,915.612671,474.616669,-2390.493652,914.851135,494.098785
43,0.358333,0.002274,0.335641,-0.003404,0.941981,-2427.216553,915.573242,524.696777,-2484.922852,917.563477,521.028320,-2397.409424,914.155273,609.211487,-2435.889893,915.789307,474.300934,-2390.643799,914.784851,494.246185,-2485.042725,917.632935,520.781128,-2397.344727,914.121338,609.194031,-2435.982422,915.665039,474.704468,-2390.532471,914.871460,494.170959
44,0.366667,0.002258,0.335695,-0.003128,0.941963,-2427.240479,915.571472,524.770813,-2484.948242,917.531738,521.109253,-2397.423096,914.156189,609.281921,-2435.919678,915.790710,474.375977,-2390.670898,914.807129,494.315918,-2485.066650,917.592468,520.862244,-2397.359619,914.125854,609.263123,-2436.003662,915.662048,474.794556,-2390.556641,914.892761,494.224579
45,0.375000,0.002604,0.335785,-0.003133,0.941930,-2427.263672,915.571106,524.849426,-2484.971680,917.547668,521.200073,-2397.430664,914.093750,609.353943,-2435.952393,915.825195,474.456360,-2390.700195,914.817810,494.387115,-2485.109619,917.613892,520.951416,-2397.364014,914.061035,609.318115,-2436.028320,915.693604,474.863251,-2390.583496,914.902710,494.311920
46,0.383333,0.002746,0.335772,-0.003064,0.941934,-2427.284912,915.565552,524.916321,-2484.992920,917.541260,521.265930,-2397.454346,914.062683,609.421265,-2435.972168,915.835205,474.523102,-2390.720459,914.823059,494.454803,-2485.121094,917.594543,521.019836,-2397.399170,914.037537,609.390625,-2436.053711,915.722229,474.952362,-2390.595947,914.894043,494.360229
47,0.391667,0.002912,0.335783,-0.003047,0.941930,-2427.300293,915.566345,524.972595,-2485.008057,917.547852,521.324280,-2397.467529,914.033691,609.476379,-2435.988770,915.853027,474.579681,-2390.736328,914.830811,494.510040,-2485.150635,917.608704,521.074951,-2397.400879,914.005493,609.433655,-2436.056152,915.731445,474.990967,-2390.622070,914.907898,494.437286
48,0.400000,0.003129,0.335764,-0.002933,0.941936,-2427.312500,915.569885,525.021545,-2485.020508,917.549133,521.371643,-2397.483643,913.998352,609.525818,-2435.999023,915.880432,474.628418,-2390.747314,914.851746,494.560181,-2485.173584,917.610168,521.125305,-2397.413574,913.968445,609.472900,-2436.053223,915.761292,475.040955,-2390.640137,914.926697,494.495972
49,0.408333,0.003184,0.335809,-0.003016,0.941920,-2427.317871,915.567932,525.062317,-2485.025635,917.558472,521.418091,-2397.480957,913.986633,609.563660,-2436.009033,915.882507,474.670044,-2390.755615,914.844116,494.597412,-2485.177246,917.622620,521.179138,-2397.420410,913.955322,609.500916,-2436.060059,915.754028,475.106995,-2390.642090,914.924622,494.521820
50,0.416667,0.003240,0.335812,-0.003006,0.941919,-2427.333008,915.579468,525.092773,-2485.041016,917.571594,521.449097,-2397.495850,913.987976,609.593750,-2436.024658,915.899902,474.700562,-2390.771240,914.858276,494.627563,-2485.192383,917.636963,521.217529,-2397.438477,913.956360,609.553528,-2436.077148,915.768921,475.123322,-2390.650879,914.942322,494.530518
51,0.425000,0.003315,0.335853,-0.002860,0.941904,-2427.334229,915.560852,525.108032,-2485.042725,917.540771,521.469788,-2397.489258,913.955933,609.606079,-2436.030029,915.891418,474.716675,-2390.774658,914.855286,494.639557,-2485.193848,917.612793,521.235168,-2397.432129,913.921082,609.562073,-2436.091309,915.745789,475.143646,-2390.647705,914.949036,494.546539
52,0.433333,0.003334,0.335822,-0.002909,0.941915,-2427.328369,915.546265,525.130005,-2485.036377,917.532349,521.487976,-2397.489014,913.937988,609.630066,-2436.020752,915.877808,474.738098,-2390.766846,914.836914,494.663910,-2485.190918,917.601624,521.241943,-2397.426758,913.904236,609.563232,-2436.080811,915.738037,475.185150,-2390.644775,914.924438,494.591400
53,0.441667,0.003433,0.335843,-0.002922,0.941907,-2427.326416,915.523743,525.142029,-2485.034424,917.515686,521.502930,-2397.483643,913.897705,609.640381,-2436.020996,915.865112,474.750519,-2390.766357,914.816528,494.674133,-2485.197510,917.583435,521.261414,-2397.422119,913.861633,609.575806,-2436.078857,915.727173,475.195435,-2390.637939,914.902649,494.593323
54,0.450000,0.003339,0.335829,-0.002982,0.941912,-2427.337891,915.532959,525.146423,-2485.045654,917.527039,521.505249,-2397.497314,913.923706,609.645935,-2436.031006,915.863831,474.754608,-2390.777100,914.817200,494.679749,-2485.203613,917.594238,521.263977,-2397.436279,913.897156,609.595886,-2436.094238,915.736328,475.174194,-2390.654053,914.900879,494.598267
55,0.458333,0.003255,0.335856,-0.002840,0.941903,-2427.344238,915.551147,525.134155,-2485.052979,917.526245,521.496094,-2397.498535,913.956970,609.632141,-2436.040527,915.875977,474.742798,-2390.784912,914.845337,494.665436,-2485.202393,917.595154,521.259888,-2397.439941,913.923462,609.582275,-2436.096924,915.736816,475.172302,-2390.665039,914.933960,494.578918
56,0.466667,0.003366,0.335894,-0.002670,0.941890,-2427.344482,915.560547,525.112854,-2485.053955,917.522583,521.479980,-2397.491943,913.946411,609.608032,-2436.044678,915.899536,474.722290,-2390.787354,914.873596,494.641083,-2485.201660,917.595093,521.236633,-2397.429443,913.907410,609.561523,-2436.099854,915.753662,475.152588,-2390.672607,914.968506,494.551636
57,0.475000,0.003199,0.335792,-0.002862,0.941926,-2427.340332,915.553284,525.099792,-2485.048584,917.528198,521.453613,-2397.506348,913.969177,609.602112,-2436.029785,915.872009,474.707245,-2390.776855,914.843628,494.636200,-2485.200195,917.590881,521.203674,-2397.444336,913.939880,609.554504,-2436.083252,915.745178,475.145905,-2390.659668,914.914917,494.551514
58,0.483333,0.003138,0.335788,-0.002957,0.941928,-2427.343994,915.544617,525.060547,-2485.052002,917.526855,521.413574,-2397.510742,913.971619,609.563293,-2436.032959,915.855591,474.667847,-2390.780518,914.824463,494.597321,-2485.202393,917.588440,521.174988,-2397.447998,913.941650,609.511658,-2436.090820,915.734009,475.086700,-2390.664062,914.901672,494.521454
59,0.491667,0.003068,0.335767,-0.002832,0.941936,-2427.339355,915.525635,525.023560,-2485.047607,917.491333,521.373901,-2397.509277,913.964905,609.527771,-2436.026123,915.831726,474.630463,-2390.773926,914.814453,494.562042,-2485.192627,917.545715,521.127563,-2397.442139,913.935242,609.459595,-2436.086426,915.715759,475.050507,-2390.662598,914.885864,494.507141
60,0.500000,0.002860,0.335779,-0.003036,0.941932,-2427.326660,915.525269,524.970825,-2485.034668,917.503174,521.321777,-2397.494873,914.002075,609.475037,-2436.014648,915.806824,474.577820,-2390.762451,914.788940,494.508667,-2485.184570,917.571228,521.081055,-2397.430420,913.968750,609.429504,-2436.073975,915.671326,474.993011,-2390.646484,914.875671,494.430573
61,0.508333,0.002723,0.335805,-0.003107,0.941922,-2427.302002,915.530457,524.918213,-2485.010010,917.509705,521.271790,-2397.465332,914.031738,609.421143,-2435.992676,915.796997,474.525574,-2390.739502,914.783325,494.454193,-2485.154541,917.579773,521.021301,-2397.397461,913.997375,609.383728,-2436.064697,915.657593,474.938843,-2390.621338,914.873047,494.377411
62,0.516667,0.002523,0.335772,-0.003237,0.941934,-2427.279785,915.542908,524.849854,-2484.987305,917.526917,521.198486,-2397.448975,914.080078,609.355530,-2435.967285,915.787048,474.456512,-2390.715332,914.777588,494.388672,-2485.117432,917.601257,520.958862,-2397.393311,914.046814,609.317810,-2436.039307,915.637573,474.867859,-2390.594971,914.874695,494.295715
63,0.525000,0.002398,0.335727,-0.003313,0.941951,-2427.243896,915.531128,524.784485,-2484.950928,917.517395,521.127136,-2397.421387,914.090881,609.293396,-2435.926758,915.761230,474.390289,-2390.676758,914.754883,494.327026,-2485.074951,917.588867,520.872009,-2397.354980,914.055237,609.258850,-2436.009521,915.616455,474.802887,-2390.568115,914.848145,494.253876
64,0.533333,0.002326,0.335635,-0.003376,0.941983,-2427.201904,915.530212,524.720032,-2484.908447,917.519897,521.051147,-2397.395752,914.102966,609.234924,-2435.875000,915.752014,474.324066,-2390.628906,914.745972,494.269714,-2485.031982,917.590393,520.788513,-2397.321045,914.067688,609.219482,-2435.962646,915.612305,474.713013,-2390.524414,914.837097,494.197998
65,0.541667,0.002125,0.335619,-0.003476,0.941989,-2427.155273,915.522583,524.648682,-2484.861328,917.513794,520.977051,-2397.352051,914.131409,609.165222,-2435.826660,915.722351,474.252350,-2390.581055,914.722778,494.199982,-2484.957764,917.574341,520.725464,-2397.288574,914.100525,609.143250,-2435.920654,915.600159,474.640869,-2390.483398,914.802185,494.129150
