Format Version,1.24,Take Name,g2_ml_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.29.32.466 PM,Capture Start Frame,2017375,Total Frames in Take,1089,Total Exported Frames,1089,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
247,2.058333,0.001161,0.337474,-0.002864,0.941330,-2427.345947,915.473999,524.566162,-2485.069580,917.356140,521.119324,-2397.207520,914.254333,608.966431,-2436.216064,915.587891,474.204224,-2390.890869,914.697632,493.974670,-2485.177002,917.432678,520.879822,-2397.150635,914.214478,608.934753,-2436.288330,915.417542,474.617889,-2390.792236,914.807068,493.885895
248,2.066667,0.001288,0.337455,-0.002878,0.941336,-2427.341064,915.479187,524.575745,-2485.064209,917.368652,521.127014,-2397.206055,914.236694,608.976990,-2436.208984,915.605652,474.213470,-2390.884521,914.705750,493.985565,-2485.176758,917.451111,520.878662,-2397.145752,914.195190,608.938354,-2436.275635,915.432068,474.639923,-2390.791504,914.817871,493.903839
249,2.075000,0.001221,0.337507,-0.002821,0.941318,-2427.339844,915.473816,524.575439,-2485.063721,917.354126,521.132874,-2397.195312,914.243286,608.973389,-2436.213379,915.594604,474.214081,-2390.886719,914.703308,493.981232,-2485.188477,917.440613,520.885315,-2397.134033,914.200195,608.943298,-2436.266113,915.412415,474.646973,-2390.795166,914.821472,493.884308
250,2.083333,0.001295,0.337474,-0.002851,0.941330,-2427.348145,915.480347,524.573853,-2485.071777,917.367188,521.127441,-2397.209961,914.236633,608.973816,-2436.218262,915.608032,474.211945,-2390.893066,914.709717,493.982178,-2485.186279,917.452332,520.881714,-2397.149170,914.193909,608.950378,-2436.286377,915.429382,474.625824,-2390.796631,914.826721,493.889862
251,2.091667,0.001271,0.337453,-0.002983,0.941337,-2427.343994,915.483154,524.583191,-2485.066895,917.382996,521.133972,-2397.209961,914.243835,608.984619,-2436.211914,915.606140,474.220825,-2390.887695,914.699768,493.993164,-2485.183350,917.463379,520.886292,-2397.145264,914.205078,608.967529,-2436.282227,915.439270,474.629669,-2390.788574,914.806458,493.902435
252,2.100000,0.001277,0.337444,-0.002967,0.941340,-2427.344482,915.482849,524.578247,-2485.067383,917.381226,521.128052,-2397.211670,914.242432,608.980225,-2436.211426,915.606689,474.215790,-2390.887695,914.701172,493.988922,-2485.179199,917.467590,520.884399,-2397.153320,914.198486,608.944824,-2436.280273,915.419617,474.638275,-2390.788574,914.822266,493.900543
253,2.108333,0.001300,0.337491,-0.002953,0.941323,-2427.344482,915.480896,524.580872,-2485.067871,917.378845,521.136475,-2397.203369,914.236328,608.979797,-2436.216309,915.607361,474.219269,-2390.890625,914.701233,493.987946,-2485.184814,917.462769,520.896057,-2397.144287,914.193481,608.958740,-2436.282471,915.427246,474.639069,-2390.789551,914.818787,493.885071
254,2.116667,0.001182,0.337439,-0.002976,0.941342,-2427.345215,915.477722,524.583740,-2485.068115,917.372681,521.132507,-2397.213379,914.254333,608.986328,-2436.211670,915.591797,474.221100,-2390.887939,914.691956,493.995026,-2485.193115,917.450073,520.891357,-2397.156494,914.217285,608.953979,-2436.281982,915.425476,474.641479,-2390.775879,914.797852,493.904022
255,2.125000,0.001200,0.337479,-0.002929,0.941328,-2427.345947,915.481567,524.578247,-2485.069336,917.372437,521.132141,-2397.206787,914.254761,608.978088,-2436.216553,915.598328,474.216400,-2390.891357,914.700684,493.986298,-2485.188721,917.459351,520.897522,-2397.149902,914.211121,608.938843,-2436.280762,915.415344,474.628387,-2390.788574,914.820496,493.902985
256,2.133333,0.001239,0.337502,-0.002965,0.941319,-2427.346191,915.484497,524.578247,-2485.069580,917.380859,521.134949,-2397.203125,914.250793,608.976685,-2436.219238,915.604553,474.216858,-2390.893066,914.701782,493.984558,-2485.183838,917.459656,520.895752,-2397.147461,914.211487,608.953979,-2436.287109,915.441406,474.633728,-2390.791748,914.807861,493.885529
257,2.141667,0.001226,0.337472,-0.002914,0.941330,-2427.341309,915.485229,524.585510,-2485.064453,917.375610,521.138550,-2397.203125,914.253784,608.985718,-2436.211182,915.604858,474.223480,-2390.885986,914.706543,493.994049,-2485.177734,917.459290,520.893127,-2397.146240,914.211975,608.955811,-2436.275146,915.425293,474.654755,-2390.788330,914.822571,493.901764
258,2.150000,0.001254,0.337451,-0.002961,0.941338,-2427.338135,915.471313,524.580750,-2485.061279,917.368042,521.131409,-2397.203857,914.234863,608.982300,-2436.205566,915.592957,474.218384,-2390.881592,914.689392,493.990906,-2485.180908,917.450806,520.885437,-2397.144775,914.193604,608.953918,-2436.282471,915.420227,474.638336,-2390.771729,914.802490,493.899170
259,2.158333,0.001277,0.337470,-0.002865,0.941331,-2427.341309,915.475830,524.577454,-2485.064453,917.363342,521.130493,-2397.203613,914.235352,608.977661,-2436.210938,915.601440,474.215424,-2390.885742,914.703247,493.986084,-2485.183105,917.448425,520.884033,-2397.143555,914.194641,608.947021,-2436.283691,915.425049,474.638702,-2390.783203,914.822571,493.895905
260,2.166667,0.001251,0.337495,-0.002940,0.941322,-2427.354736,915.490112,524.570190,-2485.078125,917.384460,521.126099,-2397.212891,914.254272,608.968933,-2436.227051,915.611816,474.208588,-2390.901123,914.709900,493.976959,-2485.198975,917.471741,520.887939,-2397.158447,914.210693,608.939819,-2436.285645,915.426392,474.639069,-2390.800293,914.831055,493.872650
261,2.175000,0.001230,0.337471,-0.002697,0.941331,-2427.347656,915.488403,524.575684,-2485.071777,917.355957,521.128906,-2397.209473,914.256348,608.975891,-2436.217285,915.612183,474.213715,-2390.892090,914.729248,493.984283,-2485.176025,917.437805,520.881836,-2397.151367,914.215149,608.947815,-2436.285889,915.439026,474.636749,-2390.802490,914.841858,493.893066
262,2.183333,0.001271,0.337519,-0.002889,0.941313,-2427.345459,915.483582,524.569397,-2485.069336,917.373413,521.128418,-2397.199219,914.244202,608.966553,-2436.220459,915.608154,474.208282,-2390.893311,914.708618,493.974243,-2485.186768,917.463562,520.891113,-2397.141357,914.199646,608.929688,-2436.285156,915.427185,474.622467,-2390.794678,914.822510,493.884735
263,2.191667,0.001231,0.337477,-0.002811,0.941329,-2427.348145,915.478455,524.572327,-2485.071777,917.358154,521.126160,-2397.209229,914.246277,608.972107,-2436.218506,915.600342,474.210419,-2390.893066,914.709167,493.980438,-2485.184814,917.438171,520.884399,-2397.152832,914.206116,608.938110,-2436.288086,915.431946,474.633118,-2390.792969,914.818726,493.890625
264,2.200000,0.001233,0.337455,-0.002927,0.941336,-2427.343994,915.489746,524.574585,-2485.067139,917.381836,521.125488,-2397.209473,914.257141,608.975952,-2436.212158,915.609863,474.212250,-2390.887695,914.710144,493.984497,-2485.187256,917.464844,520.880859,-2397.147705,914.215576,608.944153,-2436.282227,915.437073,474.623810,-2390.785889,914.822998,493.901459
265,2.208333,0.001272,0.337495,-0.002827,0.941322,-2427.340820,915.479065,524.568298,-2485.064453,917.362366,521.124451,-2397.198730,914.239319,608.966919,-2436.213135,915.604919,474.206787,-2390.886719,914.709717,493.975006,-2485.185303,917.448242,520.882935,-2397.140625,914.196350,608.931030,-2436.283691,915.424316,474.627747,-2390.779541,914.827637,493.887390
266,2.216667,0.001211,0.337421,-0.002891,0.941349,-2427.341064,915.479675,524.570435,-2485.063965,917.367004,521.117188,-2397.211914,914.250977,608.973999,-2436.205322,915.598145,474.207458,-2390.882568,914.702515,493.982941,-2485.182373,917.453125,520.874573,-2397.158936,914.211914,608.943115,-2436.275879,915.421082,474.635162,-2390.774170,914.817261,493.889526
267,2.225000,0.001293,0.337495,-0.003062,0.941321,-2427.348877,915.489380,524.575317,-2485.071777,917.398499,521.131226,-2397.207275,914.246033,608.974060,-2436.221191,915.613159,474.213745,-2390.895264,914.699707,493.982056,-2485.197754,917.491943,520.889038,-2397.146240,914.199280,608.937561,-2436.281982,915.416321,474.634674,-2390.794434,914.828247,493.895691
268,2.233333,0.001278,0.337487,-0.002900,0.941325,-2427.348633,915.478149,524.568787,-2485.071777,917.369446,521.123901,-2397.208008,914.237427,608.967957,-2436.219971,915.603333,474.207092,-2390.894531,914.702515,493.976105,-2485.185791,917.455627,520.887451,-2397.153076,914.194275,608.937134,-2436.283691,915.420715,474.626556,-2390.795410,914.822144,493.880371
269,2.241667,0.001254,0.337473,-0.002770,0.941330,-2427.338867,915.477112,524.570496,-2485.062500,917.353455,521.124023,-2397.200439,914.240601,608.970520,-2436.208740,915.602112,474.208557,-2390.883545,914.712280,493.978912,-2485.176025,917.431458,520.882996,-2397.142334,914.201416,608.939697,-2436.277100,915.439026,474.621521,-2390.785400,914.818726,493.891357
270,2.250000,0.001273,0.337469,-0.002942,0.941331,-2427.342041,915.487488,524.573730,-2485.064941,917.382996,521.126587,-2397.204590,914.247681,608.974121,-2436.211426,915.611328,474.211700,-2390.886475,914.707825,493.982483,-2485.178223,917.468994,520.888855,-2397.153076,914.207520,608.938293,-2436.284180,915.440613,474.639526,-2390.782227,914.818420,493.888306
271,2.258333,0.001250,0.337455,-0.002894,0.941336,-2427.339111,915.476440,524.576782,-2485.062256,917.365845,521.127869,-2397.204102,914.240723,608.978027,-2436.207031,915.598877,474.214508,-2390.882812,914.700317,493.986603,-2485.186768,917.452698,520.885498,-2397.144043,914.195435,608.945923,-2436.272949,915.412415,474.630371,-2390.780273,914.819824,493.899384
272,2.266667,0.001299,0.337498,-0.002900,0.941321,-2427.342285,915.477722,524.578003,-2485.065674,917.369934,521.134521,-2397.199707,914.233215,608.976379,-2436.214600,915.604919,474.216492,-2390.888672,914.702698,493.984406,-2485.186035,917.455933,520.887634,-2397.138428,914.189819,608.947754,-2436.277344,915.427795,474.642242,-2390.795410,914.818298,493.889709
273,2.275000,0.001214,0.337464,-0.002850,0.941333,-2427.345459,915.473755,524.564880,-2485.069092,917.356873,521.116943,-2397.208984,914.244507,608.965637,-2436.214355,915.593262,474.202728,-2390.889648,914.700439,493.974060,-2485.187988,917.447571,520.878113,-2397.153076,914.199768,608.929016,-2436.270752,915.397339,474.619446,-2390.796875,914.827026,493.882843
274,2.283333,0.001252,0.337476,-0.002893,0.941329,-2427.345947,915.477661,524.564270,-2485.069336,917.366943,521.117920,-2397.207275,914.241699,608.964233,-2436.216309,915.600159,474.202362,-2390.891113,914.701782,493.972443,-2485.191406,917.449707,520.879639,-2397.149658,914.200439,608.945312,-2436.284668,915.427551,474.611298,-2390.783447,914.815796,493.870911
275,2.291667,0.001195,0.337503,-0.002979,0.941319,-2427.345459,915.485046,524.562500,-2485.068848,917.380920,521.119202,-2397.201904,914.259216,608.960876,-2436.218750,915.600403,474.201050,-2390.892334,914.699585,493.968719,-2485.187744,917.467102,520.886230,-2397.149658,914.218689,608.922485,-2436.281738,915.418152,474.626801,-2390.786377,914.817871,493.872375
276,2.300000,0.001279,0.337481,-0.002993,0.941327,-2427.342041,915.493103,524.562744,-2485.064941,917.394348,521.116943,-2397.202637,914.252319,608.962341,-2436.212891,915.616699,474.200897,-2390.887451,914.709229,493.970551,-2485.187256,917.483276,520.874573,-2397.141357,914.207214,608.936340,-2436.274170,915.432678,474.610138,-2390.788818,914.831787,493.881012
277,2.308333,0.001331,0.337430,-0.002824,0.941345,-2427.346436,915.487244,524.569824,-2485.069824,917.372803,521.118225,-2397.215820,914.237000,608.972412,-2436.211914,915.619019,474.207031,-2390.888428,914.720093,493.981415,-2485.185303,917.455200,520.868713,-2397.155029,914.195618,608.934448,-2436.281982,915.446228,474.632996,-2390.791016,914.831848,493.899933
278,2.316667,0.001282,0.337449,-0.002965,0.941338,-2427.337891,915.479126,524.564697,-2485.060791,917.377502,521.115051,-2397.204102,914.237671,608.966370,-2436.205078,915.603516,474.202271,-2390.881348,914.697754,493.974976,-2485.174316,917.456543,520.871216,-2397.145508,914.197937,608.929199,-2436.282715,915.438660,474.617004,-2390.776611,914.805054,493.895355
279,2.325000,0.001267,0.337495,-0.003016,0.941322,-2427.341064,915.486389,524.559753,-2485.063965,917.389526,521.115662,-2397.199219,914.247681,608.958496,-2436.213135,915.608398,474.198181,-2390.887451,914.700012,493.966492,-2485.185303,917.470459,520.867188,-2397.139404,914.207397,608.936584,-2436.283203,915.439575,474.623779,-2390.783203,914.810364,493.865601
280,2.333333,0.001234,0.337503,-0.002888,0.941319,-2427.338867,915.485535,524.558899,-2485.062256,917.373596,521.115845,-2397.195312,914.252686,608.957092,-2436.212158,915.606445,474.197510,-2390.885498,914.709473,493.965057,-2485.179688,917.452454,520.878296,-2397.140137,914.211548,608.932739,-2436.275635,915.434265,474.616364,-2390.782959,914.823059,493.864227
281,2.341667,0.001282,0.337501,-0.002952,0.941320,-2427.337158,915.489929,524.562988,-2485.060547,917.386902,521.119812,-2397.194092,914.248596,608.961304,-2436.210205,915.614502,474.201599,-2390.884033,914.709717,493.969269,-2485.170410,917.474304,520.888000,-2397.142334,914.203857,608.936218,-2436.280273,915.431152,474.614777,-2390.777344,914.830750,493.870819
282,2.350000,0.001234,0.337456,-0.002845,0.941336,-2427.332520,915.483521,524.562622,-2485.056152,917.366943,521.113831,-2397.197510,914.250793,608.963806,-2436.200928,915.605103,474.200317,-2390.876221,914.711365,493.972351,-2485.164307,917.451904,520.868713,-2397.138428,914.206177,608.945007,-2436.273193,915.418396,474.608093,-2390.777100,914.833374,493.879883
283,2.358333,0.001256,0.337486,-0.002923,0.941325,-2427.329590,915.477234,524.564270,-2485.052734,917.369873,521.119202,-2397.189209,914.240540,608.963562,-2436.200928,915.599731,474.202545,-2390.875244,914.698792,493.971680,-2485.166260,917.457458,520.873413,-2397.125488,914.195007,608.948853,-2436.269775,915.416016,474.606720,-2390.780762,914.817810,493.877472
284,2.366667,0.001332,0.337470,-0.003030,0.941331,-2427.322266,915.478455,524.575562,-2485.044922,917.385986,521.128601,-2397.184814,914.228088,608.975769,-2436.191895,915.606812,474.213501,-2390.866943,914.692993,493.984161,-2485.162598,917.472717,520.883179,-2397.125488,914.184082,608.958435,-2436.262939,915.429260,474.633118,-2390.761475,914.809570,493.885040
285,2.375000,0.001396,0.337454,-0.003070,0.941336,-2427.312744,915.482056,524.581299,-2485.035156,917.396729,521.132568,-2397.178711,914.220337,608.982422,-2436.180664,915.616028,474.219025,-2390.856689,914.695068,493.991119,-2485.158203,917.483765,520.892029,-2397.118408,914.176514,608.961548,-2436.253906,915.437439,474.624573,-2390.743896,914.814148,493.897949
286,2.383333,0.001433,0.337488,-0.003139,0.941323,-2427.316162,915.480286,524.591248,-2485.038574,917.404114,521.146790,-2397.176025,914.211792,608.990173,-2436.187744,915.616943,474.229614,-2390.862549,914.688416,493.998413,-2485.168701,917.498962,520.903564,-2397.111084,914.163940,608.972717,-2436.258789,915.420166,474.630615,-2390.755615,914.818176,493.907867
287,2.391667,0.001487,0.337460,-0.002974,0.941334,-2427.318848,915.484436,524.598877,-2485.041260,917.393005,521.151367,-2397.183350,914.206360,608.999390,-2436.187256,915.629272,474.236725,-2390.863037,914.709045,494.008026,-2485.158203,917.473206,520.891785,-2397.120605,914.165283,608.980164,-2436.260742,915.459229,474.668884,-2390.766113,914.822632,493.911713
288,2.400000,0.001701,0.337472,-0.003182,0.941329,-2427.302734,915.476868,524.613342,-2485.024414,917.417358,521.167725,-2397.166016,914.160400,609.012634,-2436.172363,915.639709,474.251434,-2390.848145,914.689880,494.021362,-2485.153809,917.507629,520.925720,-2397.102295,914.115417,608.976562,-2436.240479,915.452576,474.657318,-2390.741455,914.812439,493.944031
289,2.408333,0.001819,0.337504,-0.003211,0.941317,-2427.279053,915.471436,524.626648,-2485.000488,917.420410,521.185303,-2397.136719,914.133850,609.023804,-2436.152100,915.645691,474.265411,-2390.826416,914.685852,494.032135,-2485.116211,917.502563,520.938293,-2397.076660,914.093079,609.000549,-2436.240479,915.470093,474.680908,-2390.707275,914.802795,493.939362
290,2.416667,0.001892,0.337509,-0.003426,0.941314,-2427.250000,915.486511,524.637390,-2484.970703,917.461670,521.196716,-2397.107178,914.135803,609.034119,-2436.123291,915.664490,474.276245,-2390.798096,914.684143,494.042389,-2485.087646,917.552856,520.965027,-2397.051270,914.095886,609.010010,-2436.204590,915.480774,474.674255,-2390.674561,914.808777,493.948486
291,2.425000,0.002196,0.337553,-0.003370,0.941298,-2427.231201,915.481079,524.678833,-2484.952148,917.464050,521.244568,-2397.081055,914.075928,609.071960,-2436.109375,915.690613,474.318604,-2390.782471,914.693726,494.080048,-2485.083008,917.550293,521.002747,-2397.019531,914.033325,609.050903,-2436.192871,915.513794,474.718048,-2390.658203,914.811035,493.989380
292,2.433333,0.002309,0.337536,-0.003434,0.941304,-2427.216553,915.466858,524.748291,-2484.937012,917.461792,521.312317,-2397.069580,914.041321,609.142273,-2436.092773,915.686707,474.387726,-2390.766602,914.677490,494.150635,-2485.075195,917.551025,521.063843,-2396.998047,913.996948,609.107483,-2436.186768,915.506897,474.767212,-2390.637939,914.796631,494.093750
293,2.441667,0.002612,0.337629,-0.003315,0.941270,-2427.234131,915.486206,524.800110,-2484.955322,917.482239,521.376709,-2397.070557,914.006409,609.187256,-2436.120361,915.738708,474.441498,-2390.790283,914.717529,494.194855,-2485.095947,917.572083,521.136292,-2397.014893,913.962952,609.158020,-2436.200928,915.563721,474.867676,-2390.666260,914.842285,494.090881
294,2.450000,0.002803,0.337560,-0.003259,0.941294,-2427.254150,915.487000,524.908691,-2484.974854,917.485779,521.477600,-2397.103271,913.972900,609.299744,-2436.132812,915.759705,474.548889,-2390.805664,914.729614,494.308563,-2485.126709,917.565125,521.231262,-2397.037354,913.933777,609.290588,-2436.214355,915.604309,474.950623,-2390.681396,914.835022,494.226013
295,2.458333,0.003211,0.337608,-0.003046,0.941276,-2427.298340,915.496033,525.033264,-2485.019531,917.490662,521.609619,-2397.138916,913.908813,609.419861,-2436.182129,915.813477,474.674530,-2390.853027,914.771179,494.428833,-2485.190674,917.560547,521.380188,-2397.083008,913.871582,609.372559,-2436.252686,915.680359,475.110596,-2390.717285,914.864563,494.350311
296,2.466667,0.003749,0.337637,-0.003353,0.941263,-2427.367188,915.505554,525.224365,-2485.086670,917.557190,521.805969,-2397.204102,913.822021,609.607788,-2436.253662,915.871948,474.866516,-2390.924561,914.770996,494.617126,-2485.299805,917.636108,521.566467,-2397.137451,913.785217,609.542969,-2436.306396,915.719727,475.307129,-2390.759277,914.868469,494.533234
297,2.475000,0.004289,0.337592,-0.003179,0.941277,-2427.394531,915.541077,525.399475,-2485.113525,917.598755,521.977661,-2397.239990,913.760742,609.783875,-2436.276123,915.964905,475.041138,-2390.948730,914.839844,494.794952,-2485.352051,917.655518,521.723633,-2397.168457,913.735291,609.702515,-2436.307861,915.861267,475.527100,-2390.788574,914.901978,494.707581
298,2.483333,0.004782,0.337593,-0.003447,0.941274,-2427.350098,915.548950,525.543091,-2485.067383,917.657471,522.123047,-2397.196533,913.680298,609.926086,-2436.231445,916.017761,475.185150,-2390.904785,914.840088,494.937988,-2485.328613,917.706665,521.838989,-2397.106201,913.657104,609.831909,-2436.251221,915.937378,475.722290,-2390.733154,914.877441,494.852692
299,2.491667,0.005349,0.337539,-0.003390,0.941290,-2427.329834,915.543884,525.675049,-2485.046143,917.672180,522.250610,-2397.186768,913.573547,610.059509,-2436.204834,916.070862,475.316650,-2390.881348,914.858765,495.073425,-2485.322021,917.720886,521.966919,-2397.104492,913.553162,609.933594,-2436.229980,915.987671,475.869263,-2390.711914,914.904053,495.007599
300,2.500000,0.005750,0.337330,-0.003506,0.941362,-2427.291016,915.552307,525.807068,-2485.004639,917.711304,522.358459,-2397.186279,913.510315,610.203491,-2436.143555,916.117676,475.445099,-2390.829102,914.869934,495.221130,-2485.284668,917.748779,522.078491,-2397.098877,913.495422,610.065979,-2436.157471,916.059692,475.982086,-2390.671143,914.898865,495.172607
301,2.508333,0.006566,0.337273,-0.003376,0.941378,-2427.264648,915.571899,525.990906,-2484.977539,917.754211,522.538574,-2397.171143,913.383667,610.387695,-2436.110840,916.221741,475.628784,-2390.799316,914.928101,495.408478,-2485.278320,917.787292,522.268921,-2397.082031,913.364014,610.249329,-2436.113770,916.184204,476.196045,-2390.636963,914.953125,495.361267
302,2.516667,0.007555,0.337270,-0.003349,0.941372,-2427.206543,915.596741,526.288757,-2484.917969,917.821045,522.840088,-2397.115234,913.231262,610.681458,-2436.051758,916.346680,475.927887,-2390.741455,914.987915,495.705444,-2485.259521,917.850708,522.558899,-2397.020508,913.222290,610.515930,-2436.016113,916.308716,476.512146,-2390.582031,915.001221,495.651703
303,2.525000,0.008699,0.337424,-0.003010,0.941308,-2427.181152,915.630188,526.601318,-2484.893311,917.870239,523.176514,-2397.063232,913.059448,610.978455,-2436.042480,916.501404,476.245239,-2390.725830,915.089539,496.004944,-2485.235107,917.880432,522.904968,-2396.973877,913.054810,610.803101,-2436.001465,916.510315,476.885498,-2390.571777,915.084167,495.950745
304,2.533333,0.009341,0.337323,-0.002286,0.941340,-2427.267822,915.650574,526.894714,-2484.980957,917.842896,523.460388,-2397.166748,912.964722,611.274353,-2436.118408,916.598999,476.538086,-2390.804932,915.195618,496.305847,-2485.294189,917.840088,523.208191,-2397.114502,912.972107,611.099609,-2436.095215,916.606079,477.161926,-2390.661377,915.186462,496.238831
305,2.541667,0.009897,0.337180,-0.001718,0.941387,-2427.341553,915.664978,527.128601,-2485.055176,917.822327,523.679260,-2397.264893,912.879517,611.513733,-2436.177002,916.679138,476.770599,-2390.868652,915.278931,496.550568,-2485.337402,917.819641,523.413269,-2397.192871,912.886902,611.375366,-2436.135010,916.705444,477.380096,-2390.734131,915.253845,496.454834
306,2.550000,0.010397,0.337137,-0.001398,0.941397,-2427.359863,915.676941,527.291077,-2485.073730,917.822937,523.838684,-2397.290771,912.801758,611.675842,-2436.190674,916.747070,476.933441,-2390.884033,915.335938,496.716156,-2485.349854,917.831482,523.553406,-2397.205566,912.803650,611.538513,-2436.151123,916.751953,477.540955,-2390.758057,915.323425,496.627716
307,2.558333,0.010767,0.337140,-0.001230,0.941392,-2427.358643,915.696167,527.409241,-2485.072754,917.841125,523.958862,-2397.288818,912.754639,611.791565,-2436.189941,916.806458,477.052582,-2390.883057,915.382324,496.833923,-2485.356201,917.863281,523.659912,-2397.203613,912.750244,611.661560,-2436.145020,916.778381,477.686218,-2390.769287,915.389160,496.742889
308,2.566667,0.011215,0.336994,-0.001207,0.941439,-2427.336914,915.726562,527.531311,-2485.049561,917.889587,524.065002,-2397.293945,912.704834,611.920349,-2436.152100,916.882324,477.172913,-2390.852051,915.429382,496.966949,-2485.349365,917.930359,523.767334,-2397.204834,912.691895,611.788757,-2436.106689,916.814819,477.794373,-2390.730469,915.458679,496.881073
309,2.575000,0.011522,0.336938,-0.001060,0.941456,-2427.322510,915.756409,527.673157,-2485.034912,917.917847,524.201477,-2397.289551,912.679565,612.063721,-2436.132080,916.945679,477.314514,-2390.833740,915.482483,497.112976,-2485.325195,917.949829,523.898071,-2397.193604,912.671753,611.950256,-2436.104248,916.896790,477.920258,-2390.717041,915.503418,497.037842
310,2.583333,0.011911,0.337077,-0.000674,0.941402,-2427.331299,915.801086,527.844238,-2485.045410,917.939026,524.391235,-2397.272461,912.654480,612.223022,-2436.155762,917.036377,477.489288,-2390.851318,915.574585,497.273315,-2485.314941,917.986084,524.127441,-2397.198975,912.638794,612.103821,-2436.115723,916.948242,478.119751,-2390.738037,915.624390,497.171967
311,2.591667,0.012266,0.337162,-0.000766,0.941366,-2427.359619,915.842651,527.992493,-2485.073486,918.006287,524.551514,-2397.286377,912.632507,612.363770,-2436.192871,917.112061,477.639954,-2390.885254,915.619751,497.414612,-2485.355225,918.074097,524.326294,-2397.222168,912.609680,612.222900,-2436.115967,916.986267,478.218842,-2390.782471,915.684326,497.323273
312,2.600000,0.012353,0.337177,-0.000075,0.941360,-2427.350342,915.830078,528.085876,-2485.067139,917.924255,524.647156,-2397.271973,912.604126,612.454651,-2436.186035,917.120239,477.734283,-2390.876221,915.671692,497.507324,-2485.302246,917.979248,524.445312,-2397.234131,912.583740,612.294739,-2436.110840,917.003113,478.334625,-2390.760254,915.731323,497.394775
313,2.608333,0.012703,0.337254,-0.000214,0.941328,-2427.343262,915.852783,528.179016,-2485.059814,917.977478,524.751160,-2397.252441,912.564087,612.540833,-2436.187012,917.175903,477.829620,-2390.874512,915.693726,497.594208,-2485.298828,918.040955,524.556091,-2397.212402,912.539490,612.344543,-2436.107178,917.039246,478.420135,-2390.760986,915.762939,497.513947
314,2.616667,0.012865,0.337202,-0.000294,0.941344,-2427.337158,915.872864,528.246155,-2485.052490,918.013428,524.812744,-2397.255859,912.555359,612.610413,-2436.175049,917.210815,477.896179,-2390.864990,915.711914,497.665192,-2485.301025,918.087341,524.618896,-2397.209961,912.525452,612.419617,-2436.102295,917.054565,478.452942,-2390.745605,915.794495,497.596191
315,2.625000,0.013199,0.337260,-0.000449,0.941319,-2427.352051,915.896545,528.323730,-2485.066650,918.068787,524.898926,-2397.261475,912.519104,612.682312,-2436.195557,917.265503,477.975616,-2390.884033,915.732788,497.737915,-2485.334473,918.143127,524.717957,-2397.219727,912.489624,612.470520,-2436.107422,917.107788,478.541718,-2390.754639,915.815002,497.669495
316,2.633333,0.013540,0.337338,-0.000267,0.941286,-2427.352051,915.907471,528.442139,-2485.067383,918.075623,525.028503,-2397.247070,912.468933,612.793152,-2436.204102,917.313904,478.096558,-2390.889160,915.771301,497.850250,-2485.324463,918.152344,524.833740,-2397.199219,912.438293,612.606079,-2436.119629,917.151550,478.659088,-2390.773926,915.856750,497.776093
317,2.641667,0.014010,0.337407,-0.000015,0.941254,-2427.354980,915.927490,528.573120,-2485.071533,918.090027,525.170105,-2397.237549,912.404663,612.916077,-2436.214600,917.385681,478.230286,-2390.896484,915.829468,497.975800,-2485.311768,918.161682,524.996704,-2397.211914,912.374451,612.730896,-2436.143799,917.233032,478.828522,-2390.756836,915.914917,497.875031
318,2.650000,0.014353,0.337421,0.000649,0.941244,-2427.347900,915.940613,528.741821,-2485.066406,918.048218,525.342041,-2397.225586,912.356201,613.080505,-2436.209717,917.444946,478.400757,-2390.889893,915.913208,498.143951,-2485.292725,918.111816,525.189636,-2397.211670,912.331970,612.866882,-2436.115967,917.299438,478.986267,-2390.765625,915.988037,498.046783
319,2.658333,0.014732,0.337385,0.000982,0.941251,-2427.322754,915.962891,528.913818,-2485.041748,918.052185,525.511292,-2397.206055,912.310425,613.251526,-2436.181396,917.511169,478.573456,-2390.862305,915.977722,498.318848,-2485.236328,918.112061,525.376892,-2397.207031,912.289368,613.015808,-2436.128906,917.383850,479.146637,-2390.708740,916.044067,498.244019
320,2.666667,0.015246,0.337476,0.000777,0.941211,-2427.297607,916.001526,529.053284,-2485.015869,918.135803,525.664246,-2397.166260,912.257080,613.381714,-2436.165039,917.598022,478.716034,-2390.843262,916.015076,498.450897,-2485.219971,918.202087,525.530579,-2397.161621,912.236450,613.169373,-2436.109375,917.479919,479.260895,-2390.690918,916.075378,498.356567
321,2.675000,0.015583,0.337420,0.000876,0.941225,-2427.267578,916.013367,529.142700,-2484.985352,918.152588,525.748413,-2397.146240,912.208496,613.472046,-2436.129150,917.645508,478.805542,-2390.809570,916.046814,498.544617,-2485.214111,918.212158,525.600525,-2397.132812,912.187744,613.262146,-2436.058105,917.519714,479.336029,-2390.658691,916.108337,498.449615
