Format Version,1.24,Take Name,g2_ml_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.29.47.556 PM,Capture Start Frame,2019186,Total Frames in Take,1087,Total Exported Frames,1087,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
254,2.116667,0.001409,0.338391,-0.003200,0.940999,-2427.330322,915.417603,524.198792,-2485.059082,917.346741,520.864929,-2397.028320,914.152954,608.539734,-2436.298340,915.551086,473.854218,-2390.935303,914.619690,493.536041,-2485.162842,917.425232,520.616821,-2396.972656,914.113220,608.493408,-2436.348145,915.382751,474.305664,-2390.860107,914.726440,493.447662
255,2.125000,0.001320,0.338409,-0.003125,0.940993,-2427.333496,915.404541,524.198792,-2485.062744,917.321655,520.866882,-2397.028320,914.155884,608.538818,-2436.303711,915.530334,473.854553,-2390.939697,914.610413,493.534729,-2485.163818,917.398315,520.626831,-2396.975342,914.116211,608.494324,-2436.352051,915.354614,474.305023,-2390.862305,914.718018,493.443665
256,2.133333,0.001449,0.338447,-0.003191,0.940979,-2427.333984,915.414917,524.201843,-2485.062988,917.344971,520.875000,-2397.022217,914.143005,608.539246,-2436.308105,915.552612,473.858398,-2390.942871,914.619080,493.534790,-2485.170654,917.423889,520.631836,-2396.968750,914.103088,608.490417,-2436.345215,915.382141,474.318329,-2390.871826,914.726807,493.439362
257,2.141667,0.001271,0.338379,-0.003278,0.941003,-2427.342529,915.413574,524.196289,-2485.071045,917.344727,520.860352,-2397.042480,914.173584,608.538391,-2436.309326,915.531738,473.851471,-2390.946777,914.604065,493.534698,-2485.181152,917.418518,520.622498,-2396.990723,914.135864,608.467041,-2436.348389,915.373352,474.311371,-2390.869385,914.703125,493.458435
258,2.150000,0.001333,0.338377,-0.003276,0.941004,-2427.350342,915.413757,524.188110,-2485.078613,917.347473,520.852173,-2397.050781,914.162659,608.530273,-2436.316895,915.538269,473.843262,-2390.954590,914.606506,493.526611,-2485.188721,917.420471,520.608215,-2396.996582,914.121826,608.471802,-2436.355469,915.385132,474.307281,-2390.882324,914.705566,493.437714
259,2.158333,0.001366,0.338420,-0.003238,0.940989,-2427.348145,915.428467,524.188293,-2485.076904,917.359680,520.857727,-2397.041016,914.171509,608.527588,-2436.319336,915.556885,473.844269,-2390.955322,914.625732,493.523407,-2485.188477,917.438965,520.605774,-2396.976074,914.131042,608.484924,-2436.361816,915.395264,474.290771,-2390.885498,914.733459,493.438416
260,2.166667,0.001393,0.338419,-0.003200,0.940989,-2427.351318,915.419556,524.187805,-2485.080322,917.347961,520.857361,-2397.044189,914.157715,608.527039,-2436.322510,915.551514,473.843781,-2390.958252,914.621155,493.522919,-2485.187744,917.423523,520.608887,-2396.985596,914.115356,608.492126,-2436.366455,915.387451,474.290680,-2390.886719,914.725891,493.426392
261,2.175000,0.001379,0.338401,-0.003165,0.940996,-2427.349609,915.413025,524.178894,-2485.078613,917.337036,520.846191,-2397.045898,914.153748,608.519348,-2436.318604,915.544006,473.834564,-2390.955322,914.617249,493.515503,-2485.185547,917.411499,520.608765,-2396.994141,914.116028,608.471008,-2436.362061,915.384827,474.280548,-2390.877930,914.718445,493.423615
262,2.183333,0.001566,0.338420,-0.003150,0.940989,-2427.362549,915.417236,524.150818,-2485.091309,917.348206,520.821045,-2397.055420,914.124451,608.489563,-2436.333740,915.567383,473.806824,-2390.969482,914.628967,493.485596,-2485.196777,917.412048,520.590332,-2396.998047,914.091736,608.453430,-2436.397217,915.436340,474.195251,-2390.881104,914.713989,493.412445
263,2.191667,0.001480,0.338452,-0.003211,0.940977,-2427.363037,915.423035,524.141357,-2485.092041,917.356567,520.815125,-2397.050049,914.145508,608.478394,-2436.337402,915.563538,473.798004,-2390.972168,914.626526,493.473877,-2485.193604,917.424622,520.595886,-2396.995850,914.115601,608.439026,-2436.392822,915.419312,474.184753,-2390.886475,914.717590,493.401520
264,2.200000,0.001431,0.338439,-0.003252,0.940982,-2427.363281,915.419189,524.160950,-2485.092285,917.354797,520.833008,-2397.052979,914.150452,608.498840,-2436.336670,915.554016,473.817291,-2390.971680,914.617371,493.494446,-2485.211426,917.435791,520.594116,-2396.995850,914.111389,608.447021,-2436.365723,915.375244,474.280365,-2390.896973,914.726501,493.411560
265,2.208333,0.001456,0.338428,-0.003228,0.940986,-2427.373779,915.419861,524.141907,-2485.102539,917.354126,520.812683,-2397.065430,914.146790,608.480469,-2436.345703,915.557556,473.798065,-2390.981445,914.620972,493.476288,-2485.209961,917.415833,520.589111,-2397.010010,914.115784,608.447205,-2436.405273,915.429321,474.171692,-2390.894287,914.704529,493.401764
266,2.216667,0.001314,0.338404,-0.003252,0.940995,-2427.368408,915.407715,524.149414,-2485.097168,917.338074,520.816772,-2397.064209,914.160034,608.489868,-2436.337891,915.530762,473.805115,-2390.974365,914.602051,493.485870,-2485.203125,917.409607,520.587219,-2397.016113,914.125244,608.444641,-2436.371338,915.367249,474.261383,-2390.896240,914.700928,493.386414
267,2.225000,0.001335,0.338430,-0.003159,0.940986,-2427.372559,915.415283,524.139160,-2485.101807,917.336731,520.809814,-2397.063477,914.163879,608.477844,-2436.344727,915.541992,473.795349,-2390.979980,914.618530,493.473572,-2485.197510,917.399536,520.585022,-2397.009277,914.131592,608.443665,-2436.404053,915.411987,474.178009,-2390.900391,914.703369,493.398193
268,2.233333,0.001445,0.338429,-0.003203,0.940985,-2427.376709,915.419861,524.138794,-2485.105469,917.351013,520.809692,-2397.068115,914.148682,608.477295,-2436.348877,915.556885,473.794983,-2390.984375,914.622864,493.473114,-2485.206055,917.416870,520.583557,-2397.012207,914.114807,608.430298,-2436.411621,915.420715,474.178528,-2390.900146,914.711182,493.411743
269,2.241667,0.001440,0.338410,-0.003167,0.940992,-2427.377441,915.409912,524.159241,-2485.106201,917.336914,520.827881,-2397.072021,914.139648,608.498901,-2436.347656,915.547119,473.815094,-2390.983887,914.615967,493.494995,-2485.219482,917.409180,520.586487,-2397.017334,914.101746,608.435242,-2436.385742,915.383911,474.279205,-2390.907959,914.715271,493.419098
270,2.250000,0.001365,0.338415,-0.003317,0.940990,-2427.380371,915.414001,524.168091,-2485.108887,917.353638,520.836853,-2397.074219,914.157166,608.507751,-2436.351074,915.541016,473.823975,-2390.987061,914.604126,493.503632,-2485.222168,917.431580,520.596802,-2397.020020,914.117615,608.451660,-2436.393555,915.374390,474.274414,-2390.906738,914.709595,493.418976
271,2.258333,0.001341,0.338404,-0.003313,0.940994,-2427.378174,915.412964,524.173889,-2485.106689,917.351013,520.841309,-2397.073975,914.160461,608.514282,-2436.347656,915.537659,473.829590,-2390.984375,914.602722,493.510315,-2485.218506,917.427795,520.607178,-2397.023193,914.121582,608.459167,-2436.380615,915.372620,474.283691,-2390.909180,914.707153,493.417816
272,2.266667,0.001324,0.338407,-0.003234,0.940993,-2427.388916,915.409851,524.179260,-2485.117676,917.338745,520.847046,-2397.084229,914.160400,608.519470,-2436.358643,915.534119,473.835022,-2390.995117,914.606079,493.515503,-2485.229004,917.410950,520.605408,-2397.030273,914.123779,608.467407,-2436.396240,915.379822,474.291168,-2390.921143,914.703308,493.424561
273,2.275000,0.001401,0.338413,-0.003222,0.940991,-2427.391113,915.405090,524.174194,-2485.119873,917.336243,520.842896,-2397.085449,914.141785,608.513916,-2436.361572,915.537415,473.830078,-2390.997559,914.604980,493.509857,-2485.231201,917.412109,520.597839,-2397.027832,914.103455,608.471313,-2436.390381,915.375427,474.281952,-2390.934326,914.707397,493.414398
274,2.283333,0.001295,0.338409,-0.003248,0.940993,-2427.391113,915.409546,524.179260,-2485.119873,917.338623,520.847229,-2397.085938,914.165283,608.519409,-2436.361084,915.530762,473.835052,-2390.997314,914.603638,493.515350,-2485.239014,917.417053,520.606995,-2397.029053,914.130127,608.467651,-2436.390381,915.363403,474.288300,-2390.925293,914.708557,493.427582
275,2.291667,0.001319,0.338407,-0.003127,0.940994,-2427.394287,915.409973,524.171204,-2485.123535,917.327209,520.838989,-2397.089600,914.161499,608.511353,-2436.364258,915.535583,473.826904,-2391.000244,914.615601,493.507324,-2485.237061,917.398132,520.598328,-2397.035400,914.125305,608.455444,-2436.396973,915.382019,474.280853,-2390.928711,914.713928,493.418640
276,2.300000,0.001272,0.338373,-0.003064,0.941006,-2427.402100,915.412598,524.171509,-2485.131348,917.321106,520.835022,-2397.103027,914.172424,608.513977,-2436.368164,915.534607,473.826630,-2391.005859,914.622314,493.510376,-2485.243652,917.395020,520.596619,-2397.050537,914.134827,608.450378,-2436.404297,915.375916,474.286987,-2390.929443,914.721924,493.426270
277,2.308333,0.001444,0.338426,-0.003000,0.940987,-2427.412354,915.422180,524.150818,-2485.141846,917.331665,520.821594,-2397.103760,914.151184,608.489319,-2436.384277,915.562622,473.806915,-2391.019287,914.643311,493.485229,-2485.248779,917.396179,520.591614,-2397.042725,914.115540,608.449951,-2436.437012,915.437134,474.185028,-2390.944824,914.728577,493.413116
278,2.316667,0.001428,0.338462,-0.003215,0.940973,-2427.414307,915.434814,524.139526,-2485.143311,917.366455,520.814392,-2397.099854,914.166748,608.475952,-2436.390137,915.569946,473.796326,-2391.024170,914.636169,493.471283,-2485.256348,917.438477,520.595947,-2397.041016,914.133484,608.445007,-2436.434814,915.430847,474.166473,-2390.943604,914.726257,493.390808
279,2.325000,0.001408,0.338434,-0.003188,0.940984,-2427.410889,915.430969,524.136902,-2485.139893,917.358765,520.808350,-2397.101074,914.166382,608.475159,-2436.383545,915.564575,473.793182,-2391.018799,914.634094,493.470856,-2485.254395,917.422302,520.587769,-2397.042725,914.132568,608.442444,-2436.427246,915.430542,474.169189,-2390.936035,914.720154,493.394226
280,2.333333,0.001429,0.338442,-0.003285,0.940981,-2427.401367,915.412842,524.144104,-2485.130127,917.351929,520.816467,-2397.090332,914.144531,608.481873,-2436.375000,915.546875,473.800537,-2391.009766,914.608032,493.477478,-2485.250000,917.429321,520.577881,-2397.033447,914.101868,608.423523,-2436.400146,915.376404,474.263031,-2390.935547,914.710266,493.390198
281,2.341667,0.001368,0.338408,-0.003077,0.940994,-2427.399414,915.408020,524.139343,-2485.128662,917.322144,520.807495,-2397.094238,914.150635,608.479309,-2436.369141,915.539490,473.795105,-2391.005371,914.619751,493.475342,-2485.245850,917.395264,520.564636,-2397.036377,914.113525,608.425781,-2436.391602,915.383667,474.250549,-2390.942627,914.717468,493.387421
282,2.350000,0.001432,0.338442,-0.003215,0.940981,-2427.403809,915.420471,524.122253,-2485.132812,917.352173,520.794739,-2397.092773,914.151733,608.459961,-2436.377441,915.556030,473.778656,-2391.012451,914.622009,493.455536,-2485.237549,917.419922,520.573914,-2397.038086,914.117004,608.418030,-2436.426758,915.415649,474.161438,-2390.934326,914.713257,493.384583
283,2.358333,0.001290,0.338394,-0.003047,0.940999,-2427.392822,915.416870,524.139954,-2485.122314,917.324280,520.806213,-2397.089844,914.173462,608.480957,-2436.361084,915.541077,473.795410,-2390.997559,914.628723,493.477112,-2485.229736,917.397583,520.566101,-2397.038818,914.136230,608.424438,-2436.403320,915.383545,474.256073,-2390.919678,914.727966,493.386566
284,2.366667,0.001385,0.338436,-0.003118,0.940983,-2427.397461,915.420044,524.114685,-2485.126709,917.339355,520.786316,-2397.087402,914.159729,608.452820,-2436.370361,915.552490,473.770966,-2391.005615,914.628601,493.448456,-2485.234131,917.406982,520.556030,-2397.028564,914.125122,608.414001,-2436.423096,915.412781,474.161743,-2390.926514,914.719055,493.376526
285,2.375000,0.001327,0.338380,-0.003360,0.941003,-2427.394287,915.421082,524.132751,-2485.122559,917.363525,520.796997,-2397.094727,914.171143,608.474792,-2436.361328,915.543457,473.787933,-2390.999023,914.606079,493.471069,-2485.240967,917.437134,520.564819,-2397.043213,914.133728,608.409119,-2436.390137,915.385864,474.243561,-2390.922119,914.704956,493.386475
286,2.383333,0.001489,0.338475,-0.003257,0.940969,-2427.395508,915.424194,524.126953,-2485.124512,917.362976,520.803589,-2397.078857,914.145142,608.462463,-2436.372559,915.564697,473.784027,-2391.006348,914.623779,493.457672,-2485.230225,917.428955,520.579285,-2397.024902,914.111450,608.423462,-2436.427002,915.428040,474.176147,-2390.921631,914.712585,493.379761
287,2.391667,0.001412,0.338443,-0.003213,0.940980,-2427.384277,915.414185,524.139771,-2485.113281,917.344849,520.812195,-2397.073242,914.148865,608.477478,-2436.357910,915.547729,473.796204,-2390.992920,914.615173,493.473053,-2485.227051,917.410339,520.575989,-2397.024170,914.117493,608.421265,-2436.390381,915.400208,474.263367,-2390.909912,914.702698,493.381622
288,2.400000,0.001350,0.338416,-0.003191,0.940990,-2427.386475,915.422729,524.150513,-2485.115479,917.348206,520.819458,-2397.079834,914.168579,608.490051,-2436.357178,915.550415,473.806396,-2390.993164,914.623657,493.485931,-2485.224121,917.430115,520.583740,-2397.026367,914.126770,608.425598,-2436.383301,915.372986,474.258270,-2390.930176,914.735291,493.406616
289,2.408333,0.001315,0.338376,-0.003136,0.941005,-2427.385010,915.411011,524.158142,-2485.114014,917.329102,520.822144,-2397.085693,914.163025,608.500305,-2436.351562,915.536133,473.813263,-2390.989014,914.615662,493.496674,-2485.217041,917.402100,520.594238,-2397.038330,914.125732,608.442017,-2436.386719,915.378357,474.259277,-2390.915771,914.715637,493.407959
290,2.416667,0.001356,0.338433,-0.003206,0.940984,-2427.378662,915.408630,524.159607,-2485.107666,917.335999,520.830688,-2397.069336,914.153442,608.498047,-2436.351318,915.536621,473.815857,-2390.986328,914.608398,493.493744,-2485.217773,917.412170,520.594238,-2397.019775,914.114929,608.442322,-2436.383545,915.371887,474.281281,-2390.912598,914.712280,493.396423
291,2.425000,0.001403,0.338440,-0.003253,0.940981,-2427.381348,915.417603,524.165955,-2485.110107,917.352051,520.837952,-2397.070557,914.154053,608.503906,-2436.354736,915.549500,473.822296,-2390.989502,914.614807,493.499481,-2485.221924,917.432861,520.599487,-2397.022461,914.114624,608.447754,-2436.393311,915.378357,474.288544,-2390.911377,914.725098,493.405884
292,2.433333,0.001391,0.338427,-0.003172,0.940986,-2427.388184,915.413879,524.171204,-2485.117188,917.339233,520.841675,-2397.079590,914.152405,608.509888,-2436.360107,915.546021,473.827301,-2390.995605,914.617859,493.505707,-2485.237549,917.413574,520.601379,-2397.026611,914.114136,608.447815,-2436.387207,915.381348,474.287506,-2390.925293,914.721252,493.422699
293,2.441667,0.001371,0.338402,-0.003241,0.940995,-2427.385010,915.418579,524.173645,-2485.113525,917.350342,520.840942,-2397.081055,914.160767,608.514099,-2436.354492,915.547424,473.829285,-2390.990967,914.615662,493.510101,-2485.218994,917.426880,520.603210,-2397.031494,914.123779,608.456604,-2436.397217,915.384583,474.282776,-2390.912109,914.718689,493.423828
294,2.450000,0.001361,0.338443,-0.003213,0.940980,-2427.395508,915.427002,524.158997,-2485.124512,917.355347,520.831421,-2397.084229,914.170837,608.496765,-2436.369385,915.555481,473.815430,-2391.004150,914.626404,493.492310,-2485.234619,917.422729,520.617432,-2397.033447,914.137817,608.452637,-2436.426758,915.417053,474.186584,-2390.914062,914.719299,493.418427
295,2.458333,0.001337,0.338428,-0.003142,0.940986,-2427.383057,915.408203,524.175171,-2485.112305,917.327942,520.845581,-2397.074219,914.156433,608.513977,-2436.354980,915.535400,473.831299,-2390.990234,914.613098,493.509705,-2485.219238,917.399170,520.596741,-2397.013916,914.116943,608.464722,-2436.393311,915.373901,474.282684,-2390.921875,914.711670,493.431732
296,2.466667,0.001371,0.338417,-0.003211,0.940990,-2427.383789,915.419861,524.165955,-2485.112549,917.348450,520.835083,-2397.077393,914.161987,608.505371,-2436.354980,915.549316,473.821869,-2390.990723,914.619751,493.501251,-2485.228027,917.424805,520.595825,-2397.024902,914.125549,608.458557,-2436.390137,915.393311,474.270477,-2390.913086,914.721008,493.402222
297,2.475000,0.001358,0.338407,-0.003165,0.940994,-2427.378174,915.403687,524.169128,-2485.107178,917.326660,520.837097,-2397.073242,914.148193,608.509216,-2436.347900,915.532532,473.824890,-2390.984375,914.607178,493.505310,-2485.228516,917.404236,520.604614,-2397.021729,914.106201,608.443726,-2436.376953,915.357910,474.283386,-2390.903076,914.714722,493.419800
298,2.483333,0.001357,0.338417,-0.003192,0.940990,-2427.379883,915.414856,524.168579,-2485.108887,917.340820,520.837646,-2397.073242,914.159424,608.508057,-2436.350830,915.543274,473.824463,-2390.986572,914.615906,493.503937,-2485.223145,917.414246,520.603638,-2397.023193,914.122131,608.443787,-2436.376221,915.384888,474.290161,-2390.914795,914.715027,493.413452
299,2.491667,0.001219,0.338380,-0.003291,0.941003,-2427.380371,915.417542,524.163574,-2485.108887,917.347778,520.827637,-2397.080322,914.186890,608.505859,-2436.347168,915.530334,473.818817,-2390.984863,914.605225,493.502014,-2485.223633,917.429199,520.593811,-2397.029541,914.145569,608.446411,-2436.373047,915.353760,474.279388,-2390.913330,914.716675,493.409668
300,2.500000,0.001363,0.338409,-0.003207,0.940993,-2427.376221,915.407166,524.158447,-2485.104980,917.334961,520.826660,-2397.071045,914.150696,608.498474,-2436.346191,915.535889,473.814240,-2390.982666,914.607117,493.494446,-2485.218750,917.406982,520.587280,-2397.019043,914.114380,608.450684,-2436.381104,915.381958,474.272705,-2390.906738,914.704468,493.394897
301,2.508333,0.001372,0.338409,-0.003150,0.940993,-2427.374756,915.422729,524.163696,-2485.103760,917.344910,520.831970,-2397.069580,914.164673,608.503662,-2436.344971,915.553345,473.819489,-2390.980957,914.628052,493.499664,-2485.217773,917.425537,520.595581,-2397.016357,914.129578,608.445618,-2436.375977,915.386353,474.272308,-2390.909668,914.736328,493.416412
302,2.516667,0.001341,0.338415,-0.003173,0.940991,-2427.372559,915.411255,524.155518,-2485.101562,917.334473,520.824402,-2397.066162,914.158630,608.495117,-2436.343262,915.538391,473.811401,-2390.979004,914.613403,493.491028,-2485.217529,917.416199,520.582825,-2397.010254,914.118713,608.440308,-2436.375732,915.359497,474.262512,-2390.906006,914.722839,493.403625
303,2.525000,0.001361,0.338443,-0.003167,0.940980,-2427.370605,915.410583,524.152344,-2485.099854,917.333984,520.824707,-2397.059082,914.154480,608.490112,-2436.344238,915.539795,473.808777,-2390.979004,914.614075,493.485626,-2485.215332,917.409302,520.586914,-2397.006592,914.118469,608.439514,-2436.383545,915.380798,474.261444,-2390.898682,914.714783,493.391571
304,2.533333,0.001396,0.338441,-0.003027,0.940982,-2427.376709,915.412537,524.135254,-2485.106445,917.322693,520.807678,-2397.065430,914.150146,608.472961,-2436.350342,915.547729,473.791656,-2390.984863,914.629639,493.468597,-2485.205811,917.387268,520.576416,-2397.008789,914.117981,608.444641,-2436.410645,915.413940,474.168518,-2390.906982,914.719116,493.390533
305,2.541667,0.001437,0.338449,-0.003052,0.940979,-2427.381592,915.419922,524.133118,-2485.111084,917.334534,520.806641,-2397.069092,914.150208,608.470276,-2436.355713,915.558838,473.789734,-2390.990234,914.636169,493.465851,-2485.210938,917.403625,520.588074,-2397.017334,914.117310,608.426941,-2436.413818,915.420410,474.170563,-2390.907959,914.727356,493.397736
306,2.550000,0.001456,0.338455,-0.003213,0.940976,-2427.383301,915.436279,524.133667,-2485.112549,917.368958,520.807800,-2397.070068,914.163025,608.470520,-2436.358398,915.574341,473.790344,-2390.992676,914.638733,493.465973,-2485.215332,917.445374,520.591675,-2397.017578,914.128662,608.418945,-2436.415283,915.425110,474.169830,-2390.907471,914.736511,493.406219
307,2.558333,0.001364,0.338439,-0.003083,0.940983,-2427.379150,915.413269,524.160034,-2485.108643,917.327942,520.831970,-2397.068604,914.156555,608.497986,-2436.352295,915.544189,473.816406,-2390.987061,914.624268,493.493652,-2485.220459,917.407654,520.583130,-2397.010498,914.116272,608.443848,-2436.383545,915.372742,474.280304,-2390.922119,914.731873,493.406128
308,2.566667,0.001373,0.338435,-0.003205,0.940983,-2427.388672,915.420288,524.161987,-2485.117676,917.348267,520.833374,-2397.078857,914.162109,608.500305,-2436.361572,915.550049,473.818268,-2390.996582,914.620728,493.495941,-2485.231201,917.427734,520.600281,-2397.030518,914.126343,608.433655,-2436.398193,915.396790,474.267914,-2390.920166,914.720398,493.409851
309,2.575000,0.001405,0.338383,-0.003212,0.941002,-2427.401123,915.432800,524.136963,-2485.129639,917.363037,520.802063,-2397.100342,914.168945,608.478516,-2436.368164,915.565613,473.792267,-2391.005859,914.633606,493.474884,-2485.235596,917.429871,520.582947,-2397.044922,914.134644,608.434631,-2436.425781,915.428223,474.164795,-2390.919678,914.723328,493.411194
310,2.583333,0.001404,0.338405,-0.003198,0.940994,-2427.385498,915.423401,524.147034,-2485.114258,917.352051,520.814880,-2397.081055,914.159607,608.487183,-2436.355225,915.556396,473.802734,-2390.991699,914.625488,493.483246,-2485.226318,917.421082,520.578735,-2397.028564,914.124573,608.428406,-2436.397217,915.410034,474.249268,-2390.911133,914.717773,493.400360
311,2.591667,0.001461,0.338440,-0.003307,0.940981,-2427.400146,915.434021,524.142029,-2485.128662,917.376892,520.814270,-2397.089600,914.159912,608.479858,-2436.373535,915.570923,473.798431,-2391.008545,914.628296,493.475464,-2485.249756,917.443726,520.598450,-2397.031006,914.125854,608.439758,-2436.419434,915.435364,474.165649,-2390.920898,914.717102,493.407349
312,2.600000,0.001451,0.338483,-0.003159,0.940966,-2427.396973,915.424316,524.140015,-2485.126465,917.350952,520.817627,-2397.078613,914.152161,608.474976,-2436.375000,915.562744,473.797241,-2391.008057,914.631531,493.470062,-2485.238770,917.419128,520.592041,-2397.020508,914.117371,608.441956,-2436.426758,915.422546,474.180237,-2390.923828,914.723083,493.392670
313,2.608333,0.001337,0.338440,-0.003203,0.940981,-2427.389160,915.423767,524.149902,-2485.118164,917.349854,520.821838,-2397.078369,914.171997,608.487915,-2436.362549,915.549866,473.806274,-2390.997314,914.623230,493.483490,-2485.232178,917.418640,520.593018,-2397.014648,914.136841,608.459778,-2436.416260,915.409973,474.173340,-2390.916016,914.715027,493.414032
314,2.616667,0.001455,0.338444,-0.003259,0.940980,-2427.377441,915.431030,524.158936,-2485.106201,917.368469,520.831726,-2397.066162,914.158020,608.496460,-2436.351318,915.568176,473.815430,-2390.986084,914.629395,493.492096,-2485.210938,917.436951,520.596130,-2397.000000,914.120667,608.468323,-2436.413330,915.436707,474.185791,-2390.907471,914.718811,493.427124
315,2.625000,0.001582,0.338527,-0.003357,0.940949,-2427.361816,915.429749,524.172852,-2485.090576,917.383423,520.856018,-2397.036133,914.133911,608.504822,-2436.344482,915.578064,473.830902,-2390.976074,914.623596,493.499451,-2485.198486,917.459290,520.627136,-2396.973389,914.095154,608.483337,-2436.403564,915.422302,474.194885,-2390.894531,914.726624,493.425964
316,2.633333,0.001475,0.338436,-0.003563,0.940982,-2427.335693,915.422974,524.199280,-2485.063232,917.393738,520.870789,-2397.026611,914.146423,608.537537,-2436.308594,915.556885,473.855621,-2390.944580,914.594910,493.533173,-2485.171387,917.477478,520.614868,-2396.968262,914.104309,608.494263,-2436.361084,915.377441,474.316864,-2390.866699,914.708801,493.440979
317,2.641667,0.001680,0.338425,-0.003500,0.940986,-2427.322021,915.426758,524.221802,-2485.049316,917.400085,520.892700,-2397.014893,914.113403,608.560181,-2436.293701,915.582397,473.877899,-2390.929932,914.611023,493.556213,-2485.157471,917.484863,520.638916,-2396.956299,914.066040,608.523560,-2436.353760,915.405823,474.329742,-2390.848633,914.731445,493.461182
318,2.650000,0.001687,0.338461,-0.003491,0.940973,-2427.302002,915.414124,524.237305,-2485.030029,917.386841,520.912659,-2396.988525,914.099426,608.573425,-2436.277588,915.570679,473.894165,-2390.912354,914.599426,493.568970,-2485.134033,917.463684,520.664917,-2396.933594,914.058044,608.536621,-2436.348145,915.401672,474.341034,-2390.818359,914.708435,493.469299
319,2.658333,0.001740,0.338488,-0.003474,0.940963,-2427.291016,915.420227,524.240417,-2485.018799,917.393555,520.919250,-2396.972656,914.096130,608.574646,-2436.269287,915.582397,473.897827,-2390.903076,914.608765,493.569885,-2485.126465,917.479187,520.672119,-2396.917969,914.053284,608.547424,-2436.335693,915.402832,474.335175,-2390.812012,914.729919,493.460724
320,2.666667,0.001797,0.338482,-0.003566,0.940964,-2427.249023,915.406128,524.259766,-2484.976318,917.391724,520.937988,-2396.931885,914.071838,608.594299,-2436.226562,915.572388,473.916992,-2390.860840,914.588379,493.589630,-2485.083984,917.473145,520.691528,-2396.878906,914.031250,608.568909,-2436.287354,915.398682,474.364929,-2390.769287,914.700806,493.477875
321,2.675000,0.001986,0.338563,-0.003631,0.940935,-2427.201660,915.412720,524.319946,-2484.929443,917.413879,521.008606,-2396.870605,914.044495,608.648926,-2436.187988,915.597046,473.978790,-2390.819092,914.595459,493.643341,-2485.041504,917.511108,520.754883,-2396.804199,913.996582,608.630798,-2436.253906,915.400696,474.422180,-2390.729492,914.728027,493.549683
322,2.683333,0.002286,0.338510,-0.003734,0.940953,-2427.181885,915.404968,524.386780,-2484.908447,917.430664,521.069885,-2396.861084,913.982971,608.718445,-2436.162354,915.617737,474.044678,-2390.795898,914.588501,493.713898,-2485.027100,917.525513,520.800232,-2396.788086,913.935730,608.719727,-2436.240479,915.421326,474.459534,-2390.701904,914.717651,493.612823
323,2.691667,0.002388,0.338460,-0.003488,0.940971,-2427.241211,915.417053,524.451477,-2484.968262,917.421204,521.129089,-2396.928955,913.976868,608.786011,-2436.216309,915.644348,474.108521,-2390.851807,914.625854,493.782318,-2485.077148,917.516724,520.879333,-2396.870605,913.929443,608.768005,-2436.295898,915.442261,474.531189,-2390.748535,914.758545,493.681854
324,2.700000,0.002480,0.338483,-0.003415,0.940963,-2427.268555,915.410095,524.527344,-2484.995605,917.410706,521.208313,-2396.951904,913.953430,608.859985,-2436.246094,915.647888,474.184906,-2390.880371,914.628357,493.856201,-2485.127441,917.499390,520.957092,-2396.882080,913.907532,608.848572,-2436.307373,915.462280,474.610413,-2390.776855,914.745422,493.754364
325,2.708333,0.002760,0.338412,-0.003125,0.940989,-2427.298340,915.419250,524.633118,-2485.025635,917.401611,521.306458,-2396.994385,913.912354,608.969421,-2436.268066,915.690186,474.289429,-2390.905029,914.672668,493.967041,-2485.159912,917.480164,521.050232,-2396.923340,913.870056,608.958252,-2436.347412,915.534119,474.708038,-2390.788330,914.778320,493.883789
326,2.716667,0.003083,0.338418,-0.002710,0.940987,-2427.335693,915.430237,524.784180,-2485.064209,917.383118,521.459900,-2397.030029,913.865417,609.118896,-2436.306152,915.740967,474.440887,-2390.942627,914.731445,494.117126,-2485.210205,917.462341,521.207458,-2396.958496,913.826660,609.102295,-2436.376953,915.582825,474.838470,-2390.827881,914.835144,494.029541
327,2.725000,0.003452,0.338490,-0.002482,0.940961,-2427.383545,915.435730,524.929810,-2485.112793,917.381042,521.615662,-2397.065186,913.804810,609.258667,-2436.361572,915.787537,474.588104,-2390.994873,914.769531,494.256805,-2485.268799,917.464966,521.381653,-2397.001709,913.761902,609.241882,-2436.416016,915.621094,474.999329,-2390.882080,914.878418,494.155182
328,2.733333,0.003991,0.338533,-0.002472,0.940943,-2427.440918,915.448242,525.088135,-2485.169678,917.416931,521.781250,-2397.115234,913.720642,609.412415,-2436.423340,915.854553,474.747589,-2391.055176,914.800781,494.411102,-2485.365234,917.501526,521.553040,-2397.060547,913.678711,609.359314,-2436.462402,915.698608,475.213165,-2390.913330,914.900696,494.305939
