Format Version,1.24,Take Name,g2_ml_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.26.22.178 PM,Capture Start Frame,1994541,Total Frames in Take,1193,Total Exported Frames,1193,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
136,1.133333,0.001013,0.338083,-0.002783,0.941112,-2427.867432,915.674805,524.737183,-2485.595947,917.541565,521.364563,-2397.619385,914.481201,609.098633,-2436.802734,915.775452,474.386688,-2391.451660,914.901001,494.098694,-2485.811768,917.603699,521.160339,-2397.551514,914.451233,609.051819,-2436.765625,915.656006,474.785980,-2391.361328,914.976807,493.998444
137,1.141667,0.001119,0.338104,-0.003052,0.941103,-2427.873047,915.700317,524.753296,-2485.600830,917.600586,521.383362,-2397.622070,914.487793,609.113342,-2436.810547,915.806946,474.403198,-2391.459229,914.905884,494.113129,-2485.833740,917.674072,521.179565,-2397.554199,914.452820,609.074280,-2436.768799,915.663940,474.811279,-2391.357178,914.997803,493.996094
138,1.150000,0.001004,0.338086,-0.002856,0.941110,-2427.858887,915.689697,524.740173,-2485.587158,917.563843,521.367920,-2397.610352,914.497742,609.101440,-2436.794434,915.788147,474.389771,-2391.443604,914.909058,494.101440,-2485.794678,917.611450,521.155090,-2397.546387,914.470886,609.058594,-2436.761719,915.673157,474.810181,-2391.343994,914.978760,493.979126
139,1.158333,0.001141,0.338147,-0.003107,0.941088,-2427.861572,915.707092,524.741150,-2485.589111,917.614136,521.376465,-2397.602783,914.490601,609.098450,-2436.803467,915.815125,474.391937,-2391.450439,914.908630,494.097717,-2485.820801,917.685364,521.165894,-2397.535156,914.456726,609.053955,-2436.770264,915.676941,474.811676,-2391.343262,914.996826,493.984009
140,1.166667,0.001415,0.338175,-0.002687,0.941078,-2427.862061,915.662415,524.732849,-2485.591064,917.537292,521.372986,-2397.598145,914.396790,609.087402,-2436.807129,915.805237,474.384186,-2391.452393,914.910400,494.086639,-2485.811279,917.606934,521.147583,-2397.527100,914.363342,609.032532,-2436.776611,915.668396,474.824829,-2391.357178,914.996033,493.984314
141,1.175000,0.001476,0.338197,-0.002710,0.941070,-2427.864502,915.650024,524.727783,-2485.593506,917.530029,521.370850,-2397.596436,914.373474,609.080811,-2436.812012,915.798523,474.379578,-2391.456299,914.897949,494.079773,-2485.807861,917.594421,521.155273,-2397.533691,914.351379,609.024414,-2436.781982,915.685303,474.823944,-2391.356445,914.966858,493.969177
142,1.183333,0.001573,0.338276,-0.002985,0.941041,-2427.867920,915.672424,524.728027,-2485.596191,917.586060,521.380798,-2397.586426,914.378479,609.075928,-2436.823486,915.826111,474.381287,-2391.465088,914.899109,494.073883,-2485.832520,917.677795,521.168579,-2397.514404,914.348511,609.032043,-2436.781982,915.673706,474.805206,-2391.366455,914.998962,493.961090
143,1.191667,0.001169,0.338195,-0.003069,0.941070,-2427.890381,915.690430,524.722351,-2485.618408,917.594666,521.363708,-2397.623047,914.468872,609.076416,-2436.837402,915.801880,474.374023,-2391.482422,914.896240,494.075073,-2485.858154,917.671265,521.161926,-2397.565186,914.450928,609.033142,-2436.791992,915.658630,474.800476,-2391.375000,914.986023,493.948242
144,1.200000,0.001124,0.338145,-0.003198,0.941088,-2427.917725,915.714478,524.725403,-2485.645020,917.630554,521.360352,-2397.659424,914.501038,609.082886,-2436.859619,915.819214,474.376068,-2391.506592,914.907288,494.082123,-2485.872803,917.700500,521.152954,-2397.596680,914.467651,609.028137,-2436.815918,915.681213,474.816803,-2391.404297,914.994263,493.963989
145,1.208333,0.001452,0.338172,-0.003058,0.941078,-2427.955811,915.685303,524.731689,-2485.683350,917.601318,521.371216,-2397.692871,914.412964,609.086609,-2436.900635,915.825500,474.382996,-2391.546387,914.901367,494.085815,-2485.928955,917.669312,521.150452,-2397.615967,914.366455,609.028992,-2436.858887,915.681885,474.808441,-2391.454102,914.988892,493.992279
146,1.216667,0.000996,0.338083,-0.002670,0.941112,-2427.999512,915.676514,524.738464,-2485.728271,917.530518,521.366089,-2397.750977,914.486023,609.099854,-2436.934814,915.777405,474.388031,-2391.583496,914.912170,494.099915,-2485.953857,917.582947,521.145142,-2397.677979,914.460999,609.070435,-2436.884521,915.678589,474.813629,-2391.503662,914.973999,493.976624
147,1.225000,0.001012,0.338112,-0.002995,0.941100,-2428.029297,915.688782,524.745117,-2485.757324,917.578125,521.375977,-2397.776367,914.495483,609.104736,-2436.967529,915.785522,474.395172,-2391.615967,914.895874,494.104370,-2485.996338,917.652283,521.167175,-2397.697266,914.458679,609.055054,-2436.905518,915.670593,474.803284,-2391.538086,914.967712,494.004883
148,1.233333,0.001071,0.338111,-0.003181,0.941100,-2428.056152,915.703308,524.748962,-2485.783447,917.615051,521.379578,-2397.803955,914.499268,609.108826,-2436.994629,915.802979,474.399017,-2391.642822,914.895874,494.108398,-2486.037842,917.680237,521.170654,-2397.727783,914.468323,609.063110,-2436.924561,915.679260,474.815186,-2391.557861,914.972961,493.997742
149,1.241667,0.001056,0.338158,-0.003098,0.941084,-2428.080078,915.699097,524.763733,-2485.807861,917.601379,521.400208,-2397.819336,914.497925,609.120422,-2437.023438,915.798645,474.414673,-2391.669678,914.898560,494.119446,-2486.063721,917.662903,521.193359,-2397.746338,914.468872,609.065247,-2436.955078,915.682434,474.841858,-2391.577881,914.970398,494.009247
150,1.250000,0.001159,0.338185,-0.003017,0.941074,-2428.133301,915.707581,524.751343,-2485.861572,917.605957,521.391541,-2397.867676,914.487854,609.106079,-2437.079346,915.818909,474.402832,-2391.724609,914.917664,494.104858,-2486.102783,917.656250,521.210876,-2397.788086,914.463745,609.072754,-2437.033203,915.731262,474.715942,-2391.634521,914.974243,494.027771
151,1.258333,0.001170,0.338150,-0.003015,0.941087,-2428.161621,915.684631,524.781677,-2485.889404,917.583252,521.417664,-2397.902344,914.462952,609.138611,-2437.104004,915.797119,474.432526,-2391.750488,914.895325,494.137848,-2486.147461,917.641663,521.223145,-2397.825684,914.432068,609.090210,-2437.023438,915.678345,474.839264,-2391.665283,914.962097,494.040558
152,1.266667,0.001208,0.338162,-0.003018,0.941082,-2428.181396,915.699707,524.790039,-2485.909424,917.600464,521.427551,-2397.919922,914.471130,609.146118,-2437.125000,915.815979,474.441101,-2391.771240,914.911316,494.145233,-2486.164551,917.662048,521.239258,-2397.844727,914.445190,609.085205,-2437.036865,915.705688,474.841034,-2391.690430,914.980713,494.049225
153,1.275000,0.001141,0.338148,-0.003175,0.941087,-2428.181641,915.694153,524.804504,-2485.908936,917.608521,521.440002,-2397.922852,914.477600,609.161743,-2437.123779,915.800964,474.455322,-2391.770752,914.889587,494.160950,-2486.181152,917.665527,521.253479,-2397.849854,914.450989,609.103333,-2437.036865,915.696838,474.851349,-2391.681152,914.953796,494.056946
154,1.283333,0.001070,0.338170,-0.003047,0.941080,-2428.179932,915.699219,524.805725,-2485.907959,917.596680,521.443787,-2397.916992,914.495483,609.161621,-2437.124512,915.801025,474.456909,-2391.770264,914.903687,494.160492,-2486.160889,917.648743,521.246399,-2397.840576,914.470825,609.110413,-2437.045410,915.706116,474.851166,-2391.694824,914.961975,494.061371
155,1.291667,0.001066,0.338162,-0.003003,0.941082,-2428.176025,915.695801,524.810303,-2485.904297,917.588379,521.447510,-2397.914062,914.492737,609.166687,-2437.119629,915.797974,474.461365,-2391.765625,914.904053,494.165649,-2486.156250,917.640259,521.257263,-2397.844238,914.468384,609.114319,-2437.035645,915.702087,474.865234,-2391.686523,914.962952,494.055237
156,1.300000,0.001179,0.338190,-0.003062,0.941072,-2428.177490,915.703857,524.785950,-2485.905762,917.607849,521.426758,-2397.911377,914.480591,609.140320,-2437.124268,915.816345,474.437531,-2391.769287,914.910583,494.139038,-2486.156738,917.661255,521.252258,-2397.831055,914.455383,609.109680,-2437.067871,915.731628,474.733795,-2391.682861,914.967529,494.054321
157,1.308333,0.001216,0.338216,-0.003066,0.941063,-2428.159912,915.701416,524.783142,-2485.887939,917.607483,521.427307,-2397.888916,914.471497,609.135742,-2437.109375,915.817627,474.435242,-2391.753418,914.908997,494.134125,-2486.143311,917.657532,521.253906,-2397.806152,914.447327,609.120544,-2437.061523,915.733215,474.729858,-2391.651123,914.964050,494.042084
158,1.316667,0.001107,0.338169,-0.003152,0.941079,-2428.135742,915.702942,524.765869,-2485.863281,917.613281,521.403870,-2397.873047,914.492554,609.121826,-2437.080078,915.806641,474.417023,-2391.726074,914.899231,494.120667,-2486.113525,917.658508,521.232056,-2397.798828,914.471252,609.086670,-2437.035400,915.729980,474.730286,-2391.621826,914.948486,494.036194
159,1.325000,0.001079,0.338176,-0.003210,0.941077,-2428.095703,915.702087,524.781311,-2485.823486,917.617371,521.419922,-2397.832031,914.496704,609.136902,-2437.041016,915.802063,474.432587,-2391.687012,914.892334,494.135651,-2486.079834,917.674561,521.215759,-2397.754395,914.468384,609.086182,-2436.965576,915.695984,474.864349,-2391.596436,914.957642,494.026733
160,1.333333,0.001066,0.338164,-0.003211,0.941081,-2428.062988,915.692261,524.770203,-2485.790527,917.606995,521.407288,-2397.801270,914.489136,609.126587,-2437.006836,915.790894,474.421265,-2391.653076,914.882019,494.125519,-2486.047119,917.668457,521.199890,-2397.725830,914.460205,609.080994,-2436.943115,915.676147,474.833374,-2391.560303,914.953613,494.015015
161,1.341667,0.001100,0.338160,-0.003096,0.941083,-2428.046631,915.697815,524.761780,-2485.774414,917.601807,521.398621,-2397.785645,914.488647,609.118347,-2436.990234,915.801819,474.412811,-2391.636475,914.898865,494.117340,-2486.024170,917.662659,521.193176,-2397.712402,914.459900,609.064453,-2436.927490,915.687256,474.828644,-2391.544922,914.970032,494.012299
162,1.350000,0.001134,0.338160,-0.002958,0.941084,-2428.026611,915.694153,524.753601,-2485.754883,917.585083,521.390686,-2397.765381,914.478943,609.109985,-2436.969971,915.803955,474.404633,-2391.616211,914.908691,494.109100,-2485.999023,917.646790,521.195312,-2397.696777,914.449829,609.061340,-2436.905273,915.686646,474.809692,-2391.525879,914.982361,493.997803
163,1.358333,0.001122,0.338105,-0.003113,0.941102,-2428.009521,915.702454,524.751709,-2485.736816,917.609314,521.381897,-2397.758301,914.489441,609.111694,-2436.947021,915.808350,474.401672,-2391.595947,914.902771,494.111481,-2485.983154,917.670959,521.172729,-2397.685791,914.460327,609.065552,-2436.895020,915.692078,474.818909,-2391.497070,914.975708,493.999786
164,1.366667,0.001155,0.338154,-0.003021,0.941085,-2427.989746,915.695862,524.739746,-2485.717773,917.594421,521.376221,-2397.729736,914.476746,609.096436,-2436.932617,915.806702,474.390656,-2391.579102,914.905457,494.095581,-2485.962891,917.658325,521.163086,-2397.654297,914.442505,609.052124,-2436.876953,915.676147,474.817352,-2391.484375,914.988159,493.974762
165,1.375000,0.001136,0.338157,-0.003060,0.941084,-2427.981934,915.697937,524.738220,-2485.709717,917.599792,521.374817,-2397.721191,914.482422,609.094788,-2436.925049,915.806152,474.389130,-2391.571289,914.903381,494.093903,-2485.947021,917.663330,521.171753,-2397.653809,914.451965,609.052246,-2436.877930,915.682312,474.803955,-2391.473389,914.981812,493.976105
166,1.383333,0.000970,0.338093,-0.002783,0.941108,-2427.975098,915.680542,524.741699,-2485.703613,917.545349,521.370239,-2397.725342,914.494690,609.102600,-2436.911621,915.776794,474.391418,-2391.560059,914.905273,494.102509,-2485.930176,917.599243,521.164246,-2397.658447,914.469116,609.057617,-2436.867432,915.675354,474.806305,-2391.465576,914.968933,493.989929
167,1.391667,0.001086,0.338153,-0.003166,0.941085,-2427.982666,915.696594,524.750549,-2485.710205,917.607483,521.386475,-2397.722656,914.489990,609.107544,-2436.925293,915.798035,474.401428,-2391.572021,914.890991,494.106628,-2485.952881,917.670227,521.182251,-2397.655273,914.460449,609.068298,-2436.869385,915.678284,474.823242,-2391.474365,914.966614,493.980530
168,1.400000,0.001104,0.338119,-0.003181,0.941097,-2427.983643,915.706482,524.764709,-2485.710938,917.619690,521.396545,-2397.730225,914.496521,609.123901,-2436.922852,915.809448,474.414948,-2391.571045,914.900146,494.123444,-2485.955811,917.686523,521.188477,-2397.659424,914.464966,609.080139,-2436.870605,915.681580,474.834991,-2391.472168,914.980835,494.006378
169,1.408333,0.001047,0.338131,-0.002769,0.941094,-2427.981201,915.689575,524.760803,-2485.709961,917.556458,521.394226,-2397.724609,914.489990,609.119080,-2436.921631,915.793823,474.411255,-2391.568359,914.918091,494.118500,-2485.937744,917.602783,521.181213,-2397.656006,914.468140,609.077209,-2436.879639,915.708618,474.835175,-2391.473877,914.970947,494.001984
170,1.416667,0.001132,0.338169,-0.003096,0.941080,-2427.982422,915.695740,524.769165,-2485.710205,917.601196,521.407166,-2397.719727,914.480896,609.125061,-2436.926514,915.802979,474.420380,-2391.572754,914.897949,494.124023,-2485.957275,917.677002,521.211243,-2397.650391,914.449768,609.082947,-2436.875244,915.682190,474.823639,-2391.469727,914.972534,494.010406
171,1.425000,0.001133,0.338162,-0.003123,0.941082,-2427.987549,915.698303,524.778381,-2485.715088,917.606689,521.415527,-2397.726318,914.483154,609.134644,-2436.931396,915.805237,474.429443,-2391.577393,914.898071,494.133698,-2485.966309,917.676636,521.210999,-2397.656982,914.453308,609.097717,-2436.881592,915.682556,474.843323,-2391.472900,914.975952,494.013580
172,1.433333,0.001137,0.338174,-0.003199,0.941077,-2427.994385,915.704102,524.772583,-2485.722168,917.620728,521.411255,-2397.730957,914.488342,609.128113,-2436.939453,915.810059,474.423859,-2391.585449,914.897217,494.127014,-2485.965332,917.685913,521.217346,-2397.666992,914.457520,609.077515,-2436.884277,915.684998,474.838043,-2391.481689,914.976318,494.009338
173,1.441667,0.001067,0.338165,-0.002841,0.941082,-2427.992188,915.679871,524.773804,-2485.720947,917.555420,521.411499,-2397.729492,914.476501,609.129761,-2436.936035,915.785034,474.424896,-2391.581787,914.902649,494.128815,-2485.955322,917.609314,521.203857,-2397.657715,914.445190,609.083069,-2436.885986,915.663391,474.837402,-2391.488770,914.977600,494.023804
174,1.450000,0.001188,0.338155,-0.003124,0.941085,-2427.996338,915.689148,524.774536,-2485.723877,917.600220,521.411011,-2397.736328,914.464233,609.131226,-2436.939209,915.801575,474.425476,-2391.585938,914.890625,494.130402,-2485.966309,917.667480,521.206726,-2397.669189,914.433899,609.097351,-2436.890625,915.686951,474.841949,-2391.482178,914.963318,494.003204
175,1.458333,0.001105,0.338176,-0.003032,0.941077,-2427.991943,915.695740,524.777039,-2485.719971,917.593201,521.416016,-2397.727783,914.485718,609.132446,-2436.937012,915.801331,474.428345,-2391.582520,914.902710,494.131287,-2485.959473,917.650818,521.211609,-2397.659424,914.458435,609.093933,-2436.885010,915.692505,474.843872,-2391.485352,914.971252,494.008942
176,1.466667,0.001097,0.338117,-0.002834,0.941099,-2427.986328,915.684143,524.774841,-2485.714844,917.560181,521.406738,-2397.732422,914.475525,609.133911,-2436.925293,915.792419,474.425049,-2391.572998,914.908569,494.133606,-2485.947754,917.619507,521.196594,-2397.663574,914.447327,609.087769,-2436.876953,915.679016,474.849884,-2391.478760,914.979492,494.019012
177,1.475000,0.001217,0.338182,-0.003202,0.941075,-2427.984619,915.695374,524.769714,-2485.712158,917.616089,521.409485,-2397.720215,914.465271,609.124634,-2436.930420,915.809326,474.421143,-2391.576172,914.890808,494.123474,-2485.956787,917.679993,521.196472,-2397.647705,914.435120,609.086914,-2436.882324,915.688416,474.840271,-2391.476807,914.967224,494.004333
178,1.483333,0.001040,0.338130,-0.002968,0.941094,-2427.976074,915.682434,524.762146,-2485.704102,917.570129,521.395264,-2397.720215,914.484070,609.120605,-2436.916260,915.782593,474.412598,-2391.563721,914.892944,494.120026,-2485.932617,917.609802,521.180908,-2397.650146,914.463318,609.086792,-2436.875732,915.686157,474.821930,-2391.466797,914.952576,494.004364
179,1.491667,0.001067,0.338156,-0.003136,0.941084,-2427.977051,915.689697,524.749634,-2485.704590,917.596497,521.385925,-2397.716797,914.486450,609.106506,-2436.920166,915.789734,474.400574,-2391.566650,914.886169,494.105530,-2485.946045,917.663940,521.187378,-2397.648926,914.455017,609.055664,-2436.857178,915.659241,474.810669,-2391.477051,914.968994,493.993164
180,1.500000,0.001089,0.338146,-0.003117,0.941088,-2427.968750,915.690063,524.747009,-2485.696289,917.595825,521.382080,-2397.710205,914.482788,609.104431,-2436.910645,915.792664,474.397736,-2391.557617,914.888977,494.103668,-2485.933594,917.658386,521.179749,-2397.640625,914.451355,609.058777,-2436.858643,915.666504,474.804474,-2391.460938,914.970093,493.995239
181,1.508333,0.001114,0.338111,-0.003154,0.941100,-2427.954834,915.693298,524.746216,-2485.682129,917.604187,521.377014,-2397.702637,914.481628,609.105896,-2436.893311,915.797729,474.396332,-2391.541504,914.889648,494.105591,-2485.916992,917.668091,521.161255,-2397.629150,914.450439,609.058350,-2436.847656,915.672180,474.815674,-2391.445312,914.969238,494.002655
182,1.516667,0.001536,0.338202,-0.003138,0.941067,-2427.938965,915.665039,524.736755,-2485.666260,917.593384,521.380249,-2397.670898,914.377686,609.089600,-2436.886719,915.812317,474.388672,-2391.531738,914.876770,494.088470,-2485.918701,917.669067,521.162781,-2397.591064,914.341736,609.043152,-2436.839844,915.668091,474.798035,-2391.433594,914.968018,493.988831
183,1.525000,0.001091,0.338093,-0.002744,0.941108,-2427.934570,915.686035,524.736572,-2485.663086,917.552185,521.365540,-2397.684814,914.478516,609.097168,-2436.871094,915.795166,474.386322,-2391.519531,914.918213,494.097198,-2485.882568,917.610657,521.143982,-2397.612061,914.450378,609.055481,-2436.833496,915.683350,474.808075,-2391.433838,914.988159,493.990295
184,1.533333,0.000981,0.338117,-0.002786,0.941100,-2427.933838,915.690247,524.730164,-2485.662598,917.555908,521.361633,-2397.679688,914.502441,609.089417,-2436.872803,915.787537,474.380310,-2391.520264,914.915039,494.089081,-2485.885742,917.614807,521.156921,-2397.616943,914.474426,609.045654,-2436.826416,915.673584,474.807678,-2391.425781,914.986816,493.966248
185,1.541667,0.001390,0.337906,-0.004207,0.941169,-2427.924316,915.762512,524.701233,-2485.645752,917.797913,521.306763,-2397.711182,914.501587,609.074158,-2436.840820,915.876526,474.347443,-2391.499756,914.873901,494.076447,-2485.894287,917.900391,521.008362,-2397.604004,914.453003,609.059448,-2436.826904,915.679260,474.809479,-2391.412109,914.998474,493.971313
186,1.550000,0.001400,0.337849,-0.004859,0.941187,-2427.925537,915.776245,524.684387,-2485.644043,917.881409,521.282227,-2397.723877,914.513794,609.061340,-2436.835693,915.880005,474.329468,-2391.498291,914.829834,494.064240,-2485.933594,917.997925,520.946289,-2397.592773,914.458984,609.060242,-2436.822754,915.662231,474.799683,-2391.405518,914.966980,493.963593
187,1.558333,0.001814,0.337898,-0.005001,0.941168,-2427.922119,915.768127,524.677246,-2485.639893,917.907227,521.282410,-2397.712646,914.431519,609.050415,-2436.837158,915.911133,474.323364,-2391.498291,914.822693,494.052826,-2485.947266,918.046692,520.936768,-2397.568848,914.366089,609.043945,-2436.809814,915.648438,474.791748,-2391.415039,914.988037,493.966797
188,1.566667,0.001466,0.337878,-0.004749,0.941177,-2427.925293,915.786072,524.694214,-2485.644287,917.882568,521.295959,-2397.718506,914.511658,609.069153,-2436.838623,915.898438,474.339874,-2391.499756,914.851685,494.071716,-2485.943848,918.005981,520.970520,-2397.590820,914.454102,609.055237,-2436.807373,915.664001,474.821259,-2391.408691,914.998535,493.970490
189,1.575000,0.001808,0.337984,-0.005048,0.941137,-2427.915283,915.771423,524.695068,-2485.633301,917.915161,521.310730,-2397.690430,914.435791,609.062683,-2436.839844,915.913086,474.342834,-2391.497314,914.821655,494.063995,-2485.940674,918.048889,520.984985,-2397.556641,914.373169,609.047791,-2436.802246,915.659363,474.811249,-2391.411865,914.981018,493.972778
190,1.583333,0.001426,0.337878,-0.004956,0.941176,-2427.931641,915.792908,524.696899,-2485.649902,917.909546,521.298279,-2397.724854,914.525757,609.072083,-2436.844727,915.897522,474.342529,-2391.506348,914.838623,494.074524,-2485.952881,918.033081,520.980957,-2397.599121,914.468140,609.050964,-2436.816650,915.663879,474.814789,-2391.406982,914.985413,493.979919
191,1.591667,0.001525,0.337919,-0.005074,0.941160,-2427.936768,915.791443,524.701782,-2485.654785,917.925171,521.308411,-2397.723145,914.506592,609.074158,-2436.854248,915.904114,474.348206,-2391.514648,914.829956,494.076172,-2485.961914,918.048035,520.990051,-2397.595703,914.449219,609.058105,-2436.823486,915.672791,474.818604,-2391.416748,914.975403,493.978058
192,1.600000,0.001790,0.337962,-0.004738,0.941146,-2427.946289,915.761353,524.702637,-2485.665527,917.871399,521.315796,-2397.724854,914.428955,609.071411,-2436.868408,915.906494,474.349915,-2391.526367,914.838623,494.073120,-2485.956787,917.981506,520.986023,-2397.594238,914.366699,609.045044,-2436.842773,915.684753,474.823212,-2391.443848,914.977539,493.992737
193,1.608333,0.001504,0.337962,-0.004667,0.941147,-2427.974365,915.779175,524.712036,-2485.694336,917.868591,521.324280,-2397.752441,914.497925,609.081482,-2436.896484,915.896790,474.359283,-2391.554443,914.853394,494.082947,-2485.980713,917.976074,521.009155,-2397.630859,914.457520,609.071411,-2436.864014,915.691895,474.823303,-2391.477295,914.982483,493.985077
194,1.616667,0.001447,0.337861,-0.004768,0.941183,-2427.995361,915.774353,524.705994,-2485.714355,917.871887,521.305542,-2397.791504,914.503479,609.082092,-2436.906738,915.884399,474.351349,-2391.568848,914.837585,494.084900,-2486.014648,917.991516,520.989929,-2397.667480,914.449036,609.065063,-2436.871582,915.658447,474.805542,-2391.480469,914.977112,493.993835
195,1.625000,0.001529,0.337894,-0.004696,0.941171,-2428.023682,915.783142,524.690735,-2485.742920,917.876892,521.294861,-2397.813721,914.497437,609.064453,-2436.938477,915.902771,474.336731,-2391.599121,914.855530,494.066864,-2486.031738,917.984192,520.998474,-2397.678955,914.445679,609.068909,-2436.930664,915.713623,474.698639,-2391.508301,914.983093,493.996979
196,1.633333,0.001542,0.337890,-0.004909,0.941172,-2428.044434,915.795959,524.709229,-2485.762939,917.912964,521.312561,-2397.835693,914.508057,609.083374,-2436.958740,915.913147,474.355133,-2391.619873,914.849731,494.085754,-2486.075684,918.032471,520.999084,-2397.703857,914.455566,609.063416,-2436.918213,915.699646,474.810913,-2391.532959,914.982727,494.005157
197,1.641667,0.001507,0.337888,-0.004973,0.941172,-2428.061523,915.801819,524.709290,-2485.779785,917.923950,521.312195,-2397.853271,914.520203,609.083679,-2436.975830,915.914368,474.355133,-2391.637207,914.848755,494.086060,-2486.092041,918.042297,520.994507,-2397.720215,914.466431,609.054565,-2436.930664,915.693970,474.815674,-2391.553467,914.985046,494.006927
198,1.650000,0.001400,0.337891,-0.004727,0.941172,-2428.068359,915.788574,524.718384,-2485.787842,917.879822,521.321594,-2397.858887,914.526001,609.092651,-2436.983154,915.894714,474.364319,-2391.643799,914.853943,494.094971,-2486.083496,917.987000,521.006714,-2397.725342,914.473022,609.073303,-2436.938721,915.680725,474.814697,-2391.568604,914.986206,494.015198
199,1.658333,0.001446,0.337888,-0.004985,0.941172,-2428.078857,915.793335,524.715332,-2485.797119,917.914062,521.317993,-2397.870605,914.522644,609.089783,-2436.993408,915.899597,474.361145,-2391.654541,914.837158,494.092133,-2486.106201,918.029358,521.003235,-2397.737305,914.469543,609.057434,-2436.945801,915.693787,474.815521,-2391.573242,914.962585,494.016876
200,1.666667,0.001470,0.337923,-0.005059,0.941159,-2428.074219,915.799744,524.705627,-2485.792480,917.929321,521.312622,-2397.859863,914.524719,609.077942,-2436.992188,915.907104,474.352142,-2391.652100,914.837769,494.079803,-2486.104736,918.047852,521.008850,-2397.729492,914.468750,609.056824,-2436.932129,915.684448,474.803314,-2391.575195,914.976501,493.990082
201,1.675000,0.001426,0.337881,-0.005134,0.941174,-2428.061035,915.804565,524.708984,-2485.778564,917.940125,521.310547,-2397.854248,914.537415,609.084106,-2436.974609,915.906250,474.354675,-2391.636475,914.834473,494.086517,-2486.094482,918.051453,520.985168,-2397.720215,914.486511,609.061279,-2436.930908,915.700439,474.828796,-2391.546143,914.960266,494.001801
202,1.683333,0.001356,0.337848,-0.004906,0.941187,-2428.031250,915.785889,524.713379,-2485.749756,917.894104,521.310913,-2397.829834,914.531433,609.090637,-2436.941406,915.884338,474.358459,-2391.604004,914.833801,494.093445,-2486.055176,918.002747,520.999390,-2397.698242,914.476196,609.075623,-2436.893555,915.666870,474.816345,-2391.514893,914.967712,494.001801
203,1.691667,0.001366,0.337905,-0.004692,0.941167,-2428.004883,915.784058,524.717468,-2485.724609,917.869873,521.322266,-2397.792725,914.527649,609.090820,-2436.921143,915.887207,474.363617,-2391.581055,914.851440,494.092957,-2486.010010,917.981079,521.020813,-2397.668213,914.474792,609.072693,-2436.882080,915.677979,474.804047,-2391.502441,914.983093,494.006653
204,1.700000,0.001470,0.337921,-0.004991,0.941160,-2427.975342,915.789246,524.719238,-2485.693848,917.911621,521.325989,-2397.761230,914.514160,609.091553,-2436.893311,915.897766,474.365723,-2391.553223,914.833374,494.093506,-2485.993408,918.032898,521.016846,-2397.637695,914.459045,609.080078,-2436.853271,915.682068,474.830292,-2391.459961,914.965759,493.988007
205,1.708333,0.001465,0.337910,-0.004910,0.941165,-2427.938721,915.781250,524.713684,-2485.657471,917.894775,521.319153,-2397.726562,914.507141,609.086731,-2436.855225,915.890625,474.359955,-2391.515381,914.832397,494.088837,-2485.948486,918.008606,521.005005,-2397.601074,914.452515,609.068909,-2436.823486,915.672058,474.819611,-2391.422363,914.967773,493.994659
206,1.716667,0.001486,0.337902,-0.004684,0.941169,-2427.910645,915.772766,524.717102,-2485.630127,917.863220,521.321960,-2397.699463,914.494934,609.090454,-2436.826416,915.888184,474.363220,-2391.486572,914.844788,494.092682,-2485.912842,917.972473,521.020386,-2397.581787,914.441406,609.084229,-2436.802002,915.676147,474.813568,-2391.388184,914.980286,493.986664
207,1.725000,0.001780,0.337980,-0.004720,0.941140,-2427.880127,915.760193,524.710693,-2485.599609,917.867859,521.326111,-2397.655273,914.429565,609.078430,-2436.803955,915.904724,474.358337,-2391.461426,914.838806,494.079865,-2485.880859,917.993408,521.013062,-2397.528320,914.364441,609.064392,-2436.779297,915.670654,474.809875,-2391.374268,914.986572,493.987396
208,1.733333,0.001414,0.337902,-0.004756,0.941168,-2427.865723,915.771851,524.709534,-2485.584961,917.866638,521.314026,-2397.654541,914.506836,609.083069,-2436.781738,915.878784,474.355652,-2391.441895,914.835083,494.085266,-2485.862793,917.986023,521.011719,-2397.547119,914.461731,609.059448,-2436.757324,915.645874,474.832092,-2391.343994,914.978882,493.981903
209,1.741667,0.001875,0.337955,-0.005098,0.941147,-2427.855713,915.774048,524.704895,-2485.573242,917.926208,521.317139,-2397.636475,914.426392,609.074219,-2436.777100,915.921570,474.352051,-2391.436035,914.821960,494.075989,-2485.874756,918.061096,520.988708,-2397.503174,914.363342,609.062073,-2436.758545,915.667053,474.813690,-2391.338379,914.983398,493.987396
210,1.750000,0.001574,0.337815,-0.005364,0.941196,-2427.875000,915.810913,524.697388,-2485.590820,917.977722,521.291199,-2397.680664,914.517395,609.076477,-2436.781738,915.923462,474.341827,-2391.446777,914.825134,494.079803,-2485.911621,918.116821,520.952820,-2397.541260,914.452698,609.053589,-2436.761475,915.662781,474.814606,-2391.342773,914.989197,494.001129
