Format Version,1.24,Take Name,g2_mr_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.44.59.065 PM,Capture Start Frame,2128564,Total Frames in Take,876,Total Exported Frames,876,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.316667,0.003783,0.338958,-0.001058,0.940793,-2428.031494,915.445068,524.998047,-2485.768555,917.253662,521.743652,-2397.625977,913.754761,609.294373,-2437.059814,915.854797,474.665802,-2391.671387,914.917114,494.288330,-2486.010498,917.311035,521.548767,-2397.557373,913.728516,609.250549,-2436.986328,915.745850,475.072052,-2391.590332,914.984497,494.171783
39,0.325000,0.003737,0.338970,-0.000928,0.940789,-2428.062012,915.455200,525.002625,-2485.799561,917.247986,521.749634,-2397.654053,913.773010,609.298157,-2437.091797,915.862610,474.670532,-2391.702393,914.937317,494.291962,-2486.047607,917.302551,521.559387,-2397.588135,913.751221,609.257019,-2437.012451,915.763245,475.084747,-2391.622070,915.001648,494.169861
40,0.333333,0.003666,0.338963,-0.000959,0.940792,-2428.098877,915.460693,525.021179,-2485.836426,917.253479,521.767029,-2397.692139,913.791260,609.317505,-2437.127930,915.860413,474.688934,-2391.738770,914.937744,494.311218,-2486.079834,917.312439,521.577148,-2397.626221,913.764038,609.283142,-2437.031982,915.745789,475.105682,-2391.670654,915.008911,494.173492
41,0.341667,0.003782,0.338958,-0.000753,0.940794,-2428.116211,915.447998,525.027222,-2485.854492,917.224182,521.773071,-2397.710205,913.757874,609.323242,-2437.145020,915.862854,474.695007,-2391.755859,914.947144,494.317413,-2486.079834,917.265991,521.579651,-2397.644043,913.731934,609.290771,-2437.062500,915.777466,475.103485,-2391.688232,915.001099,494.184326
42,0.350000,0.003763,0.338875,-0.000607,0.940824,-2428.121338,915.436646,525.044922,-2485.859375,917.196411,521.780640,-2397.729736,913.749939,609.346252,-2437.140869,915.851990,474.711121,-2391.755371,914.948181,494.341583,-2486.080322,917.248901,521.584473,-2397.661377,913.725525,609.309021,-2437.060791,915.750793,475.115936,-2391.696045,915.010620,494.222900
43,0.358333,0.003909,0.338959,-0.001198,0.940792,-2428.137451,915.460083,525.059998,-2485.874023,917.289368,521.806091,-2397.732178,913.747070,609.355957,-2437.166016,915.880127,474.727814,-2391.777832,914.923767,494.350037,-2486.125977,917.345154,521.618958,-2397.665771,913.721802,609.301880,-2437.068604,915.773804,475.145844,-2391.704346,914.988342,494.230347
44,0.366667,0.003882,0.338945,-0.000848,0.940798,-2428.136719,915.445862,525.074463,-2485.874512,917.236633,521.818909,-2397.733398,913.737793,609.371155,-2437.163818,915.869202,474.742096,-2391.775635,914.939880,494.365662,-2486.104248,917.266663,521.641846,-2397.677002,913.717041,609.321411,-2437.074951,915.781372,475.156830,-2391.695068,914.994690,494.237030
45,0.375000,0.003926,0.338930,-0.001114,0.940803,-2428.129639,915.450317,525.101013,-2485.866211,917.271362,521.843567,-2397.729736,913.734314,609.398743,-2437.155029,915.873535,474.768280,-2391.767822,914.922119,494.393311,-2486.109375,917.322388,521.662720,-2397.665771,913.710327,609.354309,-2437.059570,915.771667,475.177765,-2391.689941,914.983276,494.269318
46,0.383333,0.003986,0.338973,-0.001261,0.940787,-2428.112305,915.461792,525.102661,-2485.848389,917.301208,521.850708,-2397.704834,913.734985,609.397522,-2437.142090,915.888489,474.770813,-2391.753418,914.922363,494.391541,-2486.104492,917.355774,521.667603,-2397.634766,913.709839,609.356201,-2437.056641,915.782776,475.161102,-2391.661377,914.989807,494.265381
47,0.391667,0.003990,0.338997,-0.001374,0.940778,-2428.086670,915.473694,525.116943,-2485.822754,917.325317,521.867737,-2397.675537,913.746155,609.410339,-2437.119141,915.898926,474.785492,-2391.729492,914.924377,494.403992,-2486.076416,917.379150,521.673889,-2397.603516,913.722412,609.377319,-2437.033447,915.793091,475.196777,-2391.639893,914.991211,494.269958
48,0.400000,0.003766,0.338959,-0.000922,0.940793,-2428.056885,915.454346,525.112061,-2485.794434,917.247803,521.857788,-2397.650879,913.766968,609.408203,-2437.085449,915.864624,474.779785,-2391.696777,914.937927,494.402222,-2486.036865,917.299561,521.663269,-2397.585205,913.743408,609.356873,-2437.009521,915.766235,475.200653,-2391.613770,914.997742,494.283661
49,0.408333,0.003815,0.338963,-0.000926,0.940792,-2428.033936,915.447754,525.113586,-2485.771484,917.243835,521.859924,-2397.627441,913.751648,609.409302,-2437.062744,915.862976,474.781464,-2391.673828,914.932617,494.403442,-2486.004883,917.298523,521.662292,-2397.560059,913.726196,609.365417,-2436.989258,915.774536,475.203033,-2391.597412,914.986389,494.282227
50,0.416667,0.003765,0.339016,-0.001069,0.940773,-2428.013672,915.448792,525.097168,-2485.751221,917.257751,521.849792,-2397.597900,913.761658,609.389832,-2437.048096,915.856506,474.766022,-2391.657227,914.919250,494.382996,-2485.992432,917.319092,521.648560,-2397.528564,913.733276,609.344727,-2436.978027,915.738098,475.185242,-2391.573975,914.992371,494.264343
51,0.425000,0.003759,0.338971,-0.000938,0.940789,-2428.009033,915.440979,525.075806,-2485.746582,917.235779,521.822937,-2397.601074,913.754822,609.371216,-2437.038818,915.850403,474.743744,-2391.649414,914.922913,494.365082,-2485.973145,917.281433,521.621826,-2397.538330,913.730347,609.331543,-2436.978027,915.758057,475.154877,-2391.569092,914.981079,494.243896
52,0.433333,0.003857,0.339047,-0.001155,0.940761,-2428.048584,915.464294,525.078979,-2485.785889,917.286499,521.835693,-2397.627686,913.760681,609.369324,-2437.086670,915.879822,474.748444,-2391.694580,914.930176,494.362274,-2486.039551,917.344910,521.641785,-2397.560303,913.734192,609.332214,-2437.006836,915.768799,475.165955,-2391.606201,914.999084,494.228271
53,0.441667,0.003845,0.339047,-0.000780,0.940761,-2428.063232,915.452393,525.052063,-2485.801758,917.234253,521.808960,-2397.641113,913.750916,609.342224,-2437.101074,915.873169,474.721619,-2391.708496,914.951294,494.335388,-2486.037598,917.290222,521.615723,-2397.583984,913.725525,609.291931,-2437.017822,915.762634,475.175201,-2391.625244,915.018860,494.193451
54,0.450000,0.003825,0.339053,-0.000747,0.940759,-2428.061279,915.452393,525.033081,-2485.800049,917.229919,521.790710,-2397.638184,913.754517,609.322815,-2437.099854,915.871765,474.702728,-2391.707031,914.953613,494.315918,-2486.031006,917.283691,521.598022,-2397.574219,913.733154,609.281555,-2437.020508,915.777039,475.126709,-2391.627930,915.010193,494.184631
55,0.458333,0.003809,0.339052,-0.000780,0.940760,-2428.067383,915.445618,525.015930,-2485.805908,917.225769,521.773315,-2397.644531,913.750549,609.305847,-2437.105957,915.862793,474.685547,-2391.713135,914.943420,494.298950,-2486.040771,917.279480,521.581299,-2397.582520,913.728027,609.268738,-2437.030762,915.766418,475.108551,-2391.629883,914.999756,494.162842
56,0.466667,0.003874,0.338989,-0.000766,0.940782,-2428.078857,915.442139,525.014771,-2485.816895,917.223816,521.764771,-2397.667236,913.735474,609.308472,-2437.110596,915.866089,474.683228,-2391.720459,914.943298,494.302490,-2486.048340,917.275330,521.571106,-2397.601807,913.711914,609.275940,-2437.041748,915.768372,475.087280,-2391.640869,915.004150,494.174194
57,0.475000,0.003840,0.339013,-0.000729,0.940774,-2428.113770,915.450012,525.008362,-2485.852295,917.226196,521.761169,-2397.697754,913.749451,609.300659,-2437.148193,915.871216,474.677277,-2391.756836,914.953369,494.294312,-2486.082031,917.267883,521.573486,-2397.641602,913.734009,609.252258,-2437.066895,915.793762,475.112213,-2391.686768,915.000671,494.157166
58,0.483333,0.003763,0.339061,-0.000619,0.940757,-2428.129150,915.452026,525.017944,-2485.868408,917.213013,521.776367,-2397.704102,913.765137,609.307251,-2437.168945,915.867310,474.687683,-2391.775146,914.962585,494.300201,-2486.101562,917.252869,521.583191,-2397.643555,913.747314,609.250488,-2437.073730,915.791870,475.135040,-2391.708496,915.006714,494.171692
59,0.491667,0.003839,0.339024,-0.000775,0.940769,-2428.137695,915.457703,525.038757,-2485.876221,917.238770,521.792908,-2397.719971,913.757263,609.330383,-2437.173340,915.877991,474.707886,-2391.781494,914.956848,494.323853,-2486.122559,917.284302,521.600830,-2397.659180,913.737000,609.282959,-2437.069092,915.790955,475.161804,-2391.710205,915.008789,494.177917
60,0.500000,0.003877,0.339021,-0.000618,0.940771,-2428.140137,915.457092,525.043823,-2485.878906,917.223145,521.797791,-2397.722412,913.749878,609.335449,-2437.175537,915.883850,474.712952,-2391.783691,914.971436,494.329132,-2486.119873,917.265564,521.603943,-2397.657471,913.728821,609.276489,-2437.076416,915.794678,475.151794,-2391.717041,915.026123,494.203522
61,0.508333,0.003934,0.339041,-0.000722,0.940763,-2428.139648,915.454529,525.061707,-2485.878174,917.234253,521.818359,-2397.718750,913.737061,609.351868,-2437.177246,915.885193,474.731232,-2391.784668,914.961487,494.345367,-2486.110107,917.279541,521.625000,-2397.656006,913.715759,609.310364,-2437.076904,915.796204,475.177948,-2391.722412,915.013550,494.201324
62,0.516667,0.003849,0.339020,-0.000656,0.940771,-2428.132568,915.447083,525.074951,-2485.871338,917.215881,521.828796,-2397.715088,913.744934,609.366638,-2437.167725,915.870300,474.744019,-2391.776123,914.957092,494.360321,-2486.099609,917.255554,521.634644,-2397.653809,913.727173,609.312805,-2437.071289,915.794983,475.189392,-2391.714600,915.001221,494.231262
63,0.525000,0.003852,0.339039,-0.000630,0.940764,-2428.119141,915.461548,525.083313,-2485.858154,917.227783,521.839355,-2397.698242,913.758728,609.373718,-2437.156494,915.885620,474.752716,-2391.763916,914.974060,494.367218,-2486.096924,917.273193,521.639648,-2397.635986,913.738403,609.328430,-2437.064209,915.798462,475.207611,-2391.691650,915.026123,494.225281
64,0.533333,0.003833,0.339046,-0.000587,0.940762,-2428.105713,915.457886,525.087524,-2485.844971,917.218628,521.844482,-2397.683105,913.758545,609.377563,-2437.143555,915.880798,474.757111,-2391.750488,914.973694,494.370880,-2486.077393,917.253296,521.648071,-2397.621826,913.740967,609.333496,-2437.057617,915.810913,475.199463,-2391.677002,915.012146,494.232056
65,0.541667,0.003864,0.339001,-0.000594,0.940778,-2428.087402,915.451355,525.099304,-2485.826172,917.214294,521.850830,-2397.673096,913.746399,609.392090,-2437.120605,915.877197,474.767975,-2391.729492,914.967468,494.386078,-2486.055420,917.258789,521.650879,-2397.608887,913.726196,609.353699,-2437.036377,915.792542,475.203125,-2391.662598,915.018555,494.250427
