Format Version,1.24,Take Name,g2_mr_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.42.16.475 PM,Capture Start Frame,2109054,Total Frames in Take,993,Total Exported Frames,993,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
159,1.325000,0.001572,0.339364,-0.002709,0.940650,-2427.861572,915.566711,525.136841,-2485.598389,917.450928,521.923401,-2397.384521,914.272278,609.414307,-2436.933594,915.725342,474.811005,-2391.529297,914.818237,494.398499,-2485.824951,917.512207,521.729248,-2397.323975,914.245178,609.366455,-2436.887695,915.602844,475.222565,-2391.432129,914.896423,494.284607
160,1.333333,0.001613,0.339396,-0.002982,0.940637,-2427.858643,915.576782,525.138855,-2485.594727,917.491943,521.929260,-2397.376221,914.274963,609.414368,-2436.934326,915.734863,474.813629,-2391.529053,914.805237,494.398132,-2485.833496,917.557739,521.734436,-2397.314453,914.244263,609.380432,-2436.878418,915.607788,475.232666,-2391.426025,914.886475,494.259521
161,1.341667,0.001617,0.339378,-0.002868,0.940644,-2427.874023,915.580139,525.135193,-2485.610596,917.483276,521.923523,-2397.394775,914.277649,609.411804,-2436.947754,915.740601,474.809662,-2391.543213,914.819031,494.395813,-2485.845947,917.551208,521.732788,-2397.329834,914.245544,609.373230,-2436.893799,915.609863,475.205170,-2391.445801,914.902954,494.275940
162,1.350000,0.001560,0.339375,-0.002842,0.940646,-2427.873047,915.564392,525.141785,-2485.609863,917.462280,521.929504,-2397.394531,914.272156,609.418640,-2436.946289,915.719543,474.816132,-2391.541992,914.803711,494.402679,-2485.848145,917.523987,521.732117,-2397.331543,914.243286,609.383118,-2436.894775,915.601379,475.234650,-2391.437500,914.878967,494.268066
163,1.358333,0.001612,0.339417,-0.002823,0.940631,-2427.883789,915.563721,525.146667,-2485.620850,917.461853,521.939758,-2397.397705,914.262085,609.420654,-2436.961670,915.724426,474.821869,-2391.555420,914.806396,494.404297,-2485.855713,917.527527,521.736511,-2397.333252,914.231323,609.378235,-2436.907227,915.602966,475.251984,-2391.462402,914.886047,494.275848
164,1.366667,0.001570,0.339419,-0.002832,0.940630,-2427.884033,915.570557,525.159973,-2485.621094,917.467834,521.953186,-2397.397217,914.276367,609.433899,-2436.962158,915.726990,474.835175,-2391.555664,914.811035,494.417419,-2485.854004,917.528076,521.753540,-2397.336426,914.251465,609.397095,-2436.905518,915.616943,475.270721,-2391.457520,914.882996,494.278870
165,1.375000,0.001537,0.339394,-0.002848,0.940639,-2427.880859,915.559021,525.157776,-2485.617432,917.456421,521.947815,-2397.398438,914.270813,609.433411,-2436.956055,915.711731,474.832489,-2391.550781,914.796936,494.417175,-2485.856201,917.520508,521.757935,-2397.337402,914.240356,609.397766,-2436.895996,915.587585,475.238800,-2391.449463,914.875305,494.281891
166,1.383333,0.001609,0.339383,-0.002923,0.940642,-2427.880615,915.568481,525.159790,-2485.616943,917.477112,521.948608,-2397.400391,914.267334,609.436035,-2436.954834,915.727173,474.834320,-2391.550049,914.802124,494.419983,-2485.858643,917.538696,521.756226,-2397.341553,914.238647,609.387817,-2436.901123,915.608826,475.262817,-2391.439209,914.876953,494.288208
167,1.391667,0.001523,0.339406,-0.002877,0.940635,-2427.889160,915.568298,525.162048,-2485.625732,917.468201,521.953430,-2397.405029,914.282654,609.437073,-2436.965820,915.719116,474.837006,-2391.559814,914.803223,494.420654,-2485.866699,917.528076,521.760315,-2397.342041,914.254761,609.405518,-2436.905762,915.605164,475.249237,-2391.460205,914.875793,494.282501
168,1.400000,0.001599,0.339369,-0.002790,0.940648,-2427.877441,915.566406,525.170349,-2485.614014,917.460449,521.957458,-2397.399658,914.267212,609.447510,-2436.949951,915.726379,474.844574,-2391.545654,914.811523,494.431671,-2485.846680,917.527527,521.756775,-2397.336670,914.235535,609.399170,-2436.894775,915.595154,475.274567,-2391.449463,914.894165,494.308014
169,1.408333,0.001599,0.339392,-0.002811,0.940639,-2427.869385,915.561768,525.157532,-2485.606201,917.458191,521.947510,-2397.387451,914.262451,609.433167,-2436.944580,915.721497,474.832245,-2391.539062,914.805115,494.417053,-2485.838867,917.519714,521.753723,-2397.324951,914.233521,609.393677,-2436.887451,915.602966,475.244202,-2391.444092,914.880188,494.289856
170,1.416667,0.001628,0.339403,-0.002853,0.940636,-2427.861572,915.575012,525.162415,-2485.598145,917.477112,521.953735,-2397.377686,914.270508,609.437317,-2436.937744,915.736877,474.837341,-2391.532227,914.815552,494.421082,-2485.827637,917.540894,521.758118,-2397.318115,914.240540,609.395874,-2436.884277,915.612488,475.262604,-2391.432861,914.894470,494.288544
171,1.425000,0.001499,0.339367,-0.002811,0.940649,-2427.861084,915.562744,525.160095,-2485.597656,917.454590,521.946655,-2397.383545,914.281433,609.437561,-2436.933594,915.712280,474.834259,-2391.529053,914.802734,494.421661,-2485.831299,917.512268,521.755798,-2397.325439,914.252686,609.385010,-2436.875488,915.588379,475.252258,-2391.430908,914.875732,494.299957
172,1.433333,0.001598,0.339392,-0.002917,0.940639,-2427.855957,915.568665,525.156128,-2485.592285,917.476257,521.945984,-2397.374512,914.269470,609.431885,-2436.931152,915.726440,474.830841,-2391.525879,914.802490,494.415710,-2485.820801,917.534607,521.747986,-2397.312988,914.240601,609.387878,-2436.875488,915.618164,475.255859,-2391.432373,914.870422,494.285797
173,1.441667,0.001682,0.339379,-0.002926,0.940644,-2427.855957,915.561462,525.151184,-2485.592041,917.473816,521.939697,-2397.376709,914.247192,609.427551,-2436.929688,915.727478,474.825684,-2391.525391,914.797241,494.411713,-2485.826660,917.533447,521.748474,-2397.319336,914.215698,609.374634,-2436.877930,915.608887,475.246887,-2391.419434,914.870667,494.287567
174,1.450000,0.001622,0.339377,-0.002937,0.940644,-2427.852051,915.567322,525.145203,-2485.588379,917.478149,521.933289,-2397.373291,914.263977,609.421814,-2436.925537,915.727112,474.819611,-2391.521240,914.800171,494.405853,-2485.821777,917.547668,521.744080,-2397.314941,914.231140,609.376221,-2436.867188,915.590027,475.242371,-2391.420410,914.887512,494.274078
175,1.458333,0.001470,0.339359,-0.002487,0.940653,-2427.851807,915.534302,525.130737,-2485.589844,917.390320,521.916565,-2397.375244,914.258301,609.408630,-2436.923584,915.686401,474.804810,-2391.519043,914.802246,494.392914,-2485.804443,917.443787,521.725037,-2397.318604,914.232910,609.356689,-2436.875244,915.582825,475.224182,-2391.424561,914.867249,494.273865
176,1.466667,0.001632,0.339378,-0.002903,0.940644,-2427.857178,915.554382,525.147949,-2485.593506,917.462036,521.936279,-2397.377930,914.249268,609.424500,-2436.930908,915.715759,474.822418,-2391.526123,914.790588,494.408539,-2485.821533,917.525146,521.740051,-2397.320068,914.219421,609.370178,-2436.873779,915.591797,475.261658,-2391.429688,914.868042,494.282043
177,1.475000,0.001614,0.339373,-0.002922,0.940646,-2427.860840,915.561279,525.146362,-2485.596924,917.470032,521.933960,-2397.382568,914.259216,609.423279,-2436.933838,915.720581,474.820709,-2391.529541,914.795227,494.407379,-2485.829834,917.522339,521.738281,-2397.323486,914.234131,609.376831,-2436.884033,915.608032,475.241028,-2391.423340,914.866516,494.276855
178,1.483333,0.001491,0.339396,-0.002815,0.940638,-2427.871338,915.564880,525.140076,-2485.608154,917.456665,521.930237,-2397.388428,914.285034,609.415649,-2436.946777,915.713562,474.814819,-2391.541260,914.804260,494.399384,-2485.833740,917.527588,521.742004,-2397.333008,914.251526,609.371582,-2436.887207,915.572021,475.240387,-2391.445557,914.894775,494.264191
179,1.491667,0.001521,0.339399,-0.002781,0.940637,-2427.880615,915.560242,525.142639,-2485.617676,917.449829,521.933289,-2397.397217,914.274963,609.417908,-2436.956299,915.712524,474.817444,-2391.550781,914.803650,494.401672,-2485.847168,917.514893,521.735413,-2397.333984,914.244141,609.371460,-2436.900391,915.585510,475.238617,-2391.457764,914.883789,494.280090
180,1.500000,0.001629,0.339398,-0.002885,0.940637,-2427.883789,915.563843,525.151794,-2485.620361,917.469360,521.942566,-2397.401123,914.259155,609.427063,-2436.959717,915.725220,474.826630,-2391.554443,914.801575,494.410828,-2485.855225,917.530579,521.744751,-2397.338623,914.230408,609.386597,-2436.897705,915.606750,475.254608,-2391.460205,914.876282,494.277313
181,1.508333,0.001639,0.339414,-0.002824,0.940632,-2427.881836,915.571167,525.148804,-2485.618896,917.470642,521.941528,-2397.396240,914.264648,609.422974,-2436.959229,915.734619,474.823944,-2391.553223,914.814636,494.406647,-2485.850830,917.531738,521.746887,-2397.333984,914.237122,609.379578,-2436.896484,915.612549,475.245483,-2391.459961,914.893311,494.274445
182,1.516667,0.001589,0.339349,-0.002871,0.940655,-2427.881836,915.567322,525.162354,-2485.618164,917.469604,521.947021,-2397.407471,914.269775,609.440796,-2436.952393,915.724976,474.836243,-2391.548828,914.804993,494.425201,-2485.849365,917.526489,521.744202,-2397.343750,914.243103,609.401672,-2436.896240,915.616211,475.263763,-2391.455566,914.873230,494.294983
183,1.525000,0.001426,0.339344,-0.002881,0.940657,-2427.883789,915.568359,525.175537,-2485.620361,917.464233,521.958984,-2397.410645,914.300171,609.454712,-2436.954102,915.709290,474.849243,-2391.550781,914.799683,494.438965,-2485.860352,917.527588,521.763611,-2397.347656,914.273193,609.415710,-2436.897705,915.584595,475.272461,-2391.449463,914.878723,494.304504
184,1.533333,0.001489,0.339363,-0.002789,0.940650,-2427.882812,915.570251,525.179626,-2485.619873,917.459290,521.965698,-2397.406006,914.290710,609.457397,-2436.955078,915.719177,474.853760,-2391.550781,914.811829,494.441528,-2485.857666,917.524475,521.767029,-2397.340332,914.257996,609.417725,-2436.896240,915.593994,475.275116,-2391.454346,914.894958,494.308258
185,1.541667,0.001626,0.339417,-0.002874,0.940630,-2427.877441,915.572876,525.170410,-2485.614014,917.477173,521.963440,-2397.391357,914.268677,609.444458,-2436.955322,915.734253,474.845581,-2391.549072,914.811462,494.428009,-2485.848145,917.542603,521.770996,-2397.333008,914.237854,609.392212,-2436.894775,915.605896,475.278625,-2391.449707,914.892151,494.299347
186,1.550000,0.001534,0.339412,-0.002937,0.940632,-2427.868164,915.565735,525.175720,-2485.604736,917.472473,521.967834,-2397.383057,914.278076,609.450317,-2436.945557,915.716675,474.850830,-2391.539551,914.795715,494.433868,-2485.842529,917.534851,521.779907,-2397.322998,914.248840,609.405518,-2436.891846,915.596985,475.260742,-2391.433594,914.871765,494.307678
187,1.558333,0.001498,0.339374,-0.003008,0.940646,-2427.869385,915.570679,525.173462,-2485.605469,917.483337,521.960754,-2397.391113,914.289551,609.450684,-2436.942627,915.716736,474.847778,-2391.538330,914.793091,494.434631,-2485.834717,917.550964,521.765503,-2397.334961,914.258911,609.412231,-2436.883057,915.587891,475.278961,-2391.443848,914.877136,494.292297
188,1.566667,0.001587,0.339382,-0.002770,0.940643,-2427.857422,915.572571,525.164490,-2485.594238,917.463928,521.953247,-2397.377197,914.275452,609.440796,-2436.931396,915.731750,474.838989,-2391.526367,914.819153,494.424805,-2485.823730,917.534058,521.764465,-2397.320068,914.242249,609.394531,-2436.874512,915.592590,475.261841,-2391.425781,914.907898,494.293518
189,1.575000,0.001578,0.339356,-0.002786,0.940653,-2427.852539,915.578125,525.163574,-2485.589355,917.470886,521.949097,-2397.377197,914.282593,609.441589,-2436.924072,915.736084,474.837616,-2391.520020,914.822937,494.425934,-2485.813965,917.532593,521.765015,-2397.324707,914.256958,609.399902,-2436.875977,915.620789,475.252960,-2391.413574,914.894409,494.292572
190,1.583333,0.001574,0.339368,-0.002721,0.940648,-2427.848877,915.566772,525.157959,-2485.585693,917.452332,521.945068,-2397.371094,914.272034,609.435120,-2436.921387,915.725342,474.832245,-2391.516846,914.817261,494.419373,-2485.814453,917.517273,521.757263,-2397.313721,914.241394,609.388977,-2436.863770,915.597839,475.251831,-2391.418457,914.898254,494.289581
191,1.591667,0.001499,0.339382,-0.002942,0.940643,-2427.853516,915.572449,525.149719,-2485.590088,917.478210,521.938110,-2397.373779,914.291077,609.426270,-2436.927734,915.719788,474.824188,-2391.523193,914.800842,494.410156,-2485.807617,917.545288,521.753113,-2397.320801,914.259155,609.374634,-2436.873291,915.585876,475.248932,-2391.425781,914.885864,494.281372
192,1.600000,0.001521,0.339321,-0.002980,0.940665,-2427.843262,915.579041,525.155518,-2485.579102,917.489746,521.936401,-2397.374512,914.293701,609.436035,-2436.910889,915.727905,474.828857,-2391.508789,914.804688,494.420715,-2485.812744,917.559082,521.752441,-2397.315674,914.260925,609.382812,-2436.854736,915.592529,475.237335,-2391.406982,914.891052,494.302734
193,1.608333,0.001592,0.339352,-0.002974,0.940653,-2427.840332,915.578369,525.141113,-2485.576172,917.491760,521.926025,-2397.365723,914.280396,609.419495,-2436.911133,915.734497,474.815063,-2391.507812,914.806824,494.403778,-2485.802734,917.561523,521.739990,-2397.308838,914.245117,609.359619,-2436.861084,915.594727,475.229553,-2391.405762,914.895630,494.282867
194,1.616667,0.001657,0.339368,-0.002870,0.940648,-2427.848145,915.573242,525.149292,-2485.584473,917.478455,521.936462,-2397.370850,914.263489,609.426392,-2436.920654,915.737732,474.823547,-2391.516357,914.813293,494.410645,-2485.810791,917.536194,521.744873,-2397.312256,914.233337,609.384583,-2436.878418,915.621460,475.237274,-2391.416260,914.887390,494.285278
195,1.625000,0.001601,0.339401,-0.002870,0.940636,-2427.858154,915.584351,525.150513,-2485.594727,917.486938,521.941589,-2397.374512,914.284668,609.425598,-2436.934326,915.743164,474.825439,-2391.528564,914.822510,494.409393,-2485.820557,917.549377,521.744751,-2397.317627,914.255249,609.373047,-2436.882568,915.620789,475.265930,-2391.427490,914.899353,494.280426
196,1.633333,0.001575,0.339383,-0.002854,0.940643,-2427.857666,915.582581,525.151855,-2485.594238,917.482422,521.940613,-2397.377441,914.287598,609.428162,-2436.931885,915.739136,474.826355,-2391.526855,914.821289,494.412140,-2485.819824,917.545715,521.744873,-2397.317139,914.255310,609.395325,-2436.880859,915.611938,475.242706,-2391.426270,914.901306,494.276611
197,1.641667,0.001596,0.339393,-0.002945,0.940639,-2427.859863,915.579773,525.146362,-2485.596191,917.490234,521.936401,-2397.377930,914.281006,609.422058,-2436.935303,915.736877,474.821106,-2391.530029,914.811096,494.405823,-2485.818848,917.555420,521.752625,-2397.325684,914.247803,609.369080,-2436.884521,915.607788,475.244110,-2391.423096,914.891052,494.275238
198,1.650000,0.001493,0.339383,-0.002840,0.940643,-2427.862549,915.578369,525.158813,-2485.599365,917.473022,521.947327,-2397.382324,914.297974,609.435303,-2436.936768,915.726868,474.833344,-2391.531982,914.815613,494.419189,-2485.825684,917.535034,521.762268,-2397.326660,914.268799,609.388855,-2436.886963,915.606384,475.246704,-2391.427246,914.892517,494.291260
199,1.658333,0.001507,0.339351,-0.002492,0.940655,-2427.869385,915.570251,525.161438,-2485.607178,917.428406,521.946411,-2397.394043,914.287598,609.439758,-2436.940186,915.726013,474.835358,-2391.535889,914.838989,494.424164,-2485.812500,917.476013,521.754150,-2397.341309,914.260498,609.396118,-2436.896240,915.627808,475.253326,-2391.443848,914.903381,494.295013
200,1.666667,0.001608,0.339370,-0.002704,0.940648,-2427.871582,915.575745,525.171265,-2485.608398,917.461060,521.958679,-2397.393555,914.274841,609.448242,-2436.944336,915.738159,474.845581,-2391.539795,914.828979,494.432495,-2485.833740,917.522583,521.766357,-2397.336914,914.246094,609.404419,-2436.895752,915.632690,475.275146,-2391.434570,914.894775,494.296692
201,1.675000,0.001533,0.339365,-0.002841,0.940649,-2427.871582,915.578186,525.172363,-2485.608154,917.474670,521.958801,-2397.394531,914.290710,609.449951,-2436.943848,915.730652,474.846527,-2391.539551,914.816589,494.434052,-2485.833496,917.538025,521.772034,-2397.338379,914.263184,609.403809,-2436.890137,915.612061,475.261841,-2391.437744,914.889709,494.302826
202,1.683333,0.001559,0.339367,-0.002940,0.940648,-2427.863525,915.589783,525.174561,-2485.599854,917.498047,521.961243,-2397.386230,914.297729,609.452026,-2436.936035,915.743164,474.848785,-2391.531982,914.820312,494.436096,-2485.823730,917.559937,521.764893,-2397.328125,914.268677,609.411499,-2436.885742,915.622559,475.276581,-2391.433350,914.896912,494.301514
203,1.691667,0.001521,0.339376,-0.002860,0.940645,-2427.865967,915.577148,525.167664,-2485.602539,917.475220,521.955444,-2397.386963,914.291931,609.444519,-2436.939453,915.728088,474.842041,-2391.534912,914.813538,494.428528,-2485.832275,917.542908,521.767517,-2397.331543,914.260010,609.402344,-2436.889648,915.594788,475.262482,-2391.427490,914.899048,494.292786
204,1.700000,0.001512,0.339373,-0.002738,0.940647,-2427.857666,915.572388,525.176697,-2485.594727,917.456970,521.964111,-2397.378906,914.288818,609.453735,-2436.930664,915.724426,474.851044,-2391.526123,914.819336,494.437805,-2485.821289,917.529724,521.766296,-2397.319336,914.254517,609.416809,-2436.871094,915.579224,475.284332,-2391.433594,914.912231,494.297668
205,1.708333,0.001557,0.339349,-0.002766,0.940655,-2427.850098,915.578247,525.175659,-2485.586670,917.467957,521.960205,-2397.375732,914.286499,609.454163,-2436.920410,915.734436,474.849487,-2391.516846,914.824158,494.438568,-2485.822510,917.529907,521.769775,-2397.318115,914.258850,609.411743,-2436.864746,915.622070,475.268372,-2391.411377,914.896301,494.302856
206,1.716667,0.001565,0.339381,-0.002883,0.940643,-2427.847656,915.578979,525.158569,-2485.583984,917.481384,521.947021,-2397.367920,914.285828,609.435059,-2436.921631,915.733948,474.833069,-2391.516846,914.814697,494.419067,-2485.805420,917.553711,521.753418,-2397.313965,914.252930,609.378479,-2436.864502,915.593506,475.273651,-2391.421875,914.901672,494.283661
207,1.725000,0.001565,0.339377,-0.002850,0.940645,-2427.844482,915.569092,525.155396,-2485.581055,917.468018,521.943359,-2397.365234,914.275879,609.432129,-2436.917969,915.724609,474.829803,-2391.513428,914.807800,494.416107,-2485.811523,917.531189,521.752441,-2397.309814,914.246216,609.381104,-2436.863770,915.600830,475.263031,-2391.409424,914.885986,494.284760
208,1.733333,0.001564,0.339364,-0.002881,0.940649,-2427.846924,915.572205,525.144104,-2485.583252,917.474426,521.930542,-2397.370117,914.279297,609.421692,-2436.919189,915.727051,474.818268,-2391.515137,914.808105,494.405823,-2485.803467,917.537415,521.748657,-2397.318604,914.249390,609.366394,-2436.864258,915.602478,475.242004,-2391.414551,914.886902,494.278625
209,1.741667,0.001579,0.339379,-0.003105,0.940643,-2427.836914,915.579712,525.144287,-2485.572510,917.506470,521.932312,-2397.357910,914.284058,609.421021,-2436.910645,915.732239,474.818695,-2391.506348,914.796143,494.404968,-2485.798340,917.569641,521.743225,-2397.300781,914.254272,609.379639,-2436.864014,915.609619,475.231567,-2391.401123,914.874634,494.274597
210,1.750000,0.001539,0.339369,-0.002930,0.940648,-2427.840820,915.578003,525.145203,-2485.576904,917.484253,521.932007,-2397.363281,914.289429,609.422546,-2436.913574,915.729553,474.819427,-2391.509277,914.808777,494.406616,-2485.802002,917.542419,521.743896,-2397.306396,914.259583,609.386902,-2436.863770,915.605469,475.224670,-2391.412354,914.890503,494.275116
211,1.758333,0.001548,0.339346,-0.002879,0.940656,-2427.846436,915.579407,525.146790,-2485.582764,917.480591,521.930847,-2397.373047,914.289185,609.425598,-2436.916504,915.732727,474.820587,-2391.513428,914.815002,494.409973,-2485.818359,917.547485,521.749268,-2397.320068,914.256042,609.371216,-2436.860352,915.596497,475.239410,-2391.406982,914.903076,494.284241
212,1.766667,0.001627,0.339372,-0.002956,0.940646,-2427.845947,915.581055,525.141968,-2485.582031,917.494080,521.929504,-2397.367920,914.276794,609.418945,-2436.918945,915.741028,474.816284,-2391.514893,914.812378,494.403015,-2485.813477,917.561035,521.735718,-2397.307861,914.243408,609.373718,-2436.869141,915.610779,475.233887,-2391.413330,914.895752,494.275665
213,1.775000,0.001652,0.339380,-0.002920,0.940644,-2427.843994,915.585327,525.133911,-2485.580322,917.495667,521.922485,-2397.364502,914.276489,609.410278,-2436.917725,915.748474,474.808380,-2391.513428,914.820740,494.394348,-2485.801270,917.553528,521.734436,-2397.310791,914.249329,609.370911,-2436.866699,915.635925,475.230225,-2391.412598,914.892395,494.255554
214,1.783333,0.001539,0.339375,-0.002808,0.940646,-2427.849121,915.580139,525.132874,-2485.585693,917.473511,521.920532,-2397.370361,914.291626,609.409790,-2436.922363,915.733826,474.807251,-2391.517822,914.821716,494.393860,-2485.815674,917.538757,521.737671,-2397.316162,914.261108,609.354492,-2436.865967,915.597534,475.228302,-2391.416016,914.906189,494.270905
215,1.791667,0.001509,0.339391,-0.002819,0.940640,-2427.858887,915.576050,525.142029,-2485.595703,917.469116,521.931519,-2397.377197,914.292847,609.417969,-2436.933838,915.726501,474.816681,-2391.528564,914.815674,494.401794,-2485.828369,917.537781,521.742493,-2397.321045,914.260071,609.371826,-2436.874756,915.588806,475.250824,-2391.430176,914.901062,494.268799
216,1.800000,0.001513,0.339383,-0.002942,0.940642,-2427.867676,915.573486,525.148560,-2485.604004,917.479858,521.937134,-2397.387451,914.289551,609.425049,-2436.941895,915.722168,474.823090,-2391.537109,914.802246,494.408905,-2485.833740,917.547363,521.742493,-2397.330322,914.257629,609.379333,-2436.887939,915.591919,475.256500,-2391.438721,914.882446,494.278595
217,1.808333,0.001542,0.339371,-0.002886,0.940647,-2427.848145,915.568787,525.149292,-2485.584473,917.470398,521.936462,-2397.370117,914.279785,609.426453,-2436.921143,915.721375,474.823608,-2391.516602,914.803589,494.410522,-2485.815674,917.536499,521.749939,-2397.313477,914.248535,609.372742,-2436.864746,915.591675,475.246155,-2391.413574,914.885742,494.285339
218,1.816667,0.001531,0.339376,-0.002889,0.940645,-2427.844482,915.575623,525.157959,-2485.580811,917.477112,521.945618,-2397.365479,914.288574,609.434814,-2436.917969,915.726990,474.832306,-2391.513428,914.809692,494.418823,-2485.808838,917.543762,521.754883,-2397.306396,914.259583,609.382263,-2436.865479,915.600952,475.249664,-2391.420166,914.890076,494.304474
219,1.825000,0.001650,0.339368,-0.003106,0.940647,-2427.847168,915.584290,525.158752,-2485.582520,917.514282,521.945740,-2397.370117,914.275696,609.436035,-2436.919678,915.744080,474.833008,-2391.515869,914.803040,494.420166,-2485.818115,917.585266,521.759216,-2397.315918,914.243530,609.370605,-2436.865723,915.616211,475.261292,-2391.412109,914.883179,494.303680
220,1.833333,0.001534,0.339371,-0.002883,0.940647,-2427.859375,915.568665,525.163818,-2485.595703,917.469666,521.950989,-2397.381348,914.281006,609.441040,-2436.932373,915.720520,474.838104,-2391.527832,914.803467,494.425079,-2485.828369,917.542053,521.752258,-2397.318115,914.246887,609.415405,-2436.877197,915.578064,475.256287,-2391.430664,914.895447,494.281677
221,1.841667,0.001483,0.339361,-0.002765,0.940651,-2427.864258,915.572571,525.167175,-2485.601074,917.458801,521.953003,-2397.387939,914.294128,609.445068,-2436.936035,915.721313,474.841248,-2391.531982,914.816162,494.429260,-2485.838135,917.532410,521.755493,-2397.327148,914.262085,609.407654,-2436.880371,915.585205,475.271820,-2391.427246,914.906067,494.288879
222,1.850000,0.001554,0.339371,-0.002861,0.940647,-2427.853760,915.586121,525.172424,-2485.590332,917.485657,521.959595,-2397.375732,914.294983,609.449585,-2436.926514,915.740295,474.846680,-2391.522461,914.823547,494.433685,-2485.830322,917.548340,521.760681,-2397.313477,914.265625,609.401428,-2436.873291,915.619629,475.277100,-2391.417480,914.899414,494.306854
223,1.858333,0.001485,0.339374,-0.002920,0.940646,-2427.838867,915.576965,525.163269,-2485.575195,917.479675,521.950562,-2397.360352,914.298096,609.440430,-2436.912109,915.723267,474.837616,-2391.507568,914.806824,494.424438,-2485.814453,917.539734,521.758301,-2397.301514,914.269287,609.403503,-2436.860352,915.599060,475.256378,-2391.393311,914.882080,494.280579
224,1.866667,0.001518,0.339343,-0.002901,0.940657,-2427.826416,915.581726,525.167908,-2485.562500,917.484009,521.951477,-2397.353516,914.296997,609.446960,-2436.896240,915.731628,474.841614,-2391.493164,914.814270,494.431335,-2485.790283,917.545349,521.752869,-2397.292969,914.267273,609.407654,-2436.855713,915.611084,475.257629,-2391.385986,914.892029,494.305542
225,1.875000,0.001557,0.339365,-0.002836,0.940649,-2427.834229,915.582947,525.157043,-2485.570801,917.479980,521.943542,-2397.357178,914.291199,609.434570,-2436.906494,915.737915,474.831238,-2391.502441,914.822693,494.418701,-2485.805664,917.542236,521.750427,-2397.303223,914.260559,609.388000,-2436.859131,915.612305,475.262878,-2391.393311,914.903137,494.278534
226,1.883333,0.001556,0.339366,-0.002880,0.940649,-2427.834473,915.576904,525.149170,-2485.570801,917.478577,521.935791,-2397.357422,914.285278,609.426636,-2436.906738,915.731018,474.823364,-2391.502930,914.812622,494.410797,-2485.799805,917.545593,521.739441,-2397.299805,914.252441,609.376892,-2436.861816,915.594910,475.249939,-2391.396973,914.896667,494.283508
227,1.891667,0.001442,0.339347,-0.002815,0.940656,-2427.845459,915.579590,525.146057,-2485.582031,917.469177,521.929993,-2397.371582,914.308411,609.424988,-2436.915771,915.723389,474.819855,-2391.512451,914.817383,494.409302,-2485.812012,917.534180,521.737793,-2397.313477,914.277954,609.384583,-2436.866455,915.596924,475.240051,-2391.407471,914.898376,494.275543
228,1.900000,0.001555,0.339366,-0.002883,0.940649,-2427.836914,915.582275,525.142273,-2485.573242,917.484253,521.928894,-2397.359863,914.290894,609.419678,-2436.909180,915.736267,474.816437,-2391.505127,914.817749,494.403839,-2485.804443,917.548889,521.740967,-2397.306396,914.260620,609.374756,-2436.857910,915.609253,475.249695,-2391.393555,914.898804,494.261932
229,1.908333,0.001592,0.339361,-0.002900,0.940650,-2427.835938,915.577698,525.147766,-2485.572021,917.483154,521.933899,-2397.359863,914.279724,609.425537,-2436.907715,915.735046,474.821930,-2391.504150,914.812866,494.409729,-2485.810547,917.547791,521.742798,-2397.300781,914.249451,609.385315,-2436.853271,915.609863,475.243439,-2391.396240,914.892822,494.273041
230,1.916667,0.001530,0.339387,-0.002850,0.940641,-2427.841309,915.568726,525.144287,-2485.578125,917.466064,521.933411,-2397.360596,914.281799,609.420410,-2436.916016,915.720703,474.818878,-2391.510986,914.806335,494.404297,-2485.810303,917.531921,521.740784,-2397.301025,914.251099,609.376221,-2436.862061,915.586426,475.238129,-2391.412109,914.890625,494.273071
231,1.925000,0.001549,0.339389,-0.002903,0.940641,-2427.850098,915.568848,525.145508,-2485.586426,917.472656,521.934875,-2397.368896,914.278503,609.421631,-2436.924805,915.721863,474.820160,-2391.519775,914.802307,494.405426,-2485.822510,917.540649,521.741272,-2397.310059,914.246460,609.366089,-2436.866211,915.587952,475.255737,-2391.417480,914.886536,494.279449
232,1.933333,0.001478,0.339361,-0.002853,0.940651,-2427.855469,915.567322,525.138123,-2485.592041,917.462646,521.923828,-2397.379150,914.289734,609.416138,-2436.927246,915.714111,474.812195,-2391.523438,914.802917,494.400269,-2485.819824,917.523987,521.729248,-2397.322754,914.261597,609.373840,-2436.881104,915.589539,475.235626,-2391.415771,914.882080,494.264862
233,1.941667,0.001479,0.339366,-0.002857,0.940649,-2427.861816,915.577148,525.147217,-2485.598633,917.472961,521.933533,-2397.384766,914.299377,609.424805,-2436.934326,915.723938,474.821381,-2391.530029,914.812378,494.408905,-2485.834473,917.540161,521.745728,-2397.325928,914.267822,609.380066,-2436.878662,915.592896,475.238190,-2391.424561,914.896179,494.278229
