,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"D63C8E6D9B7411EF31C44B617C105A91","D63C8E6D9B7411EF31C44B617C105A91","D63C8E6D9B7411EF31C44B617C105A91","D63C8E6E9B7411EF31C44B617C105A91","D63C8E6E9B7411EF31C44B617C105A91","D63C8E6E9B7411EF31C44B617C105A91","D63C8E6F9B7411EF31C44B617C105A91","D63C8E6F9B7411EF31C44B617C105A91","D63C8E6F9B7411EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
31,0.258333,-0.001815,0.135709,0.004994,-0.990735,-2442.658447,864.433411,533.875671,-2438.823242,867.382507,473.611145,-2488.270996,866.405579,519.778503,-2400.881104,859.512085,608.237183,-2438.861572,867.377991,473.687714,-2488.135010,866.401550,519.821960,-2400.980469,859.521057,608.114380
32,0.266667,-0.001906,0.135744,0.004931,-0.990730,-2442.649658,864.432800,533.878296,-2438.810547,867.392395,473.614532,-2488.261475,866.400391,519.778137,-2400.876953,859.505615,608.242065,-2438.855713,867.389282,473.701233,-2488.127930,866.395508,519.802551,-2400.964600,859.513855,608.127014
33,0.275000,-0.001852,0.135751,0.004951,-0.990729,-2442.651611,864.424072,533.888550,-2438.811523,867.377197,473.624573,-2488.263184,866.392761,519.787659,-2400.880127,859.502197,608.253357,-2438.854248,867.371216,473.713898,-2488.131592,866.387451,519.817749,-2400.972168,859.511108,608.132263
34,0.283333,-0.001854,0.135783,0.004671,-0.990726,-2442.668701,864.416748,533.895264,-2438.826416,867.367798,473.631317,-2488.280273,866.359131,519.791199,-2400.899414,859.523438,608.263123,-2438.871582,867.363220,473.712463,-2488.142578,866.350403,519.827881,-2400.998535,859.535095,608.141418
35,0.291667,-0.001897,0.135707,0.004834,-0.990736,-2442.687256,864.425110,533.895386,-2438.853271,867.382690,473.631195,-2488.300537,866.383484,519.798584,-2400.907959,859.509155,608.256226,-2438.891113,867.379578,473.712860,-2488.170166,866.378174,519.833313,-2401.000977,859.517944,608.134583
36,0.300000,-0.001852,0.135718,0.004927,-0.990734,-2442.711426,864.418091,533.886841,-2438.875488,867.371094,473.622589,-2488.323975,866.384583,519.788940,-2400.934814,859.498596,608.248962,-2438.906250,867.367493,473.709534,-2488.199463,866.379211,519.827026,-2401.030029,859.507935,608.117371
37,0.308333,-0.001875,0.135752,0.004913,-0.990729,-2442.737793,864.421814,533.875671,-2438.897949,867.377441,473.611786,-2488.349365,866.387268,519.774658,-2400.966064,859.500671,608.240356,-2438.935303,867.375854,473.697388,-2488.221680,866.382324,519.807190,-2401.060059,859.510742,608.115173
38,0.316667,-0.002028,0.135709,0.004733,-0.990735,-2442.758057,864.425049,533.866394,-2438.924561,867.397583,473.602936,-2488.371826,866.375916,519.769775,-2400.978027,859.501648,608.226379,-2438.956055,867.394287,473.685577,-2488.249756,866.370667,519.805908,-2401.069580,859.510498,608.101807
39,0.325000,-0.002201,0.135763,0.004456,-0.990729,-2442.767090,864.425476,533.857117,-2438.928711,867.416382,473.594910,-2488.380371,866.352966,519.755920,-2400.992676,859.507141,608.220398,-2438.957520,867.412415,473.687531,-2488.260498,866.347961,519.790222,-2401.085938,859.516418,608.086670
40,0.333333,-0.002183,0.135721,0.004713,-0.990734,-2442.778564,864.437683,533.850220,-2438.943604,867.428711,473.587738,-2488.392090,866.389160,519.752991,-2401.000244,859.495239,608.209717,-2438.973389,867.424805,473.672333,-2488.273193,866.390076,519.791748,-2401.092773,859.502563,608.080139
41,0.341667,-0.001946,0.135722,0.004733,-0.990734,-2442.773682,864.420837,533.837219,-2438.938477,867.383423,473.573364,-2488.386963,866.370422,519.739136,-2400.995850,859.508606,608.198975,-2438.967041,867.373535,473.652710,-2488.264648,866.364136,519.776978,-2401.086182,859.518738,608.073730
42,0.350000,-0.001946,0.135734,0.004858,-0.990732,-2442.758789,864.417847,533.828369,-2438.921143,867.381531,473.564758,-2488.371094,866.379272,519.729187,-2400.984131,859.492798,608.191101,-2438.949463,867.378296,473.643036,-2488.245605,866.373474,519.775635,-2401.083008,859.502197,608.059265
43,0.358333,-0.001884,0.135646,0.005029,-0.990743,-2442.732178,864.419312,533.823547,-2438.904297,867.377014,473.559021,-2488.346436,866.395752,519.732422,-2400.945557,859.484985,608.179138,-2438.934326,867.373291,473.632172,-2488.224854,866.391479,519.773010,-2401.032227,859.494141,608.060547
44,0.366667,-0.001827,0.135615,0.005042,-0.990747,-2442.709717,864.431458,533.838867,-2438.885742,867.382507,473.573761,-2488.324707,866.408264,519.750427,-2400.918701,859.503418,608.192322,-2438.923340,867.379089,473.672272,-2488.196045,866.403748,519.779053,-2401.007568,859.515930,608.067139
45,0.375000,-0.002126,0.135335,0.004930,-0.990785,-2442.662598,864.424255,533.867310,-2438.873047,867.410522,473.601715,-2488.286133,866.395142,519.805542,-2400.828369,859.467041,608.194519,-2438.900391,867.410034,473.683899,-2488.174805,866.387939,519.843445,-2400.903076,859.471924,608.079590
46,0.383333,-0.002096,0.135369,0.004985,-0.990781,-2442.621338,864.433411,533.890564,-2438.827637,867.416504,473.625092,-2488.243652,866.409058,519.825623,-2400.792480,859.474670,608.220825,-2438.866943,867.413147,473.715149,-2488.110596,866.405151,519.851318,-2400.878906,859.485291,608.108032
47,0.391667,-0.001895,0.135366,0.005653,-0.990778,-2442.551514,864.475525,533.914246,-2438.754395,867.440369,473.648132,-2488.171387,866.510986,519.849426,-2400.729248,859.475403,608.245178,-2438.791260,867.439270,473.729095,-2488.037598,866.516541,519.876526,-2400.809814,859.484375,608.139160
48,0.400000,-0.001675,0.135263,0.005816,-0.990791,-2442.489014,864.481140,533.922729,-2438.703369,867.420898,473.654663,-2488.110840,866.528564,519.866699,-2400.652588,859.493958,608.246765,-2438.757568,867.418152,473.740265,-2487.970947,866.523621,519.882568,-2400.735352,859.501648,608.142883
49,0.408333,-0.001575,0.135231,0.005774,-0.990796,-2442.449951,864.486511,533.912659,-2438.668457,867.413940,473.643707,-2488.072998,866.528381,519.859192,-2400.608643,859.517212,608.234985,-2438.723633,867.412964,473.715118,-2487.930420,866.522461,519.879211,-2400.693848,859.525574,608.136414
50,0.416667,-0.001402,0.135130,0.006276,-0.990807,-2442.399414,864.511902,533.903320,-2438.627441,867.422974,473.632996,-2488.023193,866.598450,519.858826,-2400.548096,859.514282,608.218018,-2438.674072,867.420898,473.702118,-2487.880859,866.592407,519.894775,-2400.640625,859.522644,608.109375
51,0.425000,-0.001539,0.134979,0.005930,-0.990830,-2442.368652,864.534973,533.895813,-2438.616943,867.459595,473.624847,-2487.998291,866.591003,519.865540,-2400.490967,859.554321,608.196899,-2438.685547,867.461243,473.697021,-2487.842773,866.578308,519.884705,-2400.575928,859.566345,608.103760
52,0.433333,-0.001209,0.134769,0.006490,-0.990855,-2442.364258,864.530945,533.902222,-2438.634521,867.420959,473.628235,-2487.997314,866.634521,519.890381,-2400.460693,859.537231,608.187988,-2438.693604,867.419189,473.698486,-2487.848877,866.628967,519.913330,-2400.546387,859.544617,608.093079
53,0.441667,-0.001269,0.134662,0.006505,-0.990870,-2442.365479,864.536316,533.890991,-2438.648926,867.433716,473.616516,-2488.001465,866.642273,519.889282,-2400.446045,859.533020,608.166992,-2438.712402,867.432251,473.685577,-2487.852783,866.636902,519.905396,-2400.526123,859.539734,608.080994
54,0.450000,-0.001162,0.134620,0.006690,-0.990874,-2442.373535,864.550964,533.887756,-2438.661133,867.437134,473.612518,-2488.010010,866.672668,519.889648,-2400.449707,859.542969,608.160950,-2438.722656,867.434875,473.681274,-2487.863281,866.669983,519.907104,-2400.531250,859.551331,608.075500
55,0.458333,-0.001251,0.134286,0.006312,-0.990922,-2442.420410,864.545288,533.913940,-2438.750732,867.439026,473.636414,-2488.067871,866.632812,519.946655,-2400.442871,859.563965,608.158569,-2438.802246,867.437378,473.701172,-2487.934082,866.627625,519.968628,-2400.520996,859.570740,608.070068
56,0.466667,-0.001601,0.133665,0.006089,-0.991007,-2442.453369,864.563171,533.948975,-2438.860596,867.497620,473.668823,-2488.119385,866.635071,520.040039,-2400.380371,859.556824,608.137878,-2438.904297,867.494934,473.748047,-2487.992188,866.630127,520.062378,-2400.462402,859.564514,608.033264
57,0.475000,-0.001586,0.133634,0.005800,-0.991013,-2442.489746,864.538696,533.947510,-2438.902588,867.468689,473.666840,-2488.157715,866.583069,520.041260,-2400.409180,859.564209,608.134399,-2438.932129,867.457153,473.747894,-2488.038574,866.572205,520.059753,-2400.502930,859.573975,608.020508
58,0.483333,-0.001556,0.133607,0.005711,-0.991017,-2442.512451,864.514832,533.947327,-2438.929199,867.440491,473.666229,-2488.181641,866.550415,520.043457,-2400.427002,859.553650,608.132324,-2438.961914,867.437134,473.752228,-2488.064453,866.545593,520.070618,-2400.512207,859.562012,608.014343
59,0.491667,-0.001485,0.133648,0.005914,-0.991010,-2442.511230,864.533386,533.940125,-2438.921387,867.452271,473.659027,-2488.178223,866.586914,520.032288,-2400.434082,859.560913,608.129028,-2438.950439,867.449158,473.736938,-2488.072021,866.582520,520.058838,-2400.512695,859.568665,608.020508
60,0.500000,-0.001457,0.133650,0.005991,-0.991009,-2442.505371,864.520813,533.928528,-2438.915039,867.437073,473.647369,-2488.172119,866.581177,520.020508,-2400.429199,859.544128,608.117615,-2438.950195,867.431335,473.727142,-2488.057861,866.572754,520.043030,-2400.507080,859.549255,608.009705
61,0.508333,-0.001438,0.133706,0.005784,-0.991003,-2442.478027,864.516907,533.913818,-2438.881836,867.428955,473.632751,-2488.144043,866.557556,520.000366,-2400.408203,859.564270,608.108154,-2438.918945,867.424561,473.715210,-2488.021484,866.547852,520.019531,-2400.485596,859.574036,608.000488
62,0.516667,-0.001473,0.133708,0.005755,-0.991003,-2442.471924,864.506958,533.931946,-2438.875977,867.422913,473.651123,-2488.137939,866.545349,520.018433,-2400.402100,859.552551,608.126221,-2438.917969,867.419617,473.725342,-2488.017090,866.537659,520.045105,-2400.479980,859.557861,608.031372
63,0.525000,-0.001431,0.133664,0.005902,-0.991008,-2442.434570,864.513672,533.936768,-2438.843018,867.425964,473.655457,-2488.101318,866.565369,520.027222,-2400.359619,859.549744,608.127502,-2438.879639,867.423401,473.733643,-2487.977539,866.561768,520.052307,-2400.435547,859.556824,608.023560
64,0.533333,-0.001480,0.133714,0.005689,-0.991003,-2442.437988,864.525085,533.951660,-2438.841309,867.441223,473.670837,-2488.103760,866.557434,520.037537,-2400.368408,859.576538,608.146423,-2438.891113,867.440369,473.749207,-2487.978271,866.550598,520.056213,-2400.447754,859.586426,608.052979
