Format Version,1.24,Take Name,g2_sl_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 01.51.10.160 PM,Capture Start Frame,1741104,Total Frames in Take,1031,Total Exported Frames,1031,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
41,0.341667,-0.002856,0.133483,0.005612,-0.991031,-2442.519043,864.641663,534.510132,-2438.950928,867.723083,474.235840,-2488.192383,866.687744,520.622070,-2400.413574,859.514099,608.672363,-2438.925049,867.730286,474.184448,-2488.135254,866.686279,520.745544,-2400.492920,859.520020,608.602661
42,0.350000,-0.002973,0.133548,0.005182,-0.991024,-2442.539551,864.633850,534.502747,-2438.966309,867.725342,474.229279,-2488.212891,866.641296,520.608826,-2400.439209,859.534912,608.670044,-2438.949463,867.728455,474.199005,-2488.152344,866.631714,520.714294,-2400.519043,859.543030,608.597961
43,0.358333,-0.002968,0.133582,0.005252,-0.991019,-2442.525391,864.633911,534.482117,-2438.947754,867.725464,474.208954,-2488.197510,866.647827,520.585083,-2400.431152,859.528442,608.652283,-2438.927979,867.728455,474.168243,-2488.130127,866.644287,520.694458,-2400.508057,859.532898,608.583008
44,0.366667,-0.002703,0.133585,0.005132,-0.991020,-2442.532959,864.637268,534.474731,-2438.955566,867.695862,474.199829,-2488.205322,866.635864,520.576416,-2400.437988,859.580017,608.647888,-2438.931885,867.697021,474.165039,-2488.148193,866.628357,520.689270,-2400.519775,859.586121,608.573608
45,0.375000,-0.002729,0.133539,0.005260,-0.991026,-2442.504639,864.640869,534.465698,-2438.931885,867.703857,474.190704,-2488.177734,866.651978,520.571777,-2400.404297,859.566895,608.634460,-2438.913818,867.705139,474.154266,-2488.118408,866.644653,520.678955,-2400.482422,859.572571,608.567688
46,0.383333,-0.002840,0.133431,0.005357,-0.991040,-2442.482666,864.637268,534.473145,-2438.922607,867.714478,474.198151,-2488.158691,866.659119,520.589661,-2400.366943,859.538147,608.631470,-2438.911377,867.716187,474.160095,-2488.091064,866.651672,520.694031,-2400.445068,859.543640,608.569458
47,0.391667,-0.002667,0.133496,0.005168,-0.991032,-2442.477051,864.618042,534.463562,-2438.910156,867.672668,474.187866,-2488.151855,866.619446,520.573364,-2400.369141,859.562073,608.629395,-2438.890381,867.674011,474.152283,-2488.095215,866.612305,520.679321,-2400.445801,859.567688,608.562744
48,0.400000,-0.002721,0.133424,0.005459,-0.991040,-2442.464111,864.624390,534.479187,-2438.904297,867.688171,474.203522,-2488.139648,866.654053,520.596008,-2400.348389,859.530945,608.638000,-2438.895264,867.695618,474.162262,-2488.073486,866.654175,520.702332,-2400.420166,859.530212,608.585388
49,0.408333,-0.002627,0.133500,0.005418,-0.991030,-2442.489746,864.615662,534.482422,-2438.920898,867.667786,474.206696,-2488.163574,866.640076,520.591858,-2400.385254,859.539185,608.648682,-2438.909180,867.669983,474.165833,-2488.106934,866.633606,520.696289,-2400.464111,859.544128,608.591614
50,0.416667,-0.002731,0.133473,0.005348,-0.991034,-2442.479492,864.612305,534.487061,-2438.914551,867.676270,474.211731,-2488.154297,866.631653,520.599304,-2400.370117,859.528931,608.650085,-2438.902100,867.678284,474.167297,-2488.088135,866.624146,520.707031,-2400.447510,859.534180,608.591675
51,0.425000,-0.002790,0.133470,0.005048,-0.991036,-2442.531982,864.600220,534.496887,-2438.969238,867.668640,474.221649,-2488.208008,866.592224,520.609375,-2400.419189,859.539856,608.659546,-2438.947998,867.670532,474.175201,-2488.148682,866.584473,520.725403,-2400.499268,859.545532,608.594849
52,0.433333,-0.002837,0.133484,0.004850,-0.991035,-2442.540039,864.598572,534.495850,-2438.976562,867.670776,474.220825,-2488.216309,866.572632,520.607117,-2400.427002,859.552307,608.659485,-2438.948242,867.673767,474.168793,-2488.153320,866.565857,520.729553,-2400.507080,859.558533,608.591370
53,0.441667,-0.002976,0.133478,0.004852,-0.991035,-2442.593018,864.599548,534.519531,-2439.030518,867.688599,474.245331,-2488.269531,866.575928,520.631775,-2400.479248,859.533997,608.681396,-2438.988281,867.690186,474.193268,-2488.229492,866.567871,520.765686,-2400.562988,859.540344,608.604736
54,0.450000,-0.003021,0.133451,0.004766,-0.991039,-2442.601562,864.598694,534.522278,-2439.042725,867.692322,474.248108,-2488.279297,866.567688,520.637146,-2400.483154,859.536133,608.681580,-2438.991455,867.693176,474.185150,-2488.245117,866.558533,520.770935,-2400.556885,859.543823,608.610535
55,0.458333,-0.002998,0.133468,0.004660,-0.991038,-2442.621338,864.594177,534.517395,-2439.060791,867.684082,474.243103,-2488.298828,866.552795,520.630554,-2400.504150,859.545654,608.678528,-2439.007080,867.685913,474.182098,-2488.271729,866.544556,520.772827,-2400.585449,859.551819,608.602905
56,0.466667,-0.002874,0.133441,0.004694,-0.991042,-2442.628174,864.592041,534.510803,-2439.071045,867.667297,474.235565,-2488.306396,866.551941,520.626099,-2400.507568,859.556824,608.670654,-2439.018799,867.668152,474.169342,-2488.274902,866.544739,520.769531,-2400.586914,859.563354,608.598145
57,0.475000,-0.002887,0.133452,0.004680,-0.991040,-2442.639160,864.590332,534.502380,-2439.080566,867.667114,474.227295,-2488.316895,866.549133,520.616638,-2400.519775,859.554749,608.663086,-2439.024414,867.669434,474.171906,-2488.291260,866.541809,520.756104,-2400.600830,859.560242,608.582336
58,0.483333,-0.002941,0.133482,0.004793,-0.991035,-2442.645752,864.594482,534.495239,-2439.082764,867.678772,474.220795,-2488.322510,866.564758,520.606995,-2400.531982,859.539856,608.657837,-2439.029785,867.679565,474.176849,-2488.298340,866.557190,520.737854,-2400.611328,859.546387,608.574768
59,0.491667,-0.002774,0.133431,0.004990,-0.991042,-2442.637451,864.580994,534.495667,-2439.079590,867.646851,474.219971,-2488.314697,866.567261,520.611694,-2400.517822,859.528809,608.655151,-2439.025391,867.647949,474.172028,-2488.294434,866.559937,520.742249,-2400.594482,859.535034,608.576782
60,0.500000,-0.002945,0.133469,0.004642,-0.991038,-2442.641357,864.595642,534.480774,-2439.080811,867.679077,474.206116,-2488.318848,866.551819,520.593567,-2400.524170,859.556091,608.642456,-2439.024414,867.680420,474.151642,-2488.291016,866.543335,520.738647,-2400.609863,859.562866,608.557251
61,0.508333,-0.002890,0.133468,0.004742,-0.991038,-2442.636719,864.592712,534.469910,-2439.075684,867.670410,474.195007,-2488.313965,866.557495,520.582764,-2400.520508,859.550293,608.631836,-2439.026367,867.671204,474.154205,-2488.285156,866.549866,520.711609,-2400.601318,859.556885,608.547424
62,0.516667,-0.002978,0.133487,0.004460,-0.991036,-2442.618164,864.581177,534.465271,-2439.056641,867.666870,474.190796,-2488.296143,866.520630,520.576416,-2400.501953,859.556091,608.628418,-2439.007324,867.668091,474.142120,-2488.265381,866.512695,520.710022,-2400.583496,859.562439,608.548096
63,0.525000,-0.002876,0.133466,0.004739,-0.991038,-2442.610840,864.589050,534.465942,-2439.050293,867.664978,474.190979,-2488.288086,866.553223,520.578979,-2400.494141,859.548889,608.627869,-2439.000488,867.666748,474.134155,-2488.257812,866.551941,520.720093,-2400.577881,859.553894,608.550659
64,0.533333,-0.002810,0.133516,0.004659,-0.991032,-2442.599365,864.592163,534.460754,-2439.032959,867.659302,474.185669,-2488.275635,866.547791,520.568787,-2400.489502,859.569336,608.627808,-2438.990234,867.660339,474.136505,-2488.239258,866.541443,520.695984,-2400.569824,859.577271,608.553650
65,0.541667,-0.002904,0.133482,0.004752,-0.991036,-2442.585693,864.586792,534.468018,-2439.022949,867.666199,474.193268,-2488.262695,866.552673,520.579651,-2400.471680,859.541565,608.631042,-2438.985840,867.668518,474.150940,-2488.223389,866.547485,520.702881,-2400.549316,859.543823,608.557739
66,0.550000,-0.002802,0.133452,0.004770,-0.991040,-2442.586182,864.598083,534.469727,-2439.027100,867.665405,474.194214,-2488.263916,866.564026,520.583740,-2400.467773,859.564758,608.631104,-2438.989258,867.666748,474.150940,-2488.224121,866.558960,520.711121,-2400.550781,859.573792,608.552246
67,0.558333,-0.002904,0.133494,0.004602,-0.991035,-2442.584717,864.584045,534.475769,-2439.021240,867.662048,474.201019,-2488.261719,866.535706,520.586060,-2400.471191,859.554321,608.640076,-2438.987061,867.663330,474.156158,-2488.215820,866.525574,520.712097,-2400.555664,859.558960,608.565735
68,0.566667,-0.002930,0.133470,0.004729,-0.991037,-2442.589355,864.591858,534.487061,-2439.028320,867.674194,474.212402,-2488.266357,866.555847,520.599854,-2400.473145,859.545471,608.648865,-2438.983398,867.676514,474.173523,-2488.236084,866.551880,520.728088,-2400.555176,859.550903,608.566772
69,0.575000,-0.002900,0.133473,0.004705,-0.991037,-2442.590088,864.583069,534.486328,-2439.028809,867.661621,474.211517,-2488.267090,866.544495,520.598694,-2400.474121,859.543152,608.648743,-2438.988037,867.661377,474.165558,-2488.234619,866.536438,520.721069,-2400.551758,859.548828,608.575256
70,0.583333,-0.003055,0.133509,0.004643,-0.991032,-2442.600342,864.584412,534.499023,-2439.034912,867.681030,474.225403,-2488.276611,866.542297,520.608521,-2400.489014,859.529846,608.663086,-2438.989014,867.684448,474.181915,-2488.247559,866.535156,520.737854,-2400.570557,859.534729,608.585083
71,0.591667,-0.002977,0.133480,0.004632,-0.991036,-2442.614502,864.588013,534.500366,-2439.052734,867.675171,474.226013,-2488.291992,866.543640,520.612244,-2400.499023,859.545227,608.662720,-2439.008057,867.675537,474.177948,-2488.261230,866.536682,520.743835,-2400.581543,859.553650,608.582947
72,0.600000,-0.002959,0.133461,0.004697,-0.991039,-2442.627441,864.593079,534.500610,-2439.067627,867.678650,474.226013,-2488.305176,866.554626,520.614319,-2400.509521,859.546021,608.661377,-2439.016602,867.680115,474.173035,-2488.276123,866.546631,520.750122,-2400.589844,859.552246,608.583496
73,0.608333,-0.002971,0.133495,0.004572,-0.991035,-2442.635254,864.574158,534.495667,-2439.072021,867.659973,474.221313,-2488.312500,866.524048,520.606140,-2400.521240,859.538391,608.659363,-2439.020264,867.661377,474.170746,-2488.286133,866.516296,520.740295,-2400.601074,859.544739,608.580261
74,0.616667,-0.002965,0.133481,0.004620,-0.991036,-2442.646973,864.587524,534.499146,-2439.085205,867.673157,474.224731,-2488.324463,866.541931,520.610901,-2400.531494,859.547485,608.661682,-2439.033203,867.677063,474.184082,-2488.303467,866.539490,520.738647,-2400.607910,859.555542,608.580688
75,0.625000,-0.003034,0.133475,0.004444,-0.991038,-2442.651855,864.593018,534.493042,-2439.091797,867.685364,474.218842,-2488.329834,866.531799,520.605469,-2400.533691,859.561890,608.654663,-2439.034180,867.686707,474.164124,-2488.309570,866.523865,520.743774,-2400.612305,859.568176,608.576111
76,0.633333,-0.003033,0.133523,0.004350,-0.991032,-2442.656006,864.578003,534.487061,-2439.090820,867.669373,474.213135,-2488.333252,866.507935,520.595093,-2400.544189,859.556702,608.652954,-2439.036621,867.667908,474.164093,-2488.309082,866.499023,520.727661,-2400.623779,859.561279,608.573486
77,0.641667,-0.003066,0.133517,0.004327,-0.991032,-2442.655762,864.572266,534.476562,-2439.091553,867.667358,474.202789,-2488.333252,866.500610,520.585205,-2400.542725,859.548889,608.641663,-2439.037598,867.668030,474.153168,-2488.310059,866.493774,520.716614,-2400.619629,859.553345,608.562561
78,0.650000,-0.003017,0.133482,0.004573,-0.991036,-2442.640869,864.594788,534.477356,-2439.079346,867.686157,474.203186,-2488.318359,866.545471,520.589233,-2400.524902,859.552612,608.639526,-2439.030762,867.687256,474.157990,-2488.289307,866.537903,520.717529,-2400.603271,859.558899,608.560425
79,0.658333,-0.002985,0.133486,0.004573,-0.991036,-2442.630371,864.586609,534.472229,-2439.068115,867.674194,474.197937,-2488.307617,866.536865,520.583557,-2400.515137,859.548828,608.635071,-2439.010010,867.672546,474.141754,-2488.289062,866.524170,520.720581,-2400.593506,859.554138,608.557007
80,0.666667,-0.003067,0.133440,0.004536,-0.991042,-2442.621094,864.585266,534.474854,-2439.064697,867.682373,474.200653,-2488.299805,866.533264,520.590698,-2400.498291,859.540161,608.633057,-2439.011963,867.683777,474.143066,-2488.277588,866.522156,520.726990,-2400.574951,859.544800,608.560303
81,0.675000,-0.002915,0.133480,0.004493,-0.991037,-2442.612305,864.587830,534.474426,-2439.051270,867.666321,474.199585,-2488.290283,866.529480,520.585999,-2400.495605,859.567749,608.637573,-2439.006104,867.667419,474.154510,-2488.255371,866.521729,520.715820,-2400.577393,859.574158,608.557068
82,0.683333,-0.002764,0.133432,0.004840,-0.991042,-2442.601318,864.603699,534.479553,-2439.043945,867.667053,474.203705,-2488.279053,866.575684,520.595337,-2400.480713,859.568359,608.639587,-2439.000488,867.669922,474.153870,-2488.235596,866.572388,520.735901,-2400.567871,859.572693,608.555969
