Format Version,1.24,Take Name,g2_ll_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 03.05.37.105 PM,Capture Start Frame,2277126,Total Frames in Take,1139,Total Exported Frames,1139,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
27,0.225000,0.009931,0.996541,0.011716,-0.081668,-2391.495850,940.226196,543.004211,-2436.497559,939.188049,474.889984,-2337.878906,938.895630,544.019409,-2400.111328,942.594849,610.103333,-2436.361816,939.186096,474.933929,-2338.180176,938.903748,544.033447,-2399.982422,942.589844,610.047302
28,0.233333,0.010065,0.996541,0.011683,-0.081661,-2391.491211,940.232422,543.023743,-2436.492188,939.200073,474.909119,-2337.874512,938.887878,544.039612,-2400.106934,942.609192,610.122559,-2436.361084,939.199585,474.944397,-2338.168945,938.893677,544.055725,-2399.976562,942.605225,610.079346
29,0.241667,0.009851,0.996543,0.011838,-0.081643,-2391.487549,940.228271,543.025940,-2436.485107,939.201355,474.908936,-2337.870361,938.904968,544.043701,-2400.107178,942.578491,610.125183,-2436.356689,939.199463,474.940063,-2338.166504,938.913879,544.063599,-2399.974121,942.569275,610.075745
30,0.250000,0.010131,0.996547,0.011706,-0.081579,-2391.474854,940.224854,543.048767,-2436.465088,939.200989,474.926697,-2337.858643,938.872925,544.073425,-2400.101318,942.600525,610.146240,-2436.348877,939.198730,474.950531,-2338.144775,938.881165,544.103027,-2399.966064,942.595398,610.095703
31,0.258333,0.009970,0.996545,0.011872,-0.081596,-2391.474365,940.231140,543.058777,-2436.465820,939.218384,474.937592,-2337.857422,938.894714,544.081421,-2400.099609,942.580200,610.157288,-2436.343750,939.216248,474.967499,-2338.145996,938.902832,544.103699,-2399.968262,942.575256,610.107361
32,0.266667,0.009977,0.996550,0.011721,-0.081554,-2391.470459,940.223633,543.045227,-2436.456543,939.189880,474.920685,-2337.853760,938.888000,544.072693,-2400.101074,942.593018,610.142334,-2436.329590,939.182678,474.945465,-2338.148926,938.893433,544.089966,-2399.968262,942.591309,610.095154
33,0.275000,0.009993,0.996545,0.011785,-0.081608,-2391.455811,940.217712,543.051208,-2436.449219,939.194397,474.931366,-2337.839111,938.879700,544.072693,-2400.079346,942.579102,610.149536,-2436.325439,939.192078,474.957855,-2338.134766,938.887939,544.095154,-2399.944580,942.574158,610.103088
34,0.283333,0.010191,0.996538,0.011897,-0.081649,-2391.449707,940.220825,543.054138,-2436.449219,939.228943,474.937958,-2337.833496,938.860596,544.070923,-2400.066406,942.572876,610.153748,-2436.322998,939.229736,474.970245,-2338.119629,938.866821,544.083801,-2399.941406,942.569031,610.108704
35,0.291667,0.010077,0.996542,0.011874,-0.081617,-2391.456543,940.219727,543.045410,-2436.451416,939.215576,474.926300,-2337.840088,938.871826,544.065674,-2400.078369,942.571655,610.144287,-2436.325684,939.213501,474.961884,-2338.127197,938.879700,544.083252,-2399.951172,942.566833,610.093201
36,0.300000,0.010147,0.996546,0.011674,-0.081586,-2391.468994,940.238098,543.045715,-2436.459961,939.210938,474.924377,-2337.852783,938.884827,544.069641,-2400.094238,942.618469,610.143188,-2436.340088,939.209534,474.948608,-2338.140625,938.893188,544.090210,-2399.963867,942.619080,610.102539
37,0.308333,0.010006,0.996546,0.011650,-0.081606,-2391.484863,940.232971,543.040039,-2436.478271,939.191345,474.920471,-2337.868164,938.895081,544.061951,-2400.108398,942.612488,610.137756,-2436.356201,939.188904,474.941132,-2338.164551,938.903442,544.084900,-2399.970947,942.607605,610.096436
38,0.316667,0.010008,0.996547,0.011806,-0.081575,-2391.487305,940.230347,543.043091,-2436.476318,939.211182,474.920288,-2337.870605,938.890442,544.068054,-2400.114990,942.589355,610.140991,-2436.346924,939.212952,474.951233,-2338.168213,938.897339,544.087646,-2399.981934,942.582947,610.095032
39,0.325000,0.009958,0.996545,0.011745,-0.081614,-2391.498535,940.232239,543.038696,-2436.492676,939.200317,474.919495,-2337.881592,938.898376,544.059570,-2400.121094,942.597839,610.136963,-2436.371338,939.197754,474.940613,-2338.170898,938.906616,544.076355,-2399.989014,942.595520,610.100525
40,0.333333,0.009811,0.996549,0.011795,-0.081582,-2391.515625,940.227173,543.039368,-2436.504883,939.190918,474.917023,-2337.898438,938.908386,544.063782,-2400.143799,942.582031,610.137390,-2436.384033,939.188599,474.938965,-2338.190186,938.916504,544.085938,-2400.009277,942.577332,610.095581
41,0.341667,0.009960,0.996543,0.011761,-0.081641,-2391.529053,940.224854,543.033081,-2436.527100,939.195496,474.916351,-2337.912109,938.890625,544.051025,-2400.148193,942.588257,610.131897,-2436.412354,939.193115,474.933899,-2338.191406,938.898499,544.073730,-2400.016846,942.583679,610.093872
42,0.350000,0.009984,0.996548,0.011740,-0.081575,-2391.538086,940.236084,543.031433,-2436.527100,939.205505,474.908752,-2337.921387,938.899536,544.056641,-2400.166016,942.603149,610.129028,-2436.403809,939.203735,474.928864,-2338.203125,938.909668,544.071106,-2400.041016,942.600037,610.097046
43,0.358333,0.010048,0.996547,0.011706,-0.081582,-2391.535156,940.217102,543.025452,-2436.525146,939.186646,474.903564,-2337.918457,938.874084,544.049866,-2400.161621,942.590454,610.122986,-2436.405273,939.184204,474.922882,-2338.203369,938.881958,544.067139,-2400.031006,942.585999,610.088074
44,0.366667,0.009884,0.996544,0.011768,-0.081634,-2391.537598,940.223450,543.028931,-2436.534180,939.189087,474.911377,-2337.920410,938.897400,544.047852,-2400.158203,942.583862,610.127747,-2436.403320,939.188599,474.940643,-2338.211914,938.909851,544.050293,-2400.034912,942.580261,610.099304
45,0.375000,0.009923,0.996544,0.011690,-0.081640,-2391.537842,940.229065,543.026367,-2436.535400,939.186584,474.909668,-2337.920898,938.899658,544.044739,-2400.157471,942.600952,610.124878,-2436.406494,939.184143,474.935211,-2338.202148,938.906738,544.043884,-2400.038086,942.597107,610.100159
46,0.383333,0.009922,0.996547,0.011748,-0.081592,-2391.529297,940.223389,543.035034,-2436.520264,939.189087,474.913757,-2337.912354,938.893372,544.058472,-2400.155273,942.587646,610.132996,-2436.393311,939.187378,474.941040,-2338.197510,938.900635,544.071777,-2400.029053,942.580322,610.097534
47,0.391667,0.009996,0.996548,0.011717,-0.081576,-2391.524170,940.236450,543.035034,-2436.513184,939.203552,474.912476,-2337.907227,938.898865,544.060120,-2400.151611,942.606873,610.132507,-2436.390381,939.201172,474.934631,-2338.197998,938.906799,544.077576,-2400.019775,942.602356,610.094910
48,0.400000,0.010015,0.996550,0.011685,-0.081559,-2391.499023,940.223267,543.035522,-2436.485840,939.187256,474.911560,-2337.882324,938.884033,544.062439,-2400.128906,942.598511,610.132568,-2436.359863,939.181885,474.937866,-2338.166504,938.889771,544.078369,-2399.998047,942.591125,610.092407
49,0.408333,0.009972,0.996544,0.011706,-0.081635,-2391.490967,940.229980,543.032227,-2436.488037,939.193726,474.915039,-2337.874023,938.895020,544.050964,-2400.110840,942.601013,610.130737,-2436.359863,939.191345,474.942200,-2338.171631,938.904175,544.061462,-2399.978516,942.595337,610.093628
50,0.416667,0.009889,0.996549,0.011846,-0.081553,-2391.472900,940.219604,543.044678,-2436.458252,939.196777,474.919678,-2337.855713,938.892029,544.072083,-2400.104248,942.569885,610.142395,-2436.340088,939.194519,474.942017,-2338.147705,938.900269,544.099670,-2399.967529,942.564941,610.095215
51,0.425000,0.010001,0.996542,0.011908,-0.081626,-2391.458008,940.210510,543.040283,-2436.453857,939.205383,474.921783,-2337.841309,938.870422,544.059570,-2400.079102,942.555725,610.139465,-2436.322754,939.203064,474.957489,-2338.142822,938.878662,544.076904,-2399.946533,942.550720,610.088379
52,0.433333,0.010114,0.996545,0.011665,-0.081611,-2391.458008,940.222168,543.043823,-2436.452393,939.191101,474.924835,-2337.841553,938.872498,544.065063,-2400.080322,942.602783,610.141724,-2436.318604,939.189087,474.966705,-2338.133789,938.880371,544.074402,-2399.956055,942.597961,610.091858
53,0.441667,0.010180,0.996545,0.011661,-0.081598,-2391.463623,940.215271,543.050476,-2436.456543,939.188904,474.930359,-2337.847168,938.858643,544.073059,-2400.086914,942.598267,610.148071,-2436.328369,939.186829,474.969116,-2338.127686,938.866272,544.082703,-2399.966797,942.593628,610.100891
54,0.450000,0.009957,0.996543,0.011904,-0.081615,-2391.463379,940.218506,543.042603,-2436.457275,939.209412,474.923004,-2337.846191,938.883057,544.063232,-2400.086182,942.563049,610.141663,-2436.321045,939.207214,474.963135,-2338.140625,938.890747,544.067200,-2399.963379,942.558533,610.098511
55,0.458333,0.010053,0.996544,0.011778,-0.081614,-2391.463379,940.223938,543.040405,-2436.457520,939.204285,474.921265,-2337.846680,938.879639,544.061157,-2400.085449,942.587830,610.138855,-2436.326660,939.202087,474.956238,-2338.140625,938.887512,544.073181,-2399.958008,942.583069,610.093445
56,0.466667,0.010058,0.996544,0.011737,-0.081613,-2391.471191,940.210876,543.049561,-2436.465576,939.185730,474.930450,-2337.854736,938.866577,544.070557,-2400.093262,942.580261,610.147766,-2436.341309,939.181885,474.960876,-2338.142090,938.873230,544.086060,-2399.967529,942.572693,610.106995
57,0.475000,0.009949,0.996544,0.011721,-0.081628,-2391.493652,940.209167,543.045837,-2436.489502,939.173157,474.927917,-2337.876465,938.876587,544.065369,-2400.114502,942.577637,610.144287,-2436.363281,939.170105,474.957947,-2338.162109,938.885437,544.068787,-2399.996094,942.571533,610.110291
58,0.483333,0.009957,0.996544,0.011848,-0.081610,-2391.511230,940.207520,543.042175,-2436.504639,939.190247,474.922363,-2337.894287,938.872742,544.063354,-2400.134521,942.559570,610.140930,-2436.376953,939.190735,474.952454,-2338.187256,938.880371,544.074280,-2400.009277,942.551758,610.100098
59,0.491667,0.010155,0.996549,0.011637,-0.081560,-2391.517578,940.225342,543.041077,-2436.505371,939.193420,474.917603,-2337.901367,938.871704,544.067749,-2400.146240,942.610901,610.137878,-2436.379395,939.191223,474.950012,-2338.187012,938.879517,544.081360,-2400.020508,942.606262,610.093262
60,0.500000,0.009999,0.996550,0.011605,-0.081574,-2391.526611,940.213745,543.031128,-2436.515625,939.165039,474.908813,-2337.909912,938.877075,544.056580,-2400.154541,942.599060,610.128113,-2436.387207,939.162842,474.940948,-2338.200928,938.884827,544.069275,-2400.027100,942.594360,610.084656
61,0.508333,0.009936,0.996540,0.011763,-0.081671,-2391.565918,940.216248,543.042725,-2436.567627,939.185242,474.928589,-2337.948730,938.884705,544.057556,-2400.181152,942.578796,610.142029,-2436.436523,939.183105,474.964783,-2338.227295,938.891785,544.056519,-2400.065918,942.574707,610.107239
62,0.516667,0.009750,0.996547,0.011740,-0.081614,-2391.600586,940.217224,543.030945,-2436.593750,939.168335,474.911438,-2337.983154,938.905579,544.052185,-2400.224609,942.577576,610.129211,-2436.470215,939.162292,474.929260,-2338.259766,938.914429,544.058533,-2400.105713,942.575378,610.098877
63,0.525000,0.009927,0.996540,0.011791,-0.081678,-2391.595703,940.212891,543.030762,-2436.598389,939.185303,474.917145,-2337.978516,938.881958,544.044800,-2400.210205,942.571411,610.130371,-2436.472900,939.184082,474.950287,-2338.252197,938.885986,544.061768,-2400.081299,942.567444,610.079956
64,0.533333,0.009711,0.996546,0.011754,-0.081631,-2391.581543,940.204895,543.027588,-2436.577148,939.154968,474.909607,-2337.964111,938.897461,544.046936,-2400.203369,942.562256,610.126282,-2436.453369,939.153259,474.953369,-2338.242920,938.905090,544.068176,-2400.080078,942.557129,610.063293
65,0.541667,0.010039,0.996542,0.011555,-0.081665,-2391.557373,940.215088,543.043579,-2436.559082,939.162415,474.929596,-2337.940674,938.874756,544.059326,-2400.172607,942.608093,610.141846,-2436.434570,939.163818,474.963379,-2338.216309,938.877930,544.070190,-2400.048828,942.609680,610.104431
66,0.550000,0.009482,0.996529,0.011105,-0.081957,-2391.528076,940.169006,543.154053,-2436.568115,939.008301,475.067169,-2337.909180,938.893188,544.139709,-2400.107178,942.605347,610.255432,-2436.305420,939.010376,475.324188,-2338.226562,938.898926,544.078308,-2400.046143,942.598389,610.091370
67,0.558333,0.009558,0.996547,0.011330,-0.081697,-2391.542236,940.175171,543.086548,-2436.546631,939.052551,474.975525,-2337.924072,938.888550,544.099670,-2400.156006,942.584351,610.184448,-2436.382812,939.070435,475.046356,-2338.228760,938.893311,544.084473,-2400.057617,942.577271,610.080322
68,0.566667,0.010057,0.996542,0.011680,-0.081650,-2391.551270,940.209290,543.050232,-2436.550537,939.175964,474.934601,-2337.934570,938.865601,544.067322,-2400.168457,942.586182,610.148865,-2436.434814,939.173828,474.960663,-2338.210693,938.873413,544.090637,-2400.040283,942.581421,610.101685
69,0.575000,0.009898,0.996540,0.011809,-0.081674,-2391.548340,940.223450,543.042908,-2436.550293,939.196045,474.928864,-2337.931152,938.895386,544.057373,-2400.163574,942.578857,610.142517,-2436.424561,939.186646,474.955566,-2338.214844,938.907959,544.067627,-2400.038086,942.573425,610.109314
70,0.583333,0.009803,0.996545,0.011743,-0.081637,-2391.540283,940.211243,543.046936,-2436.537109,939.166992,474.929626,-2337.923096,938.894043,544.065613,-2400.161133,942.572632,610.145691,-2436.415039,939.164795,474.957581,-2338.205566,938.901733,544.082947,-2400.033447,942.568115,610.102234
71,0.591667,0.009944,0.996542,0.011607,-0.081674,-2391.545898,940.208130,543.036316,-2436.548584,939.155396,474.922974,-2337.928955,938.877380,544.051025,-2400.160645,942.591553,610.135071,-2436.417236,939.153564,474.968292,-2338.207275,938.884705,544.057251,-2400.044434,942.587036,610.084717
72,0.600000,0.009869,0.996545,0.011693,-0.081629,-2391.547119,940.197083,543.046387,-2436.542969,939.150757,474.928589,-2337.929932,938.873413,544.066040,-2400.168701,942.567139,610.144714,-2436.412598,939.148499,474.961029,-2338.217773,938.880859,544.072205,-2400.045410,942.562805,610.107056
73,0.608333,0.009845,0.996543,0.011703,-0.081656,-2391.550537,940.198181,543.037170,-2436.549805,939.151489,474.921753,-2337.933350,938.876892,544.053772,-2400.168457,942.566162,610.136047,-2436.422607,939.149231,474.953552,-2338.223389,938.884644,544.067383,-2400.040527,942.561523,610.092163
74,0.616667,0.010630,0.996558,0.010741,-0.081509,-2391.589355,940.283691,543.044067,-2436.572754,939.160889,474.919281,-2337.974365,938.888916,544.077332,-2400.221191,942.801270,610.135681,-2436.441162,939.159607,474.958893,-2338.227539,938.895691,544.053284,-2400.136475,942.824646,610.123230
75,0.625000,0.009991,0.996542,0.011568,-0.081672,-2391.579590,940.210449,543.026001,-2436.582031,939.155884,474.912628,-2337.962646,938.875122,544.040894,-2400.194092,942.600281,610.124451,-2436.451172,939.152832,474.946960,-2338.241699,938.880310,544.038452,-2400.072510,942.569336,610.088562
76,0.633333,0.009934,0.996544,0.011688,-0.081639,-2391.574951,940.196716,543.026367,-2436.572266,939.154785,474.909607,-2337.957764,938.866089,544.044800,-2400.194336,942.569153,610.124817,-2436.448975,939.152710,474.941376,-2338.246094,938.874146,544.066284,-2400.063721,942.564270,610.073730
77,0.641667,0.010667,0.996558,0.010833,-0.081497,-2391.606689,940.279541,543.036255,-2436.588379,939.172791,474.910126,-2337.991699,938.879761,544.070618,-2400.239746,942.785889,610.128174,-2436.454590,939.172607,474.953033,-2338.250000,938.887817,544.045593,-2400.152344,942.807434,610.111633
78,0.650000,0.009981,0.996547,0.011569,-0.081618,-2391.590088,940.210205,543.039368,-2436.584961,939.155029,474.921051,-2337.973145,938.875793,544.060242,-2400.212158,942.599792,610.136902,-2436.461670,939.150513,474.951508,-2338.245361,938.882874,544.066650,-2400.087891,942.570862,610.101074
79,0.658333,0.010548,0.996560,0.010820,-0.081482,-2391.616943,940.266418,543.029663,-2436.596436,939.148499,474.902130,-2338.001709,938.879578,544.065735,-2400.253174,942.771179,610.121277,-2436.468750,939.145447,474.931580,-2338.258789,938.886292,544.045532,-2400.159424,942.787720,610.106201
80,0.666667,0.009969,0.996539,0.011741,-0.081682,-2391.579102,940.203430,543.025085,-2436.582520,939.171875,474.912048,-2337.962158,938.868591,544.038635,-2400.192627,942.569763,610.124573,-2436.462646,939.169739,474.942627,-2338.236084,938.876099,544.055115,-2400.069824,942.565186,610.079224
81,0.675000,0.009873,0.996538,0.011720,-0.081709,-2391.571289,940.200745,543.021301,-2436.578125,939.158691,474.910645,-2337.954102,938.876404,544.032227,-2400.181885,942.567139,610.121155,-2436.451172,939.152832,474.939667,-2338.239990,938.885620,544.040405,-2400.064697,942.582275,610.084473
82,0.683333,0.009788,0.996540,0.011668,-0.081712,-2391.577393,940.208374,543.011414,-2436.584473,939.152222,474.901062,-2337.959961,938.893677,544.022156,-2400.188232,942.579163,610.111145,-2436.452393,939.150024,474.936127,-2338.244385,938.900879,544.024597,-2400.068604,942.575012,610.074219
83,0.691667,0.009926,0.996539,0.011610,-0.081708,-2391.575684,940.205750,543.018921,-2436.582520,939.151978,474.908600,-2337.958252,938.877014,544.030090,-2400.185791,942.588196,610.118286,-2436.455322,939.149475,474.932678,-2338.249023,938.884644,544.039185,-2400.058350,942.583984,610.085938
