Format Version,1.24,Take Name,g2_ls_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.59.04.259 PM,Capture Start Frame,2229986,Total Frames in Take,1215,Total Exported Frames,1215,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7,0.058333,0.008378,0.996673,0.012138,-0.080158,-2392.012939,940.218933,543.619568,-2436.801514,939.118835,475.366119,-2338.395264,939.047668,544.798401,-2400.841797,942.490173,610.694275,-2436.550293,939.110901,475.509979,-2338.677002,939.057312,544.631897,-2400.822754,942.488525,610.708557
8,0.066667,0.008424,0.996675,0.012085,-0.080140,-2392.023926,940.238770,543.610291,-2436.810303,939.134766,475.355408,-2338.406738,939.063171,544.790955,-2400.854980,942.518311,610.684448,-2436.562500,939.133972,475.507660,-2338.676758,939.064148,544.624329,-2400.838379,942.518372,610.695190
9,0.075000,0.008457,0.996671,0.012082,-0.080179,-2392.026123,940.241516,543.598450,-2436.817871,939.139648,475.347137,-2338.408936,939.062500,544.775024,-2400.851807,942.522339,610.673279,-2436.572754,939.137329,475.500336,-2338.671143,939.062561,544.608337,-2400.836426,942.520081,610.682312
10,0.083333,0.008521,0.996674,0.012086,-0.080134,-2392.015869,940.237610,543.619690,-2436.801758,939.141235,475.364349,-2338.398926,939.051636,544.801025,-2400.847168,942.519836,610.693726,-2436.564209,939.138794,475.513275,-2338.659424,939.051208,544.654480,-2400.825195,942.516846,610.699402
11,0.091667,0.008540,0.996678,0.012127,-0.080076,-2392.003662,940.228149,543.663940,-2436.781738,939.139099,475.403320,-2338.386719,939.039734,544.851379,-2400.842773,942.505615,610.737061,-2436.544189,939.138672,475.563263,-2338.648438,939.041199,544.706543,-2400.822754,942.504761,610.725708
12,0.100000,0.008567,0.996676,0.012241,-0.080093,-2391.985840,940.227234,543.712830,-2436.766113,939.156616,475.453461,-2338.369141,939.034668,544.898315,-2400.822754,942.490356,610.786865,-2436.520020,939.156189,475.620758,-2338.632568,939.035950,544.742920,-2400.807129,942.489746,610.778564
13,0.108333,0.008759,0.996671,0.012485,-0.080090,-2391.972900,940.209534,543.747131,-2436.753174,939.188965,475.487122,-2338.356445,938.993835,544.932190,-2400.808594,942.445740,610.822144,-2436.491455,939.188843,475.683716,-2338.620605,938.995056,544.770203,-2400.800781,942.444885,610.799438
14,0.116667,0.008903,0.996677,0.012534,-0.079997,-2391.957764,940.196838,543.776978,-2436.725830,939.194580,475.508606,-2338.342041,938.965027,544.971924,-2400.805420,942.430786,610.850525,-2436.482910,939.194336,475.691528,-2338.598145,938.966797,544.830627,-2400.790283,942.429565,610.820251
15,0.125000,0.008720,0.996667,0.012607,-0.080120,-2392.008789,940.201599,543.786560,-2436.792969,939.195374,475.528839,-2338.392334,938.988708,544.968384,-2400.841064,942.420593,610.862671,-2436.540283,939.195007,475.709442,-2338.662354,938.990479,544.816650,-2400.824219,942.419617,610.842041
16,0.133333,0.008771,0.996661,0.012568,-0.080200,-2392.058105,940.223572,543.716064,-2436.853760,939.215942,475.465729,-2338.441650,939.005737,544.889221,-2400.879150,942.448975,610.793396,-2436.601562,939.215088,475.632996,-2338.716064,939.007446,544.731506,-2400.860352,942.448303,610.786499
17,0.141667,0.008678,0.996667,0.012211,-0.080195,-2392.105713,940.210815,543.672974,-2436.900391,939.144653,475.422974,-2338.489014,939.006836,544.847351,-2400.927979,942.480896,610.748657,-2436.662109,939.143677,475.567810,-2338.766846,939.008789,544.701660,-2400.899414,942.480286,610.747864
18,0.150000,0.008712,0.996667,0.011973,-0.080224,-2392.189453,940.223816,543.621582,-2436.988281,939.126282,475.374878,-2338.572510,939.018860,544.793274,-2401.007324,942.526306,610.696716,-2436.758057,939.129211,475.503571,-2338.847168,939.021301,544.630981,-2400.988525,942.528687,610.716553
19,0.158333,0.008579,0.996665,0.011850,-0.080277,-2392.253174,940.229370,543.568848,-2437.058838,939.103699,475.327087,-2338.635986,939.039978,544.735107,-2401.064697,942.544250,610.644409,-2436.818604,939.104980,475.444183,-2338.933594,939.043701,544.569946,-2401.030762,942.543213,610.674988
20,0.166667,0.008304,0.996665,0.011944,-0.080292,-2392.234863,940.221863,543.551086,-2437.041504,939.088257,475.310089,-2338.616943,939.060791,544.715881,-2401.046143,942.516418,610.627380,-2436.787109,939.089661,475.429260,-2338.916260,939.064209,544.555786,-2400.998779,942.510437,610.662598
21,0.175000,0.008574,0.996663,0.012042,-0.080271,-2392.159180,940.221375,543.592346,-2436.964111,939.122864,475.349548,-2338.541992,939.030457,544.758911,-2400.971680,942.510742,610.668640,-2436.719727,939.121460,475.485229,-2338.829346,939.032104,544.600281,-2400.942383,942.510498,610.684326
22,0.183333,0.008621,0.996662,0.012281,-0.080251,-2392.090088,940.198059,543.628906,-2436.892090,939.137451,475.383728,-2338.473145,938.999451,544.797241,-2400.905029,942.457214,610.705933,-2436.641846,939.136230,475.530853,-2338.760986,939.001221,544.637390,-2400.878174,942.456787,610.714172
23,0.191667,0.008792,0.996664,0.012405,-0.080186,-2392.049316,940.206909,543.667786,-2436.843262,939.177368,475.416656,-2338.432861,938.988647,544.842651,-2400.872070,942.454590,610.744202,-2436.592041,939.179565,475.578339,-2338.709717,938.991699,544.682007,-2400.855469,942.458557,610.745972
24,0.200000,0.009016,0.996667,0.012484,-0.080116,-2391.978271,940.186829,543.694702,-2436.762939,939.186218,475.437286,-2338.362549,938.943665,544.876770,-2400.809082,942.430420,610.770081,-2436.515625,939.185730,475.615692,-2338.619141,938.945068,544.721619,-2400.798340,942.429749,610.754395
25,0.208333,0.008981,0.996668,0.012594,-0.080088,-2391.921631,940.179504,543.710754,-2436.702148,939.192078,475.450500,-2338.305664,938.938843,544.895691,-2400.756592,942.407593,610.786133,-2436.449219,939.191895,475.638824,-2338.564697,938.943848,544.738464,-2400.747070,942.406738,610.764160
26,0.216667,0.008769,0.996674,0.012562,-0.080044,-2391.911621,940.167603,543.701965,-2436.685547,939.158875,475.437531,-2338.295166,938.949890,544.891968,-2400.753662,942.394043,610.776428,-2436.442383,939.158447,475.612701,-2338.553955,938.951538,544.745605,-2400.738281,942.393066,610.755676
27,0.225000,0.008933,0.996670,0.012571,-0.080076,-2391.953369,940.197876,543.709229,-2436.732422,939.203186,475.447906,-2338.337646,938.962646,544.895508,-2400.790527,942.427734,610.784302,-2436.477539,939.202820,475.636017,-2338.599854,938.964050,544.738037,-2400.780273,942.426880,610.763794
28,0.233333,0.008623,0.996661,0.012653,-0.080197,-2391.978027,940.193848,543.691833,-2436.772461,939.186707,475.440735,-2338.361328,938.990845,544.865295,-2400.800537,942.403931,610.769470,-2436.518555,939.186157,475.618286,-2338.627930,938.992249,544.706055,-2400.787109,942.403198,610.757141
29,0.241667,0.008659,0.996664,0.012367,-0.080209,-2392.001709,940.189148,543.663147,-2436.798096,939.143799,475.413971,-2338.384766,938.985535,544.835815,-2400.822266,942.437988,610.739685,-2436.542236,939.143188,475.585693,-2338.657715,938.986877,544.672485,-2400.806885,942.437561,610.734314
30,0.250000,0.008412,0.996671,0.012327,-0.080150,-2392.040527,940.201599,543.654053,-2436.827881,939.131226,475.399384,-2338.423340,939.024658,544.833374,-2400.870361,942.448792,610.729431,-2436.581299,939.130249,475.552673,-2338.713379,939.026855,544.689026,-2400.837891,942.447815,610.721008
31,0.258333,0.008497,0.996672,0.012341,-0.080132,-2392.094971,940.193481,543.658630,-2436.880127,939.131714,475.402405,-2338.477783,939.007324,544.839722,-2400.926514,942.441284,610.733765,-2436.652588,939.131592,475.536377,-2338.762207,939.004211,544.705078,-2400.891602,942.438599,610.735168
32,0.266667,0.008520,0.996667,0.012316,-0.080197,-2392.139404,940.194519,543.657471,-2436.933594,939.131104,475.407166,-2338.522217,939.006287,544.831665,-2400.962402,942.446228,610.733704,-2436.700684,939.130859,475.549164,-2338.804199,939.005798,544.690674,-2400.928223,942.445312,610.732117
33,0.275000,0.008466,0.996665,0.012143,-0.080249,-2392.168457,940.200134,543.649658,-2436.969727,939.107666,475.404449,-2338.551025,939.019653,544.818604,-2400.984863,942.473083,610.726074,-2436.730469,939.104736,475.544891,-2338.839355,939.021301,544.674377,-2400.947266,942.474670,610.725769
34,0.283333,0.008697,0.996668,0.011992,-0.080204,-2392.200439,940.208130,543.643677,-2436.996582,939.112000,475.395203,-2338.583740,939.004578,544.817322,-2401.020996,942.507751,610.718506,-2436.765625,939.110901,475.528259,-2338.850586,939.006165,544.667603,-2400.995850,942.507507,610.729858
35,0.291667,0.008730,0.996661,0.011997,-0.080289,-2392.231201,940.202454,543.655090,-2437.039062,939.109741,475.414307,-2338.614258,938.995422,544.819580,-2401.040283,942.502197,610.731506,-2436.799805,939.107971,475.564636,-2338.885254,938.997070,544.662537,-2401.017822,942.498535,610.740540
36,0.300000,0.008509,0.996665,0.012110,-0.080248,-2392.242676,940.215881,543.646484,-2437.044189,939.122131,475.401367,-2338.625244,939.031067,544.815491,-2401.058594,942.494385,610.722717,-2436.801758,939.120605,475.529327,-2338.910400,939.032410,544.652405,-2401.030029,942.494568,610.747864
37,0.308333,0.008586,0.996660,0.012079,-0.080302,-2392.234619,940.221313,543.642578,-2437.043701,939.129028,475.402466,-2338.617432,939.028748,544.805786,-2401.042969,942.506104,610.719543,-2436.803467,939.127136,475.532501,-2338.895752,939.026733,544.643921,-2401.012207,942.507935,610.743530
38,0.316667,0.008568,0.996658,0.012105,-0.080334,-2392.228027,940.218872,543.631470,-2437.041504,939.128967,475.394104,-2338.610596,939.027893,544.791199,-2401.032227,942.499634,610.709167,-2436.792480,939.126465,475.532043,-2338.887939,939.026306,544.616089,-2401.010010,942.499329,610.735535
39,0.325000,0.008496,0.996663,0.012069,-0.080285,-2392.207031,940.211060,543.632812,-2437.013428,939.110291,475.391052,-2338.589600,939.028198,544.797974,-2401.018311,942.494629,610.709412,-2436.767822,939.109009,475.530182,-2338.871582,939.029602,544.634949,-2400.993408,942.494629,610.726318
40,0.333333,0.008457,0.996670,0.012122,-0.080191,-2392.157715,940.197998,543.637756,-2436.951172,939.101807,475.387329,-2338.540283,939.018555,544.812988,-2400.981934,942.473633,610.713013,-2436.709473,939.100891,475.513336,-2338.818604,939.018799,544.658752,-2400.947754,942.471558,610.733765
41,0.341667,0.008682,0.996669,0.012117,-0.080177,-2392.120605,940.207092,543.651428,-2436.912842,939.127747,475.400085,-2338.503906,939.003723,544.827881,-2400.945068,942.489685,610.726379,-2436.673584,939.131104,475.547333,-2338.770996,939.003479,544.675354,-2400.920654,942.491882,610.732849
42,0.350000,0.008738,0.996668,0.012232,-0.080173,-2392.075684,940.197754,543.660583,-2436.867676,939.139343,475.408600,-2338.458984,938.987122,544.837219,-2400.900635,942.466736,610.735962,-2436.611572,939.140503,475.573029,-2338.741211,938.987366,544.680115,-2400.873779,942.463684,610.731506
43,0.358333,0.008639,0.996669,0.012362,-0.080146,-2392.036621,940.181946,543.684570,-2436.824219,939.134399,475.429718,-2338.419922,938.980469,544.864014,-2400.865723,942.430969,610.760010,-2436.580322,939.133728,475.601929,-2338.687256,938.982056,544.724304,-2400.842773,942.426514,610.740662
44,0.366667,0.008633,0.996672,0.012402,-0.080106,-2392.000488,940.192871,543.690308,-2436.782715,939.150513,475.431732,-2338.383789,938.991577,544.874023,-2400.834961,942.436584,610.765259,-2436.531738,939.149963,475.603394,-2338.661133,938.993408,544.724915,-2400.812744,942.435547,610.748291
45,0.375000,0.008532,0.996673,0.012409,-0.080107,-2391.973145,940.181885,543.713135,-2436.755127,939.132629,475.454498,-2338.356201,938.991333,544.896851,-2400.808350,942.421814,610.788147,-2436.492188,939.128906,475.647217,-2338.628906,938.991577,544.735413,-2400.795898,942.418518,610.772522
46,0.383333,0.008864,0.996676,0.012426,-0.080030,-2391.956543,940.165527,543.750854,-2436.729248,939.144653,475.485748,-2338.340576,938.939148,544.942444,-2400.800049,942.412659,610.824524,-2436.471924,939.144348,475.673676,-2338.607178,938.940674,544.784790,-2400.787842,942.411804,610.804077
47,0.391667,0.008891,0.996680,0.012433,-0.079967,-2391.952148,940.177734,543.788635,-2436.716064,939.160034,475.517853,-2338.336182,938.948303,544.986877,-2400.803467,942.424805,610.861206,-2436.474121,939.160095,475.698914,-2338.593750,938.955505,544.844360,-2400.789795,942.425598,610.835938
48,0.400000,0.008817,0.996671,0.012560,-0.080074,-2391.983154,940.175049,543.796082,-2436.761719,939.169800,475.534424,-2338.367188,938.952271,544.982727,-2400.821289,942.403015,610.871094,-2436.514893,939.169556,475.716522,-2338.623047,938.953735,544.832520,-2400.809326,942.402039,610.848755
49,0.408333,0.008960,0.996666,0.012448,-0.080134,-2392.020752,940.169678,543.765442,-2436.807861,939.159546,475.509644,-2338.404541,938.932983,544.945679,-2400.849609,942.416565,610.841064,-2436.552246,939.159241,475.698395,-2338.669922,938.934509,544.791077,-2400.836914,942.415527,610.817566
50,0.416667,0.008821,0.996670,0.012400,-0.080109,-2392.059814,940.182434,543.744019,-2436.843018,939.154480,475.485931,-2338.443604,938.961060,544.927246,-2400.892822,942.431763,610.818970,-2436.594971,939.154236,475.664612,-2338.710693,938.962891,544.780884,-2400.874512,942.430603,610.795410
51,0.425000,0.008644,0.996662,0.012323,-0.080240,-2392.120850,940.184814,543.741760,-2436.921631,939.132019,475.495483,-2338.503906,938.983337,544.911133,-2400.937012,942.439087,610.818726,-2436.685303,939.129150,475.654053,-2338.779541,938.985046,544.762268,-2400.914795,942.437805,610.815063
52,0.433333,0.008734,0.996671,0.012214,-0.080131,-2392.177490,940.193542,543.717468,-2436.963867,939.132324,475.461823,-2338.561035,938.983459,544.898560,-2401.007812,942.464844,610.791992,-2436.733643,939.131165,475.596252,-2338.831543,938.985291,544.755798,-2400.978516,942.464294,610.796753
53,0.441667,0.009014,0.996655,0.011490,-0.080411,-2392.183350,940.228882,543.599365,-2437.009277,939.085876,475.371307,-2338.566650,938.997131,544.751282,-2400.973877,942.603516,610.675598,-2436.766113,939.086609,475.571045,-2338.882080,939.002197,544.675049,-2400.910400,942.598633,610.570618
54,0.450000,0.009077,0.996645,0.011416,-0.080540,-2392.190674,940.249817,543.552246,-2437.034912,939.101135,475.336060,-2338.573975,939.012329,544.690247,-2400.963379,942.635864,610.630371,-2436.799316,939.108521,475.558044,-2338.887451,939.018860,544.651733,-2400.890625,942.620422,610.483215
55,0.458333,0.009176,0.996647,0.011344,-0.080514,-2392.179688,940.255432,543.540222,-2437.020752,939.104309,475.322113,-2338.563232,939.008118,544.681091,-2400.955078,942.653687,610.617615,-2436.775635,939.108948,475.542725,-2338.870850,939.011719,544.630493,-2400.891846,942.639099,610.493896
56,0.466667,0.009144,0.996655,0.011333,-0.080415,-2392.155273,940.260681,543.560425,-2436.982666,939.105408,475.333405,-2338.538574,939.016846,544.712036,-2400.944336,942.659851,610.635986,-2436.744873,939.109619,475.558868,-2338.832275,939.022217,544.674744,-2400.880371,942.645081,610.500488
57,0.475000,0.009204,0.996654,0.011380,-0.080412,-2392.121338,940.268005,543.593140,-2436.948486,939.124146,475.365784,-2338.505127,939.017212,544.744934,-2400.910400,942.662476,610.668884,-2436.706055,939.129944,475.601715,-2338.806885,939.021973,544.707520,-2400.840820,942.648376,610.523254
58,0.483333,0.009586,0.996650,0.011417,-0.080415,-2392.038818,940.244568,543.625305,-2436.867676,939.135986,475.398468,-2338.423584,938.952637,544.776245,-2400.824951,942.645020,610.701172,-2436.630371,939.137512,475.626740,-2338.708984,938.957581,544.710876,-2400.773193,942.639221,610.563965
59,0.491667,0.008865,0.996595,0.012606,-0.081002,-2391.901611,940.150940,543.597107,-2436.807129,939.156250,475.418915,-2338.283447,938.923645,544.683777,-2400.614502,942.372864,610.688660,-2436.565430,939.158386,475.679108,-2338.593506,938.930115,544.656372,-2400.539551,942.364868,610.482361
60,0.500000,0.009159,0.996527,0.012618,-0.081793,-2391.765625,940.140808,543.542236,-2436.780273,939.171265,475.435669,-2338.146484,938.882996,544.543396,-2400.370117,942.368103,610.647583,-2436.522949,939.173584,475.719666,-2338.459717,938.889526,544.510742,-2400.300293,942.359863,610.429138
61,0.508333,0.009375,0.996505,0.012661,-0.082031,-2391.661133,940.129761,543.479736,-2436.709229,939.183411,475.394958,-2338.041992,938.848816,544.454956,-2400.232178,942.357056,610.589355,-2436.444580,939.185791,475.678223,-2338.346436,938.854797,544.418091,-2400.177246,942.348328,610.372803
62,0.516667,0.009747,0.996474,0.012364,-0.082416,-2391.581787,940.130859,543.390137,-2436.684082,939.171448,475.341431,-2337.962891,938.813782,544.323975,-2400.098389,942.407166,610.505127,-2436.418213,939.170654,475.612427,-2338.279785,938.819763,544.267883,-2400.043945,942.406128,610.312012
63,0.525000,0.009839,0.996434,0.012046,-0.082933,-2391.491455,940.125977,543.316284,-2436.664795,939.128479,475.315430,-2337.871826,938.803284,544.194946,-2399.937744,942.446228,610.438660,-2436.393555,939.124634,475.588043,-2338.210938,938.812744,544.145813,-2399.866699,942.442139,610.242371
64,0.533333,0.010416,0.996420,0.011656,-0.083083,-2391.368652,940.108459,543.217041,-2436.565186,939.100708,475.231628,-2337.750244,938.728455,544.079529,-2399.790771,942.496216,610.340088,-2436.294189,939.098328,475.456207,-2338.112305,938.731445,544.035583,-2399.703369,942.492920,610.168579
65,0.541667,0.010993,0.996425,0.011699,-0.082948,-2391.299072,940.135925,543.038452,-2436.479004,939.179688,475.041351,-2337.682129,938.693726,543.914734,-2399.735352,942.534241,610.159302,-2436.299316,939.187012,475.107635,-2338.043701,938.704041,543.915161,-2399.612061,942.529968,610.057800
66,0.550000,0.011270,0.996402,0.011108,-0.083257,-2391.189453,940.104614,543.037170,-2436.413574,939.085938,475.070251,-2337.572998,938.639465,543.880920,-2399.582031,942.588318,610.160400,-2436.149658,939.085815,475.288910,-2337.959717,938.648804,543.839539,-2399.480225,942.580139,610.002258
67,0.558333,0.011615,0.996406,0.011153,-0.083163,-2391.135742,940.118347,542.927124,-2436.348145,939.133179,474.951996,-2337.520264,938.615723,543.780640,-2399.538574,942.606079,610.048889,-2436.162354,939.144897,475.013855,-2337.917480,938.629456,543.780029,-2399.398438,942.596375,609.950928
68,0.566667,0.012253,0.996404,0.011253,-0.083084,-2391.111328,940.153870,542.831116,-2436.314941,939.233215,474.849243,-2337.498291,938.582092,543.692261,-2399.520996,942.646240,609.951843,-2436.162354,939.229614,474.876434,-2337.879639,938.594421,543.718445,-2399.354248,942.639587,609.902283
69,0.575000,0.012296,0.996401,0.011331,-0.083102,-2391.096924,940.147339,542.804016,-2436.303223,939.241211,474.823639,-2337.483643,938.570129,543.663025,-2399.503662,942.630615,609.925476,-2436.158447,939.237488,474.840454,-2337.857910,938.582397,543.694946,-2399.333984,942.624023,609.881042
70,0.583333,0.012341,0.996395,0.011221,-0.083174,-2391.104980,940.155151,542.797363,-2436.321289,939.237000,474.823883,-2337.491699,938.574402,543.648865,-2399.501709,942.653992,609.919495,-2436.174316,939.232178,474.849884,-2337.862061,938.587646,543.670532,-2399.342285,942.651733,609.879761
71,0.591667,0.012303,0.996403,0.011193,-0.083097,-2391.114746,940.152527,542.810059,-2436.320557,939.227295,474.829620,-2337.501465,938.576050,543.669922,-2399.521973,942.654175,609.930786,-2436.173584,939.221924,474.849030,-2337.881348,938.589417,543.703491,-2399.356201,942.648376,609.892517
72,0.600000,0.012330,0.996403,0.011204,-0.083094,-2391.112305,940.152100,542.800232,-2436.317871,939.230530,474.819611,-2337.499268,938.572571,543.660278,-2399.520020,942.653198,609.920898,-2436.166260,939.227417,474.861267,-2337.885742,938.585693,543.704041,-2399.347412,942.645325,609.841125
73,0.608333,0.012286,0.996406,0.011171,-0.083066,-2391.093506,940.139832,542.786926,-2436.294922,939.210083,474.803741,-2337.480225,938.565369,543.650208,-2399.505127,942.643982,609.907043,-2436.143799,939.206848,474.843628,-2337.864502,938.578308,543.692017,-2399.334229,942.636414,609.830750
74,0.616667,0.012385,0.996405,0.011098,-0.083071,-2391.085938,940.146301,542.801819,-2436.288574,939.213867,474.819397,-2337.472900,938.562073,543.664490,-2399.496094,942.662964,609.921570,-2436.133301,939.212402,474.851746,-2337.855713,938.574524,543.686523,-2399.333252,942.659424,609.878357
75,0.625000,0.012252,0.996406,0.011159,-0.083076,-2391.069092,940.150635,542.795959,-2436.271973,939.216431,474.813629,-2337.456055,938.579895,543.658203,-2399.479736,942.655457,609.916077,-2436.117188,939.212708,474.840179,-2337.835449,938.591980,543.679443,-2399.315430,942.648926,609.871338
76,0.633333,0.012424,0.996403,0.011081,-0.083089,-2391.032227,940.140320,542.783325,-2436.237305,939.208557,474.802612,-2337.419434,938.552124,543.644104,-2399.439697,942.660156,609.903320,-2436.091553,939.203857,474.818573,-2337.797119,938.560303,543.681763,-2399.262207,942.654663,609.853210
77,0.641667,0.012471,0.996400,0.011084,-0.083121,-2391.025391,940.152832,542.778625,-2436.235107,939.225281,474.800873,-2337.412598,938.559570,543.635864,-2399.428223,942.673584,609.899170,-2436.078857,939.221497,474.830444,-2337.790283,938.571716,543.654419,-2399.266602,942.667114,609.853882
78,0.650000,0.012331,0.996403,0.011162,-0.083091,-2390.994873,940.135681,542.770081,-2436.199951,939.208191,474.789246,-2337.381836,938.556458,543.630554,-2399.402588,942.642212,609.890564,-2436.059570,939.204773,474.810242,-2337.776123,938.570312,543.690063,-2399.215088,942.634216,609.817993
79,0.658333,0.012493,0.996396,0.011087,-0.083162,-2390.982422,940.136597,542.779785,-2436.197754,939.211243,474.805847,-2337.369629,938.541077,543.632629,-2399.379395,942.657532,609.901062,-2436.057861,939.209229,474.824402,-2337.752930,938.552490,543.672852,-2399.203857,942.654907,609.853394
80,0.666667,0.012610,0.996408,0.010991,-0.083019,-2390.993652,940.150635,542.776794,-2436.190186,939.220642,474.790283,-2337.381592,938.543457,543.645081,-2399.409180,942.687683,609.895142,-2436.042480,939.216675,474.805664,-2337.768311,938.556396,543.678833,-2399.234375,942.680908,609.850952
81,0.675000,0.012571,0.996404,0.011007,-0.083068,-2390.970947,940.146790,542.785339,-2436.173828,939.216064,474.803162,-2337.358643,938.543762,543.648376,-2399.380127,942.680603,609.904663,-2436.028320,939.212463,474.826172,-2337.745850,938.556946,543.691589,-2399.203125,942.673157,609.844238
82,0.683333,0.012578,0.996407,0.010974,-0.083038,-2391.001953,940.141357,542.783203,-2436.200928,939.206482,474.798370,-2337.389648,938.537781,543.649475,-2399.415283,942.679810,609.901794,-2436.054688,939.201904,474.816803,-2337.781006,938.549866,543.679504,-2399.249512,942.673584,609.854614
83,0.691667,0.012446,0.996403,0.011098,-0.083081,-2391.001953,940.137146,542.767090,-2436.206055,939.209595,474.785614,-2337.389160,938.546448,543.628662,-2399.410400,942.655396,609.887085,-2436.065674,939.206909,474.804108,-2337.792236,938.561646,543.688599,-2399.219482,942.644836,609.810242
