Format Version,1.24,Take Name,g2_ls_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-05 02.57.55.644 PM,Capture Start Frame,2221752,Total Frames in Take,1248,Total Exported Frames,1248,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.009983,0.996591,0.012093,-0.081002,-2391.247314,940.169861,543.794189,-2436.157471,939.189575,475.618866,-2337.631836,938.828918,544.880432,-2399.952637,942.491089,610.883423,-2435.970703,939.191467,475.768158,-2337.887207,938.831848,544.820862,-2399.892822,942.485779,610.798279
7,0.058333,0.009989,0.996586,0.012100,-0.081059,-2391.273926,940.166809,543.775330,-2436.192139,939.187927,475.605133,-2337.658447,938.825256,544.855347,-2399.971436,942.487244,610.865540,-2435.997314,939.188171,475.773834,-2337.903809,938.829590,544.794434,-2399.924805,942.483154,610.771606
8,0.066667,0.009843,0.996594,0.011968,-0.081000,-2391.269531,940.171753,543.752808,-2436.178955,939.162415,475.577484,-2337.653564,938.847168,544.839600,-2399.975830,942.505737,610.841370,-2435.982666,939.162781,475.748047,-2337.903809,938.851685,544.781616,-2399.925781,942.501282,610.742676
9,0.075000,0.009763,0.996590,0.012074,-0.081040,-2391.278809,940.178284,543.736938,-2436.193115,939.177856,475.564789,-2337.662598,938.861084,544.819336,-2399.980225,942.495789,610.826721,-2436.005127,939.182190,475.725342,-2337.920654,938.865662,544.768005,-2399.922363,942.488586,610.729858
10,0.083333,0.009994,0.996591,0.011988,-0.081017,-2391.294922,940.163269,543.704529,-2436.207275,939.168823,475.530792,-2337.679443,938.822266,544.789307,-2399.998291,942.498657,610.793457,-2436.009766,939.169739,475.707214,-2337.926758,938.820312,544.724060,-2399.955566,942.493652,610.693176
11,0.091667,0.009854,0.996583,0.012065,-0.081116,-2391.297852,940.165649,543.695496,-2436.223145,939.171204,475.530334,-2337.681885,938.838928,544.769653,-2399.988770,942.486755,610.786621,-2436.016602,939.173340,475.716034,-2337.947266,938.844788,544.709595,-2399.933594,942.479736,610.680847
12,0.100000,0.009701,0.996588,0.012116,-0.081063,-2391.321777,940.176086,543.689758,-2436.239014,939.176880,475.519470,-2337.705322,938.864990,544.769775,-2400.020508,942.486267,610.780151,-2436.033203,939.179321,475.706360,-2337.958984,938.871155,544.704468,-2399.979980,942.481384,610.680359
13,0.108333,0.009803,0.996591,0.012012,-0.081033,-2391.326416,940.176147,543.679077,-2436.240234,939.169983,475.506531,-2337.710449,938.855347,544.762268,-2400.028564,942.502991,610.768433,-2436.040527,939.170227,475.671967,-2337.964355,938.857300,544.697815,-2399.978760,942.500427,610.682129
14,0.116667,0.009662,0.996599,0.011835,-0.080980,-2391.397949,940.169006,543.680176,-2436.304199,939.126465,475.503204,-2337.781738,938.865112,544.769531,-2400.108154,942.515442,610.767883,-2436.093750,939.126770,475.678162,-2338.032471,938.868774,544.686218,-2400.070068,942.512024,610.691284
15,0.125000,0.009562,0.996594,0.011977,-0.081026,-2391.437988,940.169739,543.692261,-2436.350098,939.139709,475.518829,-2337.821533,938.874939,544.776550,-2400.142578,942.494507,610.781433,-2436.144287,939.145691,475.701752,-2338.063721,938.878723,544.704041,-2400.100342,942.487366,610.691467
16,0.133333,0.009134,0.996594,0.012041,-0.081065,-2391.476318,940.173889,543.704773,-2436.392090,939.119446,475.534149,-2337.858643,938.924194,544.785217,-2400.178467,942.477905,610.794922,-2436.178955,939.120972,475.725250,-2338.099121,938.931824,544.703918,-2400.142822,942.472107,610.707031
17,0.141667,0.009283,0.996599,0.011929,-0.081004,-2391.505127,940.182983,543.732117,-2436.413330,939.124146,475.556519,-2337.887939,938.918518,544.819153,-2400.214355,942.506226,610.820740,-2436.199707,939.128418,475.750610,-2338.129639,938.919556,544.747192,-2400.176270,942.505432,610.725342
18,0.150000,0.008755,0.996582,0.012040,-0.081253,-2391.536377,940.212402,543.716187,-2436.476562,939.128174,475.562042,-2337.917236,939.003357,544.776855,-2400.215576,942.505737,610.809753,-2436.219482,939.128784,475.773987,-2338.183838,939.005371,544.643677,-2400.198730,942.503540,610.752075
19,0.158333,0.008960,0.996598,0.012103,-0.081032,-2391.528564,940.197021,543.761780,-2436.438965,939.137878,475.587830,-2337.910400,938.965149,544.845886,-2400.236328,942.488098,610.851685,-2436.227051,939.138794,475.778381,-2338.144287,938.967896,544.757935,-2400.209717,942.484924,610.768127
20,0.166667,0.008680,0.996586,0.011981,-0.081225,-2391.549561,940.211243,543.750061,-2436.485596,939.112610,475.593445,-2337.930420,939.010803,544.813904,-2400.232910,942.510193,610.842834,-2436.239746,939.109863,475.805939,-2338.191895,939.021057,544.671387,-2400.217041,942.512024,610.779236
21,0.175000,0.008649,0.996579,0.012069,-0.081302,-2391.576172,940.210388,543.744507,-2436.522217,939.122009,475.594513,-2337.956787,939.012390,544.799988,-2400.249268,942.496765,610.839050,-2436.265137,939.123596,475.808289,-2338.215576,939.015625,544.641479,-2400.245117,942.494751,610.793030
22,0.183333,0.008726,0.996579,0.011953,-0.081311,-2391.576904,940.203918,543.732788,-2436.524902,939.104980,475.584076,-2337.957520,938.999023,544.787354,-2400.248535,942.507751,610.826904,-2436.266846,939.105774,475.798767,-2338.210938,939.000244,544.641541,-2400.242676,942.506104,610.779114
23,0.191667,0.008554,0.996570,0.012127,-0.081408,-2391.617188,940.213196,543.724426,-2436.577393,939.125671,475.583679,-2337.997559,939.024780,544.768555,-2400.277100,942.489075,610.821045,-2436.337646,939.130127,475.783936,-2338.245605,939.030090,544.623901,-2400.274658,942.484558,610.781677
24,0.200000,0.008780,0.996572,0.012026,-0.081378,-2391.607666,940.225708,543.712646,-2436.564941,939.141541,475.569794,-2337.988281,939.014343,544.759888,-2400.270020,942.521301,610.808228,-2436.313721,939.142029,475.772186,-2338.247070,939.016052,544.622681,-2400.256348,942.519531,610.761108
25,0.208333,0.008806,0.996569,0.011990,-0.081417,-2391.606445,940.214172,543.687561,-2436.569092,939.126770,475.548431,-2337.987061,939.000427,544.730652,-2400.263184,942.515198,610.783752,-2436.318359,939.127075,475.745148,-2338.249268,939.002136,544.592957,-2400.247314,942.513489,610.740784
26,0.216667,0.008846,0.996574,0.012016,-0.081349,-2391.627441,940.214661,543.675964,-2436.580811,939.134155,475.530609,-2338.008301,938.996216,544.726318,-2400.293457,942.513489,610.771057,-2436.333252,939.136780,475.733032,-2338.260254,938.998352,544.587646,-2400.288818,942.512207,610.728210
27,0.225000,0.008636,0.996576,0.011822,-0.081377,-2391.631104,940.211304,543.658630,-2436.587891,939.086426,475.516144,-2338.011475,939.017395,544.706421,-2400.294189,942.529907,610.753357,-2436.330322,939.086792,475.714600,-2338.273682,939.018738,544.556152,-2400.283447,942.528625,610.719849
28,0.233333,0.008631,0.996573,0.011877,-0.081407,-2391.645264,940.208862,543.643188,-2436.605713,939.091431,475.503143,-2338.025391,939.015015,544.687744,-2400.304199,942.520020,610.738708,-2436.349121,939.092346,475.717285,-2338.281494,939.016479,544.547913,-2400.294434,942.518188,610.685974
29,0.241667,0.008486,0.996569,0.012033,-0.081446,-2391.672852,940.223450,543.635925,-2436.638184,939.117065,475.498810,-2338.052734,939.043396,544.676147,-2400.327637,942.509827,610.732788,-2436.382324,939.120239,475.712830,-2338.313721,939.048218,544.536499,-2400.318359,942.507751,610.681519
30,0.250000,0.008361,0.996567,0.012024,-0.081489,-2391.698730,940.223328,543.631836,-2436.669434,939.105896,475.498474,-2338.078369,939.056824,544.667725,-2400.348877,942.507324,610.729431,-2436.421387,939.106445,475.695129,-2338.328369,939.057861,544.524231,-2400.340088,942.505981,610.691956
31,0.258333,0.008347,0.996559,0.012037,-0.081580,-2391.724121,940.227539,543.620605,-2436.707031,939.111023,475.495361,-2338.103271,939.062439,544.646606,-2400.362061,942.509216,610.719849,-2436.453613,939.111633,475.699127,-2338.353027,939.063354,544.497925,-2400.356445,942.507935,610.682007
32,0.266667,0.008329,0.996564,0.011923,-0.081535,-2391.730225,940.228943,543.637024,-2436.707031,939.094604,475.508026,-2338.109375,939.066895,544.668091,-2400.374268,942.525269,610.735046,-2436.453369,939.093262,475.719452,-2338.349854,939.067749,544.528259,-2400.371338,942.525330,610.692261
33,0.275000,0.008380,0.996562,0.011971,-0.081547,-2391.727539,940.240845,543.653931,-2436.706055,939.117432,475.525940,-2338.106934,939.072876,544.683533,-2400.369385,942.532166,610.752258,-2436.457275,939.118286,475.730774,-2338.354980,939.074036,544.544312,-2400.361084,942.530579,610.705627
34,0.283333,0.008342,0.996563,0.011905,-0.081549,-2391.709229,940.227600,543.664551,-2436.688232,939.091675,475.536896,-2338.088623,939.064514,544.694153,-2400.351318,942.526611,610.762695,-2436.428223,939.092957,475.761230,-2338.333008,939.065308,544.546570,-2400.350830,942.525024,610.710510
35,0.291667,0.008269,0.996559,0.012005,-0.081598,-2391.698242,940.220032,543.667786,-2436.683105,939.092712,475.544189,-2338.077148,939.063660,544.692017,-2400.333984,942.503723,610.767273,-2436.435547,939.093506,475.746002,-2338.312744,939.064209,544.540161,-2400.335205,942.502747,610.734009
36,0.300000,0.008356,0.996559,0.012057,-0.081576,-2391.685303,940.232422,543.681152,-2436.667725,939.119324,475.555481,-2338.064453,939.066101,544.707520,-2400.323730,942.511658,610.780457,-2436.417236,939.120178,475.760345,-2338.310547,939.067139,544.563171,-2400.318115,942.510254,610.738464
37,0.308333,0.008238,0.996557,0.012095,-0.081606,-2391.666504,940.215332,543.707214,-2436.652344,939.098389,475.583984,-2338.045410,939.061340,544.730469,-2400.301514,942.486206,610.807190,-2436.395508,939.094666,475.798798,-2338.304199,939.062073,544.594055,-2400.287598,942.480774,610.755127
38,0.316667,0.008420,0.996560,0.012082,-0.081557,-2391.654053,940.211548,543.702515,-2436.634033,939.106934,475.575256,-2338.033447,939.038208,544.730835,-2400.294189,942.489380,610.801636,-2436.379639,939.107544,475.776581,-2338.297363,939.039795,544.591064,-2400.279297,942.487671,610.757202
39,0.325000,0.008445,0.996556,0.012072,-0.081601,-2391.644775,940.215271,543.696655,-2436.630859,939.111328,475.573334,-2338.024170,939.039368,544.720215,-2400.279053,942.495056,610.796448,-2436.375977,939.111328,475.782928,-2338.282959,939.042847,544.578003,-2400.266602,942.493347,610.748352
40,0.333333,0.008335,0.996557,0.012085,-0.081598,-2391.645508,940.218933,543.701904,-2436.630615,939.108215,475.578186,-2338.024658,939.054565,544.725830,-2400.280762,942.493958,610.801697,-2436.379639,939.107605,475.786835,-2338.276367,939.059082,544.583801,-2400.274414,942.491699,610.757996
41,0.341667,0.008423,0.996560,0.012085,-0.081551,-2391.645996,940.217712,543.692017,-2436.625244,939.113892,475.564117,-2338.025391,939.044006,544.720947,-2400.287109,942.495239,610.790955,-2436.376465,939.114502,475.766724,-2338.282959,939.045471,544.587463,-2400.273682,942.492920,610.738770
42,0.350000,0.008461,0.996557,0.012076,-0.081589,-2391.652344,940.220520,543.679932,-2436.636963,939.118530,475.555664,-2338.031738,939.042847,544.704712,-2400.288086,942.500183,610.779541,-2436.386963,939.118896,475.762268,-2338.283936,939.044983,544.560425,-2400.281250,942.498718,610.733948
43,0.358333,0.008378,0.996558,0.012005,-0.081593,-2391.665039,940.217590,543.662842,-2436.649902,939.098694,475.538971,-2338.044434,939.049622,544.687439,-2400.300781,942.504395,610.762268,-2436.397949,939.099548,475.745880,-2338.296387,939.050903,544.547180,-2400.291748,942.502747,610.714966
44,0.366667,0.008402,0.996557,0.011993,-0.081613,-2391.674072,940.214050,543.640076,-2436.661621,939.095520,475.518036,-2338.053467,939.043579,544.662537,-2400.306885,942.502991,610.739685,-2436.406982,939.097839,475.732330,-2338.302734,939.043518,544.518799,-2400.301025,942.500732,610.687805
45,0.375000,0.008388,0.996557,0.012047,-0.081597,-2391.681152,940.206055,543.648926,-2436.666748,939.094055,475.525269,-2338.060547,939.036560,544.672974,-2400.316406,942.487488,610.748535,-2436.417480,939.094727,475.724792,-2338.315430,939.037903,544.534729,-2400.304199,942.485840,610.704468
46,0.383333,0.008447,0.996556,0.011966,-0.081618,-2391.702637,940.220581,543.631470,-2436.691406,939.101624,475.510010,-2338.082031,939.045654,544.653503,-2400.334717,942.514404,610.731140,-2436.429199,939.102844,475.735565,-2338.328369,939.046509,544.503540,-2400.334717,942.512817,610.679932
47,0.391667,0.008435,0.996553,0.011933,-0.081659,-2391.708252,940.218079,543.623474,-2436.702148,939.093384,475.505768,-2338.087402,939.044861,544.640991,-2400.334717,942.515991,610.723633,-2436.445312,939.094360,475.720856,-2338.328369,939.045410,544.486755,-2400.336914,942.514709,610.683350
48,0.400000,0.008562,0.996557,0.011944,-0.081595,-2391.721191,940.213989,543.624084,-2436.707275,939.100891,475.500824,-2338.100830,939.026978,544.648376,-2400.355469,942.513977,610.723206,-2436.460449,939.101685,475.701813,-2338.340088,939.027771,544.501282,-2400.353516,942.512817,610.686218
49,0.408333,0.008384,0.996557,0.011970,-0.081616,-2391.721436,940.215759,543.639465,-2436.709717,939.092407,475.517792,-2338.100586,939.047485,544.661621,-2400.354248,942.507324,610.739136,-2436.459717,939.091858,475.734344,-2338.345703,939.052734,544.528259,-2400.344482,942.504761,610.683594
50,0.416667,0.008436,0.996555,0.012040,-0.081618,-2391.710693,940.222046,543.642029,-2436.699219,939.112854,475.520325,-2338.090088,939.047485,544.663879,-2400.343018,942.505737,610.741943,-2436.442139,939.113708,475.733887,-2338.344238,939.048767,544.521118,-2400.334961,942.503967,610.692383
51,0.425000,0.008437,0.996555,0.012023,-0.081627,-2391.708252,940.217651,543.652832,-2436.697998,939.106079,475.532043,-2338.087646,939.043213,544.673645,-2400.338867,942.503601,610.752869,-2436.438965,939.104187,475.745880,-2338.340576,939.044067,544.523499,-2400.335205,942.502075,610.712280
52,0.433333,0.008451,0.996555,0.011987,-0.081626,-2391.706787,940.222778,543.660278,-2436.696289,939.107178,475.539459,-2338.086182,939.047180,544.681335,-2400.337646,942.513977,610.760071,-2436.442383,939.106689,475.752441,-2338.325928,939.048523,544.529114,-2400.340088,942.514099,610.721008
53,0.441667,0.008306,0.996557,0.012056,-0.081605,-2391.685059,940.213013,543.674438,-2436.671143,939.095886,475.551361,-2338.064209,939.052185,544.697815,-2400.319580,942.490906,610.774292,-2436.412109,939.093933,475.753845,-2338.321045,939.054016,544.549011,-2400.309814,942.486938,610.740112
54,0.450000,0.008530,0.996554,0.012093,-0.081610,-2391.673340,940.221313,543.686340,-2436.660889,939.126953,475.563873,-2338.052979,939.036133,544.708801,-2400.305908,942.500732,610.786316,-2436.411377,939.130554,475.776550,-2338.300781,939.035950,544.574463,-2400.296875,942.500305,610.731934
55,0.458333,0.008485,0.996556,0.012014,-0.081611,-2391.671143,940.212036,543.690918,-2436.658936,939.102905,475.568726,-2338.050537,939.032410,544.713501,-2400.303955,942.500671,610.790588,-2436.405273,939.099426,475.769379,-2338.308838,939.033630,544.567383,-2400.294434,942.499329,610.752014
56,0.466667,0.008420,0.996556,0.012034,-0.081616,-2391.666992,940.216431,543.691528,-2436.655029,939.104980,475.569733,-2338.046387,939.043640,544.713501,-2400.299316,942.500549,610.791382,-2436.398682,939.105408,475.776855,-2338.301270,939.046387,544.564575,-2400.293213,942.499268,610.749817
57,0.475000,0.008437,0.996559,0.012031,-0.081568,-2391.654541,940.197815,543.680847,-2436.636230,939.087341,475.554718,-2338.033936,939.023193,544.708008,-2400.293457,942.482910,610.779907,-2436.383545,939.088013,475.760590,-2338.277100,939.023987,544.557129,-2400.291504,942.481689,610.742615
58,0.483333,0.008400,0.996558,0.012042,-0.081588,-2391.658447,940.219421,543.674927,-2436.642822,939.107666,475.550507,-2338.038086,939.048645,544.700012,-2400.294922,942.501831,610.774414,-2436.389893,939.108276,475.752197,-2338.286621,939.049561,544.550049,-2400.290039,942.500610,610.739075
59,0.491667,0.008584,0.996556,0.012030,-0.081599,-2391.661133,940.216370,543.658936,-2436.647705,939.117371,475.535797,-2338.041016,939.026001,544.682556,-2400.294678,942.505615,610.758423,-2436.388184,939.118103,475.746674,-2338.291504,939.026978,544.527893,-2400.292969,942.504395,610.721008
60,0.500000,0.008482,0.996556,0.011977,-0.081617,-2391.669922,940.207214,543.656128,-2436.658691,939.092651,475.534607,-2338.049316,939.028442,544.678040,-2400.302002,942.500610,610.755737,-2436.394043,939.089722,475.751953,-2338.305176,939.031494,544.521301,-2400.301025,942.498474,610.718384
61,0.508333,0.008372,0.996559,0.011969,-0.081595,-2391.670898,940.210144,543.649597,-2436.656006,939.085754,475.525970,-2338.050049,939.043152,544.674072,-2400.306396,942.501465,610.748840,-2436.393066,939.085510,475.733765,-2338.309814,939.047424,544.520264,-2400.300781,942.500122,610.713623
62,0.516667,0.008440,0.996560,0.011899,-0.081580,-2391.686523,940.216125,543.630737,-2436.669922,939.087036,475.506073,-2338.065918,939.042542,544.656799,-2400.323486,942.518738,610.729309,-2436.409912,939.087830,475.719360,-2338.320557,939.043579,544.507263,-2400.318359,942.517212,610.685913
63,0.525000,0.008424,0.996555,0.012012,-0.081625,-2391.697266,940.217102,543.619934,-2436.686523,939.102966,475.498901,-2338.076660,939.044067,544.641052,-2400.328369,942.504150,610.719849,-2436.429688,939.105347,475.710083,-2338.328125,939.045532,544.491760,-2400.322754,942.499573,610.678955
64,0.533333,0.008362,0.996556,0.011921,-0.081633,-2391.714355,940.215576,543.614197,-2436.704590,939.083496,475.494171,-2338.093506,939.050171,544.634644,-2400.344727,942.513000,610.713928,-2436.443848,939.084229,475.703094,-2338.342529,939.050659,544.474426,-2400.344727,942.511963,610.682312
65,0.541667,0.008493,0.996554,0.011954,-0.081645,-2391.713135,940.206726,543.619995,-2436.705566,939.089661,475.501038,-2338.092529,939.027039,544.638977,-2400.341309,942.503418,610.720032,-2436.445312,939.093079,475.714661,-2338.337891,939.024597,544.485168,-2400.338623,942.500061,610.683167
66,0.550000,0.008522,0.996553,0.011988,-0.081646,-2391.705322,940.205811,543.618286,-2436.697998,939.095947,475.499390,-2338.084717,939.022644,544.636963,-2400.333008,942.498718,610.718445,-2436.446045,939.096680,475.706177,-2338.333008,939.023804,544.493225,-2400.326660,942.497192,610.674377
67,0.558333,0.008446,0.996552,0.011942,-0.081667,-2391.714111,940.210083,543.624390,-2436.709473,939.087708,475.507416,-2338.093262,939.035522,544.641052,-2400.339600,942.507019,610.724731,-2436.447021,939.087341,475.727142,-2338.344482,939.037720,544.483887,-2400.341309,942.506897,610.685974
68,0.566667,0.008437,0.996561,0.011901,-0.081570,-2391.709961,940.211792,543.631470,-2436.691895,939.082764,475.505890,-2338.089355,939.038513,544.658691,-2400.348389,942.513977,610.729980,-2436.431396,939.083557,475.718384,-2338.339844,939.039368,544.503235,-2400.346680,942.512817,610.692139
69,0.575000,0.008403,0.996554,0.011965,-0.081648,-2391.705078,940.211060,543.647217,-2436.697510,939.088440,475.528442,-2338.084229,939.040833,544.665955,-2400.333252,942.503784,610.747314,-2436.442871,939.090027,475.734039,-2338.339111,939.041931,544.513062,-2400.324707,942.501038,610.714478
70,0.583333,0.008402,0.996556,0.012056,-0.081614,-2391.692383,940.223816,543.651611,-2436.680176,939.114136,475.529419,-2338.071533,939.052673,544.673889,-2400.325195,942.504517,610.751526,-2436.420166,939.117737,475.733276,-2338.326904,939.054810,544.518433,-2400.318604,942.503296,610.718384
71,0.591667,0.008564,0.996554,0.011946,-0.081633,-2391.687988,940.209778,543.653809,-2436.678955,939.097168,475.533875,-2338.067627,939.022583,544.673950,-2400.317139,942.509583,610.753601,-2436.424072,939.095764,475.744324,-2338.312500,939.019714,544.519287,-2400.315674,942.508728,610.715271
72,0.600000,0.008383,0.996558,0.011961,-0.081603,-2391.685791,940.221436,543.667053,-2436.671875,939.096680,475.544189,-2338.064941,939.053284,544.690735,-2400.320068,942.514221,610.766418,-2436.418945,939.097229,475.741211,-2338.316895,939.054138,544.539307,-2400.313965,942.513123,610.735413
73,0.608333,0.008516,0.996554,0.012032,-0.081628,-2391.667969,940.202698,543.672241,-2436.658203,939.098633,475.551636,-2338.047852,939.019714,544.692932,-2400.298340,942.489746,610.772339,-2436.398926,939.099609,475.772797,-2338.302246,939.021118,544.552185,-2400.291016,942.487793,610.715820
74,0.616667,0.008515,0.996554,0.012093,-0.081620,-2391.665527,940.212646,543.667908,-2436.654541,939.117188,475.546356,-2338.045166,939.029175,544.689270,-2400.296631,942.491638,610.768127,-2436.396973,939.119751,475.755890,-2338.306885,939.034729,544.546753,-2400.287354,942.492249,610.718567
75,0.625000,0.008407,0.996552,0.012049,-0.081657,-2391.662842,940.201172,543.655579,-2436.656494,939.090942,475.537384,-2338.041992,939.029663,544.673157,-2400.289795,942.482849,610.756226,-2436.390137,939.088501,475.761169,-2338.297119,939.032837,544.515381,-2400.290283,942.482178,610.708557
76,0.633333,0.008471,0.996554,0.012092,-0.081621,-2391.660645,940.211548,543.653687,-2436.649658,939.112488,475.532104,-2338.040039,939.032654,544.675049,-2400.292236,942.489441,610.753906,-2436.395020,939.113464,475.748962,-2338.286377,939.033813,544.533203,-2400.287598,942.487671,610.701538
77,0.641667,0.008449,0.996555,0.011957,-0.081633,-2391.656494,940.197388,543.646423,-2436.646973,939.077332,475.526337,-2338.035889,939.022278,544.666687,-2400.286377,942.492554,610.746216,-2436.383545,939.072083,475.741302,-2338.290283,939.021973,544.509521,-2400.282959,942.491028,610.706055
78,0.650000,0.008514,0.996552,0.012051,-0.081643,-2391.660400,940.210449,543.648743,-2436.652588,939.109009,475.529388,-2338.039795,939.027405,544.667725,-2400.288574,942.494873,610.749146,-2436.391846,939.109802,475.743774,-2338.296143,939.028625,544.519287,-2400.282471,942.493347,610.703796
79,0.658333,0.008483,0.996557,0.012035,-0.081594,-2391.673340,940.195862,543.623779,-2436.658936,939.089600,475.500092,-2338.052734,939.016296,544.648132,-2400.308350,942.481628,610.723328,-2436.399658,939.089844,475.696991,-2338.313965,939.017334,544.492432,-2400.299805,942.480652,610.695618
80,0.666667,0.008605,0.996555,0.011962,-0.081614,-2391.682129,940.199463,543.620056,-2436.670898,939.092346,475.498444,-2338.061768,939.007690,544.642212,-2400.313721,942.498291,610.719543,-2436.415283,939.095032,475.709351,-2338.307373,939.008484,544.488708,-2400.312012,942.500122,610.685608
81,0.675000,0.008587,0.996548,0.012053,-0.081688,-2391.685303,940.204956,543.620789,-2436.683838,939.109436,475.505524,-2338.064941,939.014221,544.634888,-2400.306885,942.491211,610.721924,-2436.430908,939.113342,475.713715,-2338.312500,939.016968,544.486328,-2400.300537,942.489746,610.686035
82,0.683333,0.008466,0.996553,0.011981,-0.081650,-2391.685059,940.201965,543.626709,-2436.677979,939.086609,475.508118,-2338.064453,939.024841,544.645203,-2400.312744,942.494263,610.726929,-2436.413330,939.085815,475.730835,-2338.315674,939.027649,544.496277,-2400.309814,942.493713,610.682312
83,0.691667,0.008311,0.996550,0.012075,-0.081687,-2391.697266,940.201477,543.618469,-2436.694580,939.087463,475.502686,-2338.076172,939.039856,544.632996,-2400.320801,942.476990,610.719727,-2436.428711,939.089355,475.717133,-2338.341064,939.043091,544.478943,-2400.312988,942.474182,610.679504
